iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.7125554950673295,0.5018518904951382,0.5562250487849225,0.8957291211646652,0.5799503723502357,0.642413211973939,0.7345661017801779,0.906087144804707,0.8631327277779772,3993.5951661595427,69057.21198277378,4.628333333333333,0.8879044198835664,4.244722222222222,3.2653089627076017,2.590451388888889,4.9343192483548926,6.669583333333332,4.488684817221552,6.6324305555555565,10.041037692351082,True,6.067841155033127,-3.7404289134497666,-0.9794132595146203,2.343867859466003,-2.18089851611178,3.4086071367955255,qnehvi,2.371243800036609,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,143955.8660906293,1409.1092293303218,3691.1760536058796,ehmi
40,0.7314229102870901,0.8668883887951065,0.6360414584469173,0.9015719340203281,0.5296967926219838,0.6285476392323717,0.6281661209733498,0.7007169742518793,0.563170186688061,3993.5951661595427,69057.21198277378,4.291250000000002,2.3401293673880064,3.9630902777777783,4.999381106546715,2.483472222222223,-4.516781109192761,6.643055555555555,4.777922466570196,6.494055555555555,2.9276429128137695,True,8.371519437158224,-1.9511206326119954,1.036290828768937,-7.000253331414985,-1.865133088985359,-3.5664126427417853,qnehvi,2.5030616000294685,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,146774.08454928995,1409.1092293303218,3669.3521137322487,ehmi
41,0.9457804143670523,0.6680750857834634,0.7878251599528296,0.5430097564474174,0.7468272394705522,0.7076894646093106,0.5229293759045988,0.758202511369449,0.8420306073863688,3993.5951661595427,69057.21198277378,4.277236467236469,15.379022868415753,3.831208333333333,-0.6643404695145994,2.151875,4.383437207018891,6.402222222222222,0.5160200362113301,6.429027777777778,10.061041110989565,True,14.009938873785973,11.101786401179284,-4.4955488028479325,2.2315622070188907,-5.886202186010892,3.6320133332117877,qnehvi,2.4007111999671906,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,149592.3030079506,1409.1092293303218,3648.592756291478,ehmi
42,0.9088019198788938,0.8575074982154574,0.8846688171586266,0.8080515227866604,0.8507722110386133,0.7066602820288617,0.7344818063975492,0.6804645185215633,0.8179140116882491,3993.5951661595427,69057.21198277378,4.130180555555557,2.9143873540345515,3.7190625000000015,-0.3983818121819942,2.3250694444444444,7.586366600933909,6.4705873015873,-0.40949075708608085,6.290513888888892,19.94721326765599,True,16.731815817690716,-1.2157932015210056,-4.117444312181996,5.261297156489465,-6.880078058673381,13.656699378767097,qnehvi,2.2683422999689355,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,152410.52146661124,1409.1092293303218,3628.82193968122,ehmi
43,0.7063098688632067,0.7734145160418466,0.935449513242484,0.8162969966784346,0.7598331099630212,0.7313288218715113,0.8551663595122223,0.8726599791373468,0.9523647135776848,3993.5951661595427,69589.01911374352,3.705097222222221,8.73546631012494,3.35607638888889,3.1663376383892623,1.959018162393161,5.101405391085928,6.45147704847705,7.464749531674913,6.398125,4.482680466418269,True,6.31750428060432,5.030369087902719,-0.18973875049962735,3.1423872286927663,1.0132724831978634,-1.9154445335817314,qnehvi,2.211587499943562,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,155228.7399252719,1409.1092293303218,3609.970695936556,ehmi
44,0.6633737018600141,0.7345200702676209,0.7967977610358323,0.8941172486064897,0.7575420347079417,0.5913513779314844,0.8659559875949406,0.5692293173304348,0.7488226124582873,3993.5951661595427,71759.62264647853,3.818194444444445,9.038979172900165,3.4357013888888894,2.744749946731576,1.708951388888889,3.2898716717981014,6.462916666666667,8.417205808983724,6.243083333333329,11.090138536177115,True,7.58594135281857,5.22078472845572,-0.6909514421573135,1.5809202829092122,1.9542891423170572,4.847055202843786,qnehvi,1.9948920999886468,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,158046.95838393254,1409.1092293303218,3591.9763269075574,ehmi
45,0.9952911748811557,0.9426795104771806,0.9486292094657752,0.6116696878330055,0.5075546141350672,0.5456699950055901,0.8811443776132415,0.9740553294176821,0.9883626295142576,3993.5951661595427,71759.62264647853,4.334666666666667,2.4811926636766826,3.8850138888888903,3.2162901255706835,2.464680555555555,-4.275497594411872,6.584583333333332,5.868456272647693,6.438611111111113,9.762548956056023,True,7.8021765943092936,-1.8534740029899848,-0.668723763318207,-6.740178149967427,-0.7161270606856387,3.3239378449449086,qnehvi,2.3920400999486446,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,160865.17684259318,1409.1092293303218,3574.781707613182,ehmi
46,0.7234318962366835,0.8729256214206863,0.908961339830165,0.5274862894260525,0.7721136274497907,0.8835858814305577,0.694236040403414,0.7437007581053299,0.5085562646347764,3993.5951661595427,71941.32463530177,3.3591964285714284,5.348703145513273,3.3643819444444443,2.2077500185717165,0.7632291666666666,1.7196926394385856,6.2746031746031745,10.794819177175032,5.884388888888889,9.438308390263295,True,6.266853540302958,1.9895067169418446,-1.1566319258727278,0.956463472771919,4.520216002571859,3.5539195013744065,qnehvi,2.2519948000553995,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,163683.39530125383,1409.1092293303218,3558.3346804620396,ehmi
47,0.5913261607281043,0.57313486617973,0.7437587978574751,0.9652419713402516,0.8061285674539863,0.7758051196576901,0.6568353698668328,0.5499837452162828,0.7312258718735622,3993.5951661595427,71941.32463530177,4.0539634502923985,1.2798555772860798,3.246770833333333,11.270089262969794,1.8811597222222225,7.479600302130028,6.500694444444442,1.5582252666893668,6.210013888888888,12.927000395339736,True,13.151340591060665,-2.7741078730063187,8.023318429636461,5.598440579907805,-4.9424691777550755,6.716986506450847,qnehvi,1.9548979999963194,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,166501.61375991447,1409.1092293303218,3542.5875268066907,ehmi
48,0.7384113231792336,0.6615681625384021,0.5294259097355942,0.968578947277709,0.8146021602706479,0.7838148660847831,0.7905897967550807,0.7969437990083749,0.7970551666240377,3993.5951661595427,71941.32463530177,4.685222222222222,5.285706632314,3.8932638888888893,-2.8503053931818934,2.5290625,19.201886610542907,6.771805555555555,-2.9341753576628085,6.754083333333333,2.6307123068864726,True,20.857315889621404,0.6004844100917768,-6.743569282070783,16.67282411054291,-9.705980913218363,-4.12337102644686,qnehvi,2.460604100022465,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,169319.83221857512,1409.1092293303218,3527.4965045536483,ehmi
49,0.8289643711544818,0.6341999878697373,0.5816798302475136,0.7899534436556099,0.9032934590559509,0.7144715586714518,0.7703361770850066,0.5298228423418863,0.7554128231443235,3993.5951661595427,71941.32463530177,4.116430555555556,9.39715299470414,3.4556994047619045,-1.991295899742974,2.185527777777779,1.2671694958755466,6.524249999999999,6.501497427773453,6.281458333333332,11.92977156367148,True,9.502795866907794,5.280722439148583,-5.4469953045048785,-0.9183582819022325,-0.02275257222654714,5.648313230338148,qnehvi,2.7868089999537915,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,172138.05067723576,1409.1092293303218,3513.0214423925668,ehmi
50,0.6531082997166799,0.9028178031703974,0.5415515624286635,0.6060723865427629,0.8879662906817058,0.5294445298348411,0.6583642033109898,0.7678148196489705,0.7557312832030771,3993.5951661595427,71941.32463530177,3.921652777777776,6.426791950411352,3.369739583333333,4.842212928842091,2.19588126693767,-0.35324585881909876,6.392236164736162,10.202328612802127,6.27322794117647,-5.812166089610422,True,13.248226389707972,2.505139172633576,1.4724733455087586,-2.549127125756769,3.8100924480659657,-12.085394030786892,qnehvi,2.7557079000398517,8,27ede98c-44b0-4362-a8f2-cfa7482b887b,bias,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,174956.2691358964,1409.1092293303218,3499.125382717928,ehmi
