iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.1597512352309491,0.7284398623756299,0.10027922963066836,0.7448878700156216,0.45200056805582,0.44495164083822475,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7890046404627724,0.3162792627022482,0.7844552481809254,1.0,0.1893832857062099,0.2175953367395697,16.106424534320038,16.106424534320038,1.9295833333333337,3.587357951565525,1.818809523809524,1.7717591760896991,1.2125,-0.3770007810015297,1.7191666666666667,2.3310770667579015,2.0993055555555546,1.875170744126784,True,2.387805248405728,1.657774618232191,-0.04705034771982502,-1.5895007810015296,0.6119104000912349,-0.22413481142877076,qehvi,6.268056000000797,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,3804.025575979683,165.98106881868637,345.8205069072439,opticarvis
12,0.1597512352309491,0.7284398623756299,0.20485758433219528,0.7448878700156216,0.5283307464540423,0.46576589996285156,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2069511914694855,0.7825699273170176,0.29207107345900446,0.7844552481809254,0.9065176889746914,0.26273220937710445,0.2175953367395697,16.106424534320038,18.107152825714973,1.9581944444444446,2.668188540779512,1.8724206349206354,2.1173689124460386,1.2654166666666666,0.21320235115107367,1.735,3.2617180539324853,2.136249999999999,1.2518706483639166,True,2.187290811728727,0.7099940963350676,0.2449482775254035,-1.052214315515593,1.5267180539324854,-0.8843793516360824,qehvi,7.666588900028728,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4135.987713617055,165.98106881868637,344.66564280142126,opticarvis
13,0.1597512352309491,0.7284398623756299,0.24447733130514143,0.7448878700156216,0.6081665081008132,0.3527430688497237,0.774210119516617,0.13956074337973537,0.1616974183082286,0.30662789377859956,0.7817685232761608,0.28120240357673404,0.7844552481809254,0.8789224209596993,0.2832850433673072,0.2175953367395697,16.106424534320038,20.50714223894311,1.7681944444444448,0.521626120022201,1.646349206349207,2.0956538350321505,1.1454166666666667,2.4783907097398785,1.5883333333333334,1.7349123070302577,1.9246296296296312,1.9163861504089534,True,1.8852534012157223,-1.2465683244222439,0.4493046286829437,1.332974043073212,0.14657897369692435,-0.008243479220677915,qehvi,9.090433600009419,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4467.949851254428,165.98106881868637,343.6884500964944,opticarvis
14,0.1597512352309491,0.7284398623756299,0.13440929360189385,0.7448878700156216,0.6336389865577922,0.427756005138516,0.774210119516617,0.1279369662064375,0.1616974183082286,0.24814147498729947,0.7853624203924997,0.2796598353550191,0.7844552481809254,0.913476451208656,0.2574808558171912,0.2175953367395697,16.106424534320038,26.8999219275822,2.028194444444444,3.6985087033256816,1.934087301587302,0.5472066008765495,1.2795833333333333,0.6730519572822133,1.7925,1.699150979434438,2.222361111111109,4.097630967104318,True,2.9337040041554516,1.6703142588812374,-1.3868807007107524,-0.60653137605112,-0.09334902056556196,1.875269855993209,qehvi,10.527111700037494,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4799.9119888918,165.98106881868637,342.8508563494143,opticarvis
15,0.17024309755933328,0.7175154794155719,0.3082487186644471,0.7467681040499903,0.5085638725734849,0.6774818529789878,0.755736130837684,0.1279369662064375,0.1660246340378251,0.25281732742169566,0.7866480292259656,0.3057511178600627,0.774210045266058,0.8566474005571272,0.28147082709721405,0.21884037705313916,34.540861044575955,35.11820164568087,2.469305555555555,2.6349690065473794,2.3929761904761904,1.8513720566698595,1.4433333333333334,0.7035888995965215,2.098333333333333,2.2175221570557615,2.8049999999999966,3.35586048745165,True,1.0888776314770325,0.165663450991824,-0.541604133806331,-0.7397444337368119,0.11918882372242819,0.5508604874516533,qehvi,10.944432500051335,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,5095.005253508661,147.54663230843045,339.6670169005774,opticarvis
16,0.1597512352309491,0.7284398623756299,0.14976925972100072,0.7448878700156216,0.6852812131436389,0.39985444106666657,0.774210119516617,0.30876805851441247,0.1616974183082286,0.344082876555756,0.786302647667907,0.22334207914231205,0.7844552481809254,0.8606615266429438,0.29552349739829104,0.2175953367395697,34.540861044575955,61.85682017747434,1.721230158730159,2.745991632433932,1.6116428571428574,2.2240281949775627,1.1095833333333334,1.5110767512591363,1.5366666666666666,2.078246345584342,1.866981481481484,3.9128005725207884,True,2.462728800842199,1.024761473703773,0.6123853378347054,0.40149341792580295,0.5415796789176753,2.0458190910393044,qehvi,14.036411899956875,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,5390.098518125521,147.54663230843045,336.88115738284506,opticarvis
17,0.1597512352309491,0.7284398623756299,0.13066829250697035,0.7448878700156216,0.6977318628954954,0.42146221416406987,0.774210119516617,0.2730333526875356,0.1616974183082286,0.2619661329116651,0.7802425928759414,0.11320889937227527,0.7844552481809254,0.8825238428416977,0.25917532320490877,0.2175953367395697,34.540861044575955,61.85682017747434,2.0584523809523807,3.196482672499381,1.9799761904761908,1.7648971560377875,1.2891666666666666,-0.867164529592265,1.7925,3.0933553552139212,2.3052222222222194,5.186032430444378,True,3.997802930920772,1.1380302915470004,-0.2150790344384032,-2.1563311962589315,1.300855355213921,2.880810208222159,qehvi,12.27142989996355,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,5685.191782742381,147.54663230843045,334.4230460436695,opticarvis
18,0.1597512352309491,0.7284398623756299,0.1461592865867301,0.7454057888356043,0.5224691265927576,0.4170947253897434,0.774210119516617,0.1279369662064375,0.1616974183082286,0.22924380127041655,0.7740950192299794,0.3023325560966797,0.7844552481809254,0.8982888937657577,0.25499174845864464,0.2175953367395697,34.540861044575955,61.85682017747434,2.0431944444444436,-1.0939478391000321,1.9424206349206357,2.255215976666359,1.29,2.0829868629744093,1.8016666666666667,2.68397579481188,2.242407407407405,3.8571906810174146,True,3.735548850732579,-3.1371422835444758,0.3127953417457232,0.7929868629744091,0.8823091281452135,1.6147832736100094,qehvi,12.505214200005867,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,5980.285047359242,147.54663230843045,332.2380581866245,opticarvis
19,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.7049287938865493,0.44156737423061104,0.774210119516617,0.22304096431377768,0.1616974183082286,0.2555452554918613,0.7829844877794433,0.041630715142335885,0.7844552481809254,0.8730256725497545,0.2617353457350664,0.2175953367395697,34.540861044575955,62.876051938670614,2.062063492063492,1.5871602050987654,1.9644206349206355,1.8042323308419812,1.2666666666666666,0.6456712355124855,1.8108333333333333,2.439568914401138,2.317166666666664,2.6881996005690016,True,1.081574139478524,-0.4749032869647265,-0.16018830407865417,-0.6209954311541811,0.6287355810678045,0.3710329339023375,qehvi,13.790350300027058,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,6275.378311976102,147.54663230843045,330.2830690513738,opticarvis
20,0.1597512352309491,0.7284398623756299,0.2792618994673222,0.7448878700156216,0.5177522027296033,0.5544884618971342,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7852487111416969,0.28998650584861463,0.7844552481809254,0.8907480021046197,0.2738067802947651,0.2175953367395697,34.540861044575955,117.32100067318832,1.9520833333333334,2.497316236308393,1.861309523809524,2.835788182508991,1.26125,2.6781707614810077,1.7266666666666666,2.4944331621873213,2.100138888888888,2.6571778785411015,True,2.038212414519171,0.5452329029750598,0.974478658699467,1.4169207614810078,0.7677664955206545,0.5570389896522135,qehvi,13.390806399984285,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,6570.471576592962,147.54663230843045,328.5235788296481,opticarvis
21,0.1597512352309491,0.7284398623756299,0.13857902666831823,0.7448878700156216,0.510856184109433,0.4515953352851804,0.774210119516617,0.1279369662064375,0.1616974183082286,0.21026164234645928,0.7850939260670466,0.2728463799625937,0.7844552481809254,0.8698858088524499,0.2928333273326285,0.2175953367395697,34.540861044575955,117.33664925563534,1.9506944444444445,2.460901233792946,1.8524206349206354,1.824220435027339,1.2504166666666667,2.0256544488050503,1.7375,0.8775579168346969,2.1477777777777773,2.687743080334572,True,1.3759225095876948,0.5102067893485015,-0.02820019989329636,0.7752377821383836,-0.8599420831653032,0.5399653025567949,qehvi,14.924508000025526,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,6865.564841209823,147.54663230843045,326.93165910522964,opticarvis
22,0.1597512352309491,0.7284398623756299,0.1343627846832344,0.7448878700156216,0.6934861400516777,0.42025783786512877,0.774210119516617,0.33800163803693584,0.1616974183082286,0.22160412778195382,0.7836981738002052,0.19034945675730702,0.7844552481809254,0.9405822577271534,0.0587094915130822,0.2175953367395697,34.540861044575955,117.33664925563534,2.073174603174603,0.6687223996717857,1.9855317460317465,0.19203993822430787,1.2820833333333332,1.1416288109527741,1.8141666666666667,0.49458407413133987,2.2945277777777746,4.384607091254125,True,3.364306181755384,-1.4044522035028173,-1.7934918078074387,-0.1404545223805591,-1.3195825925353268,2.090079313476351,qehvi,15.10397989989724,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,7160.658105826683,147.54663230843045,325.4844593557583,opticarvis
23,0.1597512352309491,0.7284398623756299,0.13482609145548802,0.7448878700156216,0.7091144096680679,0.422214019259834,0.774210119516617,0.29370256024857305,0.1616974183082286,0.29130669091262984,0.7833853172740374,0.23676144197251198,0.7844552481809254,0.843861170022751,0.25696538600699276,0.2175953367395697,34.540861044575955,124.1513417869036,1.8981746031746036,2.2758096667421674,1.81386507936508,0.9736749423032002,1.1954166666666666,3.3639216815987125,1.6708333333333334,2.4751291237033044,2.051055555555556,2.0233784790509683,True,2.489698665784249,0.377635063567564,-0.8401901370618797,2.168505014932046,0.8042957903699709,-0.02767707650458767,qehvi,16.888151700026356,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,7455.751370443543,147.54663230843045,324.16310306276273,opticarvis
24,0.1597512352309491,0.7284398623756299,0.15467789864909773,0.7448878700156216,0.5062164595891973,0.38861808686544264,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7862497301452743,0.24833891341215852,0.7844552481809254,0.8942479083113545,0.2537990083412375,0.2175953367395697,34.540861044575955,124.1513417869036,1.9393055555555558,1.8732754392647966,1.8455158730158734,1.9644412955217105,1.2375,1.7124846442435961,1.7191666666666667,0.6808685852902983,2.1108796296296286,3.1326248463549207,True,1.5382261986891397,-0.06603011629075925,0.11892542250583725,0.47498464424359615,-1.0382980813763685,1.021745216725292,qehvi,12.641902600065805,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,7750.844635060404,147.54663230843045,322.95185979418346,opticarvis
25,0.1597512352309491,0.7284398623756299,0.13496253663844182,0.7448878700156216,0.5362738922958455,0.460927827678392,0.774210119516617,0.13865361694112152,0.1616974183082286,0.32738768968936144,0.7864568926175314,0.26503309207022147,0.7844552481809254,0.9012744772067262,0.24328594497441336,0.2175953367395697,34.540861044575955,124.1513417869036,1.71375,0.5260884537933139,1.5896428571428574,1.3086082004267132,1.1120833333333333,-0.671986883913998,1.5633333333333332,-0.8399587993466737,1.8675925925925947,4.0623120576978895,True,3.9070492154817105,-1.1876615462066862,-0.2810346567161442,-1.7840702172473313,-2.403292132680007,2.1947194651052953,qehvi,17.632572300033644,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,8045.937899677264,147.54663230843045,321.83751598709057,opticarvis
26,0.1597512352309491,0.7284398623756299,0.15576763238488656,0.7449709290705668,0.6913257624467927,0.36264552448800474,0.774210119516617,0.3255481072576065,0.1616974183082286,0.3016311180244793,0.7855035572465446,0.26471650694755355,0.7844552481809254,0.879410046041904,0.2716959103692158,0.2175953367395697,34.540861044575955,124.15170074543906,1.8170634920634927,2.563006287406523,1.7172380952380957,2.2416807525529228,1.1479166666666667,0.8216988170411121,1.6108333333333333,1.9237557939896879,1.9471666666666685,0.6341698726448988,True,1.6612555154594992,0.7459427953430307,0.5244426573148273,-0.3262178496255546,0.31292246065635454,-1.3129967940217697,qehvi,17.687657399917953,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,8341.031164294125,147.54663230843045,320.8088909343894,opticarvis
27,0.1597512352309491,0.7284398623756299,0.1346209944554688,0.7448878700156216,0.7091792035994868,0.3236156213246563,0.774210119516617,0.29379058631606353,0.1616974183082286,0.2719926014451243,0.7790550412256546,0.19289430807636807,0.7844552481809254,0.88324591688486,0.26216207561586047,0.2175953367395697,34.540861044575955,125.82375353809533,2.0873412698412697,0.5859503827609502,2.0144603174603173,0.9775999786807035,1.2875,1.9455682510342778,1.8033333333333332,1.7435717877445427,2.3333240740740715,4.7256920301610075,True,3.08047133740992,-1.5013908870803194,-1.0368603387796138,0.6580682510342777,-0.0597615455887906,2.392367956086936,qehvi,19.36020270001609,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,8636.124428910987,147.54663230843045,319.85646033003655,opticarvis
28,0.1597512352309491,0.7284398623756299,0.30301061924152123,0.7448878700156216,0.532064750292902,0.45727533583585184,0.774210119516617,0.1415573668469392,0.1616974183082286,0.21744706165683195,0.7889120715846045,0.3136936003302815,0.7844552481809254,0.8295929173593618,0.2773190328493799,0.2175953367395697,34.540861044575955,125.82375353809533,2.019583333333333,0.8623874529482434,1.9329761904761908,3.531114739057573,1.2841666666666667,1.4039774123474116,1.7891666666666666,0.6740860380656031,2.2099999999999986,2.0359531062317298,True,2.27622513612655,-1.1571958803850895,1.5981385485813824,0.11981074568074492,-1.1150806286010635,-0.1740468937682687,qehvi,20.4460491000209,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,8931.21769352785,147.54663230843045,318.97206048313745,opticarvis
29,0.1597512352309491,0.7284398623756299,0.1643144915899405,0.7448878700156216,0.7072868079523349,0.3459610637046571,0.774210119516617,0.31618646046187854,0.1616974183082286,0.3229845948591942,0.7864691072475063,0.20709411205968475,0.7844552481809254,0.8341112509552089,0.27630209400181355,0.2175953367395697,34.540861044575955,125.82375353809533,1.765396825396826,1.3530122604313504,1.6583492063492067,2.0795323687343723,1.12125,-0.24047166126112085,1.565,2.9417464743151394,1.918000000000002,1.6814743402461532,True,2.037919873475756,-0.4123845649654757,0.42118316238516584,-1.361721661261121,1.3767464743151394,-0.2365256597538487,qehvi,21.170159099972807,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,9226.310958144712,147.54663230843045,318.148653729128,opticarvis
30,0.1597512352309491,0.7284398623756299,0.3043489906147581,0.7448878700156216,0.5371686413847726,0.4502128659910846,0.774210119516617,0.1279369662064375,0.1616974183082286,0.208418243060013,0.7840934404793776,0.31166193415761645,0.7844552481809254,0.9107918520950289,0.2707492729512061,0.2175953367395697,34.540861044575955,125.82375353809533,1.9665277777777779,0.6046293158387961,1.8807539682539687,2.0464209257368178,1.275,1.321118471153461,1.735,1.1266722057842258,2.1370833333333326,3.7159341964438672,True,2.1788007315895666,-1.3618984619389818,0.16566695748284893,0.04611847115346111,-0.6083277942157742,1.5788508631105345,qehvi,21.153023299993947,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,9521.404222761574,147.54663230843045,317.3801407587191,opticarvis
31,0.1597512352309491,0.7284398623756299,0.20396769858706687,0.7448878700156216,0.5207894028666522,0.4654014979940423,0.774210119516617,0.21761045884285984,0.1616974183082286,0.22710825620690095,0.7824995933017904,0.1673253837033669,0.7844552481809254,0.8737207326495702,0.26293894316055255,0.2175953367395697,34.540861044575955,126.16305841504831,2.0448412698412697,3.6407572399985324,1.9705317460317466,1.918446075530621,1.29375,1.7958411803023335,1.8016666666666667,1.8302086508080824,2.269666666666664,0.4032725354316873,True,2.507189253363023,1.5959159701572627,-0.05208567050112572,0.5020911803023336,0.028541984141415642,-1.8663941312349768,qehvi,20.83676390000619,11,997e9bd9-8ac9-42f6-a5ee-1b0188b64582,gaussian,1.0,10,extra_trees,multi_objective,182.0874933530064,34.540861044575955,147.54663230843045,9816.497487378436,147.54663230843045,316.66120927027214,opticarvis
