iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.437213960192983,0.2726936425800578,0.08826548775994911,0.7448878700156216,0.0,1.0,0.6058663318259473,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6511547014042457,0.2175953367395697,4.82402482869273,4.82402482869273,1.4387499999999998,9.446465143001515,1.24625,8.127120420382099,0.9645833333333333,2.8988993315945244,1.4708333333333334,0.11171990748804772,1.672722222222228,5.55895855417916,True,11.496150663018001,8.007715143001514,6.880870420382098,1.934315998261191,-1.3591134258452857,3.8862363319569324,qehvi,6.147292600013316,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.82402482869273,84.64145506116961,1928.6957273747282,84.64145506116961,175.3359752158844,opticarvis
12,0.4717295089679231,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.6028661727098205,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,4.835536203359592,4.82402482869273,1.4231944444444444,-0.7016569939269242,1.2768055555555555,5.94497061155591,1.03125,4.688840660923377,1.4391666666666667,1.588001404090979,1.5932314814814883,6.796481884457872,True,8.171945582492803,-2.1248514383713686,4.668165056000354,3.6575906609233773,0.14883473742431225,5.203250402976384,qehvi,5.819372299942188,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,2097.9556147477338,84.62994368650274,174.82963456231116,opticarvis
13,0.48606421292867524,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.5968947227651392,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,0.8975848345269658,0.6740945257426888,0.2175953367395697,4.835536203359592,4.82402482869273,1.332083333333333,9.481747059231106,1.1601388888888888,-0.6300687727812426,0.96125,-6.331813434085237,1.3833333333333333,-3.613054228851835,1.5056851851851911,-4.927686419570443,True,13.753646623610127,8.149663725897772,-1.7902076616701315,-7.293063434085236,-4.996387562185168,-6.433371604755634,qehvi,4.793906999984756,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,2267.2155021207395,84.62994368650274,174.40119247082612,opticarvis
14,0.4017645346539245,0.3385114653352463,0.12157638187794458,0.7696964820082386,0.0,0.7397967449629602,0.6383632880496161,0.14476295667316105,0.7575985694163558,0.6229717816764059,0.8536268733798772,0.21281352898871317,0.5838506370245188,0.9424665086508869,0.6740945257426888,0.3087647283444062,4.835536203359592,4.82402482869273,1.198388888888889,-0.9971878398400811,1.0068611111111112,-2.5005660111009482,0.8958333333333334,-7.468724569239096,1.2956666666666665,5.504095540688578,1.3922962962962995,-0.7957350763118782,True,10.46837074095443,-2.19557672872897,-3.5074271222120594,-8.364557902572429,4.208428874021911,-2.1880313726081777,qehvi,6.320043599931523,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,2436.4753894937453,84.62994368650274,174.03395639241037,opticarvis
15,0.48195957387041743,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.00209435458305603,1.0,0.5786204289481433,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.42964777021872763,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,4.835536203359592,4.82402482869273,1.338472222222222,2.8615843723551206,1.153472222222222,-3.344258961719307,0.9516666666666667,-0.15777712881423178,1.3925,1.5828187113267471,1.5111944444444512,2.6642223860399263,True,5.014580401807769,1.5231121501328988,-4.497731183941529,-1.1094437954808984,0.19031871132674705,1.1530279415954752,qehvi,7.312026900006458,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,2605.735276866751,84.62994368650274,173.71568512445006,opticarvis
16,0.21470351371787524,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.761458063291415,1.0,0.60710485874339,0.1279369662064375,0.7890920832247744,0.9985263774018366,0.8536268733798772,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,4.835536203359592,1983.543011587457,1.4156944444444444,7.6603308443753235,1.260138888888889,9.367267258538236,1.0116666666666667,2.1504470275392045,1.4391666666666667,3.939733805378099,1.5955925925925998,4.152693005329782,True,10.899974009861129,6.244636399930879,8.107128369649347,1.1387803608725378,2.500567138711432,2.557100412737182,qehvi,8.69465819990728,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,2774.995164239757,84.62994368650274,173.4371977649848,opticarvis
17,0.2999694746307059,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7616536804093066,1.0,0.5992441987967535,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,4.835536203359592,1983.543011587457,1.417361111111111,-2.781526797247401,1.2634722222222223,0.859401743606762,1.01625,-0.18960961244702657,1.4391666666666667,-14.755786514349984,1.5961481481481552,6.308302021841598,True,17.42782065228651,-4.198887908358512,-0.40407047861546036,-1.2058596124470267,-16.19495318101665,4.712153873693443,qehvi,6.353841900010593,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,2944.2550516127626,84.62994368650274,173.19147362428015,opticarvis
18,0.45937229896530074,0.32990541200847645,0.0798269565154583,0.7602608533543453,0.0,0.981181484786541,0.5814286997338514,0.1279369662064375,0.7598187179248735,1.0,0.8512456943787142,0.0,0.7844552481809254,1.0,0.6740945257426888,0.24456125964123504,4.835536203359592,1983.543011587457,1.2479722222222223,10.8705525045826,1.06825,-4.6963379751803975,0.9029166666666667,3.9582365538874105,1.3365,0.7464876037187107,1.4133611111111166,-2.252023256053639,True,12.204206758906256,9.622580282360378,-5.7645879751803975,3.055319887220744,-0.5900123962812893,-3.665384367164756,qehvi,6.19726210006047,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,3113.5149389857684,84.62994368650274,172.97305216587603,opticarvis
19,0.48540322145778664,0.33820364324152935,0.08739329232459374,0.7448878700156216,0.0,0.8230870689763202,0.5821658066715115,0.13177958128542044,0.7359812246013205,1.0,0.850099183311215,0.0,0.7569757529920584,1.0,0.6740945257426888,0.29158027407700354,4.835536203359592,1983.543011587457,1.314861111111111,-8.584328350426542,1.1090277777777777,8.25220714786253,0.92125,-2.6612344375128765,1.3708333333333333,1.1446755459236495,1.5336481481481532,-3.001251211014097,True,13.508131543488192,-9.899189461537652,7.143179370084751,-3.5824844375128766,-0.22615778740968384,-4.53489935916225,qehvi,7.129223700030707,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,3282.774826358774,84.62994368650274,172.77762243993547,opticarvis
20,0.47196676155675704,0.2726936425800578,0.0880765017913095,0.7946289329269015,0.0,0.9953397794816479,0.5970292928180245,0.13160478808196568,0.7454486093731328,0.7778906878844357,0.850916613634201,0.0,0.7168895342410079,1.0,0.6740945257426888,0.2768919258933274,4.835536203359592,1983.543011587457,0.9312500000000002,-2.482901262329436,0.7045833333333332,5.948776112059844,0.73625,8.899766312643768,1.1316666666666666,13.36929411110933,1.1203611111111116,-5.268198750422106,True,17.21552229537877,-3.4141512623294363,5.244192778726511,8.163516312643768,12.237627444442664,-6.388559861533217,qehvi,7.807043500011787,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,3452.03471373178,84.62994368650274,172.601735686589,opticarvis
21,0.46766151676138873,0.2726936425800578,0.0798269565154583,0.8231584604887189,0.0,0.9959296007264176,0.5691343424697161,0.1279369662064375,0.7533488941762877,1.0,0.8529011646820471,0.0,0.781901560084939,1.0,0.6740945257426888,0.22951206925269915,4.835536203359592,1983.543011587457,0.8648611111111112,5.614558949582606,0.6245833333333334,6.574421485646952,0.6845833333333333,-1.7464432399307936,1.1091666666666666,7.034423929800097,1.0461111111111114,-7.227795055816458,True,12.93971756603912,4.749697838471495,5.949838152313618,-2.431026573264127,5.92525726313343,-8.273906166927569,qehvi,8.054577599978074,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,3621.2946011047857,84.62994368650274,172.44260005260884,opticarvis
22,0.4643586798903248,0.2726936425800578,0.08283731467988557,0.7847367575958586,0.0,0.9930911498283225,0.5837985919836942,0.1279369662064375,0.7499387194054139,0.9499770937096141,0.8519891308900562,0.0,0.7664677236515172,1.0,0.6740945257426888,0.37514290720880566,4.835536203359592,5007.642821152863,1.001861111111111,5.900715481040222,0.7699166666666667,3.443394319158842,0.7541666666666667,2.3015324507363495,1.1923333333333332,8.736332157937476,1.1749814814814836,8.924963605657721,True,12.268444846700747,4.8988543699291105,2.6734776524921755,1.5473657840696826,7.5439988246041425,7.749982124176237,qehvi,8.596363099990413,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,3790.5544884777914,84.62994368650274,172.29793129444508,opticarvis
23,0.4776058377751798,0.2726936425800578,0.0798269565154583,0.7972540431157351,0.0,1.0,0.59148311591969,0.1279369662064375,0.7379205531977591,0.7312339175981069,0.8528793331365888,0.7151453899405877,0.7552906700747453,1.0,0.6740945257426888,0.3774478903203346,4.835536203359592,5007.642821152863,0.9125,2.0753961673115167,0.73375,-12.228947023115438,0.7529166666666667,-2.964438876119628,1.1008333333333333,4.971117847706957,1.0725833333333332,5.554204416213213,True,14.773848638497396,1.1628961673115166,-12.962697023115439,-3.7173555427862945,3.8702845143736235,4.4816210828798795,qehvi,8.758967100060545,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,3959.814375850797,84.62994368650274,172.16584242829552,opticarvis
24,0.4648318759943348,0.2735234319242604,0.08430918327970828,0.7914943177735222,0.0,0.9846481592698947,0.5672717006711521,0.1279369662064375,0.7470788759720348,0.7718539719901325,0.850259536799938,0.0,0.7844552481809254,0.999129867221687,0.6740945257426888,0.37214990232593353,4.835536203359592,5007.642821152863,0.9380555555555556,-1.3936162988214873,0.7131944444444444,-3.4211122207564078,0.7375,-6.089201159566347,1.1508333333333334,-8.8984711632036,1.1003148148148156,11.25090513255366,True,16.527432910864704,-2.331671854377043,-4.134306665200852,-6.826701159566347,-10.049304496536934,10.150590317738844,qehvi,9.006099099991843,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,4129.0742632238025,84.62994368650274,172.04476096765845,opticarvis
25,0.1983347384999051,0.2726936425800578,0.09993141872367636,0.8009844108836633,0.0,0.9986942318434746,0.5947397787150388,0.13857352931980105,0.7500250760075016,1.0,0.8536268733798772,0.0,0.7291908458011627,0.4183127817107161,0.6740945257426888,0.2175953367395697,4.835536203359592,5007.642821152863,1.04625,6.580554142301567,0.8379166666666665,-1.1105002439252893,0.78125,0.0846146254144553,1.2141666666666666,-1.3803761312202638,1.2841574074074111,1.6656748326003732,True,6.4643143115023225,5.5343041423015675,-1.9484169105919558,-0.6966353745855447,-2.5945427978869304,0.3815174251929621,qehvi,8.262859600014053,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,4298.334150596808,84.62994368650274,171.93336602387234,opticarvis
26,0.4597799203584365,0.3216447370204019,0.09226604177269093,0.7994537151209025,0.0,0.9723093428944644,0.57736951853315,0.14320565741346566,0.7481553290452979,1.0,0.8513483658917511,0.0,0.7332224890622391,1.0,0.6740945257426888,0.37064683173985113,4.835536203359592,5007.642821152863,0.9018055555555556,1.8495655756067144,0.65125,-5.384024442067729,0.6958333333333333,9.038047232393346,1.1208333333333333,5.547777190466298,1.0750370370370375,-1.0764152033867398,True,11.451720309254203,0.9477600200511587,-6.035274442067729,8.342213899060013,4.426943857132964,-2.1514522404237773,qehvi,9.073955099913292,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,4467.594037969814,84.62994368650274,171.8305399219159,opticarvis
27,0.47234117288989363,0.2726936425800578,0.0798269565154583,0.8417893330412662,0.0,1.0,0.6108767288043438,0.1279369662064375,0.7388578369316363,0.9640034406079797,0.8530844490182474,0.0,0.7189418600964411,1.0,0.6740945257426888,0.2175953367395697,4.835536203359592,5007.642821152863,0.85875,-2.7848672896739837,0.6206944444444444,6.608579068532829,0.6845833333333333,2.038959079903485,1.0933333333333333,1.944601555433612,1.0513425925925928,-5.20240296770287,True,9.528852711988769,-3.643617289673984,5.987884624088385,1.3543757465701518,0.8512682221002787,-6.253745560295463,qehvi,8.950937999994494,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,4636.85392534282,84.62994368650274,171.73533056825258,opticarvis
28,0.7153543458919212,0.2726936425800578,0.09151021461091842,0.8455915074270697,0.0,0.8195848899324444,0.6253846924309072,0.13125794986260803,0.7034631767378743,0.4991510787489653,0.8536268733798772,0.0,0.5807529136319858,1.0,0.6740945257426888,0.2175953367395697,4.835536203359592,7142.262132420607,0.8704166666666666,6.952399599083998,0.6573611111111112,14.017462186082435,0.7395833333333334,4.3490935515281,1.0783333333333334,7.092346325410955,1.045509259259259,1.3217021837616394,True,16.271324959552054,6.081982932417332,13.360101074971324,3.6095102181947674,6.014012992077622,0.27619292450238053,qehvi,6.08027839998249,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,4806.113812715826,84.62994368650274,171.64692188270806,opticarvis
29,0.7165859499316772,0.27280591974369206,0.09754220429077519,0.8455915074270697,0.0,0.8190534839234338,0.6376938833896681,0.13718844700509897,0.6911551628542097,0.4812074826546891,0.8536268733798772,0.005153027519043588,0.5801212875299667,1.0,0.6740945257426888,0.2600939425249912,4.835536203359592,7142.262132420607,0.8604166666666667,-7.079759243979124,0.6523611111111112,-6.15917675783701,0.7445833333333334,-12.272796460620649,1.0733333333333333,-4.318769833753409,1.0381481481481485,-2.341387041871876,True,17.871531915234517,-7.940175910645791,-6.811537868948121,-13.017379793953982,-5.392103167086742,-3.3795351900200243,qehvi,10.19688900001347,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,4975.373700088831,84.62994368650274,171.56461034789075,opticarvis
30,0.45752174795480477,0.3333853089733992,0.0798269565154583,0.7817022984643871,0.0,1.0,0.6123698752123079,0.19436114098724702,0.7793676001947917,0.989201393731926,0.8451486032698141,0.0,0.7844552481809254,1.0,0.6740945257426888,0.38940839175334563,4.835536203359592,7142.262132420607,1.0710277777777777,1.3560313492280196,0.8454722222222223,3.6409563100196096,0.7879166666666667,0.547554596409707,1.2356666666666667,10.345775750962448,1.2558148148148176,-0.7217573243193272,True,9.739538558829883,0.2850035714502419,2.795484087797387,-0.24036207025695966,9.11010908429578,-1.9775721391341448,qehvi,9.237067300011404,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,5144.633587461837,84.62994368650274,171.4877862487279,opticarvis
31,0.46080879448850787,0.4367104191241758,0.0798269565154583,0.7807865312988161,0.0,1.0,0.5923626766930085,0.19933743724799324,0.7801382903114221,1.0,0.8431512056546439,0.0,0.6654846002764154,1.0,0.6740945257426888,0.23501305335093614,4.835536203359592,7142.262132420607,1.1703333333333334,1.7393970793429372,0.9707500000000001,-6.068984178772284,0.84875,2.2021755055442442,1.299,-0.8269864699470371,1.4138240740740788,-8.580173567666463,True,12.494529154288617,0.5690637460096037,-7.039734178772283,1.3534255055442443,-2.125986469947037,-9.993997641740542,qehvi,9.174948400002904,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,5313.893474834843,84.62994368650274,171.41591854305946,opticarvis
32,0.19951236567039865,0.2726936425800578,0.0798269565154583,0.7960631370333148,0.5135779921443562,0.8828951950243211,0.7729779561091608,0.5216515202000581,0.7833982887837816,0.9986937524925796,0.8389886106276863,0.0,0.7711118603983449,0.4289604500008136,0.6740945257426888,0.21784707291110095,4.835536203359592,7142.262132420607,1.172202380952381,8.028905809703783,0.9885714285714285,2.5389669638510997,0.8445833333333334,-4.030238790152498,1.2816666666666667,-1.9014044833650798,1.3792962962962991,4.788761846884189,True,9.743633626532933,6.856703428751403,1.550395535279671,-4.874822123485831,-3.1830711500317466,3.409465550587889,qehvi,9.247428499977104,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,5483.153362207849,84.62994368650274,171.34854256899527,opticarvis
33,0.4696262328418783,0.2726936425800578,0.0798269565154583,0.7929671414686795,0.0,0.2679277562395792,0.5868992210753604,0.1279369662064375,0.7378650145588542,0.91952335805336,0.8460906856843546,0.0,0.7759064761374138,1.0,0.6645139070355814,0.3725647755557944,4.835536203359592,7142.262132420607,0.9266666666666666,0.8868461362413889,0.7331944444444444,-1.9351462971128934,0.7708333333333334,1.5349327813820106,1.1016666666666666,2.4700330591489053,1.0759722222222228,1.7445117294165033,True,3.1662039749455237,-0.03982053042527772,-2.668340741557338,0.7640994480486771,1.3683663924822385,0.6685395071942806,qehvi,7.639186599990353,8,3d03f281-2dff-4137-be76-a2d0763f0214,bias,5.0,10,extra_trees,multi_objective,89.46547988986234,4.835536203359592,84.62994368650274,5652.413249580854,84.62994368650274,171.2852499872986,opticarvis
