iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.588090080715732,0.28183886878676856,0.39444896884184705,0.7585701585951614,0.6559441726257422,0.6905142250041454,0.49914496339947223,0.45244424814397655,0.4104064434090843,0.44008158238919726,0.8496910275969392,0.29461882431647296,0.5018707645413885,0.9107181608327933,0.10617843188492723,0.2684329976945566,1.2076810155920972,1.2076810155920972,0.8739871031746029,0.8156725230515364,0.6773546296296296,0.6767126816697854,0.7175,0.7004809957002438,1.0443039682539683,1.061173075949108,0.9948645061728386,0.9599029870721928,True,0.07209385183025575,-0.058314580123066596,-0.0006419479598441673,-0.017019004299756214,0.016869107695139784,-0.03496151910064584,qnehvi,1.368905800045468,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1578.2516973804773,71.1835051966364,143.47742703458883,opticarvis
12,0.7714965434587965,0.5823955944692173,0.2155978629263508,0.8435015770103284,0.38343425732874925,0.6006316106198866,0.4242345497165077,0.49936068513483933,0.3591890953848535,0.7361201600503334,0.7719778778182704,0.47962238551547437,0.46232080925526564,0.6303996808232852,0.1253132845617119,0.28840933418707226,1.2076810155920972,1.2076810155920972,1.042926587301587,1.0552904312860445,0.8597817460317462,0.8315670996217289,0.8033333333333333,0.8042136375564319,1.1666666666666667,1.1282276401408828,1.2243918650793666,1.2084685651457827,True,0.051776597866838414,0.012363843984457466,-0.028214646410017294,0.0008803042230985544,-0.038439026525783855,-0.01592329993358379,qnehvi,1.3130365000106394,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1720.61870777375,71.1835051966364,143.38489231447917,opticarvis
13,0.38990979196694037,0.7032020040197362,0.2962857959346659,0.7575039577308214,0.4110529238391794,0.5303510723557308,0.3743618278336625,0.3644558468142705,0.29415497679624514,0.8462408941805873,0.8218337712944254,0.21218623739154252,0.6626352697688347,0.6681906869416987,0.6622706049596214,0.6083574206642668,1.2076810155920972,1.2076810155920972,1.1306537698412698,1.1520856085861773,0.9487435185185185,0.859783412626741,0.8191666666666667,0.8262102578341651,1.280345634920635,1.2449531327315102,1.3394012125220485,1.3589108458549013,True,0.10028006448336789,0.021431838744907613,-0.0889601058917775,0.007043591167498428,-0.035392502189124875,0.019509633332852855,qnehvi,2.261168999946676,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1862.9857181670227,71.1835051966364,143.3065937051556,opticarvis
14,0.3964211638502023,0.49399278542882963,0.25821563436701966,0.8023463736802553,0.10291006820757508,0.4278178278570932,0.47386813953728635,0.4767740573695074,0.26850839892433015,0.9235472301281566,0.7624900088439154,0.593058756811132,0.32729484415434484,0.7367732960301756,0.15484839478283136,0.48349721851492505,1.2076810155920972,1.2076810155920972,0.7960367063492061,0.8014320866676289,0.5749157407407407,0.515181980767471,0.65875,0.688381791330477,1.0111896825396827,1.0650637032179577,0.9515669532627862,0.9714035958416362,True,0.08815428384157975,0.005395380318422814,-0.05973375997326972,0.02963179133047716,0.05387402067827499,0.019836642578849945,qnehvi,2.1814513000426814,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2005.3527285602954,71.1835051966364,143.23948061144966,opticarvis
15,0.2256018144390884,0.559968149462914,0.13542459883258678,0.8148012679690003,0.10769362334483024,0.9665235329543429,0.5554168021546056,0.30543304981899055,0.18024168291482748,0.4661024653661552,0.847594940150696,0.2839933275643694,0.7224391924858061,0.45979329158471877,0.22172135659601394,0.6819240009774945,1.2076810155920972,1.2076810155920972,0.7591617063492061,0.690517653389254,0.46725198412698415,0.4662551397815255,0.6045833333333334,0.6307409398922801,1.038125,0.9631763658990816,0.9759242724867708,0.9573686721160457,True,0.10657780324730774,-0.06864405295995213,-0.0009968443454586434,0.02615760655894673,-0.07494863410091838,-0.01855560037072517,qnehvi,2.5970825999975204,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2147.719738953568,71.1835051966364,143.18131593023787,opticarvis
16,0.3908633145834135,0.31597961502464816,0.35736481073051274,0.8203929568018334,0.1869560361441833,0.713831764450978,0.754951280550873,0.3602583409874367,0.249590805081952,0.9071830744408784,0.7975953338946185,0.4222350172382938,0.6358493720436318,0.4681075291575283,0.19783745928202295,0.5760557914302532,1.2076810155920972,1.2076810155920972,0.9770168650793649,0.9456419433208879,0.8030456349206351,0.8365404824052666,0.7795833333333333,0.7793969145044484,1.138125,1.1201153752720474,1.2084751984127,1.2882165590140384,True,0.09375156771352368,-0.03137492175847705,0.03349484748463149,-0.00018641882888497342,-0.018009624727952717,0.0797413606013384,qnehvi,2.934020800050348,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2290.086749346841,71.1835051966364,143.13042183417755,opticarvis
17,0.6860976862885084,0.43794400401249867,0.2693477961635312,0.8408953119354026,0.49308947009724513,0.9894475879179981,0.6615550686575218,0.5646121610782328,0.41490313388558236,0.5521332312464954,0.7933672956761793,0.3095954185399544,0.5846062849988749,0.4555704499111252,0.15533246429659997,0.5238026611459535,1.2076810155920972,1.2076810155920972,0.8917043650793649,0.8181011081572093,0.7086706349206349,0.7011938036030558,0.7608333333333334,0.833253957470017,1.0608333333333333,1.0319174098300903,1.037317791005291,0.9345921674156086,True,0.14868346784488753,-0.0736032569221556,-0.007476831317579036,0.07242062413668364,-0.028915923503242957,-0.10272562358968247,qnehvi,2.9312603999860585,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2432.4537597401136,71.1835051966364,143.0855152788302,opticarvis
18,0.4933295520821319,0.39911829521918707,0.09617546327033605,0.758210033414738,0.7402772124208579,0.5919957897833783,0.40007390654138314,0.1853983236321889,0.658665334938609,0.3164447613816067,0.7936344039706252,0.32251552880265405,0.5268469434654846,0.9958719883432127,0.36641184485041406,0.25610993728953924,1.2076810155920972,1.2076810155920972,1.0297093253968252,1.1168266997033989,0.8581879629629631,0.8469398898380164,0.81125,0.7385380797994607,1.1626373015873015,1.138781601094712,1.2291280643738995,1.2691899282786416,True,0.12319507611856738,0.08711737430657368,-0.011248073124946734,-0.07271192020053928,-0.02385570049258938,0.040061863904742055,qnehvi,2.73635049990844,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2574.8207701333863,71.1835051966364,143.04559834074368,opticarvis
19,0.6065021793750969,0.6132684381553536,0.39396948924261693,0.7455417433912352,0.7112008699129616,0.7799661067523578,0.629107556257233,0.5901468772091273,0.5167626930141894,0.5977500145568929,0.753097820266334,0.36178466028662787,0.6140959626257381,0.7909512891655686,0.2523474486051292,0.4463648739064905,1.2076810155920972,1.2076810155920972,1.1283402777777776,1.1549884164872113,1.0026324074074076,1.1006472361902455,0.8958333333333334,0.8722178946165059,1.1745420634920634,1.277049630267433,1.2326651014109358,1.237236906531396,True,0.14629908254005156,0.0266481387094338,0.09801482878283788,-0.023615438716827475,0.10250756677536964,0.004571805120460233,qnehvi,3.2364522999851033,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2717.187780526659,71.1835051966364,143.00988318561363,opticarvis
20,0.6730955923929416,0.5673746183572058,0.4175759183627595,0.7952195385224269,0.39141315601372345,0.4672548291863752,0.5998656193875931,0.156274211416558,0.5128709197504508,0.8098849560429556,0.8247170405300543,0.3897443742961509,0.46078777737390253,0.5272534397969993,0.28361948386360253,0.2346003299997115,1.2076810155920972,1.2076810155920972,1.0509742063492062,0.9781250407442801,0.9357574074074074,0.9542851446873252,0.87375,0.9075064617384145,1.1761789682539683,1.294630509388785,1.2374365961199305,1.2278852813371681,True,0.14460903117868282,-0.0728491656049262,0.018527737279917706,0.03375646173841447,0.11845154113481676,-0.009551314782762393,qnehvi,3.1483407999621704,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2859.5547909199317,71.1835051966364,142.9777395459966,opticarvis
21,0.6551791895390091,0.6963025590877725,0.21490570487271693,0.7542279293448592,0.48578981177967534,0.5501079799983666,0.7641542255826079,0.6043289383420741,0.18607035092752505,0.6559344821413189,0.7903363284761658,0.5933531135284145,0.5671690012796833,0.43115554092168484,0.3480254205130683,0.6658948573582497,3.4708269278605925,3.124478562107649,1.5271200396825397,1.4838257082235038,1.4303705026455025,1.457452386400225,1.0670833333333334,1.0063783018125108,1.502845634920635,1.5087069536345383,1.7715963183421537,1.7193587645172201,True,0.09516325710489325,-0.043294331459035884,0.027081883754722442,-0.0607050315208227,0.005861318713903356,-0.05223755382493346,qnehvi,3.070382700068876,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,2997.3955094886674,68.92035928436792,142.73311949946034,opticarvis
22,0.5111092728848621,0.3871724302542148,0.09603303336308643,0.8234310580698074,0.07267576406223258,0.6834189073678094,0.7517848871172889,0.6733663863720923,0.16490405965960334,0.5787585487470803,0.8512395806118904,0.24074911782732047,0.6063916933744005,0.9489080966692381,0.3167384221335235,0.32910478362801876,3.4708269278605925,3.124478562107649,0.8380307539682538,0.8849795223202059,0.5754067460317461,0.5620889545698167,0.6383333333333333,0.6678377752969953,1.085625,1.0827194407922325,1.0800611772486788,1.0905408222244029,True,0.058054523922799195,0.046948768351952136,-0.013317791461929455,0.02950444196366202,-0.00290555920776751,0.010479644975724046,qnehvi,3.635739600053057,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3135.236228057403,68.92035928436792,142.51073763897287,opticarvis
23,0.6845438846485035,0.6929261602750652,0.256838543678603,0.8124605020600564,0.6170415969203783,0.2771517606975122,0.6074248276199002,0.36570660998905835,0.5167631836986657,0.8733817144662875,0.7682307845270474,0.03457384819950479,0.5420978465566504,0.971502148699798,0.19989269525626524,0.6842469098694364,3.4708269278605925,3.124478562107649,1.211500992063492,1.225966484925456,1.0474305555555556,1.0422723691512106,0.8916666666666667,0.8732777949818928,1.2772916666666667,1.3160318067546661,1.443270171957675,1.4389314697950741,True,0.045756210103702365,0.014465492861963842,-0.005158186404344988,-0.01838887168477393,0.03874014008799942,-0.004338702162600929,qnehvi,3.452400299953297,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3273.0769466261386,68.92035928436792,142.30769333157124,opticarvis
24,0.7379777426878154,0.6495134743351776,0.3037619410447966,0.802445075363376,0.4858100625466916,0.8414197952204757,0.3721025242675706,0.6251868777559193,0.2572556311632984,0.7062045845976461,0.793041297685206,0.4732465010019249,0.38119115084896504,0.4978541401513954,0.44873458952490025,0.41937979374408235,3.4708269278605925,3.124478562107649,1.0002033730158728,0.9705605121252606,0.8154712962962963,0.7466171348749608,0.7954166666666667,0.7672777693868436,1.1295230158730158,1.1034691012647755,1.1618910273368614,1.1443908272604988,True,0.0860026497037513,-0.029642860890612174,-0.06885416142133553,-0.02813889727982313,-0.026053914608240275,-0.01750020007636267,qnehvi,3.2923315999796614,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3410.917665194874,68.92035928436792,142.12156938311975,opticarvis
25,0.5893282286916923,0.39448386860089024,0.2732108916200257,0.8293269320845595,0.08110288398746278,0.6837585365433386,0.7161563116917147,0.738453668540789,0.22406796421665676,0.5038296949146863,0.826154368796864,0.3423308553237578,0.6867327932246912,0.4812630140946898,0.24196997128314957,0.22593049264367304,3.4708269278605925,3.124478562107649,0.8146210317460316,0.8095554193501873,0.6204761904761905,0.6459883919552477,0.69,0.7444927013865117,1.0441666666666667,0.925096616591813,1.005000992063492,1.074817638253842,True,0.15065864816780075,-0.005065612395844371,0.025512201479057247,0.05449270138651176,-0.1190700500748537,0.06981664619035004,qnehvi,3.665178900002502,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3548.75838376361,68.92035928436792,141.95033535054438,opticarvis
26,0.6559013350077273,0.280028736816752,0.17155107599653066,0.801183676408575,0.0003792438097347953,0.5245008359375609,0.558777527171918,0.1777286257741093,0.6583500547298153,0.7998607162691941,0.7709548663329149,0.5782478454990642,0.5070308906579963,0.7716309991942671,0.6646549885727268,0.22089718143336295,3.4708269278605925,3.124478562107649,1.0518422619047618,1.059734895993792,0.8713046296296298,0.8848524868288047,0.805,0.7163304261569261,1.1753563492063492,1.229922165034713,1.2163771384479731,1.223774993912954,True,0.10554756252780338,0.007892634089030097,0.013547857199174793,-0.088669573843074,0.054565815828363756,0.007397855464981011,qnehvi,3.0596721000038087,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3686.5991023323454,68.92035928436792,141.79227316662866,opticarvis
27,0.46819300524494445,0.6495143664215556,0.4037681835997969,0.7735768098772976,0.3982327392228312,0.48484281803522195,0.5463137488575147,0.5796287032540521,0.6419389054553313,0.6691231223170452,0.7870549671406609,0.18915328685609079,0.6246789922612332,0.4613555518009057,0.1070386527509633,0.3580030899881411,3.4708269278605925,3.124478562107649,1.0367728174603175,1.031512919454311,0.8979101851851853,0.8739166251041252,0.8741666666666666,0.9164732123092145,1.1326373015873017,1.1722708378011464,1.1599964506172844,1.126488588416484,True,0.07132177282347939,-0.005259898006006639,-0.023993560081060128,0.04230654564254789,0.0396335362138448,-0.03350786220080047,qnehvi,3.394339599995874,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3824.439820901081,68.92035928436792,141.64591929263264,opticarvis
28,0.21250293496483635,0.6751839934528854,0.44318690452733134,0.801571271255333,0.4226359689321154,0.6356208163470051,0.41476279954482737,0.31964653887161076,0.4328884361467709,0.25015626664267904,0.8428534269441567,0.2505419476444507,0.4763157380826141,0.5428777374313585,0.26248673043682946,0.6598737874849832,3.4708269278605925,3.124478562107649,1.1641964285714286,1.0958085116555982,1.0012351851851853,0.9765615495473753,0.8804166666666666,0.9098269282579037,1.2297313492063493,1.2699619518532497,1.309844731040567,1.2856487968274275,True,0.09140352063415431,-0.06838791691583034,-0.024673635637810033,0.02941026159123705,0.04023060264690029,-0.024195934213139543,qnehvi,3.4270322000375018,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3962.2805394698166,68.92035928436792,141.51001926677915,opticarvis
29,0.3328081756201936,0.5787750349682559,0.40617136307055696,0.7991535217148079,0.6274742725707587,0.524095953207632,0.6505610365483085,0.25112297561028024,0.6807205419005954,0.2713468956048902,0.787103226931802,0.6877880154848557,0.6889203307434605,0.7804739013500548,0.2906984998951937,0.44204808338795987,3.4708269278605925,3.124478562107649,1.3067113095238094,1.3706852203537159,1.2126538359788361,1.1591615264605495,1.0375,0.9974779344746512,1.3636896825396827,1.4384408912519955,1.4837455246913585,1.49901075124879,True,0.11990256260476584,0.06397391082990636,-0.053492309518286686,-0.04002206552534898,0.07475120871231286,0.015265226557431504,qnehvi,3.7976615000516176,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4100.121258038553,68.92035928436792,141.3834916565018,opticarvis
30,0.5378235680902685,0.43285867293717434,0.3030273738294239,0.8300878981259585,0.1767367582795201,0.711110059977331,0.7335745471199213,0.3764845220649927,0.6625514225070058,0.2304480823615911,0.7781762939015041,0.62121477628862,0.5676880626007432,0.9928646005968248,0.3935178014683975,0.32931650898969966,3.4708269278605925,3.124478562107649,0.9469821428571428,0.8532121179297338,0.8215873015873016,0.8446560053022776,0.85875,0.8841608522615652,1.0566666666666666,1.0060807489741794,1.1331048280423284,1.12517413124179,True,0.1122164208089373,-0.09377002492740896,0.02306870371497596,0.0254108522615651,-0.05058591769248726,-0.007930696800538314,qnehvi,3.8367640000069514,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4237.961976607288,68.92035928436792,141.26539922024295,opticarvis
31,0.18787032206657894,0.7210673483290114,0.10385914249110757,0.8301745910708648,0.5017679000359704,0.9344215453753202,0.7645406159339132,0.4033310118692889,0.2875453448796524,0.8577345708814635,0.7890993092501791,0.008255131830669405,0.7490902749077116,0.7377423880459015,0.5118236846690636,0.28476870242797964,4.810504836998454,5.005221524337745,1.6601765873015875,1.7266112378318335,1.4990873015873016,1.465975591890687,1.08125,1.1558529934250037,1.5933333333333333,1.527420600095142,1.9004841269841286,1.9395239460941553,True,0.1301696993049938,0.06643465053024591,-0.033111709696614755,0.0746029934250037,-0.06591273323819125,0.03903981911002667,qnehvi,3.434367200010456,10,3aa127cf-2465-4bbf-a010-19f074e3c3db,gaussian,0.05,10,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4373.123339357748,67.58068137523006,141.06849481799185,opticarvis
