iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5190286433456195,0.9381094040546355,0.733865108407048,0.7738175996068677,0.6610816548901126,0.8756624599274639,0.5125984354008801,0.686092636282602,0.5151751471920558,4112.6422432254985,35951.20194171228,4.169930555555555,6.196949575241155,3.674513888888887,7.70332316458382,2.1290525793650796,9.377322244007233,6.221817251461988,8.289942663462737,5.925783730158731,9.231643115107133,True,9.385274232023221,2.0270190196856,4.0288092756949325,7.248269664642153,2.0681254120007497,3.305859384948401,qnehvi,1.6511947000399232,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,47692.10093379787,1247.161495998842,4335.64553943617,ehmi
12,0.5614460511025047,0.9835741176986839,0.8288803650192572,0.7141101231947407,0.7618700539552401,0.9364046042823873,0.6721053334980132,0.7951454911448573,0.8418421866697718,4112.6422432254985,35951.20194171228,3.9622222222222225,3.4130118147633346,3.6757291666666676,-0.946405716550065,1.7883888888888888,0.6656806774676054,6.236706349206349,7.789212233543973,6.134083333333331,11.344833013642273,True,7.244889469829444,-0.5492104074588879,-4.622134883216733,-1.1227082114212834,1.5525058843376236,5.210749680308941,qnehvi,2.0613016999559477,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,50186.423925795556,1247.161495998842,4182.201993816297,ehmi
13,0.6777068885117561,0.7595492432479951,0.8826236916392614,0.9545896569952751,0.5755311390384077,0.9667096961537143,0.5025894329077161,0.876488751798877,0.9052634151586225,4112.6422432254985,35951.20194171228,4.506027777777777,5.0182913423130096,3.5039930555555543,4.43439569669882,2.620347222222222,5.941975665847195,6.543694444444443,-0.1928922131674442,6.567708333333333,18.007790840341848,True,13.726556965035766,0.5122635645352326,0.9304026411432653,3.3216284436249732,-6.736586657611888,11.440082507008515,qnehvi,1.3892367999069393,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,52680.74691779324,1247.161495998842,4052.365147522557,ehmi
14,0.5683820257712908,0.7094518254565926,0.9076281389975228,0.5071355948423053,0.8142309739331454,0.896511829049017,0.7565017914111043,0.8629247102755435,0.613211741348572,4112.6422432254985,35951.20194171228,4.000374999999999,-0.15247817492718507,3.627655303030302,6.612349647064372,1.7606041666666659,3.1955111012414927,6.112319444444442,4.189906081506217,6.0026540404040425,11.208567155740788,True,7.681845626745,-4.152853174927184,2.9846943440340694,1.4349069345748269,-1.9224133629382256,5.205913115336745,qnehvi,1.6420065000420436,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,55175.06990979093,1247.161495998842,3941.0764221279237,ehmi
15,0.5992605739963364,0.6815634752751758,0.5897030137835733,0.6730307195562393,0.9740620307054073,0.7866663588055605,0.6700340337104199,0.6357623099043926,0.9760197453537611,4112.6422432254985,35951.20194171228,4.052500000000001,10.139269654606219,3.437641414141414,1.0042471227259981,1.7711621353496354,0.4413979514547428,6.29213888888889,-1.263290895084193,6.090277777777777,5.946223367227692,True,10.09176477551099,6.0867696546062175,-2.433394291415416,-1.3297641838948926,-7.555429783973083,-0.14405441055008544,qnehvi,1.8459759999532253,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,57669.39290178862,1247.161495998842,3844.6261934525746,ehmi
16,0.7222391048235566,0.9901973754402947,0.7577613345531355,0.760583064513112,0.9482702618580003,0.8713837091075198,0.7903264319264113,0.7133247519181292,0.9390939297091403,4112.6422432254985,35951.20194171228,4.122194444444444,-2.5381660035186933,3.3616111111111118,4.496447955429259,2.2284722222222215,-0.47728792619974847,6.487866161616166,8.695472722539218,6.307138888888889,11.301430255044554,True,9.098673909899713,-6.6603604479631375,1.1348368443181478,-2.70576014842197,2.207606560923053,4.994291366155666,qnehvi,1.8488283000187948,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,60163.715893786306,1247.161495998842,3760.232243361644,ehmi
17,0.7058230749534442,0.9613797880842337,0.5343576760609308,0.7149984309505815,0.7597574099389295,0.9754690977909248,0.6254996233323791,0.9030195736310545,0.8382355999992968,4112.6422432254985,35951.20194171228,4.463402777777775,1.3018682486161874,4.0616875,6.771421260574455,2.3096666666666668,4.762082947513784,6.488583333333333,1.671944517853194,6.441694444444444,4.560071621847535,True,7.077627934000871,-3.1615345291615875,2.7097337605744554,2.4524162808471175,-4.816638815480139,-1.881622822596909,qnehvi,1.8989053000696003,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,62658.03888578399,1247.161495998842,3685.7669932814115,ehmi
18,0.8585429521405614,0.8148110914201018,0.98578035423079,0.6663407296056625,0.6991377798396853,0.6014558761067581,0.5253520276361352,0.6064540974876695,0.9577321985619541,4112.6422432254985,35951.20194171228,4.047013888888886,-3.610489661137951,3.532266414141415,-9.561458273493256,1.476361111111112,1.0512015267113284,6.445833333333333,7.018147707144816,6.351416666666666,2.047831865441405,True,15.783286519931854,-7.657503550026837,-13.093724687634671,-0.4251595843997836,0.5723143738114838,-4.303584801225261,qnehvi,1.5283324000192806,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,65152.36187778168,1247.161495998842,3619.5756598767603,ehmi
19,0.9200844085791948,0.5562028707462895,0.8018895126584327,0.7395982474448124,0.7973424352441393,0.8296375033045316,0.653329745444436,0.9806754223682285,0.7329200175305625,4112.6422432254985,47427.78187307085,4.420000000000001,5.4737025642255235,3.7282569444444427,9.676972931033221,2.252326388888889,3.368869929509037,6.610555555555557,8.077857571373627,6.663708333333334,12.159865771951013,True,8.372867027294125,1.0537025642255224,5.948715986588779,1.1165435406201478,1.4673020158180705,5.496157438617679,qnehvi,1.919272999977693,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,67646.68486977936,1247.161495998842,3560.3518352515453,ehmi
20,0.8140504274324534,0.8176130919498565,0.5919446982548455,0.530932709078187,0.7057584117489875,0.8820150442192343,0.9076108941458858,0.8649946245010325,0.5566024762626115,4112.6422432254985,47427.78187307085,4.279791666666667,4.979433667433755,4.017881944444444,7.513373375331384,2.236944444444444,6.354598658094948,6.58786111111111,13.7073531556451,6.600763888888889,-3.401317642712246,True,13.431002845387772,0.6996420007670879,3.4954914308869407,4.117654213650503,7.11949204453399,-10.002081531601135,qnehvi,2.2152660000137985,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,70141.00786177703,1247.161495998842,3507.0503930888517,ehmi
21,0.9566774307655228,0.9010182889986419,0.9388456833247667,0.7616520764875887,0.9578177175503662,0.5233261189769436,0.515144416965801,0.5101077866780734,0.6263843389762282,4112.6422432254985,55434.87512177572,3.9086805555555557,9.03008079854499,3.6309097222222233,5.175932502411657,1.778993055555555,0.9004895455231,6.454944444444449,17.81302347988955,6.0934027777777775,4.188314496856163,True,12.728822608193513,5.121400242989433,1.5450227801894336,-0.8785035100324551,11.358079035445105,-1.9050882809216136,qnehvi,2.3449495000531897,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,72635.3308537747,1247.161495998842,3458.8252787511765,ehmi
22,0.6242848866044914,0.5937516671779832,0.7835279091926979,0.5194929205165226,0.7951939339174259,0.5830055765236085,0.8389368542836547,0.5105376772219455,0.6552850985265974,4112.6422432254985,55434.87512177572,3.248819444444447,2.242682967680802,3.159573412698412,7.346934717471397,2.1462291666666675,-4.330159965606493,6.092124183006534,5.293687524102784,5.8445694444444465,14.65155216138972,True,11.776687444866003,-1.0061364767636451,4.187361304772985,-6.476389132273161,-0.79843665890375,8.806982716945274,qnehvi,1.9724892999511212,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,75129.65384577238,1247.161495998842,3414.9842657169265,ehmi
23,0.969170643432307,0.7691981899386223,0.9057937013733754,0.8290130408058629,0.8053753928067631,0.5956263400424486,0.787197374128903,0.5198432092295,0.9008322025459367,4112.6422432254985,55434.87512177572,4.024444444444445,-2.5102223242274073,3.690986111111111,6.69400215110368,1.9298611111111106,6.096398479582916,6.487027777777776,6.466067165954316,6.145605158730158,8.92458547212464,True,8.763742333409338,-6.534666768671852,3.0030160399925694,4.166537368471806,-0.020960611823459895,2.7789803133944835,qnehvi,2.267927199951373,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,77623.97683777005,1247.161495998842,3374.9555146856546,ehmi
24,0.980035458513088,0.9270045356709227,0.5253548229830306,0.6693300416901092,0.6590015989311411,0.5563584958614349,0.8133059096640605,0.8987290876831666,0.6568607360011219,4396.327616338455,56267.65170917302,4.6192361111111095,1.3553243796096908,4.379083333333332,3.7870400550440646,2.634965277777778,8.176619947224602,6.830000000000002,14.803297631972523,6.892916666666668,6.357779295594603,True,10.27489263417085,-3.263911731501419,-0.5920432782892677,5.5416546694468245,7.97329763197252,-0.5351373710720654,qnehvi,1.8863821999402717,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4396.327616338455,963.4761228858852,79550.92908354182,963.4761228858852,3314.622045147576,ehmi
25,0.9314046174593673,0.8985634564230649,0.5645689707371624,0.8834295783690777,0.9413103599509591,0.5986412849158733,0.7868205897492615,0.8193749830110515,0.8046671287462999,4402.054552914442,56267.65170917302,4.8545138888888895,8.991785855197346,4.141180555555556,4.425101018217464,2.8078819444444436,-4.066961195426098,6.8945833333333315,7.982494273209853,6.876930555555556,7.146986917961942,True,8.10663795923589,4.137271966308457,0.28392046266190824,-6.874843139870541,1.0879109398765217,0.27005636240638636,qnehvi,2.28751540009398,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,81466.42745616162,957.7491863098985,3258.6570982464646,ehmi
26,0.5481228388140218,0.8305957305074746,0.8159773623397593,0.9119427445010071,0.9017563495651642,0.6635841039663278,0.8610236664632769,0.933636693786178,0.9464738790953948,4402.054552914442,56267.65170917302,4.425513888888889,9.683928791038717,3.671194444444445,2.4982255520812706,2.6379861111111103,4.997682895111216,6.516111111111111,10.271502725754518,6.41486111111111,0.16404132648577097,True,9.368600022266993,5.258414902149829,-1.1729688923631745,2.3596967840001057,3.7553916146434068,-6.250819784625339,qnehvi,2.025730299996212,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,83381.92582878142,957.7491863098985,3206.9971472608236,ehmi
27,0.5807561634734997,0.5133511750431423,0.8254037217111143,0.6073381363718817,0.7818548621335346,0.9724022649034205,0.6896598121262838,0.6263872751921533,0.7282550249809348,4402.054552914442,56267.65170917302,3.6088333333333344,3.8061960013968488,3.6262986111111104,-1.7140904932672179,1.6951041666666664,3.7071045101671087,5.831861111111113,5.658536056683582,5.567777777777778,13.822048883653979,True,10.03842050598344,0.1973626680635141,-5.340389104378328,2.0120003435004423,-0.17332505442753152,8.254271105876201,qnehvi,2.172991200000979,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,85297.42420140121,957.7491863098985,3159.163859311156,ehmi
28,0.8286219566353668,0.5505494839273294,0.6902923817502713,0.5668605944192613,0.8312231108071269,0.915276266131592,0.6884268907043912,0.6858619763872091,0.7697608294737173,4402.054552914442,73717.68841543069,4.123541666666666,4.177728373301526,3.6243244949494966,7.503015133861746,1.9642361111111115,10.566356076678161,6.441869658119658,9.28779348295418,6.275902777777777,14.568777539212928,True,12.880787996049682,0.0541867066348593,3.878690638912249,8.60211996556705,2.8459238248345224,8.29287476143515,qnehvi,1.8952772999182343,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,87212.92257402101,957.7491863098985,3114.7472347864646,ehmi
29,0.6075288898190467,0.6237047958083854,0.6649261416412071,0.7287128490691087,0.5407657301512867,0.8763660681835028,0.7895272872146271,0.6498469364452506,0.5387732861755015,4402.054552914442,73717.68841543069,3.8499206349206347,-3.3107767699112967,3.374747023809524,-4.140089522379309,1.8490138888888885,7.423789612640494,6.270611111111109,9.64603303326951,6.071847222222222,4.058205770517672,True,12.420736896748222,-7.160697404831931,-7.514836546188834,5.574775723751605,3.3754219221584014,-2.01364145170455,qnehvi,1.7123466999037191,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,89128.4209466408,957.7491863098985,3073.3938257462346,ehmi
30,0.8815904757007407,0.5655394941456604,0.5666033211748391,0.5653421229036384,0.5406311555579952,0.9531961827001285,0.6346221498366953,0.6532052896034302,0.9163971550010338,4402.054552914442,73829.3775060219,4.15239351851852,1.8608452285464905,4.032222222222222,6.030627387956499,1.5482171717171724,1.429375752850545,6.3929166666666655,15.538058706270125,6.351736111111111,2.831956644149999,True,10.260673003030014,-2.291548289972029,1.9984051657342772,-0.11884141886662744,9.145142039603458,-3.519779466961112,qnehvi,1.7860270000528544,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,91043.9193192606,957.7491863098985,3034.79731064202,ehmi
31,0.8099617298559008,0.5935716932703594,0.7174067061882945,0.9419612323610733,0.6876870085097319,0.8554407765982668,0.548403854418234,0.863662388369272,0.8882367620326233,4402.054552914442,73829.3775060219,4.835,0.6496753129740256,3.707743055555555,4.3963994833384685,2.7526388888888884,-4.31447995779391,6.813611111111113,10.475504926967663,6.792916666666667,11.344793878031965,True,10.10269328795298,-4.185324687025974,0.6886564277829138,-7.067118846682799,3.661893815856549,4.551877211365298,qnehvi,1.8586172999348491,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,92959.4176918804,957.7491863098985,2998.6908932864644,ehmi
32,0.9128833908510663,0.8371004952176055,0.6853663974131263,0.5321060000830518,0.7593881170301475,0.878729953191101,0.5954191017448386,0.6331186133064718,0.7680600211896861,4402.054552914442,73829.3775060219,4.225185810810812,-0.7587503284364914,3.809618055555555,-3.8362570522227504,2.1630208333333334,2.08841050327298,6.586675213675215,6.085113485521232,6.470416666666668,15.27010727542185,True,12.688211508410234,-4.983936139247303,-7.645875107778306,-0.07461033006035343,-0.5015617281539833,8.799690608755183,qnehvi,2.2013125999365,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,94874.9160645002,957.7491863098985,2964.841127015631,ehmi
33,0.8741657814489596,0.9482933653795897,0.5628707587670846,0.5921351064332483,0.8997684856940714,0.8222608115117374,0.8604863959049887,0.9983855825156569,0.9695899793454406,4402.054552914442,73939.0392259724,4.523680555555558,1.2419479886233438,4.115479166666666,11.804464455200794,2.4868055555555557,-2.5842826501831926,6.546388888888889,6.755612129142782,6.609930555555556,12.495363099130987,True,11.414389584545443,-3.281732566932214,7.688985288534128,-5.071088205738748,0.20922324025389297,5.8854325435754316,qnehvi,2.0551408999599516,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,96790.41443712,957.7491863098985,2933.042861730909,ehmi
34,0.9215125334207931,0.888557904526591,0.6975096076032185,0.8206145553049076,0.5922228212232894,0.879747232640403,0.8788453322591944,0.8606476068173595,0.7223995122133895,4402.054552914442,73939.0392259724,4.582152777777779,-0.9414031081532217,3.9304166666666682,-0.07905542866546211,2.5768194444444443,5.807002099375902,6.774388888888888,0.19183315937445133,6.8398611111111105,7.972759438573291,True,10.081325044110026,-5.5235558859310006,-4.00947209533213,3.2301826549314576,-6.582555729514437,1.1328983274621809,qnehvi,2.3740865000290796,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,98705.91280973979,957.7491863098985,2903.1150826394055,ehmi
35,0.6890901643954106,0.7098854661849707,0.5166696175556234,0.9221600582057465,0.7711849387773857,0.6937593195008657,0.7740143841330194,0.8608201092598311,0.6907304346991978,4402.054552914442,73939.0392259724,4.752638888888889,4.006200729713386,4.080020833333334,6.38848525435912,2.6496527777777774,5.806270817459474,6.626888888888891,2.0905471071092343,6.7261388888888884,12.698177586694488,True,8.490822005334147,-0.7464381591755025,2.3084644210257856,3.156618039681696,-4.536341781779656,5.9720386978056,qnehvi,2.1378297000192106,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,100621.41118235959,957.7491863098985,2874.8974623531312,ehmi
36,0.9153203367059959,0.9597316731526935,0.6937161486553223,0.5689080771749655,0.880186647995091,0.9964744293743031,0.5739940743810323,0.8563378380307325,0.9126617001500201,4402.054552914442,73939.0392259724,4.70525,-0.37413216489414225,3.9493750000000007,0.9184912452623224,2.603124999999999,1.0873107823849797,6.811388888888889,3.098799211742201,6.856041666666667,9.10787313803101,True,7.492538911502853,-5.079382164894143,-3.0308837547376783,-1.5158142176150193,-3.7125896771466875,2.2518314713643433,qnehvi,2.6470865999581292,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,102536.90955497939,957.7491863098985,2848.247487638316,ehmi
37,0.9602859724981805,0.5616907071387871,0.5459049565758047,0.9939357909232668,0.5583782425507942,0.588403779568448,0.7874764669145096,0.7231365181448173,0.8751960956639164,4483.156161488915,75064.65463708622,4.922638888888889,1.5180493384846852,4.197430555555555,12.187073292974965,2.7653472222222217,15.363677002701888,6.938194444444443,1.5734835453177016,6.910138888888887,10.425111020813297,True,16.591524536806602,-3.4045895504042036,7.98964273741941,12.598329780479666,-5.364710899126742,3.5149721319244094,qnehvi,1.7928152000531554,7,e5670b0b-6130-40c1-9ad7-7bfd79cd549f,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,104290.20471045023,876.6475777354253,2818.6541813635195,ehmi
