iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.101617270523392,1.598890873015873,1.598890873015873,1.4655738095238096,1.4655738095238096,1.095,1.095,1.4915666666666667,1.4915666666666667,1.8042628306878328,1.8042628306878328,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.632154299993999,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.7372640493073601,0.6883391593938659,0.3375131000297922,0.7448878700156216,0.6208073626843584,0.5595767572455356,0.774210119516617,0.1279369662064375,0.7715978584815407,0.2023152203939266,0.7442738745725647,0.33784358158685296,0.7844552481809254,0.889954964739379,0.65876017395928,0.6133927772398446,8.039213015787904,8.039213015787904,1.8354880952380954,1.8354880952380954,1.7313079365079371,1.7313079365079371,1.20625,1.20625,1.6578166666666667,1.6578166666666667,2.100165608465607,2.100165608465607,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.182169600040652,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,8.039213015787904,137.2935484986792,3425.324781755718,137.2935484986792,285.4437318129765,opticarvis
13,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.5445823975887422,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.6841371344545852,0.7844552481809254,1.0,0.6740945257426888,0.6150821240474642,8.10215702835069,8.10215702835069,1.7673134920634925,1.7673134920634925,1.709125396825397,1.709125396825397,1.2191666666666667,1.2191666666666667,1.5290666666666668,1.5290666666666668,1.865998941798947,1.865998941798947,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.260028199991211,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3699.7859907279512,137.23060448611642,284.59892236368853,opticarvis
14,0.7877584689815936,0.7284398623756299,0.08922394102588549,0.7448878700156216,0.34391238011398295,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.19488684265600972,0.7844552481809254,0.9149391861270535,0.6740945257426888,0.6126649720762496,8.10215702835069,8.10215702835069,1.6964801587301592,1.6964801587301592,1.608609523809524,1.608609523809524,1.1566666666666667,1.1566666666666667,1.5436500000000002,1.5436500000000002,1.940998941798941,1.940998941798941,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.145095699932426,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3974.2471997001844,137.23060448611642,283.8747999785846,opticarvis
15,0.7877584689815936,0.6818375313709927,0.4523576873279323,0.7448878700156216,0.6842568368832737,1.0,0.774210119516617,0.1279369662064375,0.5716552337436417,0.2023152203939266,0.7442738745725647,0.3505257099909368,0.7844552481809254,0.8605998187570634,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.358404761904762,2.358404761904762,2.289363492063492,2.289363492063492,1.4320833333333334,1.4320833333333334,1.9890666666666668,1.9890666666666668,2.7072489417989387,2.7072489417989387,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.290111599955708,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4209.0726517028515,117.41272600133371,280.60484344685676,opticarvis
16,0.7877584689815936,0.6961399622849066,0.4523576873279323,0.7448878700156216,0.5415423791577649,1.0,0.774210119516617,0.1279369662064375,0.4444689238356582,0.2023152203939266,0.7442738745725647,0.4108214873330949,0.7844552481809254,0.8235479421859531,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.3093769841269842,2.3093769841269842,2.2457523809523807,2.2457523809523807,1.41875,1.41875,1.9682333333333335,1.9682333333333335,2.672248941798939,2.672248941798939,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.61848549998831,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4443.898103705519,117.41272600133371,277.74363148159495,opticarvis
17,0.7877584689815936,0.4239788838245109,0.4523576873279323,0.7448878700156216,0.7501416715788307,1.0,0.774210119516617,0.1279369662064375,0.47892623565423625,0.2023152203939266,0.7442738745725647,0.16136266691169338,0.7844552481809254,0.9478449699472954,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.24493253968254,2.24493253968254,2.138252380952381,2.138252380952381,1.33375,1.33375,1.9424000000000001,1.9424000000000001,2.653869312169309,2.653869312169309,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.036917499965057,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4678.723555708187,117.41272600133371,275.2190326887169,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.523923300603121,0.2023152203939266,0.7442738745725647,0.2599746133603816,0.7844552481809254,0.6653768424106482,0.29052364010566856,0.7163950271093811,27.920035513133396,27.920035513133396,1.9256269841269842,1.9256269841269842,1.8663079365079362,1.8663079365079362,1.2604166666666667,1.2604166666666667,1.7132333333333334,1.7132333333333334,2.1952582010582016,2.1952582010582016,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.65130369993858,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4913.549007710854,117.41272600133371,272.97494487282523,opticarvis
19,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.029334124895783468,1.0,0.774210119516617,0.1279369662064375,0.5295317220369502,0.2023152203939266,0.7442738745725647,0.39182069760633376,0.7844552481809254,0.8888400342040956,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2904880952380955,2.2904880952380955,2.2201968253968256,2.2201968253968256,1.4016666666666666,1.4016666666666666,1.9624000000000001,1.9624000000000001,2.645026719576716,2.645026719576716,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.572340499958955,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5148.374459713522,117.41272600133371,270.9670768270275,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.48464350413679197,0.2023152203939266,0.7442738745725647,0.19135941764448997,0.46062797821101237,0.8742493516347468,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2193769841269844,2.2193769841269844,2.1676968253968254,2.1676968253968254,1.3779166666666667,1.3779166666666667,1.9549,1.9549,2.5200267195767196,2.5200267195767196,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.380149199976586,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5383.1999117161895,117.41272600133371,269.1599955858095,opticarvis
21,0.7877584689815936,0.7041694439548787,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5179387402041643,0.2023152203939266,0.7857429261439859,0.651136527653339,0.7844552481809254,0.8570142695644745,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.304257936507937,4.883781377109488,2.2374587301587305,6.734720174083625,1.4095833333333334,-2.13253926195989,1.9582333333333335,0.4501355915683516,2.549934126984125,-1.2724323775473207,True,7.504050816018884,2.579523440601551,4.497261443924895,-3.5421225952932236,-1.508097741764982,-3.8223665045314457,qehvi,12.754803400021046,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5618.025363718857,117.41272600133371,267.52501731994556,opticarvis
22,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.3889295560804871,0.2023152203939266,0.7521933953241501,0.4393660353760921,0.7844552481809254,0.8556241697867536,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.2513214285714285,2.300028475753771,2.19714126984127,5.5914740743579605,1.3929166666666666,5.557709382678937,1.9390666666666667,10.329213679005136,2.5104433862433844,10.343102482696043,True,12.673376872069534,0.048707047182342145,3.3943328045166905,4.164792716012271,8.390147012338469,7.83265909645266,qehvi,13.202540299971588,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5852.850815721525,117.41272600133371,266.0386734418875,opticarvis
23,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.37959103826897217,0.2023152203939266,0.7531269571010745,0.6290326010185764,0.7844552481809254,0.912156002312896,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.302869047619048,3.1455207190568615,2.2546809523809523,0.10085639874886398,1.4066666666666667,-4.575310415588913,1.9832333333333334,-6.994958554775542,2.555721164021161,4.951773977339947,True,11.290795832170259,0.8426516714378132,-2.1538245536320884,-5.98197708225558,-8.978191888108876,2.3960528133187866,qehvi,10.315576399909332,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6087.676267724192,117.41272600133371,264.6815768575736,opticarvis
24,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.3869759075794343,0.2023152203939266,0.7860796094490728,0.44556463622789827,0.7844552481809254,0.8768314747596566,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.1546547619047622,0.19687519135758236,2.0710301587301587,1.083654980788528,1.3516666666666666,10.706290276700322,1.8457333333333334,-2.173360317644639,2.377619312169312,3.9696064135115297,True,10.53585925211787,-1.9577795705471799,-0.9873751779416307,9.354623610033656,-4.019093650977973,1.5919871013422178,qehvi,8.542764799902216,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6322.50171972686,117.41272600133371,263.4375716552858,opticarvis
25,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.38187607146333835,0.2023152203939266,0.7553460926069568,0.43673262680652647,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.2504880952380955,-0.20658305294214596,2.189919047619048,8.831509657380039,1.3891666666666667,-6.440140453620877,1.9315666666666667,1.1319496198299617,2.4994711640211618,-1.8801440511943595,True,11.457154589757858,-2.4570711481802414,6.641590609760991,-7.829307120287544,-0.799617046836705,-4.379615215215521,qehvi,8.235718500101939,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6557.327171729527,117.41272600133371,262.2930868691811,opticarvis
26,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.3788064314996723,0.2023152203939266,0.7513514342558679,0.4817523557659074,0.7844552481809254,0.8511961241510064,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.2513214285714285,5.72711532974281,2.19714126984127,-3.378598375251934,1.3954166666666667,5.920805552459534,1.9390666666666667,-3.0791878066544576,2.5104433862433844,-6.5044973961045525,True,13.042284909830386,3.475793901171382,-5.575739645093204,4.525388885792867,-5.018254473321124,-9.014940782347937,qehvi,8.300579200033098,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6792.152623732195,117.41272600133371,261.2366393743152,opticarvis
27,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.37108000229427895,0.2023152203939266,0.7662025877995274,0.37792700083043645,0.7844552481809254,0.8694920988841284,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.260210317460318,5.083117620509299,2.2015857142857147,5.576011144821213,1.3891666666666667,-5.726280885427107,1.9307333333333334,0.9961041517943785,2.5084989417989405,-2.8096187654362845,True,9.956960085761228,2.8229073030489804,3.3744254305354984,-7.115447552093774,-0.9346291815389549,-5.318117707235225,qehvi,7.298885900061578,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7026.978075734863,117.41272600133371,260.25844724943937,opticarvis
28,0.7877584689815936,0.44883304777857413,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.789966251524575,0.6532084502086501,0.7844552481809254,0.8033461519685645,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.1498134920634926,-1.7450925112891587,2.0355142857142856,-7.162827814778069,1.3016666666666667,11.386418552797675,1.8715666666666668,-0.8057897676150874,2.461554497354496,6.702903012875348,True,15.054543682349406,-3.8949060033526512,-9.198342100492354,10.084751886131007,-2.677356434281754,4.241348515520852,qehvi,6.837990600033663,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7261.80352773753,117.41272600133371,259.35012599062605,opticarvis
29,0.7877584689815936,0.7075881243975328,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.28504700607522826,0.2023152203939266,0.7585913470747727,0.3784816785128643,0.7814536762072768,0.8064824730863109,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.301321428571429,1.375305494867282,2.2538079365079366,0.2867346371401027,1.4041666666666666,-0.669247248377802,1.9699,-1.5552451251438133,2.587526719576717,5.323554174727977,True,5.379444444022684,-0.9260159337041471,-1.967073299367834,-2.0734139150444686,-3.5251451251438133,2.73602745515126,qehvi,7.54378770000767,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7496.628979740198,117.41272600133371,258.5044475772482,opticarvis
30,0.7877584689815936,0.40936796782763696,0.4523576873279323,0.7448878700156216,0.5748077425625654,1.0,0.774210119516617,0.1279369662064375,0.517535161238555,0.2023152203939266,0.7897627792788504,0.1765219293377196,0.7844552481809254,0.8041541479783785,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.041321428571429,1.7373974946241582,1.9054746031746035,6.384472071201906,1.2733333333333334,7.891991591104055,1.7915666666666668,-1.4241281328848512,2.3856285714285694,7.268233144540039,True,9.906611210227705,-0.30392393394727074,4.478997468027303,6.618658257770721,-3.215694799551518,4.88260457311147,qehvi,7.6469708000076935,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7731.454431742865,117.41272600133371,257.7151477247622,opticarvis
31,0.7877584689815936,0.3658133765854802,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.5907673050856187,0.2023152203939266,0.7870462262081922,0.3579008686443804,0.7844552481809254,0.8605023306579596,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.051876984126984,5.708348027965366,1.906030158730159,11.980859726338894,1.2508333333333332,-0.13559622541800587,1.7999,2.3527777100937604,2.395211904761902,-1.649342989136597,True,11.552413439807632,3.6564710438383825,10.074829567608734,-1.386429558751339,0.5528777100937605,-4.044554893898499,qehvi,5.891154500073753,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7966.279883745533,117.41272600133371,256.9767704434043,opticarvis
32,0.7877584689815936,0.39237053493907914,0.4523576873279323,0.7448878700156216,0.5890672033062917,1.0,0.774210119516617,0.1279369662064375,0.621060010163666,0.2023152203939266,0.7853182005826377,0.08333268754692955,0.7844552481809254,0.8805496720798864,0.6740945257426888,0.7163950271093811,27.920035513133396,7321.963447097747,2.0649325396825398,7.786491816028443,1.9382523809523808,5.306288836367898,1.2783333333333333,-15.04688167471948,1.8040666666666667,11.098558134838138,2.4077119047619027,5.365274081756479,True,20.14267362739122,5.7215592763459036,3.368036455415517,-16.325215008052812,9.29449146817147,2.9575621769945766,qehvi,7.745236900052987,9,52b27d5a-8a6e-42a3-bd1a-d207ad80b0a1,bias,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,8201.1053357482,117.41272600133371,256.28454174213124,opticarvis
