iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.6024680289478046,0.5182518860939492,0.42691657473658734,0.8340918253493418,0.2181310834489161,0.5045022619195214,0.6152631262879936,0.6619474556930783,0.23191345646083777,0.9251344696012115,0.7830337915081932,0.10238525998334776,0.3713211589891666,0.882580311649958,0.21618908157264613,0.27624710907312494,1.0905440057186524,1.7685125819104954,1.077998015873016,1.4323674072369244,0.8750182539682542,0.9864645685280116,0.7529166666666667,0.8032595546130024,1.2482333333333335,1.5552390168359969,1.2967006613756642,1.4173269610284946,True,0.4993351047164904,0.35436939136390827,0.11144631455975744,0.05034288794633573,0.3070056835026634,0.12062629965283035,qnehvi,1.2278735999716446,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3177.449435466711,144.24221750874847,288.8590395878828,opticarvis
12,0.534747777175472,0.6886942670278489,0.19653550249957327,0.7963139175793812,0.29807648328214625,0.9577726302209253,0.7131122367389631,0.45670682102221427,0.7760079845832455,0.3801846672507793,0.7899402006092603,0.40356211448486967,0.6550678034719916,0.8275887153925278,0.31590992476521823,0.6856362449715883,1.0905440057186524,1.7685125819104954,1.045220238095238,0.6964507934601325,0.8894230158730159,0.3818343667821844,0.8491666666666666,0.747943226646334,1.1474000000000002,0.4006563038142221,1.2240617724867733,1.2600663388023379,True,0.9738865558139996,-0.34876944463510556,-0.5075886490908315,-0.1012234400203327,-0.7467436961857781,0.036004566315564646,qnehvi,1.5855196999618784,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3465.933870484208,144.24221750874847,288.82782254035067,opticarvis
13,0.7763297573301609,0.6606389387633784,0.24914717780775059,0.8274058048422035,0.20442085101361293,0.394476591562976,0.3601082655691207,0.6680128692549866,0.774029748827444,0.43951740248038984,0.8229594356586983,0.18837077922034942,0.656433880414997,0.5152439111419228,0.3775150625314176,0.6124189553423078,1.0905440057186524,1.7685125819104954,0.8918650793650791,1.3386215253588345,0.7034126984126984,0.5469115450551002,0.7604166666666666,0.7221279802072489,1.0791666666666666,0.8440045010092547,1.0373941798941808,1.1493154752179084,True,0.5416434039602462,0.4467564459937554,-0.15650115335759815,-0.03828868645941779,-0.2351621656574119,0.11192129532372772,qnehvi,1.942335700034164,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3754.418305501705,144.24221750874847,288.80140811551576,opticarvis
14,0.7687291577969912,0.5797446655195646,0.33618284925941805,0.7857884112559435,0.13015564060543042,0.8581912556220002,0.3621260758841955,0.6319409634119144,0.35601000091345314,0.2436303569982831,0.7604830962533801,0.38104958430779584,0.40041338857173736,0.4941974171290312,0.2574837712519944,0.6158903854975477,1.7146288246636163,1.8071902971640852,1.3305873015873015,1.5043817681428433,1.170434920634921,-0.05560081467162048,0.9391666666666667,0.8251088841363545,1.3765666666666667,1.5823155879137674,1.5953507936507958,1.2583866711539557,True,1.3047048543843622,0.17379446655554184,-1.2260357353065414,-0.11405778253031224,0.20574892124710054,-0.3369641224968401,qnehvi,1.9669126000953838,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4041.6545708813123,143.6181326898035,288.68961220580803,opticarvis
15,0.6163730797698974,0.4845307559987687,0.21730557535263972,0.8447180068139364,0.39138761757874146,0.7619595606063714,0.7014224883373389,0.4697668586809369,0.5539851443032213,0.5579929481222993,0.835823575705936,0.5456987317927743,0.47419150548122146,0.900765417852637,0.20504047155774888,0.392125002990117,1.7146288246636163,1.8071902971640852,0.7871230158730159,0.47327453623333016,0.5522619047619047,-0.27354957559066484,0.665,0.4437209022444583,1.0166666666666666,1.5672674786513414,0.9352182539682526,0.9458054833452085,True,1.0642853244980008,-0.31384847963968576,-0.8258114803525696,-0.22127909775554172,0.5506008119846747,0.010587229376955847,qnehvi,1.8269164999946952,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4328.890836260919,143.6181326898035,288.5927224173946,opticarvis
16,0.581999484694439,0.3312561383081164,0.4259653953536222,0.7470919855072135,0.7131762431412706,0.4792645666394656,0.7255191150951551,0.3346019551910304,0.6518651721827,0.6274942830326995,0.7920341771363851,0.38617279068512966,0.7817541607895736,0.9417411494267343,0.2455291803839908,0.3382060412723634,2.4651008084575308,1.8071902971640852,1.457998015873016,2.2691793199283734,1.3911293650793652,1.4043963250854807,1.055,0.9907498837959381,1.3832333333333333,0.6086647028016701,1.6322099206349225,1.7897879987952485,True,1.1345072110081045,0.8111813040553576,0.013266960006115533,-0.06425011620406179,-0.7745686305316632,0.15757807816032604,qnehvi,2.3205143999075517,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4614.6261576729385,142.8676607060096,288.41413485455865,opticarvis
17,0.7461378866980921,0.3282880315068282,0.11142373956253676,0.8111591678690847,0.14435073400497278,0.27334720609440666,0.6155480028481718,0.19669568238436608,0.3078792034956622,0.786998450038328,0.849015500396191,0.32395565622316425,0.4867202444310098,0.4504607313328102,0.36907511463729326,0.31538137704155356,2.4651008084575308,1.8358657035169772,1.031785714285714,0.8716802549941609,0.8143650793650794,1.1122342040331261,0.8058333333333333,0.8859353442962286,1.1591666666666667,1.4071856906926956,1.228703703703705,1.3870130834551504,True,0.4553585419006418,-0.16010545929155312,0.29786912466804677,0.08010201096289521,0.24801902402602885,0.15830937975144535,qnehvi,1.7199449999025092,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4900.361479084958,142.8676607060096,288.2565575932328,opticarvis
18,0.49872238292748083,0.3204855804229184,0.18579322521067693,0.8323085284381905,0.25658964810316814,0.8560892359575876,0.6230278451597502,0.2018071019435621,0.4482790538396381,0.6176515593122204,0.7966903073287788,0.1392904977466051,0.3926945299231963,0.8533629130999152,0.41953094661332246,0.4217228194766276,2.4651008084575308,1.868408047125528,0.8135932539682539,1.7968401846846418,0.5705738095238096,1.144076726079807,0.64,0.5071583234713304,1.0499,0.9718398592376813,0.9835128306878314,0.7143914158899866,True,1.1797655506764924,0.983246930716388,0.5735029165559975,-0.13284167652866963,-0.07806014076231867,-0.2691214147978448,qnehvi,1.8703914999496192,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5186.096800496977,142.8676607060096,288.1164889164987,opticarvis
19,0.44505235551487576,0.47910525619029504,0.2636613100217099,0.8010832364878059,0.691109081024251,0.28103545023411924,0.6000024283594889,0.17880644513057875,0.21702692010377767,0.9639955571866439,0.8130433383656661,0.36228682286084646,0.6721948615031499,0.7220478000159876,0.5970631741740418,0.660426564865828,2.4651008084575308,2.850532323360512,1.2208353174603175,1.7091255686500564,1.0801373015873015,1.4609211228555792,0.9208333333333333,1.2734887940167716,1.2990666666666668,1.5562599676545898,1.5133739417989434,0.8695432472022653,True,0.9942112045608635,0.48829025118973884,0.38078382126827764,0.3526554606834383,0.2571933009879231,-0.6438306945966781,qnehvi,2.106233900063671,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5471.832121908997,142.8676607060096,287.9911643109998,opticarvis
20,0.776363165777686,0.29991064174088056,0.22431363190262082,0.7647308739525085,0.5379842324430221,0.723609487123263,0.48443843982420165,0.2236309094151989,0.48277886945268644,0.2916048012533604,0.8269854069568209,0.3466914657574786,0.27314718360914914,0.8602845938247408,0.21493937270899469,0.4685622830421978,2.4651008084575308,2.850532323360512,0.9398214285714285,0.1590134247912327,0.7036904761904762,0.4327220284250257,0.73875,1.0875032482420304,1.0975,1.2578704085863497,1.0927248677248675,0.8443192197932887,True,0.9445305185569491,-0.7808080037801958,-0.2709684477654505,0.3487532482420303,0.16037040858634974,-0.2484056479315788,qnehvi,2.7644460999872535,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5757.567443321016,142.8676607060096,287.8783721660508,opticarvis
21,0.6073345287622949,0.44638794465036497,0.1560785212881273,0.8013939710000694,0.5647681294385044,0.8999730976129462,0.41395881295024967,0.40803516641555004,0.609502766798466,0.28419585490710836,0.7474527880574752,0.6380091924745461,0.4259365181444562,0.9125396953544367,0.5668633450957259,0.5635773093548451,2.4651008084575308,2.850532323360512,1.1576210317460318,0.9812227652846758,0.9925182539682542,0.6811120414213437,0.8820833333333333,1.522673676009116,1.2407333333333335,0.8481723722723533,1.36235806878307,-0.03448396712968438,True,1.6259513972425095,-0.17639826646135606,-0.3114062125469105,0.6405903426757827,-0.39256096106098015,-1.3968420359127545,qnehvi,2.9136212000157684,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6043.3027647330355,142.8676607060096,287.77632213014454,opticarvis
22,0.7744464319898605,0.36915843693210104,0.2516959253321036,0.7671217199521984,0.13678502517887703,0.4706121009235648,0.47826851089899014,0.25325036804033974,0.4958716532425806,0.9096913698419965,0.7997330232015176,0.11087230673907303,0.30213751012852347,0.8583056092330088,0.2622399514995901,0.25299677321396186,2.4651008084575308,2.9185676930503233,1.1408650793650794,0.4684648380713118,0.9162285714285713,0.625121487405103,0.7895833333333333,1.1751176540822907,1.2649000000000001,1.2427399848349898,1.4098256613756628,1.5500046256129143,True,0.8400257969983218,-0.6724002412937676,-0.29110708402346835,0.3855343207489575,-0.02216001516501038,0.1401789642372516,qnehvi,2.4720390000147745,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6329.038086145055,142.8676607060096,287.68354937022974,opticarvis
23,0.6855888849775396,0.7081204530680407,0.30113243797868927,0.7512085293122923,0.18308246650903098,0.7806565537771845,0.6596335732119475,0.18328753379077156,0.7714055647376684,0.3035665123667646,0.8533667555884836,0.4475099696707141,0.4867769541709276,0.8884142041601981,0.5556977956995586,0.2683336365376531,2.4651008084575308,6.1716406870114255,1.280357142857143,1.6453308336982304,1.1689682539682538,1.7638028534572658,1.0025,0.9886127661774741,1.2825,1.8745457708833042,1.5142063492063509,1.6954585068074484,True,0.9330580852629272,0.36497369084108755,0.5948345994890122,-0.013887233822525895,0.5920457708833043,0.18125215760109742,qnehvi,3.1180244999704883,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6614.773407557074,142.8676607060096,287.59884380682934,opticarvis
24,0.27347350173649715,0.7006936836188195,0.42603554604745314,0.829417252896715,0.0008616431593074141,0.6653802216743873,0.4525703650641937,0.5108431907075588,0.2321832022955883,0.8082981979027426,0.7562694447617939,0.19560060699328444,0.3512787892278122,0.9340801795694911,0.2659061375491756,0.3443659301051043,2.4651008084575308,6.1716406870114255,1.1596845238095237,0.9698210909100327,0.9764071428571429,0.8913075973725104,0.7966666666666666,0.02150914160097528,1.2665666666666668,1.0544270057537486,1.414941402116405,1.461014823227551,True,0.8314356501408702,-0.189863432899491,-0.08509954548463251,-0.7751575250656914,-0.21213966091291822,0.04607342111114607,qnehvi,2.986161099979654,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6900.508728969094,142.8676607060096,287.5211970403789,opticarvis
25,0.3648084085913818,0.4660995317149779,0.27911768482033816,0.8097141489602069,0.2942430003516901,0.7772952625906694,0.6330681616641589,0.44725958701778346,0.3095220919188316,0.841382541840644,0.7939420030236924,0.3080746575580613,0.47143950346759317,0.9133320941077443,0.5128990314774545,0.6766412711665277,2.4651008084575308,6.1716406870114255,0.8057757936507937,1.5329726490045363,0.5555341269841271,0.1548247072009245,0.6525,0.797271406675813,1.0374,0.9904216154115791,0.9763765873015882,0.8722389301760156,True,0.8505255351724588,0.7271968553537426,-0.40070941978320257,0.14477140667581304,-0.04697838458842095,-0.1041376571255725,qnehvi,2.8944926999974996,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,7186.244050381113,142.8676607060096,287.4497620152445,opticarvis
26,0.2165029319629271,0.4049668230587715,0.23619621123988466,0.7764652957402579,0.6620859778100978,0.2986532284885903,0.40695959239766266,0.7297200023351065,0.2272985168176495,0.987575062506949,0.7958913827901384,0.6537525813954868,0.6265690714045296,0.7905471779472172,0.2336953619171158,0.5904389335702285,2.5254898300927335,6.797285115488358,1.3041488095238096,1.3925844771287386,1.1270817460317457,2.4817129787606627,0.8791666666666667,1.3178776718271479,1.3815666666666668,1.0400382562561334,1.683043253968258,1.338408832647376,True,1.5068936689478258,0.08843566760492902,1.3546312327289172,0.4387110051604812,-0.34152841041053345,-0.34463442132088207,qnehvi,3.935346500016749,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7471.858593749862,142.80727168437437,287.379176682687,opticarvis
27,0.309415819419974,0.2935197204015023,0.19214644404922274,0.7864073565075541,0.047209233181923514,0.5916931303825104,0.5615452839432122,0.5927033887310107,0.5496518801226313,0.23272385569437062,0.8308092587807876,0.028909792551991192,0.49871648903330956,0.4548478918953435,0.32509798293798375,0.28686574416063765,2.5254898300927335,6.797285115488358,1.0074007936507936,0.29663791421794194,0.7653174603174604,0.7600598018811916,0.75,0.23779397201635188,1.1675,0.6394498089473928,1.2335582010582038,1.8355021635132636,True,1.1869035626627338,-0.7107628794328517,-0.005257658436268769,-0.5122060279836481,-0.5280501910526072,0.6019439624550598,qnehvi,3.140704600024037,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7757.473137118611,142.80727168437437,287.3138198932819,opticarvis
28,0.7086770340630602,0.6820967891580755,0.17145252857017318,0.7544937767899467,0.4547598492275078,0.7139566306174497,0.6219546446402351,0.31161729353878453,0.7031552457536482,0.2611175379454876,0.7759550308806905,0.6806455431243436,0.32993803162918184,0.5524416865864139,0.5063693071649901,0.3495999147009287,3.2574121206790205,8.242050626716821,1.493434523809524,2.250512132701343,1.4375182539682543,0.5915364309067632,1.105,1.716775822142528,1.4499000000000002,1.3684795482030419,1.7548117724867727,1.4243829552660838,True,1.3337668089342485,0.7570776088918187,-0.8459818230614911,0.611775822142528,-0.08142045179695828,-0.33042881722068884,qnehvi,3.524567799991928,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8041.623835906187,142.0753493937881,287.20085128236383,opticarvis
29,0.6220913900411542,0.29971634247357126,0.19334811542036856,0.8264408161512545,0.48962175844217076,0.6588919387645704,0.6848047714145256,0.20297423524394048,0.2908858659415795,0.38903416008217756,0.7605976911825814,0.17816383109566486,0.6108330471413237,0.632768872044815,0.5705343780814365,0.326862719774876,3.2574121206790205,8.242050626716821,0.9705575396825395,1.2962720264259755,0.8247404761904762,-0.15308218021159814,0.81375,0.5232664924096618,1.0765666666666667,0.7795848494205702,1.0849480158730171,0.8271943781837232,True,1.140720333800793,0.325714486743436,-0.9778226564020743,-0.29048350759033814,-0.29698181724609646,-0.2577536376892939,qnehvi,2.8142772000283003,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8325.774534693763,142.0753493937881,287.0956736101297,opticarvis
30,0.4366361985351074,0.6338819509269382,0.21967330033164012,0.8120868974093383,0.5318712384541411,0.839670884103046,0.3583286541595761,0.6593023267728798,0.31328490929702685,0.24350078742614484,0.7592813457084914,0.49575859552464646,0.3192719186351345,0.8139112950148102,0.42900059019056724,0.3623273588891395,3.2574121206790205,8.259005594960474,1.1010734126984127,1.153057242672279,0.9566452380952382,-0.10132955798567611,0.8391666666666666,0.31453942601636853,1.2174,1.4451667658262983,1.3365247354497376,1.8741581585328742,True,1.318398318636903,0.05198382997386624,-1.0579747960809143,-0.5246272406502981,0.22776676582629837,0.5376334230831366,qnehvi,2.9206267999252304,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8609.92523348134,142.0753493937881,286.9975077827113,opticarvis
31,0.7674660123288898,0.32283859061146686,0.3775528876278404,0.7950765406810325,0.4232732164509328,0.8632273546876045,0.5380631443584875,0.6585191089864056,0.2374751332990018,0.4975706268261001,0.8403674314513349,0.1500952731630717,0.7037910744747777,0.8157431278719174,0.3020023733320218,0.5859618104450715,3.2574121206790205,8.259005594960474,0.9038095238095237,1.2316008427426344,0.661468253968254,-0.32456370500408593,0.7225,0.5454578284685241,1.0991666666666666,0.42784480979888817,1.025958994708995,1.4335108767321687,True,1.3144663082149928,0.3277913189331107,-0.98603195897234,-0.17704217153147592,-0.6713218568677785,0.4075518820231736,qnehvi,2.7131776000605896,9,63cd6f63-03cb-4168-86c0-f60cf099761c,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8894.075932268915,142.0753493937881,286.9056752344811,opticarvis
