iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
14,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.326218184806613,0.5296432826103246,0.7890920832247744,1.0,0.7442738745725647,0.5751595775135505,0.2221382407380642,0.9286166907966512,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8202619047619046,1.8202619047619046,1.6348182539682539,1.6348182539682539,1.05,1.05,1.7064666666666666,1.7064666666666666,2.1809340608465595,2.1809340608465595,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.762212499976158,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1921.0005684617036,64.42757594492927,137.2143263186931,opticarvis
15,0.47742455970304265,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.1485186125087222,0.2679277562395792,0.326218184806613,0.5271003465488031,0.7890920832247744,0.2023152203939266,0.7483833755828705,0.0,0.23357354453093743,0.9513371100799192,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.5344980158730157,1.5344980158730157,1.357457142857143,1.357457142857143,0.97,0.97,1.4995916666666667,1.4995916666666667,1.813098412698414,1.813098412698414,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.165165700018406,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,2049.855720351562,64.42757594492927,136.65704802343745,opticarvis
16,0.7877584689815936,0.3505544681052277,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.9852861988689259,0.7442738745725647,0.6252932108021865,0.2221382407380642,0.7173018978182227,0.6740945257426888,0.7163950271093811,18.47471549983684,18.47471549983684,2.172186507936508,2.172186507936508,2.0851952380952383,2.0851952380952383,1.2291666666666667,1.2291666666666667,1.9339666666666668,1.9339666666666668,2.5829324074074034,2.5829324074074034,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.906661799992435,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,18.47471549983684,53.916470712391664,2157.6886617763457,53.916470712391664,134.8555413610216,opticarvis
17,0.7877584689815936,0.5519695216372231,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4562043841764075,0.6740945257426888,0.7163950271093811,25.347485781801105,25.347485781801105,2.2872361111111106,2.2872361111111106,2.22085,2.22085,1.3154166666666667,1.3154166666666667,2.0789666666666666,2.0789666666666666,2.6567683862433817,2.6567683862433817,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.886988899903372,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.347485781801105,47.0437004304274,2251.7760626372,47.0437004304274,132.45741544924707,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.5122405162622008,25.858423248040364,25.858423248040364,2.1129305555555558,2.1129305555555558,2.1072388888888893,2.1072388888888893,1.3504166666666666,1.3504166666666666,2.0139666666666667,2.0139666666666667,2.3822842592592575,2.3822842592592575,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.107301699928939,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2344.841588565577,46.53276296418814,130.26897714253204,opticarvis
19,0.7877584689815936,0.6143964781337335,0.4523576873279323,0.8085905262356138,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.7978472222222222,1.7978472222222222,1.7401388888888887,1.7401388888888887,1.1541666666666666,1.1541666666666666,1.7075,1.7075,2.033808201058202,2.033808201058202,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.242706699995324,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2437.9071144939535,46.53276296418814,128.31090076283965,opticarvis
20,0.7877584689815936,0.5741605855587031,0.4523576873279323,0.7448878700156216,0.0,0.5761737298546107,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,2.082375,2.082375,2.0574240740740737,2.0574240740740737,1.2625,1.2625,1.9900777777777776,1.9900777777777776,2.3109967813051147,2.3109967813051147,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.801655299961567,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2530.97264042233,46.53276296418814,126.5486320211165,opticarvis
21,0.7877584689815936,0.5262033904112693,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.47966139388511647,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.9869583333333336,1.952190525347369,1.933072222222222,1.890928558978733,1.2279166666666668,1.256555271984778,1.8473000000000002,1.8778590588775348,2.243759126984126,2.263437036325375,True,0.0715970302025097,-0.03476780798596458,-0.04214366324348912,0.028638605318111073,0.03055905887753463,0.01967790934124863,qehvi,10.142652599955909,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2624.038166350707,46.53276296418814,124.9541983976527,opticarvis
22,0.7877584689815936,0.5712579760314173,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.8299299930894836,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.7083273809523807,1.7166295043590083,1.6164055555555554,1.6509261725086284,1.0754166666666667,1.0194816993542755,1.6845619047619047,1.6641368406870993,1.9687406084656098,1.9779049140447553,True,0.06993201380859686,0.008302123406627572,0.0345206169530729,-0.05593496731239113,-0.020425064074805314,0.009164305579145503,qehvi,11.12906260008458,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2717.1036922790836,46.53276296418814,123.50471328541289,opticarvis
23,0.7877584689815936,0.5968458770808155,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,1.0,0.6740945257426888,0.7163950271093811,25.858423248040364,26.283237998766182,2.1414722222222227,2.1404799333779017,2.0637666666666665,2.02517426103122,1.2354166666666666,1.3079250580386954,2.001466666666667,2.1086286772895884,2.4818609788359765,2.4314231119132406,True,0.14413708811303025,-0.0009922888443209556,-0.03859240563544638,0.07250839137202886,0.10716201062292144,-0.05043786692273586,qehvi,5.934614999918267,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2810.1692182074603,46.53276296418814,122.1812703568461,opticarvis
24,0.7877584689815936,0.5774237882501705,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,26.283237998766182,1.7008472222222222,1.7182155665053092,1.6286277777777778,1.6520736696103964,1.1204166666666666,1.1242585844898674,1.5548,1.667214046403446,1.8314443121693156,1.7853957352382008,True,0.12499407516238459,0.017368344283087058,0.02344589183261855,0.003841917823200837,0.11241404640344606,-0.04604857693111485,qehvi,9.820996099966578,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2903.234744135837,46.53276296418814,120.9681143389932,opticarvis
25,0.7877584689815936,0.6623033382199465,0.4523576873279323,0.7448878700156216,0.6678414384635311,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.07636418500249455,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.865744118115227,26.586959806681918,2.2003809523809523,2.217728151285324,2.1676952380952383,2.1846964562988425,1.3191666666666666,1.3636954933203065,1.9698000000000002,1.9800619622075004,2.52137883597883,2.545114569117459,True,0.056933962003014274,0.017347198904371832,0.017001218203604184,0.04452882665363979,0.010261962207500232,0.023735733138628926,qehvi,13.05822939996142,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.865744118115227,46.525442094113274,2996.2856283240635,46.525442094113274,119.85142513296255,opticarvis
26,0.7877584689815936,0.6330333399151877,0.30684559610788087,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.865744118115227,26.586959806681918,1.7137986111111108,1.6617259807979106,1.613697222222222,1.6492903655090425,1.09375,1.104479790997459,1.666972619047619,1.701948453463072,1.8930001984127003,1.8027187553139516,True,0.1160500196151224,-0.05207263031320021,0.03559314328682062,0.010729790997459018,0.03497583441545299,-0.09028144309874868,qehvi,9.985857199993916,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.865744118115227,46.525442094113274,3089.33651251229,46.525442094113274,118.82063509662655,opticarvis
27,0.34756737611212435,0.7193374679888336,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.865744118115227,26.586959806681918,1.965847222222222,1.9228655256289007,1.9152944444444442,1.9257792971781473,1.24375,1.167933308480943,1.8906333333333336,1.8752416833237462,2.185941666666667,2.230994022453318,True,0.09986063660786586,-0.04298169659332132,0.010484852733703212,-0.07581669151905705,-0.0153916500095874,0.04505235578665088,qehvi,7.19384349999018,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.865744118115227,46.525442094113274,3182.3873967005165,46.525442094113274,117.86619987779692,opticarvis
28,0.7877584689815936,0.4917153369729368,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.1492572455662812,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.40333670528855914,25.865744118115227,26.586959806681918,1.8988531746031747,1.8457748113370849,1.836306349206349,1.886736811508429,1.195,1.144471088477206,1.7548000000000001,1.6928086127845499,2.2268880952380936,2.1574916599735574,True,0.12873427046054106,-0.05307836326608974,0.05043046230208007,-0.050528911522794,-0.06199138721545036,-0.06939643526453636,qehvi,12.437455100007355,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.865744118115227,46.525442094113274,3275.438280888743,46.525442094113274,116.9799386031694,opticarvis
29,0.7877584689815936,0.7284398623756299,0.0798269565154583,0.8455915074270697,0.25931948227233104,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.5945574866261464,0.7442738745725647,0.5676502448508725,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,25.865744118115227,26.586959806681918,1.6287599206349204,1.612514586229774,1.5510317460317458,1.4733296924982209,1.1754166666666668,1.2122593897696718,1.52,1.5580507281736553,1.7603406084656115,1.7594856765870062,True,0.09543319695980516,-0.01624533440514625,-0.0777020535335249,0.036842723103005126,0.03805072817365529,-0.0008549318786052517,qehvi,10.217830400099047,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.865744118115227,46.525442094113274,3368.4891650769696,46.525442094113274,116.15479879575757,opticarvis
30,0.7877584689815936,0.7284398623756299,0.0798269565154583,0.8455915074270697,0.7665949575310887,0.2679277562395792,0.326218184806613,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,25.865744118115227,26.586959806681918,1.3862499999999998,1.4702725406936958,1.290138888888889,1.3412510018469,1.05625,1.121340995811195,1.2708333333333333,1.2520666756247043,1.3632870370370405,1.3528936514690226,True,0.1198719444927278,0.08402254069369605,0.05111211295801091,0.06509099581119507,-0.018766657708629023,-0.010393385568017813,qehvi,9.621714400011115,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.865744118115227,46.525442094113274,3461.540049265196,46.525442094113274,115.38466830883986,opticarvis
31,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.8455915074270697,0.0,0.8522821523664362,0.774210119516617,0.1279369662064375,0.1616974183082286,1.0,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,25.865744118115227,26.586959806681918,1.522232142857143,1.4584568673811114,1.3999206349206352,1.4049618019739012,1.05375,1.0864569719930421,1.6008333333333333,1.6964181973068921,1.6289980158730204,1.6453164584634403,True,0.1206863825527838,-0.0637752754760317,0.005041167053265917,0.03270697199304224,0.09558486397355875,0.01631844259041997,qehvi,8.193794899969362,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.865744118115227,46.525442094113274,3554.5909334534226,46.525442094113274,114.66422365978782,opticarvis
32,0.5079215030169195,0.7284398623756299,0.0798269565154583,0.8455915074270697,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,1.0,0.8430166811806482,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,25.865744118115227,26.586959806681918,1.3159126984126983,1.3649919454170722,1.1333928571428573,1.1290592082686308,0.9483333333333334,0.9733068506122204,1.3475,1.4365399719290897,1.4224933862433906,1.4545738361377007,True,0.10958330817654083,0.049079247004373966,-0.004333648874226548,0.024973517278887126,0.08903997192908966,0.03208044989431004,qehvi,10.026993000064977,10,f4438a77-a5bc-4828-9831-94f33b8e57ee,gaussian,0.05,20,extra_trees,multi_objective,72.3911862122285,25.865744118115227,46.525442094113274,3647.641817641649,46.525442094113274,113.98880680130154,opticarvis
