iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,0.5,0.5,1.0,0.8611216744857699,0.5,0.9686200982263344,1.0,1.0,5416.198767344891,5416.198767344891,4.993194444444445,4.993194444444445,4.938541666666666,4.938541666666666,2.9531944444444442,2.9531944444444442,6.985277777777778,6.985277777777778,6.980972222222223,6.980972222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.820198499946855,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2738.4872368522165,ehmi
12,1.0,0.5,0.5,1.0,0.7924385440447416,0.7849703378723132,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.985416666666667,4.985416666666667,4.9321875,4.9321875,2.8823098394660893,2.8823098394660893,6.93513888888889,6.93513888888889,6.91611111111111,6.91611111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.961514399969019,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2510.2799671145317,ehmi
13,1.0,0.5,0.5,0.5618443647302387,0.835560750206318,0.5,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.781375000000001,4.781375000000001,4.66207638888889,4.66207638888889,2.2293402777777773,2.2293402777777773,6.630000000000003,6.630000000000003,6.633333333333334,6.633333333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.753947000019252,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2317.1815081057216,ehmi
14,1.0,1.0,0.5,1.0,0.878818134670116,0.5,0.9845055793618007,1.0,1.0,5422.39865374341,5422.39865374341,4.998333333333333,4.998333333333333,4.919833333333333,4.919833333333333,2.8761666666666676,2.8761666666666676,6.980277777777778,6.980277777777778,6.9536805555555565,6.9536805555555565,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.7967385000083596,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2151.6685432410272,ehmi
15,1.0,0.5,0.5,1.0,0.804706219635789,0.5,0.9460892253307729,0.5,0.9270284727472204,5422.39865374341,5422.39865374341,4.969305555555556,4.969305555555556,4.539152777777777,4.539152777777777,2.8659375,2.8659375,6.9485833333333344,6.9485833333333344,6.876944444444444,6.876944444444444,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.594987399992533,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2008.2239736916256,ehmi
16,1.0,0.6318106716414811,0.5,1.0,0.5,0.5,0.9783185303462948,1.0,1.0,5426.4330789059895,5426.4330789059895,4.966805555555555,4.966805555555555,4.889027777777778,4.889027777777778,2.952152777777778,2.952152777777778,6.990277777777778,6.990277777777778,6.97513888888889,6.97513888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.599529900006019,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1882.709975335899,ehmi
17,1.0,1.0,0.5,1.0,0.7488947193285809,1.0,0.9010637037091606,1.0,1.0,5426.4330789059895,5426.4330789059895,4.975694444444445,4.975694444444445,4.924789415445663,4.924789415445663,2.814393037518038,2.814393037518038,6.982222222222222,6.982222222222222,6.908680555555557,6.908680555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.486179599887691,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1771.962329727905,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,0.9457580932596351,1.0,0.8003138139350999,5467.5235407123555,5467.5235407123555,4.997777777777778,4.997777777777778,4.958645833333334,4.958645833333334,2.9596180555555556,2.9596180555555556,6.996944444444445,6.996944444444445,6.990694444444443,6.990694444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.019711600034498,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1673.5199780763546,ehmi
19,1.0,0.5,0.62928085567827,1.0,0.5,0.5,0.9433418786880544,1.0,0.8151425552024272,5467.5235407123555,5467.5235407123555,4.7863888888888875,4.7863888888888875,4.470069444444445,4.470069444444445,2.773861111111111,2.773861111111111,6.794722222222222,6.794722222222222,6.687222222222221,6.687222222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.107920700102113,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1585.4399792302306,ehmi
20,1.0,0.7304054703384482,0.5,1.0,1.0,0.5,0.9318091834580999,1.0,0.960015040189411,5505.984053973587,5505.984053973587,4.997777777777778,4.997777777777778,4.988402777777778,4.988402777777778,2.958784722222222,2.958784722222222,6.998333333333333,6.998333333333333,6.987916666666667,6.987916666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.134342700010166,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5505.984053973587,0.0,30123.359605374382,0.0,1506.167980268719,ehmi
21,0.9766957770100633,0.7346355912253824,0.5,1.0,1.0,0.5,0.7862482660792209,1.0,0.7681925517164547,5541.191699792839,7068.414865472939,4.998055555555555,4.209123390410107,4.974583333333333,5.694791423707792,2.9945833333333334,3.0437326801625906,7.0,7.4755736553026715,6.9961111111111105,7.434538356310027,True,1.2497672038769085,-0.7889321651454481,0.7202080903744587,0.049149346829257284,0.4755736553026716,0.4384272451989158,qehvi,7.865633600042202,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1434.4456954940183,ehmi
22,0.9578671851886967,0.5,0.5,1.0,1.0,0.5,0.7385641215670758,1.0,0.6835074592371395,5541.191699792839,8215.360318203895,4.990555555555556,4.4721444862702535,4.938479166666667,5.974999978877355,2.9844444444444447,3.7638262434384187,6.995833333333334,7.280238325709231,6.990277777777777,7.299282897627263,True,1.4584004193938116,-0.5184110692853023,1.0365208122106873,0.7793817989939739,0.284404992375897,0.30900511984948564,qehvi,11.8935560999671,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1369.2436184261082,ehmi
23,0.9524598147431398,0.5,0.5,1.0,1.0,0.5,0.6704216214927251,1.0,0.6060317412212882,5541.191699792839,11545.375344427877,4.988541666666666,5.586321924127537,4.921326388888889,7.159028513652189,2.9875,3.5059183508925837,6.990277777777777,7.157454472378916,6.985,7.364774545445376,True,2.4094784444996318,0.5977802574608702,2.2377021247633007,0.5184183508925841,0.16717669460113874,0.3797745454453755,qehvi,11.210629599983804,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1309.7112871901904,ehmi
24,0.9860101414875978,0.8868273488977094,0.5,1.0,1.0,0.5,0.6340294881101082,1.0,0.532596196907564,5549.507997037433,12911.859553949585,5.0,6.885025267680078,4.9367013888888875,5.332921701884795,3.0,-0.19235030220366145,6.9994444444444435,6.835775002017209,6.998194444444444,8.060327665253897,True,3.8802481767709445,1.8850252676800778,0.3962203129959082,-3.1923503022036614,-0.16366944242723463,1.0621332208094538,qehvi,7.996360199991614,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.507997037433,0.0,30123.359605374382,0.0,1255.1399835572659,ehmi
25,0.9975760471501396,0.6229957319211349,0.5,1.0,1.0,0.5,0.6342607605484576,1.0,0.5439387252517532,5549.629999696711,12911.859553949585,4.9991666666666665,3.923187175849937,4.940034722222221,3.7232294334789984,3.0,3.059975116980595,7.0,5.208821218858213,6.998333333333333,7.167837054425187,True,2.424664291712382,-1.07597949081673,-1.2168052887432232,0.059975116980594906,-1.791178781141787,0.1695037210918533,qehvi,14.135416900040582,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.629999696711,0.0,30123.359605374382,0.0,1204.9343842149754,ehmi
26,0.9675781353059153,0.8905090063069102,0.5,0.550056936910885,1.0,0.5,0.6420977829495603,1.0,0.7100304953371942,5549.629999696711,13694.933759972304,4.793333333333333,5.912121012924171,4.684708333333332,6.103040807172989,2.6659930555555555,-0.6264609027499244,6.814305555555558,7.746581886142794,6.792847222222222,8.691295242601923,True,4.31008700475647,1.118787679590838,1.4183324738396565,-3.29245395830548,0.9322763305872357,1.8984480203797003,qehvi,13.723932499997318,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.629999696711,0.0,30123.359605374382,0.0,1158.5907540528608,ehmi
27,0.9839641245057625,0.8766894154872995,0.5,1.0,1.0,0.5,0.6895833472938143,1.0,0.8429824305795216,5549.694830948383,13734.312543551832,4.997222222222223,3.53656911369559,4.984791666666666,4.6278759841305925,2.9771527777777775,3.8578400487899174,6.9961111111111105,6.842898434862149,6.99763888888889,5.896333323076084,True,2.0670883993349563,-1.460653108526633,-0.3569156825360738,0.8806872710121401,-0.1532126762489615,-1.1013055658128057,qehvi,13.428070000023581,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,1115.6799853842365,ehmi
28,0.942463607964276,0.8900490910255227,0.5,0.93628779188268,1.0,0.5,0.6297586251775817,1.0,0.7263344098536546,5549.694830948383,13863.957753016066,4.949166666666667,4.29474715594997,4.859,4.086879220658281,2.9716666666666667,3.1791127257095213,6.974027777777779,7.818275629877147,6.954652777777777,6.849012406231489,True,1.3384257862075095,-0.654419510716696,-0.7721207793417194,0.20744605904285454,0.8442478520993681,-0.10564037154628703,qehvi,18.63725550007075,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,1075.8342716205136,ehmi
29,0.9651786302556449,0.8895539628752874,0.5,0.6992797250851114,1.0,0.5,0.7348547997173024,1.0,0.6967398117072156,5549.694830948383,13882.162123282567,4.789999999999999,5.2245799783878955,4.694277777777777,3.3472676838642874,2.672326388888889,2.238420891919902,6.790833333333334,7.756690536405131,6.788680555555555,4.642687655902149,True,2.7802402042105756,0.4345799783878966,-1.3470100939134892,-0.43390549696898706,0.9658572030717965,-2.145992899653406,qehvi,14.325379099929705,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,1038.736538116358,ehmi
30,0.9512146667432089,0.5433109518616965,0.5,1.0,1.0,0.5,0.6163652417444628,1.0,0.7375108151422738,5549.694830948383,13902.634253586988,4.986875,5.21112969366518,4.925527777777777,5.513201412799681,2.993472222222222,2.6409580767338467,6.9897222222222215,5.60307119231301,6.984583333333333,7.480332639372615,True,1.6396600699190147,0.22425469366518005,0.5876736350219036,-0.3525141454883752,-1.3866510299092119,0.49574930603928224,qehvi,21.99843180004973,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,1004.1119868458128,ehmi
31,0.975293923477908,0.5091852759532801,0.5,0.984017334545803,1.0,0.6226449013292351,0.8009903084844484,0.8536527725668261,0.6120741595242327,5549.694830948383,13902.634253586988,4.996388888888889,5.076052118369987,4.557229166666667,4.851036550270896,2.9934722222222225,1.665085439362027,6.99638888888889,7.116020018632456,6.985694444444445,6.053717564194295,True,1.6553467812497498,0.07966322948109827,0.29380738360422914,-1.3283867828601956,0.11963112974356625,-0.9319768802501507,qehvi,23.077287000021897,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,971.721277592722,ehmi
32,0.9083726615452068,0.8955994549626298,0.5,0.9386904276387752,1.0,0.5,0.6220067221016357,1.0,0.5332870713779015,5549.694830948383,13902.634253586988,4.94986111111111,4.938743135058152,4.763854166666666,5.560895212219275,2.943125,3.317987203728223,6.9245833333333335,6.227046413895099,6.910833333333332,6.814957902758775,True,1.1276832718624183,-0.011117976052958254,0.7970410455526095,0.37486220372822293,-0.6975369194382343,-0.095875430574557,qehvi,24.34307429997716,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,941.3549876679494,ehmi
33,0.9871231995152364,0.8885225866630186,0.5,0.5501057951314114,1.0,0.6148951626841571,1.0,1.0,0.7143584356393065,5549.694830948383,13902.634253586988,4.86034722222222,4.758587073474947,4.746027777777778,3.4352015048950753,2.6311875000000007,2.7475703749946145,6.78888888888889,5.317209984208098,6.796805555555555,6.72178437692628,True,1.9782903211788747,-0.10176014874727313,-1.3108262728827025,0.11638287499461383,-1.4716789046807912,-0.07502117862927553,qehvi,25.002241100068204,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,912.8290789507389,ehmi
34,0.9529819561582401,0.8788480960168292,0.5,0.99099928848009,1.0,0.5075140997866594,0.6816507425741309,1.0,0.5332616443801038,5549.694830948383,14258.645683711915,4.989652777777778,4.592864022041085,4.880006944444443,4.715937475868389,2.9966666666666666,4.192317637885951,6.992777777777777,7.849940754020349,6.990277777777777,6.207782025258754,True,1.7207467340450937,-0.39678875573669264,-0.1640694685760536,1.1956509712192844,0.8571629762425725,-0.7824957525190231,qehvi,26.06151669996325,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,885.9811648639525,ehmi
35,0.9662214435172428,0.8837446304123959,0.5,0.5213358000518451,1.0,0.5,0.6719762265679139,1.0,0.7088287770248954,5549.694830948383,14258.645683711915,4.795694444444444,4.162016287418699,4.686652777777777,5.402120986426374,2.6555069444444444,3.370507782523566,6.817083333333335,6.099480145275595,6.78111111111111,5.292879721065513,True,2.038248259795628,-0.6336781570257449,0.7154682086485975,0.7150008380791214,-0.7176031880577401,-1.4882313900455968,qehvi,26.76080369995907,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5549.694830948383,0.0,30123.359605374382,0.0,860.6674172964109,ehmi
36,0.9819153343702592,0.9016854441723238,0.5,1.0,1.0,0.5,0.6355474572459756,1.0,0.7404641975467356,5551.858798214667,14352.512030009922,4.999444444444444,5.8527802542954905,4.989999999999999,4.024428472661002,3.0,2.9078563895363327,6.9994444444444435,7.242028465793688,6.998194444444444,5.058416266457496,True,2.3432002071823734,0.8533358098510464,-0.9655715273389975,-0.0921436104636671,0.24258402134924506,-1.9397781779869472,qehvi,17.609067999990657,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5551.858798214667,0.0,30123.359605374382,0.0,836.7599890381773,ehmi
37,0.9650856725350601,0.8930216912449559,0.5,0.5557361086085759,1.0,0.5,0.638667755977841,1.0,0.7108193702074304,5551.858798214667,14496.821888344404,4.780972222222221,6.0647439297194055,4.68223611111111,4.41903842425705,2.667451388888889,1.9038207783041774,6.814861111111114,7.527855339531451,6.783194444444444,6.956544327574709,True,1.6848992493616735,1.283771707497184,-0.26319768685405937,-0.7636306105847115,0.7129942284203372,0.17334988313026523,qehvi,24.419061900000088,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5551.858798214667,0.0,30123.359605374382,0.0,814.1448541993076,ehmi
38,0.8995261573367472,0.9105529028884222,0.5,0.9119538477479157,1.0,0.5,0.6317788389542676,1.0,0.7831602594040761,5551.858798214667,14675.021367182078,4.898194444444443,3.6246975262634846,4.734305555555556,4.492057528997367,2.9239583333333328,4.590012994579171,6.915972222222223,5.889582694064831,6.88125,6.749682438582935,True,2.350957704420712,-1.2734969181809588,-0.24224802655818936,1.6660546612458376,-1.0263895281573914,-0.13156756141706435,qehvi,31.149727100040764,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5551.858798214667,0.0,30123.359605374382,0.0,792.7199896151153,ehmi
39,0.9531056728069258,0.5,0.5,0.9877548166583855,1.0,0.5,0.6968557373991321,1.0,0.5710108386102701,5551.858798214667,14907.74120051795,4.988541666666666,3.718288157335998,4.904972222222223,6.2966430413076235,2.9826388888888893,2.289556618785945,6.99111111111111,7.21584731365956,6.98625,8.152473037448772,True,2.33264596833808,-1.2702535093306684,1.391670819085401,-0.6930822701029445,0.22473620254844992,1.1662230374487716,qehvi,40.11568459996488,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5551.858798214667,0.0,30123.359605374382,0.0,772.3938360352406,ehmi
40,0.9110381602485861,0.706982108369182,0.5,0.8554884873986197,1.0,0.5,0.6024232347459242,1.0,0.5,5551.858798214667,14907.74120051795,4.837861111111112,4.08101868212467,4.687576388888888,4.035998752852906,2.7709722222222215,1.3536505261921228,6.817638888888888,6.242613420377004,6.812916666666667,6.62479795683497,True,1.8363571565901948,-0.7568424289864422,-0.6515776360359814,-1.4173216960300987,-0.5750254685118849,-0.18811870983169685,qehvi,30.403522599954158,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5551.858798214667,0.0,30123.359605374382,0.0,753.0839901343595,ehmi
41,0.9878447288819181,0.8927191999052756,0.5015431228358924,0.9936201553226547,1.0,0.5,0.6333390878167188,1.0,0.5281552354658436,5552.78254502235,14907.74120051795,5.0,5.253254951050487,4.9373958333333325,3.522338577372642,3.0,2.064146797434133,6.9994444444444435,6.011430365712249,6.9994444444444435,6.6230703325727385,True,2.0149877459904357,0.253254951050487,-1.4150572559606904,-0.9358532025658668,-0.9880140787321952,-0.3763741118717049,qehvi,54.498382100020535,11,e26ab577-d4dc-4a4a-88f6-dbf0a01b1f3b,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,5552.78254502235,0.0,30123.359605374382,0.0,734.7160879359606,ehmi
