iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
14,1.0,0.8979926160133734,0.5,1.0,1.0,0.5,0.5,0.5,1.0,5103.807982347881,5103.807982347881,4.964375,4.964375,4.349513888888888,4.349513888888888,2.952777777777778,2.952777777777778,6.9856944444444435,6.9856944444444435,6.985555555555557,6.985555555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.5022050000261515,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5103.807982347881,279.84492875872,32252.529993169526,279.84492875872,2303.752142369252,ehmi
15,1.0,0.970397402886283,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5450.123313780175,5450.123313780175,4.9991666666666665,4.9991666666666665,4.913652777777777,4.913652777777777,2.9966319444444447,2.9966319444444447,7.0,7.0,6.996666666666667,6.996666666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.527618399937637,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5450.123313780175,0.0,32252.529993169526,0.0,2150.1686662113016,ehmi
16,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,5453.22567547155,5453.22567547155,4.99875,4.99875,4.029930555555556,4.029930555555556,2.9980208333333334,2.9980208333333334,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.118768900050782,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5453.22567547155,0.0,32252.529993169526,0.0,2015.7831245730954,ehmi
17,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.9645085174581566,5559.224472713699,5559.224472713699,5.0,5.0,4.99625,4.99625,2.998472222222222,2.998472222222222,6.998333333333333,6.998333333333333,6.995277777777777,6.995277777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.583619099925272,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5559.224472713699,0.0,32252.529993169526,0.0,1897.2076466570309,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5559.882037241015,5559.882037241015,4.999305555555556,4.999305555555556,4.989861111111112,4.989861111111112,2.9941666666666666,2.9941666666666666,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.078699300065637,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5559.882037241015,0.0,32252.529993169526,0.0,1791.8072218427515,ehmi
19,0.8907357743508608,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8217527871094593,5559.882037241015,5559.882037241015,4.9442361111111115,4.9442361111111115,4.829895833333334,4.829895833333334,2.949548611111111,2.949548611111111,6.93138888888889,6.93138888888889,6.9373611111111115,6.9373611111111115,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.816456399974413,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5559.882037241015,0.0,32252.529993169526,0.0,1697.5015785878697,ehmi
20,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5559.882037241015,5559.882037241015,4.980277777777777,4.980277777777777,4.865079365079365,4.865079365079365,2.884502901034151,2.884502901034151,6.99375,6.99375,6.98888888888889,6.98888888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.54352479998488,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5559.882037241015,0.0,32252.529993169526,0.0,1612.6264996584764,ehmi
21,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5561.158964994683,5561.158964994683,5.0,5.0,4.955076388888888,4.955076388888888,3.0,3.0,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.125317199970596,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1535.8347615795012,ehmi
22,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.9270920142766083,5561.158964994683,5561.158964994683,4.723194444444445,4.723194444444445,4.378083333333334,4.378083333333334,2.526305555555556,2.526305555555556,6.900555555555555,6.900555555555555,6.711319444444445,6.711319444444445,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.131209400016814,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1466.0240905986147,ehmi
23,0.8524719428608695,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,5561.158964994683,5561.158964994683,4.9140138888888885,4.9140138888888885,4.793315972222222,4.793315972222222,2.828402777777778,2.828402777777778,6.932777777777778,6.932777777777778,6.914722222222223,6.914722222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.310975499916822,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1402.283912746501,ehmi
24,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7397415750590016,5561.158964994683,5561.158964994683,4.995277777777778,4.995277777777778,4.937100198412698,4.937100198412698,2.992766369047619,2.992766369047619,6.988333333333333,6.988333333333333,6.9951388888888895,6.9951388888888895,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.431595600093715,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1343.8554163820636,ehmi
25,1.0,1.0,0.5,0.8298182594151625,1.0,0.5,0.5,1.0,1.0,5561.158964994683,5561.158964994683,4.884999999999999,4.884999999999999,4.709131944444444,4.709131944444444,2.722881944444445,2.722881944444445,6.911527777777779,6.911527777777779,6.815763888888889,6.815763888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.449051600066014,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1290.101199726781,ehmi
26,1.0,0.5,0.5,1.0,0.5494725749310778,0.5,0.5,1.0,0.5,5561.158964994683,5561.158964994683,4.979722222222223,4.979722222222223,4.779084325396825,4.779084325396825,2.9334722222222225,2.9334722222222225,6.985555555555555,6.985555555555555,6.9918055555555565,6.9918055555555565,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.699178899987601,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1240.4819228142126,ehmi
27,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5561.158964994683,5561.158964994683,4.9991666666666665,4.9991666666666665,4.955964781746032,4.955964781746032,2.986965773809524,2.986965773809524,6.998472222222223,6.998472222222223,6.998333333333333,6.998333333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.794357300037518,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1194.5381478951676,ehmi
28,1.0,1.0,0.5459971064662376,1.0,0.5,0.7358747201038102,0.5,1.0,0.5,5561.158964994683,5561.158964994683,4.990833333333334,4.990833333333334,4.8485000000000005,4.8485000000000005,2.9685069444444445,2.9685069444444445,6.970694444444445,6.970694444444445,6.965555555555556,6.965555555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.248692099936306,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1151.876071184626,ehmi
29,1.0,0.5,0.6053298297615323,1.0,1.0,0.5,0.5,1.0,0.5,5561.158964994683,5561.158964994683,4.882361111111111,4.882361111111111,4.745805555555555,4.745805555555555,2.9265625,2.9265625,6.924666666666667,6.924666666666667,6.8490972222222215,6.8490972222222215,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.929202600033022,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1112.1562066610181,ehmi
30,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,5561.158964994683,5561.158964994683,4.970722222222221,4.970722222222221,4.005375000000002,4.005375000000002,2.966233134920635,2.966233134920635,6.982777777777777,6.982777777777777,6.955861111111114,6.955861111111114,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.279255300061777,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1075.0843331056508,ehmi
31,0.8209996029227737,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5561.158964994683,5561.158964994683,4.747728174603176,4.747728174603176,4.172861111111112,4.172861111111112,2.902624999999999,2.902624999999999,6.926666666666667,6.926666666666667,6.871430555555555,6.871430555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.271041100029834,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1040.4041933280491,ehmi
32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5561.158964994683,5561.158964994683,4.98636111111111,4.98636111111111,4.954597222222223,4.954597222222223,2.9763761446886443,2.9763761446886443,6.991250000000002,6.991250000000002,6.983611111111113,6.983611111111113,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.50317569996696,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1007.8915622865477,ehmi
33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,5561.158964994683,5561.158964994683,4.961145833333331,4.961145833333331,4.345034722222224,4.345034722222224,2.9739305555555555,2.9739305555555555,6.950583333333334,6.950583333333334,6.970444444444445,6.970444444444445,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.974878999986686,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,977.3493937324099,ehmi
34,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.5,5561.158964994683,5561.158964994683,4.891527777777777,4.891527777777777,4.7514682539682545,4.7514682539682545,2.722048611111111,2.722048611111111,6.758333333333334,6.758333333333334,6.741458333333335,6.741458333333335,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.600192500045523,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,948.6038233285154,ehmi
35,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,5561.158964994683,5561.158964994683,4.966944444444444,4.966944444444444,4.323868055555555,4.323868055555555,2.858972222222223,2.858972222222223,6.814388888888888,6.814388888888888,6.519541666666665,6.519541666666665,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.232167300069705,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,921.5008569477008,ehmi
36,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5561.158964994683,5561.158964994683,4.970714285714286,4.970714285714286,4.9125337301587315,4.9125337301587315,2.994166666666667,2.994166666666667,6.992777777777777,6.992777777777777,6.993194444444445,6.993194444444445,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.9511226000031456,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,895.9036109213757,ehmi
37,1.0,0.5,1.0,1.0,1.0,1.0,0.7519453317567886,1.0,1.0,5561.158964994683,5561.158964994683,4.8665972222222225,4.8665972222222225,4.821618055555557,4.821618055555557,2.8850694444444436,2.8850694444444436,6.922916666666667,6.922916666666667,6.957986111111111,6.957986111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.83410229999572,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,871.6899998153926,ehmi
38,1.0,1.0,1.0,0.8589377988003881,1.0,1.0,0.5,1.0,1.0,5561.158964994683,5561.158964994683,4.781964285714287,4.781964285714287,4.554717261904762,4.554717261904762,2.955138888888889,2.955138888888889,6.87902777777778,6.87902777777778,6.887083333333333,6.887083333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.32206270005554,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,848.7507892939349,ehmi
39,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,5561.158964994683,5561.158964994683,4.846369047619047,4.846369047619047,4.488362103174603,4.488362103174603,2.9527916666666667,2.9527916666666667,6.959444444444445,6.959444444444445,6.84951388888889,6.84951388888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.71697349997703,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,826.9879485428083,ehmi
40,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,5561.158964994683,5561.158964994683,4.710297619047619,4.710297619047619,4.421819444444443,4.421819444444443,2.6434305555555557,2.6434305555555557,6.662499999999998,6.662499999999998,6.784166666666664,6.784166666666664,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.968111599911936,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,806.3132498292382,ehmi
41,1.0,1.0,0.5316929740802255,1.0,1.0,0.5,1.0,1.0,0.5,5561.158964994683,9288.219306027862,4.995277777777777,5.109885545460796,4.766858134920636,6.540781868059485,2.9839722222222225,4.490660315363752,6.989722222222223,6.423918533696554,6.989980158730159,7.141389054736893,True,2.4027292459118743,0.11460776768301864,1.7739237331388489,1.5066880931415296,-0.5658036885256694,0.15140889600673355,qehvi,8.679722500033677,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,786.6470730041348,ehmi
42,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5561.158964994683,11728.919535215591,5.0,5.642733757382241,4.8201875,6.8039546364352015,2.9975,2.8956257467618385,6.998055555555555,7.69250100862857,7.0,7.130878307819296,True,2.2041326449883347,0.6427337573822409,1.9837671364352014,-0.10187425323816174,0.6944454530730142,0.13087830781929655,qehvi,6.562820699997246,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,767.9173807897506,ehmi
43,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5561.158964994683,13037.455328547328,5.0,4.920994545471789,4.8201875,5.733740826204427,2.9975,3.3452985350723377,6.998055555555555,6.39826536962437,7.0,8.557350261954468,True,1.9356842377340007,-0.07900545452821078,0.9135533262044266,0.3477985350723375,-0.5997901859311856,1.5573502619544675,qehvi,4.323996899998747,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,750.0588370504541,ehmi
44,1.0,1.0,0.5051700483899184,1.0,1.0,0.5,1.0,1.0,0.5,5561.158964994683,14893.771215254672,4.999444444444444,4.424073837572052,4.818699404761904,5.946295125955914,2.9970833333333333,3.0715952453234103,6.998055555555555,8.31020285694652,7.0,9.342515111385516,True,2.9693741863148957,-0.5753706068723927,1.1275957211940104,0.07451191199007717,1.3121473013909635,2.342515111385516,qehvi,7.0502257000189275,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,733.0120452993074,ehmi
45,1.0,1.0,0.529363147192298,1.0,1.0,0.5,1.0,1.0,0.5,5561.158964994683,15085.628433340255,4.997777777777777,5.738288109699422,4.765851190476191,5.026402585576465,2.9818888888888893,3.441604921389462,6.989722222222223,6.972042960244629,6.989980158730159,6.352114502871926,True,1.1112005052811116,0.7405103319216448,0.2605513951002738,0.4597160325005726,-0.017679261977594424,-0.6378656558582334,qehvi,3.757111700018868,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,716.7228887371006,ehmi
46,1.0,1.0,0.5437973732198266,1.0,1.0,0.5,1.0,1.0,0.5,5561.158964994683,15085.897515683098,4.971805555555554,5.583594637888324,4.723053571428572,3.6431075256530256,2.9709027777777783,3.4490533913625314,6.970388888888889,6.050214264500016,6.959424603174602,4.835312178904646,True,2.669788808618854,0.6117890823327696,-1.0799460457755463,0.47815061358475314,-0.9201746243888735,-2.1241124242699563,qehvi,11.028063700068742,10,99f5ae53-e17e-4334-85fd-9bb5393d9f34,bias,1.0,40,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,701.1419563732505,ehmi
