iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.9452051851073708,0.6013396788664023,0.7208656341751287,0.8161192112763838,0.9741249025191889,0.8147062562275943,0.7215326804327721,0.8266573288504349,0.6473091251081935,3509.718626109255,3509.718626109255,4.752361111111112,4.752361111111112,3.7805208333333336,3.7805208333333336,2.5230625,2.5230625,6.764448412698411,6.764448412698411,6.699930555555555,6.699930555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.7411497000139207,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3509.718626109255,1892.9857693806093,58528.33154984485,1892.9857693806093,5320.757413622259,ehmi
12,0.5495234062359491,0.916196408815952,0.7333142249521216,0.9633850533801938,0.5939093236469747,0.5065167166496046,0.7574375739601824,0.8566057529240398,0.9948460050224844,3573.1605205966794,3573.1605205966794,4.348277777777778,4.348277777777778,3.571388888888889,3.571388888888889,2.672881944444445,2.672881944444445,6.617916666666666,6.617916666666666,6.514652777777777,6.514652777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.309311999939382,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,62187.41929963122,1829.5438748931851,5182.284941635935,ehmi
13,0.8189099693185873,0.5460239051853086,0.7792798231837975,0.6931024975684077,0.592430209817175,0.9095678058777057,0.857174915262227,0.9042501786811468,0.8051061794719903,3573.1605205966794,3573.1605205966794,4.306902777777776,4.306902777777776,3.8672916666666666,3.8672916666666666,1.9731597222222221,1.9731597222222221,6.410722222222223,6.410722222222223,6.568694444444445,6.568694444444445,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8775669999886304,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,65846.50704941759,1829.5438748931851,5065.115926878276,ehmi
14,0.8488212611176225,0.8433216147346693,0.6269175477540417,0.7799154040180992,0.9362588991318768,0.6849113384024119,0.5833136156994525,0.5109825172190445,0.5395038169162086,3573.1605205966794,3573.1605205966794,4.215902777777777,4.215902777777777,3.596736111111112,3.596736111111112,2.155888888888889,2.155888888888889,6.565277777777776,6.565277777777776,6.381805555555556,6.381805555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.286409000051208,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,69505.59479920397,1829.5438748931851,4964.685342800284,ehmi
15,0.7177500298033247,0.5098621133535601,0.8392753963428636,0.862044792153084,0.9673827539085929,0.8714477813240133,0.7133597813792045,0.8882682765677128,0.8793507746368516,3573.1605205966794,3573.1605205966794,4.332430555555556,4.332430555555556,3.7457638888888876,3.7457638888888876,2.3928819444444454,2.3928819444444454,6.278888888888889,6.278888888888889,6.26309722222222,6.26309722222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.899028699961491,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,73164.68254899036,1829.5438748931851,4877.645503266024,ehmi
16,0.5327943680947804,0.513356603143174,0.5969672377409552,0.9743751792285845,0.6904411759940363,0.9089499485503505,0.682297842365305,0.8249055774041116,0.6866291103317166,3573.1605205966794,3573.1605205966794,4.513597222222222,4.513597222222222,3.6133854166666666,3.6133854166666666,2.3091319444444447,2.3091319444444447,6.5895052552552515,6.5895052552552515,6.475208333333331,6.475208333333331,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.2000946999760345,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,76823.77029877674,1829.5438748931851,4801.485643673546,ehmi
17,0.9105161368503722,0.7577496530335524,0.9723665430463401,0.9061401330828245,0.9901059932609586,0.6657547389134164,0.6384980783927947,0.8234721174158106,0.8523163685505302,3573.1605205966794,3573.1605205966794,4.2586111111111125,4.2586111111111125,3.866159722222222,3.866159722222222,2.157152777777777,2.157152777777777,6.31486111111111,6.31486111111111,5.9220138888888885,5.9220138888888885,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.7020861000055447,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,80482.85804856312,1829.5438748931851,4734.285767562536,ehmi
18,0.7130125238129998,0.5757802603440609,0.6245343844215696,0.9993805725441346,0.653172032229387,0.666135177253399,0.7570536593586665,0.5581998551277174,0.5753421579346621,3573.1605205966794,3573.1605205966794,4.465041666666668,4.465041666666668,3.350694444444445,3.350694444444445,2.0549652777777774,2.0549652777777774,6.741694444444443,6.741694444444443,6.465777777777777,6.465777777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.4863979999208823,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,84141.94579834951,1829.5438748931851,4674.55254435275,ehmi
19,0.8965803849140244,0.7459545127803058,0.6093523216307379,0.9531301884956996,0.6336459685344309,0.8428918966430141,0.8478543561698639,0.5474008778295136,0.5387104972224035,3677.9288359564157,3677.9288359564157,4.732222222222222,4.732222222222222,3.9100347222222216,3.9100347222222216,2.642625,2.642625,6.845277777777775,6.845277777777775,6.747638888888887,6.747638888888887,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.6648968999506906,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3677.9288359564157,1724.7755595334488,87591.4969174164,1724.7755595334488,4610.078785127179,ehmi
20,0.8864265935328483,0.5679571389818568,0.5978137003027542,0.9360560738497545,0.7754189868823533,0.9472000360139056,0.9434158354011251,0.8649442962096243,0.5431765093070569,3993.5951661595427,3993.5951661595427,4.789861111111111,4.789861111111111,4.260034722222223,4.260034722222223,2.6711111111111103,2.6711111111111103,6.85236111111111,6.85236111111111,6.834791666666667,6.834791666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.5451135999755934,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,90409.71537607705,1409.1092293303218,4520.485768803852,ehmi
21,0.759912642012806,0.6277996641494958,0.5846436573752429,0.7166772227259657,0.9018518171385786,0.9723194876968093,0.7550958911898976,0.7539834066134505,0.9394942439415576,3993.5951661595427,3993.5951661595427,4.1197406156156156,7.624579300521423,3.3728125,14.558052481921615,2.105520833333334,-5.736701310476639,6.465833705886337,4.754402095669191,6.187875,8.242834793171415,True,14.354295305630826,3.504838684905807,11.185239981921615,-7.842222143809973,-1.7114316102171458,2.054959793171415,qnehvi,2.2630732000106946,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,93227.93383473769,1409.1092293303218,4439.425420701795,ehmi
22,0.7905974667194597,0.9159181270462371,0.74861564784036,0.9853135584886294,0.8530890853320255,0.7271816927807206,0.580977276570174,0.9571535721184372,0.5297792511319441,3993.5951661595427,3993.5951661595427,4.7436944444444435,3.869524848926956,3.96497023809524,6.02975534565152,2.6036944444444443,-0.4452564562144459,6.751250000000001,10.274719568087313,6.6521527777777765,-5.028874189382781,True,12.77438219333959,-0.8741695955174875,2.064785107556279,-3.04895090065889,3.5234695680873127,-11.681026967160557,qnehvi,1.9861440000822768,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,96046.15229339834,1409.1092293303218,4365.7341951544695,ehmi
23,0.5286526999743622,0.5085861496376607,0.9192106773503039,0.8598657763755371,0.529551300514372,0.5291098113403172,0.5832587606988657,0.8461552707612994,0.6766514830606982,3993.5951661595427,3993.5951661595427,4.086888888888888,13.783345164911218,3.772326388888889,15.670911233911275,2.159229166666667,-6.561423780615919,6.429166666666666,6.622857751090067,6.216736111111111,1.797005843310676,True,18.199420466878998,9.69645627602233,11.898584845022386,-8.720652947282586,0.1936910844234006,-4.419730267800435,qnehvi,1.9605490000685677,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,98864.37075205898,1409.1092293303218,4298.450902263434,ehmi
24,0.9051829927807415,0.980490299202305,0.8258477145519383,0.7364714516404851,0.9354703433984428,0.6367120160009296,0.8601238979733054,0.5192800331557026,0.6317966700551325,3993.5951661595427,4040.9801122403396,4.281041666666668,5.949083101426198,3.812131944444444,1.6726772660363047,2.3140763888888882,-3.257826463571053,6.576249999999999,9.420358357941964,6.418388888888887,6.484968405876275,True,6.819025966374227,1.6680414347595303,-2.139454678408139,-5.571902852459941,2.8441083579419657,0.06657951698738794,qnehvi,2.439900299999863,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,101682.58921071963,1409.1092293303218,4236.774550446651,ehmi
25,0.8218987488675409,0.874010808858618,0.7186394413490272,0.7332418693598326,0.8738879753168018,0.8678549364687704,0.8682433934778178,0.9510750218312887,0.540054268814348,3993.5951661595427,5087.866052689742,4.572708333333333,3.555008416807421,3.8647902046783624,9.4139994869582,2.4346180555555565,-2.5356086758382097,6.728194444444445,8.03678709701486,6.713785087719298,7.639441185981134,True,7.687772400553318,-1.017699916525912,5.549209282279839,-4.970226731393766,1.308592652570416,0.9256560982618356,qnehvi,3.5444321000250056,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,104500.80766938027,1409.1092293303218,4180.032306775211,ehmi
26,0.6463232162453001,0.8706306580930915,0.9471214313053545,0.923517738735576,0.724370981830325,0.8993253712372025,0.7939439053540507,0.5531371788307562,0.9220636232292589,3993.5951661595427,5277.042168450142,3.918548611111112,3.6821361655095717,3.482965277777777,4.973328567886561,2.0585138888888883,10.613399650915653,6.40886111111111,0.6743625348216211,6.3014166666666656,6.214601295960839,True,10.409378214491218,-0.23641244560154012,1.4903632901087847,8.554885762026764,-5.7344985762894884,-0.08681537070582675,qnehvi,2.368252099957317,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,107319.02612804092,1409.1092293303218,4127.654851078497,ehmi
27,0.7054597005803569,0.5070011157065156,0.6033838846741699,0.6119806240977133,0.5306498660988366,0.9805852043086715,0.7141773527546569,0.7791167409290308,0.7978393513823415,3993.5951661595427,5277.042168450142,4.054791666666666,-0.43710497470334353,3.886250000000001,6.162261511966456,2.0405821505135537,-9.070848755688557,6.482527935830565,-1.3350200607341192,6.3256856527580245,12.160650426605487,True,15.61992737541669,-4.491896641370009,2.2760115119664555,-11.111430906202111,-7.817547996564684,5.834964773847463,qnehvi,3.165020800079219,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,110137.24458670156,1409.1092293303218,4079.157206914873,ehmi
28,0.9717765971527683,0.772899353881609,0.6709960520832083,0.7184307450906477,0.6543829628234985,0.878014233035255,0.9353796259509264,0.5893687905846894,0.5148870963216079,3993.5951661595427,7534.393974483523,4.649930555555555,3.019768609563604,4.14276388888889,1.6462930067223267,2.4211944444444446,11.927359818360046,6.599583333333334,6.674755159025058,6.457083333333334,12.33590931921545,True,11.568198681193124,-1.6301619459919505,-2.4964708821665633,9.5061653739156,0.07517182569172434,5.8788259858821155,qnehvi,2.569948900025338,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,112955.46304536221,1409.1092293303218,4034.1236801915074,ehmi
29,0.9334788299000327,0.8240260019986647,0.9666763686528328,0.6676460030219629,0.5994066061863319,0.9496274343778421,0.5312386456398486,0.8917136882057204,0.897817333904152,3993.5951661595427,7534.393974483523,4.06893581081081,3.2115830628532147,3.3795486111111117,-4.719830781933872,2.2070347222222217,1.2126849635511645,6.374666666666665,9.491972493230978,6.330625000000001,7.763452115439621,True,8.893498799041478,-0.8573527479575955,-8.099379393044984,-0.9943497586710571,3.117305826564314,1.4328271154396197,qnehvi,2.972070200019516,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,115773.68150402285,1409.1092293303218,3992.1959139318224,ehmi
30,0.9206602957867032,0.730515250554183,0.6126092645427132,0.5149884400329849,0.7348618654667549,0.9987884855406375,0.6721788990471544,0.7672893060186192,0.5728248299263331,3993.5951661595427,7534.393974483523,4.514117063492065,9.239754506179462,3.9677152777777778,0.17836346199823883,2.463833333333333,5.451381333908502,6.65991081871345,7.22312942494843,6.563472222222223,2.221385675340821,True,8.049050270574734,4.725637442687399,-3.789351815779539,2.9875480005751696,0.5632186062349802,-4.342086546881402,qnehvi,3.119284600019455,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,118591.8999626835,1409.1092293303218,3953.06333208945,ehmi
31,0.8436513266175771,0.9183078338578674,0.6532608613977986,0.7673756573364494,0.637054729306652,0.6447326968495317,0.5252899640783208,0.7055259568201466,0.9206561076551512,3993.5951661595427,7832.352669270867,3.921875000000002,1.006879934689763,3.6148148148148143,7.4604375381230685,1.8509861111111108,3.3385597698002893,6.364388888888886,5.571174978270509,6.354049603174604,7.16462361670533,True,5.175432763570941,-2.914995065310239,3.8456227233082547,1.4875736586891786,-0.7932139106183771,0.8105740135307254,qnehvi,2.572793599916622,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,121410.11842134414,1409.1092293303218,3916.4554329465855,ehmi
32,0.8800247155198266,0.8507723561640856,0.6944471109463259,0.7592026792951989,0.8057854072626985,0.5558287520327594,0.9095315288416868,0.6383245452611622,0.6809761773732974,3993.5951661595427,7832.352669270867,4.3708333333333345,4.6048676924299885,3.83842857142857,-4.574177003887083,2.174944444444445,-0.5107717082526277,6.584166666666667,1.1715797296995607,6.358958333333332,8.513718533881764,True,10.582006651482613,0.234034359096654,-8.412605575315654,-2.6857161526970725,-5.412586936967107,2.1547602005484325,qnehvi,2.0320928998989984,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,124228.33688000479,1409.1092293303218,3882.1355275001497,ehmi
33,0.5340758727745978,0.7274623364375252,0.8729671349713783,0.7022748463152748,0.765037307239192,0.8064538351007224,0.9634422069786182,0.9238152603018188,0.7426492895409952,3993.5951661595427,7832.352669270867,3.994027777777777,10.58997577886666,3.771053930260046,-0.6470974627317911,1.9477430555555566,-3.648704850910713,6.402499999999998,0.5853136688995333,6.448472222222221,7.622767922585408,True,11.382681939546954,6.595948001088884,-4.418151392991837,-5.5964479064662696,-5.817186331100465,1.174295700363187,qnehvi,2.6654810999752954,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,127046.55533866544,1409.1092293303218,3849.895616323195,ehmi
34,0.665106831708371,0.9144317523992436,0.7659904671076438,0.9117405309031572,0.5812493496220357,0.6291272885756447,0.8389243258312027,0.7983073163158741,0.6656155972048852,3993.5951661595427,8367.8822041843,4.37851388888889,4.579869943416268,3.714479166666666,5.973499605889619,2.5617083333333337,2.166067783592457,6.654444444444444,1.1788022064372212,6.597708333333332,11.64669276358557,True,7.795841888192668,0.2013560545273779,2.2590204392229527,-0.3956405497408765,-5.4756422380072225,5.048984430252238,qnehvi,2.1856321999803185,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,129864.77379732608,1409.1092293303218,3819.5521705095907,ehmi
35,0.6835364507404729,0.6761990167795449,0.8910006852315614,0.5343431117249628,0.603955064435452,0.83324138324532,0.5915377978603718,0.8008858096877096,0.7122958833704334,3993.5951661595427,8367.8822041843,3.997402777777778,-1.061716679768375,3.5831597222222227,7.4790831990527735,1.8084420045045049,1.494388481561899,6.402027777777777,4.939995515963998,6.378736111111111,7.728142618042119,True,6.6955190458877984,-5.059119457546153,3.8959234768305513,-0.31405352294260586,-1.4620322618137784,1.3494065069310077,qnehvi,1.9353247999679297,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,132682.99225598673,1409.1092293303218,3790.942635885335,ehmi
36,0.9051344648571271,0.8914132326181172,0.6454386087416186,0.6008023320673224,0.5305563840918476,0.7183010055989032,0.7198762480791481,0.8660031098736254,0.8696664904488793,3993.5951661595427,10661.117378795607,4.418402777777777,7.741635829599145,3.9831372863247863,3.212741012745935,2.460147292578695,3.8103602325305257,6.6960000000000015,9.151456501904558,6.744611111111112,3.543841045867172,True,5.4529495652887325,3.3232330518213686,-0.7703962735788515,1.3502129399518303,2.4554565019045573,-3.2007700652439404,qnehvi,2.7735024000285193,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,135501.21071464737,1409.1092293303218,3763.922519851316,ehmi
37,0.879178566156632,0.8491519065587118,0.808597437272708,0.7129298827362855,0.6083305956463412,0.8706999248708212,0.8940185480105916,0.5815824347052773,0.6284908598393472,3993.5951661595427,10661.117378795607,4.076875,-2.807868755717764,3.432817460317462,-3.969655984518527,1.8540138888888895,3.4945845625626397,6.460555555555554,1.0757025302459997,6.145972222222223,5.8369420504454235,True,11.57496970060695,-6.884743755717764,-7.402473444835989,1.6405706736737502,-5.384853025309554,-0.30903017177680003,qnehvi,2.4284133000764996,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,138319.42917330802,1409.1092293303218,3738.362950629946,ehmi
38,0.7721415995342585,0.6324847205759899,0.744632714884816,0.9514071743288137,0.6615361407449265,0.8162784376836527,0.7910377503688454,0.6807535310305599,0.6645077381708673,3993.5951661595427,10661.117378795607,4.513194444444443,-3.344318024157616,3.4279513888888897,-6.386933267582354,2.1084097222222224,7.6415822528036355,6.709666666666665,3.9244452005439405,6.667583333333335,2.451964079357298,True,14.636166355200274,-7.857512468602059,-9.814884656471243,5.533172530581413,-2.785221466122725,-4.215619253976037,qnehvi,2.172359299962409,8,ed42e7e5-335b-439f-a6b8-cfadb7aaa98e,gaussian,5.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,141137.64763196866,1409.1092293303218,3714.148621893912,ehmi
