iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.34213580965867785,0.6367407281716,0.23446836732761744,0.8006011739847195,0.516183894878154,0.6474174446375611,0.4416290451576419,0.7876609253905368,0.22196206812573635,0.4615018913657546,0.8043209510498541,0.020525010427980713,0.30924850372307044,0.883089767592282,0.5410571318067736,0.5353139784005496,5.825711274662449,5.825711274662449,0.7473015873015875,11.460851193104743,0.48604761904761906,2.8619128691764177,0.62,1.4864234236046605,1.0175,-7.58853808094063,0.9196931216931196,0.6019560328036366,True,13.976423673458157,10.713549605803156,2.3758652501287987,0.8664234236046606,-8.60603808094063,-0.3177370888894829,qnehvi,1.6429658000124618,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,3919.99195878637,176.26178207834397,356.36290534421545,opticarvis
12,0.7260879451640971,0.6170205776180062,0.19113335234335543,0.8098282748501197,0.26070542566301735,0.8168680527216414,0.4986026628960832,0.23116365205860384,0.7115816183398905,0.753041137465132,0.8257067278471372,0.4001938687775403,0.6623996282601377,0.6784364332173134,0.4068900612085053,0.2488021320253137,5.825711274662449,5.825711274662449,0.977718253968254,-1.542506838099655,0.7893809523809523,10.190242449408988,0.7866666666666666,1.3669952862082,1.1108333333333333,-0.43101387090887644,1.0905958994709004,0.4176835917413948,True,9.894170833514814,-2.520225092067909,9.400861497028036,0.5803286195415334,-1.5418472042422098,-0.6729123077295056,qnehvi,0.9172222000779584,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,4272.515522943058,176.26178207834397,356.04296024525485,opticarvis
13,0.5083384029385508,0.6439461538744624,0.3426643460879557,0.8257682174802623,0.3803070835640281,0.9131287468385274,0.37473675881743085,0.7178200399068484,0.3946311733423512,0.2748746474581708,0.811999797404853,0.32531434944060983,0.4630194406647809,0.9138203647945617,0.1435042368817025,0.5253222286032369,5.825711274662449,870.8066539465444,0.9545238095238094,3.0140849116708304,0.718547619047619,2.252655322334914,0.73,3.9962862954808727,1.1491666666666667,6.674263998145285,1.1514060846560874,4.815124535092569,True,7.823901708814438,2.059561102147021,1.534107703287295,3.2662862954808727,5.5250973314786185,3.663718450436482,qnehvi,1.581905399914831,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,4625.039087099747,176.26178207834397,355.7722374692113,opticarvis
14,0.41958932140503125,0.5134455732164683,0.26587229805695584,0.7583951557636366,0.39250841003954534,0.8990512570091377,0.40292974562807066,0.13566255831842655,0.20408752503100802,0.5690872545130691,0.8508331288376851,0.03163581437619439,0.7793547593034182,0.7297930860546464,0.13264201687534222,0.42636264740598834,5.825711274662449,870.8066539465444,1.0012301587301589,-1.4995430034250838,0.797420634920635,2.360052171186907,0.76875,-5.8372456013750575,1.1341666666666668,11.938788683080864,1.1633498677248704,-4.211701470354811,True,14.07003537368158,-2.5007731621552427,1.5626315362662717,-6.605995601375057,10.804622016414196,-5.375051338079681,qnehvi,1.639419800019823,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,4977.562651256436,176.26178207834397,355.5401893754597,opticarvis
15,0.28997485946099844,0.5981654745257179,0.2815574473695652,0.7738864846280709,0.19580570533615316,0.9026174609719221,0.6694884316146115,0.42175678767583336,0.416113002708885,0.7905861331736507,0.8504266172949843,0.056920303581105246,0.3115936638631707,0.6286132573546241,0.37114957723878184,0.2532139976030363,5.825711274662449,870.8066539465444,0.9621626984126984,6.684817695881268,0.7343809523809522,-1.4672990195412332,0.715,5.4592867983450555,1.1216666666666666,3.9671134066237133,1.1293088624338639,1.6750606899846137,True,8.276402863018065,5.722654997468569,-2.2016799719221853,4.744286798345056,2.8454467399570467,0.5457518275507498,qnehvi,1.9595733999740332,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,5330.086215413125,176.26178207834397,355.3390810275416,opticarvis
16,0.19334309872178568,0.37271273412591505,0.2236087401137441,0.8193362485457713,0.4675572379420625,0.28930726392258155,0.3463835801311539,0.4324299694603252,0.7105740508115197,0.9321944944929302,0.784199248039048,0.6346004663704645,0.7446006413600806,0.6544065926999432,0.5178317496642578,0.3998279860083961,5.825711274662449,870.8066539465444,0.9267658730158731,2.5174212272799394,0.7547936507936507,1.4715384665586058,0.7704166666666666,1.9092057106376443,1.0825,-0.2263003244671664,1.0364358465608474,-6.642611576126104,True,8.063589503617088,1.5906553542640662,0.716744815764955,1.1387890439709776,-1.3088003244671664,-7.679047422686951,qnehvi,1.5561679999809712,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,5682.609779569813,176.26178207834397,355.16311122311333,opticarvis
17,0.2561987098584524,0.5348379362969625,0.11202192366625746,0.8116899459087216,0.6203285677605614,0.9380710388545064,0.5269297646440391,0.20700886787369666,0.7279157792756035,0.8965960584498665,0.8500849535903402,0.4247812358010861,0.6008045121035168,0.6349922551726087,0.17140863133030212,0.36310269477876994,5.825711274662449,925.505567106735,0.8250992063492064,4.076341217599687,0.5866031746031746,3.355501625164111,0.7,2.6038610067293777,1.035,1.007012901790939,0.9582043650793639,7.131469547040613,True,7.7441620762135805,3.25124201125048,2.7688984505609366,1.9038610067293777,-0.027987098209060923,6.173265181961249,qnehvi,2.021166200051084,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,6035.133343726502,176.26178207834397,355.00784374861774,opticarvis
18,0.6123287549824808,0.4208037054218987,0.3374641731879081,0.7954571289375985,0.34419813988339837,0.9763012859089131,0.4006253966738119,0.4560947058190411,0.2619015317570896,0.9501103779505289,0.79770587254961,0.237403965701767,0.3167876043024497,0.7636005473583926,0.3042228435508523,0.28103274892310626,5.825711274662449,925.505567106735,0.7889682539682541,-0.5593144568742292,0.5443809523809523,-1.540113661769229,0.62375,2.840801142425879,1.0225,-5.282718828250746,0.9497625661375647,3.9642327954920162,True,7.7408730172185205,-1.3482827108424833,-2.0844946141501812,2.217051142425879,-6.305218828250746,3.0144702293544516,qnehvi,2.1652499000774696,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,6387.656907883191,176.26178207834397,354.8698282157328,opticarvis
19,0.18008218578153448,0.4510283232878508,0.29707511661779185,0.7971354454305551,0.6899567327992289,0.9352983587934465,0.7456718846651043,0.6666201599774023,0.46135101066233003,0.6201386137146644,0.7877214678468047,0.28573190119814484,0.2455191987965027,0.8828323732787196,0.21010670686423888,0.23222964274950478,5.825711274662449,925.505567106735,1.0198214285714287,3.926535557565214,0.7916031746031744,8.21892818800424,0.7083333333333334,4.971345816044272,1.16,6.10629125046243,1.1816673280423309,-4.753644029446816,True,11.89458437083345,2.9067141289937855,7.427325013401065,4.263012482710939,4.94629125046243,-5.935311357489147,qnehvi,2.016952299978584,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,6740.1804720398795,176.26178207834397,354.74634063367785,opticarvis
20,0.45270364322045387,0.5998538921969458,0.24226219794095338,0.7815574165435428,0.5048235460009329,0.3871492024373594,0.3312947749878324,0.5270006837889086,0.494499254662375,0.8929670589484674,0.7897505282007619,0.5621867324816345,0.2322182520800502,0.4334777531697574,0.42705770980810887,0.33044360831231534,5.825711274662449,925.505567106735,0.9968849206349207,2.7423071961876295,0.8308095238095237,-0.4446909656476685,0.8195833333333333,5.442674773061667,1.1183333333333334,-8.086648446331225,1.1476329365079396,-2.3378070022826893,True,11.08721588179665,1.745422275552709,-1.2755004894571922,4.623091439728334,-9.204981779664559,-3.4854399387906287,qnehvi,1.8624132999684662,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,7092.704036196568,176.26178207834397,354.6352018098284,opticarvis
21,0.20199444126882166,0.33091502505946807,0.21943026740144628,0.7788387853695351,0.43220047945147455,0.9177116378618175,0.49003878657591265,0.25198724792101795,0.5243505119247404,0.20403644720546668,0.7863549169295178,0.22687049768497744,0.4399749386180294,0.4471778681427467,0.3997662689472693,0.5289299995144393,5.825711274662449,925.505567106735,1.4442460317460315,0.07457653191663804,1.2779920634920636,-6.0318966875542674,0.9666666666666667,-2.0205686553276325,1.4983333333333333,2.8959439322346716,1.8007810846560885,-2.0587679386338045,True,9.004636417409994,-1.3696694998293935,-7.309888751046331,-2.9872353219942993,1.397610598901338,-3.859549023289893,qnehvi,1.9606785000069067,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,7445.227600353257,176.26178207834397,354.53464763586936,opticarvis
22,0.6304209704670464,0.7090495372139543,0.2119794848066398,0.8109786779867276,0.33886733561397403,0.4253582187941161,0.7246152688300297,0.6303890426058543,0.7531981428128748,0.8576467905782481,0.8446017532771283,0.09157287452018639,0.23097479144044356,0.5332498972757431,0.31232510677059344,0.5605914600676976,5.825711274662449,925.505567106735,1.0888690476190477,-1.2915013587766757,0.9038809523809522,-3.1756672403657906,0.8416666666666667,-7.1214356668776295,1.2125,3.884723515348977,1.315595238095241,-5.670026798688223,True,11.90208255978193,-2.3803704063957234,-4.079548192746743,-7.963102333544296,2.672223515348977,-6.9856220367834645,qnehvi,2.5899533999618143,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,7797.751164509946,176.26178207834397,354.44323475045206,opticarvis
23,0.43510803009533383,0.5066492691939694,0.3633199043661689,0.7519978928601118,0.5199815268135507,0.30360065451582796,0.43761072153531483,0.6144698152031214,0.5902508003465103,0.5256060845732368,0.7764846396097563,0.5922174483716007,0.37663674419660653,0.43576865832790124,0.21087408161425247,0.22816658898960526,5.825711274662449,925.505567106735,1.5046626984126983,1.6387639753775234,1.3963650793650795,-3.649101374523503,1.0270833333333333,8.079595939557239,1.44,-0.5159013734757563,1.708889550264552,5.643712347684238,True,9.722192632354275,0.1341012769648251,-5.045466453888582,7.052512606223905,-1.9559013734757562,3.934822797419686,qnehvi,2.092095399973914,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,8150.2747286666345,176.26178207834397,354.3597708115928,opticarvis
24,0.6688709520978728,0.32841765888053653,0.4426607277231814,0.7663361019449074,0.2346328033816092,0.69633078626982,0.4642929309776202,0.3834341770543428,0.22707833797943552,0.512671225232078,0.7470331722180297,0.1601689120685529,0.7335488748124671,0.581117662500845,0.22541627881351498,0.5564112313800975,5.825711274662449,1134.632772045359,1.0144246031746034,6.309838234372758,0.9055317460317459,1.5806073469288862,0.8408333333333333,3.128856809535626,1.105,1.7791833296272086,1.1394219576719584,7.772900302434992,True,8.842496374466094,5.295413631198154,0.6750756008971404,2.2880234762022926,0.6741833296272086,6.633478344763033,qnehvi,2.3810911000473425,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,8502.798292823321,176.26178207834397,354.2832622009717,opticarvis
25,0.7142208762773061,0.4075235840736129,0.22002100433017835,0.8168579756922747,0.6072551104496631,0.7172692427913757,0.40640757933035565,0.24968258882807878,0.6372328901746951,0.7661425453745488,0.8422846627189579,0.5576704346213784,0.4589955302074378,0.495211152158804,0.6066926759610054,0.5645320342648124,5.825711274662449,1134.632772045359,0.827718253968254,-0.8651968102688664,0.632531746031746,3.0846833973709993,0.73625,3.093307704085146,1.0208333333333333,-4.4215579357468995,0.9572321428571416,4.841675623190739,True,7.690465137684513,-1.6929150642371205,2.4521516513392534,2.357057704085146,-5.4423912690802325,3.8844434803335974,qnehvi,1.7952887000283226,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,8855.321856980008,176.26178207834397,354.2128742792003,opticarvis
26,0.5217191482606076,0.5834529634745103,0.22330530135309784,0.779457427864433,0.4411283714543977,0.621333608891099,0.6438309177442432,0.7585012777090635,0.6932856767412364,0.5113944904490211,0.7850053133913607,0.6628198244599893,0.44404085183801484,0.8836573642729842,0.11578147479100179,0.44260782594131187,5.825711274662449,1134.632772045359,0.9027380952380953,-2.1505273049160727,0.74465873015873,0.626190171457791,0.785,1.7279575080153022,1.055,-11.340174112752651,1.0385191798941804,6.028881310141084,True,13.739348192019794,-3.053265400154168,-0.11846855870093898,0.9429575080153023,-12.39517411275265,4.990362130246903,qnehvi,3.3077835000585765,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,9207.845421136695,176.26178207834397,354.14790081294984,opticarvis
27,0.48395285381604825,0.6413185932601215,0.40676370764428504,0.7602612094601283,0.4731085391392181,0.7285033788046271,0.39410698378874087,0.6894416952696858,0.5089375458915368,0.9694617667172041,0.7646475721722384,0.37542994867145874,0.404020649038387,0.7917742202177971,0.4329095229904806,0.47319368794402916,5.825711274662449,1134.632772045359,0.9307936507936508,-11.06128455477761,0.7974365079365078,2.752819110103668,0.8220833333333334,6.37035330267904,1.0241666666666667,-2.4534774794556444,0.9843293650793647,-7.857728229427254,True,16.39185016322958,-11.99207820557126,1.9553826021671605,5.548269969345706,-3.4776441461223113,-8.842057594506619,qnehvi,2.7193879999686033,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,9560.368985293382,176.26178207834397,354.0877401960512,opticarvis
28,0.36376333403214994,0.5023638978929789,0.21850371276582736,0.8345926660451406,0.3538014735201879,0.6158330545597708,0.4420505369695959,0.29892360679193397,0.7601614046317183,0.45279160510787664,0.8392296374698126,0.4253518587144389,0.7735011351139317,0.5131494175877448,0.6381399908746067,0.6029029956395828,5.825711274662449,1134.632772045359,0.9957936507936508,1.0569448484826576,0.8278492063492063,0.019010048800270574,0.8366666666666667,-11.37897142315665,1.1283333333333334,-6.434750340821312,1.1400628306878309,8.03244283129314,True,15.955717186272576,0.06115119768900684,-0.8088391575489358,-12.215638089823315,-7.563083674154645,6.89238000060531,qnehvi,2.945297500002198,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,9912.892549450069,176.26178207834397,354.0318767660739,opticarvis
29,0.5164670055417766,0.5957523490962517,0.34895663423734863,0.790041798999458,0.48638775782921545,0.43525023053630374,0.335787362034598,0.5836398793219558,0.4593692229861656,0.9246711083533938,0.7731471790229989,0.5849611391911066,0.7767669059398747,0.9406425279663535,0.6521902337781306,0.2969373962590111,5.825711274662449,1134.632772045359,1.2267658730158733,-5.135578406658745,1.1105714285714285,0.3742722554859996,0.9295833333333333,-10.419126339462068,1.3008333333333333,10.461873726474362,1.4341739417989452,7.1267986712625895,True,16.9158331109661,-6.362344279674618,-0.7362991730854289,-11.348709672795401,9.161040393141029,5.6926247294636445,qnehvi,2.283759099896997,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,10265.416113606756,176.26178207834397,353.97986598643985,opticarvis
30,0.2634225841800966,0.37674340579783877,0.2144904546932116,0.7565091675478269,0.11551890779128525,0.2814542750363182,0.74432411116154,0.3711660125461741,0.5544661580643326,0.564891234480257,0.8255287542648638,0.5765021982563626,0.4374998522790451,0.7293691949195302,0.11870446310328306,0.3599908787143976,5.825711274662449,1134.632772045359,0.8973214285714285,-5.747471227963578,0.7466428571428569,13.570179362245174,0.7766666666666666,4.464669319767289,1.0533333333333332,6.40691926827674,1.0622757936507956,1.376698376776466,True,15.841637082035234,-6.644792656535007,12.823536505102316,3.688002653100622,5.353585934943407,0.3144225831256704,qnehvi,2.5012352999765426,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,10617.939677763443,176.26178207834397,353.9313225921148,opticarvis
31,0.2996455130323199,0.41331831681349507,0.2006953604540802,0.8027929116459873,0.2550998096019497,0.507213738043413,0.698626835630225,0.13611666824928084,0.1649973155078837,0.24787628990011878,0.8389238382541435,0.45321627694363675,0.6314843340635009,0.9753575484425898,0.19286355485444223,0.6764911328954613,5.825711274662449,1134.632772045359,0.870654761904762,2.2142561486014767,0.6240476190476191,4.167708696043283,0.7258333333333333,-1.6524864322988615,1.0933333333333333,0.04860299592192319,1.087457010582011,4.683090167948285,True,5.834315958431091,1.343601386696715,3.543661076995664,-2.378319765632195,-1.04473033741141,3.595633157366273,qnehvi,3.25330700003542,11,8f96ecbc-8b2d-47ab-9e75-441380a2379f,bias,5.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,10970.46324192013,176.26178207834397,353.8859110296816,opticarvis
