iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
22,0.9554409335977918,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.879344199845008,5426.252367817743,5426.252367817743,4.968472222222222,4.968472222222222,4.755173611111112,4.755173611111112,2.79114417989418,2.79114417989418,6.9648611111111105,6.9648611111111105,6.942083333333334,6.942083333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.860108699998818,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5426.252367817743,0.0,46993.27123581195,0.0,2136.0577834459978,ehmi
23,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5664894934101423,5427.594345564718,5427.594345564718,4.963333333333333,4.963333333333333,4.807951388888889,4.807951388888889,2.8874305555555555,2.8874305555555555,6.990694444444443,6.990694444444443,6.987708333333333,6.987708333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.765290900017135,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.594345564718,0.0,46993.27123581195,0.0,2043.1857059048675,ehmi
24,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.7715955589681667,5427.594345564718,5427.594345564718,4.986111111111111,4.986111111111111,4.503500000000001,4.503500000000001,2.955402777777777,2.955402777777777,6.968055555555557,6.968055555555557,6.950749999999999,6.950749999999999,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.412940100068226,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.594345564718,0.0,46993.27123581195,0.0,1958.0529681588314,ehmi
25,1.0,1.0,0.5,1.0,0.5808403857915785,0.8300734839795079,0.5,1.0,0.5,5427.6350823049,5427.6350823049,4.9825,4.9825,4.861131944444445,4.861131944444445,2.9590783730158736,2.9590783730158736,6.968055555555555,6.968055555555555,6.966666666666667,6.966666666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,18.11288999998942,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.6350823049,0.0,46993.27123581195,0.0,1879.7308494324782,ehmi
26,0.8835794668989589,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.6470194095068897,5427.797166065204,5427.797166065204,4.971527777777777,4.971527777777777,4.9171047008547015,4.9171047008547015,2.9608376322751324,2.9608376322751324,6.9702777777777785,6.9702777777777785,6.95111111111111,6.95111111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,20.12164279993158,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1807.4335090696904,ehmi
27,0.9368223085476755,0.5,0.5,1.0,0.5457206648354509,0.5,0.6867280507892819,0.5,0.542729970521222,5427.797166065204,5427.797166065204,4.936805555555555,4.936805555555555,4.273048611111112,4.273048611111112,2.8252083333333333,2.8252083333333333,6.953472222222222,6.953472222222222,6.892777777777777,6.892777777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.58842329995241,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1740.4915272522946,ehmi
28,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5427.797166065204,5427.797166065204,4.9833333333333325,4.9833333333333325,4.625763888888889,4.625763888888889,2.7907916666666663,2.7907916666666663,6.929722222222222,6.929722222222222,6.845555555555555,6.845555555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.644359999918379,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1678.3311155647127,ehmi
29,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5427.797166065204,5427.797166065204,4.653277777777777,4.653277777777777,3.8184027777777776,3.8184027777777776,2.844077037545787,2.844077037545787,6.4181944444444445,6.4181944444444445,6.207152777777778,6.207152777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.892522999900393,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1620.457628821102,ehmi
30,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.7369373667343049,5427.797204228146,5427.797204228146,4.981388888888889,4.981388888888889,4.872406784188034,4.872406784188034,2.936508101851852,2.936508101851852,6.964444444444443,6.964444444444443,6.91875,6.91875,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.345218800008297,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797204228146,0.0,46993.27123581195,0.0,1566.442374527065,ehmi
31,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.9143846251845398,5427.889507911204,5427.889507911204,4.966666666666667,4.966666666666667,4.844340277777778,4.844340277777778,2.755451388888889,2.755451388888889,6.989166666666667,6.989166666666667,6.975555555555556,6.975555555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.205819700029679,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5427.889507911204,0.0,46993.27123581195,0.0,1515.9119753487728,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5439.368584043369,5439.368584043369,4.9984722222222215,4.9984722222222215,4.732979166666667,4.732979166666667,2.967911706349206,2.967911706349206,6.99486111111111,6.99486111111111,6.998333333333333,6.998333333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.13401169993449,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5439.368584043369,0.0,46993.27123581195,0.0,1468.5397261191235,ehmi
33,0.9286635643266918,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5439.368584043369,5439.368584043369,4.971666666666667,4.971666666666667,4.551576388888889,4.551576388888889,2.966326388888889,2.966326388888889,6.9525,6.9525,6.975833333333333,6.975833333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.461844300036319,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5439.368584043369,0.0,46993.27123581195,0.0,1424.0385222973318,ehmi
34,0.9656966561116864,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5505.463502724237,5505.463502724237,4.994583333333333,4.994583333333333,4.961180555555555,4.961180555555555,2.9947222222222223,2.9947222222222223,6.995555555555557,6.995555555555557,6.99875,6.99875,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,14.442513199988753,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5505.463502724237,0.0,46993.27123581195,0.0,1382.1550363474105,ehmi
35,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5559.307648479221,5559.307648479221,4.99875,4.99875,4.998333333333333,4.998333333333333,2.9973611111111107,2.9973611111111107,6.9991666666666665,6.9991666666666665,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.67227580002509,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5559.307648479221,0.0,46993.27123581195,0.0,1342.6648924517701,ehmi
36,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5565.448194372917,5565.448194372917,5.0,5.0,4.9996527777777775,4.9996527777777775,2.9999583333333333,2.9999583333333333,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.180322000058368,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1305.368645439221,ehmi
37,1.0,1.0,0.5,0.5168362850666673,1.0,0.5,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.7763888888888895,4.7763888888888895,4.676388888888889,4.676388888888889,2.7278472222222216,2.7278472222222216,6.804861111111111,6.804861111111111,6.808958333333334,6.808958333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.445564299938269,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1270.0884117787014,ehmi
38,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,5565.448194372917,5565.448194372917,4.998589285714286,4.998589285714286,4.205251984126984,4.205251984126984,2.9916666666666667,2.9916666666666667,6.998333333333333,6.998333333333333,6.9994444444444435,6.9994444444444435,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.054649400059134,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1236.6650325213673,ehmi
39,0.9541552925717423,0.7784371042671511,0.5,0.9074545808548744,1.0,0.5,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.912361111111111,4.912361111111111,4.726041666666666,4.726041666666666,2.846576388888888,2.846576388888888,6.9570833333333315,6.9570833333333315,6.932347222222221,6.932347222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.838758099940605,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1204.9556727131271,ehmi
40,1.0,1.0,0.5,1.0,0.8721187201181224,1.0,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.995,4.995,4.9595560897435895,4.9595560897435895,2.957672949735451,2.957672949735451,6.984444444444444,6.984444444444444,6.942007575757577,6.942007575757577,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.720597099978477,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1174.8317808952988,ehmi
41,0.9244251823345512,1.0,1.0,0.9579766023762354,0.7487157953887751,1.0,0.5,0.5,0.5,5565.448194372917,5659.512514929539,4.672194444444443,4.940694289610508,3.7484375,2.1740107737849517,2.5860069444444442,2.8795720212297518,6.476111111111112,5.506883605017126,6.521736111111111,7.416059785706407,True,2.0919629372656674,0.2684998451660649,-1.5744267262150484,0.2935650767853074,-0.969227506093985,0.8943236745952963,qehvi,10.241244500037283,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1146.1773472149257,ehmi
42,1.0,1.0,0.5,1.0,0.9461505804134389,0.9033089973099039,0.7898699126102278,1.0,1.0,5565.448194372917,5954.016857704647,4.991666666666667,4.4811331730651744,4.964417200854699,4.946723754828455,2.9422232142857156,3.0007227298144827,6.951527777777779,4.651973681875058,6.956111111111111,7.769129723236727,True,2.4926548102543147,-0.5105334936014929,-0.01769344602624371,0.05849951552876707,-2.2995540959027214,0.8130186121256158,qehvi,12.667100800084881,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1118.8874103764751,ehmi
43,0.9511268547823216,1.0,0.5124666389987921,0.9551989670128153,0.5641869804739157,1.0,0.5915385251350449,1.0,0.5264940319875658,5565.448194372917,7494.839365064468,4.972361111111111,3.4068074896733087,4.859916666666666,5.910923604746892,2.969006283068783,4.369392318837619,6.98222222222222,6.344340218037365,6.96375,7.2296195961527445,True,2.448312657339225,-1.5655536214378023,1.051006938080226,1.4003860357688356,-0.6378820041848555,0.265869596152744,qehvi,15.692276200046763,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1092.8667729258593,ehmi
44,0.9877212161834654,1.0,0.5,0.9629714997546668,0.6634473150373001,1.0,0.6651247938839934,1.0,0.5379447267488653,5565.448194372917,9408.43374478753,4.977777777777778,4.6296514378313205,4.858263888888889,5.484502896151408,2.9710499338624343,4.332186694804669,6.989166666666667,8.294033126932788,6.986666666666666,6.816524767502837,True,2.0242740105401964,-0.3481263399464571,0.6262390072625192,1.3611367609422345,1.3048664602661213,-0.17014189916383013,qehvi,13.914389199926518,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1068.0288917229989,ehmi
45,1.0,1.0,0.5361127443344054,1.0,0.9455101228296667,0.9824479741814381,0.7021585322594522,1.0,0.9891256886194816,5565.448194372917,9699.066684323894,4.990555555555555,3.7826326697677906,4.911712835775334,5.5930212586099985,2.9712579365079366,1.3482595503315828,6.994444444444444,5.536716461546415,6.959368686868687,8.322528320929557,True,2.9224232558996768,-1.2079228857877644,0.6813084228346644,-1.6229983861763537,-1.4577279828980287,1.3631596340608705,qehvi,24.754868800053373,7,6804cb55-1e82-47c3-b678-29b41cb3fdaa,gaussian,1.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1044.2949163513767,ehmi
