iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.29345912180025474,0.6899130809267113,0.39281565997732504,0.7562075370498552,0.46285395627094456,0.6187342094555559,0.592632210479425,0.5720330402480441,0.35409394683793094,0.9691701571016398,0.7952148793710023,0.44918343077438033,0.5793367275178996,0.5246897453839896,0.09678054398287142,0.4228598008823279,2.7845503837196945,2.8137014199596124,1.2609136904761902,0.7194490921031075,1.1280349206349207,2.0865176185265897,0.96,0.32515350653330166,1.2845916666666668,0.9037942739180456,1.4199591269841296,1.2788725012661217,True,1.3340971306455238,-0.5414645983730827,0.9584826978916691,-0.6348464934666983,-0.3807973927486213,-0.14108662571800784,qnehvi,1.4644321999512613,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,2.7845503837196945,110.38406930130363,2446.580203540881,110.38406930130363,222.4163821400801,opticarvis
12,0.639567657573452,0.6442278908890189,0.35177038493144663,0.7562880205079019,0.7001732312862052,0.8550764734719805,0.7194168382302051,0.48044133469640127,0.7361622052989683,0.2395290005443032,0.747586049393362,0.014457074090654214,0.3642743672995778,0.562360186358679,0.17409623734389404,0.500442603372605,24.348163152925768,7.507541209750125,2.276426587301587,1.940104068263246,2.131530952380952,2.0531357834510784,1.35625,0.7356976443410709,1.9939666666666669,1.909856268533843,2.729162830687827,1.9160672385048123,True,1.0828401851331497,-0.3363225190383411,-0.07839516892987382,-0.6205523556589291,-0.084110398132824,-0.8130955921830146,qnehvi,1.6329736000625417,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2624.221116605076,88.82045653209755,218.685093050423,opticarvis
13,0.1842346254135543,0.5417606815589593,0.14167121268315955,0.8131522181739376,0.016156260444867326,0.4952875772414276,0.7465875133273663,0.490607651709125,0.6708830249050161,0.7272126102794242,0.8110613045033258,0.1367734724764964,0.5451301766692893,0.4407046165049787,0.5520417688812018,0.6964784128852872,24.348163152925768,7.507541209750125,1.0226874999999997,1.9306141054395205,0.7791333333333333,0.722054797352679,0.7266666666666667,-0.8571476994364063,1.1842750000000002,0.8931541155491819,1.2421847883597918,2.1532738587542677,True,2.0617689710452045,0.9079266054395208,-0.05707853598065432,-1.583814366103073,-0.2911208844508183,0.9110890703944758,qnehvi,2.094978499924764,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2801.862029669271,88.82045653209755,215.52784843609777,opticarvis
14,0.6960751097222981,0.295804372036262,0.2059882448741045,0.7769119487488259,0.08640827748282559,0.7266528767819163,0.6834730156392863,0.33926376103724126,0.7030193291369694,0.8381712261856612,0.7583954957325852,0.5484157906750183,0.7184508826603746,0.5324900516103724,0.41171968839429274,0.5362036220151222,24.348163152925768,8.741325465631894,1.0101617063492063,1.7102445942413493,0.8709753968253964,1.4156752339592975,0.865,1.7180330444632,1.1058416666666666,1.3763255061057276,1.132595370370371,1.1210391692966635,True,1.260069200726773,0.700082887892143,0.544699837133901,0.8530330444632,0.27048383943906085,-0.011556201073707488,qnehvi,1.8656405999790877,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2979.502942733466,88.82045653209755,212.82163876667616,opticarvis
15,0.5424175567083797,0.31655724633070187,0.32614109469432473,0.8085280094701993,0.6315864614519795,0.8561571007819105,0.4727869032539683,0.6143172818719446,0.7058201146952244,0.9146060560860839,0.7619357318685661,0.01909606256478611,0.588098334744791,0.5426203027362226,0.40560801947673464,0.6888635436672172,24.348163152925768,8.741325465631894,0.8499831349206348,1.3443161999856668,0.6209357142857143,1.003346636845638,0.68625,0.8463353384148788,1.0400083333333334,0.8656453861892324,0.9936138888888888,0.7601861863932675,True,0.7078993841742542,0.494333065065032,0.3824109225599239,0.1600853384148788,-0.17436294714410108,-0.23342770249562123,qnehvi,1.970928500057198,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3157.143855797661,88.82045653209755,210.47625705317742,opticarvis
16,0.39796670316513805,0.38789468837823093,0.24989097905099256,0.8110747227485188,0.07750195896897905,0.5465432979964506,0.3861241989061046,0.5741692112231741,0.6827816459830774,0.5029257459607066,0.7849230035369551,0.38583642716935584,0.3430688878114633,0.5616844860239,0.2616956501515445,0.44575913333810735,24.348163152925768,8.743815804651765,0.8155188492063491,0.4009893947104763,0.569229365079365,0.6357601647581311,0.665,1.1204909884141547,1.029175,1.817290133899681,0.9727739417989418,0.3584758670649002,True,1.1756788019611089,-0.4145294544958728,0.06653079967876618,0.45549098841415464,0.788115133899681,-0.6142980747340416,qnehvi,2.510762399993837,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3334.7847688618563,88.82045653209755,208.42404805386602,opticarvis
17,0.21095358207921872,0.6157484682479657,0.2955425803078945,0.7750681331256193,0.05944681133809851,0.8266313477272742,0.38494051437107174,0.21766666369341528,0.24368801691635644,0.2671369291267656,0.8433905978251361,0.19254881967920728,0.39443812068649964,0.9026178820048787,0.4402011109875652,0.31094240000083817,24.348163152925768,8.743815804651765,1.0788492063492063,0.7808210827537109,0.8835317460317456,0.11923033690728646,0.8020833333333334,0.9314439355542954,1.1908333333333334,0.9818360745196335,1.352652777777781,0.37109891559685426,True,1.3026278863913479,-0.29802812359549546,-0.7643014091244591,0.12936060222096202,-0.20899725881369985,-0.9815538621809268,qnehvi,2.6024545000400394,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3512.4256819260513,88.82045653209755,206.6132754074148,opticarvis
18,0.432817203535249,0.675537964469561,0.2196653134037332,0.8164762281912123,0.07421230144417423,0.8003820374891122,0.6740720611036977,0.6841840287397012,0.5846875227887313,0.4980431281276495,0.7512956493501437,0.37100043219895923,0.6480708285528538,0.5287367939100218,0.222547896325484,0.4850118478794507,24.348163152925768,8.743815804651765,0.9317688492063491,0.4418394765331448,0.7620071428571429,1.1638058829033788,0.80625,0.636101977971536,1.071675,0.761969071129197,1.0803202380952392,1.133941945663459,True,0.7274726228602415,-0.48992937267320424,0.40179874004623584,-0.170148022028464,-0.30970592887080295,0.05362170756821976,qnehvi,2.1540259000612423,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3690.0665949902464,88.82045653209755,205.00369972168036,opticarvis
19,0.6297088699747678,0.6813096558424242,0.12666953593593186,0.7634445507178597,0.6129210106258287,0.7397641469584824,0.6492081806828377,0.7993747678380932,0.7509339137874294,0.8747834850398526,0.829253818713101,0.2824961706928323,0.5827122753014229,0.525013708088016,0.5260910190271076,0.5955312055974387,24.348163152925768,8.745432478371962,1.2424404761904757,0.6547463560123824,1.0741468253968256,0.37697204373993876,0.9504166666666667,1.516356167383633,1.3033333333333332,1.3960026585891172,1.4563035714285746,0.6584800564937427,True,1.3404605694940572,-0.5876941201780933,-0.6971747816568868,0.5659395007169663,0.09266932525578388,-0.7978235149348318,qnehvi,2.5159857999533415,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3867.7075080544414,88.82045653209755,203.56355305549693,opticarvis
20,0.6127298470632692,0.4754091165313207,0.2207107507788046,0.7871603297848697,0.025557689524225064,0.8860310783130005,0.5691955155808031,0.38897447630981175,0.5055277437391275,0.777956639058662,0.7859877645689238,0.5940288482877313,0.7391681180859085,0.6432349861776062,0.1435194903751073,0.5968693013449455,24.348163152925768,8.745432478371962,0.9823442460317459,1.283076196004065,0.7592690476190476,0.8648732123791381,0.76,0.6871069818792932,1.1425083333333335,0.7305491140759328,1.1467091269841285,0.6841275878781983,True,0.7004265957917032,0.3007319499723193,0.10560416476009049,-0.07289301812070687,-0.4119592192574007,-0.4625815391059302,qnehvi,2.472257599933073,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4045.3484211186365,88.82045653209755,202.26742105593183,opticarvis
21,0.7833303012695206,0.3401386819529135,0.3453205469509098,0.8280009384666203,0.7057058110787972,0.358251865028097,0.36734828542496,0.7933798948134115,0.23494981415537325,0.34335191923672936,0.8071467020598302,0.31915010455732085,0.6440965321740222,0.5285731629639095,0.6214346508611358,0.3259320588277804,24.348163152925768,8.745432478371962,1.0010228174603173,1.0239796609016332,0.834425396825397,1.0555531649772691,0.8120833333333334,0.07602333288213958,1.1341750000000002,1.5644060246614375,1.0905593915343925,0.8557362034936102,True,0.9118385246279604,0.022956843441315926,0.22112776815187216,-0.7360600004511938,0.4302310246614373,-0.23482318804078234,qnehvi,2.6373686000006273,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4222.989334182832,88.82045653209755,201.09473019918246,opticarvis
22,0.6427585006252798,0.30350369366856533,0.2561839685011515,0.7481666119368227,0.2405657051432881,0.4965031664537216,0.648659680560809,0.43444256078011134,0.19731735037758316,0.9963000663238815,0.8414558087991004,0.6553048377884481,0.36079185491770993,0.6471242894477048,0.19851235645891108,0.2798986014950027,24.348163152925768,8.745432478371962,0.8865178571428572,0.9981166131656151,0.671329365079365,1.1935674036953432,0.71375,0.7588831663450921,1.0558333333333334,1.4383971534036732,1.0426626984126985,0.46539045198832407,True,0.8756838338957044,0.11159875602275778,0.5222380386159781,0.04513316634509209,0.38256382007033984,-0.5772722464243745,qnehvi,2.929324600030668,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4400.630247247027,88.82045653209755,200.0286476021376,opticarvis
23,0.18049049880786744,0.5020873260351933,0.1256980273974823,0.7626423615039308,0.6596363177169446,0.6224284463981796,0.4085158806015144,0.5791662986887463,0.32849962416264833,0.6226450046820979,0.7752156191944413,0.3691302937147108,0.5755733685654432,0.7298833578937733,0.30215833862212754,0.612053014706484,24.348163152925768,8.745432478371962,0.8588224206349205,0.773196608030212,0.6641301587301588,0.3491539791103219,0.705,1.0719390940178462,1.030425,1.22835937019034,0.9850027777777774,1.1094155980004548,True,0.5439141816216682,-0.08562581260470861,-0.31497617961983687,0.36693909401784625,0.19793437019034,0.12441282022267738,qnehvi,2.7340587000362575,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4578.271160311222,88.82045653209755,199.05526783961835,opticarvis
24,0.7082762715231496,0.3544414179459126,0.1306061453880356,0.7562866799669433,0.7509539139756212,0.9572406140266089,0.4295552220797891,0.781279109156016,0.2920811139368549,0.6063234297427178,0.7986644207198764,0.6543264958426103,0.24492830794916592,0.6012540735016898,0.42792494186531177,0.25071474757011236,24.348163152925768,8.764336429397353,1.102314484126984,2.148064935071619,0.8877412698412697,1.2228874882561174,0.8016666666666666,0.19875060076956363,1.2162583333333334,1.1409739143057123,1.2865834656084685,1.005279057097476,True,1.286166664892838,1.045750450944635,0.33514621841484776,-0.602916065897103,-0.07528441902762124,-0.2813044085109927,qnehvi,3.366842000046745,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4755.912073375417,88.82045653209755,198.16300305730906,opticarvis
25,0.3083067083618153,0.4846445537500834,0.40797326847635473,0.8215192617694365,0.6354922478577851,0.825085812273346,0.6432713845036208,0.7003012661204108,0.5892522583414099,0.7891583994224183,0.7772596055222599,0.11988749014734262,0.6475451030727201,0.5141760373609879,0.6245288621733105,0.5152005992741688,24.348163152925768,8.764336429397353,0.9683244047619047,0.34479589307277725,0.7881738095238096,0.9942738060139436,0.79125,0.058647322288738146,1.079175,0.979117669877761,1.0894035714285721,1.35372170211724,True,1.0236440984805926,-0.6235285116891275,0.20609999649013405,-0.7326026777112619,-0.10005733012223898,0.2643181306886679,qnehvi,3.216910699964501,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4933.552986439612,88.82045653209755,197.3421194575845,opticarvis
26,0.36663824115868165,0.6995652205217585,0.13761775009160146,0.7966965015472793,0.0701848908689987,0.9746905854176059,0.5839820199234276,0.669297062286974,0.33857403968816624,0.841896185826913,0.8211317511973585,0.46032583571242053,0.7566558782030488,0.6700601913753681,0.3141487014274871,0.5628251414759404,24.348163152925768,8.963930491027524,1.2214484126984126,1.1695265741277654,0.9677579365079365,1.1043247080030352,0.8216666666666667,1.7187317180935768,1.3733333333333333,1.5737031324791246,1.5089126984127044,0.9625806143621751,True,1.0792121521561158,-0.05192183857064732,0.13656677149509863,0.8970650514269102,0.20036979914579126,-0.5463320840505292,qnehvi,2.9524017999647185,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5111.193899503807,88.82045653209755,196.58438075014644,opticarvis
27,0.6841720080706369,0.42540327205460493,0.32929478849499094,0.7659386973425976,0.42293041787233465,0.8310170098632047,0.355478756137867,0.6182206877882038,0.17137967201342194,0.9667764520585094,0.7955243227074927,0.2925451370286768,0.6272565208422167,0.7223649165650775,0.5084629393628575,0.25987254838914164,24.348163152925768,8.963930491027524,0.8706081349206349,1.277903590988225,0.6790904761904762,1.2415719233912856,0.7270833333333333,0.3319311210482437,1.0320916666666666,0.9820413485478301,1.010644312169312,1.0544724044114124,True,0.8017768853400566,0.40729545606759004,0.5624814472008093,-0.3951522122850896,-0.05005031811883655,0.043828092242100276,qnehvi,2.4521504000294954,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5288.834812568002,88.82045653209755,195.88277083585194,opticarvis
28,0.5131886011032902,0.5270495695813053,0.4270680257942043,0.74887629579093,0.3471292550380696,0.7299187190209973,0.5729483770409133,0.17789282993123295,0.5338857472699177,0.3795582938155929,0.765657763747358,0.6283917354101007,0.3333882227084328,0.6821739596314464,0.5204248102218791,0.5704040322824409,24.348163152925768,8.964285895612838,1.076114087301587,1.4576640052972234,0.9576023809523807,0.031781147680364885,0.8866666666666667,0.9570019300279251,1.1212583333333335,1.442423931288833,1.183312962962964,1.4980754309953792,True,1.0999523161318683,0.38154991799563637,-0.9258212332720158,0.07033526336125843,0.3211655979554996,0.31476246803241525,qnehvi,2.6294617000967264,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5466.475725632197,88.82045653209755,195.23127591543562,opticarvis
29,0.5073274945339653,0.6405016909438541,0.2533577963159434,0.8073629397902612,0.6277773674134347,0.7643398216907638,0.6137521165596134,0.40151046733891926,0.5119865772137606,0.5182643329136776,0.8256644646783657,0.2720628723394842,0.4845272518445079,0.857575980117698,0.36865173229613524,0.3862058783306446,24.348163152925768,8.964285895612838,0.8249007936507936,0.7954778641480857,0.6357738095238097,0.35459287588256094,0.7325,0.6565193331240443,1.01,1.20945760110356,0.9469219576719564,0.4048818976562617,True,0.6475277980616782,-0.0294229295027079,-0.28118093364124874,-0.07598066687595571,0.19945760110355995,-0.5420400600156947,qnehvi,3.154011399950832,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5644.116638696392,88.82045653209755,194.62471167918594,opticarvis
30,0.6789995098429789,0.446315904739643,0.3945145057282894,0.8239644348098122,0.34288935686279504,0.7898154260440691,0.3416244931560832,0.3905101550824689,0.701466183075631,0.6646049450690045,0.80527380148226,0.4753849495178635,0.6032045248587476,0.7574838257573336,0.31755847415921096,0.3091169435950548,24.348163152925768,9.64403233096228,0.8613998015873015,1.3286588940533086,0.6726579365079366,0.5871961367339495,0.7375,1.679103595717791,1.029175,2.09697329286207,0.9853453703703703,1.0534294742123416,True,1.5023583958618378,0.4672590924660072,-0.08546179977398703,0.9416035957177911,1.06779829286207,0.06808410384197135,qnehvi,2.335390800028108,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5821.757551760587,88.82045653209755,194.05858505868625,opticarvis
31,0.34353255019578344,0.40619181745783417,0.2402926780854477,0.8454967206801935,0.27026454091198293,0.5954417108929368,0.4927043361167911,0.5195941257732255,0.7564039299533258,0.9115151356735174,0.7855151273817838,0.19087312130116624,0.7194506173235862,0.7052039226914617,0.4805812537981927,0.25415307575376356,24.348163152925768,9.64403233096228,1.0752390873015871,1.0303871271068659,0.8711698412698413,1.6086710685399421,0.80625,0.4548921557859306,1.1925083333333335,0.9517494355285234,1.257475000000003,1.172719619687458,True,0.8570416644557504,-0.04485196019472125,0.7375012272701008,-0.3513578442140694,-0.24075889780481005,-0.08475538031254497,qnehvi,3.380805699969642,7,a36a298c-a44a-4651-b218-38479d272ff9,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5999.398464824782,88.82045653209755,193.5289827362833,opticarvis
