iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
16,0.7877584689815936,0.3505544681052277,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.9852861988689259,0.7442738745725647,0.6252932108021865,0.2221382407380642,0.7173018978182227,0.6740945257426888,0.7163950271093811,18.47471549983684,18.47471549983684,2.172186507936508,2.172186507936508,2.0851952380952383,2.0851952380952383,1.2291666666666667,1.2291666666666667,1.9339666666666668,1.9339666666666668,2.5829324074074034,2.5829324074074034,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.437170500052162,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,18.47471549983684,53.916470712391664,2157.6886617763457,53.916470712391664,134.8555413610216,opticarvis
17,0.7877584689815936,0.5519695216372231,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4562043841764075,0.6740945257426888,0.7163950271093811,25.347485781801105,25.347485781801105,2.2872361111111106,2.2872361111111106,2.22085,2.22085,1.3154166666666667,1.3154166666666667,2.0789666666666666,2.0789666666666666,2.6567683862433817,2.6567683862433817,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.639339999994263,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.347485781801105,47.0437004304274,2251.7760626372,47.0437004304274,132.45741544924707,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.5122405162622008,25.858423248040364,25.858423248040364,2.1129305555555558,2.1129305555555558,2.1072388888888893,2.1072388888888893,1.3504166666666666,1.3504166666666666,2.0139666666666667,2.0139666666666667,2.3822842592592575,2.3822842592592575,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.993833999964409,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2344.841588565577,46.53276296418814,130.26897714253204,opticarvis
19,0.7877584689815936,0.6143964781337335,0.4523576873279323,0.8085905262356138,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.7978472222222222,1.7978472222222222,1.7401388888888887,1.7401388888888887,1.1541666666666666,1.1541666666666666,1.7075,1.7075,2.033808201058202,2.033808201058202,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.387643299996853,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2437.9071144939535,46.53276296418814,128.31090076283965,opticarvis
20,0.7877584689815936,0.5741605855587031,0.4523576873279323,0.7448878700156216,0.0,0.5761737298546107,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,2.082375,2.082375,2.0574240740740737,2.0574240740740737,1.2625,1.2625,1.9900777777777776,1.9900777777777776,2.3109967813051147,2.3109967813051147,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.503063500043936,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2530.97264042233,46.53276296418814,126.5486320211165,opticarvis
21,0.7877584689815936,0.5262033904112693,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.47966139388511647,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,27.183272441078387,1.9869583333333336,2.117881076101564,1.933072222222222,1.6249747297885897,1.2279166666666668,0.9900189188297275,1.8473000000000002,1.5163556363971677,2.243759126984126,3.039480222227124,True,0.9546498840197574,0.13092274276823002,-0.3080974924336324,-0.2378977478369393,-0.3309443636028323,0.7957210952429979,qehvi,11.908351400052197,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2624.038166350707,46.53276296418814,124.9541983976527,opticarvis
22,0.7877584689815936,0.5895235917866576,0.24186111398916688,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,27.183272441078387,1.6747708333333333,2.042842097769083,1.568419444444444,1.8041843369530912,1.06875,0.6269111206580663,1.6319726190476191,1.8265572832376236,1.8706390873015895,2.282974562117426,True,0.7708222044483539,0.3680712644357496,0.23576489250864738,-0.4418388793419338,0.19458466419000445,0.4123354748158368,qehvi,11.268629099940881,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2717.1036922790836,46.53276296418814,123.50471328541289,opticarvis
23,0.7877584689815936,0.5989559889504152,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.8154054912456279,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,27.183272441078387,1.7472162698412694,1.2142089126627782,1.6641833333333331,1.571298079855172,1.0966666666666667,0.3782552346634276,1.7103952380952379,1.6499491931975168,2.012786904761906,1.4697803010723023,True,1.0523067018447343,-0.5330073571784912,-0.09288525347816115,-0.7184114320032391,-0.060446044897721186,-0.5430066036896037,qehvi,11.042113999952562,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2810.1692182074603,46.53276296418814,122.1812703568461,opticarvis
24,0.7877584689815936,0.618392219430917,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.6675524887042626,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.9768339359445828,0.6740945257426888,0.7163950271093811,25.858423248040364,27.837858656136934,2.0607380952380954,2.063422740977652,1.968548412698412,2.3700000049011205,1.2166666666666666,0.8279331167359162,1.9673000000000003,2.021930460185044,2.394215476190475,2.3702892584170483,True,0.5619976086457762,0.002684645739557062,0.40145159220270843,-0.3887335499307504,0.0546304601850439,-0.023926217773426718,qehvi,13.260480700060725,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2903.234744135837,46.53276296418814,120.9681143389932,opticarvis
25,0.7877584689815936,0.49530700048687987,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3369803493563661,0.4432237859981957,0.6740945257426888,0.7163950271093811,25.858423248040364,31.521638033476123,2.278347222222222,2.1551935003998017,2.213627777777778,3.1642723768338388,1.30875,0.9998526695489474,2.0731333333333337,1.716122484418368,2.6551480158730114,2.444870475541435,True,1.089028440346643,-0.12315372182242038,0.9506445990560609,-0.30889733045105267,-0.35701084891496576,-0.2102775403315765,qehvi,12.981675200047903,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2996.3002700642137,46.53276296418814,119.85201080256854,opticarvis
26,0.7877584689815936,0.5693466196812721,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.28445622063371806,0.537241108446101,0.6740945257426888,0.7163950271093811,25.858423248040364,31.54561112999615,2.156472222222223,1.7992283217991614,2.093211111111111,2.8890054883835217,1.2758333333333334,1.0175388683906066,2.006466666666667,1.4362537295582727,2.516027645502643,1.8918752958325866,True,1.2419085615102061,-0.3572439004230614,0.7957943772724105,-0.2582944649427267,-0.570212937108394,-0.6241523496700565,qehvi,13.72070679999888,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3089.3657959925904,46.53276296418814,118.8217613843304,opticarvis
27,0.7877584689815936,0.43925945293150453,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.39416778026035243,25.858423248040364,31.593926497814085,1.9859861111111112,1.4070048517328602,1.9444611111111108,1.4744571675133267,1.2391666666666667,0.6635566787284166,1.8473000000000002,1.9830430064276672,2.254823941798942,2.7172788767636593,True,1.058177959792307,-0.5789812593782511,-0.47000394359778414,-0.5756099879382501,0.13574300642766693,0.46245493496471735,qehvi,13.325540999998339,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3182.431321920967,46.53276296418814,117.8678267378136,opticarvis
28,0.7877584689815936,0.5017637648148716,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.7197913114653434,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.6395805974340626,25.858423248040364,31.75598654881036,1.983486111111111,2.1646896634763984,1.9277944444444441,1.8342088922499395,1.2179166666666668,1.0814053984293228,1.8473000000000002,1.857381450610126,2.2439906084656083,2.7334604688407755,True,0.5476410221917345,0.1812035523652872,-0.09358555219450469,-0.13651126823734394,0.010081450610125917,0.48946986037516715,qehvi,14.667400200036354,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3275.496847849344,46.53276296418814,116.9820302803337,opticarvis
29,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7005606456613873,1.0,0.7442738745725647,0.7151453899405877,0.2960593460927545,0.4869546588776697,0.6740945257426888,0.5264293686143321,31.89045372806271,33.79479878577533,2.347375,1.9841787758660956,2.324461111111112,1.2824764001801048,1.4208333333333334,2.320491603917656,2.1731333333333334,1.0236000966379752,2.7067749999999955,2.2005018454331213,True,1.898622608148411,-0.36319622413390434,-1.0419847109310074,0.8996582705843224,-1.1495332366953581,-0.5062731545668742,qehvi,13.869813499972224,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,31.89045372806271,40.500732484165795,3356.4983128176755,40.500732484165795,115.74132113164399,opticarvis
30,0.7877584689815936,0.7259287393141906,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.695102753852519,1.0,0.7442738745725647,0.7151453899405877,0.22814272226970814,0.49121204398950086,0.6740945257426888,0.6979822915088539,31.89045372806271,48.47371740294993,2.3293690476190476,2.72413700460334,2.2880325396825403,3.1419725028267145,1.3958333333333333,0.6881677367277557,2.1656333333333335,2.283017438296262,2.6644535714285675,3.4115800672101346,True,1.3992222217832826,0.39476795698429273,0.8539399631441741,-0.7076655966055776,0.1173841049629287,0.747126495781567,qehvi,15.990131299942732,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,31.89045372806271,40.500732484165795,3437.499777786007,40.500732484165795,114.58332592620023,opticarvis
31,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.5897070341859016,1.0,0.7442738745725647,0.7151453899405877,0.23346397979738281,0.4175908846384023,0.6740945257426888,0.6771677020664135,31.89045372806271,51.7594915391892,2.059279761904762,2.9405837072394974,2.0378539682539683,3.029520230462329,1.3075,1.2667511241874476,1.9948000000000001,1.5235786733000507,2.3071387566137553,2.02169312562747,True,1.437110934316094,0.8813039453347354,0.9916662622083605,-0.040748875812552564,-0.47122132669994937,-0.2854456309862852,qehvi,21.89551050006412,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,31.89045372806271,40.500732484165795,3518.501242754339,40.500732484165795,113.50004008884964,opticarvis
32,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.770833975116531,0.8015497523573716,0.7182360295495497,1.0,0.7442738745725647,0.7151453899405877,0.22753478194843985,0.4175908846384023,0.6740945257426888,0.526791376051869,31.89045372806271,51.7721975237318,2.111819444444445,1.9716952826587613,2.1066833333333337,2.2293215079423874,1.34875,0.9797157538149428,2.0223,1.5206284949533582,2.37024722222222,2.7221684534380315,True,0.7391779416359567,-0.1401241617856836,0.12263817460905377,-0.36903424618505704,-0.5016715050466418,0.3519212312158115,qehvi,25.617451500031166,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,31.89045372806271,40.500732484165795,3599.5027077226705,40.500732484165795,112.48445961633345,opticarvis
33,0.7877584689815936,0.47081304465225643,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.5527730535992794,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.6912580367574765,31.89045372806271,58.66179969917072,1.9173353174603172,3.4158539650406787,1.8484095238095233,1.8830342919302183,1.1904166666666667,1.7151013084566957,1.8281333333333336,1.4698359385745565,2.168011772486773,2.3914409093434967,True,1.6432737408390867,1.4985186475803614,0.03462476812069505,0.524684641790029,-0.35829739475877703,0.2234291368567236,qehvi,25.813898799940944,10,60de67f9-802a-475f-877e-a00308b587b1,gaussian,0.5,20,extra_trees,multi_objective,72.3911862122285,31.89045372806271,40.500732484165795,3680.504172691002,40.500732484165795,111.53042947548491,opticarvis
