iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.101617270523392,1.598890873015873,1.598890873015873,1.4655738095238096,1.4655738095238096,1.095,1.095,1.4915666666666667,1.4915666666666667,1.8042628306878328,1.8042628306878328,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.675828999956138,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.7372640493073601,0.6883391593938659,0.3375131000297922,0.7448878700156216,0.6208073626843584,0.5595767572455356,0.774210119516617,0.1279369662064375,0.7715978584815407,0.2023152203939266,0.7442738745725647,0.33784358158685296,0.7844552481809254,0.889954964739379,0.65876017395928,0.6133927772398446,8.039213015787904,8.039213015787904,1.8354880952380954,1.8354880952380954,1.7313079365079371,1.7313079365079371,1.20625,1.20625,1.6578166666666667,1.6578166666666667,2.100165608465607,2.100165608465607,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.364449599990621,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,8.039213015787904,137.2935484986792,3425.324781755718,137.2935484986792,285.4437318129765,opticarvis
13,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.5445823975887422,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.6841371344545852,0.7844552481809254,1.0,0.6740945257426888,0.6150821240474642,8.10215702835069,8.10215702835069,1.7673134920634925,1.7673134920634925,1.709125396825397,1.709125396825397,1.2191666666666667,1.2191666666666667,1.5290666666666668,1.5290666666666668,1.865998941798947,1.865998941798947,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.340658299974166,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3699.7859907279512,137.23060448611642,284.59892236368853,opticarvis
14,0.7877584689815936,0.7284398623756299,0.08922394102588549,0.7448878700156216,0.34391238011398295,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.19488684265600972,0.7844552481809254,0.9149391861270535,0.6740945257426888,0.6126649720762496,8.10215702835069,8.10215702835069,1.6964801587301592,1.6964801587301592,1.608609523809524,1.608609523809524,1.1566666666666667,1.1566666666666667,1.5436500000000002,1.5436500000000002,1.940998941798941,1.940998941798941,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.207035699975677,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3974.2471997001844,137.23060448611642,283.8747999785846,opticarvis
15,0.7877584689815936,0.6818375313709927,0.4523576873279323,0.7448878700156216,0.6842568368832737,1.0,0.774210119516617,0.1279369662064375,0.5716552337436417,0.2023152203939266,0.7442738745725647,0.3505257099909368,0.7844552481809254,0.8605998187570634,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.358404761904762,2.358404761904762,2.289363492063492,2.289363492063492,1.4320833333333334,1.4320833333333334,1.9890666666666668,1.9890666666666668,2.7072489417989387,2.7072489417989387,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.340424200054258,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4209.0726517028515,117.41272600133371,280.60484344685676,opticarvis
16,0.7877584689815936,0.6961399622849066,0.4523576873279323,0.7448878700156216,0.5415423791577649,1.0,0.774210119516617,0.1279369662064375,0.4444689238356582,0.2023152203939266,0.7442738745725647,0.4108214873330949,0.7844552481809254,0.8235479421859531,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.3093769841269842,2.3093769841269842,2.2457523809523807,2.2457523809523807,1.41875,1.41875,1.9682333333333335,1.9682333333333335,2.672248941798939,2.672248941798939,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.72118390002288,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4443.898103705519,117.41272600133371,277.74363148159495,opticarvis
17,0.7877584689815936,0.4239788838245109,0.4523576873279323,0.7448878700156216,0.7501416715788307,1.0,0.774210119516617,0.1279369662064375,0.47892623565423625,0.2023152203939266,0.7442738745725647,0.16136266691169338,0.7844552481809254,0.9478449699472954,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.24493253968254,2.24493253968254,2.138252380952381,2.138252380952381,1.33375,1.33375,1.9424000000000001,1.9424000000000001,2.653869312169309,2.653869312169309,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.188105799956247,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4678.723555708187,117.41272600133371,275.2190326887169,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.523923300603121,0.2023152203939266,0.7442738745725647,0.2599746133603816,0.7844552481809254,0.6653768424106482,0.29052364010566856,0.7163950271093811,27.920035513133396,27.920035513133396,1.9256269841269842,1.9256269841269842,1.8663079365079362,1.8663079365079362,1.2604166666666667,1.2604166666666667,1.7132333333333334,1.7132333333333334,2.1952582010582016,2.1952582010582016,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.783364900038578,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4913.549007710854,117.41272600133371,272.97494487282523,opticarvis
19,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.029334124895783468,1.0,0.774210119516617,0.1279369662064375,0.5295317220369502,0.2023152203939266,0.7442738745725647,0.39182069760633376,0.7844552481809254,0.8888400342040956,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2904880952380955,2.2904880952380955,2.2201968253968256,2.2201968253968256,1.4016666666666666,1.4016666666666666,1.9624000000000001,1.9624000000000001,2.645026719576716,2.645026719576716,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.660106500028633,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5148.374459713522,117.41272600133371,270.9670768270275,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.48464350413679197,0.2023152203939266,0.7442738745725647,0.19135941764448997,0.46062797821101237,0.8742493516347468,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2193769841269844,2.2193769841269844,2.1676968253968254,2.1676968253968254,1.3779166666666667,1.3779166666666667,1.9549,1.9549,2.5200267195767196,2.5200267195767196,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.38506719993893,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5383.1999117161895,117.41272600133371,269.1599955858095,opticarvis
21,0.7877584689815936,0.7041694439548787,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5179387402041643,0.2023152203939266,0.7857429261439859,0.651136527653339,0.7844552481809254,0.8570142695644745,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,2.304257936507937,2.3190912859107993,2.2374587301587305,2.226000202230828,1.4095833333333334,1.3475533369698587,1.9582333333333335,2.003546579890029,2.549934126984125,2.621999321227307,True,0.10698471433083363,0.014833349402861979,-0.011458527927902692,-0.06202999636347474,0.04531324655669555,0.0720651942431823,qehvi,12.993781599914655,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5618.025363718857,117.41272600133371,267.52501731994556,opticarvis
22,0.7877584689815936,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.4487196134357912,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.8765976963532822,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,1.956896825396825,1.921670164230869,1.8421412698412705,1.81986126295872,1.2058333333333333,1.2672297972227817,1.7703166666666668,1.7834946868248853,2.1319248677248686,2.1903019818893337,True,0.09533304681576754,-0.0352266611659562,-0.022280006882550468,0.06139646388944839,0.013178020158218631,0.058377114164465053,qehvi,13.969699500012212,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5852.850815721525,117.41272600133371,266.0386734418875,opticarvis
23,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.719874012929807,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.6551766256562844,0.7844552481809254,0.8467016293592259,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,1.9596746031746033,1.9868936719255554,1.846625396825397,1.912612188674136,1.22375,1.1570938831581368,1.6632333333333333,1.627937765762141,2.198313756613752,2.14637037816068,True,0.11611229034811776,0.02721906875095218,0.06598679184873903,-0.06665611684186316,-0.03529556757119245,-0.05194337845307141,qehvi,10.47295490000397,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6087.676267724192,117.41272600133371,264.6815768575736,opticarvis
24,0.7877584689815936,0.6269885229577584,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5215071556429747,0.2023152203939266,0.8374169793011965,0.32278555063646724,0.7844552481809254,0.823617659020418,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,1.8424603174603176,1.8750519054337775,1.7326190476190477,1.7428165235460529,1.2325,1.2416642864941971,1.6508333333333334,1.581813626528576,2.0373082010582015,1.9773306277246463,True,0.09803679665950958,0.03259158797346006,0.010197475927005184,0.009164286494197189,-0.06901970680475734,-0.05997757333355527,qehvi,13.149087500059977,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6322.50171972686,117.41272600133371,263.4375716552858,opticarvis
25,0.7877584689815936,0.6491542812533322,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5187665967614515,0.2023152203939266,0.7632062946268935,0.4259495191306882,0.7844552481809254,0.8433776042144419,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,2.2227103174603178,2.3299775609487763,2.1499190476190475,2.120335775330185,1.37375,1.2836190808901669,1.9157333333333335,1.942921861442056,2.5208600529100513,2.5295274984963787,True,0.14601148851451146,0.10726724348845865,-0.02958327228886289,-0.09013091910983319,0.02718852810872246,0.008667445586327238,qehvi,11.37481690000277,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6557.327171729527,117.41272600133371,262.2930868691811,opticarvis
26,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5013421223135387,1.0,0.774210119516617,0.1279369662064375,0.45762626700993714,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.9445446427065962,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,2.1823134920634923,2.1443672287976874,2.1282920634920637,2.147078346485641,1.3570833333333334,1.2870877293281824,1.9340666666666668,1.933412704362212,2.4808137566137543,2.413287645295222,True,0.10607747772782378,-0.03794626326580514,0.01878628299357737,-0.06999560400515101,-0.0006539623044548063,-0.06752611131853234,qehvi,10.639809099957347,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6792.152623732195,117.41272600133371,261.2366393743152,opticarvis
27,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.6499004430293738,1.0,0.774210119516617,0.1279369662064375,0.49137328447955336,0.44571984282897303,0.7502895106137855,0.3766503047257065,0.7844552481809254,0.8863541595495591,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,2.279099206349206,2.26241993862501,2.2365857142857144,2.1970571925349534,1.4129166666666666,1.3442432594747646,1.9349,1.9184828794772568,2.472934126984126,2.479535786914927,True,0.08288451374690463,-0.016679267724196197,-0.039528521750761235,-0.06867340719190206,-0.0164171205227432,0.0066016599308010085,qehvi,11.346097499947064,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7026.978075734863,117.41272600133371,260.25844724943937,opticarvis
28,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.11273395429876876,1.0,0.774210119516617,0.1279369662064375,0.5189797623153599,0.2023152203939266,0.7560432051798788,0.5492272644977253,0.7844552481809254,0.744019940086455,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,2.17993253968254,2.212443201716132,2.057696825396825,2.0976597555203975,1.32125,1.3412517703549378,1.8999000000000001,1.8952398870101397,2.572758201058198,2.633535732900862,True,0.08227803338206344,0.032510662033592215,0.03996293012357237,0.020001770354937734,-0.0046601129898603995,0.06077753184266396,qehvi,11.543986600008793,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7261.80352773753,117.41272600133371,259.35012599062605,opticarvis
29,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8010655859514286,0.6104241154689848,1.0,0.774210119516617,0.1279369662064375,0.4840522105167922,0.2023152203939266,0.7500199904869391,0.4031172057280457,0.7844552481809254,0.9030312369486071,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,2.2263214285714286,2.212829158677064,2.158252380952381,2.1695205550131478,1.3791666666666667,1.3628722024312276,1.9315666666666667,1.9493548755595898,2.5971100529100513,2.6305998449124965,True,0.044860998676706176,-0.013492269894364514,0.011268174060766968,-0.016294464235438982,0.01778820889292316,0.03348979200244526,qehvi,10.812401699949987,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7496.628979740198,117.41272600133371,258.5044475772482,opticarvis
30,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.3869510046486034,0.2023152203939266,0.7977302673928118,0.7151453899405877,0.7844552481809254,0.9128245949904147,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,1.9789801587301588,1.9620967354124659,1.8755142857142857,1.8353285460485034,1.2575,1.2217445208761115,1.7640666666666667,1.6932743425038628,2.205350793650794,2.2648561225011696,True,0.10830898053602071,-0.016883423317692794,-0.040185739665782205,-0.03575547912388862,-0.07079232416280389,0.05950532885037555,qehvi,11.496254199999385,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7731.454431742865,117.41272600133371,257.7151477247622,opticarvis
31,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.8455915074270697,0.7665949575310887,0.2679277562395792,0.326218184806613,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.8536268733798772,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.0587094915130822,0.2175953367395697,27.920035513133396,28.19311596230217,1.336468253968254,1.3037214047073507,1.160793650793651,1.0983359591539985,0.9433333333333334,0.9854714906877057,1.3241666666666667,1.4222802933301424,1.4192526455026504,1.42506162424684,True,0.1280975083981044,-0.0327468492609033,-0.062457691639652514,0.04213815735437234,0.09811362666347573,0.005808978744189614,qehvi,8.010063000023365,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7966.279883745533,117.41272600133371,256.9767704434043,opticarvis
32,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.8455915074270697,0.0,0.2679277562395792,0.326218184806613,0.8015497523573716,0.7890920832247744,1.0,0.8536268733798772,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,27.920035513133396,28.19311596230217,1.3035714285714286,1.302547413672481,1.016904761904762,1.0021639987657045,0.8054166666666667,0.7983671107971282,1.3716666666666666,1.3628110596882326,1.5492063492063564,1.5483433963303441,True,0.01863334121985419,-0.0010240148989475988,-0.014740763139057523,-0.00704955586953851,-0.008855606978434117,-0.0008629528760121752,qehvi,8.632462700014003,9,8d04dce7-cd5a-42dc-8713-c0a3d9c07332,gaussian,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,8201.1053357482,117.41272600133371,256.28454174213124,opticarvis
