iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
14,0.9885078585601752,0.5625517277139676,0.9763424333413467,0.7504598360166348,0.7416940975088613,0.9245453407315456,0.8043999825636705,0.9107999317882892,0.6844631080927165,3708.184938294114,6187.921956945693,4.461736111111112,4.104750431802611,3.8407569444444456,2.7830220106053223,2.1900347222222214,2.8071745642212926,6.056138888888889,5.848122157795446,6.181180555555555,6.5370844525020395,True,1.3405379869120237,-0.3569856793085006,-1.0577349338391233,0.6171398419990712,-0.20801673109344376,0.35590389694648455,qnehvi,1.4674960999982432,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,48453.49125299914,1690.9482259274796,3460.9636609285103,ehmi
15,0.7768092715003287,0.8244170511476353,0.6181231057894643,0.8819175833737112,0.5777537700068334,0.5665842730750293,0.6347861667014676,0.90496208896289,0.7377594304449548,4163.468707668589,6473.516408273684,4.592291666666666,4.947404860186907,4.375770833333333,3.4755715015572375,2.7887152777777784,2.809916837542231,6.850416666666667,8.596798917694269,6.791875000000002,6.763913254394123,True,1.9968842102636495,0.3551131935202412,-0.9001993317760957,0.021201559764452677,1.7463822510276015,-0.027961745605879107,qnehvi,2.0009117999579757,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,50924.82016610516,1235.664456553005,3394.988011073677,ehmi
16,0.517510689762387,0.5988788766473783,0.7817653777979149,0.5304388618828666,0.6580452670962726,0.6057588703135648,0.844758380781109,0.5725253258272365,0.6852028846931346,4163.468707668589,6817.603270234726,3.669184941520467,4.3272566986629855,3.3906387061403502,2.7820144647627627,1.9237062821750321,4.113886628975406,5.858055555555555,5.552147380625692,5.768055555555558,6.697459065500227,True,2.560808964377874,0.6580717571425188,-0.6086242413775875,2.1901803468003735,-0.3059081749298635,0.9294035099446685,qnehvi,1.8305791999446228,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,53396.14907921117,1235.664456553005,3337.2593174506983,ehmi
17,0.7247210984667705,0.9507247674374768,0.7020029968696071,0.5679947851763667,0.7107658960055725,0.6857322421446137,0.7838422476528635,0.5624989384277356,0.7111579281928175,4163.468707668589,6817.603270234726,3.945347222222222,4.648828625311717,3.2565624999999985,3.434764587978923,1.6969150480367579,2.4420011246417612,6.356571637426899,6.190776725096992,6.307119883040936,6.713708189441571,True,1.1289806615082776,0.7034814030894947,0.1782020879789242,0.7450860766050034,-0.16579491232990684,0.40658830640063537,qnehvi,1.7130729999626055,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,55867.47799231719,1235.664456553005,3286.3222348421878,ehmi
18,0.8270279739807498,0.7050560755441266,0.9731326473659714,0.6818457338684654,0.9364714528751825,0.6666429080806465,0.6998964237555121,0.8524774635738033,0.7694023919979394,4163.468707668589,6817.603270234726,3.700236111111113,3.945004859384253,3.524201388888887,3.7369893034364914,1.544583333333333,2.3525863241567215,6.466666666666665,6.592138016250106,6.0914027777777795,6.571848100693445,True,1.0023123454123908,0.2447687482731398,0.21278791454760457,0.8080029908233888,0.1254713495834413,0.4804453229156654,qnehvi,1.5440282999770716,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,58338.806905423204,1235.664456553005,3241.044828079067,ehmi
19,0.9658536726139895,0.9429033430503444,0.6422727095358371,0.6615786609151677,0.8226006085003366,0.8963779343753333,0.5559584278278403,0.953073236250189,0.6772238409480027,4172.883586170099,7434.1758526281865,4.705216049382716,5.736212409165675,4.108229166666666,4.099648121319548,2.6642569444444444,2.7459944889174652,6.81325,6.094776741793941,6.8049583333333326,6.325576431005367,True,1.347486172633415,1.030996359782959,-0.008581045347117872,0.08173754447302103,-0.7184732582060585,-0.47938190232796546,qnehvi,1.6763754999265075,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,60791.30606152619,1226.2495780514946,3199.542424290852,ehmi
20,0.5715835279255967,0.6326501922194319,0.8991948398016227,0.6279520798362531,0.5587929117298276,0.7985606867176774,0.9563950356345148,0.6566428435710236,0.7553336149797973,4172.883586170099,7540.335662968747,3.774194444444445,6.11729768103716,3.6681250000000007,2.8689534891596735,1.9626160714285705,0.8442444655454902,5.948583333333331,5.632425693731491,5.867013888888889,5.679725774124238,True,2.7412762394414525,2.343103236592715,-0.7991715108403272,-1.1183716058830804,-0.3161576396018391,-0.1872881147646504,qnehvi,1.9332772999769077,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,63243.80521762918,1226.2495780514946,3162.190260881459,ehmi
21,0.6944158909172435,0.97115901460615,0.9318091710543805,0.7440347493211853,0.9895726730133501,0.6114910622618945,0.7088023489742736,0.7821538949712006,0.8849515104501963,4172.883586170099,7736.390489684423,3.18988888888889,2.2513292593202943,3.257027777777778,5.051004830778297,0.861388888888889,2.0573624652554017,6.381638888888889,6.971897234172295,5.886527777777777,6.779233980080464,True,2.583588573693896,-0.9385596295685954,1.7939770530005186,1.1959735763665125,0.590258345283406,0.8927062023026866,qnehvi,1.934356200043112,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,65696.30437373217,1226.2495780514946,3128.3954463681985,ehmi
22,0.851984386868303,0.7089752097840032,0.969167200048793,0.9909008120948088,0.9256154843778364,0.7272567164096931,0.9097068236444914,0.6333304171944822,0.5864319310027081,4172.883586170099,7759.393394126979,4.051319444444443,3.5981343990372903,3.5881944444444467,4.701865565790107,1.9124999999999996,0.7696583298346453,6.400045454545456,6.7643133349125275,6.166319444444444,6.44224928531493,True,1.720626484951412,-0.45318504540715304,1.1136711213456603,-1.1428416701653543,0.3642678803670715,0.27592984087048694,qnehvi,1.8096293000271544,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,68148.80352983516,1226.2495780514946,3097.67288771978,ehmi
23,0.5378244317996992,0.9008800858239174,0.9879961248958549,0.6486816522960377,0.8597777927644352,0.6317010372086708,0.8861661962279016,0.5838354207788207,0.7590293501510355,4172.883586170099,7759.393394126979,2.9316527777777774,1.597670341832253,3.563125,4.128094895287284,0.5426666666666665,0.8680589498135013,6.439444444444444,7.022184900303568,6.0583819444444424,5.010695606788774,True,1.9083535733529144,-1.3339824359455243,0.5649698952872845,0.32539228314683477,0.5827404558591245,-1.0476863376556684,qnehvi,2.0968779999529943,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,70601.30268593816,1226.2495780514946,3069.621855910355,ehmi
24,0.8957737206192078,0.9848494490493734,0.8368662312517221,0.8440734837967034,0.703073802951194,0.584892053702396,0.9031456624761692,0.5400764927842133,0.8741051295102247,4172.883586170099,8290.184221589454,4.221319444444443,5.071452348512372,4.0117361111111105,4.73907446430689,2.5470208333333337,2.416104422231036,6.6212222222222215,8.179320879192314,6.602874999999997,7.324171691246794,True,2.0534912911819254,0.8501329040679289,0.72733835319578,-0.13091641110229774,1.5580986569700936,0.7212966912467966,qnehvi,1.666847400018014,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,73053.80184204117,1226.2495780514946,3043.9084100850487,ehmi
25,0.6548567380877166,0.5258969066858461,0.5741142074639268,0.7664140674523906,0.6585183672857238,0.5657669415450912,0.6615039923645165,0.8992535044104388,0.8635482363888294,4172.883586170099,8313.080540021258,4.076597222222222,5.352922051889017,3.9580902777777767,2.867996955308601,2.12588888888889,1.444994431123736,6.504305555555555,7.395331802008149,6.552083333333333,5.866408706484552,True,2.131901322975051,1.2763248296667942,-1.0900933224691756,-0.6808944577651539,0.8910262464525944,-0.6856746268487812,qnehvi,1.547939999960363,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,75506.30099814417,1226.2495780514946,3020.252039925767,ehmi
26,0.7324068793304878,0.6845198361721008,0.995663013593221,0.7552766710331962,0.8374201170564185,0.9187623419756481,0.7537287737868938,0.8126323412769008,0.7229437848268959,4172.883586170099,8313.080540021258,3.226458333333334,4.121964147365353,3.364560019841269,3.179493304100128,1.1721388888888884,1.9611264532511443,5.915416666666666,6.550980467736305,5.740638888888891,5.386445917523775,True,1.4099913954181362,0.8955058140320191,-0.18506671574114092,0.7889875643622559,0.6355638010696385,-0.35419297136511535,qnehvi,1.8549206000752747,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,77958.80015424718,1226.2495780514946,2998.4153905479684,ehmi
27,0.9185971218525437,0.8815299234733999,0.724120257263221,0.9148068088823167,0.6188938403643962,0.6749496537589573,0.8361810396209123,0.5642490197223438,0.9645770270861285,4172.883586170099,8395.700391966042,4.5085,3.2906974788678793,4.081423611111112,3.770117996041808,2.510590277777778,3.1215189483399266,6.643333333333333,8.007876525756675,6.571361111111108,7.201568512991918,True,2.052395551627052,-1.2178025211321206,-0.3113056150693037,0.6109286705621484,1.3645431924233427,0.6302074018808101,qnehvi,1.6663193000713363,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,80411.29931035018,1226.2495780514946,2978.1962707537105,ehmi
28,0.5109435743745104,0.9651584491490399,0.6443414992175613,0.9456563827951716,0.653400435111609,0.8906374896730052,0.7665081956614128,0.7183767390228477,0.769996000895155,4172.883586170099,8397.947782753163,4.508819444444445,2.6978843946415942,3.3088229166666667,4.33162021175908,2.2698287037037037,2.6038466986432947,6.5112499999999995,5.728059082635739,6.464375,5.016684497589711,True,2.673268390230786,-1.8109350498028502,1.0227972950924127,0.33401799493959106,-0.7831909173642604,-1.4476905024102886,qnehvi,2.1454530999762937,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,82863.79846645318,1226.2495780514946,2959.4213738018993,ehmi
29,0.9975982520930364,0.9499845992819886,0.6517908938952228,0.6209009416619451,0.9668629754191436,0.5609927043955599,0.5424082906907669,0.8290412320594556,0.5941505892954682,4178.542317961719,8459.125715609054,4.749583333333335,4.430674896665998,4.1992708333333315,3.8000529266985947,2.6461180555555552,3.4507669145735105,6.77361111111111,5.2324286898661025,6.75361111111111,6.912480289013985,True,1.8190711875890075,-0.3189084366673363,-0.3992179066347366,0.8046488590179552,-1.5411824212450076,0.1588691779028751,qnehvi,1.7942040999187157,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,85304.98015897293,1220.5908462598745,2941.5510399645837,ehmi
30,0.5037014447009966,0.8229185568138062,0.5510372706631804,0.6164990661873722,0.8664876431095626,0.9789151965013243,0.7264963605862562,0.7352605382648244,0.528218863533755,4178.542317961719,8459.125715609054,4.150376984126984,4.5012016274593485,3.759631944444443,3.942540110122392,1.9937638888888882,1.3254594904838006,6.174797619047619,8.15957615129169,5.981402777777778,5.2657005692035845,True,2.2482747985474205,0.35082464333236496,0.18290816567794915,-0.6683043984050876,1.9847785322440703,-0.7157022085741938,qnehvi,1.7123969999374822,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,87746.16185149268,1220.5908462598745,2924.8720617164226,ehmi
31,0.7521718971544005,0.5980213522481189,0.7698783783684274,0.5524326212341355,0.6422248688908303,0.934049159840133,0.6673567283363995,0.9017099983854129,0.8312667453994113,4178.542317961719,10183.381796265512,4.376875,5.709941193219302,3.7896041666666664,6.342368380989217,2.1173938492063495,2.506377141380066,6.54947222222222,6.697206306779356,6.574486111111111,5.7860679631808996,True,3.014698516725341,1.3330661932193015,2.55276421432255,0.38898329217371647,0.14773408455713588,-0.788418147930211,qnehvi,1.6974618999520317,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,90187.34354401243,1220.5908462598745,2909.2691465810462,ehmi
32,0.5548313046128646,0.7283902394751235,0.7603386384803545,0.7396661880694074,0.5973861397317942,0.6516549267829703,0.8741116141279461,0.7931672327325514,0.7046186943156654,4178.542317961719,10183.381796265512,4.055555555555556,3.520828506839629,3.7973376225490196,4.596148622962186,2.1395069444444434,2.3770055606416607,6.449305555555556,7.704103544151204,6.553097222222223,7.11874352106692,True,1.6955563545000534,-0.5347270487159275,0.7988110004131665,0.23749861619721727,1.2547979885956477,0.5656462988446969,qnehvi,1.901501299929805,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,92628.52523653218,1220.5908462598745,2894.6414136416306,ehmi
33,0.7271479570227433,0.7264545537018656,0.7467371659585191,0.7790135883701252,0.9507654754539808,0.5089524593414511,0.805568272931189,0.5377586945868507,0.5440946543615484,4178.542317961719,10218.07870895489,3.9723472222222243,5.530447107621399,3.5517361111111114,3.1660552142539435,1.7919315476190476,1.438137969261027,6.330972222222222,7.0364758596705546,6.040409356725148,7.01016044775399,True,2.034636936697381,1.5580998853991743,-0.38568089685716794,-0.35379357835802067,0.705503637448333,0.9697510910288429,qnehvi,1.8996692999498919,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,95069.70692905193,1220.5908462598745,2880.9002099712707,ehmi
34,0.9774319106156593,0.8144379420004658,0.7532959227290441,0.9001805163351896,0.7613771894594734,0.9374120694492662,0.9438968554671134,0.9909274108708498,0.529859818884544,4198.163805125101,10221.175248869014,4.825972222222222,5.259436490581829,4.007534722222221,4.118971634644529,2.7967569444444447,2.5384619852724173,6.7175,6.9585113921539286,6.7236111111111105,6.039040740181904,True,0.8909258258859443,0.43346426835960744,0.11143691242230751,-0.25829495917202755,0.24101139215392792,-0.6845703709292064,qnehvi,1.7933711999794468,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,97471.6456472449,1200.9693590964926,2866.813107271909,ehmi
35,0.693925847502625,0.5985217835569022,0.8508921022489275,0.8112272967371311,0.6765882851440266,0.5710303791556293,0.7558847477505783,0.5559679607422925,0.8781859358516524,4198.163805125101,10252.28038754865,3.7641250000000004,5.00734569739669,3.5338888888888884,4.990827019118696,2.0561507936507946,1.7660989278281685,6.3130882352941144,7.5016506539894365,6.072588383838382,6.09770358628563,True,2.2728193723103174,1.243220697396689,1.4569381302298077,-0.2900518658226261,1.1885624186953225,0.025115202447247437,qnehvi,2.138288800022565,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,99873.58436543788,1200.9693590964926,2853.5309818696537,ehmi
36,0.7423922957723889,0.5453560377828943,0.8800538981189239,0.6269366920756327,0.7515708721837423,0.8563520207070278,0.6905603321824796,0.6023426505061307,0.7805564050957714,4198.163805125101,10252.28038754865,3.429171296296297,3.4691579480572172,3.311473214285715,5.9318934486342565,1.2731111111111106,0.5734764462602713,5.937699372449374,6.166217931137422,5.642569444444444,5.7448836119164435,True,2.7240372100420385,0.03998665176092009,2.6204202343485417,-0.6996346648508394,0.22851855868804835,0.10231416747199928,qnehvi,2.0424489999422804,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,102275.52308363086,1200.9693590964926,2840.9867523230796,ehmi
37,0.8683614951351937,0.9316823556420828,0.5979265711562791,0.7079074254287923,0.8568769177769493,0.5513239293305918,0.5145350997210054,0.9460695695231638,0.6812129765851878,4198.163805125101,10369.964167245656,4.629166666666666,5.796668792268912,4.08948611111111,4.525555463743871,2.476041666666667,2.8385129275480403,6.729444444444445,5.240413605588974,6.702569444444444,7.069391898107581,True,2.009073084815563,1.1675021256022462,0.43606935263276114,0.36247126088137305,-1.4890308388554707,0.3668224536631367,qnehvi,2.0168207000242546,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,104677.46180182384,1200.9693590964926,2829.1205892384824,ehmi
38,0.9249150619910351,0.9128747250238183,0.8468145422852642,0.9894013665159319,0.6058316999264559,0.7306775718097219,0.6103924868460074,0.5892159698124089,0.6384319282772292,4206.3470257024055,10525.066313028758,4.675574561403509,4.442399135348277,3.988680555555556,5.590127775465015,2.8104166666666672,0.7620462616187345,6.838194444444444,7.3427137878084325,6.783333333333332,7.208844157101251,True,2.692661234303359,-0.23317542605523167,1.601447219909459,-2.0483704050479328,0.5045193433639892,0.425510823767919,qnehvi,2.6438842999050394,9,4e760949-fc21-499b-bf4a-0051707c8bb3,bias,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,107063.03407886223,1192.7861385191882,2817.4482652332167,ehmi
