iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
13,0.6705262076581903,0.6961958463820777,0.7502006635892287,0.7844271703021994,0.782516880143155,0.8577260090694638,0.9970894306400402,0.8744113319274751,0.7452756674641206,3708.184938294114,77955.7764903263,4.246055555555558,7.396690275430119,3.9589791666666656,12.16903731179508,2.3085069444444426,4.18227297997166,6.286978228228226,9.34675670143466,6.500194444444444,14.639066312794524,True,12.507838847494066,3.1506347198745615,8.210058145128414,1.873766035527217,3.0597784732064337,8.13887186835008,qnehvi,1.3739739001030102,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,45071.59480114418,1690.9482259274796,3467.045753934168,ehmi
14,0.9885078585601752,0.5625517277139676,0.9763424333413467,0.7504598360166348,0.7416940975088613,0.9245453407315456,0.8043999825636705,0.9107999317882892,0.6844631080927165,3708.184938294114,84229.27819518407,4.461736111111112,7.346295732811658,3.8407569444444456,11.190645064146816,2.1900347222222214,10.415311380769058,6.056138888888889,7.194958986173476,6.181180555555555,2.473173217271044,True,12.043377654448676,2.884559621700546,7.349888119702371,8.225276658546836,1.1388200972845866,-3.708007338284511,qnehvi,2.0674169999547303,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,48453.49125299914,1690.9482259274796,3460.9636609285103,ehmi
15,0.7768092715003287,0.8244170511476353,0.6181231057894643,0.8819175833737112,0.5777537700068334,0.5665842730750293,0.6347861667014676,0.90496208896289,0.7377594304449548,4163.468707668589,84229.27819518407,4.592291666666666,4.068555540285025,4.375770833333333,1.5783906698623853,2.7887152777777784,-7.395360038381818,6.850416666666667,3.1991011321022755,6.791875000000002,5.207501378134144,True,11.29855611398575,-0.5237361263816414,-2.797380163470948,-10.184075316159596,-3.6513155345643913,-1.584373621865858,qnehvi,1.6250599999912083,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,50924.82016610516,1235.664456553005,3394.988011073677,ehmi
16,0.517510689762387,0.5988788766473783,0.7817653777979149,0.5304388618828666,0.6580452670962726,0.6057588703135648,0.844758380781109,0.5725253258272365,0.6852028846931346,4163.468707668589,84229.27819518407,3.669184941520467,7.301559369862455,3.3906387061403502,3.0342417336313443,1.9237062821750321,6.285399091950176,5.858055555555555,-0.5309564188302849,5.768055555555558,1.0666421492844558,True,9.760547575932502,3.632374428341988,-0.3563969725090061,4.361692809775144,-6.38901197438584,-4.701413406271103,qnehvi,1.7201461000368,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,53396.14907921117,1235.664456553005,3337.2593174506983,ehmi
17,0.7247210984667705,0.9507247674374768,0.7020029968696071,0.5679947851763667,0.7107658960055725,0.6857322421446137,0.7838422476528635,0.5624989384277356,0.7111579281928175,4163.468707668589,99993.42559447521,3.945347222222222,7.309128559833903,3.2565624999999985,15.997832525878554,1.6969150480367579,7.426813377148141,6.356571637426899,9.088618735116407,6.307119883040936,4.4892547325611805,True,14.739587398258195,3.363781337611681,12.741270025878555,5.729898329111384,2.7320470976895086,-1.8178651504797547,qnehvi,1.5169163999380544,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,55867.47799231719,1235.664456553005,3286.3222348421878,ehmi
18,0.8270279739807498,0.7050560755441266,0.9731326473659714,0.6818457338684654,0.9364714528751825,0.6666429080806465,0.6998964237555121,0.8524774635738033,0.7694023919979394,4163.468707668589,114992.4956846314,3.700236111111113,11.13890321229302,3.524201388888887,5.537242694770372,1.544583333333333,7.9889421437523085,6.466666666666665,6.196931818607583,6.0914027777777795,9.371383327705288,True,10.571040313752283,7.438667101181906,2.0130413058814853,6.444358810418976,-0.26973484805908227,3.279980549927508,qnehvi,1.2377156999427825,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,58338.806905423204,1235.664456553005,3241.044828079067,ehmi
19,0.9658536726139895,0.9429033430503444,0.6422727095358371,0.6615786609151677,0.8226006085003366,0.8963779343753333,0.5559584278278403,0.953073236250189,0.6772238409480027,4172.883586170099,114995.67707147634,4.705216049382716,0.943703626797805,4.108229166666666,4.723071681942439,2.6642569444444444,-2.97979350569189,6.81325,9.89177587015603,6.8049583333333326,7.041457444332234,True,7.4776711528562565,-3.761512422584911,0.6148425152757732,-5.644050450136334,3.0785258701560303,0.2364991109989017,qnehvi,1.8738327999599278,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,60791.30606152619,1226.2495780514946,3199.542424290852,ehmi
20,0.5715835279255967,0.6326501922194319,0.8991948398016227,0.6279520798362531,0.5587929117298276,0.7985606867176774,0.9563950356345148,0.6566428435710236,0.7553336149797973,4172.883586170099,119067.76023073906,3.774194444444445,3.8550335779123563,3.6681250000000007,4.40218397434741,1.9626160714285705,1.9951627637117821,5.948583333333331,11.311474748323004,5.867013888888889,17.468359381152034,True,12.802275516107388,0.08083913346791166,0.7340589743474092,0.032546692283211574,5.362891414989672,11.601345492263144,qnehvi,1.663212199928239,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,63243.80521762918,1226.2495780514946,3162.190260881459,ehmi
21,0.6944158909172435,0.97115901460615,0.9318091710543805,0.7440347493211853,0.9895726730133501,0.6114910622618945,0.7088023489742736,0.7821538949712006,0.8849515104501963,4172.883586170099,119067.76023073906,3.18988888888889,4.567629492351933,3.257027777777778,7.829063673608436,0.861388888888889,2.355742911742018,6.381638888888889,6.913665918168685,5.886527777777777,8.360147430975479,True,5.606837102804245,1.3777406034630428,4.572035895830658,1.4943540228531293,0.5320270292797958,2.4736196531977015,qnehvi,1.8234442999819294,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,65696.30437373217,1226.2495780514946,3128.3954463681985,ehmi
22,0.851984386868303,0.7089752097840032,0.969167200048793,0.9909008120948088,0.9256154843778364,0.7272567164096931,0.9097068236444914,0.6333304171944822,0.5864319310027081,4172.883586170099,119067.76023073906,4.051319444444443,1.2025657813792598,3.5881944444444467,3.984282757425948,1.9124999999999996,-4.363765319427072,6.400045454545456,7.615008530700091,6.166319444444444,0.5407885527815468,True,8.988132332905625,-2.8487536630651835,0.39608831298150154,-6.276265319427072,1.2149630761546355,-5.625530891662897,qnehvi,2.0767517999047413,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,68148.80352983516,1226.2495780514946,3097.67288771978,ehmi
23,0.5378244317996992,0.9008800858239174,0.9879961248958549,0.6486816522960377,0.8597777927644352,0.6317010372086708,0.8861661962279016,0.5838354207788207,0.7590293501510355,4172.883586170099,119067.76023073906,2.9316527777777774,-0.8103975456276906,3.563125,4.174576737858043,0.5426666666666665,-1.842326277571173,6.439444444444444,10.078505939025462,6.0583819444444424,0.24770393539006452,True,8.189734591605717,-3.742050323405468,0.6114517378580431,-2.3849929442378395,3.639061494581017,-5.810678009054378,qnehvi,1.9423804000252858,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,70601.30268593816,1226.2495780514946,3069.621855910355,ehmi
24,0.8957737206192078,0.9848494490493734,0.8368662312517221,0.8440734837967034,0.703073802951194,0.584892053702396,0.9031456624761692,0.5400764927842133,0.8741051295102247,4172.883586170099,119067.76023073906,4.221319444444443,5.4514711294431715,4.0117361111111105,-3.998334394723585,2.5470208333333337,-3.135886327360982,6.6212222222222215,8.366072064361118,6.602874999999997,7.162985159192532,True,10.06618899264571,1.2301516849987284,-8.010070505834696,-5.682907160694316,1.7448498421388963,0.5601101591925348,qnehvi,1.9630392999388278,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,73053.80184204117,1226.2495780514946,3043.9084100850487,ehmi
25,0.6548567380877166,0.5258969066858461,0.5741142074639268,0.7664140674523906,0.6585183672857238,0.5657669415450912,0.6615039923645165,0.8992535044104388,0.8635482363888294,4172.883586170099,119067.76023073906,4.076597222222222,8.986603430305227,3.9580902777777767,13.774555922947696,2.12588888888889,3.8485674219952006,6.504305555555555,4.199507280580709,6.552083333333333,-0.20841481655644234,True,13.208149392614786,4.910006208083003,9.81646564516992,1.722678533106311,-2.304798274974846,-6.760498149889775,qnehvi,1.8213775999611244,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,75506.30099814417,1226.2495780514946,3020.252039925767,ehmi
26,0.7324068793304878,0.6845198361721008,0.995663013593221,0.7552766710331962,0.8374201170564185,0.9187623419756481,0.7537287737868938,0.8126323412769008,0.7229437848268959,4172.883586170099,119067.76023073906,3.226458333333334,3.3952399503744615,3.364560019841269,-1.1036250117970283,1.1721388888888884,-8.099106362188587,5.915416666666666,10.10948548953225,5.740638888888891,3.9400827969013914,True,11.259723298028268,0.16878161704112749,-4.468185031638297,-9.271245251077476,4.194068822865583,-1.8005560919874997,qnehvi,1.987968000001274,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,77958.80015424718,1226.2495780514946,2998.4153905479684,ehmi
27,0.9185971218525437,0.8815299234733999,0.724120257263221,0.9148068088823167,0.6188938403643962,0.6749496537589573,0.8361810396209123,0.5642490197223438,0.9645770270861285,4172.883586170099,119067.76023073906,4.5085,-2.058187922204353,4.081423611111112,2.0191001655854857,2.510590277777778,0.29687248324684923,6.643333333333333,9.138767302473706,6.571361111111108,11.491759037869729,True,9.094647941916294,-6.566687922204353,-2.0623234455256263,-2.213717794530929,2.4954339691403726,4.92039792675862,qnehvi,2.1539122998947278,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,80411.29931035018,1226.2495780514946,2978.1962707537105,ehmi
28,0.5109435743745104,0.9651584491490399,0.6443414992175613,0.9456563827951716,0.653400435111609,0.8906374896730052,0.7665081956614128,0.7183767390228477,0.769996000895155,4172.883586170099,119067.76023073906,4.508819444444445,1.8376813335874056,3.3088229166666667,-3.1239690837966383,2.2698287037037037,3.168799498203276,6.5112499999999995,5.6434284252645845,6.464375,-0.46114780583614046,True,9.90151102799939,-2.671138110857039,-6.432792000463305,0.8989707944995722,-0.8678215747354152,-6.925522805836141,qnehvi,2.2220540000125766,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,82863.79846645318,1226.2495780514946,2959.4213738018993,ehmi
29,0.9975982520930364,0.9499845992819886,0.6517908938952228,0.6209009416619451,0.9668629754191436,0.5609927043955599,0.5424082906907669,0.8290412320594556,0.5941505892954682,4178.542317961719,119067.76023073906,4.749583333333335,-0.8469612729085787,4.1992708333333315,3.1991431811340947,2.6461180555555552,-0.90244723560629,6.77361111111111,9.451486497641826,6.75361111111111,0.007902814404709524,True,9.87873875988368,-5.596544606241913,-1.0001276521992368,-3.5485652911618453,2.677875386530715,-6.7457082967064,qnehvi,1.831725800060667,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,85304.98015897293,1220.5908462598745,2941.5510399645837,ehmi
30,0.5037014447009966,0.8229185568138062,0.5510372706631804,0.6164990661873722,0.8664876431095626,0.9789151965013243,0.7264963605862562,0.7352605382648244,0.528218863533755,4178.542317961719,119067.76023073906,4.150376984126984,1.1111076753887157,3.759631944444443,4.2094870964417685,1.9937638888888882,-9.222132815949337,6.174797619047619,4.394364389318239,5.981402777777778,4.104224842564877,True,11.913421253711826,-3.0392693087382683,0.4498551519973254,-11.215896704838226,-1.7804332297293803,-1.8771779352129014,qnehvi,2.250231200014241,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,87746.16185149268,1220.5908462598745,2924.8720617164226,ehmi
31,0.7521718971544005,0.5980213522481189,0.7698783783684274,0.5524326212341355,0.6422248688908303,0.934049159840133,0.6673567283363995,0.9017099983854129,0.8312667453994113,4178.542317961719,119067.76023073906,4.376875,0.8451674653525085,3.7896041666666664,8.39019318658331,2.1173938492063495,-5.682777035254583,6.54947222222222,1.9314738805784115,6.574486111111111,3.460206977269996,True,11.202932048091634,-3.5317075346474915,4.600589019916645,-7.8001708844609325,-4.617998341643808,-3.114279133841115,qnehvi,1.8014490000205114,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,90187.34354401243,1220.5908462598745,2909.2691465810462,ehmi
32,0.5548313046128646,0.7283902394751235,0.7603386384803545,0.7396661880694074,0.5973861397317942,0.6516549267829703,0.8741116141279461,0.7931672327325514,0.7046186943156654,4178.542317961719,119828.28461841212,4.055555555555556,5.561971004245521,3.7973376225490196,5.896273047665929,2.1395069444444434,7.454214356199232,6.449305555555556,4.134816589358454,6.553097222222223,11.407457820628334,True,7.990156962752962,1.5064154486899644,2.098935425116909,5.314707411754789,-2.314488966197102,4.85436059840611,qnehvi,2.10867159999907,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,92628.52523653218,1220.5908462598745,2894.6414136416306,ehmi
33,0.7271479570227433,0.7264545537018656,0.7467371659585191,0.7790135883701252,0.9507654754539808,0.5089524593414511,0.805568272931189,0.5377586945868507,0.5440946543615484,4178.542317961719,119828.28461841212,3.9723472222222243,6.452325408406518,3.5517361111111114,5.14674954805893,1.7919315476190476,1.3262316168049437,6.330972222222222,4.2888978749885585,6.040409356725148,2.3473703300939364,True,5.169123812156688,2.479978186184293,1.5950134369478186,-0.4656999308141038,-2.0420743472336635,-3.693039026631211,qnehvi,1.4789443999761716,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,95069.70692905193,1220.5908462598745,2880.9002099712707,ehmi
34,0.9774319106156593,0.8144379420004658,0.7532959227290441,0.9001805163351896,0.7613771894594734,0.9374120694492662,0.9438968554671134,0.9909274108708498,0.529859818884544,4198.163805125101,119828.28461841212,4.825972222222222,5.844251487619303,4.007534722222221,8.032059772630898,2.7967569444444447,-8.44623635881943,6.7175,5.839097546392352,6.7236111111111105,8.083286200839918,True,12.093754594048693,1.0182792653970811,4.024525050408677,-11.242993303263875,-0.8784024536076486,1.3596750897288068,qnehvi,2.2136476000305265,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,97471.6456472449,1200.9693590964926,2866.813107271909,ehmi
35,0.693925847502625,0.5985217835569022,0.8508921022489275,0.8112272967371311,0.6765882851440266,0.5710303791556293,0.7558847477505783,0.5559679607422925,0.8781859358516524,4198.163805125101,120767.1847061644,3.7641250000000004,3.18551651183172,3.5338888888888884,8.312870106799817,2.0561507936507946,0.13341568283167948,6.3130882352941144,13.687404759234981,6.072588383838382,4.140353501173353,True,9.218700310084781,-0.5786084881682805,4.778981217910929,-1.922735110819115,7.374316523940867,-1.9322348826650295,qnehvi,1.9311892000259832,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,99873.58436543788,1200.9693590964926,2853.5309818696537,ehmi
36,0.7423922957723889,0.5453560377828943,0.8800538981189239,0.6269366920756327,0.7515708721837423,0.8563520207070278,0.6905603321824796,0.6023426505061307,0.7805564050957714,4198.163805125101,120767.1847061644,3.429171296296297,5.473155837152888,3.311473214285715,1.2671949414504367,1.2731111111111106,-0.7885979325039072,5.937699372449374,6.588778132432333,5.642569444444444,10.1970669719969,True,5.811621281600639,2.043984540856591,-2.044278272835278,-2.061709043615018,0.6510787599829597,4.554497527552456,qnehvi,1.6566777999978513,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,102275.52308363086,1200.9693590964926,2840.9867523230796,ehmi
37,0.8683614951351937,0.9316823556420828,0.5979265711562791,0.7079074254287923,0.8568769177769493,0.5513239293305918,0.5145350997210054,0.9460695695231638,0.6812129765851878,4198.163805125101,125923.14343269577,4.629166666666666,15.342389605323163,4.08948611111111,5.145255649097596,2.476041666666667,1.5430428378713616,6.729444444444445,6.761529868539581,6.702569444444444,8.044220758193052,True,10.888495744929694,10.713222938656497,1.0557695379864862,-0.9329988287953055,0.03208542409513608,1.3416513137486072,qnehvi,1.7625364999985322,9,635fe0ad-e871-42b5-86ac-b83f9ceacfb5,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,104677.46180182384,1200.9693590964926,2829.1205892384824,ehmi
