iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.101617270523392,1.598890873015873,1.598890873015873,1.4655738095238096,1.4655738095238096,1.095,1.095,1.4915666666666667,1.4915666666666667,1.8042628306878328,1.8042628306878328,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.147851100075059,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.7372640493073601,0.6883391593938659,0.3375131000297922,0.7448878700156216,0.6208073626843584,0.5595767572455356,0.774210119516617,0.1279369662064375,0.7715978584815407,0.2023152203939266,0.7442738745725647,0.33784358158685296,0.7844552481809254,0.889954964739379,0.65876017395928,0.6133927772398446,8.039213015787904,8.039213015787904,1.8354880952380954,1.8354880952380954,1.7313079365079371,1.7313079365079371,1.20625,1.20625,1.6578166666666667,1.6578166666666667,2.100165608465607,2.100165608465607,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.52389559999574,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,8.039213015787904,137.2935484986792,3425.324781755718,137.2935484986792,285.4437318129765,opticarvis
13,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.5445823975887422,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.6841371344545852,0.7844552481809254,1.0,0.6740945257426888,0.6150821240474642,8.10215702835069,8.10215702835069,1.7673134920634925,1.7673134920634925,1.709125396825397,1.709125396825397,1.2191666666666667,1.2191666666666667,1.5290666666666668,1.5290666666666668,1.865998941798947,1.865998941798947,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.956210599979386,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3699.7859907279512,137.23060448611642,284.59892236368853,opticarvis
14,0.7877584689815936,0.7284398623756299,0.08922394102588549,0.7448878700156216,0.34391238011398295,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.19488684265600972,0.7844552481809254,0.9149391861270535,0.6740945257426888,0.6126649720762496,8.10215702835069,8.10215702835069,1.6964801587301592,1.6964801587301592,1.608609523809524,1.608609523809524,1.1566666666666667,1.1566666666666667,1.5436500000000002,1.5436500000000002,1.940998941798941,1.940998941798941,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.974524399964139,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3974.2471997001844,137.23060448611642,283.8747999785846,opticarvis
15,0.7877584689815936,0.6818375313709927,0.4523576873279323,0.7448878700156216,0.6842568368832737,1.0,0.774210119516617,0.1279369662064375,0.5716552337436417,0.2023152203939266,0.7442738745725647,0.3505257099909368,0.7844552481809254,0.8605998187570634,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.358404761904762,2.358404761904762,2.289363492063492,2.289363492063492,1.4320833333333334,1.4320833333333334,1.9890666666666668,1.9890666666666668,2.7072489417989387,2.7072489417989387,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.090827299980447,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4209.0726517028515,117.41272600133371,280.60484344685676,opticarvis
16,0.7877584689815936,0.6961399622849066,0.4523576873279323,0.7448878700156216,0.5415423791577649,1.0,0.774210119516617,0.1279369662064375,0.4444689238356582,0.2023152203939266,0.7442738745725647,0.4108214873330949,0.7844552481809254,0.8235479421859531,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.3093769841269842,2.3093769841269842,2.2457523809523807,2.2457523809523807,1.41875,1.41875,1.9682333333333335,1.9682333333333335,2.672248941798939,2.672248941798939,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.83679079997819,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4443.898103705519,117.41272600133371,277.74363148159495,opticarvis
17,0.7877584689815936,0.4239788838245109,0.4523576873279323,0.7448878700156216,0.7501416715788307,1.0,0.774210119516617,0.1279369662064375,0.47892623565423625,0.2023152203939266,0.7442738745725647,0.16136266691169338,0.7844552481809254,0.9478449699472954,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.24493253968254,2.24493253968254,2.138252380952381,2.138252380952381,1.33375,1.33375,1.9424000000000001,1.9424000000000001,2.653869312169309,2.653869312169309,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.876827900065109,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4678.723555708187,117.41272600133371,275.2190326887169,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.523923300603121,0.2023152203939266,0.7442738745725647,0.2599746133603816,0.7844552481809254,0.6653768424106482,0.29052364010566856,0.7163950271093811,27.920035513133396,27.920035513133396,1.9256269841269842,1.9256269841269842,1.8663079365079362,1.8663079365079362,1.2604166666666667,1.2604166666666667,1.7132333333333334,1.7132333333333334,2.1952582010582016,2.1952582010582016,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.60572560003493,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4913.549007710854,117.41272600133371,272.97494487282523,opticarvis
19,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.029334124895783468,1.0,0.774210119516617,0.1279369662064375,0.5295317220369502,0.2023152203939266,0.7442738745725647,0.39182069760633376,0.7844552481809254,0.8888400342040956,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2904880952380955,2.2904880952380955,2.2201968253968256,2.2201968253968256,1.4016666666666666,1.4016666666666666,1.9624000000000001,1.9624000000000001,2.645026719576716,2.645026719576716,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.90081620006822,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5148.374459713522,117.41272600133371,270.9670768270275,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.48464350413679197,0.2023152203939266,0.7442738745725647,0.19135941764448997,0.46062797821101237,0.8742493516347468,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2193769841269844,2.2193769841269844,2.1676968253968254,2.1676968253968254,1.3779166666666667,1.3779166666666667,1.9549,1.9549,2.5200267195767196,2.5200267195767196,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.955706399981864,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5383.1999117161895,117.41272600133371,269.1599955858095,opticarvis
21,0.7877584689815936,0.7041694439548787,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5179387402041643,0.2023152203939266,0.7857429261439859,0.651136527653339,0.7844552481809254,0.8570142695644745,0.6740945257426888,0.7163950271093811,27.920035513133396,34.882668986074954,2.304257936507937,1.9252266163539278,2.2374587301587305,2.4771960823037507,1.4095833333333334,1.041088900450509,1.9582333333333335,2.5943654413035846,2.549934126984125,2.1042242352186356,True,0.9696639898156012,-0.3790313201540095,0.23973735214502015,-0.3684944328828243,0.6361321079702511,-0.4457098917654892,qehvi,14.947400000062771,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5618.025363718857,117.41272600133371,267.52501731994556,opticarvis
22,0.7877584689815936,0.7259252380029234,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5066141491564895,0.2023152203939266,0.7653177953630279,0.43203159233312577,0.7844552481809254,0.8688307268929246,0.6740945257426888,0.7163950271093811,27.920035513133396,34.882668986074954,2.255765873015873,1.7327819432765303,2.203252380952381,2.1902723088541998,1.3991666666666667,-0.23206277682696075,1.9282333333333335,2.3909747186452477,2.5030359788359773,3.353533447037795,True,1.9677565152873717,-0.5229839297393428,-0.012980072098181583,-1.6312294434936274,0.4627413853119141,0.8504974682018178,qehvi,15.350841999985278,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5852.850815721525,117.41272600133371,266.0386734418875,opticarvis
23,0.7877584689815936,0.33419103451790744,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.4627368870571834,0.2023152203939266,0.7776848687261974,0.7151453899405877,0.7844552481809254,0.8685536194485483,0.6740945257426888,0.7163950271093811,27.920035513133396,38.29266956344258,1.9735634920634926,0.41368831825476393,1.8713476190476195,1.6736983710196967,1.235,1.6777921780301517,1.7815666666666667,2.4680534695558993,2.2188693121693137,3.574303822657491,True,2.230875957734743,-1.5598751738087286,-0.19764924802792272,0.4427921780301516,0.6864868028892324,1.355434510488177,qehvi,15.811268999939784,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6087.676267724192,117.41272600133371,264.6815768575736,opticarvis
24,0.7877584689815936,0.5029106247926244,0.4441536806224319,0.7448878700156216,0.4305963141490574,1.0,0.774210119516617,0.1279369662064375,0.45835656039282313,0.2023152203939266,0.7817036460929958,0.5564196594939019,0.7511559144526386,0.8794027016147195,0.6740945257426888,0.7163950271093811,27.920035513133396,41.21035876780049,2.22743253968254,3.3393669132268533,2.119919047619048,1.730196055962793,1.3520833333333333,1.3815002268630774,1.9599000000000002,0.9289357871451822,2.626184126984125,3.3436088801582198,True,1.7224206511691886,1.1119343735443132,-0.3897229916562552,0.029416893529744165,-1.030964212854818,0.7174247531740947,qehvi,18.500389500055462,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6322.50171972686,117.41272600133371,263.4375716552858,opticarvis
25,0.7877584689815936,0.5444414615585857,0.4523576873279323,0.7448878700156216,0.6736640216464325,1.0,0.774210119516617,0.1279369662064375,0.4024712633788263,0.2023152203939266,0.747754632584766,0.5041852101377283,0.7844552481809254,0.8921157203403944,0.6740945257426888,0.7163950271093811,27.920035513133396,44.66389960993211,2.2099325396825398,1.7921194628548254,2.105196825396825,1.4870582546851714,1.3508333333333333,0.3919044019991169,1.9299000000000002,2.3240547017732203,2.601924867724864,4.53507615190509,True,2.317032492559624,-0.41781307682771435,-0.6181385707116536,-0.9589289313342164,0.3941547017732199,1.9331512841802265,qehvi,17.687347800005227,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6557.327171729527,117.41272600133371,262.2930868691811,opticarvis
26,0.7877584689815936,0.6861626317795432,0.4523576873279323,0.7448878700156216,0.6553638443018471,1.0,0.774210119516617,0.1279369662064375,0.3433855431609043,0.2023152203939266,0.7781008435744537,0.5046440870124247,0.6067863047967739,0.9198013100564834,0.6740945257426888,0.7163950271093811,27.920035513133396,59.457155327228676,2.2464603174603175,1.2183099809909292,2.1538079365079366,3.011096381925397,1.365,1.8150057202489451,1.9340666666666668,2.1827448534598695,2.5147026455026453,3.4376082419904344,True,1.7053261629085537,-1.0281503364693882,0.8572884454174603,0.45000572024894514,0.24867818679320283,0.922905596487789,qehvi,16.626297599985264,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6792.152623732195,117.41272600133371,261.2366393743152,opticarvis
27,0.7877584689815936,0.6318727808711997,0.4523576873279323,0.7448878700156216,0.5026960223600772,1.0,0.774210119516617,0.1279369662064375,0.47779658106391487,0.2023152203939266,0.7442738745725647,0.5777470499264707,0.6104731271948123,0.9096908993458892,0.6740945257426888,0.7163950271093811,27.920035513133396,60.11471587641856,2.164515873015873,2.1002681491359425,2.07214126984127,2.7664233029253706,1.34375,0.9013637802045353,1.9249,1.834937851809306,2.5528970899470895,2.4520931311154475,True,0.8367290512318074,-0.06424772387993072,0.6942820330841004,-0.4423862197954646,-0.08996214819069409,-0.10080395883164206,qehvi,17.862392999930307,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7026.978075734863,117.41272600133371,260.25844724943937,opticarvis
28,0.7877584689815936,0.6326484633162899,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.6182585966917852,0.2023152203939266,0.7917744427450665,0.4761718462620862,0.6258765904020518,0.9744792157972189,0.6740945257426888,0.7163950271093811,27.920035513133396,60.1208652543529,2.0999325396825403,1.8503240535103758,2.001585714285714,0.7422477815106994,1.3129166666666667,1.4386798004818337,1.8615666666666668,1.9352931400576114,2.354471164021165,1.2778689045982257,True,1.6818325746029128,-0.24960848617216452,-1.2593379327750147,0.12576313381516707,0.07372647339094457,-1.0766022594229392,qehvi,17.607884399942122,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7261.80352773753,117.41272600133371,259.35012599062605,opticarvis
29,0.7877584689815936,0.49846068218968487,0.4523576873279323,0.7448878700156216,0.49667020807099105,1.0,0.774210119516617,0.1279369662064375,0.47626146695657845,0.2023152203939266,0.7501444328484373,0.5472776051484882,0.7844552481809254,0.8894971983588194,0.6740945257426888,0.7163950271093811,27.920035513133396,60.1208652543529,2.19118253968254,2.157403539478474,2.0793634920634916,1.9343885975782382,1.3383333333333334,-0.7691981336042542,1.9174,3.412525221406162,2.5845637566137536,2.143353522824428,True,2.625626310635836,-0.0337790002040661,-0.1449748944852533,-2.1075314669375875,1.4951252214061619,-0.4412102337893257,qehvi,18.22169469995424,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7496.628979740198,117.41272600133371,258.5044475772482,opticarvis
30,0.7877584689815936,0.6688264445677063,0.4523576873279323,0.7448878700156216,0.409457398083473,1.0,0.774210119516617,0.1279369662064375,0.34054333043677687,0.2023152203939266,0.7767983132176294,0.6081263719798289,0.6931835812739272,0.9265861981031865,0.6740945257426888,0.7163950271093811,27.920035513133396,60.63161107146875,2.2656468253968254,1.6973908632633865,2.165514285714286,2.709862095300422,1.3758333333333332,2.1146446408955373,1.9449,0.99124205929946,2.5378970899470885,1.0913542672111036,True,2.0413282759892843,-0.5682559621334389,0.5443478095861363,0.738811307562204,-0.9536579407005401,-1.446542822735985,qehvi,19.59786850004457,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7731.454431742865,117.41272600133371,257.7151477247622,opticarvis
31,0.7877584689815936,0.6776031668771252,0.4514050661930617,0.7448878700156216,0.7010264276459285,1.0,0.774210119516617,0.1279369662064375,0.3966367033403757,0.2023152203939266,0.7818786444695779,0.5568690602547883,0.6352736571589787,0.8499788731963205,0.6740945257426888,0.7163950271093811,27.920035513133396,64.92544069096472,2.298821428571429,2.1686518732267537,2.225474603174603,1.278863916644272,1.4125,1.5829104452237082,1.9740666666666669,2.7251722286242868,2.589980423280422,2.175129944999352,True,1.295498401916074,-0.13016955534467528,-0.946610686530331,0.170410445223708,0.7511055619576199,-0.41485047828106963,qehvi,22.9275890000863,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7966.279883745533,117.41272600133371,256.9767704434043,opticarvis
32,0.7877584689815936,0.6841215952399291,0.4523576873279323,0.7448878700156216,0.6083562399782473,1.0,0.774210119516617,0.1279369662064375,0.3939306808700298,0.2023152203939266,0.7506164948743189,0.5549953473327874,0.44675206735418177,0.8442674222060458,0.6740945257426888,0.7163950271093811,27.920035513133396,71.51584966251743,2.241599206349206,2.284158122482776,2.181307936507937,3.020294922247754,1.37625,2.4707361488510093,1.9582333333333335,1.1053474214089571,2.6068322751322746,2.7389650982267506,True,1.627416300553719,0.042558916133570074,0.8389869857398171,1.0944861488510091,-0.8528859119243763,0.13213282309447588,qehvi,26.033953999984078,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,8201.1053357482,117.41272600133371,256.28454174213124,opticarvis
33,0.7877584689815936,0.5325380099827794,0.4523576873279323,0.7448878700156216,0.17457555092676316,0.966478821875635,0.774210119516617,0.1279369662064375,0.24410127663871103,0.2023152203939266,0.7769892715557132,0.477315131284296,0.6956815599484372,0.8846136469991709,0.6740945257426888,0.7163950271093811,27.920035513133396,71.51584966251743,2.16243253968254,0.6778662868560477,2.0365857142857147,-0.5352816165909493,1.3,0.17503350257261752,1.8932333333333333,2.350087955137214,2.4639619047619035,2.8113227946429586,True,3.2269744158078644,-1.4845662528264922,-2.571867330876664,-1.1249664974273825,0.45685462180388053,0.347360889881055,qehvi,24.625732899992727,9,2045cce4-9b8b-4385-b96a-75e38a453b64,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,8435.930787750867,117.41272600133371,255.6342662954808,opticarvis
