iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.2328510952778413,0.34136744991998424,0.3753037177512858,0.7944248981650962,0.16765787671288293,0.9313758238548377,0.445962816826477,0.5898896978989953,0.5981813527661337,0.2779371379630667,0.7527400924857486,0.5527023938309236,0.2985651507913769,0.5315260659655452,0.5953942553772003,0.4923531474973397,1.3976866826871628,1.3976866826871628,1.1257430555555554,1.1257430555555554,0.9429587301587302,0.9429587301587302,0.8133333333333334,0.8133333333333334,1.1823503968253968,1.1823503968253968,1.2755504188712536,1.2755504188712536,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5525859000626951,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,1.3976866826871628,88.06779320717517,1947.6685773498136,88.06779320717517,177.06077975907397,opticarvis
12,0.721440950331512,0.6768638241431745,0.351732887261089,0.7535839330915214,0.3984954415312002,0.45504493001107854,0.4020575364635446,0.41985006159820604,0.6659367906277558,0.9558393532880922,0.8000648759426431,0.36327012472202996,0.7164084168212231,0.7560841116752061,0.5706090732112072,0.46561415306729304,1.3976866826871628,1.3976866826871628,1.103173611111111,1.103173611111111,0.9953198412698413,0.9953198412698413,0.9358333333333333,0.9358333333333333,1.1354059523809523,1.1354059523809523,1.2399099867724874,1.2399099867724874,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5990169999422505,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,1.3976866826871628,88.06779320717517,2123.804163764164,88.06779320717517,176.98368031368034,opticarvis
13,0.7693120859672007,0.5945316743623514,0.24909128059309193,0.7611972826122003,0.7009032464066379,0.3115288826269139,0.35189054179897256,0.13950444656590433,0.6877185031994929,0.7764341254257041,0.75073692123237,0.04163549476413618,0.3157738750572392,0.8207988546820877,0.2761268494131193,0.6218056394238645,2.231117092781626,2.231117092781626,1.4157628968253966,1.4157628968253966,1.305220634920635,1.305220634920635,1.0191666666666668,1.0191666666666668,1.3820726190476191,1.3820726190476191,1.651192394179896,1.651192394179896,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.7360697999829426,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2298.2728893583258,87.2343627970807,176.79022225833276,opticarvis
14,0.7632540025230672,0.5697013708522027,0.2560127219072914,0.8325947651456928,0.20960548420044428,0.7952011762817122,0.34349278351600554,0.30549681044894395,0.5656125336738409,0.7990006796632785,0.792091631710708,0.33360369522761824,0.6426253755360929,0.846075020898749,0.5119324381134288,0.667587499185575,2.231117092781626,2.231117092781626,0.7898402777777778,0.7898402777777778,0.5503198412698413,0.5503198412698413,0.6658333333333334,0.6658333333333334,1.0215170634920636,1.0215170634920636,0.9580828262786589,0.9580828262786589,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.688684899942018,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2472.7416149524875,87.2343627970807,176.6244010680348,opticarvis
15,0.21005997634695595,0.40606614792430895,0.3559695763573134,0.8349413790097459,0.6493331258793232,0.5964392924460886,0.6840072760853029,0.5239457123216946,0.22837338332249424,0.8756626769446709,0.7892091433575937,0.010013631243910581,0.33840727403365845,0.5480279570751798,0.096432429309813,0.6970268389505254,2.231117092781626,2.231117092781626,0.7256736111111111,0.7256736111111111,0.43726428571428577,0.43726428571428577,0.56375,0.56375,1.009850396825397,1.009850396825397,0.9357680114638437,0.9357680114638437,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8669316999148577,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2647.210340546649,87.2343627970807,176.4806893697766,opticarvis
16,0.4287610889019253,0.5271064417001894,0.30173557898581216,0.8399071087733799,0.41840653719826726,0.5182906832850356,0.521928608993227,0.3359256416499834,0.6360256444459065,0.8969066223372054,0.7638193650730016,0.021292876607998657,0.7096432775765031,0.7950222789947974,0.6330807977082263,0.3848388855377528,2.231117092781626,2.231117092781626,0.8948402777777776,0.8948402777777776,0.7286531746031746,0.7286531746031746,0.7558333333333334,0.7558333333333334,1.0431837301587301,1.0431837301587301,1.0267865299823637,1.0267865299823637,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8446894000517204,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2821.679066140811,87.2343627970807,176.35494163380068,opticarvis
17,0.2846073707661852,0.6825256496482243,0.10310166749506765,0.8237818564679613,0.6099295243787687,0.8838352094345674,0.5327561309584725,0.27964704707648674,0.18050475293246124,0.5770066911793659,0.8533619079014177,0.2462658917972367,0.5227408861018024,0.5024185741859113,0.48166525830029705,0.6348989727547112,2.231117092781626,2.231117092781626,0.860813492063492,0.860813492063492,0.5998214285714285,0.5998214285714285,0.6779166666666666,0.6779166666666666,1.0525,1.0525,1.0341203703703696,1.0341203703703696,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.25897610001266,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2996.1477917349725,87.2343627970807,176.24398774911603,opticarvis
18,0.35224909444829405,0.5164045327729438,0.181941153455284,0.7740380880658542,0.03877431787716635,0.5688474529602433,0.7031192718386348,0.6399159810614905,0.6018428280233362,0.5125302220744421,0.8009630551322049,0.43736204863004796,0.2849251542827258,0.894620675489141,0.22895520155375235,0.39813705921579534,2.231117092781626,2.231117092781626,0.8331736111111111,0.8331736111111111,0.638236507936508,0.638236507936508,0.69375,0.69375,1.029850396825397,1.029850396825397,0.9765920855379187,0.9765920855379187,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9887123999651521,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3170.6165173291342,87.2343627970807,176.1453620738408,opticarvis
19,0.20255102442857714,0.4800238425345993,0.35771039523530274,0.7856274955772012,0.4063525265743652,0.716620449581923,0.7414549266678635,0.6989117228168205,0.46617115771584977,0.46572163371942454,0.8349125844242185,0.38044371264035015,0.6851956470988607,0.5122316083125522,0.217635493313281,0.5557060343063716,2.231117092781626,2.231117092781626,0.8427579365079364,0.8427579365079364,0.6610714285714285,0.6610714285714285,0.73375,0.73375,1.0341666666666667,1.0341666666666667,0.9914722222222226,0.9914722222222226,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.613054299959913,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3345.085242923296,87.2343627970807,176.05711804859453,opticarvis
20,0.5344295402851703,0.42365100731068284,0.21657289276561031,0.7803756338116635,0.5994783073794309,0.31821103395599587,0.41936024568529556,0.5768882794637801,0.2765580703398415,0.6823392819685977,0.7907042575345734,0.579460089697243,0.6623348760167767,0.5870004275516576,0.18277398465242894,0.24807836658723892,2.231117092781626,2.231117092781626,1.1593819444444444,1.1593819444444444,0.9895222222222221,0.9895222222222221,0.8654166666666666,0.8654166666666666,1.2274694444444445,1.2274694444444445,1.3336449955908305,1.3336449955908305,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.849195099901408,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3519.5539685174576,87.2343627970807,175.9776984258729,opticarvis
21,0.4339404565332514,0.4731091803498681,0.3525217685171781,0.8193413904502745,0.5813527536390848,0.779136595534909,0.6027165107473121,0.41480154933599944,0.2976294938197206,0.7937185961350645,0.8304480941938871,0.1166866041592161,0.3666434323153078,0.7345863811140777,0.22176772012619303,0.46164078161731475,2.231117092781626,2.231117092781626,0.7376190476190476,4.242457732524855,0.47065476190476185,11.655894743826376,0.6066666666666667,-7.235555477143307,1.0,-0.7114316102171458,0.9207870370370355,2.9757468302084504,True,14.354295305630826,3.504838684905807,11.185239981921615,-7.842222143809973,-1.7114316102171458,2.054959793171415,qnehvi,2.9332233999157324,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3694.0226941116193,87.2343627970807,175.90584257674377,opticarvis
22,0.7267251769218156,0.4199326135897893,0.31547383157649567,0.8035049901879971,0.27712949088793287,0.5087908542369766,0.5166644797435244,0.1304318804385905,0.2322480095928945,0.8336494139938088,0.7617595005170837,0.20369230401958824,0.4859392575391986,0.8906085941692551,0.505642383740164,0.448462688730932,2.231117092781626,2.231117092781626,0.8758323412698413,0.0016627457523538114,0.6834150793650794,2.7482001869213586,0.74125,-2.30770090065889,1.034572619047619,4.558042187134932,1.0050951719576722,-10.675931795202885,True,12.77438219333959,-0.8741695955174875,2.064785107556279,-3.04895090065889,3.5234695680873127,-11.681026967160557,qnehvi,1.4414819999365136,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3868.491419705781,87.2343627970807,175.8405190775355,opticarvis
23,0.6205683595158408,0.3966944034253757,0.3790227286242011,0.750869020088596,0.19708794407612326,0.4555814757496386,0.506057356055088,0.2130414571196762,0.7210579257045802,0.4704570959148343,0.8072229633186373,0.061516458091676114,0.499728550046991,0.6595113593444673,0.08693028106491224,0.4751780021871475,2.231117092781626,2.231117092781626,1.1377569444444444,10.834213220466774,1.0221055555555554,12.920690400577941,0.9183333333333333,-7.802319613949253,1.1838583333333335,1.377549417756734,1.2724562830687842,-3.14727398473165,True,18.199420466878998,9.69645627602233,11.898584845022386,-8.720652947282586,0.1936910844234006,-4.419730267800435,qnehvi,1.9585882000392303,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4042.9601452999427,87.2343627970807,175.7808758826062,opticarvis
24,0.5893466264364815,0.6453135018400141,0.34619201567774543,0.8223629681888875,0.47230148805605426,0.7815089554072623,0.5113824639542626,0.44383685202475165,0.3881423705625526,0.7095055570883738,0.7893950802600348,0.39106226138032696,0.7118595750959925,0.7860193926924368,0.37850430605024005,0.4483688261858158,2.231117092781626,2.231117092781626,0.8303958333333332,2.4984372680928635,0.6430976190476191,-1.4963570593605202,0.7283333333333334,-4.843569519126608,1.0123503968253968,3.8564587547673623,0.9684069003527332,1.034986417340121,True,6.819025966374227,1.6680414347595303,-2.139454678408139,-5.571902852459941,2.8441083579419657,0.06657951698738794,qnehvi,2.014666499919258,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4217.428870894104,87.2343627970807,175.726202953921,opticarvis
25,0.6058453211480643,0.612370396101943,0.41686647120119913,0.7777925220849754,0.3595638066139897,0.7024825619687212,0.679340882218223,0.4749041813076318,0.2763241526022054,0.7861502630143129,0.7594147414834969,0.3558886884250353,0.7791595432821247,0.933232048809842,0.6108688943600771,0.32899694816916303,2.231117092781626,2.231117092781626,1.074840277777778,0.057140361251865945,0.9536531746031746,6.502862456883014,0.8866666666666667,-4.0835600647270995,1.1356837301587301,2.444276382729146,1.1685365299823642,2.0941926282442,True,7.687772400553318,-1.017699916525912,5.549209282279839,-4.970226731393766,1.308592652570416,0.9256560982618356,qnehvi,2.4030439999187365,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4391.897596488265,87.2343627970807,175.6759038595306,opticarvis
26,0.16923993988098324,0.3143214977438185,0.36380294359011117,0.8403660620289073,0.7487526584645063,0.595064335450848,0.6603535260929805,0.6789001413084704,0.19618692099674337,0.6364370182741176,0.8281664074417201,0.27781401770963066,0.49621240275675566,0.42755737767188207,0.17111099660452822,0.29055463395094344,2.231117092781626,2.231117092781626,0.8378968253968253,0.6014843797952851,0.6050992063492063,2.095462496457991,0.68125,9.236135762026764,1.07,-4.664498576289488,1.0695370370370383,0.9827216663312115,True,10.409378214491218,-0.23641244560154012,1.4903632901087847,8.554885762026764,-5.7344985762894884,-0.08681537070582675,qnehvi,2.3988592999521643,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4566.3663220824255,87.2343627970807,175.62947392624713,opticarvis
27,0.4659158119206601,0.6967581820371769,0.3079115544278768,0.8004370275480798,0.24045840740487454,0.341111181263646,0.5333928361979023,0.4491307975198262,0.36443142470215417,0.24926042103821788,0.8467549006981469,0.44997256916580747,0.5413260930672474,0.7560751775608683,0.42417903134715856,0.5139373870092152,2.231117092781626,2.231117092781626,1.2387301587301587,-3.2531664826398505,1.0495436507936506,3.3255551627601063,0.9108333333333334,-10.200597572868778,1.2858333333333334,-6.531714663231351,1.408611111111113,7.243575884958576,True,15.61992737541669,-4.491896641370009,2.2760115119664555,-11.111430906202111,-7.817547996564684,5.834964773847463,qnehvi,2.9734662000555545,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4740.835047676586,87.2343627970807,175.58648324728097,opticarvis
28,0.5729352446934419,0.39501591691654664,0.1406834502249484,0.8032866029278122,0.6183254642351251,0.5819451065983882,0.5684350387954497,0.1681150620481536,0.48218670349227216,0.4465795410246475,0.8323725440718781,0.05943081663137452,0.3414308546841618,0.8695010929305078,0.09494893751365904,0.3755793678939368,2.231117092781626,2.231117092781626,0.7802777777777778,-0.8498841682141727,0.5290277777777778,-1.9674431043887854,0.6625,10.1686653739156,1.015,1.0901718256917243,0.9427222222222212,6.821548208104336,True,11.568198681193124,-1.6301619459919505,-2.4964708821665633,9.5061653739156,0.07517182569172434,5.8788259858821155,qnehvi,2.507307199994102,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4915.303773270747,87.2343627970807,175.5465633310981,opticarvis
29,0.4961305233213046,0.5057907737866044,0.2804808571929897,0.8427212527554204,0.011272381797918255,0.776172432555324,0.4702535188012428,0.3220278287836825,0.20084998943141122,0.39693162203562693,0.8435413755356754,0.6533556262180336,0.7578205087011339,0.7118025437657561,0.14816247160322588,0.24872802805418823,2.231117092781626,2.231117092781626,0.906924603174603,0.049571855217007466,0.6912103174603175,-7.4081690755846665,0.7329166666666667,-0.26143309200439047,1.0916666666666666,4.208972493230981,1.0895370370370376,2.5223641524766576,True,8.893498799041478,-0.8573527479575955,-8.099379393044984,-0.9943497586710571,3.117305826564314,1.4328271154396197,qnehvi,3.0743004999822006,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5089.772498864908,87.2343627970807,175.50939651258304,opticarvis
30,0.3473657674237941,0.49241672818491705,0.26530715719401055,0.8327027762361097,0.37561755670988994,0.8440389524435348,0.4424628951538439,0.7836358484053897,0.7482437511087058,0.47145434264696995,0.8427442190196115,0.4348549211549979,0.4366148375446175,0.6174502768573834,0.34630088323580394,0.24653035489345854,2.231117092781626,2.231117092781626,0.9123412698412698,5.6379787125286684,0.6695436507936507,-3.119808164985888,0.7341666666666666,3.7217146672418364,1.0891666666666666,1.6523852729016468,1.0938888888888905,-3.2481976579925114,True,8.049050270574734,4.725637442687399,-3.789351815779539,2.9875480005751696,0.5632186062349802,-4.342086546881402,qnehvi,3.0577387999510393,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5264.241224459069,87.2343627970807,175.47470748196895,opticarvis
31,0.6508463056816981,0.399019259766645,0.3707501686713981,0.7578786787249888,0.36511211463680165,0.3673667538838337,0.5472062788947718,0.5978062546969923,0.4974967012869344,0.32350498029237157,0.8470699759151952,0.6445911402737872,0.756104384246975,0.6901485375034795,0.3862760254078662,0.3078908837626846,2.231117092781626,2.231117092781626,1.0184523809523809,-1.8965426843578583,0.9317658730158729,4.777388596324128,0.9233333333333333,2.410906992022512,1.0958333333333334,0.30261942271495634,1.1236944444444448,1.93426845797517,True,5.175432763570941,-2.914995065310239,3.8456227233082547,1.4875736586891786,-0.7932139106183771,0.8105740135307254,qnehvi,2.662525499938056,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5438.7099500532295,87.2343627970807,175.44225645332997,opticarvis
32,0.28018868413119813,0.5675083945476489,0.3517207884945211,0.7885753901811599,0.5137856588820184,0.7639171589585928,0.5465021185075948,0.404639053864023,0.7482328626150319,0.3360294678186471,0.7792020997380809,0.6381537764359805,0.5692834125306826,0.747908936151263,0.36330956065376574,0.3633766593313053,2.231117092781626,2.231117092781626,1.1745426587301588,1.4085770178268129,1.025002380952381,-7.3876031943632725,0.93625,-1.7494661526970725,1.2281837301587302,-4.184403206808376,1.3733447310405662,3.5281049315889987,True,10.582006651482613,0.234034359096654,-8.412605575315654,-2.6857161526970725,-5.412586936967107,2.1547602005484325,qnehvi,3.4485563000198454,8,05afc632-6aa9-42d4-a688-e5f1561b0c49,gaussian,5.0,20,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5613.17867564739,87.2343627970807,175.41183361398095,opticarvis
