iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17652337280795924,0.2175953367395697,13.19952577463442,13.19952577463442,1.999202380952381,1.999202380952381,1.8782492063492067,1.8782492063492067,1.17375,1.17375,1.8614666666666668,1.8614666666666668,2.2942137566137526,2.2942137566137526,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.320469199912623,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2385.41230792489,99.96909391038889,216.85566435680815,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.47560142692473995,1.0,0.6740945257426888,0.2175953367395697,13.19952577463442,13.19952577463442,1.8952936507936506,1.8952936507936506,1.7690428571428576,1.7690428571428576,1.1433333333333333,1.1433333333333333,1.7589666666666668,1.7589666666666668,2.1281026455026417,2.1281026455026417,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.970058799954131,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2585.3504957456676,99.96909391038889,215.4458746454723,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.5323423428663181,13.19952577463442,13.19952577463442,1.9392023809523808,1.9392023809523808,1.8349158730158732,1.8349158730158732,1.1529166666666666,1.1529166666666666,1.7781333333333336,1.7781333333333336,2.1980100529100484,2.1980100529100484,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.131351700052619,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2785.2886835664453,99.96909391038889,214.25297565895733,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.19337637636150884,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,2.096265873015873,2.096265873015873,1.984598412698413,1.984598412698413,1.1779166666666667,1.1779166666666667,1.8964666666666667,1.8964666666666667,2.5250867724867687,2.5250867724867687,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.325090100057423,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,2979.882136952417,97.29672669298593,212.84872406802978,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,1.8982182539682537,1.8982182539682537,1.7698365079365086,1.7698365079365086,1.0708333333333333,1.0708333333333333,1.7439666666666669,1.7439666666666669,2.2750312169312146,2.2750312169312146,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.613983700051904,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,3174.475590338389,97.29672669298593,211.63170602255926,opticarvis
16,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,16.313881618478597,16.313881618478597,2.0945714285714283,2.0945714285714283,1.960931746031746,1.960931746031746,1.1454166666666667,1.1454166666666667,1.9173000000000002,1.9173000000000002,2.5516978835978787,2.5516978835978787,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.300731500028633,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,16.313881618478597,96.85473806654471,3368.185066471478,96.85473806654471,210.51156665446737,opticarvis
17,0.263392512926405,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.716135765187011,0.6740945257426888,0.2175953367395697,16.48477321583121,16.48477321583121,2.099571428571428,2.099571428571428,1.9881539682539684,1.9881539682539684,1.1904166666666667,1.1904166666666667,1.9173000000000002,1.9173000000000002,2.5611423280423233,2.5611423280423233,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.68402780010365,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,16.48477321583121,96.6838464691921,3561.5527594098626,96.6838464691921,209.5031034946978,opticarvis
18,0.7877584689815936,0.2726936425800578,0.373973026638476,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.1993214285714293,2.1993214285714293,2.1457095238095243,2.1457095238095243,1.3170833333333334,1.3170833333333334,1.9673000000000003,1.9673000000000003,2.704392328042323,2.704392328042323,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.224428699933924,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3743.424014387348,90.93562748874264,207.9680007992971,opticarvis
19,0.7209680385823062,0.637122873583301,0.16691312954532395,0.7453586516398132,0.6950279945344205,0.4128102551655016,0.544940914620168,0.2233118985576687,0.4295559839967701,0.26727850901226935,0.8426875872044497,0.3666733185367358,0.6165242091055783,0.6897479606790007,0.40009951977942815,0.6329077022912127,22.232992196280676,22.232992196280676,1.4321111111111111,1.4321111111111111,1.3222380952380952,1.3222380952380952,1.0654166666666667,1.0654166666666667,1.3908333333333334,1.3908333333333334,1.6966104497354522,1.6966104497354522,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.33595239999704,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3925.2952693648335,90.93562748874264,206.59448786130702,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.086793650793651,2.086793650793651,2.0081539682539686,2.0081539682539686,1.26375,1.26375,1.9206333333333334,1.9206333333333334,2.552438624338619,2.552438624338619,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.271461299969815,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4107.166524342319,90.93562748874264,205.35832621711592,opticarvis
21,0.41639115022900286,0.6126697378203191,0.09778144832910826,0.8177975746811433,0.5243876338320187,0.7629054774961667,0.6093426690507003,0.32431729048595304,0.732386083825918,0.21655304787276167,0.8226817338696564,0.17430059908642664,0.7039830936821395,0.7056177625299664,0.537132372924443,0.28948673866648467,22.232992196280676,22.232992196280676,1.0074880952380953,2.6317391363275453,0.882238095238095,4.963376846134946,0.8820833333333333,-4.3967207350112485,1.085,0.6618746831297604,1.1569907407407414,-4.971201047831723,True,9.213762910550004,1.6242510410894502,4.0811387508968515,-5.278804068344582,-0.4231253168702396,-6.128191788572464,qehvi,10.715628699981607,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4289.037779319803,90.93562748874264,204.23989425332397,opticarvis
22,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,29.655578713879855,22.232992196280676,2.3604325396825403,3.4065267192625304,2.340153968253969,-0.4729502618349697,1.4295833333333334,4.472762882532196,2.018966666666667,1.1876992400635475,2.7561052910052832,-0.2785804475178324,True,5.307460153094375,1.04609417957999,-2.8131042300889386,3.0431795491988627,-0.8312674266031196,-3.0346857385231156,qehvi,10.513843099935912,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,4456.0638612620905,83.51304097114345,202.54835733009503,opticarvis
23,0.7877584689815936,0.4399715767247695,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7697762913345704,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,29.655578713879855,22.232992196280676,1.9801269841269842,3.6948559313586533,1.9217650793650791,5.663131028399889,1.2641666666666667,-6.513427983041597,1.7964666666666669,1.2538324239225385,2.3474849206349186,4.401082294476401,True,9.052116170127796,1.7147289472316691,3.741365949034809,-7.777594649708264,-0.5426342427441284,2.053597373841483,qehvi,9.842283900012262,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,4623.089943204378,83.51304097114345,201.0039105741034,opticarvis
24,0.7180459687319019,0.3110997854499581,0.438131002273345,0.7498569440532517,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7700929308698761,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,29.655578713879855,22.232992196280676,2.1356825396825396,7.998292617446018,2.0817650793650797,5.569987876670447,1.3141666666666667,-4.895106879645228,1.9431333333333336,3.2694910545209828,2.6670682539682495,10.482868807846138,True,12.163015098363378,5.862610077763478,3.488222797305367,-6.209273546311895,1.3263577211876494,7.815800553877889,qehvi,11.26172820001375,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,4790.116025146665,83.51304097114345,199.58816771444438,opticarvis
25,0.7132086015634701,0.30935241399274865,0.4520436104782705,0.7537181325320425,0.7585578429581165,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.21106080207484668,0.7792552819161593,0.0,0.7844552481809254,0.4175908846384023,0.6740433777228503,0.2175953367395697,29.655578713879855,3407.089133891719,1.9600992063492064,4.2821188197937845,1.8983761904761907,6.547651107635694,1.2545833333333334,1.263420046337176,1.8123000000000002,18.218159463087616,2.4009478835978806,5.58055999477348,True,17.500564800261806,2.3220196134445783,4.649274917159503,0.008836713003842797,16.405859463087616,3.179612111175599,qehvi,9.58165209996514,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,4957.142107088953,83.51304097114345,198.2856842835581,opticarvis
26,0.1597512352309491,0.2726936425800578,0.14615391681333958,0.7561895356206003,0.7609017329301021,0.2679277562395792,0.774210119516617,0.6695195955086111,0.31019467329504674,0.5207728955307998,0.7743954537299165,0.04962776894119458,0.7637636258355177,0.7808059862393961,0.5364428937889367,0.2994359910597325,29.655578713879855,3407.089133891719,1.6550446428571428,-6.024138199017039,1.4995468253968256,-7.048324061606941,1.0095833333333333,11.870714739313351,1.6145916666666669,9.790671672460233,1.9444432539682566,11.153965058234547,True,20.04154927549715,-7.679182841874182,-8.547870887003766,10.861131405980018,8.176080005793565,9.209521804266291,qehvi,10.673039700021036,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5124.16818903124,83.51304097114345,197.08339188581692,opticarvis
27,0.7623551716131073,0.291581498619921,0.3075646319752339,0.7542619534990365,0.7621272629886855,0.2679277562395792,0.7561328972821879,0.7528046106403142,0.1616974183082286,0.208513947296775,0.7750968332777993,0.040131345753311516,0.7844552481809254,0.5269266118243411,0.6086274082941133,0.25580454451239015,29.655578713879855,3407.089133891719,2.1056825396825394,10.389523386043429,2.0234317460317457,9.568823437458926,1.2466666666666666,-2.1500543804363415,1.8848000000000003,3.1951893384596555,2.5401701058201036,-2.173819760139856,True,12.689818339576416,8.28384084636089,7.545391691427181,-3.396721047103008,1.3103893384596552,-4.7139898659599595,qehvi,12.779545399942435,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5291.194270973528,83.51304097114345,195.97015818420473,opticarvis
28,0.6249606251356192,0.2726936425800578,0.14659213705047114,0.7542542274022137,0.7636253404028511,0.4032532523876282,0.7633900443245704,0.6984371422789928,0.2559716367633579,0.4689387737931365,0.7787201278226089,0.09375365275862953,0.6531224694624072,0.6673532794735705,0.17705696755413927,0.2300886593123558,29.655578713879855,3407.089133891719,1.2874632936507935,3.4594675439915,1.1483563492063495,4.424821154730777,0.91875,6.236853173977273,1.3204250000000002,7.3295646443686495,1.4798671957671985,-1.8617612753505695,True,9.539983519844952,2.1720042503407067,3.276464805524428,5.318103173977272,6.009139644368649,-3.341628471117768,qehvi,15.317494299961254,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5458.220352915815,83.51304097114345,194.93644117556482,opticarvis
29,0.7835092099150389,0.2726936425800578,0.43521699859394986,0.7541488600128301,0.7615500988561825,0.2679277562395792,0.7714478903033984,0.760183037107557,0.31742780724227765,0.21648995004672172,0.7742036651937421,0.032533661778130364,0.7844552481809254,0.48182713566549257,0.622548240894388,0.2695315088081234,32.18230947011365,3407.089133891719,2.381793650793651,5.214311510180242,2.331209523809524,6.267560869756023,1.3725,0.32798790472995387,2.063966666666667,1.614017499876364,2.862253439153437,-1.5875996758100008,True,6.679271805899901,2.8325178593865914,3.936351345946499,-1.0445120952700462,-0.44994916679030306,-4.449853114963438,qehvi,14.240558499936014,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,32.18230947011365,80.98631021490966,5620.192973345634,80.98631021490966,193.79975770157358,opticarvis
30,0.7057638576208545,0.2926601689542576,0.3055070395508255,0.7531552918180187,0.7592825338302402,0.2679277562395792,0.774210119516617,0.7147467462636516,0.221171373115341,0.5307137743548628,0.773681366920456,0.0,0.7844552481809254,0.4175908846384023,0.6706095671735726,0.2981422208082195,32.18230947011365,3407.089133891719,1.802544642857143,-4.88659765497146,1.7031579365079363,-0.43266254023347694,1.1333333333333333,13.444764131576028,1.7120916666666668,-7.838580458140011,2.151387698412696,-4.03212239043985,True,18.174950265238333,-6.689142297828603,-2.1358204767414133,12.311430798242695,-9.550672124806677,-6.183510088852547,qehvi,13.2559044000227,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,32.18230947011365,80.98631021490966,5782.165593775452,80.98631021490966,192.7388531258484,opticarvis
31,0.746487311595506,0.30957431723355794,0.25312327588702105,0.7553863761714658,0.7459569083485103,0.2827130852236764,0.7186307021907749,0.7948478153237235,0.541203953219603,0.2023152203939266,0.7792700074065446,0.29122408700288793,0.783496736270326,0.46942691509445006,0.6536672724989339,0.2373724408422505,32.18230947011365,3407.089133891719,2.1164464285714284,2.4397289892217144,2.0677373015873015,9.484350660362358,1.3216666666666668,9.809993153700018,1.9198000000000002,-3.143972103001679,2.581350661375659,9.945600699054449,True,14.388756666461605,0.32328256065028615,7.416613358775056,8.488326487033351,-5.063772103001679,7.364250037678789,qehvi,15.828835499938577,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,32.18230947011365,80.98631021490966,5944.138214205271,80.98631021490966,191.74639400662164,opticarvis
32,0.7495267422866563,0.2726936425800578,0.43496706586799694,0.7551817605458165,0.730857354178842,0.2679277562395792,0.748158632665374,0.8015497523573716,0.17711123671433246,0.2023152203939266,0.7804434032086368,0.15154798915810705,0.7844552481809254,0.433214355735003,0.4278518063326635,0.2175953367395697,47.803279186722406,3407.089133891719,2.570821428571429,6.274880762717487,2.471487301587302,2.6078988603553186,1.43125,2.767766318910453,2.2848,-2.6289036490505047,3.180216402116401,0.031145011927252497,True,7.041737974829372,3.7040593341460575,0.13641155876801678,1.3365163189104532,-4.913703649050505,-3.1490713901891487,qehvi,14.288642000057735,7,c3b3ecef-99c1-4d9b-8750-f13a3111249a,gaussian,5.0,20,extra_trees,multi_objective,113.16861968502332,47.803279186722406,65.36534049830091,6074.868895201872,65.36534049830091,189.8396529750585,opticarvis
