iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.588090080715732,0.28183886878676856,0.39444896884184705,0.7585701585951614,0.6559441726257422,0.6905142250041454,0.49914496339947223,0.45244424814397655,0.4104064434090843,0.44008158238919726,0.8496910275969392,0.29461882431647296,0.5018707645413885,0.9107181608327933,0.10617843188492723,0.2684329976945566,1.2076810155920972,1.2237051565960482,0.8739871031746029,1.012872556701954,0.6773546296296296,0.9501454509858999,0.7175,0.9657750193368155,1.0443039682539683,1.2736772513426593,0.9948645061728386,1.2424409156238867,True,0.5188936963926046,0.13888545352735118,0.2727908213562703,0.24827501933681548,0.22937328308869104,0.24757640945104806,qnehvi,1.2459608999779448,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1578.2516973804773,71.1835051966364,143.47742703458883,opticarvis
12,0.7714965434587965,0.5823955944692173,0.2155978629263508,0.8435015770103284,0.38343425732874925,0.6006316106198866,0.4242345497165077,0.49936068513483933,0.3591890953848535,0.7361201600503334,0.7719778778182704,0.47962238551547437,0.46232080925526564,0.6303996808232852,0.1253132845617119,0.28840933418707226,1.2076810155920972,1.514019260631854,1.042926587301587,1.3154540305866833,0.8597817460317462,0.9878045682446153,0.8033333333333333,0.9809085876873906,1.1666666666666667,1.401361877635809,1.2243918650793666,1.438053587250591,True,0.47215166512762735,0.27252744328509637,0.12802282221286904,0.1775752543540573,0.2346952109691423,0.2136617221712244,qnehvi,1.7607924999902025,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1720.61870777375,71.1835051966364,143.38489231447917,opticarvis
13,0.38990979196694037,0.7032020040197362,0.2962857959346659,0.7575039577308214,0.4110529238391794,0.5303510723557308,0.3743618278336625,0.3644558468142705,0.29415497679624514,0.8462408941805873,0.8218337712944254,0.21218623739154252,0.6626352697688347,0.6681906869416987,0.6622706049596214,0.6083574206642668,1.2076810155920972,1.8402352953310888,1.1306537698412698,1.313695282966781,0.9487435185185185,1.1100585264578597,0.8191666666666667,1.017282854023154,1.280345634920635,1.4279307679149098,1.3394012125220485,1.562470022061506,True,0.4126957914453524,0.18304151312551126,0.1613150079393412,0.19811618735648737,0.14758513299427475,0.2230688095394576,qnehvi,1.5533689999720082,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1862.9857181670227,71.1835051966364,143.3065937051556,opticarvis
14,0.3964211638502023,0.49399278542882963,0.25821563436701966,0.8023463736802553,0.10291006820757508,0.4278178278570932,0.47386813953728635,0.4767740573695074,0.26850839892433015,0.9235472301281566,0.7624900088439154,0.593058756811132,0.32729484415434484,0.7367732960301756,0.15484839478283136,0.48349721851492505,1.2076810155920972,1.8402352953310888,0.7960367063492061,1.0434435702342553,0.5749157407407407,0.7197746725630727,0.65875,0.9561571880384154,1.0111896825396827,1.2174068615596023,0.9515669532627862,1.2174798098654098,True,0.5328043488491445,0.24740686388504918,0.14485893182233198,0.29740718803841554,0.20621717901991976,0.26591285660262376,qnehvi,2.279862100025639,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2005.3527285602954,71.1835051966364,143.23948061144966,opticarvis
15,0.2256018144390884,0.559968149462914,0.13542459883258678,0.8148012679690003,0.10769362334483024,0.9665235329543429,0.5554168021546056,0.30543304981899055,0.18024168291482748,0.4661024653661552,0.847594940150696,0.2839933275643694,0.7224391924858061,0.45979329158471877,0.22172135659601394,0.6819240009774945,1.2076810155920972,1.8402352953310888,0.7591617063492061,0.978075867154774,0.46725198412698415,0.5827622805321957,0.6045833333333334,0.7853450188047677,1.038125,1.2718869995208528,0.9759242724867708,1.161301228125168,True,0.4277266807355453,0.21891416080556786,0.11551029640521152,0.1807616854714343,0.23376199952085294,0.1853769556383972,qnehvi,2.212317700032145,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2147.719738953568,71.1835051966364,143.18131593023787,opticarvis
16,0.3908633145834135,0.31597961502464816,0.35736481073051274,0.8203929568018334,0.1869560361441833,0.713831764450978,0.754951280550873,0.3602583409874367,0.249590805081952,0.9071830744408784,0.7975953338946185,0.4222350172382938,0.6358493720436318,0.4681075291575283,0.19783745928202295,0.5760557914302532,1.2076810155920972,1.8402352953310888,0.9770168650793649,1.2787845072172053,0.8030456349206351,1.0201887165039158,0.7795833333333333,0.9997818787039814,1.138125,1.3577054603296779,1.2084751984127,1.3987523353509006,True,0.5206949149975025,0.30176764213784035,0.2171430815832808,0.2201985453706481,0.21958046032967787,0.19027713693820053,qnehvi,1.9988125000381842,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2290.086749346841,71.1835051966364,143.13042183417755,opticarvis
17,0.6860976862885084,0.43794400401249867,0.2693477961635312,0.8408953119354026,0.49308947009724513,0.9894475879179981,0.6615550686575218,0.5646121610782328,0.41490313388558236,0.5521332312464954,0.7933672956761793,0.3095954185399544,0.5846062849988749,0.4555704499111252,0.15533246429659997,0.5238026611459535,1.2076810155920972,1.8402352953310888,0.8917043650793649,1.0444496547780646,0.7086706349206349,0.926851418363632,0.7608333333333334,0.9284513784158657,1.0608333333333333,1.1763827888297123,1.037317791005291,1.2016461791331232,True,0.37334338434801634,0.15274528969869977,0.21818078344299716,0.16761804508253225,0.11554945549637896,0.16432838812783213,qnehvi,2.027558400062844,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2432.4537597401136,71.1835051966364,143.0855152788302,opticarvis
18,0.4933295520821319,0.39911829521918707,0.09617546327033605,0.758210033414738,0.7402772124208579,0.5919957897833783,0.40007390654138314,0.1853983236321889,0.658665334938609,0.3164447613816067,0.7936344039706252,0.32251552880265405,0.5268469434654846,0.9958719883432127,0.36641184485041406,0.25610993728953924,1.2076810155920972,1.8781632470090759,1.0297093253968252,1.279818290947888,0.8581879629629631,0.9385639936183822,0.81125,1.0455573971070136,1.1626373015873015,1.3570208307885727,1.2291280643738995,1.4706898155526424,True,0.46909678462902477,0.25010896555106266,0.08037603065541908,0.23430739710701362,0.19438352920127125,0.24156175117874287,qnehvi,2.4338713999604806,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2574.8207701333863,71.1835051966364,143.04559834074368,opticarvis
19,0.6065021793750969,0.6132684381553536,0.39396948924261693,0.7455417433912352,0.7112008699129616,0.7799661067523578,0.629107556257233,0.5901468772091273,0.5167626930141894,0.5977500145568929,0.753097820266334,0.36178466028662787,0.6140959626257381,0.7909512891655686,0.2523474486051292,0.4463648739064905,1.2076810155920972,2.1547344558942148,1.1283402777777776,1.3767542979411438,1.0026324074074076,1.2199502204882595,0.8958333333333334,1.114372269074112,1.1745420634920634,1.342359713206959,1.2326651014109358,1.381953994051643,True,0.45513268477708957,0.24841402016336625,0.21731781308085188,0.2185389357407786,0.16781764971489566,0.14928889264070727,qnehvi,2.5183411000762135,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2717.187780526659,71.1835051966364,143.00988318561363,opticarvis
20,0.6730955923929416,0.5673746183572058,0.4175759183627595,0.7952195385224269,0.39141315601372345,0.4672548291863752,0.5998656193875931,0.156274211416558,0.5128709197504508,0.8098849560429556,0.8247170405300543,0.3897443742961509,0.46078777737390253,0.5272534397969993,0.28361948386360253,0.2346003299997115,1.2076810155920972,2.1818950341519363,1.0509742063492062,1.3768240976931108,0.9357574074074074,1.118973644301851,0.87375,1.071745882110593,1.1761789682539683,1.4028360664776258,1.2374365961199305,1.4846118263121073,True,0.5398312190667296,0.3258498913439045,0.18321623689444366,0.19799588211059288,0.22665709822365743,0.24717523019217685,qnehvi,2.7413989000488073,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2859.5547909199317,71.1835051966364,142.9777395459966,opticarvis
21,0.6551791895390091,0.6963025590877725,0.21490570487271693,0.7542279293448592,0.48578981177967534,0.5501079799983666,0.7641542255826079,0.6043289383420741,0.18607035092752505,0.6559344821413189,0.7903363284761658,0.5933531135284145,0.5671690012796833,0.43115554092168484,0.3480254205130683,0.6658948573582497,3.4708269278605925,7.987280969960053,1.5271200396825397,1.7982441914292646,1.4303705026455025,1.6539645964630318,1.0670833333333334,1.223723009895364,1.502845634920635,1.763020790886387,1.7715963183421537,1.9812199690943688,True,0.5095800226268794,0.27112415174672494,0.22359409381752932,0.15663967656203068,0.26017515596575214,0.2096236507522152,qnehvi,2.42786990001332,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,2997.3955094886674,68.92035928436792,142.73311949946034,opticarvis
22,0.5111092728848621,0.3871724302542148,0.09603303336308643,0.8234310580698074,0.07267576406223258,0.6834189073678094,0.7517848871172889,0.6733663863720923,0.16490405965960334,0.5787585487470803,0.8512395806118904,0.24074911782732047,0.6063916933744005,0.9489080966692381,0.3167384221335235,0.32910478362801876,3.4708269278605925,7.987280969960053,0.8380307539682538,1.0060281143617187,0.5754067460317461,0.7377677533625513,0.6383333333333333,0.8814107264954072,1.085625,1.2545522139370056,1.0800611772486788,1.2225437925598026,True,0.40312346513386127,0.1679973603934649,0.1623610073308051,0.2430773931620739,0.16892721393700544,0.1424826153111239,qnehvi,2.8314850999740884,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3135.236228057403,68.92035928436792,142.51073763897287,opticarvis
23,0.6845438846485035,0.6929261602750652,0.256838543678603,0.8124605020600564,0.6170415969203783,0.2771517606975122,0.6074248276199002,0.36570660998905835,0.5167631836986657,0.8733817144662875,0.7682307845270474,0.03457384819950479,0.5420978465566504,0.971502148699798,0.19989269525626524,0.6842469098694364,3.4708269278605925,7.987280969960053,1.211500992063492,1.4839896502826389,1.0474305555555556,1.319197862771786,0.8916666666666667,1.0091738736452986,1.2772916666666667,1.5674617639983541,1.443270171957675,1.6894212022745245,True,0.5538090798579222,0.27248865821914686,0.2717673072162302,0.11750720697863183,0.2901700973316874,0.24615103031684943,qnehvi,2.6297102000098675,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3273.0769466261386,68.92035928436792,142.30769333157124,opticarvis
24,0.7379777426878154,0.6495134743351776,0.3037619410447966,0.802445075363376,0.4858100625466916,0.8414197952204757,0.3721025242675706,0.6251868777559193,0.2572556311632984,0.7062045845976461,0.793041297685206,0.4732465010019249,0.38119115084896504,0.4978541401513954,0.44873458952490025,0.41937979374408235,3.4708269278605925,7.987280969960053,1.0002033730158728,1.167586927379212,0.8154712962962963,0.9964890735577283,0.7954166666666667,1.0199986550219742,1.1295230158730158,1.2291142035439637,1.1618910273368614,1.441969718611876,True,0.4467485169730647,0.16738355436333924,0.18101777726143198,0.22458198835530763,0.09959118767094784,0.2800786912750145,qnehvi,3.1251494999742135,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3410.917665194874,68.92035928436792,142.12156938311975,opticarvis
25,0.5893282286916923,0.39448386860089024,0.2732108916200257,0.8293269320845595,0.08110288398746278,0.6837585365433386,0.7161563116917147,0.738453668540789,0.22406796421665676,0.5038296949146863,0.826154368796864,0.3423308553237578,0.6867327932246912,0.4812630140946898,0.24196997128314957,0.22593049264367304,3.4708269278605925,7.987280969960053,0.8146210317460316,1.002275144021346,0.6204761904761905,0.7608630506807073,0.69,0.8280827303282765,1.0441666666666667,1.1576519521507076,1.005000992063492,1.2187052864097672,True,0.364057429851753,0.18765411227531448,0.14038686020451674,0.1380827303282765,0.11348528548404085,0.2137042943462752,qnehvi,2.6784059000201523,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3548.75838376361,68.92035928436792,141.95033535054438,opticarvis
26,0.6559013350077273,0.280028736816752,0.17155107599653066,0.801183676408575,0.0003792438097347953,0.5245008359375609,0.558777527171918,0.1777286257741093,0.6583500547298153,0.7998607162691941,0.7709548663329149,0.5782478454990642,0.5070308906579963,0.7716309991942671,0.6646549885727268,0.22089718143336295,3.4708269278605925,7.987280969960053,1.0518422619047618,1.250341689285562,0.8713046296296298,1.004173209583686,0.805,0.9853504456280737,1.1753563492063492,1.3705935923298966,1.2163771384479731,1.4650226558105333,True,0.43534416253664876,0.1984994273808002,0.1328685799540561,0.18035044562807362,0.19523724312354743,0.24864551736256005,qnehvi,2.576413100003265,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3686.5991023323454,68.92035928436792,141.79227316662866,opticarvis
27,0.46819300524494445,0.6495143664215556,0.4037681835997969,0.7735768098772976,0.3982327392228312,0.48484281803522195,0.5463137488575147,0.5796287032540521,0.6419389054553313,0.6691231223170452,0.7870549671406609,0.18915328685609079,0.6246789922612332,0.4613555518009057,0.1070386527509633,0.3580030899881411,3.4708269278605925,7.987280969960053,1.0367728174603175,1.3155942783944534,0.8979101851851853,1.1459830382772611,0.8741666666666666,1.1113227851843333,1.1326373015873017,1.400333135509622,1.1599964506172844,1.3409917935827294,True,0.5476722977690215,0.27882146093413596,0.24807285309207588,0.2371561185176667,0.2676958339223204,0.1809953429654449,qnehvi,3.111694100080058,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3824.439820901081,68.92035928436792,141.64591929263264,opticarvis
28,0.21250293496483635,0.6751839934528854,0.44318690452733134,0.801571271255333,0.4226359689321154,0.6356208163470051,0.41476279954482737,0.31964653887161076,0.4328884361467709,0.25015626664267904,0.8428534269441567,0.2505419476444507,0.4763157380826141,0.5428777374313585,0.26248673043682946,0.6598737874849832,3.4708269278605925,7.987280969960053,1.1641964285714286,1.4395227387499103,1.0012351851851853,1.2251065548717235,0.8804166666666666,1.0734403965956436,1.2297313492063493,1.449048182385972,1.309844731040567,1.542263052883857,True,0.5150721087400368,0.2753263101784818,0.22387136968653812,0.19302372992897693,0.21931683317962258,0.23241832184329,qnehvi,3.0643320000963286,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3962.2805394698166,68.92035928436792,141.51001926677915,opticarvis
29,0.3328081756201936,0.5787750349682559,0.40617136307055696,0.7991535217148079,0.6274742725707587,0.524095953207632,0.6505610365483085,0.25112297561028024,0.6807205419005954,0.2713468956048902,0.787103226931802,0.6877880154848557,0.6889203307434605,0.7804739013500548,0.2906984998951937,0.44204808338795987,3.4708269278605925,8.036692426760773,1.3067113095238094,1.4239885774030374,1.2126538359788361,1.3328267915197778,1.0375,1.241838912619502,1.3636896825396827,1.5085341529330438,1.4837455246913585,1.6562346594786796,True,0.3473935955632944,0.11727726787922807,0.12017295554094175,0.20433891261950196,0.14484447039336118,0.1724891347873211,qnehvi,3.850886999978684,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4100.121258038553,68.92035928436792,141.3834916565018,opticarvis
30,0.5378235680902685,0.43285867293717434,0.3030273738294239,0.8300878981259585,0.1767367582795201,0.711110059977331,0.7335745471199213,0.3764845220649927,0.6625514225070058,0.2304480823615911,0.7781762939015041,0.62121477628862,0.5676880626007432,0.9928646005968248,0.3935178014683975,0.32931650898969966,3.4708269278605925,8.036692426760773,0.9469821428571428,1.2228727773205872,0.8215873015873016,1.0502588452950035,0.85875,1.104459631643154,1.0566666666666666,1.3724051348612076,1.1331048280423284,1.3590682833554237,True,0.582691859908295,0.27589063446344436,0.2286715437077018,0.24570963164315418,0.3157384681945409,0.22596345531309528,qnehvi,3.470354999997653,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4237.961976607288,68.92035928436792,141.26539922024295,opticarvis
31,0.18787032206657894,0.7210673483290114,0.10385914249110757,0.8301745910708648,0.5017679000359704,0.9344215453753202,0.7645406159339132,0.4033310118692889,0.2875453448796524,0.8577345708814635,0.7890993092501791,0.008255131830669405,0.7490902749077116,0.7377423880459015,0.5118236846690636,0.28476870242797964,4.810504836998454,10.21721100001473,1.6601765873015875,1.8846177582092827,1.4990873015873016,1.6841544622283418,1.08125,1.3388698318158534,1.5933333333333333,1.807518637379377,1.9004841269841286,2.068932678124519,True,0.4745965968499724,0.2244411709076952,0.1850671606410401,0.25761983181585324,0.21418530404604377,0.16844855114039048,qnehvi,3.1564638999989256,10,3ce0151a-5086-400e-bd5c-8d90ce637161,bias,0.05,10,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4373.123339357748,67.58068137523006,141.06849481799185,opticarvis
