iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
13,0.6705262076581903,0.6961958463820777,0.7502006635892287,0.7844271703021994,0.782516880143155,0.8577260090694638,0.9970894306400402,0.8744113319274751,0.7452756674641206,3708.184938294114,3708.184938294114,4.246055555555558,4.246055555555558,3.9589791666666656,3.9589791666666656,2.3085069444444426,2.3085069444444426,6.286978228228226,6.286978228228226,6.500194444444444,6.500194444444444,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5375929999863729,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,45071.59480114418,1690.9482259274796,3467.045753934168,ehmi
14,0.9885078585601752,0.5625517277139676,0.9763424333413467,0.7504598360166348,0.7416940975088613,0.9245453407315456,0.8043999825636705,0.9107999317882892,0.6844631080927165,3708.184938294114,3708.184938294114,4.461736111111112,4.461736111111112,3.8407569444444456,3.8407569444444456,2.1900347222222214,2.1900347222222214,6.056138888888889,6.056138888888889,6.181180555555555,6.181180555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.609163700020872,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,48453.49125299914,1690.9482259274796,3460.9636609285103,ehmi
15,0.7768092715003287,0.8244170511476353,0.6181231057894643,0.8819175833737112,0.5777537700068334,0.5665842730750293,0.6347861667014676,0.90496208896289,0.7377594304449548,4163.468707668589,4163.468707668589,4.592291666666666,4.592291666666666,4.375770833333333,4.375770833333333,2.7887152777777784,2.7887152777777784,6.850416666666667,6.850416666666667,6.791875000000002,6.791875000000002,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8899659999879077,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,50924.82016610516,1235.664456553005,3394.988011073677,ehmi
16,0.517510689762387,0.5988788766473783,0.7817653777979149,0.5304388618828666,0.6580452670962726,0.6057588703135648,0.844758380781109,0.5725253258272365,0.6852028846931346,4163.468707668589,4163.468707668589,3.669184941520467,3.669184941520467,3.3906387061403502,3.3906387061403502,1.9237062821750321,1.9237062821750321,5.858055555555555,5.858055555555555,5.768055555555558,5.768055555555558,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.415438299998641,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,53396.14907921117,1235.664456553005,3337.2593174506983,ehmi
17,0.7247210984667705,0.9507247674374768,0.7020029968696071,0.5679947851763667,0.7107658960055725,0.6857322421446137,0.7838422476528635,0.5624989384277356,0.7111579281928175,4163.468707668589,4163.468707668589,3.945347222222222,3.945347222222222,3.2565624999999985,3.2565624999999985,1.6969150480367579,1.6969150480367579,6.356571637426899,6.356571637426899,6.307119883040936,6.307119883040936,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.7743653000798076,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,55867.47799231719,1235.664456553005,3286.3222348421878,ehmi
18,0.8270279739807498,0.7050560755441266,0.9731326473659714,0.6818457338684654,0.9364714528751825,0.6666429080806465,0.6998964237555121,0.8524774635738033,0.7694023919979394,4163.468707668589,4163.468707668589,3.700236111111113,3.700236111111113,3.524201388888887,3.524201388888887,1.544583333333333,1.544583333333333,6.466666666666665,6.466666666666665,6.0914027777777795,6.0914027777777795,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8629353999858722,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,58338.806905423204,1235.664456553005,3241.044828079067,ehmi
19,0.9658536726139895,0.9429033430503444,0.6422727095358371,0.6615786609151677,0.8226006085003366,0.8963779343753333,0.5559584278278403,0.953073236250189,0.6772238409480027,4172.883586170099,4172.883586170099,4.705216049382716,4.705216049382716,4.108229166666666,4.108229166666666,2.6642569444444444,2.6642569444444444,6.81325,6.81325,6.8049583333333326,6.8049583333333326,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.7137128999456763,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,60791.30606152619,1226.2495780514946,3199.542424290852,ehmi
20,0.5715835279255967,0.6326501922194319,0.8991948398016227,0.6279520798362531,0.5587929117298276,0.7985606867176774,0.9563950356345148,0.6566428435710236,0.7553336149797973,4172.883586170099,4172.883586170099,3.774194444444445,3.774194444444445,3.6681250000000007,3.6681250000000007,1.9626160714285705,1.9626160714285705,5.948583333333331,5.948583333333331,5.867013888888889,5.867013888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.6752589999232441,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,63243.80521762918,1226.2495780514946,3162.190260881459,ehmi
21,0.6944158909172435,0.97115901460615,0.9318091710543805,0.7440347493211853,0.9895726730133501,0.6114910622618945,0.7088023489742736,0.7821538949712006,0.8849515104501963,4172.883586170099,4172.883586170099,3.18988888888889,1.1063714856409064,3.257027777777778,2.4360558233601184,0.861388888888889,-0.3270873779251655,6.381638888888889,6.300966804561125,5.886527777777777,4.766837410493282,True,2.772675613939957,-2.0835174032479835,-0.8209719544176595,-1.1884762668140545,-0.08067208432776457,-1.1196903672844958,qnehvi,1.9197665000101551,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,65696.30437373217,1226.2495780514946,3128.3954463681985,ehmi
22,0.851984386868303,0.7089752097840032,0.969167200048793,0.9909008120948088,0.9256154843778364,0.7272567164096931,0.9097068236444914,0.6333304171944822,0.5864319310027081,4172.883586170099,6319.538511327923,4.051319444444443,3.951618177508808,3.5881944444444467,5.753706910667127,1.9124999999999996,3.432293765884352,6.400045454545456,6.015246281396946,6.166319444444444,7.80950923477266,True,3.139633858511214,-0.09970126693563536,2.1655124662226806,1.519793765884352,-0.3847991731485099,1.643189790328217,qnehvi,1.921474999981001,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,68148.80352983516,1226.2495780514946,3097.67288771978,ehmi
23,0.5378244317996992,0.9008800858239174,0.9879961248958549,0.6486816522960377,0.8597777927644352,0.6317010372086708,0.8861661962279016,0.5838354207788207,0.7590293501510355,4172.883586170099,6351.526771829012,2.9316527777777774,3.3042420661490954,3.563125,2.2063298825473994,0.5426666666666665,2.4299589265835357,6.439444444444444,7.060005085068348,6.0583819444444424,6.226780886396856,True,2.440295382783942,0.3725892883713179,-1.3567951174526005,1.887292259916869,0.6205606406239043,0.16839894195241334,qnehvi,1.6524328000377864,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,70601.30268593816,1226.2495780514946,3069.621855910355,ehmi
24,0.8957737206192078,0.9848494490493734,0.8368662312517221,0.8440734837967034,0.703073802951194,0.584892053702396,0.9031456624761692,0.5400764927842133,0.8741051295102247,4172.883586170099,7376.043284727912,4.221319444444443,4.179477841753483,4.0117361111111105,4.732361012024158,2.5470208333333337,3.818227301572759,6.6212222222222215,7.9639132542555995,6.602874999999997,6.2667497090673665,True,2.0131607663405435,-0.04184160269096007,0.7206249009130474,1.2712064682394255,1.3426910320333778,-0.33612529093263116,qnehvi,1.7277128000278026,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,73053.80184204117,1226.2495780514946,3043.9084100850487,ehmi
25,0.6548567380877166,0.5258969066858461,0.5741142074639268,0.7664140674523906,0.6585183672857238,0.5657669415450912,0.6615039923645165,0.8992535044104388,0.8635482363888294,4172.883586170099,7511.383930260611,4.076597222222222,4.973001463595724,3.9580902777777767,3.6035881899473092,2.12588888888889,3.3024302368950256,6.504305555555555,5.711603912097489,6.552083333333333,6.259571637555102,True,1.7399427650083297,0.8964042413735009,-0.3545020878304676,1.1765413480061355,-0.7927016434580658,-0.29251169577823083,qnehvi,1.8934889000374824,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,75506.30099814417,1226.2495780514946,3020.252039925767,ehmi
26,0.7324068793304878,0.6845198361721008,0.995663013593221,0.7552766710331962,0.8374201170564185,0.9187623419756481,0.7537287737868938,0.8126323412769008,0.7229437848268959,4172.883586170099,7511.383930260611,3.226458333333334,3.2593067287122937,3.364560019841269,2.189110829351979,1.1721388888888884,1.5706021691766554,5.915416666666666,5.0192244668174295,5.740638888888891,5.901596983416051,True,1.5396755403340718,0.032848395378959866,-1.17544919048929,0.39846328028776695,-0.8961921998492368,0.16095809452715987,qnehvi,2.1872836999827996,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,77958.80015424718,1226.2495780514946,2998.4153905479684,ehmi
27,0.9185971218525437,0.8815299234733999,0.724120257263221,0.9148068088823167,0.6188938403643962,0.6749496537589573,0.8361810396209123,0.5642490197223438,0.9645770270861285,4172.883586170099,7718.943918869078,4.5085,4.494176929929863,4.081423611111112,5.846061381199973,2.510590277777778,2.934604706193463,6.643333333333333,5.6852910360549105,6.571361111111108,6.226613546767801,True,2.0810179653141536,-0.01432307007013614,1.764637770088861,0.4240144284156848,-0.9580422972784222,-0.34474756434330717,qnehvi,1.7757120000896975,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,80411.29931035018,1226.2495780514946,2978.1962707537105,ehmi
28,0.5109435743745104,0.9651584491490399,0.6443414992175613,0.9456563827951716,0.653400435111609,0.8906374896730052,0.7665081956614128,0.7183767390228477,0.769996000895155,4172.883586170099,8378.105210548401,4.508819444444445,3.4965679382018466,3.3088229166666667,3.943797302305671,2.2698287037037037,5.599636784498152,6.5112499999999995,6.718483557373197,6.464375,6.409625666899494,True,3.544208046095566,-1.0122515062425979,0.6349743856390044,3.3298080807944483,0.20723355737319774,-0.054749333100506836,qnehvi,2.0528504999820143,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,82863.79846645318,1226.2495780514946,2959.4213738018993,ehmi
29,0.9975982520930364,0.9499845992819886,0.6517908938952228,0.6209009416619451,0.9668629754191436,0.5609927043955599,0.5424082906907669,0.8290412320594556,0.5941505892954682,4178.542317961719,9194.80202971053,4.749583333333335,5.1590050335340125,4.1992708333333315,6.018714526333103,2.6461180555555552,3.409857626051343,6.77361111111111,6.347527637594547,6.75361111111111,6.461496290523277,True,2.080427313544973,0.4094217002006778,1.8194436929997717,0.7637395704957877,-0.426083473516563,-0.2921148205878332,qnehvi,1.686358500039205,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,85304.98015897293,1220.5908462598745,2941.5510399645837,ehmi
30,0.5037014447009966,0.8229185568138062,0.5510372706631804,0.6164990661873722,0.8664876431095626,0.9789151965013243,0.7264963605862562,0.7352605382648244,0.528218863533755,4178.542317961719,9412.901821348252,4.150376984126984,5.522860584818465,3.759631944444443,4.237599999759293,1.9937638888888882,-0.3224205111235823,6.174797619047619,6.872755683219633,5.981402777777778,6.884724716339893,True,2.9631083096910245,1.3724836006914811,0.4779680553148497,-2.3161844000124705,0.6979580641720136,0.9033219385621147,qnehvi,1.8546404000371695,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,87746.16185149268,1220.5908462598745,2924.8720617164226,ehmi
31,0.7521718971544005,0.5980213522481189,0.7698783783684274,0.5524326212341355,0.6422248688908303,0.934049159840133,0.6673567283363995,0.9017099983854129,0.8312667453994113,4178.542317961719,9819.587357362172,4.376875,2.4202735845204115,3.7896041666666664,3.9304858459562926,2.1173938492063495,1.9838184688822473,6.54947222222222,9.877672082326363,6.574486111111111,6.527630781079733,True,3.8658878488122888,-1.9566014154795888,0.14088167928962625,-0.13357538032410227,3.3281998601041423,-0.04685533003137804,qnehvi,1.6245407999958843,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,90187.34354401243,1220.5908462598745,2909.2691465810462,ehmi
32,0.5548313046128646,0.7283902394751235,0.7603386384803545,0.7396661880694074,0.5973861397317942,0.6516549267829703,0.8741116141279461,0.7931672327325514,0.7046186943156654,4178.542317961719,9849.559686478842,4.055555555555556,3.0138464076804214,3.7973376225490196,2.1017524983500895,2.1395069444444434,2.5879461545819566,6.449305555555556,8.602787655085713,6.553097222222223,6.515510279400946,True,2.966506787220899,-1.0417091478751348,-1.6955851241989301,0.44843921013751337,2.153482099530157,-0.03758694282127695,qnehvi,2.3403504999587312,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,92628.52523653218,1220.5908462598745,2894.6414136416306,ehmi
33,0.7271479570227433,0.7264545537018656,0.7467371659585191,0.7790135883701252,0.9507654754539808,0.5089524593414511,0.805568272931189,0.5377586945868507,0.5440946543615484,4178.542317961719,10473.36687186475,3.9723472222222243,4.5611804278392345,3.5517361111111114,4.30018127761525,1.7919315476190476,3.072014663404067,6.330972222222222,8.223205616316072,6.040409356725148,7.9662958705083025,True,3.1360952753885303,0.5888332056170102,0.7484451665041392,1.2800831157850197,1.8922333940938492,1.9258865137831553,qnehvi,1.642001000000164,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,95069.70692905193,1220.5908462598745,2880.9002099712707,ehmi
34,0.9774319106156593,0.8144379420004658,0.7532959227290441,0.9001805163351896,0.7613771894594734,0.9374120694492662,0.9438968554671134,0.9909274108708498,0.529859818884544,4198.163805125101,10542.027850286839,4.825972222222222,4.677214891758348,4.007534722222221,5.165105655939012,2.7967569444444447,3.4331152415308406,6.7175,7.090698448984232,6.7236111111111105,6.179914818690603,True,1.4838914491766033,-0.1487573304638739,1.1575709337167905,0.6363582970863957,0.3731984489842317,-0.5436962924205075,qnehvi,1.8746379000367597,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,97471.6456472449,1200.9693590964926,2866.813107271909,ehmi
35,0.693925847502625,0.5985217835569022,0.8508921022489275,0.8112272967371311,0.6765882851440266,0.5710303791556293,0.7558847477505783,0.5559679607422925,0.8781859358516524,4198.163805125101,11225.29840679793,3.7641250000000004,6.175757211418229,3.5338888888888884,4.609157220390653,2.0561507936507946,2.408855227061876,6.3130882352941144,7.497078317012923,6.072588383838382,4.752729413160921,True,3.200067583866734,2.4116322114182283,1.0752683315017648,0.3527044334110816,1.1839900817188085,-1.3198589706774615,qnehvi,1.8869061999721453,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,99873.58436543788,1200.9693590964926,2853.5309818696537,ehmi
36,0.7423922957723889,0.5453560377828943,0.8800538981189239,0.6269366920756327,0.7515708721837423,0.8563520207070278,0.6905603321824796,0.6023426505061307,0.7805564050957714,4198.163805125101,11225.29840679793,3.429171296296297,4.928116690873184,3.311473214285715,4.661887525283543,1.2731111111111106,2.1565205282261593,5.937699372449374,5.351705448133378,5.642569444444444,6.430223941384754,True,2.4113599464625968,1.498945394576887,1.3504143109978277,0.8834094171150484,-0.5859939243159951,0.7876544969403101,qnehvi,1.9250068999826908,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,102275.52308363086,1200.9693590964926,2840.9867523230796,ehmi
37,0.8683614951351937,0.9316823556420828,0.5979265711562791,0.7079074254287923,0.8568769177769493,0.5513239293305918,0.5145350997210054,0.9460695695231638,0.6812129765851878,4198.163805125101,11225.29840679793,4.629166666666666,4.550200294388157,4.08948611111111,4.702378067790773,2.476041666666667,2.3809255918311676,6.729444444444445,6.067236163962003,6.702569444444444,5.9119811607124175,True,1.2060136596736506,-0.07896637227850956,0.6128919566796642,-0.09511607483549955,-0.6622082804824414,-0.790588283732027,qnehvi,1.8402228999184445,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,104677.46180182384,1200.9693590964926,2829.1205892384824,ehmi
38,0.9249150619910351,0.9128747250238183,0.8468145422852642,0.9894013665159319,0.6058316999264559,0.7306775718097219,0.6103924868460074,0.5892159698124089,0.6384319282772292,4206.3470257024055,13016.550848786217,4.675574561403509,6.8952480972726935,3.988680555555556,5.283606467865906,2.8104166666666672,3.622635826318664,6.838194444444444,7.373689963991812,6.783333333333332,6.350761651365092,True,2.781610576448964,2.219673535869185,1.2949259123103498,0.8122191596519965,0.5354955195473686,-0.43257168196824,qnehvi,2.3366857999935746,9,aca735a1-00f4-4a8a-a231-7883f8e645bd,bias,1.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,107063.03407886223,1192.7861385191882,2817.4482652332167,ehmi
