iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5528637688146266,0.2679277562395792,0.5868122083486088,0.5585404278439866,0.5947650313882502,0.489088859073963,0.752481564763943,0.29389187030877884,0.2221382407380642,0.6330946460945243,0.6740945257426888,0.7163950271093811,7.096321072437324,7.096321072437324,1.7877222222222224,1.7877222222222224,1.6448777777777774,1.6448777777777774,1.1075,1.1075,1.6789666666666667,1.6789666666666667,2.1097005952380936,2.1097005952380936,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.661969100008719,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1532.7005344024042,65.29486513979118,139.33641221840037,opticarvis
12,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.6355764755552085,0.2679277562395792,0.6420304662287664,0.5981731790548709,0.3218737783789066,0.7650461387328286,0.764301830547215,0.19764110845722493,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,7.096321072437324,7.096321072437324,1.704438492063492,1.704438492063492,1.5502944444444442,1.5502944444444442,1.0541666666666667,1.0541666666666667,1.6345619047619049,1.6345619047619049,2.0304413359788356,2.0304413359788356,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.568264200002886,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1663.2902646819866,65.29486513979118,138.6075220568322,opticarvis
13,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.46238116321732364,0.6816039561905957,0.7890920832247744,0.48884258942941655,0.7564011629412968,0.06611114766865245,0.2221382407380642,0.7293059156372167,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8406587301587305,1.8406587301587305,1.6714849206349203,1.6714849206349203,1.0729166666666667,1.0729166666666667,1.7120619047619046,1.7120619047619046,2.192901653439151,2.192901653439151,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.372152699972503,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1792.145416571845,64.42757594492927,137.85733973629578,opticarvis
14,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.326218184806613,0.5296432826103246,0.7890920832247744,1.0,0.7442738745725647,0.5751595775135505,0.2221382407380642,0.9286166907966512,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8202619047619046,1.8202619047619046,1.6348182539682539,1.6348182539682539,1.05,1.05,1.7064666666666666,1.7064666666666666,2.1809340608465595,2.1809340608465595,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.918345399899408,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1921.0005684617036,64.42757594492927,137.2143263186931,opticarvis
15,0.47742455970304265,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.1485186125087222,0.2679277562395792,0.326218184806613,0.5271003465488031,0.7890920832247744,0.2023152203939266,0.7483833755828705,0.0,0.23357354453093743,0.9513371100799192,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.5344980158730157,1.5344980158730157,1.357457142857143,1.357457142857143,0.97,0.97,1.4995916666666667,1.4995916666666667,1.813098412698414,1.813098412698414,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.942614500061609,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,2049.855720351562,64.42757594492927,136.65704802343745,opticarvis
16,0.7877584689815936,0.3505544681052277,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.9852861988689259,0.7442738745725647,0.6252932108021865,0.2221382407380642,0.7173018978182227,0.6740945257426888,0.7163950271093811,18.47471549983684,18.47471549983684,2.172186507936508,2.172186507936508,2.0851952380952383,2.0851952380952383,1.2291666666666667,1.2291666666666667,1.9339666666666668,1.9339666666666668,2.5829324074074034,2.5829324074074034,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.868916500010528,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,18.47471549983684,53.916470712391664,2157.6886617763457,53.916470712391664,134.8555413610216,opticarvis
17,0.7877584689815936,0.5519695216372231,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4562043841764075,0.6740945257426888,0.7163950271093811,25.347485781801105,25.347485781801105,2.2872361111111106,2.2872361111111106,2.22085,2.22085,1.3154166666666667,1.3154166666666667,2.0789666666666666,2.0789666666666666,2.6567683862433817,2.6567683862433817,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.352676899987273,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,25.347485781801105,47.0437004304274,2251.7760626372,47.0437004304274,132.45741544924707,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.5122405162622008,25.858423248040364,25.858423248040364,2.1129305555555558,2.1129305555555558,2.1072388888888893,2.1072388888888893,1.3504166666666666,1.3504166666666666,2.0139666666666667,2.0139666666666667,2.3822842592592575,2.3822842592592575,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.855502700083889,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2344.841588565577,46.53276296418814,130.26897714253204,opticarvis
19,0.7877584689815936,0.6143964781337335,0.4523576873279323,0.8085905262356138,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.7978472222222222,1.7978472222222222,1.7401388888888887,1.7401388888888887,1.1541666666666666,1.1541666666666666,1.7075,1.7075,2.033808201058202,2.033808201058202,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.172244099900126,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2437.9071144939535,46.53276296418814,128.31090076283965,opticarvis
20,0.7877584689815936,0.5741605855587031,0.4523576873279323,0.7448878700156216,0.0,0.5761737298546107,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,2.082375,2.082375,2.0574240740740737,2.0574240740740737,1.2625,1.2625,1.9900777777777776,1.9900777777777776,2.3109967813051147,2.3109967813051147,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.648170699947514,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2530.97264042233,46.53276296418814,126.5486320211165,opticarvis
21,0.7877584689815936,0.5262033904112693,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.47966139388511647,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,29.96910747552993,1.9869583333333336,2.5601916077596725,1.933072222222222,2.1839978977944967,1.2279166666666668,0.67844886501643,1.8473000000000002,1.902893182071096,2.243759126984126,3.178531088445585,True,1.253141719219571,0.5732332744263391,0.2509256755722748,-0.5494678016502368,0.05559318207109573,0.9347719614614589,qehvi,11.384553899988532,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2624.038166350707,46.53276296418814,124.9541983976527,opticarvis
22,0.7877584689815936,0.5102682504814584,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3340677589391267,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,41.87100013988662,1.985291666666667,1.9818524374492361,1.933072222222222,2.279352676135119,1.2229166666666667,2.20373923807662,1.8473000000000002,1.954044719022601,2.243481349206349,2.3192744048294838,True,1.0483672638760093,-0.0034392292174307004,0.34628045391289697,0.9808225714099532,0.10674471902260066,0.07579305562313496,qehvi,12.107237300020643,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2717.1036922790836,46.53276296418814,123.50471328541289,opticarvis
23,0.7877584689815936,0.6036021228843196,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.32905179711484817,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,45.11314371639897,1.9886250000000003,1.9933614847035552,1.938072222222222,1.1410762897918845,1.2279166666666668,1.5035492566299054,1.8473000000000002,2.411990986151978,2.2440369047619044,2.2908963298971754,True,1.0160068852192856,0.004736484703554866,-0.7969959324303375,0.27563258996323853,0.5646909861519781,0.046859425135270916,qehvi,11.399279600009322,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2810.1692182074603,46.53276296418814,122.1812703568461,opticarvis
24,0.7877584689815936,0.4991688357700381,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.32481629566552384,0.4518710017920942,0.6740945257426888,0.7163950271093811,26.007161693383992,65.40062882448228,2.2925138888888887,1.915940665985325,2.2219611111111113,2.6960742561691133,1.31375,1.4799011609753645,2.0798,2.8184586612131217,2.6626017195767147,2.93273386334634,True,1.0063721318185253,-0.3765732229035636,0.47411314505800195,0.16615116097536445,0.7386586612131216,0.2701321437696254,qehvi,13.642528100055642,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,2902.937267245149,46.38402451884451,120.95571946854788,opticarvis
25,0.7877584689815936,0.4609339993549206,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.32447044774332645,0.4175908846384023,0.6740945257426888,0.7163950271093811,26.007161693383992,68.93681296801861,1.982791666666667,2.528371834716372,1.9280722222222222,1.574490737202388,1.2179166666666668,1.6442080626944753,1.8473000000000002,2.269882930455372,2.243481349206349,2.5087281956048284,True,0.9237608799261321,0.545580168049705,-0.35358148501983416,0.42629139602780863,0.42258293045537165,0.26524684639847973,qehvi,13.034766099997796,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,2995.705316282838,46.38402451884451,119.82821265131352,opticarvis
26,0.7877584689815936,0.3552396796208716,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.32871827530854475,0.4175908846384023,0.6740945257426888,0.7163950271093811,26.007161693383992,68.9484239062366,1.9794583333333335,2.09999928445174,1.9214055555555554,2.073207844825104,1.2091666666666667,0.8080171254501065,1.8473000000000002,2.1604368348176757,2.243203571428571,2.299503677773905,True,0.5474663365325676,0.12054095111840618,0.15180228926954886,-0.40114954121656027,0.31313683481767535,0.056300106345334194,qehvi,11.051085200044326,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,3088.4733653205267,46.38402451884451,118.78743712771256,opticarvis
27,0.7877584689815936,0.5024100939189373,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3398604482986773,0.4175908846384023,0.6740945257426888,0.7163950271093811,26.007161693383992,69.50589081602577,1.9844583333333337,2.169032061686775,1.9314055555555554,2.4603381652001346,1.2216666666666667,1.29234869991321,1.8473000000000002,2.5173397865349445,2.243481349206349,1.8639841082593531,True,0.9548845940707997,0.1845737283534411,0.5289326096445793,0.07068203324654335,0.6700397865349443,-0.3794972409469956,qehvi,18.341993700014427,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,3181.2414143582155,46.38402451884451,117.82375608734131,opticarvis
28,0.7877584689815936,0.536841894796601,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.31715333338539475,0.4175908846384023,0.6740945257426888,0.7163950271093811,26.007161693383992,70.5553114510781,1.9861250000000004,1.8376530229652925,1.9347388888888888,2.6545214071627825,1.2266666666666666,1.1527074281625957,1.8473000000000002,2.5119050466719486,2.243481349206349,3.068123119879124,True,1.2912531465741168,-0.14847197703470777,0.7197825182738937,-0.07395923850407088,0.6646050466719486,0.8246417706727751,qehvi,23.08107990003191,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,3274.0094633959043,46.38402451884451,116.92890940699658,opticarvis
29,0.7877584689815936,0.6292494559450984,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3225377051187665,0.4175908846384023,0.6740945257426888,0.7163950271093811,26.007161693383992,70.58608036848855,2.0105694444444446,2.468780471783824,1.9591833333333328,1.6987434670585746,1.2341666666666666,1.3469562017882635,1.8523000000000003,1.799902119565389,2.258203571428571,2.091359684398973,True,0.5666481882674246,0.45821102733937963,-0.2604398662747582,0.1127895351215969,-0.05239788043461113,-0.1668438870295983,qehvi,19.515490400022827,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,3366.777512433593,46.38402451884451,116.09577629081356,opticarvis
30,0.7877584689815936,0.5098501100624132,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.30895242822693425,0.4175908846384023,0.6740945257426888,0.54099849182884,26.007161693383992,70.80165275899235,1.9901527777777779,1.9397555879462058,1.9427944444444443,2.300351302176734,1.2429166666666667,1.6323473740289156,1.8473000000000002,2.3420155056930194,2.254268386243386,1.9939657394136736,True,0.7710667666360828,-0.05039718983157215,0.35755685773228946,0.38943070736224894,0.4947155056930192,-0.2603026468297122,qehvi,25.78156059992034,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,3459.545561471282,46.38402451884451,115.31818538237606,opticarvis
31,0.7877584689815936,0.5121504210342477,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.3658363731397123,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3101893223330525,0.4175908846384023,0.6740945257426888,0.7163950271093811,26.007161693383992,70.80165275899235,1.9944583333333337,1.5689868750320135,1.948072222222222,1.5094381636725775,1.2429166666666667,1.1152995635131069,1.8473000000000002,2.4944186665384613,2.254036904761905,3.054297165765464,True,1.2036988735103527,-0.4254714583013201,-0.4386340585496445,-0.12761710315355984,0.6471186665384614,0.800260261003559,qehvi,28.90943769994192,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,3552.3136105089707,46.38402451884451,114.59076162932163,opticarvis
32,0.7877584689815936,0.5122898683943569,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3091232479669359,0.4175908846384023,0.6740945257426888,0.7163950271093811,26.007161693383992,94.55491900339749,1.9844583333333337,1.9878975866519066,1.9314055555555554,3.211084782173459,1.2216666666666667,1.9594094234669908,1.8473000000000002,3.579480437595203,2.243481349206349,1.6701431809689693,True,2.3475563572058133,0.0034392533185730323,1.2796792266179033,0.7377427568003241,1.732180437595203,-0.5733381682373795,qehvi,27.045010300003923,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,3645.0816595466595,46.38402451884451,113.90880186083311,opticarvis
33,0.7877584689815936,0.5013047835623585,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3024125003809479,0.4175908846384023,0.6740945257426888,0.7163950271093811,26.007161693383992,94.55491900339749,1.982791666666667,1.2248208389379454,1.9280722222222222,2.1470308144864525,1.2191666666666667,1.3994211467860231,1.8473000000000002,1.7964600374723418,2.243203571428571,2.442545517184605,True,0.8350306770082232,-0.7579708277287216,0.21895859226423034,0.18025448011935633,-0.05083996252765838,0.19934194575603395,qehvi,15.238012199988589,10,3f5907b8-73a4-4d35-96db-c38fdb010ad9,bias,0.5,20,extra_trees,multi_objective,72.3911862122285,26.007161693383992,46.38402451884451,3737.8497085843483,46.38402451884451,113.2681729874045,opticarvis
