iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17652337280795924,0.2175953367395697,13.19952577463442,13.19952577463442,1.999202380952381,1.999202380952381,1.8782492063492067,1.8782492063492067,1.17375,1.17375,1.8614666666666668,1.8614666666666668,2.2942137566137526,2.2942137566137526,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.054500700091012,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2385.41230792489,99.96909391038889,216.85566435680815,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.47560142692473995,1.0,0.6740945257426888,0.2175953367395697,13.19952577463442,13.19952577463442,1.8952936507936506,1.8952936507936506,1.7690428571428576,1.7690428571428576,1.1433333333333333,1.1433333333333333,1.7589666666666668,1.7589666666666668,2.1281026455026417,2.1281026455026417,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.879708499996923,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2585.3504957456676,99.96909391038889,215.4458746454723,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.5323423428663181,13.19952577463442,13.19952577463442,1.9392023809523808,1.9392023809523808,1.8349158730158732,1.8349158730158732,1.1529166666666666,1.1529166666666666,1.7781333333333336,1.7781333333333336,2.1980100529100484,2.1980100529100484,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.905027300002985,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2785.2886835664453,99.96909391038889,214.25297565895733,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.19337637636150884,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,2.096265873015873,2.096265873015873,1.984598412698413,1.984598412698413,1.1779166666666667,1.1779166666666667,1.8964666666666667,1.8964666666666667,2.5250867724867687,2.5250867724867687,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.735368000110611,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,2979.882136952417,97.29672669298593,212.84872406802978,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,1.8982182539682537,1.8982182539682537,1.7698365079365086,1.7698365079365086,1.0708333333333333,1.0708333333333333,1.7439666666666669,1.7439666666666669,2.2750312169312146,2.2750312169312146,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.455016099964269,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,3174.475590338389,97.29672669298593,211.63170602255926,opticarvis
16,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,16.313881618478597,16.313881618478597,2.0945714285714283,2.0945714285714283,1.960931746031746,1.960931746031746,1.1454166666666667,1.1454166666666667,1.9173000000000002,1.9173000000000002,2.5516978835978787,2.5516978835978787,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.105360099929385,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,16.313881618478597,96.85473806654471,3368.185066471478,96.85473806654471,210.51156665446737,opticarvis
17,0.263392512926405,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.716135765187011,0.6740945257426888,0.2175953367395697,16.48477321583121,16.48477321583121,2.099571428571428,2.099571428571428,1.9881539682539684,1.9881539682539684,1.1904166666666667,1.1904166666666667,1.9173000000000002,1.9173000000000002,2.5611423280423233,2.5611423280423233,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.875149099971168,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,16.48477321583121,96.6838464691921,3561.5527594098626,96.6838464691921,209.5031034946978,opticarvis
18,0.7877584689815936,0.2726936425800578,0.373973026638476,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.1993214285714293,2.1993214285714293,2.1457095238095243,2.1457095238095243,1.3170833333333334,1.3170833333333334,1.9673000000000003,1.9673000000000003,2.704392328042323,2.704392328042323,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.298713600030169,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3743.424014387348,90.93562748874264,207.9680007992971,opticarvis
19,0.7209680385823062,0.637122873583301,0.16691312954532395,0.7453586516398132,0.6950279945344205,0.4128102551655016,0.544940914620168,0.2233118985576687,0.4295559839967701,0.26727850901226935,0.8426875872044497,0.3666733185367358,0.6165242091055783,0.6897479606790007,0.40009951977942815,0.6329077022912127,22.232992196280676,22.232992196280676,1.4321111111111111,1.4321111111111111,1.3222380952380952,1.3222380952380952,1.0654166666666667,1.0654166666666667,1.3908333333333334,1.3908333333333334,1.6966104497354522,1.6966104497354522,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.121969100087881,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3925.2952693648335,90.93562748874264,206.59448786130702,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.086793650793651,2.086793650793651,2.0081539682539686,2.0081539682539686,1.26375,1.26375,1.9206333333333334,1.9206333333333334,2.552438624338619,2.552438624338619,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.564105299999937,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4107.166524342319,90.93562748874264,205.35832621711592,opticarvis
21,0.41639115022900286,0.6126697378203191,0.09778144832910826,0.8177975746811433,0.5243876338320187,0.7629054774961667,0.6093426690507003,0.32431729048595304,0.732386083825918,0.21655304787276167,0.8226817338696564,0.17430059908642664,0.7039830936821395,0.7056177625299664,0.537132372924443,0.28948673866648467,22.232992196280676,22.232992196280676,1.0074880952380953,1.2150312718760752,0.882238095238095,0.671924597826677,0.8820833333333333,-0.43696866525074385,1.085,1.678457520469169,1.1569907407407414,1.6276663833567784,True,1.549493950128392,0.2075431766379799,-0.21031349741141797,-1.3190519985840772,0.5934575204691689,0.47067564261603695,qehvi,11.655575799988583,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4289.037779319803,90.93562748874264,204.23989425332397,opticarvis
22,0.7877584689815936,0.6099938187176512,0.30477402662466996,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.1009880952380953,1.641417953930886,2.045153968253969,2.0166657968104835,1.2975,0.04616009895619122,1.8914666666666669,1.7222408602244503,2.595873809523806,1.947748387395054,True,1.4921701561863656,-0.45957014130720936,-0.02848817144348562,-1.2513399010438089,-0.16922580644221652,-0.6481254221287519,qehvi,11.193382799974643,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4470.909034297288,90.93562748874264,203.223137922604,opticarvis
23,0.7877584689815936,0.2726936425800578,0.4244323375775015,0.7804790890478895,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7661825427352639,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,26.813365552891998,2.16350992063492,2.9321229712422285,2.087459523809524,1.4103088900503096,1.3141666666666667,1.6045447004840656,1.9535500000000001,1.114017136910039,2.6231330687830656,3.0453773633470766,True,1.420114107171647,0.7686130506073086,-0.6771506337592146,0.2903780338173989,-0.8395328630899611,0.422244294564011,qehvi,11.283304199925624,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4652.780289274772,90.93562748874264,202.29479518585967,opticarvis
24,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.756178229564845,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.773911568461801,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,26.813365552891998,1.9240158730158725,1.008419802989525,1.8584317460317459,1.9153035830283516,1.2266666666666666,0.45418095911236944,1.7623000000000002,0.1316229688334345,2.2847071428571417,0.29328921963556076,True,2.8395664567974253,-0.9155960700263475,0.056871836996605724,-0.7724857075542971,-1.6306770311665657,-1.991417923221581,qehvi,12.15570890007075,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4834.651544252257,90.93562748874264,201.44381434384402,opticarvis
25,0.7877584689815936,0.27880298702539635,0.44459572372795664,0.7796956299294884,0.764772540116057,0.2679277562395792,0.774210119516617,0.7973824643311899,0.2034495776887567,0.2023152203939266,0.7638519300376363,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,28.093057299099726,2.1458908730158726,2.521979968948526,2.087459523809524,3.7518571912435146,1.3141666666666667,2.646592211952818,1.9410500000000002,0.7134086313254948,2.5817904761904735,4.695944738894373,True,3.2655431422292263,0.37608909593265316,1.6643976674339906,1.332425545286151,-1.2276413686745054,2.1141542627038996,qehvi,13.18675820005592,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5016.522799229741,90.93562748874264,200.66091196918967,opticarvis
26,0.7877584689815936,0.2761393991146262,0.38315737643549913,0.7815654725644741,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.763233439267445,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,28.093057299099726,2.1708710317460316,1.9125106261261116,2.0913484126984128,4.0554248761622285,1.3108333333333333,1.6703727630211536,1.9593833333333335,0.5509395201343483,2.6513275132275096,2.750809029463412,True,2.4591107339922607,-0.2583604056199201,1.964076463463816,0.3595394296878203,-1.4084438131989852,0.0994815162359023,qehvi,11.7172930999659,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5198.394054207226,90.93562748874264,199.93823285412407,opticarvis
27,0.7877584689815936,0.2828797322868255,0.40399767507254597,0.7789593930842201,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.18795862126113502,0.2023152203939266,0.767456272876076,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,33.15802800247607,2.1482519841269836,3.6946124178734268,2.0713484126984127,2.961749134237957,1.2995833333333333,0.6025324421225691,1.9385500000000002,1.7515831548577474,2.6285497354497322,1.629949818489906,True,2.168428549952008,1.5463604337464434,0.8904007215395441,-0.6970508912107642,-0.1869668451422528,-0.9985999169598262,qehvi,14.234683100017719,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5380.2653091847105,90.93562748874264,199.26908552535966,opticarvis
28,0.7877584689815936,0.27746797554765273,0.39484751371350363,0.778395149218936,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.18809759868727935,0.2023152203939266,0.7649597738719103,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,33.36016906509748,2.1824186507936503,3.056944432254405,2.1080150793650794,0.8359255023183625,1.3133333333333332,0.9377749941387251,1.9610500000000002,1.5267902704284784,2.653503439153436,1.429236990752141,True,2.052184482452224,0.8745257814607545,-1.2720895770467169,-0.3755583391946081,-0.4342597295715219,-1.224266448401295,qehvi,14.367564900079742,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5562.136564162195,90.93562748874264,198.6477344343641,opticarvis
29,0.7877584689815936,0.2726936425800578,0.44375353849425947,0.7770928882258261,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7650756135573401,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,36.38420142454247,2.137974206349206,1.6285337976511194,2.0691261904761906,2.5206336880901707,1.3041666666666667,1.5239976154820551,1.9285500000000002,2.0358614215717505,2.573549735449733,1.749352457233368,True,1.0965997861992312,-0.5094404086980866,0.45150749761398024,0.21983094881538834,0.1073114215717505,-0.8241972782163648,qehvi,13.166520399972796,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5744.00781913968,90.93562748874264,198.06923514274757,opticarvis
30,0.7877584689815936,0.2726936425800578,0.30393099480612207,0.7792705049766676,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7446109656501257,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,91.13519017886847,2.0617519841269845,2.204884773355804,1.9858484126984133,1.8609460979451455,1.2575,1.0961494650984016,1.8827166666666668,3.494698904316429,2.5733738095238072,5.067743233304272,True,2.9803501699440287,0.1431327892288197,-0.12490231475326777,-0.16135053490159848,1.6119822376497621,2.4943694237804652,qehvi,19.14731250004843,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5925.879074117164,90.93562748874264,197.52930247057213,opticarvis
31,0.7877584689815936,0.2726936425800578,0.14234553805766628,0.7793729453624046,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7456022101353119,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,91.14452284788689,2.053418650793651,1.0451559267449544,1.96751507936508,0.8157343733213065,1.24125,1.1068056204113237,1.8827166666666668,2.83697395243304,2.571151587301585,1.1516012358959093,True,2.299347293111234,-1.0082627240486968,-1.1517807060437735,-0.13444437958867617,0.9542572857663731,-1.4195503514056758,qehvi,20.26556349999737,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,6107.750329094649,90.93562748874264,197.0242041643435,opticarvis
32,0.7877584689815936,0.2726936425800578,0.40591698367885537,0.7791577622634347,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.2163628265825126,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4677833093618768,0.6740945257426888,0.2175953367395697,37.364575523017464,91.3761200007005,2.4605019841269846,2.644607400123272,2.3925150793650802,1.1057243420198783,1.4029166666666666,0.2645088989410318,2.1893833333333337,2.045333439602112,2.9279108465608426,2.68622019160111,True,1.7506747830803635,0.18410541599628732,-1.2867907373452019,-1.1384077677256348,-0.14404989373122165,-0.24169065495973238,qehvi,25.248336000018753,7,025cf5c6-a429-4da2-8741-27f763bd56cc,gaussian,1.0,20,extra_trees,multi_objective,113.16861968502332,37.364575523017464,75.80404416200585,6259.358417418661,75.80404416200585,195.60495054433315,opticarvis
