iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
18,1.0,0.5,0.5,1.0,1.0,0.5,0.9457580932596351,1.0,0.8003138139350999,5467.5235407123555,5467.5235407123555,4.997777777777778,4.997777777777778,4.958645833333334,4.958645833333334,2.9596180555555556,2.9596180555555556,6.996944444444445,6.996944444444445,6.990694444444443,6.990694444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.291187199996784,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1673.5199780763546,ehmi
19,1.0,0.5,0.62928085567827,1.0,0.5,0.5,0.9433418786880544,1.0,0.8151425552024272,5467.5235407123555,5467.5235407123555,4.7863888888888875,4.7863888888888875,4.470069444444445,4.470069444444445,2.773861111111111,2.773861111111111,6.794722222222222,6.794722222222222,6.687222222222221,6.687222222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.568022200022824,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1585.4399792302306,ehmi
20,1.0,0.7304054703384482,0.5,1.0,1.0,0.5,0.9318091834580999,1.0,0.960015040189411,5505.984053973587,5505.984053973587,4.997777777777778,4.997777777777778,4.988402777777778,4.988402777777778,2.958784722222222,2.958784722222222,6.998333333333333,6.998333333333333,6.987916666666667,6.987916666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.043367599952035,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5505.984053973587,0.0,30123.359605374382,0.0,1506.167980268719,ehmi
21,0.9766957770100633,0.7346355912253824,0.5,1.0,1.0,0.5,0.7862482660792209,1.0,0.7681925517164547,5541.191699792839,5553.409277762362,4.998055555555555,5.0518451648188405,4.974583333333333,4.356627574498439,2.9945833333333334,2.280240137962345,7.0,6.977795931858758,6.9961111111111105,6.499383962306476,True,1.068774870455113,0.0537896092632855,-0.6179557588348946,-0.7143431953709883,-0.022204068141242362,-0.49672714880463414,qehvi,7.536033100099303,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1434.4456954940183,ehmi
22,1.0,0.8928149034814956,0.5,1.0,0.8979995787630496,0.5,0.5,1.0,0.5,5548.763296354579,7479.651202117626,5.0,5.548570788867855,4.813715277777778,5.500100747428676,2.998125,2.4669318882241105,6.996944444444443,7.693027470191566,6.9994444444444435,6.973822195704773,True,1.2407292709164583,0.5485707888678554,0.6863854696508984,-0.5311931117758895,0.6960830257471234,-0.0256222487396709,qehvi,9.48356480000075,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5548.763296354579,0.0,30123.359605374382,0.0,1369.2436184261082,ehmi
23,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5548.9059479853795,7479.651202117626,5.0,4.181338249151147,4.945819444444445,4.355433068975032,2.9905357142857154,2.8647359250422015,6.996944444444445,6.296843031292302,6.9991666666666665,6.783267230973405,True,1.2535323197456179,-0.8186617508488533,-0.5903863754694133,-0.12579978924351404,-0.7001014131521429,-0.21589943569326153,qehvi,5.671089100069366,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5548.9059479853795,0.0,30123.359605374382,0.0,1309.7112871901904,ehmi
24,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5548.9059479853795,7968.768681213172,4.9825,5.896723373129575,4.750381944444443,4.461497202020773,2.9758333333333336,2.924838740187294,6.989166666666667,7.2370094257819915,6.991944444444443,7.030001888700079,True,0.9923374532994843,0.9142233731295751,-0.28888474242367,-0.05099459314603961,0.2478427591153243,0.03805744425563627,qehvi,5.984409699914977,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5548.9059479853795,0.0,30123.359605374382,0.0,1255.1399835572659,ehmi
25,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5549.425233623151,8174.14372804009,5.0,5.368053616499788,4.92642361111111,4.33441155387369,2.996875,3.2470250040883015,7.0,6.823196619824934,7.0,6.589758465822281,True,0.8649128954318172,0.36805361649978807,-0.5920120572374193,0.2501500040883014,-0.17680338017506653,-0.41024153417771914,qehvi,8.25637940003071,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5549.425233623151,0.0,30123.359605374382,0.0,1204.9343842149754,ehmi
26,1.0,1.0,0.5,1.0,0.8482655727578055,0.5,0.5,1.0,0.5,5549.425233623151,8309.698325705383,4.9991666666666665,5.581081579127686,4.782743055555555,4.605676631871157,2.9911805555555553,2.9945025932018323,6.9975,7.153931580817683,6.998333333333333,7.1672632178083475,True,0.6503819378033827,0.5819149124610198,-0.17706642368439734,0.003322037646277171,0.15643158081768324,0.1689298844750142,qehvi,6.192670300020836,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5549.425233623151,0.0,30123.359605374382,0.0,1158.5907540528608,ehmi
27,1.0,0.879559175950976,0.5,1.0,0.719202604552342,0.5,0.5,1.0,0.5,5549.425233623151,8446.428734596591,4.982083333333334,4.42733318440117,4.734131944444442,4.886925334515059,2.9503125,3.1940495159391924,6.9911111111111115,6.952381639250069,6.985138888888889,7.297479713520337,True,0.6996842455354845,-0.5547501489321637,0.15279339007061662,0.24373701593919248,-0.03872947186104299,0.3123408246314486,qehvi,9.027593499980867,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5549.425233623151,0.0,30123.359605374382,0.0,1115.6799853842365,ehmi
28,1.0,0.89957393656126,0.5,1.0,0.9819552138218909,0.5,0.5,1.0,0.5,5551.007066191682,9050.702717429387,5.0,5.16186528800531,4.925937499999999,5.049079473843182,3.0,2.6348137519321284,6.9994444444444435,6.79831702978592,7.0,8.007369925972505,True,1.1090408998959405,0.1618652880053098,0.12314197384318298,-0.3651862480678717,-0.20112741465852269,1.0073699259725049,qehvi,19.27846810000483,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.007066191682,0.0,30123.359605374382,0.0,1075.8342716205136,ehmi
29,1.0,0.8048905210330627,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5551.010929907929,9058.07304347116,5.0,4.29006040760407,4.936076388888887,5.38886863481518,2.995833333333333,2.617525819795239,6.9994444444444435,6.235072259794909,7.0,6.976622646347587,True,1.198733896639009,-0.7099395923959295,0.45279224592629286,-0.37830751353809416,-0.7643721846495346,-0.02337735365241342,qehvi,4.1115507000358775,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,1038.736538116358,ehmi
30,1.0,0.9962160601330952,0.5,1.0,0.5,0.5,0.5,0.5,0.5,5551.010929907929,9058.07304347116,4.975416666666667,3.917053151688709,4.2202777777777785,3.8475063746361133,2.972361111111111,2.3744706497474857,6.974444444444447,6.847119608824857,6.961805555555555,6.854176642251645,True,1.2823261868069487,-1.0583635149779582,-0.3727714031416652,-0.5978904613636252,-0.12732483561958902,-0.10762891330391079,qehvi,15.763677900074981,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,1004.1119868458128,ehmi
31,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,1.0,5551.010929907929,9223.468091985455,4.965833333333333,3.865042718565138,4.881527777777777,4.662976344667647,2.9393055555555554,2.811853002866957,6.988333333333333,6.604686147359437,6.959583333333334,8.301159573149391,True,1.7952049549307056,-1.1007906147681956,-0.2185514331101301,-0.1274525526885984,-0.3836471859738968,1.341576239816058,qehvi,12.863492899923585,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,971.721277592722,ehmi
32,1.0,0.7626649521137386,0.5,1.0,0.8383952545909382,0.5,0.5,1.0,0.9398062005428652,5551.010929907929,9223.776086634285,4.992569444444444,5.364137812569664,4.900069444444442,4.671845270150136,2.924513888888889,2.841126602046068,6.9890277777777765,7.007631995052573,6.979722222222222,6.655342891029553,True,0.5501552807489665,0.37156836812521976,-0.2282241742943058,-0.0833872868428205,0.01860421727479616,-0.32437933119266865,qehvi,18.605545199941844,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,941.3549876679494,ehmi
33,1.0,0.8929456136674027,0.5,1.0,0.8130460580368083,0.5,0.5,1.0,0.6543885124104679,5551.010929907929,9327.492358205829,4.994166666666667,5.867553691013494,4.818263888888889,5.190199593674407,2.973888888888889,2.202192291219227,6.9925,6.699566637897519,6.992222222222222,7.419005702000377,True,1.32838653820748,0.8733870243468276,0.37193570478551846,-0.7716965976696617,-0.2929333621024813,0.42678347977815534,qehvi,24.8561681000283,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,912.8290789507389,ehmi
34,1.0,0.9341865529875778,0.5,1.0,0.8701556703054368,0.5,0.5,1.0,0.6568714621102753,5551.010929907929,9337.50994499304,4.9991666666666665,4.378443666923566,4.858888888888889,4.833024504098803,2.9874305555555556,3.2334759135052145,6.996666666666667,7.131470312128041,6.997222222222222,6.986948505317366,True,0.6817491467306251,-0.6207229997431005,-0.025864384790086143,0.24604535794965898,0.13480364546137366,-0.010273716904855994,qehvi,22.308657499961555,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,885.9811648639525,ehmi
35,0.5693816705656654,0.8275015168875995,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5551.010929907929,9337.50994499304,4.659791666666665,4.844239443833289,4.396111111111111,3.898080388207976,2.393506944444445,1.8111668565691867,6.301722222222223,6.2077734908221744,6.2853194444444425,5.680853984973598,True,0.9976875348668383,0.18444777716662364,-0.49803072290313455,-0.5823400878752581,-0.09394873140004859,-0.6044654594708448,qehvi,18.76808290008921,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,860.6674172964109,ehmi
36,1.0,0.9957982348796538,0.5,1.0,0.7026828454323408,0.5,0.5,1.0,1.0,5551.010929907929,9338.505163775935,4.974027777777779,5.608966210331665,4.8763194444444435,4.722202946990152,2.9056944444444444,2.3465278556306837,6.98,6.93651632425541,6.95736111111111,7.278870479334808,True,0.9191436698792215,0.6349384325538857,-0.15411649745429162,-0.5591665888137609,-0.04348367574459045,0.3215093682236975,qehvi,13.003107100026682,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,836.7599890381773,ehmi
37,1.0,0.7946113954343308,0.5,1.0,0.791880569037892,0.5,0.5,1.0,0.5,5551.010929907929,9338.505163775935,4.992361111111111,4.867402576208492,4.756006944444444,4.816055995435513,2.9746527777777776,2.6561884797273327,6.993611111111112,6.90708054162759,6.992777777777777,6.856093865981037,True,0.38315801479533373,-0.12495853490261911,0.06004905099106921,-0.3184642980504449,-0.08653056948352172,-0.13668391179673958,qehvi,15.610990300076082,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,814.1448541993076,ehmi
38,1.0,0.6289057316789105,0.5,1.0,0.9173436647263807,0.5,1.0,1.0,1.0,5551.010929907929,9354.910748704458,4.995277777777778,4.667191857734387,4.9525,4.843744809502632,2.968333333333333,2.787906752685399,6.995833333333334,7.645729580017269,6.994444444444444,6.998964761986593,True,0.7578966803725237,-0.32808592004339066,-0.10875519049736782,-0.18042658064793382,0.6498962466839358,0.004520317542148983,qehvi,17.0320029000286,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,792.7199896151153,ehmi
39,1.0,0.8446147108054324,0.5,1.0,0.7917739452073302,0.5,0.9784472945158852,1.0,1.0,5551.010929907929,9448.55232332232,4.974861111111111,4.395850278887749,4.8782291666666655,5.203747868498351,2.8851388888888887,3.359869923669771,6.98,6.2392352048654915,6.9693055555555565,6.491286959018466,True,1.2015905229337756,-0.5790108322233621,0.3255187018316858,0.4747310347808823,-0.7407647951345085,-0.4780185965370908,qehvi,30.40034600009676,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,772.3938360352406,ehmi
40,1.0,0.8483724512922792,0.6287226882819764,1.0,1.0,0.5,0.5,1.0,0.5,5551.010929907929,9448.55232332232,4.872638888888889,4.4907492431966345,4.678472222222222,4.569172774811663,2.931388888888889,2.783766117456992,6.872805555555558,7.1023033958868655,6.800763888888889,6.820823516916075,True,0.4823382638043216,-0.38188964569225486,-0.10929944741055966,-0.14762277143189667,0.22949784033130802,0.02005962802718639,qehvi,42.31553489994258,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,753.0839901343595,ehmi
41,1.0,0.844477726441611,0.5,1.0,1.0,0.5,0.5,0.9068682321317699,0.5,5551.010929907929,9570.819248309783,4.999583333333334,4.793482462993865,4.813138888888888,4.852835550538265,2.9945833333333334,3.082282569120065,6.998055555555555,7.833379508265323,6.991944444444445,6.530706384541312,True,0.980944036901313,-0.2061008703394689,0.03969666164937689,0.08769923578673151,0.8353239527097678,-0.46123805990313277,qehvi,34.086699399980716,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,734.7160879359606,ehmi
42,1.0,0.8682168561392036,0.5,1.0,0.9385349595066853,0.5,0.9623379476739091,0.9270969653909018,0.7787078542546746,5551.010929907929,9572.272635018076,4.992638888888889,5.427788325351464,4.74767361111111,4.14384826896436,2.986597222222222,2.2669034493749987,6.990833333333334,7.283028155645862,6.991458333333333,7.129685173922064,True,1.0846214437271646,0.4351494364625746,-0.6038253421467494,-0.7196937728472237,0.29219482231252863,0.13822684058873036,qehvi,56.146326999994926,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,717.2228477470092,ehmi
43,0.862551864851641,0.8508864911796782,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5551.010929907929,9579.06504848148,4.893819444444445,4.582899321826278,4.836302083333333,5.2204488331676,2.87757919973545,2.9820070394748353,6.9013888888888895,7.435379917071571,6.832944444444444,6.815465411036266,True,0.7352531241404169,-0.3109201226181673,0.3841467498342671,0.10442783973938526,0.5339910281826813,-0.017479033408178222,qehvi,40.38774479995482,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,700.5432466366135,ehmi
44,0.8816964484660107,0.8645162952313585,0.6085661135086612,1.0,1.0,0.8765632563912179,1.0,1.0,1.0,5551.010929907929,9579.68855576213,4.858472222222222,5.15550727081766,4.531791170634921,4.617375803020646,2.8628984788359797,2.841581212809429,6.7541666666666655,7.400245708229156,6.808111111111109,6.92522165377124,True,0.7260454409842385,0.2970350485954382,0.08558463238572502,-0.021317266026550617,0.6460790415624904,0.11711054266013132,qehvi,67.17663270002231,11,85a16896-5970-4029-8494-be0075930c80,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,5551.010929907929,0.0,30123.359605374382,0.0,684.6218092130541,ehmi
