iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5528637688146266,0.2679277562395792,0.5868122083486088,0.5585404278439866,0.5947650313882502,0.489088859073963,0.752481564763943,0.29389187030877884,0.2221382407380642,0.6330946460945243,0.6740945257426888,0.7163950271093811,7.096321072437324,6.999483836808723,1.7877222222222224,1.7870071989138672,1.6448777777777774,1.2409638732615704,1.1075,0.5641502663678436,1.6789666666666667,0.8070594731024162,2.1097005952380936,3.6504754936116894,True,1.8954116513847976,-0.0007150233083552975,-0.40391390451620707,-0.5433497336321563,-0.8719071935642505,1.5407748983735956,qehvi,7.495313900057226,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1532.7005344024042,65.29486513979118,139.33641221840037,opticarvis
12,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5259765879087849,0.2679277562395792,0.6112302564991388,0.3981929897949584,0.6297350412895301,0.6407919994781077,0.7516652979757076,0.11111696325980418,0.2221382407380642,0.7595513316438799,0.6740945257426888,0.7163950271093811,7.096321072437324,6.999483836808723,1.7754999999999999,1.587832623475269,1.6226555555555555,1.1791695197544922,1.0879166666666666,-0.5130198115386038,1.6789666666666667,0.9796687526991351,2.1014598544973535,-0.08752721350149839,True,2.8417562301781025,-0.18766737652473084,-0.4434860358010634,-1.6009364782052704,-0.6992979139675316,-2.188987067998852,qehvi,7.896287600044161,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1663.2902646819866,65.29486513979118,138.6075220568322,opticarvis
13,0.7877584689815936,0.2840421128309084,0.4523576873279323,0.7448878700156216,0.5144432124350985,0.2679277562395792,0.5892737366859128,0.527182845505781,0.5229481363965979,0.7813827945256873,0.7517180645565957,0.2880995323140667,0.24181259206122233,0.5970251108822301,0.6740945257426888,0.7163950271093811,7.096321072437324,13.316191158451865,1.7763333333333333,3.0924623982793427,1.619322222222222,2.175860990988275,1.0825,0.8187884410265871,1.6789666666666667,1.200762404844929,2.103682076719576,3.127044142768349,True,1.8404956227395828,1.3161290649460093,0.5565387687660529,-0.263711558973413,-0.47820426182173775,1.0233620660487726,qehvi,8.87960599991493,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1793.879994961569,65.29486513979118,137.99076884319763,opticarvis
14,0.7877584689815936,0.2873672897850998,0.4523576873279323,0.7463976513648372,0.5013280446108944,0.2679277562395792,0.5983127208007994,0.47470210234624655,0.6075746634295661,0.7983768319964665,0.7572827571968536,0.2851962172892677,0.24949527357605428,0.7090265371240202,0.6740945257426888,0.7163950271093811,7.185197492407123,13.316191158451865,1.7878412698412702,1.7742447495857214,1.626544444444444,0.16599225043560284,1.0816666666666668,1.1718564286239206,1.6845619047619047,0.11155734646719906,2.1261820767195756,1.964989427993192,True,2.1544971989697164,-0.013596520255548875,-1.460552194008841,0.09018976195725374,-1.5730045582947056,-0.16119264872638342,qehvi,9.654639799962752,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.185197492407123,65.20598871982138,1924.2919724012118,65.20598871982138,137.44942660008655,opticarvis
15,0.7877584689815936,0.2884164586930729,0.4523576873279323,0.7465438565304993,0.5168678864962145,0.2679277562395792,0.5817106447104121,0.574766866707588,0.4843060153765916,0.8251672866085061,0.755487796009056,0.290640052600178,0.2523891322021338,0.5929002197986578,0.6740945257426888,0.7163950271093811,7.185197492407123,13.316191158451865,1.7786746031746035,0.7809994823333992,1.6137666666666666,1.713393776305071,1.0725,0.9006715926272133,1.6845619047619047,-0.06689068983644897,2.106830224867724,4.185410808183174,True,2.9022215011542425,-0.9976751208412042,0.09962710963840453,-0.17182840737278665,-1.7514525945983537,2.07858058331545,qehvi,9.735513699939474,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.185197492407123,65.20598871982138,2054.7039498408544,65.20598871982138,136.98026332272363,opticarvis
16,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.4660207857305081,0.2679277562395792,0.527953623597447,0.5729056692548771,0.5296172347569413,0.8558138593642508,0.7489342925159425,0.2518430962375162,0.33405059454883324,0.6033879248918292,0.6740945257426888,0.7163950271093811,7.185197492407123,16.996087157614898,1.7713333333333332,2.183662002478748,1.609322222222222,2.476984293203128,1.07125,2.160863643115902,1.6789666666666667,0.8647263721669736,2.106899669312168,2.975272181977254,True,1.878075709342313,0.41232866914541483,0.8676620709809059,1.0896136431159016,-0.8142402944996932,0.8683725126650856,qehvi,10.261686500045471,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.185197492407123,65.20598871982138,2185.1159272804975,65.20598871982138,136.5697454550311,opticarvis
17,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.4958002498337062,0.2679277562395792,0.5627164267561483,0.5624387951058472,0.49313588713245177,0.8592985884293267,0.7489913170988141,0.2937047258752759,0.2221382407380642,0.5782435929482257,0.6740945257426888,0.7163950271093811,7.185197492407123,205.62607789728042,1.773,3.434871177838321,1.6109888888888888,4.5183915093354035,1.0720833333333333,3.2829420324134952,1.6789666666666667,2.774822194645977,2.107455224867724,2.063995365478693,True,4.159986790121856,1.6618711778383213,2.907402620446515,2.2108586990801617,1.0958555279793103,-0.04345985938903108,qehvi,10.701337700011209,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.185197492407123,65.20598871982138,2315.5279047201407,65.20598871982138,136.2075238070671,opticarvis
18,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7450180033262658,0.45049242034982384,0.2679277562395792,0.5320129173890618,0.5704351088990804,0.4477505693179898,0.7425545529230129,0.7576172447609532,0.06106798134881614,0.32365038353389947,0.6110095753566767,0.6740945257426888,0.7163950271093811,7.2194666741242415,205.6277162930636,1.7811746031746034,0.9360461023075642,1.611544444444444,0.08706963740244289,1.065,1.096646238118563,1.6895619047619048,0.8913492143273442,2.1195154100529083,2.5346157560085176,True,1.9618152056332467,-0.8451285008670392,-1.5244748070420011,0.03164623811856313,-0.7982126904345607,0.41510034595560924,qehvi,12.019883399945684,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.2194666741242415,65.17171953810427,2445.8713437963493,65.17171953810427,135.8817413220194,opticarvis
19,0.7877584689815936,0.28727171259941686,0.4523576873279323,0.7468839881611269,0.4649689058686262,0.2679277562395792,0.5590808956632616,0.5799213473254449,0.49439784752204397,0.8634912481248204,0.758058913484364,0.300580825610032,0.2221382407380642,0.5752937893565832,0.6740945257426888,0.7163950271093811,7.219574271249752,207.07706239468112,1.7845079365079368,2.9422068196503686,1.6148777777777774,0.5706750337440158,1.06625,0.10261932315674116,1.6878952380952381,3.6434802216628297,2.1181265211640197,3.793898603524882,True,3.1609705560168364,1.157698883142432,-1.0442027440337616,-0.9636306768432588,1.9555849835675916,1.6757720823608622,qehvi,12.752728200051934,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.219574271249752,65.17161194097875,2576.214567678307,65.17161194097875,135.59024040412143,opticarvis
20,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.45934310253911875,0.2679277562395792,0.5353474927687594,0.598326533553732,0.39976096283504176,0.9359162188531333,0.7568092756111399,0.30465174754389956,0.23250463738502236,0.6120849749707622,0.6740945257426888,0.7163950271093811,7.219574271249752,207.228308680785,1.7703412698412702,0.7915651197697351,1.5937666666666663,1.9344836356977102,1.0520833333333333,1.0559453049163794,1.6795619047619048,0.9492459199169853,2.1102561507936497,3.4022749242427786,True,1.8101877439713432,-0.9787761500715351,0.34071696903104387,0.003861971583046201,-0.7303159848449196,1.2920187734491286,qehvi,11.438730200054124,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.219574271249752,65.17161194097875,2706.557791560265,65.17161194097875,135.32788957801324,opticarvis
21,0.7877584689815936,0.28031453405654727,0.4523576873279323,0.7460389156259032,0.47345758025626206,0.2679277562395792,0.5890889692692285,0.5730433413406103,0.5214911627542148,0.8952497733969939,0.7567507513291315,0.3667199565952863,0.2221382407380642,0.5967367637918369,0.6740945257426888,0.7163950271093811,7.219574271249752,207.228308680785,1.7803412698412702,1.2929639701381892,1.615433333333333,2.6537046358722245,1.0720833333333333,1.0238099004294148,1.6795619047619048,0.27808678757504013,2.113311706349205,3.7265092429140534,True,2.425780915569012,-0.4873772997030811,1.0382713025388912,-0.0482734329039185,-1.4014751171868647,1.6131975365648488,qehvi,19.554254699964076,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.219574271249752,65.17161194097875,2836.9010154422226,65.17161194097875,135.09052454486775,opticarvis
22,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.2238238589816158,0.2679277562395792,0.3802159616842543,0.4519379648659394,0.5226268570999307,0.8766030841947163,0.7442738745725647,0.38942401571343516,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,7.219574271249752,207.228308680785,1.6720972222222223,1.8257184824650274,1.523072222222222,2.4691561416348566,1.04125,1.3830144728904203,1.5973,0.5581111140707402,2.0035200396825403,3.3398129180775884,True,1.9751125098555897,0.15362126024280515,0.9460839194126348,0.34176447289042045,-1.0391888859292597,1.3362928783950483,qehvi,17.340684700058773,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.219574271249752,65.17161194097875,2967.2442393241804,65.17161194097875,134.8747381510991,opticarvis
23,0.7877584689815936,0.3031833266000443,0.4523576873279323,0.7483984436299171,0.5630924075926558,0.2679277562395792,0.5824544354749854,0.6028756890506413,0.5197321498827072,0.8812533381146886,0.7574248317408814,0.3234441750171965,0.25643865596115034,0.5878055012492219,0.6740945257426888,0.7163950271093811,7.219574271249752,207.228308680785,1.7861746031746035,2.053788394795216,1.6198777777777773,0.329883765867621,1.0741666666666667,0.40247503896137304,1.6845619047619047,1.8143612599276935,2.121459854497353,1.3274040262915783,True,1.683521269799708,0.26761379162061244,-1.2899940119101563,-0.6716916277052937,0.12979935516578878,-0.7940558282057749,qehvi,18.6168130999431,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.219574271249752,65.17161194097875,3097.587463206138,65.17161194097875,134.67771579157122,opticarvis
24,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.273154844811588,0.2679277562395792,0.5788918556334458,0.5787330803316968,0.5089778400329125,0.8654409833094828,0.7500932925145088,0.3959759037016547,0.2221382407380642,0.49943444964680356,0.6740945257426888,0.7163950271093811,7.219574271249752,207.228308680785,1.7746666666666666,2.279777258606476,1.6187666666666665,1.2245474921325599,1.08125,-1.4859485226053135,1.6789666666666667,0.8305478358894801,2.1166218915343906,0.656182910182556,True,3.139068373386657,0.5051105919398096,-0.3942191745341066,-2.5671985226053136,-0.8484188307771866,-1.4604389813518346,qehvi,12.494638899923302,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.219574271249752,65.17161194097875,3227.930687088096,65.17161194097875,134.497111962004,opticarvis
25,0.7877584689815936,0.30143838396954126,0.4523576873279323,0.7476386433314618,0.4967128466505813,0.2679277562395792,0.5545330782651315,0.5848498981775954,0.5171937728252848,0.9784403735223336,0.7565037780683898,0.26499302260474394,0.22214359967503067,0.5887663314483078,0.6740945257426888,0.7163950271093811,7.219574271249752,209.28524496915256,1.7736746031746036,1.6449544524703708,1.5970999999999997,0.3284560571305566,1.0570833333333334,1.6107612289362565,1.6795619047619048,1.666794308659195,2.1113672619047605,3.5314374614159343,True,1.9872966376728654,-0.12872015070423284,-1.2686439428694432,0.5536778956029231,-0.012767596102709914,1.4200701995111737,qehvi,17.86145999992732,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.219574271249752,65.17161194097875,3358.2739109700537,65.17161194097875,134.33095643880216,opticarvis
26,0.7877584689815936,0.29212352244841405,0.4523576873279323,0.749097502414927,0.5126260762059907,0.2679277562395792,0.5689783556110987,0.5772592447316272,0.517565232194286,0.8741651269822157,0.7578862560681677,0.4161155456918174,0.2221382407380642,0.5937491563624441,0.6740945257426888,0.7163950271093811,7.220045828472128,273.44477780954276,1.7870079365079368,2.017054143337036,1.6198777777777773,2.744386136977697,1.07375,1.817172625973031,1.6895619047619048,3.936677614947189,2.1214598544973526,3.328964344395268,True,2.8944280291761846,0.23004620682909904,1.12450835919992,0.7434226259730311,2.2471157101852843,1.2075044898979155,qehvi,20.751379500026815,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.220045828472128,65.17114038375638,3488.616191737566,65.17114038375638,134.17754583606023,opticarvis
27,0.7877584689815936,0.28206351441544886,0.4523576873279323,0.7494559325788595,0.5033212702755887,0.2679277562395792,0.5591822991175005,0.5983801904204147,0.5229248192520083,0.7553914589893372,0.754989308561517,0.3481021868903297,0.22501730938752407,0.5958934772010088,0.6740945257426888,0.7163950271093811,7.220045828472128,273.44477780954276,1.7853412698412703,1.5444125841265528,1.6170999999999998,1.2433226037422191,1.0733333333333333,1.5487115660024242,1.6870619047619049,0.1688751602965477,2.1121080026455017,2.2877960669077737,True,1.6611736587857393,-0.24092868571471748,-0.37377739625778056,0.4753782326690909,-1.5181867444653572,0.1756880642622718,qehvi,14.412247300031595,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.220045828472128,65.17114038375638,3618.9584725050786,65.17114038375638,134.03549898166958,opticarvis
28,0.7877584689815936,0.2983717324652547,0.4523576873279323,0.7448878700156216,0.48705303341957534,0.2679277562395792,0.6284844130193509,0.5104560085730063,0.5252734388884611,1.0,0.7499165132918023,0.37921656535944837,0.2221382407380642,0.6149944455740427,0.6740945257426888,0.7163950271093811,7.220045828472128,273.44477780954276,1.7763333333333333,1.3737201987309193,1.614322222222222,0.4484138524450505,1.0833333333333333,1.0003933193281833,1.6789666666666667,0.5935745890195869,2.108288558201057,-0.8469654474785799,True,3.382295213179743,-0.4026131346024141,-1.1659083697771715,-0.08294001400514991,-1.0853920776470798,-2.955254005679637,qehvi,18.769255300052464,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.220045828472128,65.17114038375638,3749.300753272591,65.17114038375638,133.90359833116398,opticarvis
29,0.7877584689815936,0.2760095843689855,0.4523576873279323,0.7557191723981485,0.7665949575310887,0.2679277562395792,0.40824222597941945,0.6403485322226132,0.5286019399855139,1.0,0.78834719522919,0.570783382862601,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,7.220045828472128,273.98615866850093,1.594507936507936,2.1257062101498354,1.427933333333333,2.2670225221130416,0.9991666666666666,3.356607806267016,1.6003952380952382,2.427135163180985,1.8769062830687835,1.057519995214565,True,2.8104561536842416,0.5311982736418996,0.8390891887797083,2.3574411396003496,0.826739925085747,-0.8193862878542185,qehvi,9.806742100045085,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.220045828472128,65.17114038375638,3879.6430340401034,65.17114038375638,133.78079427724495,opticarvis
30,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7527595788763733,0.766343460812989,0.2679277562395792,0.4022600065997467,0.4521751050791797,0.5289137093553222,1.0,0.7882920585236411,0.4328624824526888,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,7.220045828472128,274.6638405413683,1.5961746031746027,2.909093330134664,1.4362666666666664,1.8055162602542678,1.0029166666666667,0.7518285667089867,1.6003952380952382,1.5468546073686293,1.8813507275132282,3.255876897667336,True,1.9532882202799762,1.3129187269600615,0.3692495935876015,-0.25108809995768,-0.05354063072660878,1.3745261701541076,qehvi,19.350843699998222,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.220045828472128,65.17114038375638,4009.985314807616,65.17114038375638,133.66617716025385,opticarvis
31,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7533902739487802,0.7665949575310887,0.2679277562395792,0.3575306925782385,0.45203773345609816,0.5325468706101023,1.0,0.8013997347585897,0.44885042620247806,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,7.220045828472128,275.14056702392907,1.5378412698412693,1.094779228137817,1.3679333333333332,1.044810759128555,0.9616666666666667,2.2132086850622477,1.555395238095238,3.3719376897856694,1.8141285052910079,1.565706795364229,True,2.286615275757001,-0.4430620417034524,-0.3231225742047783,1.251542018395581,1.8165424516904314,-0.248421709926779,qehvi,18.02137109998148,10,ccd82e8e-6c1f-4c8b-9b68-c7323c1dbdc5,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,7.220045828472128,65.17114038375638,4140.327595575129,65.17114038375638,133.5589546959719,opticarvis
