iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5528637688146266,0.2679277562395792,0.5868122083486088,0.5585404278439866,0.5947650313882502,0.489088859073963,0.752481564763943,0.29389187030877884,0.2221382407380642,0.6330946460945243,0.6740945257426888,0.7163950271093811,7.096321072437324,6.728490678783562,1.7877222222222224,-7.325512164464381,1.6448777777777774,0.06272946591901385,1.1075,-2.359009812094171,1.6789666666666667,-0.5418427807810562,2.1097005952380936,3.0182477988876513,True,10.16505667312693,-9.113234386686603,-1.5821483118587636,-3.466509812094171,-2.220809447447723,0.9085472036495577,qehvi,7.874373500002548,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1532.7005344024042,65.29486513979118,139.33641221840037,opticarvis
12,0.7877584689815936,0.28824251053445477,0.4523576873279323,0.7579246170205752,0.4778950851876623,0.2679277562395792,0.5520080607252142,0.4429407126487742,0.5021426083517975,0.7906113335832304,0.7708558632124272,0.19108793207150987,0.26549028792864,0.684665992657654,0.6740945257426888,0.5964612079311712,7.205220080671819,6.728490678783562,1.7735357142857144,-8.767866644586025,1.6212666666666662,10.643605073489343,1.0729166666666667,-1.8936533823670805,1.6953952380952382,0.16581592155715463,2.1075246693121685,3.5908717781590918,True,14.347969312957984,-10.54140235887174,9.022338406822678,-2.966570049033747,-1.5295793165380835,1.483347108846923,qehvi,8.097797799971886,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,7.205220080671819,65.18596613155668,1663.0724666655174,65.18596613155668,138.58937222212646,opticarvis
13,0.7794954969825098,0.2823489062520057,0.439865149653554,0.7448878700156216,0.5294109226032986,0.3043910921999194,0.538770388842421,0.22986306821657676,0.4466231268222243,0.810448159194038,0.7782742881324595,0.05685224815285018,0.2354369012274153,0.8229337346203796,0.6740945257426888,0.7163950271093811,9.337503698466653,6.728490678783562,1.872146825396826,-0.27832378304838223,1.6998777777777774,5.412319382895887,1.07875,1.763612637033467,1.8212285714285716,-1.7188135335291497,2.248543187830687,6.834343297219684,True,7.241356508897258,-2.1504706084452083,3.7124416051181095,0.684862637033467,-3.5400421049577213,4.585800109388996,qehvi,9.09225200000219,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.337503698466653,63.05368251376185,1789.1798316930413,63.05368251376185,137.62921782254165,opticarvis
14,0.780189810199195,0.2739322654186947,0.4210365549845723,0.7448878700156216,0.5263157781303718,0.3359346864869847,0.6241710648656503,0.2976128030910408,0.3279209346607639,0.836492831948249,0.7849020612345913,0.1884580440488326,0.39151791440403433,0.8813759995850136,0.6740945257426888,0.7163950271093811,9.337503698466653,6.728490678783562,1.789507936507937,3.0205173240094685,1.607007407407407,-1.3716154091192239,1.07,4.515500346963552,1.7456730158730158,-0.854418075264531,2.1080262125220455,-1.245925349883196,True,6.345747820497541,1.2310093875015315,-2.978622816526631,3.4455003469635526,-2.6000910911375468,-3.3539515624052414,qehvi,9.116801499971189,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.337503698466653,63.05368251376185,1915.2871967205651,63.05368251376185,136.80622833718323,opticarvis
15,0.7870107910777113,0.31814551023935095,0.44464882226379243,0.7448878700156216,0.5035046299908812,0.2821028835170319,0.5907547078596783,0.14413412095285977,0.5108548174857298,0.8105478756226554,0.7759764750953768,0.0,0.3340196848200994,0.8764541530081268,0.6740945257426888,0.5458024756800853,9.340920558178883,6.728490678783562,1.8065912698412703,6.350376831452634,1.6418222222222218,7.151011445662419,1.0854166666666667,-1.556471529655847,1.7287285714285714,2.326547137569876,2.137061706349206,6.468504711824957,True,8.780404997444808,4.543785561611363,5.509189223440198,-2.6418881963225136,0.5978185661413049,4.331443005475751,qehvi,8.508591899997555,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.340920558178883,63.050265654049625,2041.3877280286642,63.050265654049625,136.09251520191094,opticarvis
16,0.7836651221263223,0.34081358577198145,0.4439445707467489,0.7448878700156216,0.5148025879265905,0.2838729452713488,0.5760212511998664,0.1279369662064375,0.5212516241829498,0.8770087326831841,0.7634680883232067,0.0,0.2980475303075788,0.8971429752385748,0.666010375712419,0.7116401634905642,9.340920558178883,6.728490678783562,1.6597857142857144,-1.2354541329268276,1.4787666666666666,0.554196461887297,1.0120833333333332,-1.2668380195404547,1.6537285714285714,1.0879758180926073,1.9634042989417997,2.042088698654117,True,3.841483278852386,-2.895239847212542,-0.9245702047793696,-2.278921352873788,-0.5657527533359641,0.07868439971231717,qehvi,9.213349599973299,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.340920558178883,63.050265654049625,2167.488259336764,63.050265654049625,135.46801620854774,opticarvis
17,0.781255611295543,0.2726936425800578,0.4238593184164445,0.7448878700156216,0.5210837374486661,0.3389109759162465,0.5135574515430057,0.3542339794674067,0.4544728534663871,0.8269852696481452,0.7860836558564257,0.24371629142780174,0.35713166848986555,0.7650475165211541,0.6740945257426888,0.7163950271093811,9.340920558178883,6.728490678783562,1.7778412698412702,5.33852673968102,1.6120074074074071,7.0060995112173945,1.06375,-5.699643735043937,1.7531730158730159,-1.5553173461765148,2.1020539902998236,-5.2774306396829225,True,12.366127418665512,3.5606854698397497,5.394092103809988,-6.763393735043937,-3.3084903620495307,-7.379484629982746,qehvi,9.568458400084637,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.340920558178883,63.050265654049625,2293.5887906448634,63.050265654049625,134.91698768499197,opticarvis
18,0.7866680309769966,0.33359865808355005,0.441056107339157,0.7464610466501912,0.4943771325203533,0.28990225793731933,0.6221578653350417,0.17042933576641262,0.5356624586158174,0.8079825134221829,0.7821614323783516,0.0,0.3521956787842734,0.7883302541272361,0.6740945257426888,0.5386556821991155,9.395025766811079,515.9226555817221,1.840896825396826,3.433169704743041,1.6834888888888884,10.313699683219609,1.11,6.149749270976805,1.7787285714285717,1.7546693068242334,2.1799320767195765,2.499808189958194,True,10.125109558282771,1.592272879346215,8.63021079433072,5.039749270976805,-0.02405926460433827,0.3198761132386174,qehvi,10.466676800046116,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.395025766811079,62.99616044541742,2419.5811115356983,62.99616044541742,134.42117286309434,opticarvis
19,0.7872105786155542,0.3117445530337229,0.4470152470578076,0.747385828347193,0.4337845444958753,0.27299654595528783,0.6177060609362011,0.1612102495599048,0.5014387451134785,0.8610678093251353,0.7841601954043277,0.0,0.326078815848518,0.8538567763429654,0.6663975005142269,0.5352583301316298,9.395025766811079,515.9226555817221,1.7653412698412703,2.5596335738493563,1.614044444444444,1.261679979367003,1.08125,-5.485615393797983,1.707895238095238,3.151535201845711,2.0768302248677255,-0.19879377932358633,True,7.151317573294202,0.794292304008086,-0.35236446507744085,-6.566865393797983,1.4436399637504729,-2.275624004191312,qehvi,10.444662199937738,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.395025766811079,62.99616044541742,2545.573432426533,62.99616044541742,133.9775490750807,opticarvis
20,0.7828483511466664,0.2944300033917322,0.43431061532825627,0.7448878700156216,0.6566835726593208,0.32251302330438286,0.6391222011741323,0.13457168493214935,0.494474164582621,0.7907374084224295,0.777211913588415,0.041926648909923384,0.3506945901430436,0.7591693813834702,0.6740945257426888,0.5475060758840139,9.455944450588806,515.9226555817221,1.8247162698412702,2.991697754198602,1.6839055555555553,6.808716416059673,1.1179166666666667,9.485884690293084,1.7745619047619046,2.5296813969269474,2.1629016534391536,-3.233099541134893,True,11.28430127763789,1.1669814843573318,5.124810860504118,8.367968023626418,0.755119492165043,-5.396001194574047,qehvi,8.789924899931066,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.455944450588806,62.9352417616397,2671.4439159498124,62.9352417616397,133.57219579749062,opticarvis
21,0.7877136388893483,0.29361325376294917,0.444586747378657,0.7448878700156216,0.5015211138726644,0.28376805567820435,0.6201740788875566,0.1279369662064375,0.5002109726840528,0.7945940612764187,0.7706530212090241,0.0,0.33542294651845883,0.7993669430451062,0.6740945257426888,0.5263624791202275,9.455944450588806,515.9226555817221,1.651313492063492,-3.488905471955447,1.5001555555555552,-0.48934525423937303,1.0470833333333334,-1.0687034038111418,1.6262285714285716,-2.633870212593643,1.9355802248677256,-7.583526084851627,True,11.98408713973148,-5.140218964018939,-1.9895008097949283,-2.115786737144475,-4.260098784022214,-9.519106309719353,qehvi,9.52126790001057,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.455944450588806,62.9352417616397,2797.3143994730917,62.9352417616397,133.20544759395676,opticarvis
22,0.7875947483006595,0.3240060527354827,0.4318973877236745,0.7475672653737866,0.6544487887549991,0.30981644672129954,0.6101804079210428,0.1455406041009095,0.634698551170715,0.8294766129075108,0.777210309856726,0.0,0.33412124500084794,0.8931087145821559,0.6728193030880947,0.48474183316313363,9.651466819019914,729.3008515309839,1.875549603174604,5.149750064823714,1.71835,0.5946572960918857,1.1283333333333334,7.3459795391424745,1.7837285714285718,1.945012409464047,2.2135960978835976,5.5366044388161,True,7.855609155680469,3.2742004616491096,-1.1236927039081144,6.217646205809141,0.16128383803547536,3.3230083409325024,qehvi,9.72456250002142,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.651466819019914,62.73971939320859,2922.7938382595084,62.73971939320859,132.8542653754322,opticarvis
23,0.7835611354045955,0.35004952560893443,0.44195093826712223,0.7464189330507804,0.549457249612745,0.31523087587523174,0.6333942850412111,0.1640673211095455,0.5947600343838129,0.7868980614647147,0.7833194496767019,0.017936013144458474,0.375629550663813,0.7697577412370343,0.6740945257426888,0.5439651202826713,9.741510870362452,729.3008515309839,1.866452380952381,-3.752623827827995,1.7218222222222217,2.7233340926624674,1.1370833333333332,3.2006079333566255,1.7937285714285716,0.6817051959950573,2.169955224867725,-10.660836625304903,True,14.23730988394867,-5.619076208780376,1.0015118704402457,2.063524600023292,-1.1120233754335143,-12.830791850172627,qehvi,10.45891569997184,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.741510870362452,62.64967534186605,3048.0931889432404,62.64967534186605,132.52579082361916,opticarvis
24,0.7857589194565949,0.30133151277173703,0.4347912468787843,0.7461864495499899,0.6705214072225782,0.3020285026517947,0.6125056161527328,0.1565647218937515,0.5033511243293747,0.7943610596533953,0.7793634337505928,0.044333574780170755,0.3354039915448491,0.8837053579398887,0.6740945257426888,0.574321220247872,9.778291990879135,729.3008515309839,1.8823551587301592,3.607847931043702,1.6977944444444442,5.407636493329353,1.1116666666666666,5.050161204961726,1.7903952380952384,11.083748641839536,2.231304431216931,-2.961357317438957,True,12.065742666160281,1.7254927723135431,3.7098420488849086,3.9384945382950596,9.293353403744298,-5.192661748655888,qehvi,9.763211700017564,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.778291990879135,62.61289422134937,3173.3189773859394,62.61289422134937,132.22162405774748,opticarvis
25,0.7858896633627809,0.3006165541269718,0.4320701169445057,0.7475233704352319,0.6728197160462349,0.3084504593951476,0.6123265389968042,0.21315353189391667,0.49829266085213264,0.783826288281957,0.7843062312336833,0.03668005384812047,0.5874730166642689,0.8911973310364641,0.6740945257426888,0.5740002997210392,9.855615272842003,729.3008515309839,1.8829107142857147,4.042099563779166,1.739461111111111,6.320651129209109,1.13,-1.3047121380055877,1.7953952380952383,5.508662184402633,2.1689201719576716,1.828258085136479,True,6.744006504785248,2.159188849493451,4.581190018097998,-2.4347121380055876,3.713266946307394,-0.34066208682119264,qehvi,9.2227828000905,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.855615272842003,62.5355709393865,3298.3901192647127,62.5355709393865,131.9356047705885,opticarvis
26,0.7874298037670554,0.3163991228717087,0.4416290758970587,0.7487742468892624,0.41504369743949393,0.2815428795259909,0.5535975595690467,0.26819052905916746,0.45470337408406114,0.8545876415189689,0.7885300493940606,0.0,0.2248757876848006,0.8921422563637361,0.6740945257426888,0.5722974846436624,9.855615272842003,729.3008515309839,1.7100634920634918,-3.224966311693348,1.5412666666666663,4.552816247158312,1.025,3.5904786698214752,1.6978952380952381,0.02744008358378225,2.033126521164021,-3.2211916189261083,True,8.390703807521199,-4.93502980375684,3.0115495804916455,2.5654786698214753,-1.6704551545114559,-5.254318140090129,qehvi,9.426744100055657,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.855615272842003,62.5355709393865,3423.461261143486,62.5355709393865,131.67158696705715,opticarvis
27,0.7827081100371512,0.3763984409066462,0.42550447875852987,0.7454934115230053,0.6978627179548964,0.31162564107781665,0.6122762912062037,0.1279369662064375,0.6514408440580046,0.8168001219316902,0.7698676455768549,0.0022709360182333925,0.3466011778018403,0.884729439854139,0.6740945257426888,0.565038308267937,9.855615272842003,729.3008515309839,1.8683273809523815,9.041262840060703,1.7350166666666662,6.044396414098506,1.1179166666666667,3.352503322904046,1.770395238095238,6.881228016060094,2.154522023809523,-6.7500881405521085,True,13.432342621297144,7.172935459108323,4.30937974743184,2.2345866562373797,5.1108327779648555,-8.904610164361632,qehvi,10.103763799997978,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.855615272842003,62.5355709393865,3548.532403022259,62.5355709393865,131.42712603786146,opticarvis
28,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7522195368799852,0.6592187272429646,0.2679277562395792,0.4502588537278881,0.40855131828841434,0.4977642971641554,0.852852623975149,0.7782008236827392,0.025911128278943634,0.35015482353057453,0.8776509119738002,0.6684254051432522,0.7163950271093811,9.855615272842003,729.3008515309839,1.7769384920634923,-5.845731616870811,1.607794444444444,4.037761031315961,1.0441666666666667,-2.3103667554846288,1.7120619047619046,7.37813087714301,2.119174801587301,-2.6166110901333153,True,11.392749329959056,-7.622670108934304,2.4299665868715175,-3.3545334221512952,5.6660689723811055,-4.735785891720616,qehvi,9.870157200028189,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,9.855615272842003,62.5355709393865,3673.6035449010324,62.5355709393865,131.2001266036083,opticarvis
29,0.7846560531734474,0.3529691405766754,0.4336791513780168,0.7460224638626493,0.6838132555696326,0.29717191464998394,0.6106092504579296,0.16467163020173622,0.522538989751011,0.7700084028543182,0.7753089386572202,0.04663506346978206,0.6341526436314412,0.8772324964868751,0.6740945257426888,0.5805601351629336,11.605105419827487,729.3008515309839,1.9713829365079372,3.9945917910146074,1.8127944444444446,3.9515240566948755,1.1633333333333333,-3.4038957506840166,1.847061904761905,5.971244459205229,2.316721097883597,-0.7178143161128689,True,7.466217707135145,2.02320885450667,2.138729612250431,-4.56722908401735,4.1241825544433235,-3.034535413996466,qehvi,11.031573200016282,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,11.605105419827487,60.786080792401016,3795.175706485835,60.786080792401016,130.86812780985636,opticarvis
30,0.7877584689815936,0.34253375079862974,0.4523576873279323,0.7565648123251769,0.677579777139903,0.2679277562395792,0.588984106113006,0.7323024214987847,0.5120493850611492,0.8121597372138929,0.7774395434092478,0.0,0.2221382407380642,0.8886088440112504,0.6740945257426888,0.5528673965623899,11.605105419827487,729.3008515309839,1.798327380952381,-2.556824857001157,1.6369611111111106,3.5522965865597924,1.0458333333333334,0.5435118879502872,1.7120619047619046,-3.9888144817678706,2.1337118386243383,-3.81253948351161,True,9.526073912911444,-4.355152237953538,1.9153354754486818,-0.5023214453830462,-5.700876386529775,-5.946251322135948,qehvi,10.97365279996302,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,11.605105419827487,60.786080792401016,3916.747868070637,60.786080792401016,130.55826226902124,opticarvis
31,0.7800669725808268,0.2726936425800578,0.4523576873279323,0.7640940147855655,0.2469178650922099,0.2679277562395792,0.5055087224234611,0.396766423882944,0.4467881766263122,0.7641706240460544,0.7546234120735772,0.46149927009949465,0.2221382407380642,0.7647569423927526,0.6205177126714958,0.6248124610465868,11.605105419827487,729.3008515309839,1.8010158730158734,-1.9386100929217243,1.6179333333333332,6.653763366407577,1.0720833333333333,0.6005486507912245,1.7062285714285714,6.056614250214078,2.1697931878306878,6.587692880378066,True,8.832351028551775,-3.7396259659375977,5.035830033074244,-0.4715346825421087,4.350385678785506,4.417899692547379,qehvi,9.691417799913324,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,11.605105419827487,60.786080792401016,4038.3200296554396,60.786080792401016,130.26838805340128,opticarvis
32,0.7858488183519643,0.2726936425800578,0.4523576873279323,0.7625387374257161,0.2535803479488414,0.2679277562395792,0.6299514433183763,0.3851876264654203,0.33036278991497514,0.7781494827444969,0.7508698998085486,0.4409230540844964,0.3894909542923484,0.716268284593186,0.6340887717178396,0.6227968532045209,11.605105419827487,729.3008515309839,1.8124444444444445,0.6110652752648438,1.6423777777777775,-0.7108733824103752,1.1,4.079391090582593,1.7014666666666667,-2.755766676373903,2.1735894841269845,5.352722494340372,True,6.769910632545273,-1.2013791691796007,-2.3532511601881527,2.9793910905825935,-4.45723334304057,3.1791330102133877,qehvi,9.691831500036642,10,905b44dd-be55-4231-8065-1e355687f403,bias,5.0,10,extra_trees,multi_objective,72.3911862122285,11.605105419827487,60.786080792401016,4159.892191240241,60.786080792401016,129.99663097625753,opticarvis
