iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.1597512352309491,0.7284398623756299,0.10027922963066836,0.7448878700156216,0.45200056805582,0.44495164083822475,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7890046404627724,0.3162792627022482,0.7844552481809254,1.0,0.1893832857062099,0.2175953367395697,16.106424534320038,21.242486505145955,1.9295833333333337,1.7272728682469507,1.818809523809524,2.592084201068817,1.2125,1.032274933447735,1.7191666666666667,1.768985228712902,2.0993055555555546,2.9049425881276054,True,1.1501727012773144,-0.20231046508638295,0.7732746772592929,-0.18022506655226483,0.049818562046235165,0.8056370325720508,qehvi,6.096694199950434,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,3804.025575979683,165.98106881868637,345.8205069072439,opticarvis
12,0.1597512352309491,0.7284398623756299,0.21055951167516515,0.7448878700156216,0.4123220102851753,0.461781136362778,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7838400400707086,0.2588411579049655,0.7844552481809254,0.9558416225510864,0.23889698260681164,0.2175953367395697,16.106424534320038,27.375286778668546,1.9370833333333337,2.74548623533764,1.841309523809524,1.9011048350197237,1.24,1.867848840086583,1.7216666666666667,1.6134348617038563,2.115046296296295,1.5461923406011437,True,1.1775371942003807,0.8084029020043064,0.059795311210199764,0.6278488400865828,-0.10823180496281037,-0.5688539556951513,qehvi,6.93235260003712,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4135.987713617055,165.98106881868637,344.66564280142126,opticarvis
13,0.1597512352309491,0.7284398623756299,0.17276148556393997,0.7448878700156216,0.4435619168197661,0.458687535728137,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7934439536833872,0.305644076659615,0.7844552481809254,0.98195713069446,0.22259316604010748,0.2175953367395697,16.106424534320038,27.47346310182365,1.8979166666666671,1.9857426030873893,1.7929761904761907,1.247059121002553,1.21,1.0605234410195685,1.6991666666666667,1.1323314419269228,2.0747222222222215,2.749728251959446,True,1.0511980763504365,0.08782593642072213,-0.5459170694736377,-0.14947655898043138,-0.5668352247397439,0.6750060297372243,qehvi,9.633570999954827,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4467.949851254428,165.98106881868637,343.6884500964944,opticarvis
14,0.1597512352309491,0.7284398623756299,0.2149371644523331,0.7448878700156216,0.44411585262318853,0.40319408253403627,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7792343951658999,0.3159806428315676,0.7844552481809254,1.0,0.18451133245847193,0.2175953367395697,16.106424534320038,29.83267051195176,1.9548611111111116,1.9421070337843234,1.8654761904761907,1.6036589300766109,1.245,2.1240212662392777,1.7283333333333333,1.2573330844925836,2.119629629629629,2.433436180379518,True,1.0778242512274872,-0.012754077326788155,-0.2618172603995798,0.8790212662392778,-0.4710002488407497,0.31380655074988906,qehvi,10.989525599987246,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4799.9119888918,165.98106881868637,342.8508563494143,opticarvis
15,0.1597512352309491,0.7284398623756299,0.1658858748145481,0.7448878700156216,0.625156799076144,0.40926914520877344,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7771460870889204,0.30671008701442437,0.7844552481809254,0.994324092697734,0.25593273911841824,0.2175953367395697,16.106424534320038,37.2141981562588,1.9451388888888892,1.6891046627144797,1.85936507936508,2.44894824551371,1.255,1.7147399506278613,1.7258333333333333,2.160464075555984,2.116574074074073,2.266810264959759,True,0.9143289627473978,-0.25603422617440963,0.5895831661486298,0.4597399506278615,0.4346307422226504,0.15023619088568582,qehvi,9.79359390004538,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5131.874126529173,165.98106881868637,342.1249417686115,opticarvis
16,0.1597512352309491,0.7284398623756299,0.18318127277809007,0.7448878700156216,0.6095099597250513,0.4765422254568917,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7805714586112682,0.32798359671465693,0.7844552481809254,0.9488209091063656,0.17591037434892745,0.2175953367395697,16.106424534320038,47.44152670229916,1.9493055555555558,2.2075532487149663,1.8651984126984131,3.173497604057662,1.25875,1.2691230266373035,1.7283333333333333,2.1093454182671874,2.1194907407407397,2.7512449689626077,True,1.5240504776932065,0.25824769315941054,1.308299191359249,0.01037302663730355,0.3810120849338539,0.6317542282218682,qehvi,14.897260800004005,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5463.836264166545,165.98106881868637,341.4897665104091,opticarvis
17,0.1597512352309491,0.7284398623756299,0.21848764101310195,0.7448878700156216,0.37120238460848526,0.5392085180500226,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7881074102888609,0.339515878610469,0.7844552481809254,0.9517931770356741,0.25737870262430695,0.2175953367395697,16.106424534320038,47.44152670229916,1.9454166666666666,1.9194496323580625,1.851309523809524,2.038073015345493,1.235,1.2748577828809775,1.7266666666666666,1.6328846532976584,2.0998611111111103,1.5390041682306388,True,0.6004157791950929,-0.025967034308604114,0.1867634915359689,0.03985778288097741,-0.09378201336900815,-0.5608569428804715,qehvi,15.347010799916461,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5795.798401803918,165.98106881868637,340.92931775317163,opticarvis
18,0.15987856345975499,0.7284026405694441,0.1886363960540929,0.7458899594044681,0.6267444904005206,0.47330141348242405,0.7733779404289455,0.14349750034517142,0.1616974183082286,0.21695748123264358,0.7735974974536047,0.3090558238349506,0.7842129534854194,1.0,0.16049322357955156,0.2175953367395697,16.106424534320038,51.44774320791686,2.0334722222222217,2.8128462753304033,1.9393650793650798,1.6668433352912824,1.2820833333333332,0.5780200604437515,1.8066666666666666,2.419399358969949,2.2429166666666642,2.7210536743970883,True,1.3347110017760104,0.7793740531081816,-0.2725217440737974,-0.7040632728895817,0.6127326923032825,0.4781370077304241,qehvi,16.082232700078748,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6127.76053944129,165.98106881868637,340.4311410800717,opticarvis
19,0.1597512352309491,0.7284398623756299,0.20126222994126078,0.7448878700156216,0.6388673484015027,0.47412574030061533,0.774210119516617,0.1279369662064375,0.1616974183082286,0.21381932448038232,0.7700411173257037,0.30299799206588335,0.7844552481809254,1.0,0.11732458875122893,0.2175953367395697,16.106424534320038,51.44774320791686,1.9965277777777775,1.9590953756569378,1.9032539682539686,2.0020415749574005,1.26625,1.2470907545413037,1.7666666666666666,2.0684636121986975,2.1794444444444423,2.2946447091055098,True,0.34041114841279546,-0.0374324021208397,0.09878760670343205,-0.01915924545869635,0.3017969455320307,0.11520026466106742,qehvi,12.946008300059475,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6459.722677078663,165.98106881868637,339.98540405677176,opticarvis
20,0.1597512352309491,0.7284398623756299,0.1638831146438404,0.7454595077445446,0.6490672461610972,0.444143382899797,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2057948468305847,0.7820526813494931,0.31216586055597223,0.7844552481809254,0.9278026866922449,0.17191715210142244,0.2175953367395697,16.106424534320038,55.92141755351242,1.9531944444444447,3.304650406110521,1.8674206349206353,1.078364307325537,1.2579166666666666,1.54385077739868,1.7325,1.5086152558795112,2.1312499999999988,2.9267208886129645,True,1.7926794842919764,1.351455961666076,-0.7890563275950984,0.2859341107320134,-0.2238847441204888,0.7954708886129658,qehvi,16.12541139998939,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6791.684814716035,165.98106881868637,339.58424073580176,opticarvis
21,0.1597512352309491,0.7284398623756299,0.20214807164202886,0.7448878700156216,0.6235470514145681,0.40726689971316304,0.774210119516617,0.1790346067145254,0.1616974183082286,0.2072658754664262,0.7801469161514747,0.2892865144454905,0.7844552481809254,0.9207792482218261,0.16825583795288512,0.2175953367395697,16.106424534320038,55.92141755351242,2.0645833333333328,2.5386879566048313,1.9879761904761908,3.117779610218224,1.3025,-0.04249773089453157,1.8083333333333333,1.776980338997189,2.272129629629627,3.0262555091627794,True,1.9697560025584726,0.47410462327149866,1.129803419742033,-1.3449977308945316,-0.031352994336144385,0.7541258795331522,qehvi,24.46385589998681,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,7123.646952353408,165.98106881868637,339.2212834454004,opticarvis
22,0.1597512352309491,0.7284398623756299,0.1847009795883412,0.7448878700156216,0.610959646749986,0.3855658955833407,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7815697637061121,0.2961945074067963,0.7844552481809254,0.9869923795672438,0.16285350887515698,0.2175953367395697,16.106424534320038,57.05335762753245,1.9548611111111116,1.3569745259440658,1.8719047619047626,1.7534756185226898,1.25625,1.97058604918294,1.7283333333333333,2.06891302586246,2.1221759259259247,2.3331526564221092,True,1.0209189633175144,-0.5978865851670458,-0.11842914338207289,0.7143360491829398,0.3405796925291269,0.21097673049618448,qehvi,21.977966899983585,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,7455.60908999078,165.98106881868637,338.8913222723082,opticarvis
23,0.1597512352309491,0.7284398623756299,0.1871768977955567,0.7448878700156216,0.616335305404635,0.43648351423949505,0.774210119516617,0.22148506578586818,0.1616974183082286,0.2023152203939266,0.781149576813422,0.297167594784774,0.7844552481809254,0.9334000930867932,0.1594039655599905,0.2175953367395697,16.106424534320038,57.053878934069935,1.9623412698412699,1.6754301301239054,1.8888650793650803,1.7906224138467675,1.25875,0.6464837910182359,1.7341666666666666,2.1285204226253605,2.1504074074074064,2.341056218970569,True,0.8116042066624204,-0.2869111397173646,-0.09824266551831295,-0.6122662089817641,0.3943537559586938,0.19064881156316243,qehvi,29.36653150001075,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,7787.571227628153,165.98106881868637,338.5900533751371,opticarvis
24,0.1597512352309491,0.7284398623756299,0.18215944278999394,0.7448878700156216,0.6259475878147183,0.48992465210248576,0.774210119516617,0.1279369662064375,0.1616974183082286,0.20994986777579933,0.7634252955970503,0.3342741160603076,0.7844552481809254,0.9912989035126322,0.17754697492579716,0.2175953367395697,16.106424534320038,64.57055070070787,1.9743055555555555,2.7984818826314206,1.8810317460317465,1.129218658363704,1.2654166666666666,2.285193614131824,1.745,2.068315835017902,2.136944444444444,2.5967636476910343,True,1.6125760100938578,0.8241763270758651,-0.7518130876680424,1.0197769474651575,0.3233158350179022,0.4598192032465902,qehvi,30.01727019995451,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,8119.533365265525,165.98106881868637,338.3138902193969,opticarvis
25,0.1597512352309491,0.7284398623756299,0.1792933588729619,0.7448878700156216,0.6003218764174852,0.46714180514445613,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.761814618526581,0.32846145467860965,0.7844552481809254,0.941825052745923,0.17829518949903223,0.2175953367395697,16.106424534320038,64.76543237732332,1.9523611111111112,2.526571581031028,1.8574206349206352,1.575483898254478,1.25625,1.6695476679866754,1.7291666666666667,1.6504403039372533,2.107962962962963,2.399080337530232,True,0.819126434425346,0.5742104699199166,-0.28193673666615726,0.41329766798667544,-0.07872636272941352,0.29111737456726927,qehvi,28.9325757001061,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,8451.495502902899,165.98106881868637,338.05982011611593,opticarvis
26,0.1597512352309491,0.7284398623756299,0.18075701669256505,0.7448878700156216,0.6250836504638935,0.41319595282477717,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.776385177824641,0.30847751331485,0.7844552481809254,0.9140763441499918,0.1848427574338914,0.2175953367395697,16.106424534320038,64.79146435475445,1.9548611111111116,2.398910647219658,1.8685317460317465,2.005086264619042,1.25875,0.923237722202634,1.7308333333333332,1.3676042084437847,2.116574074074073,1.8113792457925089,True,0.7439589343474821,0.44404953610854664,0.13655451858729556,-0.3355122777973661,-0.36322912488954845,-0.30519482828156425,qehvi,33.28612499998417,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,8783.457640540271,165.98106881868637,337.8252938669335,opticarvis
27,0.1597512352309491,0.7284398623756299,0.1785896546551331,0.7448878700156216,0.6124345040146649,0.4932266325952927,0.774210119516617,0.13783564506642018,0.1616974183082286,0.2023152203939266,0.7803243913742463,0.3152129004579884,0.7844552481809254,1.0,0.16452163761882443,0.2175953367395697,16.106424534320038,64.89278632316142,1.9593055555555559,2.814925139048105,1.8710317460317465,1.93625986609828,1.2575,0.4943580742796252,1.7458333333333333,1.7927069711922365,2.14949074074074,2.3713453245554583,True,1.1705305516650597,0.8556195834925491,0.06522812006653333,-0.7631419257203749,0.04687363785890325,0.22185458381471848,qehvi,30.10394439997617,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,9115.419778177644,165.98106881868637,337.6081399325053,opticarvis
28,0.1597512352309491,0.7284398623756299,0.1984578720045779,0.7448878700156216,0.661609188883031,0.4219628896237006,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7823890366851769,0.30088303828477175,0.7844552481809254,0.9765317709614059,0.16627629438806535,0.2175953367395697,16.106424534320038,66.01924997250144,1.94875,1.9751724305894967,1.866309523809524,2.4621106243374573,1.26,2.045283754173595,1.7266666666666666,1.5705799037492967,2.1156018518518507,2.3698880702580336,True,1.0302292119848226,0.02642243058949667,0.5958011005279336,0.7852837541735949,-0.15608676291736995,0.2542862184061831,qehvi,38.01022679999005,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,9447.381915815016,165.98106881868637,337.40649699339343,opticarvis
29,0.1597512352309491,0.7284398623756299,0.20141617823983599,0.7448878700156216,0.6226846421570724,0.421171529672713,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7806037873514177,0.28914242759473424,0.7844552481809254,0.9743331424856466,0.15796192906409834,0.2175953367395697,16.106424534320038,66.08658823363423,1.950138888888889,2.392557822375277,1.8668650793650798,2.030765665845275,1.26,1.5868001049246472,1.7283333333333333,0.9358397698392773,2.1197685185185176,2.5831444427733197,True,1.0826631604026455,0.4424189334863876,0.16390058648019534,0.3268001049246472,-0.792493563494056,0.4633759242548021,qehvi,44.37814080005046,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,9779.344053452389,165.98106881868637,337.21876046387547,opticarvis
30,0.1597512352309491,0.7284398623756299,0.22156671377902623,0.7448878700156216,0.6919135157217994,0.40954136996786533,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7830459795539277,0.3360719701891884,0.7844552481809254,0.9832660192106755,0.19909044652243382,0.2175953367395697,16.106424534320038,66.08658823363423,1.9820833333333334,1.4648018624636672,1.8896428571428574,1.4716346434889345,1.2745833333333334,0.6592628760043264,1.7491666666666668,1.4961654853044106,2.1489351851851843,1.621021310411692,True,1.0787181786471696,-0.5172814708696662,-0.418008213653923,-0.615320457329007,-0.2530011813622561,-0.5279138747734924,qehvi,30.674404199933633,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,10111.306191089761,165.98106881868637,337.04353970299206,opticarvis
31,0.1597512352309491,0.7284398623756299,0.08605904885545568,0.7448878700156216,0.59316647242607,0.45590757068863863,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7719637833319366,0.20441365849556922,0.7844552481809254,0.9117851320259904,0.1381887739220414,0.2175953367395697,16.106424534320038,66.08909639728245,1.9426388888888892,2.1087330237495254,1.8335317460317466,1.2817304880273024,1.23375,1.8483289114383432,1.7275,1.3645536990321463,2.1174074074074065,2.4093567443767068,True,0.9626752105971108,0.1660941348606363,-0.5518012580044442,0.6145789114383433,-0.3629463009678538,0.2919493369693003,qehvi,48.880911199958064,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,10443.268328727134,165.98106881868637,336.8796235073269,opticarvis
32,0.1597512352309491,0.7284398623756299,0.16736253718768176,0.7448878700156216,0.5921557518691533,0.4698573410916014,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7731888004376963,0.11987979711154499,0.7844552481809254,0.9239768768036363,0.14292178424112775,0.2175953367395697,16.106424534320038,66.12283281201033,1.9337500000000003,1.8704882269695469,1.8346428571428575,1.7292397945635793,1.2379166666666668,1.6848621377343382,1.7233333333333334,1.1892964556302432,2.121574074074073,2.614587490635876,True,0.8620497243736917,-0.0632617730304535,-0.10540306257927812,0.44694547106767146,-0.5340368777030902,0.493013416561803,qehvi,52.75938669999596,11,80ca0f56-26d0-49f9-a312-03e3f5463b56,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,10775.230466364506,165.98106881868637,336.7259520738908,opticarvis
