iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.1597512352309491,0.7284398623756299,0.10027922963066836,0.7448878700156216,0.45200056805582,0.44495164083822475,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7890046404627724,0.3162792627022482,0.7844552481809254,1.0,0.1893832857062099,0.2175953367395697,16.106424534320038,16.106424534320038,1.9295833333333337,1.9295833333333337,1.818809523809524,1.818809523809524,1.2125,1.2125,1.7191666666666667,1.7191666666666667,2.0993055555555546,2.0993055555555546,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.387630500015803,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,3804.025575979683,165.98106881868637,345.8205069072439,opticarvis
12,0.1597512352309491,0.7284398623756299,0.2409706522459662,0.7448878700156216,0.7622986164009814,0.3213103022043855,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7880925421214092,0.2835095800679984,0.7844552481809254,0.9453237594647772,0.37492112683127327,0.2175953367395697,16.106424534320038,16.106424534320038,1.8815277777777784,1.8815277777777784,1.8135714285714288,1.8135714285714288,1.235,1.235,1.6483333333333334,1.6483333333333334,2.044722222222221,2.044722222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.19261250004638,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4135.987713617055,165.98106881868637,344.66564280142126,opticarvis
13,0.1597512352309491,0.7284398623756299,0.196940364717971,0.7448878700156216,0.5196010418135163,0.4714580660007533,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.79509279112106,0.34635888221668754,0.7844552481809254,0.9018307733143747,0.07837988914881162,0.2175953367395697,16.106424534320038,16.106424534320038,1.8945833333333337,1.8945833333333337,1.7963095238095241,1.7963095238095241,1.22375,1.22375,1.6916666666666667,1.6916666666666667,2.0591666666666657,2.0591666666666657,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.672006500069983,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4467.949851254428,165.98106881868637,343.6884500964944,opticarvis
14,0.1597512352309491,0.7284398623756299,0.1951177563753198,0.7448878700156216,0.5577797204291798,0.2679277562395792,0.774210119516617,0.1725309760846643,0.1616974183082286,0.34373212993446706,0.7880211011793838,0.2485605652343557,0.7844552481809254,0.8119574130922492,0.22223496761110484,0.2175953367395697,16.106424534320038,16.106424534320038,1.6406944444444445,1.6406944444444445,1.54968253968254,1.54968253968254,1.1158333333333332,1.1158333333333332,1.4966666666666666,1.4966666666666666,1.7696759259259296,1.7696759259259296,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.599007299984805,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4799.9119888918,165.98106881868637,342.8508563494143,opticarvis
15,0.1597512352309491,0.7284398623756299,0.168379608854819,0.7448878700156216,0.3860008347928104,0.2679277562395792,0.774210119516617,0.3244282181819082,0.1616974183082286,0.23575840224370848,0.7874929352532138,0.1547685380647146,0.7844552481809254,0.9408434706757891,0.23044155175542022,0.2175953367395697,16.106424534320038,16.106424534320038,1.766507936507937,1.766507936507937,1.7033492063492064,1.7033492063492064,1.1633333333333333,1.1633333333333333,1.6075,1.6075,2.002629629629631,2.002629629629631,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.851799799944274,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5131.874126529173,165.98106881868637,342.1249417686115,opticarvis
16,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.6092619432241537,0.3761414237532368,0.774210119516617,0.14082406808004405,0.1616974183082286,0.24331322175740122,0.7826744165040451,0.2697301205757505,0.7844552481809254,0.9336216877238646,0.25029606066571847,0.2175953367395697,16.106424534320038,16.106424534320038,2.061527777777777,2.061527777777777,1.9685714285714289,1.9685714285714289,1.285,1.285,1.8258333333333334,1.8258333333333334,2.271064814814812,2.271064814814812,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.396982299978845,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5463.836264166545,165.98106881868637,341.4897665104091,opticarvis
17,0.1597512352309491,0.7284398623756299,0.3111200670484371,0.7448878700156216,0.5654187950740026,0.38964874146457673,0.774210119516617,0.16978594445792622,0.322772266667707,0.24134156145519933,0.7930067359041532,0.298212525114167,0.7844552481809254,0.9517962468849616,0.345317423657076,0.2175953367395697,16.6517131972557,16.6517131972557,2.1473611111111106,2.1473611111111106,2.0844047619047616,2.0844047619047616,1.3341666666666667,1.3341666666666667,1.855,1.855,2.3412499999999983,2.3412499999999983,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.185003699967638,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,16.6517131972557,165.4357801557507,5794.707824478047,165.4357801557507,340.8651661457675,opticarvis
18,0.1597512352309491,0.7284398623756299,0.26747169692865475,0.7448878700156216,0.527378579896076,0.3860392659521551,0.774210119516617,0.17777473001366112,0.1616974183082286,0.2395260713053053,0.7944278482352558,0.29032700380490534,0.7844552481809254,0.9450093021716495,0.6600846232596659,0.2175953367395697,29.384999543850554,29.384999543850554,2.377083333333333,2.377083333333333,2.330833333333333,2.330833333333333,1.4379166666666667,1.4379166666666667,2.046666666666667,2.046666666666667,2.661018518518516,2.661018518518516,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.121359499986283,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,29.384999543850554,152.70249380915584,6100.1128120963585,152.70249380915584,338.89515622757546,opticarvis
19,0.1597512352309491,0.7284398623756299,0.0810206677260688,0.7448878700156216,0.5371300306355682,0.3055163240993617,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2750367054509037,0.7961510524669255,0.41492482290108157,0.7844552481809254,0.9474472590991917,0.6740945257426888,0.2175953367395697,29.384999543850554,29.384999543850554,2.0306944444444444,2.0306944444444444,1.9722222222222225,1.9722222222222225,1.3033333333333332,1.3033333333333332,1.7741666666666667,1.7741666666666667,2.2131481481481456,2.2131481481481456,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.356356099946424,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,29.384999543850554,152.70249380915584,6405.517799714671,152.70249380915584,337.13251577445635,opticarvis
20,0.1597512352309491,0.7284398623756299,0.42194938285692535,0.7448878700156216,0.47739993690442134,0.2679277562395792,0.774210119516617,0.1661647244857063,0.1616974183082286,0.23558294719629735,0.7898535527532912,0.2872415286364001,0.7844552481809254,0.9413264120622771,0.6740945257426888,0.29865611796123115,29.384999543850554,29.384999543850554,2.049027777777777,2.049027777777777,2.0666666666666664,2.0666666666666664,1.3533333333333333,1.3533333333333333,1.81,1.81,2.2676851851851825,2.2676851851851825,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.9752896999707446,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,29.384999543850554,152.70249380915584,6710.922787332984,152.70249380915584,335.5461393666492,opticarvis
21,0.1597512352309491,0.7284398623756299,0.4137375769086902,0.7448878700156216,0.5319278860625822,0.4067511371796648,0.774210119516617,0.365898360382595,0.1616974183082286,0.2260663738890173,0.7872777874034774,0.28144063635243843,0.7844552481809254,0.9442061364962777,0.6740945257426888,0.2175953367395697,30.10979212801659,76.4425832453082,2.357619047619047,3.042049182246937,2.365849206349206,4.164903332369617,1.4579166666666667,2.0798707468363693,2.0316666666666667,2.146394678260822,2.525268518518514,1.942154779507664,True,2.108329050372621,0.68443013462789,1.7990541260204105,0.6219540801697026,0.11472801159415537,-0.5831137390108501,qehvi,9.575927600031719,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.10979212801659,151.97770122498983,7014.878189782963,151.97770122498983,334.04181856109346,opticarvis
22,0.1597512352309491,0.7284398623756299,0.38915855780658526,0.7448878700156216,0.536485976233308,0.41070206003441856,0.774210119516617,0.2506227020158139,0.1616974183082286,0.2271084743190939,0.7746919753257909,0.2420232405120386,0.7844552481809254,0.9491329073032749,0.6740945257426888,0.2175953367395697,30.180686255356132,89.99385127630808,2.3378968253968253,1.8449427264848022,2.345849206349206,1.09355714479073,1.4616666666666667,2.022745222889343,2.0191666666666666,3.7427501975403903,2.5177222222222175,1.8022327615547213,True,2.368272292950045,-0.4929540989120232,-1.252292061558476,0.5610785562226765,1.7235835308737237,-0.7154894606674962,qehvi,8.462330500013195,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,7318.691803978263,151.90680709765027,332.66780927173926,opticarvis
23,0.1597512352309491,0.7284398623756299,0.3714341123319593,0.7448878700156216,0.5081171601533346,0.43123239446017253,0.774210119516617,0.36760745620637664,0.1616974183082286,0.20829441833229223,0.7757545409477599,0.3468587982203383,0.7844552481809254,0.964602205792754,0.6740945257426888,0.2175953367395697,30.180686255356132,100.64632607355357,2.1926190476190475,2.535397839687083,2.195293650793651,3.1575085550561255,1.3904166666666666,1.6915007901221748,1.9141666666666666,1.5647428003392312,2.3363333333333296,3.1969909558921006,True,1.4130941416979854,0.3427787920680354,0.9622149042624748,0.3010841234555083,-0.34942386632743533,0.860657622558771,qehvi,12.10018950002268,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,7622.505418173563,151.90680709765027,331.41327905102446,opticarvis
24,0.1597512352309491,0.7284398623756299,0.4245675837470935,0.7448878700156216,0.5055148489312212,0.41415779046021,0.774210119516617,0.3713006995029002,0.1616974183082286,0.2172570701059788,0.7926738628284473,0.2382761605659178,0.7844552481809254,0.9746202417052379,0.6740945257426888,0.2175953367395697,30.180686255356132,104.92725435998409,2.304007936507936,2.053728280510822,2.3102936507936502,1.5481692690256146,1.4245833333333333,1.3208218114710988,2.0,2.7263695219653146,2.4581851851851813,2.622960364885164,True,1.0995469408787386,-0.2502796559971141,-0.7621243817680357,-0.10376152186223442,0.7263695219653143,0.1647751796999828,qehvi,11.209049899945967,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,7926.319032368863,151.90680709765027,330.2632930153693,opticarvis
25,0.1597512352309491,0.7284398623756299,0.35203770756727376,0.7448878700156216,0.4500360624084407,0.46203178149661267,0.774210119516617,0.29692911148835605,0.1616974183082286,0.21495055027049315,0.7738156868467015,0.2804212471647104,0.7844552481809254,0.9781315693973395,0.6740945257426888,0.21829779124623644,30.180686255356132,106.37543267031337,2.1962301587301587,2.818760477725684,2.1891825396825397,3.1142781666628605,1.3745833333333333,1.7512779523206938,1.9166666666666667,2.1067845709856217,2.3762870370370335,2.1631956436994573,True,1.2111141616536392,0.6225303189955256,0.9250956269803208,0.3766946189873607,0.1901179043189551,-0.21309139333757637,qehvi,10.100416000001132,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,8230.132646564163,151.90680709765027,329.20530586256655,opticarvis
26,0.1597512352309491,0.7284398623756299,0.3576142700075401,0.7448878700156216,0.5691147898322257,0.4490701463471923,0.774210119516617,0.44029511266887944,0.17226502909904295,0.2135963459130229,0.7735166640651412,0.26139072347437736,0.7844552481809254,0.9816186030273903,0.6740945257426888,0.2175953367395697,30.180686255356132,117.54674496266068,2.1940079365079366,2.0059671532550896,2.1886269841269845,3.1029931630608645,1.37,3.2309320222876714,1.91,1.4215223371077508,2.3671203703703667,2.1624497436292915,True,2.148253553358036,-0.18804078325284695,0.91436617893388,1.860932022287671,-0.4884776628922492,-0.204670626741075,qehvi,12.30591229989659,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,8533.946260759463,151.90680709765027,328.2287023369024,opticarvis
27,0.1597512352309491,0.7284398623756299,0.3950689979725091,0.7448878700156216,0.5757776462921483,0.4697098350696082,0.774210119516617,0.31667874190216855,0.1616974183082286,0.21979511855131095,0.7883626107525972,0.27812100424427466,0.7844552481809254,0.9749735964193406,0.6740945257426888,0.2175953367395697,30.180686255356132,119.21416401350616,2.310119047619047,0.760764357168189,2.3191825396825396,1.9501103603558771,1.4354166666666666,2.230350290924126,1.9966666666666666,2.35334625155995,2.460037037037033,2.5063926880280354,True,1.8160404373274706,-1.5493546904508582,-0.3690721793266624,0.7949336242574596,0.3566795848932835,0.04635565099100275,qehvi,16.16874670004472,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,8837.759874954763,151.90680709765027,327.3244398131394,opticarvis
28,0.1597512352309491,0.7284398623756299,0.37750832456126104,0.7448878700156216,0.5674595307126281,0.2679277562395792,0.774210119516617,0.4499996680346083,0.17995336621665114,0.2023152203939266,0.7706784784593819,0.31207239109018625,0.7844552481809254,0.9846559987567595,0.6740945257426888,0.2175953367395697,30.180686255356132,120.19438813190027,1.7926190476190482,1.7326718117256412,1.7975555555555558,1.4431307318115114,1.2404166666666667,2.173209607223197,1.6108333333333333,3.103888434037514,1.8816574074074102,1.131605081800579,True,1.9470760954868565,-0.05994723589340695,-0.3544248237440443,0.9327929405565305,1.4930551007041803,-0.7500523256068312,qehvi,21.10190180002246,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,9141.573489150063,151.90680709765027,326.48476746964513,opticarvis
29,0.1597512352309491,0.7284398623756299,0.3871059749088156,0.7448878700156216,0.5607613753897286,0.427586835618724,0.774210119516617,0.2948784170423,0.1616974183082286,0.2023152203939266,0.7781733867488743,0.22937046894444604,0.7844552481809254,0.9959981106984983,0.6740945257426888,0.2201398280748829,30.180686255356132,124.57567556355013,2.1884523809523806,1.5770497067737366,2.2058492063492063,2.1932158511495805,1.4025,1.8434432347965863,1.9183333333333332,2.4474152114610495,2.334157407407403,2.9779378927105173,True,1.1237369420774326,-0.611402674178644,-0.012633355199625829,0.4409432347965862,0.5290818781277162,0.6437804853031142,qehvi,24.538470800034702,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,9445.387103345363,151.90680709765027,325.7030035636332,opticarvis
30,0.1597512352309491,0.7284398623756299,0.3790774031035025,0.7448878700156216,0.4790836045470563,0.4109316415096075,0.774210119516617,0.23767124979044071,0.1616974183082286,0.2023152203939266,0.7754569607909925,0.36677359057171643,0.7844552481809254,1.0,0.6740945257426888,0.21920548582804006,30.180686255356132,124.57567556355013,2.187063492063492,2.162112530628176,2.1858492063492063,0.39719890114351575,1.395,-0.10250847667584861,1.9158333333333333,0.07018190108623878,2.336240740740737,2.2272941033986813,True,2.9766966055762,-0.024950961435315805,-1.7886503052056906,-1.4975084766758486,-1.8456514322470945,-0.10894663734205562,qehvi,26.65870609995909,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,9749.200717540663,151.90680709765027,324.9733572513554,opticarvis
31,0.1597512352309491,0.7284398623756299,0.33323858890874786,0.7448878700156216,0.5740972766941534,0.47179161078624654,0.774210119516617,0.43181570478299,0.17222845672680556,0.2023152203939266,0.7863720376981689,0.3043027675704085,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,30.180686255356132,125.60201348765949,2.0628968253968254,0.14628088075357737,2.051960317460318,3.449420048997589,1.32125,2.353926380880633,1.8333333333333333,2.729638646852056,2.22897222222222,2.787048841513676,True,2.794198206319543,-1.916615944643248,1.3974597315372712,1.0326763808806334,0.8963053135187229,0.5580766192914561,qehvi,23.966204500058666,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,10053.014331735963,151.90680709765027,324.2907848947085,opticarvis
32,0.1597512352309491,0.7284398623756299,0.3861573051748446,0.7448878700156216,0.4506579383402825,0.47092224503426366,0.774210119516617,0.29464200331272067,0.1616974183082286,0.20936557166105926,0.7736286150566806,0.2471072693045317,0.7844552481809254,0.9921880448404022,0.6740945257426888,0.21816256014093174,30.180686255356132,128.56137291486013,2.2165079365079365,1.4669592272416934,2.2219603174603177,2.553489978158045,1.3991666666666667,1.0199580144549043,1.9391666666666667,3.2204391567016373,2.356009259259255,2.1201796955490857,True,1.5851842675971288,-0.7495487092662432,0.33152966069772755,-0.3792086522117623,1.2812724900349706,-0.23582956371016967,qehvi,25.27062249998562,11,68c8d280-c408-4e61-9c68-a8a7ad406635,bias,1.0,20,extra_trees,multi_objective,182.0874933530064,30.180686255356132,151.90680709765027,10356.827945931263,151.90680709765027,323.650873310352,opticarvis
