iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
13,1.0,1.0,0.5,1.0,1.0,0.5,0.7247306594395813,0.5,0.7885441191544733,5103.539624569314,5103.539624569314,4.997222222222223,4.997222222222223,4.026215277777777,4.026215277777777,2.9963888888888888,2.9963888888888888,6.9975,6.9975,6.993333333333333,6.993333333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.496680099982768,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5103.539624569314,280.1132865372874,31692.840135652084,280.1132865372874,2437.910779665545,ehmi
14,1.0,0.8979926160133734,0.5,1.0,1.0,0.5,0.5,0.5,1.0,5103.807982347881,5103.807982347881,4.964375,4.964375,4.349513888888888,4.349513888888888,2.952777777777778,2.952777777777778,6.9856944444444435,6.9856944444444435,6.985555555555557,6.985555555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.096799200051464,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5103.807982347881,279.84492875872,32252.529993169526,279.84492875872,2303.752142369252,ehmi
15,1.0,0.970397402886283,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5450.123313780175,5450.123313780175,4.9991666666666665,4.9991666666666665,4.913652777777777,4.913652777777777,2.9966319444444447,2.9966319444444447,7.0,7.0,6.996666666666667,6.996666666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.162895799963735,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5450.123313780175,0.0,32252.529993169526,0.0,2150.1686662113016,ehmi
16,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,5453.22567547155,5453.22567547155,4.99875,4.99875,4.029930555555556,4.029930555555556,2.9980208333333334,2.9980208333333334,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.4699613999109715,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5453.22567547155,0.0,32252.529993169526,0.0,2015.7831245730954,ehmi
17,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.9645085174581566,5559.224472713699,5559.224472713699,5.0,5.0,4.99625,4.99625,2.998472222222222,2.998472222222222,6.998333333333333,6.998333333333333,6.995277777777777,6.995277777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.499686700059101,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5559.224472713699,0.0,32252.529993169526,0.0,1897.2076466570309,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5559.882037241015,5559.882037241015,4.999305555555556,4.999305555555556,4.989861111111112,4.989861111111112,2.9941666666666666,2.9941666666666666,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.045649299980141,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5559.882037241015,0.0,32252.529993169526,0.0,1791.8072218427515,ehmi
19,0.8907357743508608,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8217527871094593,5559.882037241015,5559.882037241015,4.9442361111111115,4.9442361111111115,4.829895833333334,4.829895833333334,2.949548611111111,2.949548611111111,6.93138888888889,6.93138888888889,6.9373611111111115,6.9373611111111115,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.792744999984279,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5559.882037241015,0.0,32252.529993169526,0.0,1697.5015785878697,ehmi
20,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5559.882037241015,5559.882037241015,4.980277777777777,4.980277777777777,4.865079365079365,4.865079365079365,2.884502901034151,2.884502901034151,6.99375,6.99375,6.98888888888889,6.98888888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.028580500045791,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5559.882037241015,0.0,32252.529993169526,0.0,1612.6264996584764,ehmi
21,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5561.158964994683,10881.486966376884,5.0,5.573721402283962,4.955076388888888,2.747058978315555,3.0,5.62762026058496,7.0,13.976837749783032,7.0,6.144076432980227,True,7.843325538701529,0.5737214022839615,-2.2080174105733334,2.6276202605849597,6.976837749783032,-0.8559235670197729,qehvi,7.31177030003164,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1535.8347615795012,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.5,5561.158964994683,20191.595381349904,4.987222222222223,5.727906165740964,4.298930555555556,10.470944532777246,2.973333333333333,1.4533731973100754,6.998333333333333,6.82933649378026,6.99736111111111,8.723187094646528,True,6.6302098995077925,0.7406839435187411,6.17201397722169,-1.5199601360232577,-0.16899683955307335,1.7258259835354182,qehvi,5.699259400018491,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1466.0240905986147,ehmi
23,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,5561.158964994683,20191.595381349904,4.653124999999999,-3.065574228042795,4.3996875,-1.187620415311307,2.3088611111111117,1.862076013956956,6.650833333333333,6.400139613103015,6.540208333333334,1.6833784017574276,True,10.707361428575314,-7.718699228042794,-5.587307915311307,-0.4467850971541557,-0.25069372023031766,-4.8568299315759065,qehvi,8.006772900000215,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1402.283912746501,ehmi
24,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5561.158964994683,41692.02245666848,4.987222222222223,3.51324815734623,4.802791666666667,14.404861979439293,2.9656944444444444,7.306781316303981,6.9975,13.092568960722383,6.995277777777777,5.733361599138613,True,12.327192995254856,-1.4739740648759927,9.602070312772625,4.341086871859537,6.095068960722384,-1.2619161786391644,qehvi,7.224019199959002,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1343.8554163820636,ehmi
25,1.0,0.5,0.5,1.0,0.9996696621788373,0.5,0.9454489727035108,0.8030025172107538,0.5,5561.158964994683,42247.30232627844,4.977916666666666,6.862886218434413,4.484881944444445,2.335114970311094,2.960625,-0.29425403845245546,6.987222222222223,6.697662227550426,6.991527777777779,9.669317396924868,True,5.101298662502459,1.8849695517677467,-2.149766974133351,-3.2548790384524553,-0.28955999467179677,2.6777896191470885,qehvi,16.636415400076658,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1290.101199726781,ehmi
26,1.0,0.5,0.5032614094639732,1.0,1.0,0.5,0.9143706144953385,0.9497485642023761,0.5,5561.158964994683,42247.30232627844,4.978472222222223,0.19958821156136786,4.839409722222222,9.73372504915146,2.95,0.9780750202052386,6.9977777777777765,-0.36450633838844393,6.994305555555557,11.228346718678297,True,11.082006813338197,-4.778884010660855,4.894315326929238,-1.9719249797947616,-7.3622841161662205,4.234041163122741,qehvi,21.421852699946612,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1240.4819228142126,ehmi
27,1.0,0.5,0.7458191710478767,1.0,1.0,0.580289363530126,0.9648555421631391,1.0,0.5,5561.158964994683,42247.30232627844,4.879166666666667,-0.059083353999271004,4.347159722222221,10.031026367022447,2.8599305555555556,-4.743244064571179,6.954055555555554,15.032319307564654,6.905625,9.943552173472442,True,13.747300257321996,-4.938250020665938,5.683866644800226,-7.603174620126735,8.0782637520091,3.037927173472443,qehvi,21.501010500011034,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1194.5381478951676,ehmi
28,1.0,0.5009339800155346,0.6822018360099996,0.806497647127738,0.994950903615182,0.6531545755775565,0.9999001859984241,1.0,0.5092769180143,5561.158964994683,42252.46120375156,4.830694444444444,3.8635520954359306,4.385944444444446,5.909513080085569,2.7295486111111114,3.43151383622901,6.851361111111112,9.926649310458641,6.824416666666665,0.5748642986601631,True,7.229362572006728,-0.9671423490085134,1.5235686356411233,0.7019652251178986,3.0752881993475296,-6.249552368006502,qehvi,21.878549000015482,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1151.876071184626,ehmi
29,1.0,0.5,0.5503583698899053,1.0,0.953406461491953,0.5499584712090768,0.9764401850910098,0.5358035567718381,0.5,5561.158964994683,42252.46120375156,4.9813888888888895,8.974221070068072,4.244652777777778,9.881593688505877,2.951111111111111,-4.462201793394659,6.975,14.712251474682642,6.960833333333333,10.263804961673745,True,13.17003044181419,3.9928321811791827,5.6369409107281,-7.413312904505769,7.737251474682642,3.302971628340411,qehvi,23.87352430005558,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1112.1562066610181,ehmi
30,1.0,0.5,0.6428015236358395,1.0,0.9513953134267977,0.5382865816988885,0.9704896453885493,0.5376538848262732,0.5,5561.158964994683,55622.61487986104,4.831805555555555,3.817152163622749,4.344652777777778,12.422460780000089,2.833680555555555,0.08574981145824001,6.818313492063492,13.804468116625591,6.790138888888889,13.686020099606246,True,13.045733444751118,-1.0146533919328058,8.07780800222231,-2.747930744097315,6.986154624562099,6.8958812107173575,qehvi,28.33748560003005,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1075.0843331056508,ehmi
31,1.0,0.5024758208982939,0.5248215538781963,1.0,0.9356212456640738,0.5314344891567641,0.9696928201484029,1.0,0.5,5561.158964994683,63349.447312755525,4.982500000000001,18.12478205076998,4.749825396825396,5.06535483682964,2.967013888888889,3.828091499753197,6.98888888888889,5.206345723541748,6.990138888888889,4.297506188201849,True,13.564229501839273,13.14228205076998,0.31552944000424443,0.8610776108643082,-1.7825431653471422,-2.6926327006870396,qehvi,45.121033500065096,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1040.4041933280491,ehmi
32,1.0,0.5138132688040243,0.5,1.0,0.9561234728818295,0.5,0.9396447840698792,1.0,0.5,5561.158964994683,67846.54535264973,4.9875,13.021212162905975,4.805145833333333,8.259340107886569,2.9679166666666665,-2.588532394126495,7.0,12.888927410940656,6.998333333333333,7.05947878256905,True,11.917605471958677,8.033712162905974,3.4541942745532355,-5.556449060793161,5.8889274109406555,0.06114544923571706,qehvi,55.19460619997699,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,1007.8915622865477,ehmi
33,1.0,0.5063364876172267,0.5126544556671614,1.0,0.9541045953297363,0.5,0.8843480798662485,1.0,0.7880293943272086,5561.158964994683,67846.54535264973,4.993333333333333,5.454541914568151,4.926187499999999,-7.347818006168936,2.9718055555555556,2.9893395115657526,6.99638888888889,-0.7370681473864211,6.999722222222223,9.04298287974918,True,14.657609075391422,0.4612085812348177,-12.274005506168935,0.017533956010197197,-7.733457036275311,2.043260657526957,qehvi,74.83169140003156,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,977.3493937324099,ehmi
34,1.0,0.5247775689996265,0.5162871002269632,1.0,0.9286322992864989,0.614308047068529,0.5,1.0,0.5,5561.158964994683,67846.54535264973,5.0,0.004153587131383141,4.893784722222222,8.25218304068153,2.984236111111111,6.308749956427468,6.9991666666666665,-0.845362041580282,7.0,7.890089003431167,True,10.469890259340941,-4.995846412868617,3.3583983184593085,3.324513845316357,-7.844528708246949,0.890089003431167,qehvi,80.1575632999884,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,948.6038233285154,ehmi
35,1.0,0.5,0.5344527071684836,1.0,0.9747568144343186,0.5854453885575174,0.9672918109531388,1.0,0.5,5561.158964994683,67846.54535264973,4.985277777777778,4.48024137513456,4.795929563492065,9.211812107916337,2.9673611111111113,-5.86997463353452,6.996944444444445,11.824333032577297,6.988194444444443,9.547534137210882,True,11.300773589517766,-0.5050364026432177,4.415882544424272,-8.837335744645632,4.827388588132852,2.559339692766438,qehvi,66.78057639999315,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,921.5008569477008,ehmi
36,1.0,0.5,0.5634499159478426,1.0,0.943941957698343,0.6407079264794353,0.958434267573788,0.5225087482327286,0.5,5561.158964994683,67872.23698722049,4.967847222222223,2.714116859056502,4.171701388888888,3.526681532018044,2.960347222222222,4.204233287792073,6.975,14.425898412556105,6.934444444444443,1.2941295190429427,True,9.714506849123616,-2.2537303631657206,-0.6450198568708443,1.243886065569851,7.450898412556105,-5.6403149254015,qehvi,73.24523260002024,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,895.9036109213757,ehmi
37,0.998681917532021,0.5,0.5256994616715902,1.0,0.9399196014187701,0.522184361664173,0.9697488961879459,0.5227118548445809,0.5,5561.158964994683,67872.23698722049,4.977916666666667,2.8471154351667076,4.275555555555556,3.352996683472434,2.9655555555555555,-3.6461383240937693,6.997777777777778,5.000859148508395,6.983472222222222,15.460879714562033,True,11.178552970841782,-2.1308012314999596,-0.9225588720831223,-6.611693879649325,-1.9969186292693837,8.477407492339811,qehvi,71.15025299997069,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,871.6899998153926,ehmi
38,0.9936277421452165,0.507269471361859,0.7885683504637527,1.0,0.8916467088612136,0.5378617141286175,0.971359825085944,0.529321576086631,0.5,5561.158964994683,67872.23698722049,4.861944444444444,2.8229775248002325,4.36142361111111,-0.7260118896959922,2.780208333333333,6.116304317940177,6.824722222222222,10.611327490226632,6.6450000000000005,8.074639069819591,True,7.586248731647223,-2.0389669196442117,-5.087435500807103,3.336095984606844,3.7866052680044104,1.4296390698195909,qehvi,58.955269099911675,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,848.7507892939349,ehmi
39,1.0,0.5,0.6775666729887685,1.0,0.9562555488979037,0.5,0.5012485064899799,1.0,0.5,5561.158964994683,67995.40430005404,4.808888888888889,2.4300073802497684,4.536506944444444,7.813192238834608,2.8853819444444446,0.22135740056538866,6.875916666666669,14.315928293070737,6.813263888888889,5.788811742519405,True,8.938458800164414,-2.378881508639121,3.2766852943901648,-2.664024543879056,7.440011626404067,-1.0244521463694836,qehvi,63.542551600025035,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,826.9879485428083,ehmi
40,1.0,0.5,0.8368319568821552,1.0,0.9726589465398029,0.5371393118161397,0.9699618933860814,0.5453890986910352,0.5,5561.158964994683,67995.40430005404,4.757680555555556,-4.392548129489249,4.100729166666666,5.1725261591988385,2.7288194444444445,-0.09451332148644465,6.827083333333333,-1.6991661085181855,6.578541666666669,4.613745889892618,True,13.015528943462085,-9.150228685044805,1.071796992532173,-2.823332765930889,-8.526249441851519,-1.9647957767740514,qehvi,53.25812150002457,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,806.3132498292382,ehmi
41,1.0,0.5358124032986645,0.5495178632565704,1.0,0.9460093987159396,0.6998105729793782,0.9608617362905844,0.9965783358698773,0.5,5561.158964994683,67995.40430005404,4.987361111111111,0.9102425455102274,4.732597222222222,-2.3756901666624852,2.9694146825396825,10.161605365663448,6.98888888888889,9.432499483214919,6.986083333333332,1.4979672714011336,True,12.448650644519576,-4.077118565600884,-7.108287388884707,7.192190683123765,2.44361059432603,-5.488116061932199,qehvi,55.510893999948166,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,786.6470730041348,ehmi
42,1.0,0.5,0.5,1.0,0.995207570357234,0.5260100074684543,0.9960619354108131,0.5326174035642679,0.5,5561.158964994683,67995.40430005404,4.986111111111112,-4.0066384964823,4.252750000000001,4.887823373940396,2.973125,2.850397542304655,6.994722222222223,0.17073540721210545,6.992916666666667,10.723412156487809,True,11.906776153730265,-8.992749607593412,0.6350733739403958,-0.12272745769534515,-6.823986815010118,3.7304954898211418,qehvi,45.38696799997706,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,767.9173807897506,ehmi
43,0.9908393789838672,0.5,0.7414927658639456,0.9999871860517949,0.8879377903259178,0.5276694631826991,0.9697336100705398,0.5639417710886393,1.0,5561.158964994683,67995.84593671265,4.952916666666667,6.900407407585658,4.788819444444445,5.9134021591875525,2.72892361111111,-2.5822953607005594,6.788749999999998,7.758186780735258,6.626597222222224,3.4512535208098583,True,6.655003285403991,1.9474907409189912,1.1245827147431076,-5.31121897181167,0.9694367807352602,-3.1753437014123658,qehvi,63.191694299923256,10,a1d610a3-940a-4ac5-a308-ceddf2bc0297,gaussian,5.0,20,extra_trees,multi_objective,5383.652911106601,5561.158964994683,0.0,32252.529993169526,0.0,750.0588370504541,ehmi
