iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.29345912180025474,0.6899130809267113,0.39281565997732504,0.7562075370498552,0.46285395627094456,0.6187342094555559,0.592632210479425,0.5720330402480441,0.35409394683793094,0.9691701571016398,0.7952148793710023,0.44918343077438033,0.5793367275178996,0.5246897453839896,0.09678054398287142,0.4228598008823279,2.7845503837196945,1753.1330952021494,1.2609136904761902,3.2879327101617903,1.1280349206349207,5.156844196329853,0.96,8.208269664642152,1.2845916666666668,3.3527170786674168,1.4199591269841296,4.72581851193253,True,9.385274232023221,2.0270190196856,4.0288092756949325,7.248269664642153,2.0681254120007497,3.305859384948401,qnehvi,1.4733860000269488,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,2.7845503837196945,110.38406930130363,2446.580203540881,110.38406930130363,222.4163821400801,opticarvis
12,0.639567657573452,0.6442278908890189,0.35177038493144663,0.7562880205079019,0.7001732312862052,0.8550764734719805,0.7194168382302051,0.48044133469640127,0.7361622052989683,0.2395290005443032,0.747586049393362,0.014457074090654214,0.3642743672995778,0.562360186358679,0.17409623734389404,0.500442603372605,24.348163152925768,1753.1330952021494,2.276426587301587,1.7272161798426993,2.131530952380952,-2.4906039308357806,1.35625,0.23354178857871655,1.9939666666666669,3.5464725510042907,2.729162830687827,7.939912510996768,True,7.244889469829444,-0.5492104074588879,-4.622134883216733,-1.1227082114212834,1.5525058843376236,5.210749680308941,qnehvi,1.2281459000660107,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2624.221116605076,88.82045653209755,218.685093050423,opticarvis
13,0.1842346254135543,0.5417606815589593,0.14167121268315955,0.8131522181739376,0.016156260444867326,0.4952875772414276,0.7465875133273663,0.490607651709125,0.6708830249050161,0.7272126102794242,0.8110613045033258,0.1367734724764964,0.5451301766692893,0.4407046165049787,0.5520417688812018,0.6964784128852872,24.348163152925768,1753.1330952021494,1.0226874999999997,1.5349510645352322,0.7791333333333333,1.7095359744765988,0.7266666666666667,4.04829511029164,1.1842750000000002,-5.552311657611887,1.2421847883597918,12.682267295368307,True,13.726556965035766,0.5122635645352326,0.9304026411432653,3.3216284436249732,-6.736586657611888,11.440082507008515,qnehvi,1.8192477999255061,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2801.862029669271,88.82045653209755,215.52784843609777,opticarvis
14,0.6960751097222981,0.295804372036262,0.2059882448741045,0.7769119487488259,0.08640827748282559,0.7266528767819163,0.6834730156392863,0.33926376103724126,0.7030193291369694,0.8381712261856612,0.7583954957325852,0.5484157906750183,0.7184508826603746,0.5324900516103724,0.41171968839429274,0.5362036220151222,24.348163152925768,1753.1330952021494,1.0101617063492063,-3.142691468577978,0.8709753968253964,3.855669740859466,0.865,2.299906934574827,1.1058416666666666,-0.816571696271559,1.132595370370371,6.338508485707116,True,7.681845626745,-4.152853174927184,2.9846943440340694,1.4349069345748269,-1.9224133629382256,5.205913115336745,qnehvi,1.5968918999424204,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2979.502942733466,88.82045653209755,212.82163876667616,opticarvis
15,0.5424175567083797,0.31655724633070187,0.32614109469432473,0.8085280094701993,0.6315864614519795,0.8561571007819105,0.4727869032539683,0.6143172818719446,0.7058201146952244,0.9146060560860839,0.7619357318685661,0.01909606256478611,0.588098334744791,0.5426203027362226,0.40560801947673464,0.6888635436672172,24.348163152925768,1753.1330952021494,0.8499831349206348,6.936752789526852,0.6209357142857143,-1.8124585771297017,0.68625,-0.6435141838948926,1.0400083333333334,-6.515421450639749,0.9936138888888888,0.8495594783388034,True,10.09176477551099,6.0867696546062175,-2.433394291415416,-1.3297641838948926,-7.555429783973083,-0.14405441055008544,qnehvi,2.097788899904117,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3157.143855797661,88.82045653209755,210.47625705317742,opticarvis
16,0.39796670316513805,0.38789468837823093,0.24989097905099256,0.8110747227485188,0.07750195896897905,0.5465432979964506,0.3861241989061046,0.5741692112231741,0.6827816459830774,0.5029257459607066,0.7849230035369551,0.38583642716935584,0.3430688878114633,0.5616844860239,0.2616956501515445,0.44575913333810735,24.348163152925768,1753.1330952021494,0.8155188492063491,-5.844841598756789,0.569229365079365,1.7040662093975127,0.665,-2.04076014842197,1.029175,3.236781560923053,0.9727739417989418,5.967065307954608,True,9.098673909899713,-6.6603604479631375,1.1348368443181478,-2.70576014842197,2.207606560923053,4.994291366155666,qnehvi,1.6976328999735415,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3334.7847688618563,88.82045653209755,208.42404805386602,opticarvis
17,0.21095358207921872,0.6157484682479657,0.2955425803078945,0.7750681331256193,0.05944681133809851,0.8266313477272742,0.38494051437107174,0.21766666369341528,0.24368801691635644,0.2671369291267656,0.8433905978251361,0.19254881967920728,0.39443812068649964,0.9026178820048787,0.4402011109875652,0.31094240000083817,24.348163152925768,1753.1330952021494,1.0788492063492063,-2.082685322812381,0.8835317460317456,3.593265506606201,0.8020833333333334,3.254499614180451,1.1908333333333334,-3.6258054821468053,1.352652777777781,-0.5289700448191279,True,7.077627934000871,-3.1615345291615875,2.7097337605744554,2.4524162808471175,-4.816638815480139,-1.881622822596909,qnehvi,2.055216099950485,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3512.4256819260513,88.82045653209755,206.6132754074148,opticarvis
18,0.432817203535249,0.675537964469561,0.2196653134037332,0.8164762281912123,0.07421230144417423,0.8003820374891122,0.6740720611036977,0.6841840287397012,0.5846875227887313,0.4980431281276495,0.7512956493501437,0.37100043219895923,0.6480708285528538,0.5287367939100218,0.222547896325484,0.4850118478794507,24.348163152925768,1753.1330952021494,0.9317688492063491,-6.725734700820488,0.7620071428571429,-12.331717544777527,0.80625,0.38109041560021645,1.071675,1.6439893738114837,1.0803202380952392,-3.223264563130022,True,15.783286519931854,-7.657503550026837,-13.093724687634671,-0.4251595843997836,0.5723143738114838,-4.303584801225261,qnehvi,1.9660283999983221,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3690.0665949902464,88.82045653209755,205.00369972168036,opticarvis
19,0.6297088699747678,0.6813096558424242,0.12666953593593186,0.7634445507178597,0.6129210106258287,0.7397641469584824,0.6492081806828377,0.7993747678380932,0.7509339137874294,0.8747834850398526,0.829253818713101,0.2824961706928323,0.5827122753014229,0.525013708088016,0.5260910190271076,0.5955312055974387,24.348163152925768,1990.352893829016,1.2424404761904757,2.2961430404159984,1.0741468253968256,7.022862811985604,0.9504166666666667,2.0669602072868143,1.3033333333333332,2.7706353491514037,1.4563035714285746,6.952461010046254,True,8.372867027294125,1.0537025642255224,5.948715986588779,1.1165435406201478,1.4673020158180705,5.496157438617679,qnehvi,2.0279853000538424,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3867.7075080544414,88.82045653209755,203.56355305549693,opticarvis
20,0.6127298470632692,0.4754091165313207,0.2207107507788046,0.7871603297848697,0.025557689524225064,0.8860310783130005,0.5691955155808031,0.38897447630981175,0.5055277437391275,0.777956639058662,0.7859877645689238,0.5940288482877313,0.7391681180859085,0.6432349861776062,0.1435194903751073,0.5968693013449455,24.348163152925768,1990.352893829016,0.9823442460317459,1.6819862467988338,0.7592690476190476,4.254760478505988,0.76,4.877654213650503,1.1425083333333335,8.262000377867324,1.1467091269841285,-8.855372404617007,True,13.431002845387772,0.6996420007670879,3.4954914308869407,4.117654213650503,7.11949204453399,-10.002081531601135,qnehvi,3.019224000046961,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4045.3484211186365,88.82045653209755,202.26742105593183,opticarvis
21,0.7833303012695206,0.3401386819529135,0.3453205469509098,0.8280009384666203,0.7057058110787972,0.358251865028097,0.36734828542496,0.7933798948134115,0.23494981415537325,0.34335191923672936,0.8071467020598302,0.31915010455732085,0.6440965321740222,0.5285731629639095,0.6214346508611358,0.3259320588277804,24.348163152925768,1990.352893829016,1.0010228174603173,6.1224230604497505,0.834425396825397,2.3794481770148304,0.8120833333333334,-0.0664201766991217,1.1341750000000002,12.492254035445105,1.0905593915343925,-0.8145288893872211,True,12.728822608193513,5.121400242989433,1.5450227801894336,-0.8785035100324551,11.358079035445105,-1.9050882809216136,qnehvi,2.3968035000143573,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4222.989334182832,88.82045653209755,201.09473019918246,opticarvis
22,0.6427585006252798,0.30350369366856533,0.2561839685011515,0.7481666119368227,0.2405657051432881,0.4965031664537216,0.648659680560809,0.43444256078011134,0.19731735037758316,0.9963000663238815,0.8414558087991004,0.6553048377884481,0.36079185491770993,0.6471242894477048,0.19851235645891108,0.2798986014950027,24.348163152925768,1990.352893829016,0.8865178571428572,-0.1196186196207879,0.671329365079365,4.85869066985235,0.71375,-5.7626391322731605,1.0558333333333334,0.25739667442958336,1.0426626984126985,9.849645415357973,True,11.776687444866003,-1.0061364767636451,4.187361304772985,-6.476389132273161,-0.79843665890375,8.806982716945274,qnehvi,2.6893996000289917,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4400.630247247027,88.82045653209755,200.0286476021376,opticarvis
23,0.18049049880786744,0.5020873260351933,0.1256980273974823,0.7626423615039308,0.6596363177169446,0.6224284463981796,0.4085158806015144,0.5791662986887463,0.32849962416264833,0.6226450046820979,0.7752156191944413,0.3691302937147108,0.5755733685654432,0.7298833578937733,0.30215833862212754,0.612053014706484,24.348163152925768,1990.352893829016,0.8588224206349205,-5.675844348036931,0.6641301587301588,3.6671461987227283,0.705,4.871537368471806,1.030425,1.00946438817654,0.9850027777777774,3.763983091172261,True,8.763742333409338,-6.534666768671852,3.0030160399925694,4.166537368471806,-0.020960611823459895,2.7789803133944835,qnehvi,2.641955400002189,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4578.271160311222,88.82045653209755,199.05526783961835,opticarvis
24,0.7082762715231496,0.3544414179459126,0.1306061453880356,0.7562866799669433,0.7509539139756212,0.9572406140266089,0.4295552220797891,0.781279109156016,0.2920811139368549,0.6063234297427178,0.7986644207198764,0.6543264958426103,0.24492830794916592,0.6012540735016898,0.42792494186531177,0.25071474757011236,24.348163152925768,1990.352893829016,1.102314484126984,-2.1615972473744347,0.8877412698412697,0.29569799155200194,0.8016666666666666,6.343321336113491,1.2162583333333334,9.189555965305853,1.2865834656084685,0.7514460945364031,True,10.27489263417085,-3.263911731501419,-0.5920432782892677,5.5416546694468245,7.97329763197252,-0.5351373710720654,qnehvi,2.613990900106728,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4755.912073375417,88.82045653209755,198.16300305730906,opticarvis
25,0.3083067083618153,0.4846445537500834,0.40797326847635473,0.8215192617694365,0.6354922478577851,0.825085812273346,0.6432713845036208,0.7003012661204108,0.5892522583414099,0.7891583994224183,0.7772596055222599,0.11988749014734262,0.6475451030727201,0.5141760373609879,0.6245288621733105,0.5152005992741688,24.348163152925768,1990.352893829016,0.9683244047619047,5.105596371070362,0.7881738095238096,1.0720942721857178,0.79125,-6.083593139870541,1.079175,2.1670859398765216,1.0894035714285721,1.3594599338349584,True,8.10663795923589,4.137271966308457,0.28392046266190824,-6.874843139870541,1.0879109398765217,0.27005636240638636,qnehvi,2.277768199914135,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4933.552986439612,88.82045653209755,197.3421194575845,opticarvis
26,0.36663824115868165,0.6995652205217585,0.13761775009160146,0.7966965015472793,0.0701848908689987,0.9746905854176059,0.5839820199234276,0.669297062286974,0.33857403968816624,0.841896185826913,0.8211317511973585,0.46032583571242053,0.7566558782030488,0.6700601913753681,0.3141487014274871,0.5628251414759404,24.348163152925768,1990.352893829016,1.2214484126984126,6.479863314848242,0.9677579365079365,-0.20521095585523796,0.8216666666666667,3.1813634506667725,1.3733333333333333,5.12872494797674,1.5089126984127044,-4.741907086212635,True,9.368600022266993,5.258414902149829,-1.1729688923631745,2.3596967840001057,3.7553916146434068,-6.250819784625339,qnehvi,3.2620584000833333,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5111.193899503807,88.82045653209755,196.58438075014644,opticarvis
27,0.6841720080706369,0.42540327205460493,0.32929478849499094,0.7659386973425976,0.42293041787233465,0.8310170098632047,0.355478756137867,0.6182206877882038,0.17137967201342194,0.9667764520585094,0.7955243227074927,0.2925451370286768,0.6272565208422167,0.7223649165650775,0.5084629393628575,0.25987254838914164,24.348163152925768,1990.352893829016,0.8706081349206349,1.067970802984149,0.6790904761904762,-4.661298628187852,0.7270833333333333,2.7390836768337756,1.0320916666666666,0.8587666122391351,1.010644312169312,9.264915418045513,True,10.03842050598344,0.1973626680635141,-5.340389104378328,2.0120003435004423,-0.17332505442753152,8.254271105876201,qnehvi,3.2322188999969512,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5288.834812568002,88.82045653209755,195.88277083585194,opticarvis
28,0.5131886011032902,0.5270495695813053,0.4270680257942043,0.74887629579093,0.3471292550380696,0.7299187190209973,0.5729483770409133,0.17789282993123295,0.5338857472699177,0.3795582938155929,0.765657763747358,0.6283917354101007,0.3333882227084328,0.6821739596314464,0.5204248102218791,0.5704040322824409,24.348163152925768,3016.9694998935365,1.076114087301587,1.1303007939364464,0.9576023809523807,4.8362930198646294,0.8866666666666667,9.488786632233717,1.1212583333333335,3.967182158167856,1.183312962962964,9.476187724398114,True,12.880787996049682,0.0541867066348593,3.878690638912249,8.60211996556705,2.8459238248345224,8.29287476143515,qnehvi,2.918522399966605,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5466.475725632197,88.82045653209755,195.23127591543562,opticarvis
29,0.5073274945339653,0.6405016909438541,0.2533577963159434,0.8073629397902612,0.6277773674134347,0.7643398216907638,0.6137521165596134,0.40151046733891926,0.5119865772137606,0.5182643329136776,0.8256644646783657,0.2720628723394842,0.4845272518445079,0.857575980117698,0.36865173229613524,0.3862058783306446,24.348163152925768,3016.9694998935365,0.8249007936507936,-6.335796611181138,0.6357738095238097,-6.879062736665023,0.7325,6.307275723751605,1.01,4.385421922158401,0.9469219576719564,-1.0667194940325935,True,12.420736896748222,-7.160697404831931,-7.514836546188834,5.574775723751605,3.3754219221584014,-2.01364145170455,qnehvi,2.6794767999090254,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5644.116638696392,88.82045653209755,194.62471167918594,opticarvis
30,0.6789995098429789,0.446315904739643,0.3945145057282894,0.8239644348098122,0.34288935686279504,0.7898154260440691,0.3416244931560832,0.3905101550824689,0.701466183075631,0.6646049450690045,0.80527380148226,0.4753849495178635,0.6032045248587476,0.7574838257573336,0.31755847415921096,0.3091169435950548,24.348163152925768,3016.9694998935365,0.8613998015873015,-1.4301484883847277,0.6726579365079366,2.671063102242214,0.7375,0.6186585811333726,1.029175,10.174317039603459,0.9853453703703703,-2.5344340965907417,True,10.260673003030014,-2.291548289972029,1.9984051657342772,-0.11884141886662744,9.145142039603458,-3.519779466961112,qnehvi,3.168370799976401,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5821.757551760587,88.82045653209755,194.05858505868625,opticarvis
31,0.34353255019578344,0.40619181745783417,0.2402926780854477,0.8454967206801935,0.27026454091198293,0.5954417108929368,0.4927043361167911,0.5195941257732255,0.7564039299533258,0.9115151356735174,0.7855151273817838,0.19087312130116624,0.7194506173235862,0.7052039226914617,0.4805812537981927,0.25415307575376356,24.348163152925768,3016.9694998935365,1.0752390873015871,-3.1100855997243873,0.8711698412698413,1.5598262690527551,0.80625,-6.260868846682799,1.1925083333333335,4.854402149189882,1.257475000000003,5.809352211365301,True,10.10269328795298,-4.185324687025974,0.6886564277829138,-7.067118846682799,3.661893815856549,4.551877211365298,qnehvi,3.692992000025697,7,4de3ba33-1573-46bd-b953-107d84f0c609,gaussian,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5999.398464824782,88.82045653209755,193.5289827362833,opticarvis
