iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.8547805024816624,0.895810300032532,0.5221557501686998,0.8129613746300713,0.6249311491395142,0.7136281208098616,0.8952567486308837,0.7658008445985406,0.5065187160475131,3954.010654624943,3954.010654624943,4.162013888888887,4.162013888888887,3.9958125000000004,3.9958125000000004,2.4161944444444443,2.4161944444444443,6.699583333333333,6.699583333333333,6.542526651651652,6.542526651651652,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5867418000707403,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,41000.10681767484,1429.642256481658,3727.28243797044,ehmi
12,0.5099375268476514,0.6952090152594681,0.9476510142718613,0.6157768641010506,0.7221760647726304,0.5720365028142944,0.9048429704439583,0.6910809379989389,0.6784627864687958,3954.010654624943,3954.010654624943,3.4860489243943205,3.4860489243943205,3.5140833333333323,3.5140833333333323,1.1753392596073522,1.1753392596073522,6.364636752136752,6.364636752136752,6.020639619883043,6.020639619883043,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.839530500001274,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,43859.39133063816,1429.642256481658,3654.94927755318,ehmi
13,0.6284268995903572,0.9179369377598304,0.7182745187078391,0.5248725411260304,0.9018751442572239,0.6267518723459053,0.5910137493766514,0.6168451454342233,0.7717937767047802,3954.010654624943,3954.010654624943,3.923958333333334,3.923958333333334,3.346445436507936,3.346445436507936,1.3716809210526315,1.3716809210526315,6.4105833333333315,6.4105833333333315,6.361444444444446,6.361444444444446,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9935597999719903,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,46718.67584360148,1429.642256481658,3593.7442956616524,ehmi
14,0.981436060844369,0.6421203327048461,0.728197608438271,0.8064770178240603,0.9879083603934964,0.9767133366500871,0.6997457804700234,0.6864356862286976,0.7144891056683189,3954.010654624943,3954.010654624943,4.640486111111111,4.640486111111111,3.981597222222221,3.981597222222221,2.553402777777777,2.553402777777777,6.72836111111111,6.72836111111111,6.551736111111111,6.551736111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8728148000082,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,49577.9603565648,1429.642256481658,3541.2828826117716,ehmi
15,0.5554265592743014,0.9150784474157787,0.9442287400094993,0.6877908598332634,0.8626436632720155,0.8708398222869631,0.7199490475264992,0.9278786610800119,0.9894004246976614,3954.010654624943,3954.010654624943,3.605664682539681,3.605664682539681,3.4433333333333334,3.4433333333333334,2.3309930555555556,2.3309930555555556,6.3939444444444415,6.3939444444444415,6.388194444444445,6.388194444444445,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9413766000652686,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,52437.24486952812,1429.642256481658,3495.816324635208,ehmi
16,0.979670589249225,0.7174671684125449,0.5915798798944775,0.8933567536555643,0.9725291768236106,0.7581525351279275,0.6400942469367724,0.9547900148607114,0.9330997619175945,4206.043791917394,4206.043791917394,4.882361111111111,4.882361111111111,4.286527777777779,4.286527777777779,2.717034722222222,2.717034722222222,6.8633333333333315,6.8633333333333315,6.744930555555556,6.744930555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.13489959994331,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4206.043791917394,1177.6091191892074,54792.46310790653,1177.6091191892074,3424.528944244158,ehmi
17,0.7445667865120716,0.9351249919101572,0.6947493144361098,0.5131008139696956,0.5470717274355066,0.7368764878835878,0.6362752765786213,0.50727430019027,0.5970980918322235,4206.043791917394,4206.043791917394,3.606111111111111,3.606111111111111,3.703819444444443,3.703819444444443,1.4875694444444447,1.4875694444444447,6.423999999999998,6.423999999999998,6.165208333333331,6.165208333333331,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9802592999767512,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4206.043791917394,1177.6091191892074,57147.68134628494,1177.6091191892074,3361.628314487349,ehmi
18,0.8893310584685284,0.5920056572843911,0.6031051949079433,0.9534442828064897,0.5575578171771244,0.6861035923152596,0.5587105233793861,0.8410301844189094,0.5100332441712988,4263.340912717318,4263.340912717318,4.839027777777778,4.839027777777778,4.251770833333333,4.251770833333333,2.815541666666667,2.815541666666667,6.878333333333332,6.878333333333332,6.882430555555555,6.882430555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9352982999989763,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,59388.305343063505,1120.311998389283,3299.350296836861,ehmi
19,0.9222765886188923,0.5679334378143541,0.9278296942744636,0.7886234742310915,0.693002111416134,0.7408707855679181,0.6982077940796152,0.6490352881702773,0.9820039421604099,4263.340912717318,4263.340912717318,4.109527777777777,4.109527777777777,3.437319444444445,3.437319444444445,1.319222222222222,1.319222222222222,6.390055555555552,6.390055555555552,6.225972222222223,6.225972222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.116221999982372,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,61628.92933984207,1120.311998389283,3243.6278599916877,ehmi
20,0.7059852642977598,0.7487320498053305,0.9233512690544218,0.53856848780152,0.5509599965041034,0.987052756203399,0.8397745701852211,0.6822277938182197,0.9896233618245467,4263.340912717318,4263.340912717318,3.587472222222223,3.587472222222223,3.475127314814816,3.475127314814816,1.5735069444444452,1.5735069444444452,6.431055555555556,6.431055555555556,6.14484722222222,6.14484722222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.4172566999914125,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,63869.55333662064,1120.311998389283,3193.477666831032,ehmi
21,0.7500892117550872,0.7272343045484926,0.6093952338375723,0.7756952707583984,0.6573903063894356,0.8345964178481753,0.6266723526006002,0.8353320823023973,0.7135650934776387,4263.340912717318,4729.298881174455,4.0668750000000005,5.4870196194472705,3.729583333333332,4.001519166598403,2.4348263888888875,2.3728985296162546,6.627946696696694,6.495883124397152,6.6770932539682555,6.622170160488484,True,1.454321914377485,1.4201446194472696,0.27193583326507054,-0.06192785927263278,-0.13206357229954152,-0.0549230934797707,qnehvi,1.9868509999942034,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,66110.1773333992,1120.311998389283,3148.103682542819,ehmi
22,0.6826969999025148,0.554115545019721,0.570984403974871,0.6832451477998243,0.972311500063331,0.790524809788336,0.5626396823366654,0.7681030704682854,0.6792332098046547,4263.340912717318,5178.747074190548,4.005638888888889,4.833988616230191,3.584986111111111,2.2021224670411907,1.7909722222222222,2.8008751103685796,6.21082638888889,7.400494428953734,6.153944444444444,7.877564093819097,True,2.8292320006717784,0.8283497273413021,-1.3828636440699205,1.0099028881463574,1.1896680400648443,1.7236196493746532,qnehvi,1.9610620000166818,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,68350.80133017777,1120.311998389283,3106.8546059171713,ehmi
23,0.5537327117933653,0.6755599696669334,0.6055615913674016,0.9036216374246575,0.8546308632035162,0.6483518179493336,0.8916803361807715,0.7151406937953809,0.9903930709024558,4263.340912717318,5352.767022394543,4.381930555555556,5.36479200386328,3.3789374999999997,4.341273087660919,2.255625,1.0227086841638746,6.410563492063494,4.31267388849724,6.194444444444445,7.477342454959899,True,3.0755742790313247,0.9828614483077243,0.9623355876609188,-1.2329163158361256,-2.0978896035662538,1.2828980105154544,qnehvi,2.797230700030923,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,70591.42532695633,1120.311998389283,3069.1924055198406,ehmi
24,0.8917024122799526,0.6884293013679083,0.7427876888897038,0.7394281371935452,0.7852851453114531,0.5671215399974775,0.6092037520752118,0.6647908626148044,0.7589299804984011,4263.340912717318,5447.1824448627685,4.088263888888889,3.449080693285232,3.735597222222222,4.512844249717879,1.831336805555556,1.850458465564193,6.449999999999999,6.080440991740337,6.437263888888889,5.9077302908463,True,1.1958316893343393,-0.6391831956036573,0.7772470274956571,0.019121660008636993,-0.36955900825966165,-0.5295335980425897,qnehvi,2.0442959000356495,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,72832.0493237349,1120.311998389283,3034.6687218222874,ehmi
25,0.5851226401728402,0.9520783323021416,0.5832905108686082,0.914642088974664,0.593502954760768,0.7740190726527383,0.5781128057412903,0.7665417470269629,0.5524282011967125,4263.340912717318,6763.909766418738,4.609880952380951,3.3868296582772643,3.845701388888888,4.011181813865765,2.687854166666667,1.5476819239686257,6.466333333333334,9.086252077008268,6.48411111111111,9.019689963029114,True,4.01451931367024,-1.2230512941036873,0.16548042497687712,-1.1401722426980412,2.619918743674934,2.5355788519180034,qnehvi,1.9127626999979839,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,75072.67332051347,1120.311998389283,3002.9069328205387,ehmi
26,0.8151693798049658,0.5746215516178657,0.8471244919770439,0.570241541694763,0.9771358173110762,0.755806633546158,0.6317493426949159,0.5147787872957651,0.6653455423221792,4263.340912717318,7083.654920410865,3.484555555555555,5.687245618601358,3.274632936507938,4.031724782116283,0.795173611111111,2.795594248329804,6.050777777777779,7.397939069409303,5.926069444444445,5.6099779429363945,True,3.367710154590763,2.202690063045802,0.7570918456083453,2.000420637218693,1.3471612916315239,-0.3160915015080507,qnehvi,2.002613899996504,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,77313.29731729203,1120.311998389283,2973.588358357386,ehmi
27,0.9724199002543598,0.698556357601608,0.9448566779287564,0.5362308949441102,0.6324470502333588,0.9654460229252251,0.6840043131129198,0.5474891184659816,0.8725033014185917,4263.340912717318,7083.654920410865,3.958194444444446,5.318419186369233,3.5884652777777784,3.512015071972308,1.4217708333333328,1.6467843028879798,6.209111111111112,3.707607602521443,6.169291666666665,5.2555856779672725,True,2.999844242834057,1.360224741924787,-0.07645020580547035,0.22501346955464696,-2.5015035085896695,-0.9137059886993928,qnehvi,2.247384399990551,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,79553.9213140706,1120.311998389283,2946.441530150763,ehmi
28,0.8748875846346955,0.6219392550834784,0.804549183507445,0.9785053731176983,0.6724443029863627,0.570046329438755,0.9418210501615951,0.7438042847641054,0.7952092142224199,4263.340912717318,8129.980591796287,4.556097222222224,4.646541514996854,3.8954166666666676,4.4523203639193,2.5388194444444436,2.6862820233297975,6.784444444444444,8.646134229815859,6.66451388888889,8.553623576249567,True,2.7156383003111624,0.09044429277462981,0.5569036972526322,0.14746257888535394,1.8616897853714158,1.8891096873606776,qnehvi,2.4700469999806955,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,81794.54531084916,1120.311998389283,2921.233761101756,ehmi
29,0.8678629010234997,0.5433686932318718,0.6130413968736772,0.8593230525312876,0.9190608187059113,0.6812964696740271,0.7543694036123354,0.9766830890503002,0.8216101705686267,4263.340912717318,8154.244034815529,4.789027777777778,5.3571990450131155,4.178923611111113,3.9490456299897225,2.6332638888888886,1.7888628458120877,6.855416666666667,5.831175699005166,6.7480555555555535,7.569008369425406,True,1.6768150402183426,0.5681712672353372,-0.22987798112139068,-0.844401043076801,-1.024240967661501,0.8209528138698525,qnehvi,2.4844325999729335,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,84035.16930762773,1120.311998389283,2897.7644588837147,ehmi
30,0.9927927795569755,0.874266652889611,0.8241292355560714,0.7017914159431324,0.7192708321608706,0.7244722213339595,0.7164562779085206,0.8222986673559239,0.5326055725013359,4263.340912717318,8441.879092196868,4.469805555555557,5.259659487213758,3.8765625,4.847710669562278,2.496826388888888,2.7693736359985732,6.422888888888888,5.388842363681322,6.491694444444445,5.349601881057479,True,2.0037234445264147,0.7898539316582014,0.9711481695622777,0.27254724710968503,-1.0340465252075668,-1.142092563386965,qnehvi,2.393491099937819,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,86275.7933044063,1120.311998389283,2875.8597768135432,ehmi
31,0.5785061119535341,0.806944180517996,0.765584772693584,0.6387007145071197,0.5219424941389699,0.5661453932626368,0.9828346476508336,0.721336101939315,0.5824297448374587,4263.340912717318,8454.949511381219,3.8635138888888894,2.967978232613289,3.8742013888888884,4.700916612984207,1.6928506944444446,1.7578630412465654,6.287799707602338,4.449900746981975,5.788035714285712,6.508734083845625,True,2.320979859452552,-0.8955356562756005,0.8267152240953188,0.06501234680212081,-1.8378989606203626,0.720698369559913,qnehvi,2.2021176000125706,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,88516.41730118486,1120.311998389283,2855.368300038221,ehmi
32,0.5426516231632784,0.8960568557723436,0.5715379959011138,0.7256935334943909,0.7254894832150478,0.7709403225354008,0.9964560894155783,0.750007991925365,0.5386072819345724,4263.340912717318,9391.794024145025,4.220746031746033,5.806029869196335,3.837437499999998,5.400322582210572,2.19113888888889,2.295015081236881,6.096055555555554,6.868669878323265,5.740952380952382,6.029672460529181,True,2.3763032350503734,1.5852838374503027,1.562885082210574,0.10387619234799074,0.7726143227677114,0.28872007957679885,qnehvi,2.353696500067599,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,90757.04129796343,1120.311998389283,2836.157540561357,ehmi
33,0.8556893297836868,0.8736452226944009,0.9216330449330004,0.5032465231267768,0.9638700417515591,0.8497184566666546,0.8380522594080713,0.8430827921511008,0.7829680379519888,4263.340912717318,9391.794024145025,3.1719907407407413,3.7403327619391593,3.0656736111111114,4.341588554758173,0.6735277777777776,0.9184867785923938,6.01834188034188,7.928895046251419,5.593513888888891,6.389116937452556,True,2.508819267945112,0.5683420211984178,1.2759149436470625,0.2449590008146162,1.9105531659095392,0.7956030485636651,qnehvi,2.318789199925959,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,92997.665294742,1120.311998389283,2818.111069537636,ehmi
34,0.7478640712928275,0.5403461532377256,0.7529448314815285,0.8485202445415114,0.8205310448269338,0.6573307330543552,0.7293200472892339,0.9087089523604278,0.823295030191725,4263.340912717318,9653.714391795274,4.454791666666667,4.0653406887176144,3.969086538461542,3.0857944296352526,2.4997569444444445,3.6496547775800097,6.689861111111113,4.9727518128174335,6.668402777777777,8.39692795614412,True,2.861888480518265,-0.3894509779490524,-0.8832921088262893,1.1498978331355652,-1.7171092982936793,1.7285251783663433,qnehvi,2.975040099932812,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,95238.28929152056,1120.311998389283,2801.1261556329578,ehmi
35,0.953316913091552,0.7498999529737125,0.755293328092267,0.6361389361812959,0.8054155815976002,0.5210337791923765,0.7798665027610128,0.8808332258445934,0.8678141744390389,4263.340912717318,10161.776672130898,4.462930555555556,6.605582657796997,3.630743055555556,3.3209191739300667,2.2168402777777776,2.077939564416974,6.650305555555555,6.197037736581813,6.597986111111112,7.012702330012499,True,2.254702538024554,2.1426521022414406,-0.3098238816254894,-0.13890071336080373,-0.4532678189737415,0.41471621890138677,qnehvi,2.6202365999342874,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,97478.91328829913,1120.311998389283,2785.1118082371177,ehmi
36,0.7724931040445704,0.7122019550156398,0.5941456377193817,0.6827392444082447,0.517045914009624,0.8944444647151738,0.9647421065804201,0.6812987992462494,0.546373991890067,4263.340912717318,10325.746324998418,3.8760555555555563,3.746123326428071,3.8553958333333345,5.244860735264446,1.9211458333333333,2.1677640212203233,6.366666666666668,5.951691097782487,5.947430555555557,8.159998706990631,True,2.6600710847600864,-0.12993222912748492,1.3894649019311112,0.2466181878869899,-0.41497556888418047,2.2125681514350743,qnehvi,2.438949500094168,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,99719.53728507769,1120.311998389283,2769.9871468077135,ehmi
37,0.8168490785174349,0.6927270335433822,0.9887767020398275,0.8536096567122562,0.519423924032362,0.7843349110731475,0.7106135835596344,0.9148478909845931,0.8067938155655721,4263.340912717318,10573.575084776636,3.6799444444444447,4.4225893004588315,3.8424166666666677,3.76590022996018,1.8322222222222218,3.5740576471581367,6.304444444444442,7.278763230423759,6.347500000000001,7.878577740088234,True,2.623902234786667,0.7426448560143868,-0.07651643670648761,1.7418354249359151,0.9743187859793163,1.531077740088233,qnehvi,2.1428152000298724,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,101960.16128185626,1120.311998389283,2755.6800346447635,ehmi
38,0.5116452987474798,0.7350690323190727,0.9493783068372692,0.7797404383031539,0.6255948845011894,0.5217513288263271,0.8899719517244417,0.5474016710834452,0.7837774240654072,4263.340912717318,10575.726493481769,3.383219246031746,2.6662614622233187,3.2795625,3.8152099263629915,1.3630381944444445,2.2989585834596413,6.538040540540539,8.705341049796262,6.215944444444446,7.680424118752041,True,2.918695910434545,-0.7169577838084273,0.5356474263629917,0.935920389015197,2.1673005092557225,1.4644796743075943,qnehvi,1.9112486999947578,10,1ce1cfe7-ac4a-4948-bfa2-10cea7176cee,bias,1.0,20,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,104200.78527863482,1120.311998389283,2742.125928385127,ehmi
