iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
17,1.0,1.0,0.5,1.0,0.7488947193285809,1.0,0.9010637037091606,1.0,1.0,5426.4330789059895,5426.4330789059895,4.975694444444445,4.975694444444445,4.924789415445663,4.924789415445663,2.814393037518038,2.814393037518038,6.982222222222222,6.982222222222222,6.908680555555557,6.908680555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.651239900034852,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1771.962329727905,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,0.9457580932596351,1.0,0.8003138139350999,5467.5235407123555,5467.5235407123555,4.997777777777778,4.997777777777778,4.958645833333334,4.958645833333334,2.9596180555555556,2.9596180555555556,6.996944444444445,6.996944444444445,6.990694444444443,6.990694444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.071622399962507,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1673.5199780763546,ehmi
19,1.0,0.5,0.62928085567827,1.0,0.5,0.5,0.9433418786880544,1.0,0.8151425552024272,5467.5235407123555,5467.5235407123555,4.7863888888888875,4.7863888888888875,4.470069444444445,4.470069444444445,2.773861111111111,2.773861111111111,6.794722222222222,6.794722222222222,6.687222222222221,6.687222222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.582396299927495,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1585.4399792302306,ehmi
20,1.0,0.7304054703384482,0.5,1.0,1.0,0.5,0.9318091834580999,1.0,0.960015040189411,5505.984053973587,5505.984053973587,4.997777777777778,4.997777777777778,4.988402777777778,4.988402777777778,2.958784722222222,2.958784722222222,6.998333333333333,6.998333333333333,6.987916666666667,6.987916666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.611788099980913,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5505.984053973587,0.0,30123.359605374382,0.0,1506.167980268719,ehmi
21,0.9766957770100633,0.7346355912253824,0.5,1.0,1.0,0.5,0.7862482660792209,1.0,0.7681925517164547,5541.191699792839,11723.551079851592,4.998055555555555,12.796443758480539,4.974583333333333,4.830150162196305,2.9945833333333334,3.5732288114292463,7.0,3.679191611546785,6.9961111111111105,7.696749016594701,True,8.52579684963152,7.798388202924983,-0.14443317113702825,0.5786454780959129,-3.320808388453215,0.700637905483591,qehvi,8.732634200016037,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1434.4456954940183,ehmi
22,0.9950361077392629,0.5,0.5,1.0,1.0,0.5406668197280559,0.836654185863718,1.0,0.9206320763930608,5541.206357800344,11780.180578834495,4.992916666666667,4.02010909073431,4.978576388888889,5.059644600095881,2.9780555555555552,-3.107633155759315,6.98611111111111,8.088376429541807,6.983958333333334,6.70786364883978,True,6.267355968245753,-0.972807575932356,0.08106821120699176,-6.08568871131487,1.1022653184306967,-0.2760946844935538,qehvi,13.525438299984671,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.206357800344,0.0,30123.359605374382,0.0,1369.2436184261082,ehmi
23,1.0,0.7309079728540053,0.5,1.0,1.0,0.5611777928492937,0.922402574047614,1.0,0.7686419868730259,5541.209780735491,11780.180578834495,4.997222222222223,-2.6139148686621914,4.977361111111112,1.8106175849510326,2.9635416666666665,10.198256019017364,6.995972222222223,11.805168197220791,6.994375,5.804048985724716,True,12.035115540908834,-7.611137090884414,-3.166743526160079,7.234714352350697,4.809195974998569,-1.1903260142752836,qehvi,13.258535400032997,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,1309.7112871901904,ehmi
24,0.7572751804240841,0.7342288842905743,0.5,1.0,1.0,0.77345926524555,0.9216192300066381,0.9710836529962508,0.76086961483241,5541.209780735491,11780.180578834495,4.789312865497076,-1.7362327438413887,4.499201388888889,-0.9679597566338627,2.601131944444445,4.499885381378633,6.698277777777778,8.862240617810448,6.675486111111113,4.682607986119404,True,9.20500730575768,-6.525545609338464,-5.467161145522752,1.8987534369341876,2.16396284003267,-1.9928781249917082,qehvi,13.276299000019208,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,1255.1399835572659,ehmi
25,0.9663276734852665,0.7326682555216513,0.5,0.7736957798773266,1.0,0.5,0.8530366995259583,1.0,0.7590571814625042,5541.209780735491,63524.87132355647,4.770888888888889,9.125722798913595,4.721899305555556,14.399109837201276,2.5856111111111115,7.342125515330503,6.802083333333334,5.477060390276928,6.7825694444444435,9.50949950655317,True,12.017871887256105,4.3548339100247055,9.67721053164572,4.756514404219391,-1.325022943056406,2.726930062108725,qehvi,11.918367099948227,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,1204.9343842149754,ehmi
26,0.8773512646348779,0.7487385355652771,0.5,0.7667670872578571,1.0,0.5379962109047439,0.9115778009097152,1.0,0.7708579219805476,5541.209780735491,64231.18090145322,4.657263888888887,3.4341613760352847,4.521875000000001,6.348071110454571,2.2205763888888885,0.4146848433652961,6.579444444444445,10.383572372388723,6.552083333333331,3.3676204991610725,True,5.718776888406456,-1.2231025128536026,1.8261961104545699,-1.8058915455235924,3.8041279279442786,-3.1844628341722587,qehvi,11.297856700024568,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,1158.5907540528608,ehmi
27,0.9681343208037256,0.7287091210612267,0.5,0.7764002767173189,1.0,0.5,0.7868959296718271,1.0,0.5135149510993441,5541.209780735491,64231.18090145322,4.822555555555556,8.89564004229186,4.767819444444443,4.094176728782173,2.6593055555555556,-0.45057886181234563,6.859166666666667,0.08218972966422378,6.851875,2.3199289499193636,True,9.653038083388513,4.073084486736304,-0.67364271566227,-3.109884417367901,-6.776976937002443,-4.531946050080636,qehvi,20.246685400023125,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,1115.6799853842365,ehmi
28,0.9629295709017258,0.5,0.5,0.7716011105516766,1.0,0.5,0.9183711148356944,0.9249870407432911,0.7586630322847608,5541.209780735491,64231.18090145322,4.753805555555555,9.473466966843684,4.539496527777779,7.289740622619297,2.5036666666666667,1.4385093091126866,6.768055555555556,5.77108329255707,6.719930555555553,-1.1982209790599985,True,9.72957779315666,4.719661411288129,2.7502440948415185,-1.06515735755398,-0.9969722629984858,-7.918151534615552,qehvi,17.152652699965984,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,1075.8342716205136,ehmi
29,1.0,0.7283612385086168,0.7088270200793224,0.7961260509261426,1.0,0.5,0.8755769162420094,1.0,0.7840565208580126,5541.209780735491,64231.18090145322,4.754166666666667,3.512959516528895,4.206267361111111,5.207763313862488,2.629222222222223,2.2486759696968894,6.800138888888888,2.9890729517213575,6.7375694444444445,5.606037563069468,True,4.300347981181083,-1.2412071501377722,1.001495952751377,-0.38054625252533314,-3.811065937167531,-1.1315318813749764,qehvi,19.369312900002114,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,1038.736538116358,ehmi
30,0.962492722790559,0.780401708892254,0.5,0.777987982760866,0.9233555287028888,0.5202058856146617,0.8689650237869582,1.0,0.8241718305530586,5541.209780735491,65716.61974706827,4.781722222222221,5.512761929970717,4.643506944444446,6.1493095623003775,2.6304722222222225,4.957024600837059,6.796666666666668,12.122195367485165,6.809652777777777,1.7235364766320718,True,7.902185869789874,0.7310397077484955,1.5058026178559316,2.326552378614836,5.325528700818497,-5.086116301145705,qehvi,19.389787400024943,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,1004.1119868458128,ehmi
31,1.0,0.7423171149406433,0.5,0.6794455752960381,0.9723531729711492,0.5,0.9186535345633257,0.9845317967960454,0.7717040871927228,5541.209780735491,67205.94863035,4.779708333333332,13.166572764005787,4.685468749999999,0.9414110476770157,2.3432500000000003,3.5634771478751888,6.743472222222224,10.265886798937068,6.726041666666666,9.788361387537519,True,10.374566201644395,8.386864430672455,-3.7440577023229835,1.2202271478751885,3.5224145767148434,3.062319720870852,qehvi,22.23311739997007,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,971.721277592722,ehmi
32,0.9866246298395056,0.7810620572642024,0.5,0.7026492041551368,0.9393097944946125,0.5,0.8923270960727007,1.0,0.8303877124956156,5541.209780735491,67205.94863035,4.768180555555555,5.685463439646383,4.649131944444446,-1.9344386992329037,2.4949166666666662,0.03325287847114966,6.753472222222224,3.461272809683226,6.761527777777777,6.238493467019426,True,7.833054370933593,0.9172828840908277,-6.58357064367735,-2.4616637881955166,-3.292199412538998,-0.5230343107583517,qehvi,27.853703600005247,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,941.3549876679494,ehmi
33,0.9176714797754153,0.7343147501448545,0.5,0.6652464841600206,0.9280858314602612,0.505263988078435,0.8587219152510294,0.9983134380075825,0.8236335541956125,5541.209780735491,67205.94863035,4.599152777777777,13.04002491072001,4.525788194444444,-5.35635093381219,2.087409722222221,6.507607341379941,6.544722222222223,3.050872534888322,6.565694444444443,5.458873181895806,True,14.208278644938733,8.440872132942232,-9.882139128256634,4.420197619157721,-3.493849687333901,-1.106821262548637,qehvi,25.363646400044672,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,912.8290789507389,ehmi
34,1.0,0.7291344121098731,0.5,0.712361896421635,1.0,0.5,0.9209810607988718,0.9950000438990269,0.7122577661506241,5541.209780735491,67205.94863035,4.807347222222221,5.769178178004344,4.745295138888889,3.9536224684509316,2.539513888888889,4.4233729013878005,6.774166666666668,7.230072202087894,6.788611111111111,-0.07492836524009938,True,7.2399456616919196,0.9618309557821227,-0.7916726704379579,1.8838590124989114,0.4559055354212261,-6.86353947635121,qehvi,26.618630799930543,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,885.9811648639525,ehmi
35,0.9364384674155786,0.7273379440076952,0.5,0.7733141076133969,0.9349066958266424,0.5,0.8438933643484519,0.9659795734688049,0.7386991649711887,5541.209780735491,70327.18142078795,4.726444444444444,11.514106792542357,4.542896677927927,6.485064423800347,2.5504375000000006,1.4340811063157395,6.780416666666667,10.349269302427812,6.758472222222221,3.0713328339009225,True,8.798996153386055,6.787662348097912,1.9421677458724198,-1.116356393684261,3.5688526357611443,-3.687139388321299,qehvi,28.228899199981242,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,860.6674172964109,ehmi
36,1.0,0.7323698324938019,0.8389742292268303,0.9717220676540649,0.8776635252736372,0.5648460980171482,0.9186948654321974,0.9555968971015487,0.7739148673726255,5541.209780735491,74656.94767665878,4.749930555555555,5.046268718216087,4.157930555555556,7.251461694696717,2.755694444444444,5.97850268526725,6.858305555555556,9.648275297974108,6.780486111111111,6.487298162031468,True,5.283382866090341,0.29633816266053153,3.0935311391411617,3.222808240822806,2.7899697424185517,-0.2931879490796426,qehvi,34.78618819999974,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,836.7599890381773,ehmi
37,0.9633806574971367,1.0,0.5,0.7922822751488838,0.9671780071079538,0.5,0.7563444347735816,0.9794981195237895,0.7455343369416957,5541.209780735491,74656.94767665878,4.858680555555555,6.759066344107372,4.669270833333332,4.609388885658081,2.840763888888889,-3.66159162999378,6.8966666666666665,7.488819109924003,6.8574305555555535,9.003531015545875,True,7.131063804745915,1.9003857885518167,-0.059881947675250735,-6.502355518882669,0.5921524432573363,2.1461004599903215,qehvi,37.87869829998817,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,814.1448541993076,ehmi
38,0.9555579802962914,0.592228002119212,0.5,0.9555294572276075,0.5,0.5,0.7688329748389517,0.954146061350712,0.8105297242112788,5541.209780735491,97486.64893158445,4.912986111111111,9.841546957883759,4.7040347222222225,7.235578411209488,2.83125,3.3701910980484344,6.962361111111112,10.921895018276235,6.9490277777777765,11.524821396362121,True,8.222267265093294,4.9285608467726485,2.531543688987265,0.5389410980484346,3.959533907165124,4.575793618584344,qehvi,30.44620619993657,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,792.7199896151153,ehmi
39,0.9464251704707473,0.5921531590952628,0.5,0.9529842151996816,0.9116948001717949,0.5,0.7752180691172991,0.971347375844081,0.8192941601819839,5541.209780735491,97486.64893158445,4.965555555555555,10.584261162704568,4.771951388888889,-1.8139274775748069,2.934305555555556,6.60610260354883,6.9470833333333335,11.872857002994127,6.9539583333333335,0.48608731706443464,True,12.430701847965297,5.618705607149014,-6.585878866463696,3.6717970479932744,4.925773669660794,-6.467871016268899,qehvi,20.6841186999809,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,772.3938360352406,ehmi
40,0.9349609140727054,0.7184328474639586,0.5,0.9902728963595845,0.5046240446604034,0.5,0.7791162603348532,0.6647212322722457,0.8184745411375447,5541.209780735491,97493.4494551964,4.891527777777778,4.271184026558395,4.242749999999999,2.9966295886692693,2.835520833333333,9.26712071539519,6.931666666666665,0.6112102013433098,6.907847222222223,2.301037743475626,True,10.221251537638011,-0.6203437512193829,-1.2461204113307298,6.4315998820618585,-6.320456465323355,-4.606809478746597,qehvi,20.77848879992962,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,753.0839901343595,ehmi
41,0.9329724444879308,0.7028840671283753,0.5,0.9398993059215864,0.5,0.5,0.784314129455016,0.9656110768740417,0.8216448893307585,5541.209780735491,97493.4494551964,4.870972222222222,-0.8147249091036519,4.695770833333332,-0.04456122838777876,2.8402777777777777,-5.877014424643208,6.934305555555555,11.181823953696831,6.914861111111109,16.538087515147346,True,15.538242572209604,-5.685697131325874,-4.74033206172111,-8.717292202420985,4.247518398141278,9.623226404036236,qehvi,19.061696500051767,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,734.7160879359606,ehmi
42,0.9642200151984273,0.5198078157457618,0.5,0.9600914683266334,0.5064510691738399,0.5,0.7652126095619772,0.9650850138252269,0.8100522843914204,5541.209780735491,97493.4494551964,4.921874999999999,10.407522024233495,4.748826388888889,1.7337209392945967,2.8574305555555553,0.6262464513540822,6.9686111111111115,1.660078432196702,6.968055555555557,2.895207666544577,True,9.430269125725932,5.485647024233496,-3.0151054495942926,-2.231184104201473,-5.30853267891441,-4.07284788901098,qehvi,18.55378329998348,11,e66cff47-a589-4ffb-985e-766e1ff6cb6e,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,5541.209780735491,0.0,30123.359605374382,0.0,717.2228477470092,ehmi
