iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,1.0,0.5,1.0,0.6435798250277818,0.5,0.5072593909779745,1.0,0.5,5252.794112683121,10374.778453365967,4.995,6.290094176227788,4.780902777777779,6.491312050029298,2.9834722222222223,3.061268499580254,6.995277777777777,7.697715779725336,6.98375,6.584725072916566,True,2.2937875018597276,1.2950941762277877,1.7104092722515183,0.07779627735803168,0.7024380019475596,-0.39902492708343423,qehvi,4.512366800103337,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5252.794112683121,149.91028280674345,44614.36482192766,149.91028280674345,4055.851347447969,ehmi
12,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,5252.794112683121,11123.123435037345,4.7970694444444435,7.804286277450771,4.330805555555555,2.6778903184967495,2.6812083333333336,2.892266518424107,6.837638888888889,6.702678817430802,6.7585555555555565,6.212684332571984,True,3.4837073688932514,3.007216833006328,-1.6529152370588054,0.2110581850907733,-0.13496007145808658,-0.5458712229835732,qehvi,3.9684558999724686,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5252.794112683121,149.91028280674345,44914.18538754114,149.91028280674345,3742.848782295095,ehmi
13,1.0,1.0,0.6548049203981763,1.0,0.5,0.5,0.6387883016859787,1.0,0.5,5252.794112683121,11993.6568745148,4.832486111111112,7.442824153066864,4.595972222222221,5.629790366241772,2.8764444444444446,2.1496583188260567,6.818194444444444,7.44977291400684,6.743097222222222,6.2510084701726205,True,3.0086384667628847,2.6103380419557527,1.0338181440195509,-0.7267861256183878,0.6315784695623963,-0.49208875204960084,qehvi,4.794027599971741,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5252.794112683121,149.91028280674345,45214.00595315462,149.91028280674345,3478.0004579349707,ehmi
14,1.0,1.0,0.6496988670781002,1.0,0.7315743123442864,0.6326915873265462,0.5,1.0,0.5,5252.794112683121,11993.6568745148,4.899500000000001,5.20559563934085,4.704416666666668,4.062664094583354,2.910277777777778,2.816022512502738,6.892916666666666,7.11905758487559,6.837777777777776,5.976272428206779,True,1.1435716599579238,0.30609563934084927,-0.6417525720833133,-0.09425526527504019,0.22614091820892435,-0.8615053495709972,qehvi,3.822119200020097,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5252.794112683121,149.91028280674345,45513.8265187681,149.91028280674345,3250.987608483436,ehmi
15,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.9399091630460863,0.5,5252.794112683121,12700.20069391585,4.99125,3.142268572274795,4.739305555555554,4.398578113879416,2.9649999999999994,4.851958357305436,6.991944444444443,7.312500295108485,6.975666666666666,6.310729363892767,True,2.7641159566494147,-1.8489814277252046,-0.34072744167613817,1.8869583573054363,0.32055585066404224,-0.6649373027738996,qehvi,5.194401600048877,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5252.794112683121,149.91028280674345,45813.647084381584,149.91028280674345,3054.2431389587723,ehmi
16,1.0,1.0,0.6157810632619374,1.0,0.5,0.5,0.5,1.0,0.5,5252.794112683121,12704.23779553602,4.898333333333333,5.219571655652868,4.682569444444445,4.472737521617397,2.9189444444444446,1.3018218213500745,6.86263888888889,6.776668789783491,6.79525,6.728432143583875,True,1.665582347878309,0.3212383223195344,-0.20983192282704793,-1.61712262309437,-0.08597009910539877,-0.06681785641612548,qehvi,7.6631393999559805,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5252.794112683121,149.91028280674345,46113.467649995066,149.91028280674345,2882.0917281246916,ehmi
17,1.0,1.0,0.5018507315006855,1.0,0.5433384194105775,0.5,0.6362210364055437,1.0,0.5,5259.404707878409,12705.05786299177,4.991666666666666,4.80335561986759,4.779027777777779,4.802292862977985,2.9758333333333336,0.8544788385284838,6.995833333333334,6.9135247170908425,6.991499999999999,6.844096879018,True,2.1365040593332987,-0.1883110467990759,0.023265085200205843,-2.1213544948048497,-0.0823086162424912,-0.1474031209819991,qehvi,10.311379800084978,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5259.404707878409,143.29968761145574,46400.06702521798,143.29968761145574,2729.4157073657634,ehmi
18,1.0,1.0,0.7661060477489391,1.0,0.5,0.5,0.6517144002726697,1.0,0.5,5259.404707878409,14808.458686163198,4.942208333333334,6.125974659570103,4.665937499999999,5.1710102342454585,2.851930555555556,4.09277111309385,6.928194444444445,9.034373217648671,6.861916666666666,5.9205011076079765,True,2.918619322689423,1.1837663262367688,0.5050727342454595,1.240840557538294,2.1061787732042254,-0.9414155590586895,qehvi,7.828900000080466,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5259.404707878409,143.29968761145574,46686.66640044089,143.29968761145574,2593.703688913383,ehmi
19,1.0,1.0,0.801122333883304,1.0,0.5,0.5,0.750760804303833,1.0,0.5,5259.404707878409,15037.202943714849,4.928611111111111,6.083517921811026,4.683652777777778,4.237682230210424,2.8451944444444446,2.3124698938220645,6.9234722222222205,5.763902554168967,6.858472222222224,7.254958054813085,True,1.8216195398734598,1.1549068106999159,-0.44597054756735427,-0.5327245506223801,-1.159569668053254,0.39648583259086134,qehvi,8.167732500005513,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5259.404707878409,143.29968761145574,46973.2657756638,143.29968761145574,2472.2771460875683,ehmi
20,1.0,1.0,0.7446843132231366,1.0,0.5,0.6794819256868383,0.6551496548111738,1.0,0.5,5259.404707878409,16023.480649154855,4.964083333333334,5.42131666214852,4.75951388888889,5.054801784132493,2.8778125,2.1152849057764342,6.890972222222222,8.663405351936056,6.864972222222223,7.908708868737903,True,2.2602236563216858,0.45723332881518614,0.29528789524360266,-0.7625275942235661,1.7724331297138352,1.0437366465156799,qehvi,19.61639079998713,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5259.404707878409,143.29968761145574,47259.86515088671,143.29968761145574,2362.9932575443354,ehmi
21,1.0,1.0,0.8134984796633593,1.0,0.5,0.6399597693753154,0.6529793150612045,1.0,0.5,5259.404707878409,16028.127132169613,4.932444444444444,3.9414800774512218,4.7738263888888905,5.0774600084774315,2.8603819444444443,2.851313836831337,6.90736111111111,6.802170209935329,6.8661111111111115,6.991100623673428,True,1.0492728368308877,-0.9909643669932224,0.30363361958854135,-0.009068107613107473,-0.10519090117578134,0.12498951256231677,qehvi,22.608197699999437,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5259.404707878409,143.29968761145574,47546.46452610962,143.29968761145574,2264.1173583861723,ehmi
22,1.0,1.0,0.7633340511589267,1.0,0.5,0.5,0.6156800532838157,1.0,0.5,5259.404707878409,16061.712418643008,4.9433194444444455,5.5661593775462705,4.683020833333333,5.853624615447927,2.8567222222222224,2.797747609965133,6.930416666666668,8.006824000979679,6.8527499999999995,5.409741429825287,True,2.2366598500484294,0.6228399331018246,1.1706037821145945,-0.05897461225708939,1.0764073343130105,-1.4430085701747126,qehvi,17.272299099946395,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5259.404707878409,143.29968761145574,47833.063901332534,143.29968761145574,2174.230177333297,ehmi
23,1.0,1.0,0.5,1.0,0.5031975555410674,0.5,0.5033767254460934,1.0,0.5,5263.5010295081,16289.080948355268,4.995,5.364231388137709,4.784166666666668,6.800348371686512,2.977847222222222,0.36943690053276557,6.991944444444443,6.5368918185946,6.984416666666666,6.612367147713333,True,3.3690679169148794,0.3692313881377084,2.0161817050198447,-2.6084103216894565,-0.4550526258498429,-0.37204951895333366,qehvi,20.02333999995608,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5263.5010295081,139.20336598176436,48111.47063329606,139.20336598176436,2091.8030710128724,ehmi
24,1.0,1.0,0.8544768797887183,1.0,0.5002809431786969,0.5,0.6666279485407566,1.0,0.5,5263.5010295081,16569.009945080543,4.886236111111112,4.3953529541558245,4.632291666666667,3.8552549816323216,2.846305555555556,0.6562758146561349,6.918416666666667,7.577259752739841,6.8388888888888895,8.650398620295949,True,3.0588599622644446,-0.4908831569552868,-0.7770366850343453,-2.190029740899421,0.6588430860731735,1.8115097314070596,qehvi,20.2980032999767,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5263.5010295081,139.20336598176436,48389.8773652596,139.20336598176436,2016.24489021915,ehmi
25,1.0,1.0,0.7612181737021241,1.0,0.5021875334305929,0.5,0.6629324099061534,1.0,0.5,5263.5010295081,16569.009945080543,4.944708333333335,4.3312242155555385,4.661909722222221,4.374735028677476,2.8536666666666672,2.7018566571734466,6.928750000000002,6.785762790941602,6.86663888888889,6.720360345142003,True,0.7236857748190654,-0.6134841177777959,-0.2871746935447459,-0.15181000949322043,-0.1429872090583994,-0.14627854374688615,qehvi,20.08889479993377,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5263.5010295081,139.20336598176436,48668.284097223135,139.20336598176436,1946.7313638889254,ehmi
26,1.0,1.0,0.7364687555733287,1.0,0.5,0.5240784136292985,0.9051538654890967,1.0,0.5,5263.5010295081,16675.20402175867,4.943541666666666,5.422922535559427,4.6640625,3.3080404795850025,2.894201388888889,2.5516973285552256,6.918055555555555,9.060699588343246,6.871986111111111,7.689967803988226,True,2.728722827584107,0.4793808688927612,-1.3560220204149975,-0.3425040603336635,2.14264403278769,0.8179816928771151,qehvi,7.852482300018892,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5263.5010295081,139.20336598176436,48946.69082918667,139.20336598176436,1882.5650318917951,ehmi
27,1.0,1.0,0.5,1.0,0.5,0.9524617433676281,0.500126700531717,1.0,0.5,5356.275551637879,16828.209728963484,4.9875,4.471872566893955,4.858937003968255,3.9596485042126925,2.9636415043290043,4.15645491648468,6.976527777777776,9.021548224524865,6.951499999999999,7.0151707181357095,True,2.585257797540544,-0.5156274331060442,-0.8992884997555624,1.1928134121556755,2.0450204467470896,0.06367071813571015,qehvi,12.522967600030825,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5356.275551637879,46.42884385198522,49039.548516890645,46.42884385198522,1816.2795746996535,ehmi
28,1.0,1.0,0.735739991459381,1.0,0.5483050334171458,0.5789106791098745,0.6299637203847294,0.9484087377663513,0.5,5356.275551637879,16858.123378806275,4.9518611111111115,6.401782124589809,4.548020833333334,5.262549574851221,2.8685069444444444,3.2209110715182447,6.930277777777777,7.056411010390626,6.882472222222223,6.323559998651563,True,1.7508007889497141,1.4499210134786975,0.7145287415178863,0.3524041270738001,0.1261332326128497,-0.5589122235706603,qehvi,30.334793699905276,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5356.275551637879,46.42884385198522,49132.40620459462,46.42884385198522,1754.7287930212365,ehmi
29,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5356.275551637879,17151.481239011406,4.995,5.6213200519366,4.784166666666668,5.0018968139607445,2.977847222222222,4.616824890437771,6.991944444444443,5.686872831504642,6.984416666666666,7.012847833335742,True,2.1977150105387424,0.6263200519365992,0.21773014729407728,1.6389776682155492,-1.3050716129398012,0.02843116666907569,qehvi,18.71927240001969,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5356.275551637879,46.42884385198522,49225.26389229859,46.42884385198522,1697.4228928378825,ehmi
30,1.0,1.0,0.5,1.0,0.658347688339851,0.5,0.5274044824644123,1.0,0.5,5360.262285728799,17522.419385134584,4.996666666666667,6.906420746024001,4.7789583333333345,3.3914231971869238,2.9859722222222222,3.7271541456592905,6.995833333333334,8.37107670616386,6.98375,7.270725274029536,True,2.845244134289938,1.909754079357334,-1.3875351361464108,0.741181923437068,1.3752433728305269,0.28697527402953577,qehvi,29.676653500064276,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.262285728799,42.442109761065694,49310.14811182073,42.442109761065694,1643.6716037273577,ehmi
31,1.0,1.0,0.8542961440089442,1.0,0.5788319432188459,0.5,0.6343156484581185,1.0,0.5,5360.262285728799,17523.762707067053,4.881097222222222,5.975868094495816,4.610138888888889,2.6933491303546857,2.850263888888889,3.8952832007295486,6.912638888888888,7.472669140965296,6.824861111111111,6.757460043952437,True,2.506561068558895,1.0947708722735938,-1.9167897585342029,1.0450193118406594,0.5600302520764076,-0.06740106715867372,qehvi,73.03422929998487,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.262285728799,42.442109761065694,49395.03233134287,42.442109761065694,1593.3881397207376,ehmi
32,1.0,1.0,0.8528379499728274,1.0,0.5284225315132652,0.5,0.6684640059556624,1.0,0.5,5360.262285728799,17881.683618862113,4.885402777777778,4.854541027272758,4.628263888888889,4.770811525447433,2.8479722222222223,4.9457048698676465,6.919583333333334,8.168727496928872,6.839027777777778,7.1895032015448015,True,2.470819439262937,-0.030861750505020658,0.1425476365585442,2.097732647645424,1.249144163595538,0.3504754237670237,qehvi,65.98216870008036,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.262285728799,42.442109761065694,49479.916550865004,42.442109761065694,1546.2473922145314,ehmi
33,1.0,1.0,0.7015228538121161,1.0,0.5,0.7143463601122925,0.6565281532886418,1.0,0.5,5360.262285728799,18300.98060520194,4.969291666666667,6.228754539317698,4.796111111111111,5.058936720814079,2.8884722222222226,4.989693269818978,6.892916666666666,8.352121208586606,6.850180555555556,7.1574583222033015,True,2.8799568470033607,1.259462872651032,0.2628256097029677,2.101221047596755,1.459204541919939,0.30727776664774564,qehvi,22.743160099955276,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.262285728799,42.442109761065694,49564.80077038714,42.442109761065694,1501.9636597087012,ehmi
34,1.0,1.0,0.7410362605585331,1.0,0.5,0.6868820757254729,0.6688169147886229,1.0,0.6557335907409291,5360.262285728799,18312.48407848521,4.976111111111112,4.672680205949712,4.784548611111112,4.839283940396197,2.895520833333334,3.1806576326708687,6.86875,5.832080797251886,6.8437222222222225,7.391620534535402,True,1.245489807817594,-0.3034309051613993,0.05473532928508573,0.28513679933753466,-1.036669202748114,0.54789831231318,qehvi,19.266732799937017,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.262285728799,42.442109761065694,49649.68498990928,42.442109761065694,1460.2848526443904,ehmi
35,1.0,0.7643338230962946,0.7387220114055757,1.0,0.5,0.700386164092534,0.6532435449717666,1.0,0.5,5360.262285728799,18312.48407848521,4.895402777777778,5.459511407432668,4.440400793650795,3.3408533910848464,2.821763888888889,4.113973826262417,6.870138888888889,5.884941672641887,6.848583333333333,7.009496843924231,True,2.047812557725699,0.5641086296548901,-1.0995474025659489,1.2922099373735283,-0.9851972162470015,0.16091351059089853,qehvi,16.814945199992508,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.262285728799,42.442109761065694,49734.569209431414,42.442109761065694,1420.9876916980404,ehmi
36,1.0,1.0,0.5400352476905438,1.0,0.5,0.5,0.5715988839140034,1.0,0.5,5360.532391008788,18396.466259254266,4.993888888888889,5.050063772365046,4.808534722222223,3.865525794387901,2.9777916666666666,4.667681459230087,6.989166666666667,6.33152402405294,6.973583333333333,7.705996136659408,True,2.1718819780040453,0.05617488347615787,-0.9430089278343223,1.6898897925634204,-0.6576426426137267,0.7324128033260746,qehvi,18.20860969997011,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.532391008788,42.17200448107633,49818.91321839357,42.17200448107633,1383.8587005109325,ehmi
37,1.0,1.0,0.5009079331566859,1.0,0.5,0.9267104487514976,0.867812884823113,1.0,0.5,5360.532391008788,18578.6043204017,4.984583333333333,4.711764844493151,4.8098397817460325,6.043630289672219,2.9271641865079365,3.0360585274098173,6.975277777777777,7.11565322467996,6.9478888888888894,7.561766934281064,True,1.4160079249388957,-0.2728184888401826,1.2337905079261866,0.10889434090188087,0.1403754469021834,0.6138780453921738,qehvi,9.776508300099522,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.532391008788,42.17200448107633,49903.25722735573,42.17200448107633,1348.7366818204252,ehmi
38,1.0,1.0,0.5,1.0,0.5,1.0,0.9055045946739708,1.0,0.5,5360.538437110429,18578.6043204017,4.984583333333333,5.205881433862631,4.812738591269842,4.309359704681771,2.9475507305194806,1.3059321141157114,6.9825,7.850058154625761,6.953166666666666,7.17432332546186,True,1.9490618907236004,0.22129810052929735,-0.5033788865880713,-1.6416186164037692,0.8675581546257607,0.22115665879519372,qehvi,10.864791400032118,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5360.538437110429,42.165958379435324,49987.58914411461,42.165958379435324,1315.4628722135424,ehmi
39,1.0,1.0,0.5352128825119372,1.0,0.5,0.8315107279507467,0.7671123497942467,1.0,0.9824652497611994,5388.953643497639,18579.86320563199,4.976944444444444,5.17832813300199,4.882704034391534,5.387442392457283,2.8540337301587306,1.893757786802752,6.92638888888889,7.899294989002357,6.884861111111111,6.339817750913202,True,1.5687780695949278,0.20138368855754574,0.5047383580657487,-0.9602759433559787,0.9729061001134665,-0.5450433601979097,qehvi,8.878013400011696,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5388.953643497639,13.75075199222556,50015.09064809905,13.75075199222556,1282.4382217461296,ehmi
40,1.0,1.0,0.5,1.0,0.7327934113360457,0.5,0.9835573454442724,1.0,0.5,5391.8612629999925,19679.285907027228,4.997777777777777,5.184944081135081,4.649625000000001,5.720424700912114,2.9880555555555555,2.2424223440252895,6.990277777777778,7.026985056189253,6.98875,9.339799400044114,True,2.6956247543860794,0.18716630335730303,1.0707997009121122,-0.7456332115302662,0.03670727841147489,2.351049400044114,qehvi,9.299169900012203,8,3c1d7aaf-7cb9-4f6f-abf3-3e2c7df60911,bias,1.0,10,extra_trees,multi_objective,5402.7043954898645,5391.8612629999925,10.843132489872005,50036.77691307879,10.843132489872005,1250.9194228269698,ehmi
