iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.9452051851073708,0.6013396788664023,0.7208656341751287,0.8161192112763838,0.9741249025191889,0.8147062562275943,0.7215326804327721,0.8266573288504349,0.6473091251081935,3509.718626109255,3462.1524624523386,4.752361111111112,4.7181554120017495,3.7805208333333336,3.767215486671792,2.5230625,2.4379852971631744,6.764448412698411,6.761165779135215,6.699930555555555,6.703243726743638,True,0.0927736241089793,-0.0342056991093622,-0.013305346661541526,-0.0850772028368258,-0.003282633563196294,0.003313171188083602,qnehvi,1.7644840000430122,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3509.718626109255,1892.9857693806093,58528.33154984485,1892.9857693806093,5320.757413622259,ehmi
12,0.5495234062359491,0.916196408815952,0.7333142249521216,0.9633850533801938,0.5939093236469747,0.5065167166496046,0.7574375739601824,0.8566057529240398,0.9948460050224844,3573.1605205966794,3517.6119443829484,4.348277777777778,4.322161083723199,3.571388888888889,3.6947759116705097,2.672881944444445,2.6194833724630673,6.617916666666666,6.626036039102796,6.514652777777777,6.537826289699904,True,0.13914302875985024,-0.026116694054578067,0.1233870227816206,-0.0533985719813778,0.00811937243612985,0.02317351192212661,qnehvi,1.8033319000387564,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,62187.41929963122,1829.5438748931851,5182.284941635935,ehmi
13,0.8189099693185873,0.5460239051853086,0.7792798231837975,0.6931024975684077,0.592430209817175,0.9095678058777057,0.857174915262227,0.9042501786811468,0.8051061794719903,3573.1605205966794,3519.5312954792084,4.306902777777776,4.213354371738893,3.8672916666666666,3.926275548580546,1.9731597222222221,1.967253881875684,6.410722222222223,6.471948188068755,6.568694444444445,6.621080819204138,True,0.1369606976564766,-0.0935484060388834,0.05898388191387932,-0.0059058403465382815,0.06122596584653172,0.05238637475969359,qnehvi,1.8997659001033753,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,65846.50704941759,1829.5438748931851,5065.115926878276,ehmi
14,0.8488212611176225,0.8433216147346693,0.6269175477540417,0.7799154040180992,0.9362588991318768,0.6849113384024119,0.5833136156994525,0.5109825172190445,0.5395038169162086,3573.1605205966794,3519.5312954792084,4.215902777777777,4.204352416446308,3.596736111111112,3.529092421897674,2.155888888888889,2.1677397025806906,6.565277777777776,6.509464711278984,6.381805555555556,6.3310935023658885,True,0.10264663683316577,-0.011550361331469694,-0.06764368921343762,0.01185081369180145,-0.05581306649879321,-0.05071205318966759,qnehvi,2.1539618999231607,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,69505.59479920397,1829.5438748931851,4964.685342800284,ehmi
15,0.7177500298033247,0.5098621133535601,0.8392753963428636,0.862044792153084,0.9673827539085929,0.8714477813240133,0.7133597813792045,0.8882682765677128,0.8793507746368516,3573.1605205966794,3519.5312954792084,4.332430555555556,4.3392773881845175,3.7457638888888876,3.844420723895241,2.3928819444444454,2.4049925075910186,6.278888888888889,6.318569644289333,6.26309722222222,6.261063950782656,True,0.1072632858537527,0.006846832628962053,0.0986568350063535,0.012110563146573047,0.03968075540044452,-0.002033271439564104,qnehvi,2.113720499910414,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,73164.68254899036,1829.5438748931851,4877.645503266024,ehmi
16,0.5327943680947804,0.513356603143174,0.5969672377409552,0.9743751792285845,0.6904411759940363,0.9089499485503505,0.682297842365305,0.8249055774041116,0.6866291103317166,3573.1605205966794,3519.5312954792084,4.513597222222222,4.403647214002081,3.6133854166666666,3.621805595592776,2.3091319444444447,2.333549428531963,6.5895052552552515,6.540122201228321,6.475208333333331,6.450909350556784,True,0.12563934033145233,-0.10995000822014066,0.008420178926109669,0.02441748408751812,-0.049383054026929885,-0.02429898277654698,qnehvi,2.1103565000230446,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,76823.77029877674,1829.5438748931851,4801.485643673546,ehmi
17,0.9105161368503722,0.7577496530335524,0.9723665430463401,0.9061401330828245,0.9901059932609586,0.6657547389134164,0.6384980783927947,0.8234721174158106,0.8523163685505302,3573.1605205966794,3519.5312954792084,4.2586111111111125,4.224480734201473,3.866159722222222,3.8214178794802045,2.157152777777777,2.1208960331392923,6.31486111111111,6.299934179099391,5.9220138888888885,5.976328508557758,True,0.08748804410193553,-0.03413037690963957,-0.04474184274201762,-0.03625674463848467,-0.014926932011719142,0.05431461966886956,qnehvi,2.703236100031063,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,80482.85804856312,1829.5438748931851,4734.285767562536,ehmi
18,0.7130125238129998,0.5757802603440609,0.6245343844215696,0.9993805725441346,0.653172032229387,0.666135177253399,0.7570536593586665,0.5581998551277174,0.5753421579346621,3573.1605205966794,3519.5312954792084,4.465041666666668,4.509674459547147,3.350694444444445,3.421847893142494,2.0549652777777774,1.987177512697071,6.741694444444443,6.7173818155044955,6.465777777777777,6.535054848327462,True,0.13053925458072835,0.044632792880479305,0.07115344869804888,-0.06778776508070648,-0.024312628939947227,0.06927707054968447,qnehvi,2.758428500033915,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,84141.94579834951,1829.5438748931851,4674.55254435275,ehmi
19,0.8965803849140244,0.7459545127803058,0.6093523216307379,0.9531301884956996,0.6336459685344309,0.8428918966430141,0.8478543561698639,0.5474008778295136,0.5387104972224035,3677.9288359564157,3545.3502559851386,4.732222222222222,4.688499138121853,3.9100347222222216,3.918302361109854,2.642625,2.5404905879217705,6.845277777777775,6.722132974567398,6.747638888888887,6.695210329504777,True,0.17414045039394385,-0.043723084100369375,0.008267638887632713,-0.10213441207822922,-0.12314480321037767,-0.05242855938411028,qnehvi,2.6036897000158206,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3677.9288359564157,1724.7755595334488,87591.4969174164,1724.7755595334488,4610.078785127179,ehmi
20,0.8864265935328483,0.5679571389818568,0.5978137003027542,0.9360560738497545,0.7754189868823533,0.9472000360139056,0.9434158354011251,0.8649442962096243,0.5431765093070569,3993.5951661595427,3834.415353447814,4.789861111111111,4.701726106563748,4.260034722222223,4.197727696687515,2.6711111111111103,2.6133708826409667,6.85236111111111,6.841135356073867,6.834791666666667,6.866651371077193,True,0.12698400207354119,-0.08813500454736303,-0.06230702553470775,-0.05774022847014376,-0.011225755037242989,0.03185970441052618,qnehvi,1.9549483000300825,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,90409.71537607705,1409.1092293303218,4520.485768803852,ehmi
21,0.759912642012806,0.6277996641494958,0.5846436573752429,0.7166772227259657,0.9018518171385786,0.9723194876968093,0.7550958911898976,0.7539834066134505,0.9394942439415576,3993.5951661595427,3834.415353447814,4.1197406156156156,4.197430540038448,3.3728125,3.3934638504945314,2.105520833333334,2.034353463828728,6.465833705886337,6.469298133075081,6.187875,6.13077168254879,True,0.1216543802580013,0.07768992442283276,0.020651350494531234,-0.07116736950460613,0.003464427188744075,-0.05710331745121014,qnehvi,2.5111079999478534,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,93227.93383473769,1409.1092293303218,4439.425420701795,ehmi
22,0.7905974667194597,0.9159181270462371,0.74861564784036,0.9853135584886294,0.8530890853320255,0.7271816927807206,0.580977276570174,0.9571535721184372,0.5297792511319441,3993.5951661595427,3864.6854745647706,4.7436944444444435,4.732346781056268,3.96497023809524,3.918977109622453,2.6036944444444443,2.6495985471289307,6.751250000000001,6.808675954642667,6.6521527777777765,6.699257540127844,True,0.09933741931936585,-0.011347663388175076,-0.04599312847278716,0.04590410268448631,0.05742595464266695,0.04710476235006797,qnehvi,2.4950263999635354,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,96046.15229339834,1409.1092293303218,4365.7341951544695,ehmi
23,0.5286526999743622,0.5085861496376607,0.9192106773503039,0.8598657763755371,0.529551300514372,0.5291098113403172,0.5832587606988657,0.8461552707612994,0.6766514830606982,3993.5951661595427,3864.6854745647706,4.086888888888888,4.017591705615396,3.772326388888889,3.8043577659942085,2.159229166666667,2.1546279907297166,6.429166666666666,6.464338393819534,6.216736111111111,6.205133927203947,True,0.08497611788754131,-0.06929718327349225,0.032031377105319475,-0.004601175936950406,0.035171727152867385,-0.011602183907163244,qnehvi,2.3254527000244707,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,98864.37075205898,1409.1092293303218,4298.450902263434,ehmi
24,0.9051829927807415,0.980490299202305,0.8258477145519383,0.7364714516404851,0.9354703433984428,0.6367120160009296,0.8601238979733054,0.5192800331557026,0.6317966700551325,3993.5951661595427,3864.6854745647706,4.281041666666668,4.22771442708811,3.812131944444444,3.8305166606184065,2.3140763888888882,2.3856845076703372,6.576249999999999,6.601827429275991,6.418388888888887,6.379849980933417,True,0.10222019008030003,-0.05332723957855733,0.0183847161739624,0.0716081187814492,0.025577429275991544,-0.03853890795546983,qnehvi,2.5050547000719234,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,101682.58921071963,1409.1092293303218,4236.774550446651,ehmi
25,0.8218987488675409,0.874010808858618,0.7186394413490272,0.7332418693598326,0.8738879753168018,0.8678549364687704,0.8682433934778178,0.9510750218312887,0.540054268814348,3993.5951661595427,3864.6854745647706,4.572708333333333,4.527391004344819,3.8647902046783624,3.9705792652244094,2.4346180555555565,2.4372553309365808,6.728194444444445,6.757282422667228,6.713785087719298,6.681560549769922,True,0.1230303709758026,-0.045317328988513525,0.10578906054604705,0.002637275381024073,0.02908797822278362,-0.03222453794937558,qnehvi,2.1469484000699595,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,104500.80766938027,1409.1092293303218,4180.032306775211,ehmi
26,0.6463232162453001,0.8706306580930915,0.9471214313053545,0.923517738735576,0.724370981830325,0.8993253712372025,0.7939439053540507,0.5531371788307562,0.9220636232292589,3993.5951661595427,3864.6854745647706,3.918548611111112,3.9402731406487113,3.482965277777777,3.4887363418920456,2.0585138888888883,2.0806126774384097,6.40886111111111,6.4257093294532215,6.3014166666666656,6.266231478382878,True,0.05015452876726635,0.02172452953759947,0.005771064114268723,0.022098788549521613,0.016848218342111695,-0.03518518828378753,qnehvi,2.165374700096436,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,107319.02612804092,1409.1092293303218,4127.654851078497,ehmi
27,0.7054597005803569,0.5070011157065156,0.6033838846741699,0.6119806240977133,0.5306498660988366,0.9805852043086715,0.7141773527546569,0.7791167409290308,0.7978393513823415,3993.5951661595427,3864.6854745647706,4.054791666666666,4.089531407398659,3.886250000000001,3.887386283443321,2.0405821505135537,1.9868805725413348,6.482527935830565,6.577646668560771,6.3256856527580245,6.3721049044303495,True,0.12367020839682866,0.034739740731993304,0.001136283443320355,-0.053701577972218896,0.0951187327302061,0.04641925167232518,qnehvi,2.1438449999550357,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,110137.24458670156,1409.1092293303218,4079.157206914873,ehmi
28,0.9717765971527683,0.772899353881609,0.6709960520832083,0.7184307450906477,0.6543829628234985,0.878014233035255,0.9353796259509264,0.5893687905846894,0.5148870963216079,3993.5951661595427,3864.6854745647706,4.649930555555555,4.645485710756383,4.14276388888889,4.145962489043227,2.4211944444444446,2.457648012954708,6.599583333333334,6.631868594187536,6.457083333333334,6.442302955562387,True,0.05118249682112295,-0.004444844799170968,0.0031986001543370213,0.03645356851026321,0.032285260854202046,-0.014780377770946663,qnehvi,2.5633488000603393,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,112955.46304536221,1409.1092293303218,4034.1236801915074,ehmi
29,0.9334788299000327,0.8240260019986647,0.9666763686528328,0.6676460030219629,0.5994066061863319,0.9496274343778421,0.5312386456398486,0.8917136882057204,0.897817333904152,3993.5951661595427,3864.6854745647706,4.06893581081081,4.100442895737671,3.3795486111111117,3.418499082951557,2.2070347222222217,2.1828246599224546,6.374666666666665,6.445467504238645,6.330625000000001,6.4059209051074735,True,0.11738055503612078,0.03150708492686091,0.03895047184044508,-0.024210062299767316,0.07080083757198033,0.07529590510747242,qnehvi,2.9074870999902487,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,115773.68150402285,1409.1092293303218,3992.1959139318224,ehmi
30,0.9206602957867032,0.730515250554183,0.6126092645427132,0.5149884400329849,0.7348618654667549,0.9987884855406375,0.6721788990471544,0.7672893060186192,0.5728248299263331,3993.5951661595427,3864.6854745647706,4.514117063492065,4.444698024357841,3.9677152777777778,3.929326415096363,2.463833333333333,2.4648272311682007,6.65991081871345,6.629984144594555,6.563472222222223,6.636282866098696,True,0.11176176130825223,-0.06941903913422355,-0.038388862681414726,0.0009938978348675524,-0.02992667411889475,0.07281064387647378,qnehvi,2.7131888000294566,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,118591.8999626835,1409.1092293303218,3953.06333208945,ehmi
31,0.8436513266175771,0.9183078338578674,0.6532608613977986,0.7673756573364494,0.637054729306652,0.6447326968495317,0.5252899640783208,0.7055259568201466,0.9206561076551512,3993.5951661595427,3864.6854745647706,3.921875000000002,3.952171048442452,3.6148148148148143,3.65012533458322,1.8509861111111108,1.8560986627495792,6.364388888888886,6.318397364910206,6.354049603174604,6.336617857546856,True,0.0678963001592154,0.03029604844244997,0.035310519768405615,0.0051125516384683675,-0.04599152397868001,-0.01743174562774854,qnehvi,2.6863385000033304,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,121410.11842134414,1409.1092293303218,3916.4554329465855,ehmi
32,0.8800247155198266,0.8507723561640856,0.6944471109463259,0.7592026792951989,0.8057854072626985,0.5558287520327594,0.9095315288416868,0.6383245452611622,0.6809761773732974,3993.5951661595427,3864.6854745647706,4.3708333333333345,4.395866511376735,3.83842857142857,3.824530830904774,2.174944444444445,2.2137739109031327,6.584166666666667,6.588574119424,6.358958333333332,6.307726972868783,True,0.07050966313167603,0.02503317804340052,-0.013897740523796269,0.03882946645868783,0.00440745275733271,-0.05123136046454938,qnehvi,2.529169899993576,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,124228.33688000479,1409.1092293303218,3882.1355275001497,ehmi
33,0.5340758727745978,0.7274623364375252,0.8729671349713783,0.7022748463152748,0.765037307239192,0.8064538351007224,0.9634422069786182,0.9238152603018188,0.7426492895409952,3993.5951661595427,3864.6854745647706,3.994027777777777,3.9963366630091173,3.771053930260046,3.8194702282694277,1.9477430555555566,1.9159200028732872,6.402499999999998,6.36268394565208,6.448472222222221,6.461725626891587,True,0.07157615849659461,0.002308885231340507,0.04841629800938154,-0.03182305268226942,-0.03981605434791857,0.013253404669366562,qnehvi,2.2374560999451205,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,127046.55533866544,1409.1092293303218,3849.895616323195,ehmi
34,0.665106831708371,0.9144317523992436,0.7659904671076438,0.9117405309031572,0.5812493496220357,0.6291272885756447,0.8389243258312027,0.7983073163158741,0.6656155972048852,3993.5951661595427,3864.6854745647706,4.37851388888889,4.302486178718362,3.714479166666666,3.77638101441808,2.5617083333333337,2.559433613098646,6.654444444444444,6.620857523645615,6.597708333333332,6.574830206607449,True,0.10615420741634078,-0.07602771017052823,0.06190184775141364,-0.0022747202346879176,-0.03358692079882878,-0.02287812672588317,qnehvi,2.1119297000113875,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,129864.77379732608,1409.1092293303218,3819.5521705095907,ehmi
35,0.6835364507404729,0.6761990167795449,0.8910006852315614,0.5343431117249628,0.603955064435452,0.83324138324532,0.5915377978603718,0.8008858096877096,0.7122958833704334,3993.5951661595427,3864.6854745647706,3.997402777777778,3.9522393941330196,3.5831597222222227,3.6211387502915935,1.8084420045045049,1.9152985968779044,6.402027777777777,6.433608990433785,6.378736111111111,6.403938780150791,True,0.12858077869005236,-0.04516338364475814,0.03797902806937098,0.10685659237339946,0.0315812126560086,0.02520266903968025,qnehvi,2.853440099977888,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,132682.99225598673,1409.1092293303218,3790.942635885335,ehmi
36,0.9051344648571271,0.8914132326181172,0.6454386087416186,0.6008023320673224,0.5305563840918476,0.7183010055989032,0.7198762480791481,0.8660031098736254,0.8696664904488793,3993.5951661595427,3864.6854745647706,4.418402777777777,4.490674542768165,3.9831372863247863,3.9250943985747195,2.460147292578695,2.417990855010657,6.6960000000000015,6.6854109884804735,6.744611111111112,6.714577028956812,True,0.10669359548460502,0.07227176499038777,-0.05804288775006672,-0.04215643756803827,-0.010589011519527862,-0.030034082154299986,qnehvi,2.356674600043334,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,135501.21071464737,1409.1092293303218,3763.922519851316,ehmi
37,0.879178566156632,0.8491519065587118,0.808597437272708,0.7129298827362855,0.6083305956463412,0.8706999248708212,0.8940185480105916,0.5815824347052773,0.6284908598393472,3993.5951661595427,3864.6854745647706,4.076875,4.060183582868574,3.432817460317462,3.4343706187360357,1.8540138888888895,1.9421482836607804,6.460555555555554,6.441083362203239,6.145972222222223,6.147189036665634,True,0.09181140560995453,-0.016691417131426443,0.001553158418573568,0.08813439477189089,-0.019472193352314662,0.0012168144434108008,qnehvi,2.019300299929455,8,7d085c79-3c3b-4c9e-b791-b8c0812e377e,gaussian,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,138319.42917330802,1409.1092293303218,3738.362950629946,ehmi
