iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.8547805024816624,0.895810300032532,0.5221557501686998,0.8129613746300713,0.6249311491395142,0.7136281208098616,0.8952567486308837,0.7658008445985406,0.5065187160475131,3954.010654624943,3954.010654624943,4.162013888888887,4.103699308765821,3.9958125000000004,3.995170552040156,2.4161944444444443,2.3991754401446883,6.699583333333333,6.716452441028473,6.542526651651652,6.507565132551006,True,0.07209385183025575,-0.058314580123066596,-0.0006419479598441673,-0.017019004299756214,0.016869107695139784,-0.03496151910064584,qnehvi,1.675008699996397,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,41000.10681767484,1429.642256481658,3727.28243797044,ehmi
12,0.5099375268476514,0.6952090152594681,0.9476510142718613,0.6157768641010506,0.7221760647726304,0.5720365028142944,0.9048429704439583,0.6910809379989389,0.6784627864687958,3954.010654624943,3954.010654624943,3.4860489243943205,3.498412768378778,3.5140833333333323,3.485868686923315,1.1753392596073522,1.1762195638304507,6.364636752136752,6.326197725610968,6.020639619883043,6.004716319949459,True,0.051776597866838414,0.012363843984457466,-0.028214646410017294,0.0008803042230985544,-0.038439026525783855,-0.01592329993358379,qnehvi,1.911341099999845,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,43859.39133063816,1429.642256481658,3654.94927755318,ehmi
13,0.6284268995903572,0.9179369377598304,0.7182745187078391,0.5248725411260304,0.9018751442572239,0.6267518723459053,0.5910137493766514,0.6168451454342233,0.7717937767047802,3954.010654624943,3954.010654624943,3.923958333333334,3.9453901720782416,3.346445436507936,3.2574853306161584,1.3716809210526315,1.37872451222013,6.4105833333333315,6.375190831144207,6.361444444444446,6.380954077777299,True,0.10028006448336789,0.021431838744907613,-0.0889601058917775,0.007043591167498428,-0.035392502189124875,0.019509633332852855,qnehvi,2.0519393000286072,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,46718.67584360148,1429.642256481658,3593.7442956616524,ehmi
14,0.981436060844369,0.6421203327048461,0.728197608438271,0.8064770178240603,0.9879083603934964,0.9767133366500871,0.6997457804700234,0.6864356862286976,0.7144891056683189,3954.010654624943,3954.010654624943,4.640486111111111,4.645881491429534,3.981597222222221,3.921863462248951,2.553402777777777,2.5830345691082544,6.72836111111111,6.782235131789385,6.551736111111111,6.571572753689962,True,0.08815428384157975,0.005395380318422814,-0.05973375997326972,0.02963179133047716,0.05387402067827499,0.019836642578849945,qnehvi,2.257823400082998,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,49577.9603565648,1429.642256481658,3541.2828826117716,ehmi
15,0.5554265592743014,0.9150784474157787,0.9442287400094993,0.6877908598332634,0.8626436632720155,0.8708398222869631,0.7199490475264992,0.9278786610800119,0.9894004246976614,3954.010654624943,3954.010654624943,3.605664682539681,3.537020629579729,3.4433333333333334,3.4423364889878747,2.3309930555555556,2.357150662114502,6.3939444444444415,6.318995810343523,6.388194444444445,6.36963884407372,True,0.10657780324730774,-0.06864405295995213,-0.0009968443454586434,0.02615760655894673,-0.07494863410091838,-0.01855560037072517,qnehvi,1.7563033000333235,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,52437.24486952812,1429.642256481658,3495.816324635208,ehmi
16,0.979670589249225,0.7174671684125449,0.5915798798944775,0.8933567536555643,0.9725291768236106,0.7581525351279275,0.6400942469367724,0.9547900148607114,0.9330997619175945,4206.043791917394,4218.806767496207,4.882361111111111,4.850986189352634,4.286527777777779,4.32002262526241,2.717034722222222,2.716848303393337,6.8633333333333315,6.845323708605378,6.744930555555556,6.824671916156895,True,0.09375156771352368,-0.03137492175847705,0.03349484748463149,-0.00018641882888497342,-0.018009624727952717,0.0797413606013384,qnehvi,2.2037956999847665,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4206.043791917394,1177.6091191892074,54792.46310790653,1177.6091191892074,3424.528944244158,ehmi
17,0.7445667865120716,0.9351249919101572,0.6947493144361098,0.5131008139696956,0.5470717274355066,0.7368764878835878,0.6362752765786213,0.50727430019027,0.5970980918322235,4206.043791917394,4218.806767496207,3.606111111111111,3.5325078541889554,3.703819444444443,3.6963426131268644,1.4875694444444447,1.5599900685811283,6.423999999999998,6.3950840764967545,6.165208333333331,6.062482709743649,True,0.14868346784488753,-0.0736032569221556,-0.007476831317579036,0.07242062413668364,-0.028915923503242957,-0.10272562358968247,qnehvi,1.7886166999815032,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4206.043791917394,1177.6091191892074,57147.68134628494,1177.6091191892074,3361.628314487349,ehmi
18,0.8893310584685284,0.5920056572843911,0.6031051949079433,0.9534442828064897,0.5575578171771244,0.6861035923152596,0.5587105233793861,0.8410301844189094,0.5100332441712988,4263.340912717318,4355.730081647091,4.839027777777778,4.926145152084351,4.251770833333333,4.2405227602083855,2.815541666666667,2.7428297464661275,6.878333333333332,6.854477632840743,6.882430555555555,6.922492419460297,True,0.12319507611856738,0.08711737430657368,-0.011248073124946734,-0.07271192020053928,-0.02385570049258938,0.040061863904742055,qnehvi,2.1606339999707416,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,59388.305343063505,1120.311998389283,3299.350296836861,ehmi
19,0.9222765886188923,0.5679334378143541,0.9278296942744636,0.7886234742310915,0.693002111416134,0.7408707855679181,0.6982077940796152,0.6490352881702773,0.9820039421604099,4263.340912717318,4355.730081647091,4.109527777777777,4.136175916487211,3.437319444444445,3.5353342732272828,1.319222222222222,1.2956067835053946,6.390055555555552,6.492563122330922,6.225972222222223,6.230544027342684,True,0.14629908254005156,0.0266481387094338,0.09801482878283788,-0.023615438716827475,0.10250756677536964,0.004571805120460233,qnehvi,1.8368842999916524,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,61628.92933984207,1120.311998389283,3243.6278599916877,ehmi
20,0.7059852642977598,0.7487320498053305,0.9233512690544218,0.53856848780152,0.5509599965041034,0.987052756203399,0.8397745701852211,0.6822277938182197,0.9896233618245467,4263.340912717318,4355.730081647091,3.587472222222223,3.5146230566172965,3.475127314814816,3.493655052094734,1.5735069444444452,1.6072634061828597,6.431055555555556,6.549507096690372,6.14484722222222,6.135295907439457,True,0.14460903117868282,-0.0728491656049262,0.018527737279917706,0.03375646173841447,0.11845154113481676,-0.009551314782762393,qnehvi,2.196885999990627,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,63869.55333662064,1120.311998389283,3193.477666831032,ehmi
21,0.7500892117550872,0.7272343045484926,0.6093952338375723,0.7756952707583984,0.6573903063894356,0.8345964178481753,0.6266723526006002,0.8353320823023973,0.7135650934776387,4263.340912717318,4355.730081647091,4.0668750000000005,4.023580668540965,3.729583333333332,3.7566652170880546,2.4348263888888875,2.3741213573680646,6.627946696696694,6.633808015410597,6.6770932539682555,6.624855700143322,True,0.09516325710489325,-0.043294331459035884,0.027081883754722442,-0.0607050315208227,0.005861318713903356,-0.05223755382493346,qnehvi,2.177897799992934,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,66110.1773333992,1120.311998389283,3148.103682542819,ehmi
22,0.6826969999025148,0.554115545019721,0.570984403974871,0.6832451477998243,0.972311500063331,0.790524809788336,0.5626396823366654,0.7681030704682854,0.6792332098046547,4263.340912717318,4355.730081647091,4.005638888888889,4.052587657240841,3.584986111111111,3.5716683196491816,1.7909722222222222,1.8204766641858843,6.21082638888889,6.207920829681123,6.153944444444444,6.164424089420168,True,0.058054523922799195,0.046948768351952136,-0.013317791461929455,0.02950444196366202,-0.00290555920776751,0.010479644975724046,qnehvi,2.341323300031945,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,68350.80133017777,1120.311998389283,3106.8546059171713,ehmi
23,0.5537327117933653,0.6755599696669334,0.6055615913674016,0.9036216374246575,0.8546308632035162,0.6483518179493336,0.8916803361807715,0.7151406937953809,0.9903930709024558,4263.340912717318,4355.730081647091,4.381930555555556,4.39639604841752,3.3789374999999997,3.3737793135956546,2.255625,2.2372361283152262,6.410563492063494,6.449303632151493,6.194444444444445,6.190105742281844,True,0.045756210103702365,0.014465492861963842,-0.005158186404344988,-0.01838887168477393,0.03874014008799942,-0.004338702162600929,qnehvi,2.509011400048621,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,70591.42532695633,1120.311998389283,3069.1924055198406,ehmi
24,0.8917024122799526,0.6884293013679083,0.7427876888897038,0.7394281371935452,0.7852851453114531,0.5671215399974775,0.6092037520752118,0.6647908626148044,0.7589299804984011,4263.340912717318,4355.730081647091,4.088263888888889,4.058621027998277,3.735597222222222,3.6667430608008864,1.831336805555556,1.8031979082757328,6.449999999999999,6.423946085391759,6.437263888888889,6.419763688812527,True,0.0860026497037513,-0.029642860890612174,-0.06885416142133553,-0.02813889727982313,-0.026053914608240275,-0.01750020007636267,qnehvi,2.9237757000373676,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,72832.0493237349,1120.311998389283,3034.6687218222874,ehmi
25,0.5851226401728402,0.9520783323021416,0.5832905108686082,0.914642088974664,0.593502954760768,0.7740190726527383,0.5781128057412903,0.7665417470269629,0.5524282011967125,4263.340912717318,4355.730081647091,4.609880952380951,4.604815339985107,3.845701388888888,3.871213590367945,2.687854166666667,2.7423468680531786,6.466333333333334,6.3472632832584805,6.48411111111111,6.5539277573014605,True,0.15065864816780075,-0.005065612395844371,0.025512201479057247,0.05449270138651176,-0.1190700500748537,0.06981664619035004,qnehvi,2.908506700070575,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,75072.67332051347,1120.311998389283,3002.9069328205387,ehmi
26,0.8151693798049658,0.5746215516178657,0.8471244919770439,0.570241541694763,0.9771358173110762,0.755806633546158,0.6317493426949159,0.5147787872957651,0.6653455423221792,4263.340912717318,4355.730081647091,3.484555555555555,3.4924481896445854,3.274632936507938,3.2881807937071126,0.795173611111111,0.7065040372680369,6.050777777777779,6.105343593606143,5.926069444444445,5.933467299909426,True,0.10554756252780338,0.007892634089030097,0.013547857199174793,-0.088669573843074,0.054565815828363756,0.007397855464981011,qnehvi,2.437667899997905,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,77313.29731729203,1120.311998389283,2973.588358357386,ehmi
27,0.9724199002543598,0.698556357601608,0.9448566779287564,0.5362308949441102,0.6324470502333588,0.9654460229252251,0.6840043131129198,0.5474891184659816,0.8725033014185917,4263.340912717318,4355.730081647091,3.958194444444446,3.9529345464384393,3.5884652777777784,3.5644717176967182,1.4217708333333328,1.4640773789758807,6.209111111111112,6.2487446473249575,6.169291666666665,6.135783804465865,True,0.07132177282347939,-0.005259898006006639,-0.023993560081060128,0.04230654564254789,0.0396335362138448,-0.03350786220080047,qnehvi,2.429157800041139,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,79553.9213140706,1120.311998389283,2946.441530150763,ehmi
28,0.8748875846346955,0.6219392550834784,0.804549183507445,0.9785053731176983,0.6724443029863627,0.570046329438755,0.9418210501615951,0.7438042847641054,0.7952092142224199,4263.340912717318,4355.730081647091,4.556097222222224,4.487709305306394,3.8954166666666676,3.8707430310288578,2.5388194444444436,2.5682297060356807,6.784444444444444,6.824675047091344,6.66451388888889,6.6403179546757505,True,0.09140352063415431,-0.06838791691583034,-0.024673635637810033,0.02941026159123705,0.04023060264690029,-0.024195934213139543,qnehvi,2.6973381999414414,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,81794.54531084916,1120.311998389283,2921.233761101756,ehmi
29,0.8678629010234997,0.5433686932318718,0.6130413968736772,0.8593230525312876,0.9190608187059113,0.6812964696740271,0.7543694036123354,0.9766830890503002,0.8216101705686267,4263.340912717318,4394.8065097730305,4.789027777777778,4.8530016886076845,4.178923611111113,4.125431301592826,2.6332638888888886,2.5932418233635395,6.855416666666667,6.93016787537898,6.7480555555555535,6.763320782112985,True,0.11990256260476584,0.06397391082990636,-0.053492309518286686,-0.04002206552534898,0.07475120871231286,0.015265226557431504,qnehvi,1.8555983999976888,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,84035.16930762773,1120.311998389283,2897.7644588837147,ehmi
30,0.9927927795569755,0.874266652889611,0.8241292355560714,0.7017914159431324,0.7192708321608706,0.7244722213339595,0.7164562779085206,0.8222986673559239,0.5326055725013359,4263.340912717318,4394.8065097730305,4.469805555555557,4.376035530628148,3.8765625,3.899631203714976,2.496826388888888,2.5222372411504534,6.422888888888888,6.372302971196401,6.491694444444445,6.4837637476439065,True,0.1122164208089373,-0.09377002492740896,0.02306870371497596,0.0254108522615651,-0.05058591769248726,-0.007930696800538314,qnehvi,2.965469599934295,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,86275.7933044063,1120.311998389283,2875.8597768135432,ehmi
31,0.5785061119535341,0.806944180517996,0.765584772693584,0.6387007145071197,0.5219424941389699,0.5661453932626368,0.9828346476508336,0.721336101939315,0.5824297448374587,4263.340912717318,4394.8065097730305,3.8635138888888894,3.929948539419135,3.8742013888888884,3.8410896791922737,1.6928506944444446,1.7674536878694482,6.287799707602338,6.221886974364147,5.788035714285712,5.827075533395739,True,0.1301696993049938,0.06643465053024591,-0.033111709696614755,0.0746029934250037,-0.06591273323819125,0.03903981911002667,qnehvi,2.896769199986011,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,88516.41730118486,1120.311998389283,2855.368300038221,ehmi
32,0.5426516231632784,0.8960568557723436,0.5715379959011138,0.7256935334943909,0.7254894832150478,0.7709403225354008,0.9964560894155783,0.750007991925365,0.5386072819345724,4263.340912717318,4394.8065097730305,4.220746031746033,4.170227483373337,3.837437499999998,3.833147035479194,2.19113888888889,2.1910301650615387,6.096055555555554,6.181840433547294,5.740952380952382,5.6589622065690675,True,0.1290425419147632,-0.0505185483726964,-0.004290464520803901,-0.0001087238273515377,0.08578487799174003,-0.08199017438331449,qnehvi,3.137242899974808,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,90757.04129796343,1120.311998389283,2836.157540561357,ehmi
33,0.8556893297836868,0.8736452226944009,0.9216330449330004,0.5032465231267768,0.9638700417515591,0.8497184566666546,0.8380522594080713,0.8430827921511008,0.7829680379519888,4263.340912717318,4394.8065097730305,3.1719907407407413,3.152603933080741,3.0656736111111114,3.0640790861639697,0.6735277777777776,0.6516228811656875,6.01834188034188,5.951949679981054,5.593513888888891,5.631448610508224,True,0.08188517991509602,-0.019386807660000248,-0.0015945249471416387,-0.021904896612090136,-0.06639220036082592,0.037934721619333533,qnehvi,2.6968960999511182,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,92997.665294742,1120.311998389283,2818.111069537636,ehmi
34,0.7478640712928275,0.5403461532377256,0.7529448314815285,0.8485202445415114,0.8205310448269338,0.6573307330543552,0.7293200472892339,0.9087089523604278,0.823295030191725,4263.340912717318,4394.8065097730305,4.454791666666667,4.372032573318784,3.969086538461542,3.983868757909067,2.4997569444444445,2.5342527515348894,6.689861111111113,6.6575693675211935,6.668402777777777,6.646356545444186,True,0.09892590820691656,-0.08275909334788276,0.014782219447524734,0.03449580709044475,-0.032291743589919035,-0.02204623233359101,qnehvi,3.180334300035611,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,95238.28929152056,1120.311998389283,2801.1261556329578,ehmi
35,0.953316913091552,0.7498999529737125,0.755293328092267,0.6361389361812959,0.8054155815976002,0.5210337791923765,0.7798665027610128,0.8808332258445934,0.8678141744390389,4263.340912717318,4394.8065097730305,4.462930555555556,4.412547038440911,3.630743055555556,3.6182014934574185,2.2168402777777776,2.1443410580081386,6.650305555555555,6.67105479743255,6.597986111111112,6.537290566455769,True,0.10984719670245795,-0.05038351711464576,-0.012541562098137391,-0.07249921976963923,0.020749241876994895,-0.06069554465534321,qnehvi,2.4810533999698237,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,97478.91328829913,1120.311998389283,2785.1118082371177,ehmi
36,0.7724931040445704,0.7122019550156398,0.5941456377193817,0.6827392444082447,0.517045914009624,0.8944444647151738,0.9647421065804201,0.6812987992462494,0.546373991890067,4263.340912717318,4394.8065097730305,3.8760555555555563,3.8930760257374315,3.8553958333333345,3.8951347356274906,1.9211458333333333,1.8478092125462053,6.366666666666668,6.288906775951268,5.947430555555557,5.908697172281757,True,0.12163063879277136,0.017020470181875233,0.039738902294155984,-0.073336620787128,-0.07775989071540011,-0.03873338327379952,qnehvi,2.4892261000350118,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,99719.53728507769,1120.311998389283,2769.9871468077135,ehmi
37,0.8168490785174349,0.6927270335433822,0.9887767020398275,0.8536096567122562,0.519423924032362,0.7843349110731475,0.7106135835596344,0.9148478909845931,0.8067938155655721,4263.340912717318,4394.8065097730305,3.6799444444444447,3.636007443240926,3.8424166666666677,3.880508557916082,1.8322222222222218,1.7817838497663128,6.304444444444442,6.26798721186812,6.347500000000001,6.368946842232361,True,0.08783267341132227,-0.043937001203518816,0.03809189124941423,-0.050438372455908986,-0.0364572325763218,0.02144684223236057,qnehvi,2.5602764999493957,10,43822ec7-897e-4d8d-9187-0ea5b4694375,gaussian,0.05,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,101960.16128185626,1120.311998389283,2755.6800346447635,ehmi
