iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5528637688146266,0.2679277562395792,0.5868122083486088,0.5585404278439866,0.5947650313882502,0.489088859073963,0.752481564763943,0.29389187030877884,0.2221382407380642,0.6330946460945243,0.6740945257426888,0.7163950271093811,7.096321072437324,7.096321072437324,1.7877222222222224,1.7877222222222224,1.6448777777777774,1.6448777777777774,1.1075,1.1075,1.6789666666666667,1.6789666666666667,2.1097005952380936,2.1097005952380936,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.607883000047877,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1532.7005344024042,65.29486513979118,139.33641221840037,opticarvis
12,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.6355764755552085,0.2679277562395792,0.6420304662287664,0.5981731790548709,0.3218737783789066,0.7650461387328286,0.764301830547215,0.19764110845722493,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,7.096321072437324,7.096321072437324,1.704438492063492,1.704438492063492,1.5502944444444442,1.5502944444444442,1.0541666666666667,1.0541666666666667,1.6345619047619049,1.6345619047619049,2.0304413359788356,2.0304413359788356,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.403892800095491,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1663.2902646819866,65.29486513979118,138.6075220568322,opticarvis
13,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.46238116321732364,0.6816039561905957,0.7890920832247744,0.48884258942941655,0.7564011629412968,0.06611114766865245,0.2221382407380642,0.7293059156372167,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8406587301587305,1.8406587301587305,1.6714849206349203,1.6714849206349203,1.0729166666666667,1.0729166666666667,1.7120619047619046,1.7120619047619046,2.192901653439151,2.192901653439151,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.403427200042643,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1792.145416571845,64.42757594492927,137.85733973629578,opticarvis
14,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.326218184806613,0.5296432826103246,0.7890920832247744,1.0,0.7442738745725647,0.5751595775135505,0.2221382407380642,0.9286166907966512,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8202619047619046,1.8202619047619046,1.6348182539682539,1.6348182539682539,1.05,1.05,1.7064666666666666,1.7064666666666666,2.1809340608465595,2.1809340608465595,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.66866989992559,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1921.0005684617036,64.42757594492927,137.2143263186931,opticarvis
15,0.47742455970304265,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.1485186125087222,0.2679277562395792,0.326218184806613,0.5271003465488031,0.7890920832247744,0.2023152203939266,0.7483833755828705,0.0,0.23357354453093743,0.9513371100799192,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.5344980158730157,1.5344980158730157,1.357457142857143,1.357457142857143,0.97,0.97,1.4995916666666667,1.4995916666666667,1.813098412698414,1.813098412698414,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.077113999985158,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,2049.855720351562,64.42757594492927,136.65704802343745,opticarvis
16,0.7877584689815936,0.3505544681052277,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.9852861988689259,0.7442738745725647,0.6252932108021865,0.2221382407380642,0.7173018978182227,0.6740945257426888,0.7163950271093811,18.47471549983684,18.47471549983684,2.172186507936508,2.172186507936508,2.0851952380952383,2.0851952380952383,1.2291666666666667,1.2291666666666667,1.9339666666666668,1.9339666666666668,2.5829324074074034,2.5829324074074034,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.982047499972396,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,18.47471549983684,53.916470712391664,2157.6886617763457,53.916470712391664,134.8555413610216,opticarvis
17,0.7877584689815936,0.5519695216372231,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4562043841764075,0.6740945257426888,0.7163950271093811,25.347485781801105,25.347485781801105,2.2872361111111106,2.2872361111111106,2.22085,2.22085,1.3154166666666667,1.3154166666666667,2.0789666666666666,2.0789666666666666,2.6567683862433817,2.6567683862433817,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.210931099951267,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.347485781801105,47.0437004304274,2251.7760626372,47.0437004304274,132.45741544924707,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.5122405162622008,25.858423248040364,25.858423248040364,2.1129305555555558,2.1129305555555558,2.1072388888888893,2.1072388888888893,1.3504166666666666,1.3504166666666666,2.0139666666666667,2.0139666666666667,2.3822842592592575,2.3822842592592575,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.527534499997273,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2344.841588565577,46.53276296418814,130.26897714253204,opticarvis
19,0.7877584689815936,0.6143964781337335,0.4523576873279323,0.8085905262356138,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.7978472222222222,1.7978472222222222,1.7401388888888887,1.7401388888888887,1.1541666666666666,1.1541666666666666,1.7075,1.7075,2.033808201058202,2.033808201058202,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.882988599943928,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2437.9071144939535,46.53276296418814,128.31090076283965,opticarvis
20,0.7877584689815936,0.5741605855587031,0.4523576873279323,0.7448878700156216,0.0,0.5761737298546107,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,2.082375,2.082375,2.0574240740740737,2.0574240740740737,1.2625,1.2625,1.9900777777777776,1.9900777777777776,2.3109967813051147,2.3109967813051147,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.516620500013232,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2530.97264042233,46.53276296418814,126.5486320211165,opticarvis
21,0.7877584689815936,0.5262033904112693,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.47966139388511647,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,26.66224629548824,1.9869583333333336,2.273343725803028,1.933072222222222,3.5259673139591836,1.2279166666666668,0.5851195846686605,1.8473000000000002,2.1186666687587716,2.243759126984126,0.646062443468111,True,2.3788219808039823,0.28638539246969424,1.5928950917369613,-0.6427970819980062,0.27136666875877136,-1.5976966835160151,qehvi,11.529227199964225,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2624.038166350707,46.53276296418814,124.9541983976527,opticarvis
22,0.7877584689815936,0.5104001837222324,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.32158643389753305,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,26.66224629548824,1.985291666666667,-0.12627151868560116,1.933072222222222,1.6184254288651798,1.2229166666666667,0.32136749965476985,1.8473000000000002,0.9919459733024578,2.243481349206349,2.3012910910241753,True,2.4709239300475185,-2.111563185352268,-0.3146467933570422,-0.9015491670118968,-0.8553540266975423,0.057809741817826686,qehvi,12.612711400026456,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2717.1036922790836,46.53276296418814,123.50471328541289,opticarvis
23,0.7877584689815936,0.48008196633762723,0.4523576873279323,0.7448878700156216,0.08026108498685725,0.2679277562395792,0.774210119516617,0.6469327007479306,0.7296947317050759,1.0,0.7570196045450998,0.6351616419271331,0.4282468394562717,0.6340234300307276,0.6740945257426888,0.7163950271093811,25.858423248040364,27.755518533468162,2.257305555555556,1.7719112305301605,2.1801952380952385,3.0373245410858836,1.28625,1.3954426551262273,2.007895238095238,1.7375127578092213,2.6367287037036995,0.9289932854550489,True,1.9929044816879997,-0.4853943250253954,0.8571293029906448,0.10919265512622746,-0.27038248028601686,-1.7077354182486506,qehvi,10.230750899994746,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2810.1692182074603,46.53276296418814,122.1812703568461,opticarvis
24,0.7877584689815936,0.7284398623756299,0.3224602381959847,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,28.60896357516783,1.8608819444444444,0.7586788683835,1.8234194444444445,3.595141674554058,1.20875,1.188406772870853,1.831972619047619,1.283647723252201,2.071849404761906,2.027360625174438,True,2.1579862305610424,-1.1022030760609445,1.7717222301096134,-0.02034322712914707,-0.548324895795418,-0.04448877958746836,qehvi,14.098519899998792,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2903.234744135837,46.53276296418814,120.9681143389932,opticarvis
25,0.7877584689815936,0.5074413088591979,0.38863271504844,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.42623711879838383,0.6740945257426888,0.7163950271093811,25.858423248040364,28.60896357516783,1.9068541666666665,1.142066305114166,1.8125861111111108,0.8058790137300307,1.16625,-0.28792866741827816,1.7753059523809525,2.6459089365719417,2.1225835317460335,3.410475026272924,True,2.4758047797891596,-0.7647878615525006,-1.00670709738108,-1.4541786674182782,0.8706029841909892,1.2878914945268904,qehvi,15.960523799993098,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2996.3002700642137,46.53276296418814,119.85201080256854,opticarvis
26,0.7877584689815936,0.7244696145901169,0.4140713971706238,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.22950629283564558,0.4955304400201764,0.6740945257426888,0.6584929169158653,30.87098416633408,43.113736513585984,2.3390069444444443,3.8726040567514564,2.3035583333333345,2.1911877032609297,1.3983333333333334,0.7256162554182394,2.172805952380952,2.2347433602549946,2.6949975529100487,2.8624642508948743,True,1.6878912481928432,1.533597112307012,-0.11237063007240462,-0.672717077915094,0.06193740787404223,0.16746669798482555,qehvi,15.603042099974118,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,30.87098416633408,41.52020204589442,3079.340674156003,41.52020204589442,118.43617977523088,opticarvis
27,0.7877584689815936,0.5572502979593436,0.41696120882504073,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.22973419392536448,0.4606973113823797,0.6740945257426888,0.6985826420284081,30.87098416633408,43.122494309288896,2.2291805555555553,1.9958167844547878,2.1486277777777776,2.803941970498068,1.2991666666666666,0.040362141717030786,2.0496809523809523,1.574810051212422,2.62486362433862,1.644716461039463,True,1.804071785538672,-0.23336377110076745,0.6553141927202905,-1.2588045249496358,-0.47487090116853037,-0.9801471632991571,qehvi,17.99733050004579,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,30.87098416633408,41.52020204589442,3162.381078247792,41.52020204589442,117.1252251202886,opticarvis
28,0.7877584689815936,0.7094728061714883,0.43207776477869053,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.6489248880219696,30.87098416633408,43.122494309288896,2.1993194444444444,1.8112474024710812,2.174461111111112,1.3985992882897547,1.35125,0.42913182913935166,2.0773,1.4749496973111542,2.4952472222222184,1.6766618775313633,True,1.6235058523443742,-0.3880720419733633,-0.7758618228213571,-0.9221181708606484,-0.6023503026888458,-0.8185853446908552,qehvi,18.001107699936256,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,30.87098416633408,41.52020204589442,3245.4214823395814,41.52020204589442,115.90791008355647,opticarvis
29,0.7877584689815936,0.7193548798823545,0.323033274204155,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.9157685632489302,0.6740945257426888,0.702188839419903,30.87098416633408,43.336618618007755,2.068729166666667,3.094874820904065,1.9813361111111112,0.6319301134882058,1.2325,0.8490290207895691,1.9078059523809523,1.8430592364877274,2.351247552910052,1.977019595059477,True,1.7790896952328015,1.0261456542373981,-1.3494059976229054,-0.38347097921043083,-0.06474671589322481,-0.3742279578505747,qehvi,16.770135999890044,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,30.87098416633408,41.52020204589442,3328.4618864313707,41.52020204589442,114.7745478079783,opticarvis
30,0.7877584689815936,0.7240625841198193,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.6974358791843998,0.6740945257426888,0.676681014505411,33.48119119153427,82.40137228246186,2.394388888888889,4.248495318917177,2.352377777777779,1.9384174196088662,1.4008333333333334,1.2438447243498123,2.2023,2.6716027664142876,2.739043518518514,3.3212006144529296,True,2.047650171847979,1.8541064300282888,-0.41396035816891263,-0.15698860898352113,0.46930276641428725,0.5821570959344157,qehvi,14.997618600027636,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,33.48119119153427,38.90999502069423,3406.281876472759,38.90999502069423,113.54272921575863,opticarvis
31,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.6887982802043104,0.6740945257426888,0.35317427594874223,34.552891547741616,82.40137228246186,2.396888888888889,0.6274633517388561,2.359044444444445,2.1383908613311893,1.4295833333333334,1.0453116481204625,2.2023,0.4425552980500749,2.7570990740740693,2.060862914367606,True,2.628434071731565,-1.7694255371500327,-0.2206535831132558,-0.3842716852128708,-1.7597447019499253,-0.6962361597064635,qehvi,19.550819500000216,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,34.552891547741616,37.83829466448689,3481.958465801733,37.83829466448689,112.32124083231396,opticarvis
32,0.7877584689815936,0.7284398623756299,0.3224471236028296,0.7448878700156216,0.0,0.2915157301791292,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4766380199061159,0.6740945257426888,0.6168061836871782,34.552891547741616,82.42786313014926,2.2512986111111113,0.7419996742652484,2.198697222222223,1.447732492941043,1.3279166666666666,1.364732663344682,2.1128059523809526,0.9893026847128905,2.549627182539681,2.934674677423403,True,2.0624761547171513,-1.509298936845863,-0.75096472928118,0.036815996678015224,-1.123503267668062,0.3850474948837219,qehvi,19.34304099995643,10,ab72bc60-34e5-4f08-9f28-ae75fa2db56b,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,34.552891547741616,37.83829466448689,3557.635055130707,37.83829466448689,111.17609547283459,opticarvis
