iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,1.0,0.7839335192759708,1.0,0.8873154326213636,0.5,1.0,1.0,0.5,4814.343710547269,4917.226975611099,4.943333333333333,5.152719587040308,4.570416666666667,4.539654764699638,2.914743055555556,2.8365425694841804,6.939444444444445,6.413994115863072,6.874722222222223,6.472355140719505,True,0.6992149383123607,0.20938625370697478,-0.030761901967028632,-0.07820048607137564,-0.5254503285813731,-0.40236708150271844,qehvi,6.0435184999369085,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,29790.17181363384,584.7894536743242,2708.197437603076,ehmi
12,1.0,1.0,0.7460182331937308,1.0,0.5,0.5,1.0,1.0,0.5,4997.079302862511,6423.353702024799,4.957222222222223,5.21242349910062,4.694722222222222,5.279263946139999,2.937555555555556,3.792426650813421,6.924722222222223,6.5692036043890205,6.8911805555555565,6.000011628165869,True,1.4346417158996279,0.25520127687839733,0.5845417239177769,0.8548710952578646,-0.3555186178332028,-0.8911689273896873,qehvi,7.601804699981585,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4997.079302862511,402.0538613590825,30594.279536352005,402.0538613590825,2549.5232946960004,ehmi
13,1.0,1.0,0.7078308934930386,1.0,0.5,1.0,1.0,1.0,0.5,5064.231319975444,6433.386998895507,4.947013888888889,5.189356610750657,4.756180555555557,4.4514586626591,2.9035625000000005,3.052618470310416,6.707361111111111,6.6064455776256485,6.5275694444444445,6.288685235583358,True,0.4909712000482234,0.24234272186176822,-0.3047218928964574,0.14905597031041593,-0.1009155334854627,-0.23888420886108624,qehvi,8.730919099994935,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5064.231319975444,334.90184424614927,31264.083224844304,334.90184424614927,2404.929478834177,ehmi
14,0.7489278457577677,1.0,0.7423893798870949,1.0,0.5,0.5,1.0,1.0,0.5,5064.231319975444,7694.113752345013,4.72236111111111,5.909920411499469,4.383006944444444,4.4712967999948035,2.632041666666667,2.6810273754688563,6.738611111111111,7.69742074489483,6.538680555555556,6.427906448790137,True,1.5336487885969825,1.187559300388359,0.08828985555035902,0.04898570880218922,0.9588096337837196,-0.1107741067654185,qehvi,7.621100299991667,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5064.231319975444,334.90184424614927,31933.886913336602,334.90184424614927,2280.9919223811858,ehmi
15,0.8687127143470369,1.0,0.7049425303341043,1.0,0.5,0.5,1.0,1.0,0.5,5064.231319975444,7906.71982617114,4.86763888888889,4.7790736811336965,4.603263888888889,4.43626145750725,2.813402777777778,1.9478592939032935,6.8445833333333335,6.437274959939678,6.791527777777778,7.31780612874342,True,1.1080469955382675,-0.08856520775519354,-0.16700243138163878,-0.8655434838744845,-0.40730837339365555,0.5262783509656427,qehvi,12.092737000086345,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5064.231319975444,334.90184424614927,32603.6906018289,334.90184424614927,2173.57937345526,ehmi
16,1.0,1.0,0.7641279316454793,1.0,0.5,0.5,1.0,0.8514557558620425,0.5,5076.659451717796,7971.557663854093,4.968750000000001,5.010452946160531,4.5621527777777775,4.760350239536061,2.933402777777778,2.7990036836835612,6.867222222222224,6.694905861873081,6.839791666666667,6.955084928397701,True,0.3194838811329879,0.04170294616053029,0.19819746175828368,-0.13439909409421677,-0.17231636034914327,0.11529326173103455,qehvi,20.517766100005247,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5076.659451717796,322.4737125037973,33248.63802683649,322.4737125037973,2078.0398766772805,ehmi
17,0.728143131708437,1.0,0.755027515110694,1.0,0.7076433382191529,0.505877966559032,1.0,1.0,0.5,5076.659451717796,8079.815863182103,4.712777777777777,4.670220891413303,4.314777777777778,4.502451878490813,2.605826388888888,2.8378628264135166,6.68125,7.800277470019179,6.512833333333332,6.764190967540256,True,1.1858653818736047,-0.042556886364474286,0.18767410071303547,0.23203643752462821,1.119027470019178,0.25135763420692403,qehvi,28.0617713999236,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5076.659451717796,322.4737125037973,33893.585451844076,322.4737125037973,1993.7403206967103,ehmi
18,0.6948023960352866,1.0,0.7490238043988361,1.0,0.5,0.5,1.0,1.0,0.5,5076.659451717796,8084.547912787219,4.6725,4.232878244718498,4.329736111111112,4.612162685585851,2.546486111111111,2.6664449299787507,6.669722222222222,7.009070996831107,6.464791666666666,6.43072911683945,True,0.6354054013303052,-0.43962175528150177,0.2824265744747387,0.11995881886764011,0.33934877460888463,-0.034062549827216064,qehvi,42.290565000032075,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5076.659451717796,322.4737125037973,34538.53287685166,322.4737125037973,1918.8073820473146,ehmi
19,1.0,1.0,0.7506467670054915,0.7954151135042672,0.5,0.5,1.0,1.0,0.5,5078.094148116328,8094.611162836372,4.9174999999999995,5.376998422092302,4.540555555555554,4.520555874675887,2.9204166666666667,2.058144084047632,6.920277777777779,6.524387440354102,6.925694444444445,6.612010401565725,True,1.1000816478331392,0.459498422092302,-0.01999968087966676,-0.8622725826190348,-0.39589033742367696,-0.3136840428787192,qehvi,31.52688489994034,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5078.094148116328,321.03901610526555,35180.61090906219,321.03901610526555,1851.6111004769573,ehmi
20,1.0,0.5,0.7257929610031473,0.998526355898903,0.5,0.6103559709552211,1.0,1.0,0.5,5091.497132491145,8135.717862748993,4.932222222222221,5.219900016811812,4.627083333333333,4.870768482401651,2.8722083333333335,2.959465228766776,6.961805555555556,7.069096290314684,6.941458333333333,6.419389011886355,True,0.6586519637398219,0.28767779458959125,0.24368514906831765,0.08725689543344231,0.10729073475912801,-0.5220693214469782,qehvi,28.02642490004655,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5091.497132491145,307.63603173044885,35795.88297252309,307.63603173044885,1789.7941486261545,ehmi
21,1.0,0.9228565986204761,0.7486870298095202,1.0,0.5,0.5870232513123081,1.0,0.9321847211145705,0.5,5091.544346186225,8486.245107388044,4.9286111111111115,4.878042647388861,4.594131944444444,5.4416886611075235,2.920694444444445,2.595954367343326,6.93763888888889,7.408681576871979,6.931805555555555,6.877230488087943,True,1.0252928006433066,-0.050568463722250365,0.8475567166630789,-0.3247400771011189,0.47104268798308874,-0.054575067467611524,qehvi,44.52836140000727,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5091.544346186225,307.5888180353686,36411.06060859382,307.5888180353686,1733.8600289806582,ehmi
22,1.0,1.0,0.7521826715409236,1.0,0.5,0.6035546950584533,1.0,0.9375779314823939,0.6288382575709238,5113.8507337491,8492.17187524581,4.973611111111111,5.501924428543161,4.680729166666665,4.3562897754742895,2.9575694444444447,2.829131186124168,6.933194444444443,7.107802754637294,6.93375,5.968888027888212,True,1.1671841985520255,0.5283133174320491,-0.3244393911923757,-0.12843825832027655,0.17460831019285145,-0.9648619721117877,qehvi,56.217224600026384,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5113.8507337491,285.2824304724936,36981.625469538805,285.2824304724936,1680.9829758881276,ehmi
23,0.875102756889106,0.998548562747458,0.7663908158669319,1.0,0.5,0.6500412413833646,1.0,0.9936841023325601,0.5,5119.203167954446,8638.202774979409,4.89,4.400864119027025,4.753444444444445,4.404791055790474,2.8509722222222225,3.2619393689096747,6.89513888888889,7.598118762649494,6.8575,7.282248178438412,True,1.0974054898399015,-0.4891358809729742,-0.34865338865397066,0.4109671466874522,0.7029798737606042,0.42474817843841206,qehvi,56.32791480002925,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5119.203167954446,279.92999626714754,37541.485462073106,279.92999626714754,1632.2384983510046,ehmi
24,1.0,1.0,0.749199874222165,1.0,0.5,0.594347055606386,1.0,0.9926880053370671,0.5,5223.597955364175,9010.226342345604,4.979861111111112,4.911646728765452,4.832361111111111,4.84706331466331,2.952763888888889,2.454528971911242,6.95,6.968372835069284,6.933333333333334,7.772049217091247,True,0.9782071784546027,-0.06821438234566012,0.014702203552198931,-0.4982349169776473,0.018372835069284468,0.8387158837579138,qehvi,66.9873021999374,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5223.597955364175,175.5352088574191,37892.55587978795,175.5352088574191,1578.8564949911645,ehmi
25,1.0,0.8003492861984988,0.7267188294144281,1.0,0.5,0.5102351457350967,1.0,0.9423330907069585,0.5,5223.597955364175,9016.527024422441,4.9336111111111105,4.829293555623983,4.50454861111111,4.8528443420789396,2.889583333333334,3.04188478354866,6.935,7.415394359249959,6.927430555555555,6.78980425338913,True,0.6364805886891591,-0.10431755548712782,0.3482957309678297,0.15230145021532634,0.48039435924995866,-0.13762630216642438,qehvi,59.68714940000791,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5223.597955364175,175.5352088574191,38243.62629750279,175.5352088574191,1529.7450519001118,ehmi
26,0.7372139528803159,1.0,0.7710636564903153,1.0,0.9767970426317684,0.5198392241645867,1.0,1.0,0.5,5223.597955364175,9016.527024422441,4.67968253968254,4.757061441173601,4.187249999999998,4.6878217566244125,2.5242638888888886,2.5823191404888184,6.561388888888889,6.974661132446389,6.465138888888891,6.190326605873188,True,0.7115094717259212,0.07737890149106076,0.5005717566244141,0.05805525159992976,0.41327224355750075,-0.27481228301570354,qehvi,55.671602500020526,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5223.597955364175,175.5352088574191,38594.69671521764,175.5352088574191,1484.4114121237553,ehmi
27,0.7412323871412473,1.0,0.7512494899060894,1.0,0.6418883166633289,0.5032607389461292,1.0,0.9964578813880557,0.5,5223.597955364175,9016.534566223549,4.72611111111111,5.076605732302621,4.327451388888889,4.381143851053093,2.600027777777777,2.385353093466237,6.701666666666667,6.4678286584883224,6.477972222222221,6.487146848459442,True,0.47600311752876473,0.350494621191511,0.05369246216420394,-0.2146746843115403,-0.2338380081783446,0.00917462623722076,qehvi,66.28578989999369,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5223.597955364175,175.5352088574191,38945.76713293248,175.5352088574191,1442.43581973824,ehmi
28,1.0,0.8778264543192223,0.7441261366967592,1.0,0.5,0.6620991926654116,1.0,1.0,0.5,5223.597955364175,9018.320771673076,4.9447222222222225,5.066659289478933,4.640937499999999,4.5493473021008075,2.943388888888889,3.056827794936545,6.933055555555557,6.992026953144803,6.925833333333333,6.664483371912019,True,0.32849235332990767,0.12193706725671051,-0.09159019789919093,0.11343890604765623,0.058971397589246466,-0.2613499614213142,qehvi,61.19891190005001,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5223.597955364175,175.5352088574191,39296.837550647324,175.5352088574191,1403.4584839516901,ehmi
29,0.921208543402007,1.0,0.7388529375902735,1.0,0.5,0.662358148781033,1.0,1.0,0.5,5320.2001016247,9039.15793977634,4.98375,4.433008980800577,4.9065625,3.624159222588321,2.958819444444445,3.3177995322274914,6.93125,7.206033209227454,6.921805555555556,7.428700670336319,True,1.552156245044841,-0.5507410191994231,-1.2824032774116791,0.3589800877830464,0.27478320922745364,0.5068951147807629,qehvi,51.772983100032434,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2001016247,78.93306259689325,39454.70367584111,78.93306259689325,1360.507023304866,ehmi
30,1.0,0.9062764637971172,0.7469978408129203,1.0,0.5,0.5481372744255353,1.0,0.9559992804438943,0.5,5320.2001016247,9476.48951615661,4.951805555555556,5.232605436600414,4.611527777777776,5.1446857397766745,2.9223472222222227,4.340818160648187,6.927638888888889,6.481290672774076,6.919236111111112,6.260194488533618,True,1.73456864352931,0.28079988104485837,0.5331579619988983,1.418470938425964,-0.44634821611481224,-0.6590416225774937,qehvi,83.86399760004133,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2001016247,78.93306259689325,39612.5698010349,78.93306259689325,1320.4189933678301,ehmi
31,1.0,0.9054409165349071,0.7523326545459592,1.0,0.500751100759319,0.5949510435286368,1.0,0.7846936941953463,0.5,5320.2001016247,9476.48951615661,4.956805555555556,4.107870140924171,4.411770833333334,4.744504667743045,2.9206944444444445,2.8201094781271645,6.912777777777778,6.741800962611241,6.880833333333333,6.481236474148223,True,1.0151015709871087,-0.848935414631385,0.33273383440971105,-0.1005849663172799,-0.17097681516653757,-0.3995968591851102,qehvi,90.84714480000548,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2001016247,78.93306259689325,39770.43592622869,78.93306259689325,1282.9172879428609,ehmi
32,1.0,0.7480116769964722,0.7279805318488609,1.0,0.5,0.5,1.0,1.0,0.5440342336920958,5320.2001016247,9770.575684890606,4.926111111111111,4.87818261874019,4.565104166666666,5.6438998577394575,2.8705416666666665,2.4878025848886636,6.929305555555555,7.552775319901869,6.9122916666666665,7.044857495525301,True,1.3110586311120742,-0.047928492370921054,1.0787956910727916,-0.382739081778003,0.6234697643463141,0.13256582885863474,qehvi,87.5687410000246,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2001016247,78.93306259689325,39928.30205142248,78.93306259689325,1247.7594391069524,ehmi
33,0.9098603015759288,0.7017266366646518,0.7299563178726198,1.0,0.5,0.5379590402377542,1.0,0.9919145944890497,0.5189068117651455,5320.2001016247,9874.277729756554,4.894722222222222,5.361556300636976,4.628722222222221,4.991615171160194,2.793229166666667,2.262891908270334,6.903472222222222,6.850332256954293,6.929513888888887,7.657021856724373,True,1.0784130266156766,0.46683407841475383,0.36289294893797297,-0.5303372583963331,-0.05313996526792814,0.7275079678354855,qehvi,79.62300050002523,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2001016247,78.93306259689325,40086.168176616266,78.93306259689325,1214.7323689883717,ehmi
34,0.9171607766360478,0.7546361284872066,0.7430958619231038,1.0,0.5,0.5170094543568812,1.0,0.9993888411185082,0.5274041246669949,5320.2001016247,9878.38090661244,4.912916666666667,4.621557753361816,4.602055555555554,4.715252763190631,2.829166666666666,2.947473416148131,6.918333333333333,6.655367935266754,6.920694444444443,7.403690049491423,True,0.643533733557492,-0.2913589133048513,0.1131972076350774,0.11830674948146482,-0.2629653980665792,0.4829956050469795,qehvi,65.200551200076,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2001016247,78.93306259689325,40244.034301810054,78.93306259689325,1183.6480677002958,ehmi
35,1.0,1.0,0.7238222062130059,1.0,0.5,0.5,1.0,1.0,0.5572046691581816,5320.2001016247,9878.407559505788,4.946805555555556,4.556746880709495,4.695208333333333,4.50534817217708,2.9306111111111113,2.9775603925482685,6.89777777777778,6.195679828343563,6.861180555555555,6.960819975789302,True,0.832626224850417,-0.3900586748460609,-0.18986016115625295,0.0469492814371571,-0.7020979494342163,0.099639420233746,qehvi,95.11416539992206,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2001016247,78.93306259689325,40401.90042700384,78.93306259689325,1154.3400122001099,ehmi
36,0.9048775592414136,1.0,0.815448134214253,1.0,0.5,0.6321665150366298,1.0,0.9672535495735612,0.5311801349987308,5320.274390579305,9879.952651898217,4.965,5.259816110736353,4.876909722222222,5.1082960275671745,2.9298263888888894,1.955596872146709,6.9326388888888895,6.576915597401682,6.929375,6.8390382745507745,True,1.1064714622682237,0.2948161107363536,0.2313863053449521,-0.9742295167421805,-0.3557232914872067,-0.09033672544922591,qehvi,110.00783889996819,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,40559.61797428843,78.85877364228872,1126.6560548413452,ehmi
37,1.0,0.9371098330069356,0.7556266299228628,1.0,0.5,0.6158539714699313,1.0,0.9087728764837808,0.5,5320.274390579305,9879.952651898217,4.933333333333334,5.489091920623268,4.569652777777779,4.301299631747128,2.920277777777778,2.67785963951098,6.923472222222223,6.589598661934674,6.9096527777777785,6.209744521095428,True,1.020289514854976,0.5557585872899337,-0.26835314603065075,-0.24241813826679848,-0.3338735602875494,-0.6999082566823508,qehvi,135.90274809999391,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,40717.33552157301,78.85877364228872,1100.4685276100813,ehmi
38,0.9144123753473966,0.7410055879452013,0.7838542258728929,1.0,0.5,0.5269878709521074,1.0,0.9351676322563112,0.5,5320.274390579305,9879.952651898217,4.919444444444445,4.698599417962955,4.488861111111111,4.3931850499269895,2.8020833333333335,2.9045795954023026,6.914027777777776,6.83786772389868,6.923680555555556,6.234039202951,True,0.7415102610028654,-0.22084502648149026,-0.09567606118412152,0.10249626206896933,-0.07616005387909668,-0.6896413526045563,qehvi,94.07523839990608,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,40875.0530688576,78.85877364228872,1075.659291285726,ehmi
39,0.9698872398811718,0.6944224318774715,0.748016243632783,1.0,0.5324860384475238,0.5,1.0,0.986476846059557,0.5205594505713289,5320.274390579305,9895.606027083244,4.9279166666666665,4.967815444542019,4.558749999999998,4.631281690784021,2.86,3.61196047558956,6.934583333333333,6.558041059142946,6.941041666666667,6.670230000889253,True,0.8873670931843367,0.03989877787535236,0.0725316907840222,0.75196047558956,-0.37654227419038716,-0.27081166577741356,qehvi,128.1491365999682,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,41032.77061614218,78.85877364228872,1052.1223234908252,ehmi
40,0.8951053687984744,0.5,0.527698093612168,1.0,0.5,0.5214231820706215,1.0,1.0,0.5502609659315372,5320.274390579305,9895.606027083244,4.877916666666668,4.172677538579786,4.690463293650791,4.976749360547997,2.8130952380952383,2.7239324794353013,6.889166666666667,6.329238249703062,6.927847222222224,6.20591289159392,True,1.192468426114156,-0.7052391280868815,0.28628606689720587,-0.08916275865993706,-0.5599284169636053,-0.7219343306283037,qehvi,84.25544969993643,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,41190.488163426766,78.85877364228872,1029.762204085669,ehmi
