iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.8598742195692878,0.7275087415761999,0.5283871811964584,0.9976808297144985,0.9443496533541664,0.9581619674867015,0.6232877650368194,0.697055127362484,0.6135897504566767,4483.156161488915,4460.403691925237,4.825347222222223,4.826507452024738,4.0084027777777775,4.036431868235843,2.777847222222222,2.828319547465587,6.849305555555555,6.918022362124832,6.844027777777779,6.961803251637801,True,0.1480793483528522,0.0011602298025150245,0.028029090458064728,0.05047232524336542,0.0687168065692778,0.11777547386002202,qnehvi,2.2297881999984384,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,107796.79502139191,876.6475777354253,2764.0203851638953,ehmi
40,0.5624531910888328,0.5165119623328678,0.7516682239932035,0.5615668280331949,0.5881521856840636,0.9302378402288105,0.7421213843169656,0.5918517605101247,0.834932279908656,4483.156161488915,4460.403691925237,3.7115416666666663,3.6793617388013975,3.526670634920633,3.481460207290601,1.6315088383838392,1.6609719643637113,6.038777777777778,6.090619495707149,5.942499999999998,5.863676150906418,True,0.11335064719800278,-0.03217992786526889,-0.04521042763003224,0.029463125979872024,0.051841717929371534,-0.07882384909358,qnehvi,2.6018832999980077,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,109550.09017686275,876.6475777354253,2738.752254421569,ehmi
41,0.6329324388474098,0.7634686000250286,0.6414764339311723,0.758080593755472,0.8142667953745759,0.7681040397706339,0.6978020536474503,0.8954068993852646,0.9367187245728422,4483.156161488915,4460.403691925237,4.244374999999999,4.328262062040173,3.855597222222222,3.825430717224118,2.3513541666666673,2.350575504619438,6.399480158730158,6.405259793033727,6.544486111111111,6.53268331912831,True,0.09011311551260763,0.08388706204017349,-0.030166504998103773,-0.0007786620472295628,0.005779634303568409,-0.011802791982800124,qnehvi,2.564773999969475,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,111303.3853323336,876.6475777354253,2714.7167154227704,ehmi
42,0.5896856318441032,0.5681543624090153,0.5565958203910213,0.9897983652241586,0.9707956514279589,0.6153335911505512,0.9849537867910856,0.603908833561702,0.7532380080940654,4483.156161488915,4460.403691925237,4.309652777777777,4.330871152033517,3.3996022173489293,3.399093713555609,1.9818457602339175,1.993438200789359,6.3378108108108115,6.2755623348827925,6.067652777777778,6.028912911672719,True,0.07720435636280518,0.021218374255739365,-0.0005085037933202023,0.011592440555441586,-0.06224847592801939,-0.038739866105059216,qnehvi,2.2215396999381483,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,113056.68048780443,876.6475777354253,2691.8257259001057,ehmi
43,0.7486925221097576,0.95747795136942,0.5202644299473882,0.6576754072171906,0.7999873492328637,0.5331991092516395,0.6182752882030109,0.7325317270487702,0.9404285134346139,4483.156161488915,4460.403691925237,4.12225,4.074829803647801,3.80357638888889,3.8303787756268513,2.0160416666666667,2.1140979595961396,6.4390277777777785,6.476040914140473,6.179934523809526,6.159850450020219,True,0.11981411362348224,-0.047420196352199434,0.026802386737961228,0.09805629292947285,0.03701313636269439,-0.02008407378930696,qnehvi,2.849756699986756,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,114809.97564327528,876.6475777354253,2669.9994335645415,ehmi
44,0.8804797608288939,0.9144902347808708,0.8805348862646563,0.8538603880248915,0.9248466713232233,0.8407383453683444,0.8678415296568005,0.650822251376107,0.5838203614493709,4483.156161488915,4460.403691925237,4.049652777777778,4.1003215109422815,3.5466388888888893,3.4721902577336787,2.1492013888888883,2.1691001057090125,6.3481944444444425,6.2711689187442285,6.040694444444446,6.072500964568275,True,0.12429989728173393,0.0506687331645033,-0.07444863115521047,0.019898716820124132,-0.07702552570021434,0.0318065201238288,qnehvi,2.1800961999688298,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,116563.27079874612,876.6475777354253,2649.165245426048,ehmi
45,0.8782624895778942,0.5829186478843307,0.9597279257599846,0.7983214186780607,0.6647170564359126,0.9683215783261754,0.5775651359689224,0.7572331688476233,0.545777036608118,4483.156161488915,4460.403691925237,4.078194444444445,4.0479765058242485,3.7602256944444448,3.7022343969681835,2.0364583333333335,1.9986490508621833,6.334111111111112,6.313708026526369,6.109652777777779,6.071590660909456,True,0.08700957900994274,-0.030217938620195763,-0.05799129747626134,-0.037809282471150285,-0.02040308458474343,-0.03806211686832314,qnehvi,2.522995900013484,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,118316.56595421696,876.6475777354253,2629.2570212048213,ehmi
46,0.9827138545422869,0.7876880309058145,0.9018332989000271,0.6409612093238515,0.9008983133342694,0.8514209827945489,0.8218407348963426,0.975281407453516,0.7167456690476215,4483.156161488915,4460.403691925237,4.340783033033033,4.437697030153612,3.622597222222221,3.548808769522452,2.3376504629629635,2.3601920338700073,5.975138888888888,5.886963627085672,5.912847222222223,5.904290368607373,True,0.15229339298381453,0.0969139971205785,-0.07378845269976887,0.022541570907044,-0.08817526180321655,-0.008556853614850172,qnehvi,2.104771999991499,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,120069.8611096878,876.6475777354253,2610.214371949735,ehmi
47,0.7075442167960635,0.8460605643925083,0.9175276530715197,0.6675380100168972,0.8348285273478696,0.6045187039320532,0.7758499868264415,0.8845858509340665,0.5326574755750849,4483.156161488915,4460.403691925237,3.978694444444445,3.9290980756065705,3.765277777777779,3.807026740802967,1.6835069444444444,1.6994108598617783,6.379694444444443,6.3925164648056185,6.290236111111109,6.226637160928747,True,0.09308566437225278,-0.049596368837874466,0.041748963025188296,0.01590391541733403,0.012822020361175319,-0.06359895018236195,qnehvi,2.6078551000682637,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,121823.15626515864,876.6475777354253,2591.9820481948645,ehmi
48,0.8639210327221358,0.5077162384752516,0.9791750144976454,0.7343349002492144,0.7045354281406895,0.8602223254338595,0.7616494349830458,0.8654244276616316,0.5423789473668553,4483.156161488915,4460.403691925237,3.895977642276423,3.8498646756197874,3.791112815117751,3.7091680980151356,1.6208819444444444,1.7062241377320162,6.319458333333336,6.3840333269285185,6.117777777777778,6.076725286034254,True,0.14825609325153202,-0.04611296665663542,-0.08194471710261546,0.08534219328757169,0.06457499359518286,-0.041052491743524586,qnehvi,2.6934507000260055,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,123576.45142062948,876.6475777354253,2574.5094045964474,ehmi
49,0.7813959353314364,0.7790543464247939,0.96605694585441,0.519802789044316,0.7264098215282038,0.8155364560800163,0.7753734756341257,0.5370805489087035,0.7966141965928228,4483.156161488915,4460.403691925237,3.1691805555555566,3.1702297287254098,3.190517361111111,3.139356159979764,0.6753819444444443,0.6114838864977652,6.158657407407404,6.124259711652584,5.933750000000001,5.916215817535168,True,0.09051066292349658,0.001049173169853235,-0.05116120113134719,-0.06389805794667913,-0.034397695754818956,-0.0175341824648332,qnehvi,2.2777369000250474,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,125329.74657610033,876.6475777354253,2557.7499301244966,ehmi
50,0.6110984426136321,0.597774589668424,0.9393454423738268,0.5989210538698433,0.7271453760032358,0.8751434411196016,0.8536576930122971,0.7767295029606492,0.9035228734631953,4483.156161488915,4460.403691925237,3.563240740740741,3.5546069631789097,3.6474805552930554,3.717461202568845,1.5862384259259257,1.6079936118042648,6.084976851851851,5.97259649018355,5.9312962962962965,5.895074879835004,True,0.13923526105081013,-0.008633777561831632,0.06998064727578954,0.021755185878339064,-0.11238036166830108,-0.036221416461291976,qnehvi,2.5448182999389246,7,c717d53b-473a-41b6-9901-e9d6fa1b2c78,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,127083.04173157117,876.6475777354253,2541.6608346314233,ehmi
