iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.9483437367925864,0.6655153656958551,0.8664648233647025,0.9226479134566006,0.7494038024820112,0.5645422717509452,0.8657298449714899,0.9193441425045559,0.6557668551087023,3707.3559945380234,4336.255666534376,4.433263888888888,4.654951082896044,3.7222222222222223,4.042437188805379,2.614493055555555,2.1637604757269644,6.839305555555555,7.609319544380627,6.654416666666666,7.07545776681636,True,1.0606789553541247,0.22168719400715625,0.3202149665831569,-0.4507325798285902,0.7700139888250717,0.4210411001496934,qnehvi,1.6678814999759197,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,3707.3559945380234,1691.7771696835703,38306.14400992208,1691.7771696835703,3482.3767281747346,ehmi
12,0.6092768320989415,0.8833306440487335,0.7580865921420058,0.5075097581015757,0.597819764383132,0.6086709365305466,0.7908095033807867,0.7795162872065073,0.7585266626881617,3707.3559945380234,4473.888143523951,4.174226190476191,4.346988020279753,3.7570216503267972,4.219418427846925,2.188650793650793,1.9319895328633923,6.34163888888889,7.079292545554965,6.547916666666666,6.016937286199095,True,1.0656474333294335,0.1727618298035612,0.4623967775201275,-0.2566612607874009,0.7376536566660756,-0.5309793804675709,qnehvi,1.60734250000678,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,3707.3559945380234,1691.7771696835703,41689.69834928922,1691.7771696835703,3474.141529107435,ehmi
13,0.6705262076581903,0.6961958463820777,0.7502006635892287,0.7844271703021994,0.782516880143155,0.8577260090694638,0.9970894306400402,0.8744113319274751,0.7452756674641206,3708.184938294114,4473.888143523951,4.246055555555558,4.227934257169576,3.9589791666666656,3.872013882317232,2.3085069444444426,2.2839375416952823,6.286978228228226,6.1627617950670555,6.500194444444444,6.365774424469333,True,0.2049230629431817,-0.018121298385982365,-0.08696528434943357,-0.02456940274916042,-0.12421643316117054,-0.13442001997511221,qnehvi,1.4187932000495493,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,45071.59480114418,1690.9482259274796,3467.045753934168,ehmi
14,0.9885078585601752,0.5625517277139676,0.9763424333413467,0.7504598360166348,0.7416940975088613,0.9245453407315456,0.8043999825636705,0.9107999317882892,0.6844631080927165,3708.184938294114,5245.133604534918,4.461736111111112,4.5293960963593145,3.8407569444444456,5.034254427726108,2.1900347222222214,3.088529820831494,6.056138888888889,5.365187672005721,6.181180555555555,6.123057886587092,True,1.6483626382530894,0.06765998524820283,1.1934974832816625,0.8984950986092728,-0.6909512168831684,-0.05812266896846274,qnehvi,1.3915356999495998,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,48453.49125299914,1690.9482259274796,3460.9636609285103,ehmi
15,0.7768092715003287,0.8244170511476353,0.6181231057894643,0.8819175833737112,0.5777537700068334,0.5665842730750293,0.6347861667014676,0.90496208896289,0.7377594304449548,4163.468707668589,6560.716720932466,4.592291666666666,5.5902816271244715,4.375770833333333,4.821910254329242,2.7887152777777784,3.020853084344638,6.850416666666667,6.553264758958067,6.791875000000002,7.129925127650188,True,1.204777759770646,0.9979899604578051,0.44613942099590853,0.23213780656685962,-0.29715190770860017,0.33805012765018655,qnehvi,1.639678500010632,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,50924.82016610516,1235.664456553005,3394.988011073677,ehmi
16,0.517510689762387,0.5988788766473783,0.7817653777979149,0.5304388618828666,0.6580452670962726,0.6057588703135648,0.844758380781109,0.5725253258272365,0.6852028846931346,4163.468707668589,6560.716720932466,3.669184941520467,4.134516914256422,3.3906387061403502,3.7337003272025466,1.9237062821750321,1.7379650926619319,5.858055555555555,5.869887541834255,5.768055555555558,6.163762869955024,True,0.7248787379599677,0.4653319727359553,0.3430616210621962,-0.18574118951310037,0.011831986278700163,0.39570731439946494,qnehvi,1.567040599999018,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,53396.14907921117,1235.664456553005,3337.2593174506983,ehmi
17,0.7247210984667705,0.9507247674374768,0.7020029968696071,0.5679947851763667,0.7107658960055725,0.6857322421446137,0.7838422476528635,0.5624989384277356,0.7111579281928175,4163.468707668589,6566.274937654283,3.945347222222222,3.1323937565185958,3.2565624999999985,3.1338399643704835,1.6969150480367579,2.738163679628539,6.356571637426899,7.041834577899566,6.307119883040936,5.924995997133583,True,1.5413490301384734,-0.8129534657036259,-0.12272253562951513,1.041248631591781,0.6852629404726671,-0.38212388590735297,qnehvi,1.2804087999975309,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,55867.47799231719,1235.664456553005,3286.3222348421878,ehmi
18,0.8270279739807498,0.7050560755441266,0.9731326473659714,0.6818457338684654,0.9364714528751825,0.6666429080806465,0.6998964237555121,0.8524774635738033,0.7694023919979394,4163.468707668589,6566.274937654283,3.700236111111113,4.230997656320254,3.524201388888887,4.448876808118778,1.544583333333333,1.7535101490562093,6.466666666666665,6.544134504114549,6.0914027777777795,5.867021259153527,True,1.1120841671689456,0.5307615452091403,0.9246754192298912,0.20892681572287627,0.0774678374478843,-0.22438151862425226,qnehvi,1.6022683000192046,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,58338.806905423204,1235.664456553005,3241.044828079067,ehmi
19,0.9658536726139895,0.9429033430503444,0.6422727095358371,0.6615786609151677,0.8226006085003366,0.8963779343753333,0.5559584278278403,0.953073236250189,0.6772238409480027,4172.883586170099,6566.274937654283,4.705216049382716,4.6765930167434036,4.108229166666666,4.214535685073916,2.6642569444444444,2.7967516195981825,6.81325,5.878312659436273,6.8049583333333326,6.777502758533546,True,0.9510714127579474,-0.028623032639312568,0.10630651840725057,0.13249467515373814,-0.9349373405637269,-0.027455574799786497,qnehvi,1.6397360000992194,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,60791.30606152619,1226.2495780514946,3199.542424290852,ehmi
20,0.5715835279255967,0.6326501922194319,0.8991948398016227,0.6279520798362531,0.5587929117298276,0.7985606867176774,0.9563950356345148,0.6566428435710236,0.7553336149797973,4172.883586170099,6566.274937654283,3.774194444444445,4.714758884979265,3.6681250000000007,3.9833718471466075,1.9626160714285705,2.4982821423139363,5.948583333333331,5.214384417362797,5.867013888888889,6.6315819620086405,True,1.5474471130150387,0.9405644405348195,0.3152468471466067,0.5356660708853657,-0.7341989159705342,0.764568073119752,qnehvi,1.6306663000723347,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,63243.80521762918,1226.2495780514946,3162.190260881459,ehmi
21,0.6944158909172435,0.97115901460615,0.9318091710543805,0.7440347493211853,0.9895726730133501,0.6114910622618945,0.7088023489742736,0.7821538949712006,0.8849515104501963,4172.883586170099,6606.209908002217,3.18988888888889,3.3527001813791846,3.257027777777778,3.2190165839726856,0.861388888888889,0.7043486030551237,6.381638888888889,6.970141692721355,5.886527777777777,7.322341917473239,True,1.5686018656943168,0.16281129249029472,-0.038011193805092436,-0.15704028583376528,0.5885028038324653,1.4358141396954618,qnehvi,1.7104244000511244,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,65696.30437373217,1226.2495780514946,3128.3954463681985,ehmi
22,0.851984386868303,0.7089752097840032,0.969167200048793,0.9909008120948088,0.9256154843778364,0.7272567164096931,0.9097068236444914,0.6333304171944822,0.5864319310027081,4172.883586170099,6622.732986483081,4.051319444444443,4.647685260923726,3.5881944444444467,3.3097402131407594,1.9124999999999996,2.6572635538079563,6.400045454545456,7.47685556841577,6.166319444444444,5.9579062877379565,True,1.4801411291827369,0.5963658164792824,-0.2784542313036874,0.7447635538079567,1.0768101138703141,-0.20841315670648725,qnehvi,1.9450078998925164,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,68148.80352983516,1226.2495780514946,3097.67288771978,ehmi
23,0.5378244317996992,0.9008800858239174,0.9879961248958549,0.6486816522960377,0.8597777927644352,0.6317010372086708,0.8861661962279016,0.5838354207788207,0.7590293501510355,4172.883586170099,6623.757786326749,2.9316527777777774,3.314479307767167,3.563125,3.2533513012971196,0.5426666666666665,0.8985542195054637,6.439444444444444,7.328648739557398,6.0583819444444424,7.144908888379603,True,1.5298355875981484,0.3828265299893894,-0.30977369870288024,0.3558875528387972,0.889204295112954,1.0865269439351604,qnehvi,1.578359599923715,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,70601.30268593816,1226.2495780514946,3069.621855910355,ehmi
24,0.8957737206192078,0.9848494490493734,0.8368662312517221,0.8440734837967034,0.703073802951194,0.584892053702396,0.9031456624761692,0.5400764927842133,0.8741051295102247,4172.883586170099,6712.227133880309,4.221319444444443,4.590745311092392,4.0117361111111105,4.776281067999091,2.5470208333333337,2.641026123926597,6.6212222222222215,7.4338524980086085,6.602874999999997,6.174826218777415,True,1.2543664460363062,0.3694258666479484,0.7645449568879805,0.09400529059326351,0.8126302757863875,-0.4280487812225819,qnehvi,2.1173293000319973,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,73053.80184204117,1226.2495780514946,3043.9084100850487,ehmi
25,0.6548567380877166,0.5258969066858461,0.5741142074639268,0.7664140674523906,0.6585183672857238,0.5657669415450912,0.6615039923645165,0.8992535044104388,0.8635482363888294,4172.883586170099,6907.749188020397,4.076597222222222,4.448084393214461,3.9580902777777767,4.012398655058548,2.12588888888889,1.8271114080980548,6.504305555555555,6.359360571127999,6.552083333333333,7.674477100962191,True,1.229226146486159,0.37148717099223844,0.05430837728077148,-0.2987774807908349,-0.14494498442755643,1.1223937676288578,qnehvi,2.203357599908486,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,75506.30099814417,1226.2495780514946,3020.252039925767,ehmi
26,0.7324068793304878,0.6845198361721008,0.995663013593221,0.7552766710331962,0.8374201170564185,0.9187623419756481,0.7537287737868938,0.8126323412769008,0.7229437848268959,4172.883586170099,6907.749188020397,3.226458333333334,3.9307315920724957,3.364560019841269,4.038042339938221,1.1721388888888884,2.232530851863719,5.915416666666666,5.44899299187626,5.740638888888891,5.673331576698394,True,1.5152860100585503,0.7042732587391618,0.673482320096952,1.0603919629748302,-0.46642367479040653,-0.06730731219049679,qnehvi,2.201145999948494,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,77958.80015424718,1226.2495780514946,2998.4153905479684,ehmi
27,0.9185971218525437,0.8815299234733999,0.724120257263221,0.9148068088823167,0.6188938403643962,0.6749496537589573,0.8361810396209123,0.5642490197223438,0.9645770270861285,4172.883586170099,7093.9505759897165,4.5085,4.815733981379698,4.081423611111112,5.124183972733302,2.510590277777778,2.2863202340084547,6.643333333333333,6.984449454553505,6.571361111111108,6.701459573828785,True,1.1684711214980683,0.3072339813796989,1.0427603616221899,-0.22427004376932336,0.34111612122017243,0.13009846271767644,qnehvi,1.8822611999930814,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,80411.29931035018,1226.2495780514946,2978.1962707537105,ehmi
28,0.5109435743745104,0.9651584491490399,0.6443414992175613,0.9456563827951716,0.653400435111609,0.8906374896730052,0.7665081956614128,0.7183767390228477,0.769996000895155,4172.883586170099,7093.9505759897165,4.508819444444445,4.121403366225935,3.3088229166666667,3.147239608200995,2.2698287037037037,2.356939934867107,6.5112499999999995,6.484681056203278,6.464375,6.106441409255495,True,0.5591163689156806,-0.3874160782185098,-0.16158330846567204,0.0871112311634033,-0.026568943796722172,-0.35793359074450554,qnehvi,1.95110389997717,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,82863.79846645318,1226.2495780514946,2959.4213738018993,ehmi
29,0.9975982520930364,0.9499845992819886,0.6517908938952228,0.6209009416619451,0.9668629754191436,0.5609927043955599,0.5424082906907669,0.8290412320594556,0.5941505892954682,4178.542317961719,7151.694746619347,4.749583333333335,5.520122573114975,4.1992708333333315,4.100851815410304,2.6461180555555552,1.80531345984925,6.77361111111111,7.173056568946793,6.75361111111111,6.882376222921441,True,1.2192237362757214,0.7705392397816406,-0.09841901792302771,-0.8408045957063053,0.3994454578356821,0.12876511181033126,qnehvi,2.1552094999933615,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,85304.98015897293,1220.5908462598745,2941.5510399645837,ehmi
30,0.5037014447009966,0.8229185568138062,0.5510372706631804,0.6164990661873722,0.8664876431095626,0.9789151965013243,0.7264963605862562,0.7352605382648244,0.528218863533755,4178.542317961719,7152.1722245563,4.150376984126984,5.322844599490343,3.759631944444443,4.752664878122665,1.9937638888888882,1.7965640668690388,6.174797619047619,6.600052451673937,5.981402777777778,6.121087350114224,True,1.612462693729976,1.1724676153633589,0.9930329336782218,-0.19719982201984954,0.42525483262631747,0.139684572336446,qnehvi,1.8928304999135435,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,87746.16185149268,1220.5908462598745,2924.8720617164226,ehmi
31,0.7521718971544005,0.5980213522481189,0.7698783783684274,0.5524326212341355,0.6422248688908303,0.934049159840133,0.6673567283363995,0.9017099983854129,0.8312667453994113,4178.542317961719,7152.1722245563,4.376875,3.8873844401519597,3.7896041666666664,3.8830718175134966,2.1173938492063495,1.6826938201766612,6.54947222222222,6.231205854548802,6.574486111111111,6.661198189955157,True,0.7389951221646002,-0.4894905598480404,0.09346765084683038,-0.43470002902968824,-0.31826636767341826,0.08671207884404658,qnehvi,1.9628118000691757,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,90187.34354401243,1220.5908462598745,2909.2691465810462,ehmi
32,0.5548313046128646,0.7283902394751235,0.7603386384803545,0.7396661880694074,0.5973861397317942,0.6516549267829703,0.8741116141279461,0.7931672327325514,0.7046186943156654,4178.542317961719,7152.1722245563,4.055555555555556,4.303459355264134,3.7973376225490196,3.679039026036763,2.1395069444444434,2.684084023549504,6.449305555555556,6.653938282814194,6.553097222222223,5.8515153259512775,True,0.9518964004416465,0.2479037997085777,-0.11829859651225677,0.5445770791050608,0.20463272725863854,-0.701581896270945,qnehvi,2.3026510999770835,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,92628.52523653218,1220.5908462598745,2894.6414136416306,ehmi
33,0.7271479570227433,0.7264545537018656,0.7467371659585191,0.7790135883701252,0.9507654754539808,0.5089524593414511,0.805568272931189,0.5377586945868507,0.5440946543615484,4178.542317961719,7152.189281206697,3.9723472222222243,4.724084520475554,3.5517361111111114,4.008222490796003,1.7919315476190476,2.280382745383582,6.330972222222222,6.99842672291692,6.040409356725148,6.480296359907142,True,1.284939469036066,0.7517372982533295,0.4564863796848912,0.48845119776453433,0.6674545006946984,0.439887003181995,qnehvi,1.719046099926345,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,95069.70692905193,1220.5908462598745,2880.9002099712707,ehmi
34,0.9774319106156593,0.8144379420004658,0.7532959227290441,0.9001805163351896,0.7613771894594734,0.9374120694492662,0.9438968554671134,0.9909274108708498,0.529859818884544,4198.163805125101,7305.073861464158,4.825972222222222,4.363628240361934,4.007534722222221,3.7019167107137765,2.7967569444444447,3.3676944741984824,6.7175,6.849022835984761,6.7236111111111105,6.8636393727380804,True,0.8185598083476799,-0.46234398186028786,-0.30561801150844464,0.570937529754038,0.131522835984761,0.1400282616269701,qnehvi,2.271629999973811,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,97471.6456472449,1200.9693590964926,2866.813107271909,ehmi
35,0.693925847502625,0.5985217835569022,0.8508921022489275,0.8112272967371311,0.6765882851440266,0.5710303791556293,0.7558847477505783,0.5559679607422925,0.8781859358516524,4198.163805125101,7305.073861464158,3.7641250000000004,4.005856741803163,3.5338888888888884,4.203067840128321,2.0561507936507946,1.166292545291793,6.3130882352941144,5.852997113916874,6.072588383838382,6.093062864106205,True,1.2288960290692015,0.2417317418031631,0.669178951239432,-0.8898582483590016,-0.46009112137724023,0.020474480267822504,qnehvi,1.888459900044836,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,99873.58436543788,1200.9693590964926,2853.5309818696537,ehmi
36,0.7423922957723889,0.5453560377828943,0.8800538981189239,0.6269366920756327,0.7515708721837423,0.8563520207070278,0.6905603321824796,0.6023426505061307,0.7805564050957714,4198.163805125101,7305.073861464158,3.429171296296297,3.0725771362079124,3.311473214285715,4.043591948588558,1.2731111111111106,1.7817185298009899,5.937699372449374,5.818782683197925,5.642569444444444,5.1788932404932995,True,1.072835282588054,-0.3565941600883847,0.7321187343028437,0.5086074186898791,-0.11891668925144933,-0.46367620395114456,qnehvi,2.139312000013888,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,102275.52308363086,1200.9693590964926,2840.9867523230796,ehmi
37,0.8683614951351937,0.9316823556420828,0.5979265711562791,0.7079074254287923,0.8568769177769493,0.5513239293305918,0.5145350997210054,0.9460695695231638,0.6812129765851878,4198.163805125101,7372.325671143924,4.629166666666666,5.144155282493034,4.08948611111111,3.278189740307486,2.476041666666667,1.9921549815455561,6.729444444444445,7.352167496736931,6.702569444444444,7.552643314695265,True,1.5059784143496429,0.5149886158263675,-0.8112963708036234,-0.48388668512111105,0.6227230522924861,0.8500738702508206,qnehvi,1.9871303000254557,9,dd7daaac-50b3-47c8-b26b-ec06bc9bf3f4,bias,0.5,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,104677.46180182384,1200.9693590964926,2829.1205892384824,ehmi
