iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
16,0.1597512352309491,0.7284398623756299,0.19780154684033094,0.7448878700156216,0.5701768680998331,0.29630794209555306,0.774210119516617,0.21731948160255815,0.1616974183082286,0.2304563384020829,0.7690125402061158,0.3033618712343211,0.7844552481809254,0.9400705492060358,0.32891060778510883,0.2175953367395697,16.106424534320038,26.898068222697855,2.0576190476190472,1.787921259780134,1.988349206349206,2.578096516822804,1.3016666666666667,0.7360728742804332,1.8,1.651675604393303,2.2675370370370356,1.9754421623701213,True,0.920735937769706,-0.26969778783891335,0.5897473104735979,-0.5655937923862335,-0.14832439560669702,-0.29209487466691436,qehvi,13.91116699995473,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5463.836264166545,165.98106881868637,341.4897665104091,opticarvis
17,0.1597512352309491,0.7284398623756299,0.1989006082999309,0.7449123660782261,0.5468905535803152,0.36344812550897976,0.7741095865975037,0.1279369662064375,0.1619180514015819,0.28498205358595496,0.7786305433139177,0.2678026229812,0.7844552481809254,1.0,0.273500198095505,0.2175953367395697,16.106424534320038,27.165234886564345,1.9609722222222226,1.5483924485833322,1.86718253968254,2.4318106828939694,1.2416666666666667,1.4039201481778156,1.7308333333333332,1.0233896758908747,2.1327314814814806,1.7375803115436705,True,1.0825775619065712,-0.41257977363889037,0.5646281432114295,0.16225348151114904,-0.7074436574424585,-0.3951511699378101,qehvi,16.17736099998001,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5795.798401803918,165.98106881868637,340.92931775317163,opticarvis
18,0.1597512352309491,0.7284398623756299,0.20628467201640172,0.7460171606941148,0.6439253342548272,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.23557378364159798,0.7860449640746384,0.20724836273726838,0.7844552481809254,0.9559847259966174,0.24820242734531292,0.2175953367395697,16.106424534320038,27.165234886564345,1.7718055555555554,1.6854563500986324,1.7146825396825398,1.9627229991460087,1.1991666666666667,1.245455840574846,1.6066666666666667,1.3083474931889458,1.9268981481481502,1.8266513576450534,True,0.41251265520659436,-0.08634920545692303,0.2480404594634689,0.04628917390817915,-0.29831917347772086,-0.1002467905030969,qehvi,19.730748099973425,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6127.76053944129,165.98106881868637,340.4311410800717,opticarvis
19,0.1597512352309491,0.7284398623756299,0.19860482611274077,0.7448878700156216,0.5039365031297396,0.46584784458895834,0.774210119516617,0.25018755259967146,0.1616974183082286,0.24223677309624853,0.7926134827656119,0.34342211419164553,0.7844552481809254,0.7972626246428337,0.2889023722502035,0.2175953367395697,16.106424534320038,28.373438056199866,2.0365079365079364,1.51597697779701,1.95386507936508,2.0399621531867522,1.2825,1.446526619971525,1.7916666666666667,1.6237773186878632,2.2408703703703683,2.5474782803578964,True,0.6538081987770739,-0.5205309587109264,0.08609707382167235,0.16402661997152504,-0.16788934797880362,0.3066079099875281,qehvi,18.194859700044617,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6459.722677078663,165.98106881868637,339.98540405677176,opticarvis
20,0.1597512352309491,0.7284398623756299,0.2053662678101823,0.7459090774136407,0.5459176763496452,0.33847862933352646,0.774210119516617,0.19098794137077804,0.1616974183082286,0.3103971850774401,0.7734567210439517,0.3594879786224547,0.7844552481809254,0.9412490949362645,0.20510145085543796,0.2175953367395697,16.106424534320038,29.0375201022745,1.8106746031746035,1.8341761344545453,1.6924603174603179,1.4244471539327987,1.1466666666666667,2.020922301319966,1.5883333333333334,0.9049885613141136,1.9767592592592607,2.5188007169274247,True,1.2639126994363976,0.023501531279941857,-0.2680131635275191,0.8742556346532993,-0.6833447720192197,0.542041457668164,qehvi,21.651325599988922,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6791.684814716035,165.98106881868637,339.58424073580176,opticarvis
21,0.1597512352309491,0.7284398623756299,0.20166509807487099,0.7448878700156216,0.5797484110309558,0.2679277562395792,0.774210119516617,0.25329232816868547,0.1616974183082286,0.22925133246648033,0.7940736111147215,0.4110655196045477,0.7844552481809254,0.7853995798459981,0.22628972028485966,0.2175953367395697,16.106424534320038,29.34608000465508,1.7823412698412702,1.4212408794543847,1.7200158730158732,1.444937023679612,1.2066666666666668,1.815516007186503,1.6025,1.36839215746305,1.9604074074074094,1.9679952128911333,True,0.7947474073380336,-0.36110039038688546,-0.27507884933626126,0.6088493405198363,-0.23410784253695013,0.007587805483723855,qehvi,26.087381500052288,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,7123.646952353408,165.98106881868637,339.2212834454004,opticarvis
22,0.16082507456756642,0.7284398623756299,0.19893450820380987,0.7448878700156216,0.5024584451035289,0.2679277562395792,0.774210119516617,0.17598117171144073,0.16190627011393016,0.23310047939611073,0.8002811560660996,0.2924128658361087,0.7813595422605987,0.8213450485571859,0.39448752497852146,0.2175953367395697,16.106424534320038,29.34608000465508,1.870416666666667,1.0803538787560023,1.8024603174603178,2.2627751929849906,1.2304166666666667,0.9666773054587086,1.6916666666666667,0.5767354960331854,2.0806481481481485,1.547118672182828,True,1.559927133264507,-0.7900627879106649,0.4603148755246727,-0.26373936120795816,-1.1149311706334812,-0.5335294759653204,qehvi,28.866835799999535,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,7455.60908999078,165.98106881868637,338.8913222723082,opticarvis
23,0.1597512352309491,0.7284398623756299,0.18293446824242995,0.7448878700156216,0.6802564114028846,0.4917432229773511,0.774210119516617,0.2453635141607104,0.1616974183082286,0.3054829635728836,0.7757562835122067,0.2634402918726612,0.7844552481809254,0.945829271960222,0.2493378450127137,0.2175953367395697,16.106424534320038,29.34608000465508,1.7242857142857144,1.0434107037486304,1.6194206349206353,0.9965820313476519,1.1158333333333332,0.641952615939501,1.5475,1.735120074145787,1.8805000000000023,1.1207791695531804,True,1.2994070466291887,-0.680875010537084,-0.6228386035729834,-0.47388071739383225,0.18762007414578705,-0.7597208304468219,qehvi,29.644246599986218,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,7787.571227628153,165.98106881868637,338.5900533751371,opticarvis
24,0.1597512352309491,0.7284398623756299,0.1444041275782497,0.7448878700156216,0.5735273559684604,0.4167734571012021,0.7734134924741483,0.21840442948539435,0.16234008208792655,0.24000369273630434,0.7972053149917268,0.3673848412985127,0.7844552481809254,0.937550666330504,0.3004188098172359,0.2175953367395697,16.106424534320038,30.673983485399262,1.9840079365079366,2.290531132592049,1.8955317460317467,2.158724122459304,1.25625,1.166898310174759,1.7566666666666666,1.9662032329664259,2.2072592592592573,2.1099001541513496,True,0.4739143268418208,0.30652319608411216,0.2631923764275572,-0.0893516898252412,0.2095365662997592,-0.09735910510790757,qehvi,31.23816050007008,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,8119.533365265525,165.98106881868637,338.3138902193969,opticarvis
25,0.1597512352309491,0.7284398623756299,0.1562834491845924,0.7464042968308523,0.543620796862685,0.46967319192506823,0.7733606842883108,0.24192582699523668,0.16219904646551495,0.22750659574060547,0.7936057408877626,0.23834527905142386,0.7844552481809254,0.9135258894067314,0.27388362039586256,0.2175953367395697,16.106424534320038,31.334164105617525,2.011507936507936,2.439502068483862,1.9188650793650799,2.168380476643976,1.25875,1.074893413789772,1.7816666666666667,1.8506094312156995,2.234759259259257,1.654705339329444,True,0.7876901736009889,0.427994131975926,0.24951539727889588,-0.18385658621022802,0.06894276454903275,-0.5800539199298131,qehvi,36.53041830006987,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,8451.495502902899,165.98106881868637,338.05982011611593,opticarvis
26,0.1597512352309491,0.7284398623756299,0.20493641413738503,0.7448878700156216,0.5657671789765454,0.465830366866205,0.772619740718982,0.14039927783398543,0.16248274937054208,0.2415963917963075,0.7955373965253593,0.3109512927296164,0.7831711100049545,0.8480618290362927,0.28923427952416414,0.2175953367395697,16.106424534320038,31.99907298185039,2.036805555555555,2.0184509882731683,1.9385317460317466,2.2123123975445305,1.2775,2.103969216595382,1.8233333333333333,0.9510978711117412,2.240555555555554,1.7671685722428379,True,1.3203158859869484,-0.018354567282386762,0.2737806515127838,0.826469216595382,-0.8722354622215921,-0.4733869833127162,qehvi,40.871786200092174,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,8783.457640540271,165.98106881868637,337.8252938669335,opticarvis
27,0.1597512352309491,0.7284398623756299,0.15482794672821654,0.7448878700156216,0.5638402797666714,0.6154117295125365,0.774210119516617,0.17315655740358876,0.1616974183082286,0.21360245056204513,0.7487283633559145,0.35847308723611926,0.7844552481809254,0.9079819036855242,0.2813533491053423,0.2175953367395697,16.106424534320038,32.38311993601709,2.0820833333333337,2.5317874467720958,2.0046428571428576,1.7035487773934872,1.3020833333333333,1.424777985573117,1.8316666666666668,1.0016186307441113,2.299259259259256,2.231305125307386,True,1.0007711618807495,0.44970411343876204,-0.3010940797493704,0.12269465223978371,-0.8300480359225555,-0.0679541339518701,qehvi,47.9398579999106,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,9115.419778177644,165.98106881868637,337.6081399325053,opticarvis
28,0.1597512352309491,0.7284398623756299,0.10165604037886505,0.7448878700156216,0.5645310754629689,0.5244612847567711,0.774210119516617,0.22019445918960243,0.1616974183082286,0.22286121926051308,0.7738108695313907,0.38566187378777333,0.7844552481809254,1.0,0.25336079901768843,0.2175953367395697,16.106424534320038,32.823284701857816,2.0656746031746027,1.4464844798735343,1.9719206349206353,1.5175341237290185,1.27875,0.9112756945362205,1.8108333333333333,1.0719040545078455,2.269527777777776,3.067681223143257,True,1.3812915249783124,-0.6191901233010684,-0.45438651119161677,-0.36747430546377957,-0.7389292788254878,0.798153445365481,qehvi,60.957980099949054,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,9447.381915815016,165.98106881868637,337.40649699339343,opticarvis
29,0.1597512352309491,0.7284398623756299,0.15824236927944368,0.7448878700156216,0.5795216039485629,0.39392541614573034,0.774210119516617,0.1498701867894035,0.1616974183082286,0.21305866070572052,0.7696483990927234,0.31561168376226195,0.7844552481809254,0.8980966011840931,0.28519886123266774,0.2175953367395697,16.106424534320038,34.74321687742501,2.045416666666666,2.4057942271708432,1.9485317460317462,3.108703858325546,1.2775,0.7276981377756288,1.8058333333333334,1.642394017749795,2.2622222222222192,2.111499229071176,True,1.3518813685036901,0.3603775605041771,1.1601721122937996,-0.5498018622243713,-0.16343931558353836,-0.15072299315104307,qehvi,70.09466299996711,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,9779.344053452389,165.98106881868637,337.21876046387547,opticarvis
30,0.1597512352309491,0.7284398623756299,0.15913744427496265,0.7448878700156216,0.5409171324331022,0.41865781708783134,0.774210119516617,0.18521182300589395,0.1616974183082286,0.2026144558148451,0.7709878959846582,0.3845711632929777,0.7844552481809254,0.9267182799268638,0.2934333880984091,0.2175953367395697,16.106424534320038,36.21812400831431,2.065138888888889,2.103047290099444,1.9735317460317465,1.392452947385931,1.2908333333333333,1.1981433154192074,1.7925,2.2458421325942495,2.252175925925923,2.327169676035118,True,0.7475454556610377,0.037908401210555366,-0.5810787986458156,-0.09269001791412586,0.45334213259424966,0.0749937501091952,qehvi,74.55106259998865,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,10111.306191089761,165.98106881868637,337.04353970299206,opticarvis
31,0.1597512352309491,0.7284398623756299,0.15535762145037427,0.7448878700156216,0.5789895752456343,0.41722423004909137,0.774210119516617,0.16062481769366604,0.1616974183082286,0.22972029040378975,0.7554314005696047,0.2997239773561358,0.7844552481809254,0.8986014939918544,0.2662924362663004,0.2175953367395697,17.024494063642166,48.303808828021204,2.15125,2.1836534762696247,2.06797619047619,2.128158522188855,1.3275,1.6323769559466865,1.8766666666666667,2.006219598706358,2.3752777777777756,3.290893982097197,True,0.9760936698926147,0.032403476269624476,0.06018233171266479,0.30487695594668657,0.12955293203969118,0.9156162043194215,qehvi,61.79407970001921,11,b7f67e07-98e4-4a70-813b-070bc3de7628,gaussian,0.5,10,extra_trees,multi_objective,182.0874933530064,17.024494063642166,165.06299928936426,10441.43218966849,165.06299928936426,336.8203932151126,opticarvis
