iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17652337280795924,0.2175953367395697,13.19952577463442,13.19952577463442,1.999202380952381,1.999202380952381,1.8782492063492067,1.8782492063492067,1.17375,1.17375,1.8614666666666668,1.8614666666666668,2.2942137566137526,2.2942137566137526,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.340793199953623,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2385.41230792489,99.96909391038889,216.85566435680815,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.47560142692473995,1.0,0.6740945257426888,0.2175953367395697,13.19952577463442,13.19952577463442,1.8952936507936506,1.8952936507936506,1.7690428571428576,1.7690428571428576,1.1433333333333333,1.1433333333333333,1.7589666666666668,1.7589666666666668,2.1281026455026417,2.1281026455026417,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.255412900005467,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2585.3504957456676,99.96909391038889,215.4458746454723,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.5323423428663181,13.19952577463442,13.19952577463442,1.9392023809523808,1.9392023809523808,1.8349158730158732,1.8349158730158732,1.1529166666666666,1.1529166666666666,1.7781333333333336,1.7781333333333336,2.1980100529100484,2.1980100529100484,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.223048700019717,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2785.2886835664453,99.96909391038889,214.25297565895733,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.19337637636150884,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,2.096265873015873,2.096265873015873,1.984598412698413,1.984598412698413,1.1779166666666667,1.1779166666666667,1.8964666666666667,1.8964666666666667,2.5250867724867687,2.5250867724867687,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.065669699921273,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,2979.882136952417,97.29672669298593,212.84872406802978,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,1.8982182539682537,1.8982182539682537,1.7698365079365086,1.7698365079365086,1.0708333333333333,1.0708333333333333,1.7439666666666669,1.7439666666666669,2.2750312169312146,2.2750312169312146,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.850898600067012,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,3174.475590338389,97.29672669298593,211.63170602255926,opticarvis
16,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,16.313881618478597,16.313881618478597,2.0945714285714283,2.0945714285714283,1.960931746031746,1.960931746031746,1.1454166666666667,1.1454166666666667,1.9173000000000002,1.9173000000000002,2.5516978835978787,2.5516978835978787,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.672732800012454,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,16.313881618478597,96.85473806654471,3368.185066471478,96.85473806654471,210.51156665446737,opticarvis
17,0.263392512926405,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.716135765187011,0.6740945257426888,0.2175953367395697,16.48477321583121,16.48477321583121,2.099571428571428,2.099571428571428,1.9881539682539684,1.9881539682539684,1.1904166666666667,1.1904166666666667,1.9173000000000002,1.9173000000000002,2.5611423280423233,2.5611423280423233,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.314057799987495,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,16.48477321583121,96.6838464691921,3561.5527594098626,96.6838464691921,209.5031034946978,opticarvis
18,0.7877584689815936,0.2726936425800578,0.373973026638476,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.1993214285714293,2.1993214285714293,2.1457095238095243,2.1457095238095243,1.3170833333333334,1.3170833333333334,1.9673000000000003,1.9673000000000003,2.704392328042323,2.704392328042323,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.672686000005342,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3743.424014387348,90.93562748874264,207.9680007992971,opticarvis
19,0.7209680385823062,0.637122873583301,0.16691312954532395,0.7453586516398132,0.6950279945344205,0.4128102551655016,0.544940914620168,0.2233118985576687,0.4295559839967701,0.26727850901226935,0.8426875872044497,0.3666733185367358,0.6165242091055783,0.6897479606790007,0.40009951977942815,0.6329077022912127,22.232992196280676,22.232992196280676,1.4321111111111111,1.4321111111111111,1.3222380952380952,1.3222380952380952,1.0654166666666667,1.0654166666666667,1.3908333333333334,1.3908333333333334,1.6966104497354522,1.6966104497354522,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.404081800021231,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3925.2952693648335,90.93562748874264,206.59448786130702,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.086793650793651,2.086793650793651,2.0081539682539686,2.0081539682539686,1.26375,1.26375,1.9206333333333334,1.9206333333333334,2.552438624338619,2.552438624338619,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.704060600022785,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4107.166524342319,90.93562748874264,205.35832621711592,opticarvis
21,0.41639115022900286,0.6126697378203191,0.09778144832910826,0.8177975746811433,0.5243876338320187,0.7629054774961667,0.6093426690507003,0.32431729048595304,0.732386083825918,0.21655304787276167,0.8226817338696564,0.17430059908642664,0.7039830936821395,0.7056177625299664,0.537132372924443,0.28948673866648467,22.232992196280676,22.232992196280676,1.0074880952380953,0.9544921052918297,0.882238095238095,0.858946466515116,0.8820833333333333,1.2828551569767201,1.085,1.5055447925471788,1.1569907407407414,1.5189599576833572,True,0.6869124879473367,-0.0529959899462656,-0.023291628722979067,0.4007718236433869,0.42054479254717875,0.3619692169426159,qehvi,11.659872599993832,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4289.037779319803,90.93562748874264,204.23989425332397,opticarvis
22,0.7877584689815936,0.2726936425800578,0.291567808590465,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.7626009295072441,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.60734479349756,1.6413492063492061,1.7107464199579714,1.549365079365079,1.7673039786884521,1.0933333333333333,0.392839888970421,1.5791666666666666,2.354620200225221,1.9791071428571436,1.0144792634589668,True,1.4404303284473816,0.06939721360876534,0.21793889932337313,-0.7004934443629123,0.7754535335585542,-0.9646278793981768,qehvi,9.900319700012915,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4470.909034297288,90.93562748874264,203.223137922604,opticarvis
23,0.7877584689815936,0.2726936425800578,0.3470561397786552,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.7404447959883897,0.1616974183082286,0.2023152203939266,0.7768890641521051,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,24.16233950022765,1.9545714285714284,2.0403364732300684,1.892320634920635,1.952103695224647,1.2233333333333334,1.1257451669614125,1.783966666666667,1.271467044688992,2.400725661375658,3.210899505304023,True,0.9692732469811434,0.08576504465863988,0.05978306030401221,-0.09758816637192085,-0.512499621977675,0.8101738439283654,qehvi,11.957608700031415,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4652.780289274772,90.93562748874264,202.29479518585967,opticarvis
24,0.7877584689815936,0.2726936425800578,0.3185906100465328,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7581866038910304,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,59.15687688593171,2.0780436507936506,1.8189185811286166,2.007042857142857,1.929030836312336,1.2558333333333334,1.4971415844225373,1.8856333333333335,3.3510785585259795,2.606744179894176,3.5092616455548113,True,1.7588430382012836,-0.25912506966503407,-0.07801202083052092,0.24130825108920392,1.465445225192646,0.9025174656606353,qehvi,13.61522719997447,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4834.651544252257,90.93562748874264,201.44381434384402,opticarvis
25,0.7877584689815936,0.2726936425800578,0.29433913076818796,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.762625163137696,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,59.40218237023513,2.056238095238095,2.100009448002653,1.980098412698413,2.3040343288293204,1.2475,0.24385347449469852,1.8614666666666668,1.9963591945253358,2.5519756613756575,2.7289520255920716,True,1.078736939575463,0.04377135276455792,0.3239359161309075,-1.0036465255053015,0.13489252785866893,0.1769763642164141,qehvi,10.953981400001794,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5016.522799229741,90.93562748874264,200.66091196918967,opticarvis
26,0.7877584689815936,0.2726936425800578,0.3226139245272695,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7606793701111005,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,69.25692477951007,2.078738095238095,1.816422688739138,2.007320634920635,3.288805168424259,1.2583333333333333,1.5548577773618977,1.8814666666666668,2.182858262437069,2.602577513227509,2.2460747600092428,True,1.4201654252429172,-0.2623154064989572,1.2814845335036238,0.2965244440285644,0.301391595770402,-0.35650275321826624,qehvi,15.156445999979042,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5198.394054207226,90.93562748874264,199.93823285412407,opticarvis
27,0.7877584689815936,0.2726936425800578,0.2297208439145016,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.757000930601595,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,69.25692477951007,2.0685992063492065,2.0052891412343654,1.9887095238095238,1.9340138408269791,1.2475,0.9475197858061715,1.8773000000000002,1.1944037047014957,2.5804478835978797,2.8750990936258427,True,0.8063216459285418,-0.0633100651148411,-0.05469568298254474,-0.2999802141938286,-0.6828962952985045,0.294651210027963,qehvi,15.623062400030904,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5380.2653091847105,90.93562748874264,199.26908552535966,opticarvis
28,0.7877584689815936,0.2726936425800578,0.32363154142915634,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7608374622961852,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,76.15189190894023,2.078738095238095,2.0138380451194386,2.007320634920635,1.9351667350296493,1.2583333333333333,1.704562192619324,1.8814666666666668,2.7255903132291897,2.602577513227509,3.107224390190255,True,1.084320800201132,-0.06490005011865671,-0.07215389989098575,0.4462288592859907,0.844123646562523,0.5046468769627461,qehvi,17.999863400007598,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5562.136564162195,90.93562748874264,198.6477344343641,opticarvis
29,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7591715575001758,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,76.15995965813772,2.054015873015873,2.249613458386744,1.9956539682539687,1.9073524606794683,1.2841666666666667,0.04344846897081345,1.8581333333333334,2.185441848866624,2.4466515873015844,1.9290530823460652,True,1.4001700948132287,0.19559758537087127,-0.08830150757450031,-1.2407181976958532,0.32730851553329077,-0.5175985049555191,qehvi,16.598148499964736,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5744.00781913968,90.93562748874264,198.06923514274757,opticarvis
30,0.7877584689815936,0.2726936425800578,0.3303125815257577,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7584918080784931,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,82.92227967391742,2.106376984126984,1.4905657313234268,2.037042857142857,1.9391115970657442,1.2720833333333332,2.2991604764181686,1.9006333333333336,2.0506064047717563,2.622855291005287,2.7117883721921965,True,1.2141262305514846,-0.6158112528035571,-0.09793126007711292,1.0270771430848356,0.1499730714384225,0.08893308118690943,qehvi,19.024522599997,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,5925.879074117164,90.93562748874264,197.52930247057213,opticarvis
31,0.7343051395067705,0.2726936425800578,0.33304848393084807,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7574749025552184,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.369041794028018,91.36376153867977,2.149710317460317,2.434535133516998,2.081487301587302,2.140928790734281,1.2958333333333334,1.4793292028674885,1.9481333333333335,2.6413438206919855,2.7202164021163964,3.184195884086147,True,0.9023009143754459,0.2848248160566808,0.05944148914697908,0.18349586953415514,0.6932104873586518,0.46397948196975053,qehvi,26.810596899944358,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.369041794028018,90.7995778909953,6107.478229899155,90.7995778909953,197.01542677094048,opticarvis
32,0.7877584689815936,0.2726936425800578,0.3335088524192246,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7494615965930714,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.369041794028018,97.00574924965349,2.106654761904762,1.7769522176090415,2.038153968253969,2.146418523578343,1.27375,2.3622933485439033,1.9014666666666669,2.389372334895104,2.62655899470899,2.7021885981100553,True,1.2446378514708085,-0.32970254429572055,0.10826455532437426,1.0885433485439036,0.48790566822843706,0.07562960340106537,qehvi,7.91553220001515,7,dbf572b0-ab01-4c06-aaaa-44d5e8bdfaa0,gaussian,0.5,20,extra_trees,multi_objective,113.16861968502332,22.369041794028018,90.7995778909953,6289.077385681146,90.7995778909953,196.5336683025358,opticarvis
