iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.2328510952778413,0.34136744991998424,0.3753037177512858,0.7944248981650962,0.16765787671288293,0.9313758238548377,0.445962816826477,0.5898896978989953,0.5981813527661337,0.2779371379630667,0.7527400924857486,0.5527023938309236,0.2985651507913769,0.5315260659655452,0.5953942553772003,0.4923531474973397,1.3976866826871628,1.3976866826871628,1.1257430555555554,1.0915373564461932,0.9429587301587302,0.9296533834971887,0.8133333333333334,0.7282561304965076,1.1823503968253968,1.1790677632622004,1.2755504188712536,1.2788635900593373,True,0.0927736241089793,-0.0342056991093622,-0.013305346661541526,-0.0850772028368258,-0.003282633563196294,0.003313171188083602,qnehvi,1.5433246999746189,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,1.3976866826871628,88.06779320717517,1947.6685773498136,88.06779320717517,177.06077975907397,opticarvis
12,0.721440950331512,0.6768638241431745,0.351732887261089,0.7535839330915214,0.3984954415312002,0.45504493001107854,0.4020575364635446,0.41985006159820604,0.6659367906277558,0.9558393532880922,0.8000648759426431,0.36327012472202996,0.7164084168212231,0.7560841116752061,0.5706090732112072,0.46561415306729304,1.3976866826871628,1.3976866826871628,1.103173611111111,1.077056917056533,0.9953198412698413,1.118706864051462,0.9358333333333333,0.8824347613519555,1.1354059523809523,1.1435253248170822,1.2399099867724874,1.263083498694614,True,0.13914302875985024,-0.026116694054578067,0.1233870227816206,-0.0533985719813778,0.00811937243612985,0.02317351192212661,qnehvi,1.7205505999736488,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,1.3976866826871628,88.06779320717517,2123.804163764164,88.06779320717517,176.98368031368034,opticarvis
13,0.7693120859672007,0.5945316743623514,0.24909128059309193,0.7611972826122003,0.7009032464066379,0.3115288826269139,0.35189054179897256,0.13950444656590433,0.6877185031994929,0.7764341254257041,0.75073692123237,0.04163549476413618,0.3157738750572392,0.8207988546820877,0.2761268494131193,0.6218056394238645,2.231117092781626,2.4162269187700742,1.4157628968253966,1.3222144907865132,1.305220634920635,1.3642045168345143,1.0191666666666668,1.0132608263201286,1.3820726190476191,1.4432985848941509,1.651192394179896,1.7035787689395896,True,0.1369606976564766,-0.0935484060388834,0.05898388191387932,-0.0059058403465382815,0.06122596584653172,0.05238637475969359,qnehvi,1.7728794999420643,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2298.2728893583258,87.2343627970807,176.79022225833276,opticarvis
14,0.7632540025230672,0.5697013708522027,0.2560127219072914,0.8325947651456928,0.20960548420044428,0.7952011762817122,0.34349278351600554,0.30549681044894395,0.5656125336738409,0.7990006796632785,0.792091631710708,0.33360369522761824,0.6426253755360929,0.846075020898749,0.5119324381134288,0.667587499185575,2.231117092781626,2.4162269187700742,0.7898402777777778,0.7782899164463081,0.5503198412698413,0.48267615205640374,0.6658333333333334,0.6776841470251348,1.0215170634920636,0.9657039969932704,0.9580828262786589,0.9073707730889914,True,0.10264663683316577,-0.011550361331469694,-0.06764368921343762,0.01185081369180145,-0.05581306649879321,-0.05071205318966759,qnehvi,2.06131290004123,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2472.7416149524875,87.2343627970807,176.6244010680348,opticarvis
15,0.21005997634695595,0.40606614792430895,0.3559695763573134,0.8349413790097459,0.6493331258793232,0.5964392924460886,0.6840072760853029,0.5239457123216946,0.22837338332249424,0.8756626769446709,0.7892091433575937,0.010013631243910581,0.33840727403365845,0.5480279570751798,0.096432429309813,0.6970268389505254,2.231117092781626,2.4162269187700742,0.7256736111111111,0.7325204437400731,0.43726428571428577,0.5359211207206392,0.56375,0.575860563146573,1.009850396825397,1.0495311522258415,0.9357680114638437,0.9337347400242796,True,0.1072632858537527,0.006846832628962053,0.0986568350063535,0.012110563146573047,0.03968075540044452,-0.002033271439564104,qnehvi,2.2384032999398187,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2647.210340546649,87.2343627970807,176.4806893697766,opticarvis
16,0.4287610889019253,0.5271064417001894,0.30173557898581216,0.8399071087733799,0.41840653719826726,0.5182906832850356,0.521928608993227,0.3359256416499834,0.6360256444459065,0.8969066223372054,0.7638193650730016,0.021292876607998657,0.7096432775765031,0.7950222789947974,0.6330807977082263,0.3848388855377528,2.231117092781626,2.4162269187700742,0.8948402777777776,0.784890269557637,0.7286531746031746,0.7370733535292843,0.7558333333333334,0.7802508174208515,1.0431837301587301,0.9938006761318002,1.0267865299823637,1.0024875472058168,True,0.12563934033145233,-0.10995000822014066,0.008420178926109669,0.02441748408751812,-0.049383054026929885,-0.02429898277654698,qnehvi,2.1841355999931693,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2821.679066140811,87.2343627970807,176.35494163380068,opticarvis
17,0.2846073707661852,0.6825256496482243,0.10310166749506765,0.8237818564679613,0.6099295243787687,0.8838352094345674,0.5327561309584725,0.27964704707648674,0.18050475293246124,0.5770066911793659,0.8533619079014177,0.2462658917972367,0.5227408861018024,0.5024185741859113,0.48166525830029705,0.6348989727547112,2.231117092781626,2.4162269187700742,0.860813492063492,0.8266831151538524,0.5998214285714285,0.5550795858294109,0.6779166666666666,0.6416599220281819,1.0525,1.0375730679882809,1.0341203703703696,1.0884349900392392,True,0.08748804410193553,-0.03413037690963957,-0.04474184274201762,-0.03625674463848467,-0.014926932011719142,0.05431461966886956,qnehvi,2.161426799953915,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2996.1477917349725,87.2343627970807,176.24398774911603,opticarvis
18,0.35224909444829405,0.5164045327729438,0.181941153455284,0.7740380880658542,0.03877431787716635,0.5688474529602433,0.7031192718386348,0.6399159810614905,0.6018428280233362,0.5125302220744421,0.8009630551322049,0.43736204863004796,0.2849251542827258,0.894620675489141,0.22895520155375235,0.39813705921579534,2.231117092781626,2.4162269187700742,0.8331736111111111,0.8778064039915904,0.638236507936508,0.7093899566345568,0.69375,0.6259622349192935,1.029850396825397,1.0055377678854498,0.9765920855379187,1.0458691560876032,True,0.13053925458072835,0.044632792880479305,0.07115344869804888,-0.06778776508070648,-0.024312628939947227,0.06927707054968447,qnehvi,2.0079067000187933,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3170.6165173291342,87.2343627970807,176.1453620738408,opticarvis
19,0.20255102442857714,0.4800238425345993,0.35771039523530274,0.7856274955772012,0.4063525265743652,0.716620449581923,0.7414549266678635,0.6989117228168205,0.46617115771584977,0.46572163371942454,0.8349125844242185,0.38044371264035015,0.6851956470988607,0.5122316083125522,0.217635493313281,0.5557060343063716,2.231117092781626,2.4162269187700742,0.8427579365079364,0.799034852407567,0.6610714285714285,0.6693390674590612,0.73375,0.6316155879217707,1.0341666666666667,0.911021863456289,0.9914722222222226,0.9390436628381124,True,0.17414045039394385,-0.043723084100369375,0.008267638887632713,-0.10213441207822922,-0.12314480321037767,-0.05242855938411028,qnehvi,2.328806299949065,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3345.085242923296,87.2343627970807,176.05711804859453,opticarvis
20,0.5344295402851703,0.42365100731068284,0.21657289276561031,0.7803756338116635,0.5994783073794309,0.31821103395599587,0.41936024568529556,0.5768882794637801,0.2765580703398415,0.6823392819685977,0.7907042575345734,0.579460089697243,0.6623348760167767,0.5870004275516576,0.18277398465242894,0.24807836658723892,2.231117092781626,2.4162269187700742,1.1593819444444444,1.0712469398970814,0.9895222222222221,0.9272151966875143,0.8654166666666666,0.8076764381965229,1.2274694444444445,1.2162436894072015,1.3336449955908305,1.3655047000013567,True,0.12698400207354119,-0.08813500454736303,-0.06230702553470775,-0.05774022847014376,-0.011225755037242989,0.03185970441052618,qnehvi,2.32370519998949,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3519.5539685174576,87.2343627970807,175.9776984258729,opticarvis
21,0.4339404565332514,0.4731091803498681,0.3525217685171781,0.8193413904502745,0.5813527536390848,0.779136595534909,0.6027165107473121,0.41480154933599944,0.2976294938197206,0.7937185961350645,0.8304480941938871,0.1166866041592161,0.3666434323153078,0.7345863811140777,0.22176772012619303,0.46164078161731475,2.231117092781626,2.4162269187700742,0.7376190476190476,0.8153089720418804,0.47065476190476185,0.4913061123992931,0.6066666666666667,0.5354992971620606,1.0,1.003464427188744,0.9207870370370355,0.8636837195858253,True,0.1216543802580013,0.07768992442283276,0.020651350494531234,-0.07116736950460613,0.003464427188744075,-0.05710331745121014,qnehvi,2.612272100057453,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3694.0226941116193,87.2343627970807,175.90584257674377,opticarvis
22,0.7267251769218156,0.4199326135897893,0.31547383157649567,0.8035049901879971,0.27712949088793287,0.5087908542369766,0.5166644797435244,0.1304318804385905,0.2322480095928945,0.8336494139938088,0.7617595005170837,0.20369230401958824,0.4859392575391986,0.8906085941692551,0.505642383740164,0.448462688730932,2.231117092781626,2.4162269187700742,0.8758323412698413,0.8644846778816663,0.6834150793650794,0.6374219508922923,0.74125,0.7871541026844863,1.034572619047619,1.091998573690286,1.0050951719576722,1.0521999343077402,True,0.09933741931936585,-0.011347663388175076,-0.04599312847278716,0.04590410268448631,0.05742595464266695,0.04710476235006797,qnehvi,2.4063815000699833,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3868.491419705781,87.2343627970807,175.8405190775355,opticarvis
23,0.6205683595158408,0.3966944034253757,0.3790227286242011,0.750869020088596,0.19708794407612326,0.4555814757496386,0.506057356055088,0.2130414571196762,0.7210579257045802,0.4704570959148343,0.8072229633186373,0.061516458091676114,0.499728550046991,0.6595113593444673,0.08693028106491224,0.4751780021871475,2.231117092781626,2.4162269187700742,1.1377569444444444,1.068459761170952,1.0221055555555554,1.054136932660875,0.9183333333333333,0.9137321573963829,1.1838583333333335,1.2190300604862008,1.2724562830687842,1.260854099161621,True,0.08497611788754131,-0.06929718327349225,0.032031377105319475,-0.004601175936950406,0.035171727152867385,-0.011602183907163244,qnehvi,2.6745018999790773,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4042.9601452999427,87.2343627970807,175.7808758826062,opticarvis
24,0.5893466264364815,0.6453135018400141,0.34619201567774543,0.8223629681888875,0.47230148805605426,0.7815089554072623,0.5113824639542626,0.44383685202475165,0.3881423705625526,0.7095055570883738,0.7893950802600348,0.39106226138032696,0.7118595750959925,0.7860193926924368,0.37850430605024005,0.4483688261858158,2.231117092781626,2.4162269187700742,0.8303958333333332,0.7770685937547759,0.6430976190476191,0.6614823352215815,0.7283333333333334,0.7999414521147826,1.0123503968253968,1.0379278261013885,0.9684069003527332,0.9298679923972634,True,0.10222019008030003,-0.05332723957855733,0.0183847161739624,0.0716081187814492,0.025577429275991544,-0.03853890795546983,qnehvi,2.540954599971883,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4217.428870894104,87.2343627970807,175.726202953921,opticarvis
25,0.6058453211480643,0.612370396101943,0.41686647120119913,0.7777925220849754,0.3595638066139897,0.7024825619687212,0.679340882218223,0.4749041813076318,0.2763241526022054,0.7861502630143129,0.7594147414834969,0.3558886884250353,0.7791595432821247,0.933232048809842,0.6108688943600771,0.32899694816916303,2.231117092781626,2.4162269187700742,1.074840277777778,1.0295229487892643,0.9536531746031746,1.0594422351492216,0.8866666666666667,0.8893039420476908,1.1356837301587301,1.1647717083815137,1.1685365299823642,1.1363119920329887,True,0.1230303709758026,-0.045317328988513525,0.10578906054604705,0.002637275381024073,0.02908797822278362,-0.03222453794937558,qnehvi,2.7920880001038313,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4391.897596488265,87.2343627970807,175.6759038595306,opticarvis
26,0.16923993988098324,0.3143214977438185,0.36380294359011117,0.8403660620289073,0.7487526584645063,0.595064335450848,0.6603535260929805,0.6789001413084704,0.19618692099674337,0.6364370182741176,0.8281664074417201,0.27781401770963066,0.49621240275675566,0.42755737767188207,0.17111099660452822,0.29055463395094344,2.231117092781626,2.4162269187700742,0.8378968253968253,0.8596213549344248,0.6050992063492063,0.6108702704634751,0.68125,0.7033487885495217,1.07,1.0868482183421118,1.0695370370370383,1.0343518487532508,True,0.05015452876726635,0.02172452953759947,0.005771064114268723,0.022098788549521613,0.016848218342111695,-0.03518518828378753,qnehvi,3.2437751000979915,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4566.3663220824255,87.2343627970807,175.62947392624713,opticarvis
27,0.4659158119206601,0.6967581820371769,0.3079115544278768,0.8004370275480798,0.24045840740487454,0.341111181263646,0.5333928361979023,0.4491307975198262,0.36443142470215417,0.24926042103821788,0.8467549006981469,0.44997256916580747,0.5413260930672474,0.7560751775608683,0.42417903134715856,0.5139373870092152,2.231117092781626,2.4162269187700742,1.2387301587301587,1.273469899462152,1.0495436507936506,1.050679934236971,0.9108333333333334,0.8571317553611145,1.2858333333333334,1.3809520660635395,1.408611111111113,1.4550303627834382,True,0.12367020839682866,0.034739740731993304,0.001136283443320355,-0.053701577972218896,0.0951187327302061,0.04641925167232518,qnehvi,2.9486053000437096,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4740.835047676586,87.2343627970807,175.58648324728097,opticarvis
28,0.5729352446934419,0.39501591691654664,0.1406834502249484,0.8032866029278122,0.6183254642351251,0.5819451065983882,0.5684350387954497,0.1681150620481536,0.48218670349227216,0.4465795410246475,0.8323725440718781,0.05943081663137452,0.3414308546841618,0.8695010929305078,0.09494893751365904,0.3755793678939368,2.231117092781626,2.4162269187700742,0.7802777777777778,0.7758329329786069,0.5290277777777778,0.5322263779321148,0.6625,0.6989535685102632,1.015,1.047285260854202,0.9427222222222212,0.9279418444512746,True,0.05118249682112295,-0.004444844799170968,0.0031986001543370213,0.03645356851026321,0.032285260854202046,-0.014780377770946663,qnehvi,3.3038641000166535,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4915.303773270747,87.2343627970807,175.5465633310981,opticarvis
29,0.4961305233213046,0.5057907737866044,0.2804808571929897,0.8427212527554204,0.011272381797918255,0.776172432555324,0.4702535188012428,0.3220278287836825,0.20084998943141122,0.39693162203562693,0.8435413755356754,0.6533556262180336,0.7578205087011339,0.7118025437657561,0.14816247160322588,0.24872802805418823,2.231117092781626,2.4162269187700742,0.906924603174603,0.9384316881014639,0.6912103174603175,0.7301607893007626,0.7329166666666667,0.7087066043668994,1.0916666666666666,1.162467504238647,1.0895370370370376,1.16483294214451,True,0.11738055503612078,0.03150708492686091,0.03895047184044508,-0.024210062299767316,0.07080083757198033,0.07529590510747242,qnehvi,3.35707300005015,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5089.772498864908,87.2343627970807,175.50939651258304,opticarvis
30,0.3473657674237941,0.49241672818491705,0.26530715719401055,0.8327027762361097,0.37561755670988994,0.8440389524435348,0.4424628951538439,0.7836358484053897,0.7482437511087058,0.47145434264696995,0.8427442190196115,0.4348549211549979,0.4366148375446175,0.6174502768573834,0.34630088323580394,0.24653035489345854,2.231117092781626,2.4162269187700742,0.9123412698412698,0.8429222307070463,0.6695436507936507,0.631154788112236,0.7341666666666666,0.7351605645015342,1.0891666666666666,1.0592399925477718,1.0938888888888905,1.1666995327653642,True,0.11176176130825223,-0.06941903913422355,-0.038388862681414726,0.0009938978348675524,-0.02992667411889475,0.07281064387647378,qnehvi,3.3756366999587044,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5264.241224459069,87.2343627970807,175.47470748196895,opticarvis
31,0.6508463056816981,0.399019259766645,0.3707501686713981,0.7578786787249888,0.36511211463680165,0.3673667538838337,0.5472062788947718,0.5978062546969923,0.4974967012869344,0.32350498029237157,0.8470699759151952,0.6445911402737872,0.756104384246975,0.6901485375034795,0.3862760254078662,0.3078908837626846,2.231117092781626,2.4162269187700742,1.0184523809523809,1.0487484293948308,0.9317658730158729,0.9670763927842785,0.9233333333333333,0.9284458849718017,1.0958333333333334,1.0498418093546533,1.1236944444444448,1.1062626988166961,True,0.0678963001592154,0.03029604844244997,0.035310519768405615,0.0051125516384683675,-0.04599152397868001,-0.01743174562774854,qnehvi,3.3506216999376193,8,f13fe54b-14c3-434e-a5af-35c12d3ee85f,gaussian,0.05,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5438.7099500532295,87.2343627970807,175.44225645332997,opticarvis
