iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.101617270523392,1.598890873015873,1.598890873015873,1.4655738095238096,1.4655738095238096,1.095,1.095,1.4915666666666667,1.4915666666666667,1.8042628306878328,1.8042628306878328,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.868520300020464,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.7372640493073601,0.6883391593938659,0.3375131000297922,0.7448878700156216,0.6208073626843584,0.5595767572455356,0.774210119516617,0.1279369662064375,0.7715978584815407,0.2023152203939266,0.7442738745725647,0.33784358158685296,0.7844552481809254,0.889954964739379,0.65876017395928,0.6133927772398446,8.039213015787904,8.039213015787904,1.8354880952380954,1.8354880952380954,1.7313079365079371,1.7313079365079371,1.20625,1.20625,1.6578166666666667,1.6578166666666667,2.100165608465607,2.100165608465607,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.404763599974103,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,8.039213015787904,137.2935484986792,3425.324781755718,137.2935484986792,285.4437318129765,opticarvis
13,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.5445823975887422,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.6841371344545852,0.7844552481809254,1.0,0.6740945257426888,0.6150821240474642,8.10215702835069,8.10215702835069,1.7673134920634925,1.7673134920634925,1.709125396825397,1.709125396825397,1.2191666666666667,1.2191666666666667,1.5290666666666668,1.5290666666666668,1.865998941798947,1.865998941798947,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.576237400062382,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3699.7859907279512,137.23060448611642,284.59892236368853,opticarvis
14,0.7877584689815936,0.7284398623756299,0.08922394102588549,0.7448878700156216,0.34391238011398295,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.19488684265600972,0.7844552481809254,0.9149391861270535,0.6740945257426888,0.6126649720762496,8.10215702835069,8.10215702835069,1.6964801587301592,1.6964801587301592,1.608609523809524,1.608609523809524,1.1566666666666667,1.1566666666666667,1.5436500000000002,1.5436500000000002,1.940998941798941,1.940998941798941,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.541180499945767,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3974.2471997001844,137.23060448611642,283.8747999785846,opticarvis
15,0.7877584689815936,0.6818375313709927,0.4523576873279323,0.7448878700156216,0.6842568368832737,1.0,0.774210119516617,0.1279369662064375,0.5716552337436417,0.2023152203939266,0.7442738745725647,0.3505257099909368,0.7844552481809254,0.8605998187570634,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.358404761904762,2.358404761904762,2.289363492063492,2.289363492063492,1.4320833333333334,1.4320833333333334,1.9890666666666668,1.9890666666666668,2.7072489417989387,2.7072489417989387,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.672526299953461,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4209.0726517028515,117.41272600133371,280.60484344685676,opticarvis
16,0.7877584689815936,0.6961399622849066,0.4523576873279323,0.7448878700156216,0.5415423791577649,1.0,0.774210119516617,0.1279369662064375,0.4444689238356582,0.2023152203939266,0.7442738745725647,0.4108214873330949,0.7844552481809254,0.8235479421859531,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.3093769841269842,2.3093769841269842,2.2457523809523807,2.2457523809523807,1.41875,1.41875,1.9682333333333335,1.9682333333333335,2.672248941798939,2.672248941798939,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.067447799956426,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4443.898103705519,117.41272600133371,277.74363148159495,opticarvis
17,0.7877584689815936,0.4239788838245109,0.4523576873279323,0.7448878700156216,0.7501416715788307,1.0,0.774210119516617,0.1279369662064375,0.47892623565423625,0.2023152203939266,0.7442738745725647,0.16136266691169338,0.7844552481809254,0.9478449699472954,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.24493253968254,2.24493253968254,2.138252380952381,2.138252380952381,1.33375,1.33375,1.9424000000000001,1.9424000000000001,2.653869312169309,2.653869312169309,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.491124699939974,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4678.723555708187,117.41272600133371,275.2190326887169,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.523923300603121,0.2023152203939266,0.7442738745725647,0.2599746133603816,0.7844552481809254,0.6653768424106482,0.29052364010566856,0.7163950271093811,27.920035513133396,27.920035513133396,1.9256269841269842,1.9256269841269842,1.8663079365079362,1.8663079365079362,1.2604166666666667,1.2604166666666667,1.7132333333333334,1.7132333333333334,2.1952582010582016,2.1952582010582016,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.981112700072117,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4913.549007710854,117.41272600133371,272.97494487282523,opticarvis
19,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.029334124895783468,1.0,0.774210119516617,0.1279369662064375,0.5295317220369502,0.2023152203939266,0.7442738745725647,0.39182069760633376,0.7844552481809254,0.8888400342040956,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2904880952380955,2.2904880952380955,2.2201968253968256,2.2201968253968256,1.4016666666666666,1.4016666666666666,1.9624000000000001,1.9624000000000001,2.645026719576716,2.645026719576716,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.221974499989301,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5148.374459713522,117.41272600133371,270.9670768270275,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.48464350413679197,0.2023152203939266,0.7442738745725647,0.19135941764448997,0.46062797821101237,0.8742493516347468,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2193769841269844,2.2193769841269844,2.1676968253968254,2.1676968253968254,1.3779166666666667,1.3779166666666667,1.9549,1.9549,2.5200267195767196,2.5200267195767196,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.065780899953097,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5383.1999117161895,117.41272600133371,269.1599955858095,opticarvis
21,0.7877584689815936,0.7041694439548787,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5179387402041643,0.2023152203939266,0.7857429261439859,0.651136527653339,0.7844552481809254,0.8570142695644745,0.6740945257426888,0.7163950271093811,27.920035513133396,40.33391966744753,2.304257936507937,2.5289457236031185,2.2374587301587305,2.430326355479989,1.4095833333333334,1.7149798200683217,1.9582333333333335,2.0744915565833937,2.549934126984125,2.706536050179755,True,0.4679633249504662,0.2246877870951815,0.19286762532125853,0.30539648673498837,0.11625822325006023,0.1566019231956298,qehvi,13.470955100026913,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5618.025363718857,117.41272600133371,267.52501731994556,opticarvis
22,0.7877584689815936,0.400426242051437,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5149418239163502,0.2023152203939266,0.8219086461636722,0.7151453899405877,0.7844552481809254,0.861144088026435,0.6740945257426888,0.7163950271093811,27.920035513133396,40.33391966744753,1.7096746031746033,1.9334470298633397,1.6069031746031748,1.9270775454159093,1.13625,1.3342776804551049,1.6049,1.816824068878375,1.8777582010582052,2.1557527844237843,True,0.5603512186553121,0.22377242668873643,0.3201743708127344,0.19802768045510483,0.2119240688783749,0.277994583365579,qehvi,11.828015700099058,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5852.850815721525,117.41272600133371,266.0386734418875,opticarvis
23,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5020515234366666,0.2023152203939266,0.7701740350034805,0.7151453899405877,0.7844552481809254,0.8687102197709522,0.6740945257426888,0.7163950271093811,27.920035513133396,40.4607340504948,2.10259126984127,2.304470256801096,2.03245873015873,2.303186791400532,1.3329166666666667,1.4302334845842308,1.8715666666666668,2.0812114800069788,2.2707211640211655,2.441667727175397,True,0.4435008982899681,0.201878986959826,0.27072806124180177,0.09731681791756407,0.20964481334031215,0.17094656315423137,qehvi,12.555389199987985,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6087.676267724192,117.41272600133371,264.6815768575736,opticarvis
24,0.7877584689815936,0.6472785688087754,0.4523576873279323,0.7448878700156216,0.5347534893446372,1.0,0.774210119516617,0.1279369662064375,0.49805959141924105,0.2023152203939266,0.7931215947941883,0.29737862116451236,0.7844552481809254,0.8921852514131393,0.6740945257426888,0.7163950271093811,27.920035513133396,40.4607340504948,2.0572936507936506,2.3202522416425597,1.9360301587301587,2.2052137881127583,1.3025,1.55814871104692,1.7874,1.9402800149902626,2.3868785714285696,2.644472608803155,True,0.544692846807397,0.26295859084890905,0.2691836293825994,0.2556487110469202,0.15288001499026244,0.2575940373745854,qehvi,15.856641000020318,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6322.50171972686,117.41272600133371,263.4375716552858,opticarvis
25,0.7877584689815936,0.6834369294093718,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.46633548156345367,0.2023152203939266,0.7753108413930601,0.4343708170033324,0.7844552481809254,0.8904474500801437,0.6740945257426888,0.7163950271093811,27.920035513133396,41.238618194124044,2.2593769841269844,2.486221837516511,2.1765857142857143,2.4534348064285942,1.39375,1.58111293800324,1.9015666666666668,2.089050744969607,2.5015082010582006,2.7216894387907646,True,0.49682887892453004,0.2268448533895262,0.2768490921428797,0.18736293800324003,0.18748407830294034,0.22018123773256418,qehvi,12.033975399914198,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6557.327171729527,117.41272600133371,262.2930868691811,opticarvis
26,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7783272177289862,0.4968943818262503,0.7844552481809254,0.9277480733383859,0.6740945257426888,0.7163950271093811,27.920035513133396,42.65483157666648,2.227988095238096,2.421207150824696,2.1338079365079365,2.473654494995211,1.3658333333333332,1.5884733965684452,1.8949,2.136714355906458,2.449008201058201,2.561465455478106,True,0.5229901541223078,0.19321905558660038,0.3398465584872744,0.22264006323511193,0.241814355906458,0.11245725441990495,qehvi,10.122628599987365,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6792.152623732195,117.41272600133371,261.2366393743152,opticarvis
27,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.6780671139683848,0.2023152203939266,0.7812224375978237,0.5285637121391825,0.29106027084580044,1.0,0.6740945257426888,0.7163950271093811,27.920035513133396,42.67532394368691,2.2085436507936516,2.353106233421086,2.1165857142857143,2.2407560959190826,1.3579166666666667,1.515597696277986,1.9207333333333334,2.117264702025622,2.4433137566137577,2.6386594152743474,True,0.3714356422151485,0.14456258262743432,0.12417038163336834,0.1576810296113194,0.19653136869228874,0.1953456586605896,qehvi,13.5986406999873,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7026.978075734863,117.41272600133371,260.25844724943937,opticarvis
28,0.7877584689815936,0.6623976976490049,0.4523576873279323,0.7949879806501833,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5346364837131268,0.2023152203939266,0.7752316840631847,0.48492870424361295,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,27.920035513133396,43.732215551646156,2.191043650793651,2.3783254706795565,2.11964126984127,2.3294860628977645,1.37625,1.5941899307416143,1.8832333333333333,2.1800209676846007,2.431971164021164,2.630450762134617,True,0.504067635754825,0.1872818198859056,0.2098447930564948,0.21793993074161427,0.29678763435126765,0.19847959811345287,qehvi,14.243686500005424,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7261.80352773753,117.41272600133371,259.35012599062605,opticarvis
29,0.7877584689815936,0.7052810544776268,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7839219425869396,0.4962460680144917,0.7844552481809254,0.5840922269242923,0.6740945257426888,0.7163950271093811,27.920035513133396,43.732215551646156,1.7390992063492066,1.9840524458022462,1.6649190476190479,1.929241024600348,1.2033333333333334,1.443272619952654,1.5232333333333334,1.7679478857851425,1.8494711640211683,2.051745265177846,True,0.5368790203366681,0.24495323945303957,0.26432197698130006,0.2399392866193205,0.24471455245180895,0.20227410115667768,qehvi,18.433735699974932,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7496.628979740198,117.41272600133371,258.5044475772482,opticarvis
30,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8455915074270697,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.771368982417126,0.5314453199747109,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,27.920035513133396,43.732215551646156,1.9975714285714288,2.265723035427558,1.8838079365079368,2.0321317944414936,1.2495833333333333,1.4605418378246156,1.7574,1.9037516648912869,2.212341534391536,2.3785630826251736,True,0.432963225485324,0.2681516068561295,0.14832385793355662,0.2109585044912822,0.1463516648912868,0.16622154823363774,qehvi,15.92319379991386,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7731.454431742865,117.41272600133371,257.7151477247622,opticarvis
31,0.7877584689815936,0.7187027924422447,0.4523576873279323,0.763672412939019,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5430621922165139,0.4039749537607894,0.7740774917321339,0.49413002774912823,0.7844552481809254,0.9532258189517892,0.6740945257426888,0.7163950271093811,27.920035513133396,44.01893950146392,2.2989603174603177,2.509714010847218,2.244363492063492,2.48603863733873,1.425,1.6335927566215511,1.9240666666666668,2.115179022662628,2.4223322751322764,2.703698887580162,True,0.5118847882577974,0.21075369338690036,0.24167514527523778,0.20859275662155102,0.19111235599596113,0.2813666124478855,qehvi,15.347453400027007,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7966.279883745533,117.41272600133371,256.9767704434043,opticarvis
32,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.6883759336705495,0.64968373408237,0.7897034817526497,0.5581237138532246,0.7844552481809254,0.9315808711103608,0.6740945257426888,0.7163950271093811,27.920035513133396,44.03927343130679,2.193404761904762,2.3534438291088993,2.1438079365079368,2.331200253961301,1.3795833333333334,1.5606120715485248,1.8390666666666668,2.180943952636259,2.279971164021165,2.455767775605155,True,0.49120699815682933,0.160039067204137,0.18739231745336404,0.18102873821519133,0.3418772859695918,0.17579661158399035,qehvi,17.96177519997582,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,8201.1053357482,117.41272600133371,256.28454174213124,opticarvis
33,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7554017185997672,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.350801951693072,0.969316916529827,0.7747231798955045,0.5165761752148937,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,27.920035513133396,44.03997086012353,2.2792380952380955,2.5129345931946543,2.19214126984127,2.3691274005534,1.3633333333333333,1.594067031944973,1.9090666666666667,2.0955706166556096,2.373211904761906,2.598704854443952,True,0.4741381412778411,0.2336964979565587,0.17698613071212987,0.23073369861163978,0.18650394998894312,0.22549294968204617,qehvi,18.504262599977665,9,762797ba-508f-4701-8eb2-8c09eaf39f32,bias,0.05,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,8435.930787750867,117.41272600133371,255.6342662954808,opticarvis
