iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,1.0,0.7839335192759708,1.0,0.8873154326213636,0.5,1.0,1.0,0.5,4814.343710547269,12478.68327608872,4.943333333333333,12.955485124724696,4.570416666666667,8.118167188611777,2.914743055555556,1.8140867903513753,6.939444444444445,10.861054651937373,6.874722222222223,2.0937155890083625,True,10.780983505911625,8.012151791391362,3.5477505219451104,-1.1006562652041805,3.9216102074929275,-4.7810066332138605,qehvi,4.909389900043607,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,29790.17181363384,584.7894536743242,2708.197437603076,ehmi
12,1.0,1.0,0.796726062043533,1.0,0.9404238798935771,0.5,1.0,0.7552108911084907,1.0,4814.343710547269,24670.72036254606,4.6054166666666685,11.67766020933719,4.441458333333332,12.379913246636502,2.516887896825397,5.053800619199659,6.710555555555555,1.9402236759138551,6.609638888888889,8.566915028057812,True,12.08547133649418,7.072243542670521,7.938454913303169,2.5369127223742622,-4.7703318796417,1.957276139168923,qehvi,6.065001199953258,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,30959.75072098249,584.7894536743242,2579.979226748541,ehmi
13,1.0,1.0,0.8370245229805581,1.0,0.9702912841573096,0.5,1.0,0.7468069608134651,0.6989432771442098,4814.343710547269,26521.330352751567,4.8102083333333345,2.8653062118318737,4.250505952380952,3.098315753780463,2.8749236111111114,4.889845818837966,6.8438888888888885,10.556572400620933,6.710069444444444,8.231844955745764,True,5.0269192935878895,-1.9449021215014608,-1.1521901986004894,2.0149222077268547,3.7126835117320454,1.521775511301321,qehvi,6.631179799907841,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,32129.329628331143,584.7894536743242,2471.486894487011,ehmi
14,1.0,1.0,0.7969940160328377,1.0,0.9321114103140771,0.5,1.0,0.8031245791231626,0.5,4814.343710547269,26521.330352751567,4.844027777777779,2.101072029227479,4.311666666666667,-12.876990515078543,2.891902777777778,2.4787216633381313,6.849027777777777,10.700641952139836,6.78088888888889,8.836768380287955,True,17.950098406824903,-2.7429557485502998,-17.18865718174521,-0.41318111443964667,3.8516141743620587,2.0558794913990655,qehvi,14.281577300047502,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,33298.908535679795,584.7894536743242,2378.493466834271,ehmi
15,1.0,1.0,0.8171321022810791,1.0,0.9542425528547777,0.5,1.0,0.771505399660477,0.8693405924842599,4814.343710547269,29773.43443889203,4.666226851851854,9.477161228833324,4.190277777777779,4.564946734233376,2.710151785714286,6.290486175414497,6.787916666666667,5.087204679220404,6.71361111111111,5.188768385040624,True,6.428205609041849,4.8109343769814705,0.3746689564555973,3.5803343897002113,-1.7007119874462622,-1.524842726070486,qehvi,11.82351449993439,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,34468.48744302845,584.7894536743242,2297.899162868563,ehmi
16,1.0,1.0,0.7173996255502307,1.0,1.0,0.5,1.0,0.9707384992435875,0.5469329241937106,4814.343710547269,29773.43443889203,4.7948611111111115,1.4015532647284932,4.357048611111111,9.850416878996567,2.873125,0.7103905229571446,6.842611111111111,0.34169184062203417,6.774861111111111,7.907905457428479,True,9.482341184394313,-3.3933078463826183,5.493368267885456,-2.1627344770428554,-6.500919270489077,1.133044346317368,qehvi,24.706960400100797,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,35638.0663503771,584.7894536743242,2227.3791468985687,ehmi
17,1.0,1.0,0.873124909907609,1.0,0.9412735180845548,0.5,1.0,0.7486273527672147,0.9891437981034968,4814.343710547269,29773.43443889203,4.643171296296297,2.67531086105871,4.289603174603175,-1.1612920532505173,2.6303809523809534,-5.497870266510082,6.659583333333332,1.8447531906986843,6.472736111111112,11.868584393312315,True,12.326839389801917,-1.9678604352375875,-5.450895227853692,-8.128251218891036,-4.814830142634648,5.395848282201202,qehvi,23.5020997999236,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,36807.64525772575,584.7894536743242,2165.1556033956326,ehmi
18,1.0,0.9998559013178167,0.800700176202589,1.0,0.813079205642869,0.5,1.0,0.7450083944375898,0.9855528740348785,4883.589017773185,29773.43443889203,4.933750000000002,-9.849488410410718,4.643020833333333,7.205163079165688,2.4223541666666666,5.940182967478114,6.547916666666667,-1.8152601740970349,6.343888888888888,10.07853589334358,True,17.926911205684846,-14.78323841041072,2.5621422458323546,3.5178288008114467,-8.363176840763701,3.7346470044546916,qehvi,22.809481799951755,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4883.589017773185,515.5441464484084,37838.73355062257,515.5441464484084,2102.1518639234764,ehmi
19,1.0,1.0,0.7632722504662366,1.0,0.8816135655373127,0.5,1.0,0.9701146127631978,0.5242087378876857,4903.887958088832,30563.91039500497,4.944305555555556,6.81457184901408,4.585,1.4630061379016288,2.9353680555555557,3.980096303006974,6.933333333333334,10.90746208282486,6.885069444444444,6.881962783343816,True,5.489071666805615,1.8702662934585241,-3.121993862098371,1.044728247451418,3.974128749491526,-0.0031066611006274566,qehvi,22.841284499969333,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4903.887958088832,495.24520613276127,38829.2239628881,495.24520613276127,2043.6433664677947,ehmi
20,0.9927653099993317,0.9900089680862727,0.7996044576746041,0.9968877939167391,0.9774277916557451,0.5177591541869159,0.9979262785821421,0.7441368972414901,0.9157471481550887,4903.887958088832,30563.91039500497,4.621805555555555,-4.617924485462525,4.242951388888889,5.5207553013413735,2.665255952380951,4.145751213298501,6.736388888888888,8.09297868299024,6.610138888888889,7.8192580612575835,True,9.617669433372082,-9.23973004101808,1.2778039124524847,1.4804952609175497,1.356589794101353,1.209119172368695,qehvi,31.72458900010679,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4903.887958088832,495.24520613276127,39819.71437515363,495.24520613276127,1990.9857187576813,ehmi
21,1.0,1.0,0.8081228509241156,1.0,0.6826416449327282,0.5,1.0,0.7543341035227306,0.9929637108201924,4904.700201156361,51792.43112281118,4.925416666666667,10.097623408539622,4.6194097222222235,3.011283048832952,2.4384791666666663,9.103394094537716,6.58336111111111,11.635093236009734,6.440194444444444,10.126219481765274,True,10.62382525324985,5.172206741872955,-1.6081266733892714,6.66491492787105,5.051732124898624,3.6860250373208303,qehvi,31.25679720006883,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4904.700201156361,494.4329630652328,40808.5803012841,494.4329630652328,1943.2657286325762,ehmi
22,1.0,1.0,0.8207926953293921,0.9784402421996446,0.679980626058434,0.5,1.0,0.806971059627296,0.8355529966937459,4904.700201156361,51794.14872984354,4.90109126984127,7.479483236691301,4.495243055555557,4.901589513408786,2.870069444444445,1.51152070828556,6.819444444444444,1.9814275545702547,6.75729166666667,5.330447788218596,True,5.839620546509697,2.5783919668500315,0.4063464578532288,-1.3585487361588848,-4.838016889874189,-1.4268438784480744,qehvi,18.78617660002783,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4904.700201156361,494.4329630652328,41797.44622741457,494.4329630652328,1899.883919427935,ehmi
23,0.999443157228967,1.0,0.7162188957366958,0.993476337064435,0.8870344404957069,0.5,1.0,0.9745709013687323,0.5362929818107197,4904.700201156361,51898.92086340657,4.9275,7.296924833375375,4.579791666666666,4.929187493618087,2.9227291666666666,3.579613577354724,6.895555555555557,3.760684720850155,6.847430555555556,5.006843084396587,True,4.402604456817112,2.369424833375375,0.34939582695142035,0.6568844106880578,-3.134870834705402,-1.8405874711589694,qehvi,38.304630400030874,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4904.700201156361,494.4329630652328,42786.31215354504,494.4329630652328,1860.27444145848,ehmi
24,1.0,1.0,0.8087618390074812,0.9903599030339453,0.6603597012056549,0.5,1.0,0.872545948434246,0.9896851697054281,4922.485777034472,57400.179621225776,4.909722222222223,2.5357568049579937,4.656180555555556,11.082279378845023,2.477645833333333,3.9067785266783748,6.74236111111111,11.404403334480033,6.626250000000001,6.573763159999633,True,8.408939927546415,-2.3739654172642295,6.426098823289466,1.429132693345042,4.662042223368922,-0.05248684000036835,qehvi,31.79207789991051,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4922.485777034472,476.64738718712124,43739.60692791928,476.64738718712124,1822.4836219966367,ehmi
25,0.999147034136224,1.0,0.8064910981764719,0.9832737329914384,0.6605163092970048,0.5,1.0,0.8510165288339976,0.9979324290307865,4923.301940179222,60707.308404032985,4.901250000000001,6.164947440660295,4.656909722222222,4.832323342918668,2.4831666666666665,13.607051538649849,6.7222222222222205,3.9413598676820967,6.615694444444445,6.7944025203648994,True,11.538355507449541,1.2636974406602939,0.17541362069644645,11.123884871983183,-2.780862354540124,0.178708075920454,qehvi,32.83062989998143,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4923.301940179222,475.831224042372,44691.26937600402,475.831224042372,1787.6507750401609,ehmi
26,0.995242145590798,1.0,0.7267189589228,0.8339754473296817,0.5,0.5,1.0,1.0,0.5,4924.364007127997,62864.88812865477,4.861527777777778,1.099858941848149,4.538333333333332,10.988788698969122,2.92,1.7869168668269673,6.9205555555555565,13.680413094400148,6.912916666666667,12.250389361344297,True,11.455421989339733,-3.761668835929629,6.45045536563579,-1.1330831331730327,6.759857538844591,5.337472694677629,qehvi,9.96579439996276,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4924.364007127997,474.76915709359673,45640.80769019121,474.76915709359673,1755.4156803919698,ehmi
27,0.9911531797051577,1.0,0.7290226482613433,0.8373394155288238,0.502623875954843,0.5,1.0,1.0,0.5000260522413135,4924.631870007718,62864.88812865477,4.855916666666666,2.023836639528223,4.531562499999999,12.180975961264938,2.9256944444444444,5.105115263763569,6.92388888888889,0.21776585884391242,6.919583333333334,0.7702306852107945,True,12.412522015056034,-2.8320800271384434,7.649413461264939,2.179420819319125,-6.706123030044978,-6.149352648122539,qehvi,52.218580699991435,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4924.631870007718,474.50129421387555,46589.81027861897,474.50129421387555,1725.5485288377397,ehmi
28,1.0,0.9939006753546656,0.8001273949170439,1.0,0.6801605341494337,0.5,1.0,0.721410038424672,1.0,4958.563751669695,62864.88812865477,4.930555555555556,2.514415562539562,4.692222222222223,9.095552156587129,2.430145833333333,6.7459671019816785,6.559472222222221,9.119741217675458,6.362305555555554,-2.53109138075465,True,11.379843873950716,-2.416139993015994,4.403329934364907,4.315821268648346,2.560268995453238,-8.893396936310204,qehvi,45.740472799981944,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4958.563751669695,440.5694125518985,47470.94910372277,440.5694125518985,1695.3910394186703,ehmi
29,1.0,0.9954343951680524,0.8032884695372507,0.9879857256792222,0.6147169281444878,0.5,0.9969044799597495,0.7195537988368174,0.9822711710953009,4958.6117803631405,62864.88812865477,4.926597222222222,6.820545947936786,4.619305555555557,19.27338006227302,2.4916319444444444,-5.776268234994545,6.567805555555554,9.49417088621012,6.442013888888889,13.487497224371518,True,18.571202553422605,1.8939487257145635,14.654074506717464,-8.267900179438989,2.926365330654566,7.045483335482629,qehvi,30.18048420001287,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4958.6117803631405,440.5213838584532,48351.99187143968,440.5213838584532,1667.3100645324027,ehmi
30,1.0,0.9982895528662006,0.803997122315255,0.9932760760002365,0.6141791915030257,0.5,0.9972020553025865,0.71911174165256,0.9488677588640503,4958.6117803631405,62875.816207533084,4.930069444444445,3.9993368931875986,4.561458333333335,3.830224022822694,2.627465277777777,8.601337141244983,6.638113363363363,4.755600506860918,6.541041666666667,2.4862785883908725,True,7.5546720654048105,-0.9307325512568466,-0.7312343105106412,5.973871863467205,-1.8825128565024452,-4.054763078275794,qehvi,35.45556639996357,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4958.6117803631405,440.5213838584532,49233.03463915658,440.5213838584532,1641.1011546385528,ehmi
31,1.0,0.9934341162873079,0.7764617553980768,0.9738902964239371,0.6172713658603175,0.5,0.9983252895837639,0.7201537958785299,1.0,4958.611930936219,200384.05105982375,4.882430555555556,11.246263241816859,4.628368055555557,12.152084568815225,2.4832708333333335,7.069414535986439,6.565444444444442,17.76463758769441,6.441097222222222,8.501242530953895,True,15.741776152801654,6.363832686261302,7.523716513259668,4.586143702653106,11.199193143249966,2.0601453087316726,qehvi,28.571693500038236,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4958.611930936219,440.52123328537436,50114.07710572734,440.52123328537436,1616.5831324428173,ehmi
32,1.0,0.9862266553534069,0.7497520150637,0.9312530457684245,0.6193360593367945,0.5,0.9999983851918993,0.7195230306388635,1.0,4958.611930936219,201294.6427988846,4.769861111111112,2.1791100968252324,4.483333333333334,7.018296161629369,2.5553402777777783,4.672300759855284,6.564055555555554,9.50192476602692,6.49561111111111,10.621755198231533,True,6.57842607065385,-2.5907510142858796,2.5349628282960346,2.116960482077506,2.9378692104713657,4.126144087120424,qehvi,11.29038500005845,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4958.611930936219,440.52123328537436,50995.11957229809,440.52123328537436,1593.5974866343154,ehmi
33,1.0,1.0,0.7700588918710232,0.9989443330553417,0.8880724924063661,0.5,1.0,1.0,0.5,4958.611930936219,201294.6427988846,4.941111111111112,5.769696542378282,4.58173611111111,5.681685597662858,2.9135972222222226,5.553880562471797,6.93013888888889,15.896830063614331,6.879791666666667,3.3812936766382933,True,10.075146530736156,0.8285854312671698,1.0999494865517476,2.6402833402495736,8.966691174725442,-3.4984979900283735,qehvi,9.581556600052863,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4958.611930936219,440.52123328537436,51876.162038868846,440.52123328537436,1572.0049102687528,ehmi
34,1.0,0.9714215554906743,1.0,0.591974394443143,0.575682511252289,0.5,1.0,0.5,1.0,4958.611930936219,201294.6427988846,4.384291666666666,-3.203993569241362,3.5115625,7.733613617983501,2.419236111111111,0.5651286229613994,6.607666666666665,8.073643370382497,6.455444444444446,1.388097569108103,True,10.328242594594535,-7.588285235908028,4.222051117983501,-1.8541074881497117,1.465976703715831,-5.067346875336343,qehvi,6.597301400033757,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4958.611930936219,440.52123328537436,52757.2045054396,440.52123328537436,1551.682485454106,ehmi
35,1.0,1.0,0.7163737907088349,0.616986790914189,0.8816537876313931,0.5,0.9845977134562506,0.9892397133115355,0.5,4958.831125727327,201294.6427988846,4.924305555555554,7.322608784176946,4.450347222222221,0.25809668856509127,2.9,3.786662793119034,6.914305555555558,2.880063973211726,6.923194444444445,9.859985742700907,True,7.000917232498386,2.3983032286213923,-4.19225053365713,0.8866627931190342,-4.034241582343832,2.9367912982564626,qehvi,13.49632640008349,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,4958.831125727327,440.3020384942665,53637.80858242813,440.3020384942665,1532.5088166408036,ehmi
36,1.0,1.0,0.5,1.0,0.8804288547314192,0.5,0.7994834952062626,0.710996031830691,0.5,5069.324278909842,201294.6427988846,4.993611111111111,8.599751699887264,4.287680555555556,5.960674453664284,2.9750347222222224,3.6613382397426815,6.983194444444443,0.49656167110791927,6.959583333333334,1.66244177901834,True,9.295713228680356,3.606140588776153,1.6729938981087278,0.6863035175204588,-6.486632773336524,-5.297141554314994,qehvi,8.651673199958168,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,5069.324278909842,329.8088853117515,54297.42635305163,329.8088853117515,1508.2618431403232,ehmi
37,1.0,0.9788294469177181,0.7760741166971666,1.0,0.6166793014349318,0.5045642347750673,1.0,0.628026243537237,1.0,5069.512623102346,201294.6427988846,4.937638888888889,10.588508748746662,4.668125000000001,1.0083778775469932,2.4606388888888886,4.923350705444809,6.5237777777777755,10.225366571069012,6.38575,2.498551905605031,True,8.955618196665343,5.650869859857774,-3.6597471224530076,2.462711816555921,3.701588793291237,-3.887198094394969,qehvi,12.516776299919002,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,5069.512623102346,329.6205411192477,54956.66743529013,329.6205411192477,1485.3153360889225,ehmi
38,1.0,0.997042503347007,0.7960880753299897,0.9762910808371611,0.5476184064243192,0.5027963022863385,1.0,0.7191618157415115,0.9853156658498423,5069.540762445919,201294.6427988846,4.920208333333333,4.624723851744265,4.612708333333334,3.834580507355201,2.497840277777778,5.674675349467979,6.577944444444443,8.902854176065334,6.457430555555557,0.7432770847883932,True,6.9886930260820765,-0.29548448158906854,-0.778127825978133,3.176835071690201,2.3249097316208918,-5.7141534707671635,qehvi,19.8019820000045,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,5069.540762445919,329.59240177567426,55615.852238841486,329.59240177567426,1463.5750589168813,ehmi
39,1.0,0.7934128079306051,0.7603131419730342,0.8224927823851252,0.9486691663160138,0.5,1.0,0.8769776145349112,0.9176062057745695,5069.540762445919,201294.6427988846,4.706226851851854,1.343703323393341,4.02826388888889,-0.16848979593514635,2.5066666666666664,4.389711737170481,6.758749999999997,5.401183797765681,6.78375,7.45955099693434,True,5.896173139331671,-3.362523528458513,-4.196753684824037,1.8830450705038144,-1.3575662022343167,0.6758009969343397,qehvi,18.30294269998558,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,5069.540762445919,329.59240177567426,56275.03704239284,329.59240177567426,1442.9496677536627,ehmi
40,1.0,0.9955582592901718,0.79147988042569,0.6611323414415877,0.6559878066711581,0.5069777506876818,1.0,0.8835455980193159,0.9875635959858788,5069.540762445919,201922.11013580803,4.751916666666664,5.7592136733620105,4.291041666666665,12.962148056339217,2.4865625000000002,6.226500393242048,6.747103174603174,3.765045692332296,6.7157638888888895,5.52100579938597,True,10.025466694674405,1.0072970066953473,8.671106389672552,3.7399378932420477,-2.9820574822708776,-1.1947580895029195,qehvi,17.63731459993869,9,dd68760e-b5ea-414e-8c98-3a13ece58bb6,gaussian,5.0,10,extra_trees,multi_objective,5399.133164221594,5069.540762445919,329.59240177567426,56934.221845944194,329.59240177567426,1423.3555461486048,ehmi
