iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
18,1.0,1.0,0.5,1.0,0.9319669569004322,0.5,0.5,1.0,0.5589805000141109,5516.281762659596,5516.281762659596,5.0,5.0,4.9182291666666655,4.9182291666666655,2.9975,2.9975,7.0,7.0,6.995277777777777,6.995277777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.568776899948716,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.281762659596,0.0,32030.09288573575,0.0,1779.4496047630973,ehmi
19,1.0,0.5,0.5,1.0,0.9246974176271584,0.5,1.0,1.0,0.5615994129036015,5516.29503326357,5516.29503326357,4.9925,4.9925,4.7948611111111115,4.7948611111111115,2.95875,2.95875,6.998333333333333,6.998333333333333,6.995833333333334,6.995833333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.167820499977097,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.29503326357,0.0,32030.09288573575,0.0,1685.7943624071447,ehmi
20,1.0,0.5,0.5,1.0,0.8936699502710412,0.5,0.6096965728082262,0.9235002740570609,0.5,5516.29503326357,5516.29503326357,4.999444444444444,4.999444444444444,4.879569444444444,4.879569444444444,2.9925,2.9925,6.9994444444444435,6.9994444444444435,6.995,6.995,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.724536199937575,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.29503326357,0.0,32030.09288573575,0.0,1601.5046442867874,ehmi
21,1.0,1.0,0.5,1.0,0.7066685429969086,1.0,0.5593899183093111,1.0,1.0,5516.3342675461,6283.950073894422,4.994722222222223,5.353471542940563,4.950944444444444,4.413120344761994,2.954202711640212,3.1195816660859013,6.9925,6.486958007496407,6.9736111111111105,7.4312850200029015,True,0.9541195674303359,0.3587493207183392,-0.5378240996824497,0.1653789544456892,-0.5055419925035931,0.45767390889179105,qehvi,4.806655699969269,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1525.242518368369,ehmi
22,1.0,0.5,0.5,1.0,0.6309290776334506,0.5,0.5,1.0,1.0,5516.3342675461,8418.811425379097,4.976666666666667,5.080684094256748,4.868194444444446,5.399189629995481,2.8034375,3.397892352354688,6.9961111111111105,7.925650811054072,6.985694444444445,7.5699250609367965,True,1.3607062691212806,0.10401742759008097,0.5309951855510362,0.5944548523546879,0.9295396999429617,0.584230616492351,qehvi,7.446564899990335,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1455.9133129879885,ehmi
23,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,5516.3342675461,8418.811425379097,4.956944444444444,4.924588666152077,4.873333333333334,4.509460115488927,2.806770833333333,2.151199441088526,6.994444444444444,6.911599683986396,6.988472222222222,7.0636005622177835,True,0.7587700489535567,-0.03235577829236719,-0.363873217844407,-0.6555713922448072,-0.08284476045804695,0.0751283399955618,qehvi,6.369858799967915,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1392.612734162424,ehmi
24,1.0,0.5,0.5,1.0,0.6613110647386214,0.5,0.5,0.8289773723611592,1.0,5516.3342675461,9596.76458424057,4.963611111111112,6.197489697991809,4.630590277777779,4.973083484416837,2.714722222222222,2.7297839477408568,6.975277777777777,7.383274668004295,6.948333333333333,7.100393569624064,True,1.352615465395658,1.2338785868806974,0.34249320663905825,0.015061725518634717,0.4079968902265181,0.15206023629073095,qehvi,8.246370199951343,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1334.587203572323,ehmi
25,1.0,0.5,0.5,0.8156081094404213,0.6564751401143916,0.5,0.5796863691548158,1.0,1.0,5516.3342675461,9596.76458424057,4.627222222222223,4.547673621516717,4.550347222222222,5.060430288767713,1.9913541666666663,2.942647490741262,6.845138888888888,6.834847812452267,6.781152777777779,7.374948717239997,True,1.2345732975630048,-0.07954860070550557,0.510083066545491,0.9512933240745958,-0.010291076436620777,0.5937959394622179,qehvi,8.205749800079502,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1281.20371542943,ehmi
26,1.0,0.5,0.5,1.0,0.6226450556583787,0.5136849858616569,0.5,0.904143565823853,1.0,5516.3342675461,10179.336283613235,4.9558333333333335,6.35699444546745,4.724236111111112,5.303835066500933,2.729131944444444,2.160757075592658,6.9891666666666685,8.134038180213011,6.972361111111112,6.448931878151214,True,2.0510841882368087,1.4011611121341159,0.5795989553898213,-0.568374868851786,1.144871513546342,-0.5234292329598982,qehvi,8.734935800079256,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1231.926649451375,ehmi
27,1.0,0.5887578853755979,0.5,1.0,0.6067146904056143,0.6338923342195975,0.5,0.8724984279711059,1.0,5516.3342675461,10187.336910210084,4.952361111111111,5.1860027952657735,4.661284722222223,5.111270885835896,2.6779613095238095,3.330809648336711,6.980833333333333,6.949178987615781,6.957638888888888,7.320809823713159,True,0.9034279512020228,0.2336416841546624,0.44998616361367394,0.6528483388129012,-0.031654345717551574,0.36317093482427043,qehvi,10.972400699974969,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1186.2997365087315,ehmi
28,1.0,0.5,0.5,1.0,0.6084073813042995,0.5195451501785278,0.5,0.8356728824681616,0.9899766311548419,5516.3342675461,10753.534192819405,4.953333333333333,4.789486763249169,4.631666666666668,5.9208282872640945,2.712951388888889,1.7609746991824171,6.977222222222221,7.417598385973553,6.949999999999998,7.2866010117856135,True,1.7036062946084878,-0.16384657008416442,1.289161620597427,-0.9519766897064719,0.4403761637513316,0.3366010117856154,qehvi,10.819350600009784,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1143.9318887762768,ehmi
29,1.0,0.5,0.5,1.0,0.613544203560939,0.5,0.5139766724507606,0.9336785272314014,0.9867794921244145,5516.3342675461,10753.534192819405,4.951944444444444,5.065484282812604,4.747048611111111,4.381778471506869,2.7491319444444446,2.224131750474718,6.995277777777777,7.056421058591817,6.9863888888888885,7.14398565236765,True,0.6712034073953344,0.11353983836815963,-0.36527013960424287,-0.5250001939697271,0.06114328081404022,0.15759676347876145,qehvi,13.241302900016308,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1104.485961577095,ehmi
30,1.0,0.5,0.5,1.0,0.8133282873532862,0.7071872290014783,0.5,1.0,1.0,5516.3342675461,11517.655700176749,4.9927777777777775,5.738650537880361,4.916979166666668,5.290321666784561,2.8932142857142855,3.2224908243566652,6.985111111111112,6.036632928545744,6.984305555555555,8.297805968386465,True,1.8517634926920628,0.7458727601025841,0.3733425001178936,0.3292765386423795,-0.9484781825653683,1.3135004128309096,qehvi,5.067591500002891,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1067.6697628578584,ehmi
31,1.0,0.5,0.5,1.0,0.8452044385754454,0.9301662472439088,0.5,1.0,1.0,5516.3342675461,12850.193012896452,4.995972222222222,5.580006388420928,4.902152777777778,6.1911010902847785,2.925453373015873,3.660854191597859,6.975833333333333,6.896279030881806,6.970138888888888,8.019548572391445,True,1.9107295974157628,0.5840341661987067,1.288948312507,0.735400818581986,-0.07955430245152662,1.0494096835025568,qehvi,7.434754699934274,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1033.2288027656693,ehmi
32,1.0,0.5,0.5,1.0,0.8732203461973326,0.9622502328144017,0.5,1.0,1.0,5516.3342675461,13366.260311670256,4.997222222222223,5.9763569222535855,4.9175,5.506222172796957,2.937953373015873,3.678233240768967,6.980555555555555,8.285853669665213,6.97736111111111,7.173215562882133,True,1.8961737718694391,0.979134700031363,0.5887221727969566,0.740279867753094,1.305298114109659,0.19585445177102287,qehvi,8.980810199980624,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1000.9404026792422,ehmi
33,1.0,0.5,0.5,1.0,0.8766977246673212,0.7681978604761103,0.5,1.0,1.0,5516.348900273719,13366.260311670256,4.996666666666667,4.8861771020768465,4.945,5.4223330690037885,2.9285615079365077,2.8933814934901605,6.96361111111111,7.737424697957738,6.960055555555556,6.909815680616275,True,0.9179346100276571,-0.11048956458982084,0.47733306900378825,-0.035180014446347385,0.7738135868466278,-0.05023987493928056,qehvi,8.901870700065047,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.348900273719,0.0,32030.09288573575,0.0,970.6088753253258,ehmi
34,1.0,0.5,0.5,1.0,0.6297331564533052,0.5,0.5,0.8912676065328637,1.0,5516.348900273719,13366.260311670256,4.968472222222222,5.139044592333553,4.733402777777778,5.0116661870397206,2.7202777777777776,3.5496325652677956,6.9891666666666685,7.042463333470796,6.958333333333333,6.399632645342331,True,1.0532529683633165,0.17057237011133056,0.2782634092619424,0.829354787490018,0.053296666804127035,-0.5587006879910015,qehvi,13.449891499942169,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.348900273719,0.0,32030.09288573575,0.0,942.0615554628162,ehmi
35,1.0,0.5,0.5,1.0,0.8898859623525812,1.0,0.5,1.0,1.0,5516.350812354686,13366.274214248826,4.997222222222223,5.30502245083851,4.929548611111111,5.3475973932833725,2.9621438492063494,3.224483645524835,6.996666666666667,7.175205642472177,6.980138888888888,7.180706727087879,True,0.6406493247837475,0.30780022861628686,0.41804878217226193,0.2623397963184858,0.17853897580551026,0.20056783819899082,qehvi,11.43750620004721,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.350812354686,0.0,32030.09288573575,0.0,915.1455110210214,ehmi
36,1.0,0.5,0.5,1.0,0.7746982659050553,1.0,0.5,1.0,1.0,5516.350812354686,13366.274214248826,4.9927777777777775,5.246993979664278,4.891770833333334,4.455937843769656,2.9147271825396825,3.4628250787150177,6.99388888888889,7.554052519566999,6.97888888888889,6.784061717482076,True,0.9522229233421659,0.2542162018865009,-0.4358329895636776,0.548097896175335,0.5601636306781088,-0.1948271714068145,qehvi,10.527593099977821,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.350812354686,0.0,32030.09288573575,0.0,889.7248023815487,ehmi
37,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,5516.350812354686,13366.274214248826,4.999513888888889,5.192469072780094,4.529444444444447,4.284077967716728,2.974583333333333,3.4468916549475868,6.992083333333333,6.458841766045802,6.989444444444444,7.253474298589388,True,0.821322040688912,0.19295518389120508,-0.24536647672771933,0.4723083216142538,-0.5332415672875306,0.26402985414494357,qehvi,7.965042399941012,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.350812354686,0.0,32030.09288573575,0.0,865.6781861009662,ehmi
38,1.0,0.5,0.5,0.747464285659687,0.9440837598672039,1.0,0.5,0.940971467554809,1.0,5516.350812354686,13366.274214248826,4.841250000000001,5.479027124418767,4.585381944444444,4.7177901193209,2.4772251984126985,2.825069705251515,6.758055555555555,7.322001266224992,6.722541666666666,6.797196485012874,True,0.9321456391727018,0.6377771244187662,0.132408174876455,0.3478445068388166,0.5639457106694366,0.07465481834620716,qehvi,7.798023600014858,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.350812354686,0.0,32030.09288573575,0.0,842.8971812035724,ehmi
39,1.0,0.5,0.5,1.0,0.8685866697767188,0.8084057049305959,0.5,0.7847095595007904,1.0,5516.350812354686,13366.274214248826,4.988611111111112,5.224066132804662,4.505868055555556,4.051053755570827,2.819176587301587,2.960219795987303,6.9504166666666665,6.682492393947985,6.929583333333333,6.434759197767587,True,0.7738363150420731,0.23545502169355031,-0.4548142999847293,0.14104320868571588,-0.26792427271868147,-0.4948241355657464,qehvi,19.346085600089282,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.350812354686,0.0,32030.09288573575,0.0,821.2844329675834,ehmi
40,1.0,0.5,0.5,1.0,0.9685413311963994,0.773885205345961,0.5,1.0,1.0,5516.6526388020275,13366.274214248826,4.996666666666667,5.345874083824508,4.964722222222222,5.145411528485457,2.990436507936508,2.9708291726736364,6.963333333333333,6.3582571893791,6.960333333333333,6.871633511728664,True,0.7272989010903792,0.3492074171578402,0.1806893062632355,-0.01960733526287159,-0.6050761439542327,-0.0886998216046691,qehvi,7.150940800085664,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.6526388020275,0.0,32030.09288573575,0.0,800.7523221433937,ehmi
41,1.0,0.5,0.5,1.0,0.6056085249526134,0.5035404960991188,0.5,0.793417507875353,1.0,5516.6526388020275,13366.274214248826,4.9470833333333335,5.082227527741771,4.559791666666668,4.183384865594109,2.69625,2.4512246253872574,6.966388888888888,6.336702087655961,6.9496527777777795,7.519521751503813,True,0.9701750266022184,0.1351441944084371,-0.37640680107255925,-0.24502537461274287,-0.6296868012329264,0.5698689737260335,qehvi,19.54867579997517,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.6526388020275,0.0,32030.09288573575,0.0,781.2217777008719,ehmi
42,1.0,0.5,0.5,1.0,0.6351576580264268,0.512747229588494,0.5,0.9837448871130957,1.0,5516.6526388020275,13366.275583885988,4.976666666666667,4.99127735810604,4.858194444444445,5.251709688135754,2.803506944444444,3.408775096201919,6.9961111111111105,7.023749277046107,6.986805555555555,7.221549795584833,True,0.7597933806613811,0.014610691439373297,0.3935152436913085,0.6052681517574753,0.027638165934996628,0.23474424002927813,qehvi,15.314667000086047,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.6526388020275,0.0,32030.09288573575,0.0,762.6212591841845,ehmi
43,0.8050535581746038,0.5,0.5,1.0,0.7549672427045282,1.0,0.5,1.0,1.0,5516.6526388020275,13366.275583885988,4.858263888888889,5.575036327941781,4.572083333333335,5.53601665169528,2.8465724206349203,3.2459460636152775,6.861666666666666,6.601671766424382,6.862222222222222,7.438818124166959,True,1.4150935165680623,0.7167724390528929,0.9639333183619447,0.39937364298035716,-0.259994900242284,0.5765959019447366,qehvi,6.151888599968515,9,c1ab0df6-2fcb-4538-ac84-f3c057f2036d,bias,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.6526388020275,0.0,32030.09288573575,0.0,744.8858810636222,ehmi
