iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5190286433456195,0.9381094040546355,0.733865108407048,0.7738175996068677,0.6610816548901126,0.8756624599274639,0.5125984354008801,0.686092636282602,0.5151751471920558,4112.6422432254985,4112.6422432254985,4.169930555555555,4.089175330538552,3.674513888888887,3.696217621419562,2.1290525793650796,2.225553883824407,6.221817251461988,6.22256849596648,5.925783730158731,5.941774990586437,True,0.12869050048093647,-0.08075522501700302,0.021703732530674875,0.09650130445932734,0.0007512445044927693,0.01599126042770632,qnehvi,1.789624199969694,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,47692.10093379787,1247.161495998842,4335.64553943617,ehmi
12,0.5614460511025047,0.9835741176986839,0.8288803650192572,0.7141101231947407,0.7618700539552401,0.9364046042823873,0.6721053334980132,0.7951454911448573,0.8418421866697718,4112.6422432254985,4112.6422432254985,3.9622222222222225,3.826355016004582,3.6757291666666676,3.644356785017869,1.7883888888888888,1.7192121678670023,6.236706349206349,6.133163921273445,6.134083333333331,6.142557449549992,True,0.18714269372577416,-0.13586720621764067,-0.03137238164879865,-0.06917672102188656,-0.10354242793290454,0.008474116216661012,qnehvi,1.9978330000303686,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,50186.423925795556,1247.161495998842,4182.201993816297,ehmi
13,0.6777068885117561,0.7595492432479951,0.8826236916392614,0.9545896569952751,0.5755311390384077,0.9667096961537143,0.5025894329077161,0.876488751798877,0.9052634151586225,4112.6422432254985,4112.6422432254985,4.506027777777777,4.512717877869988,3.5039930555555543,3.5041984671400117,2.620347222222222,2.65640757346756,6.543694444444443,6.600051761098864,6.567708333333333,6.561571808770833,True,0.06752001658243796,0.0066901000922107955,0.00020541158445759505,0.036060351245337754,0.05635731665442002,-0.00613652456250022,qnehvi,1.716280399938114,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,52680.74691779324,1247.161495998842,4052.365147522557,ehmi
14,0.5683820257712908,0.7094518254565926,0.9076281389975228,0.5071355948423053,0.8142309739331454,0.896511829049017,0.7565017914111043,0.8629247102755435,0.613211741348572,4112.6422432254985,4112.6422432254985,4.000374999999999,3.88745772746489,3.627655303030302,3.6496553204613713,1.7606041666666659,1.7386070815997208,6.112319444444442,6.0625103025420595,6.0026540404040425,5.997006305720335,True,0.12740106153124128,-0.11291727253510893,0.022000017431069344,-0.02199708506694506,-0.049809141902383086,-0.005647734683707504,qnehvi,2.461992700002156,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,55175.06990979093,1247.161495998842,3941.0764221279237,ehmi
15,0.5992605739963364,0.6815634752751758,0.5897030137835733,0.6730307195562393,0.9740620307054073,0.7866663588055605,0.6700340337104199,0.6357623099043926,0.9760197453537611,4112.6422432254985,4112.6422432254985,4.052500000000001,4.041517416172836,3.437641414141414,3.3804509892182026,1.7711621353496354,1.7828513902218501,6.29213888888889,6.324638216215432,6.090277777777777,6.116205548441986,True,0.07250142135282149,-0.010982583827164941,-0.0571904249232115,0.011689254872214819,0.03249932732654201,0.025927770664209582,qnehvi,2.347513100015931,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,57669.39290178862,1247.161495998842,3844.6261934525746,ehmi
16,0.7222391048235566,0.9901973754402947,0.7577613345531355,0.760583064513112,0.9482702618580003,0.8713837091075198,0.7903264319264113,0.7133247519181292,0.9390939297091403,4112.6422432254985,4112.6422432254985,4.122194444444444,4.152540763314822,3.3616111111111118,3.3798499460706983,2.2284722222222215,2.301542752017759,6.487866161616166,6.463011407730594,6.307138888888889,6.333198029288051,True,0.08882394994212922,0.03034631887037827,0.018238834959586555,0.07307052979553776,-0.02485475388557168,0.026059140399162323,qnehvi,2.474320900044404,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,60163.715893786306,1247.161495998842,3760.232243361644,ehmi
17,0.7058230749534442,0.9613797880842337,0.5343576760609308,0.7149984309505815,0.7597574099389295,0.9754690977909248,0.6254996233323791,0.9030195736310545,0.8382355999992968,4112.6422432254985,4112.6422432254985,4.463402777777775,4.416098060673983,4.0616875,4.112429121660501,2.3096666666666668,2.3784700717563183,6.488583333333333,6.532431820381115,6.441694444444444,6.327526613264143,True,0.15653542881319563,-0.04730471710379178,0.0507416216605012,0.06880340508965156,0.043848487047781784,-0.11416783118030072,qnehvi,1.8817069000797346,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,62658.03888578399,1247.161495998842,3685.7669932814115,ehmi
18,0.8585429521405614,0.8148110914201018,0.98578035423079,0.6663407296056625,0.6991377798396853,0.6014558761067581,0.5253520276361352,0.6064540974876695,0.9577321985619541,4112.6422432254985,4112.6422432254985,4.047013888888886,4.046267991890192,3.532266414141415,3.5072993781738893,1.476361111111112,1.4558131547330229,6.445833333333333,6.454778430266489,6.351416666666666,6.35537385623177,True,0.03379055884488983,-0.00074589699869438,-0.024967035967525694,-0.02054795637808915,0.008945096933155981,0.003957189565104049,qnehvi,2.0746043000835925,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,65152.36187778168,1247.161495998842,3619.5756598767603,ehmi
19,0.9200844085791948,0.5562028707462895,0.8018895126584327,0.7395982474448124,0.7973424352441393,0.8296375033045316,0.653329745444436,0.9806754223682285,0.7329200175305625,4112.6422432254985,4112.6422432254985,4.420000000000001,4.435822903556573,3.7282569444444427,3.6730275857061367,2.252326388888889,2.31567307307428,6.610555555555557,6.547588532964181,6.663708333333334,6.662966420632098,True,0.10620190727744815,0.015822903556571854,-0.05522935873830592,0.0633466841853906,-0.06296702259137522,-0.0007419127012361118,qnehvi,1.8393174998927861,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,67646.68486977936,1247.161495998842,3560.3518352515453,ehmi
20,0.8140504274324534,0.8176130919498565,0.5919446982548455,0.530932709078187,0.7057584117489875,0.8820150442192343,0.9076108941458858,0.8649946245010325,0.5566024762626115,4112.6422432254985,4112.6422432254985,4.279791666666667,4.292436127100253,4.017881944444444,3.910130604823792,2.236944444444444,2.3157940054814317,6.58786111111111,6.49594968430901,6.600763888888889,6.670136636834619,True,0.1767704030084412,0.012644460433586352,-0.10775133962065148,0.07884956103698743,-0.09191142680210013,0.06937274794573013,qnehvi,2.452862999984063,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,70141.00786177703,1247.161495998842,3507.0503930888517,ehmi
21,0.9566774307655228,0.9010182889986419,0.9388456833247667,0.7616520764875887,0.9578177175503662,0.5233261189769436,0.515144416965801,0.5101077866780734,0.6263843389762282,4112.6422432254985,4112.6422432254985,3.9086805555555557,3.879751578929673,3.6309097222222233,3.5632867426933226,1.778993055555555,1.782491481019593,6.454944444444449,6.441118515790087,6.0934027777777775,6.060665859007988,True,0.08176095757395299,-0.028928976625882914,-0.06762297952890066,0.0034984254640380297,-0.013825928654361351,-0.032736918769789916,qnehvi,2.075738299987279,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,72635.3308537747,1247.161495998842,3458.8252787511765,ehmi
22,0.6242848866044914,0.5937516671779832,0.7835279091926979,0.5194929205165226,0.7951939339174259,0.5830055765236085,0.8389368542836547,0.5105376772219455,0.6552850985265974,4112.6422432254985,4112.6422432254985,3.248819444444447,3.2136467585573767,3.159573412698412,3.197292838230583,2.1462291666666675,2.18835308162062,6.092124183006534,6.185913845573002,5.8445694444444465,5.797510824700976,True,0.12427916801510988,-0.03517268588707043,0.03771942553217117,0.042123914953952374,0.09378966256646842,-0.04705861974347061,qnehvi,2.567685900023207,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,75129.65384577238,1247.161495998842,3414.9842657169265,ehmi
23,0.969170643432307,0.7691981899386223,0.9057937013733754,0.8290130408058629,0.8053753928067631,0.5956263400424486,0.787197374128903,0.5198432092295,0.9008322025459367,4112.6422432254985,4112.6422432254985,4.024444444444445,4.103095320100248,3.690986111111111,3.81469958396556,1.9298611111111106,1.8286720979067412,6.487027777777776,6.413883468374293,6.145605158730158,6.156191626047905,True,0.19285321695214014,0.07865087565580348,0.12371347285444881,-0.10118901320436931,-0.07314430940348249,0.010586467317746942,qnehvi,1.7957412000978366,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,77623.97683777005,1247.161495998842,3374.9555146856546,ehmi
24,0.980035458513088,0.9270045356709227,0.5253548229830306,0.6693300416901092,0.6590015989311411,0.5563584958614349,0.8133059096640605,0.8987290876831666,0.6568607360011219,4396.327616338455,4391.405027055591,4.6192361111111095,4.666772573309818,4.379083333333332,4.347325473012891,2.634965277777778,2.609490011842297,6.830000000000002,6.833825151989189,6.892916666666668,6.93599365921457,True,0.07607578576457615,0.04753646219870826,-0.03175786032044103,-0.025475265935480704,0.003825151989187049,0.04307699254790172,qnehvi,2.000557800056413,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4396.327616338455,963.4761228858852,79550.92908354182,963.4761228858852,3314.622045147576,ehmi
25,0.9314046174593673,0.8985634564230649,0.5645689707371624,0.8834295783690777,0.9413103599509591,0.5986412849158733,0.7868205897492615,0.8193749830110515,0.8046671287462999,4402.054552914442,4471.390417998019,4.8545138888888895,4.9666412800521815,4.141180555555556,4.17211233513849,2.8078819444444436,2.7507616547072953,6.8945833333333315,6.856198087600729,6.876930555555556,6.862960594805316,True,0.1358699423353981,0.11212739116329243,0.03093177958293361,-0.05712028973714822,-0.03838524573260185,-0.013969960750239744,qnehvi,1.936332599958405,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,81466.42745616162,957.7491863098985,3258.6570982464646,ehmi
26,0.5481228388140218,0.8305957305074746,0.8159773623397593,0.9119427445010071,0.9017563495651642,0.6635841039663278,0.8610236664632769,0.933636693786178,0.9464738790953948,4402.054552914442,4471.390417998019,4.425513888888889,4.407035183631716,3.671194444444445,3.66289691692493,2.6379861111111103,2.6167154377350936,6.516111111111111,6.456577994244387,6.41486111111111,6.4257308344440425,True,0.0672688333925109,-0.01847870525717398,-0.008297527519515138,-0.02127067337601654,-0.05953311686672459,0.01086972333293271,qnehvi,3.0526255998993292,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,83381.92582878142,957.7491863098985,3206.9971472608236,ehmi
27,0.5807561634734997,0.5133511750431423,0.8254037217111143,0.6073381363718817,0.7818548621335346,0.9724022649034205,0.6896598121262838,0.6263872751921533,0.7282550249809348,4402.054552914442,4471.390417998019,3.6088333333333344,3.565669624408149,3.6262986111111104,3.642643286069172,1.6951041666666664,1.6966897771924738,5.831861111111113,5.924357656129515,5.567777777777778,5.554580999828792,True,0.10422348160073333,-0.04316370892518557,0.016344674958061797,0.0015856105258073593,0.09249654501840142,-0.013196777948986292,qnehvi,2.850787000032142,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,85297.42420140121,957.7491863098985,3159.163859311156,ehmi
28,0.8286219566353668,0.5505494839273294,0.6902923817502713,0.5668605944192613,0.8312231108071269,0.915276266131592,0.6884268907043912,0.6858619763872091,0.7697608294737173,4402.054552914442,4471.390417998019,4.123541666666666,4.162628707645372,3.6243244949494966,3.5431705907379736,1.9642361111111115,1.9166488886633966,6.441869658119658,6.35728327440429,6.275902777777777,6.244189535458434,True,0.13615756581982968,0.03908704097870591,-0.08115390421152296,-0.047587222447714954,-0.08458638371536799,-0.031713242319343464,qnehvi,2.148871999932453,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,87212.92257402101,957.7491863098985,3114.7472347864646,ehmi
29,0.6075288898190467,0.6237047958083854,0.6649261416412071,0.7287128490691087,0.5407657301512867,0.8763660681835028,0.7895272872146271,0.6498469364452506,0.5387732861755015,4402.054552914442,4471.390417998019,3.8499206349206347,3.7916073738868956,3.374747023809524,3.435984742572721,1.8490138888888885,1.7671314727511562,6.270611111111109,6.234418726803016,6.071847222222222,6.016054116588429,True,0.13519609462713988,-0.058313261033739065,0.061237718763197314,-0.08188241613773227,-0.03619238430809401,-0.0557931056337931,qnehvi,1.9804725999711081,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,89128.4209466408,957.7491863098985,3073.3938257462346,ehmi
30,0.8815904757007407,0.5655394941456604,0.5666033211748391,0.5653421229036384,0.5406311555579952,0.9531961827001285,0.6346221498366953,0.6532052896034302,0.9163971550010338,4402.054552914442,4471.390417998019,4.15239351851852,4.1857434952942425,4.032222222222222,3.995464114217996,1.5482171717171724,1.6030749373514546,6.3929166666666655,6.33091151293451,6.351736111111111,6.316419521525046,True,0.10278450512949983,0.0333499767757226,-0.03675810800422573,0.054857765634282143,-0.06200515373215531,-0.035316589586065275,qnehvi,3.0870211999863386,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,91043.9193192606,957.7491863098985,3034.79731064202,ehmi
31,0.8099617298559008,0.5935716932703594,0.7174067061882945,0.9419612323610733,0.6876870085097319,0.8554407765982668,0.548403854418234,0.863662388369272,0.8882367620326233,4402.054552914442,4471.390417998019,4.835,4.859961808788872,3.707743055555555,3.6730273088861742,2.7526388888888884,2.7798256892414406,6.813611111111113,6.799668951452051,6.792916666666667,6.8167765470834185,True,0.057715464025638895,0.02496180878887177,-0.03471574666938064,0.027186800352552217,-0.013942159659062535,0.023859880416751553,qnehvi,2.0645178999984637,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,92959.4176918804,957.7491863098985,2998.6908932864644,ehmi
32,0.9128833908510663,0.8371004952176055,0.6853663974131263,0.5321060000830518,0.7593881170301475,0.878729953191101,0.5954191017448386,0.6331186133064718,0.7680600211896861,4402.054552914442,4471.390417998019,4.225185810810812,4.270372428542562,3.809618055555555,3.771443097780553,2.1630208333333334,2.1923488556774,6.586675213675215,6.624828387230784,6.470416666666668,6.442454600893529,True,0.08122088704536111,0.045186617731750145,-0.038174957775002065,0.029328022344066753,0.03815317355556944,-0.02796206577313843,qnehvi,2.3948975999373943,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,94874.9160645002,957.7491863098985,2964.841127015631,ehmi
33,0.8741657814489596,0.9482933653795897,0.5628707587670846,0.5921351064332483,0.8997684856940714,0.8222608115117374,0.8604863959049887,0.9983855825156569,0.9695899793454406,4402.054552914442,4471.390417998019,4.523680555555558,4.503152749702196,4.115479166666666,4.168360852764043,2.4868055555555557,2.5316317122355043,6.546388888888889,6.579240198774492,6.609930555555556,6.6202350667308325,True,0.08007895711178743,-0.020527805853361412,0.052881686097377395,0.044826156679948784,0.032851309885602975,0.010304511175276723,qnehvi,2.3758450999157503,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,96790.41443712,957.7491863098985,2933.042861730909,ehmi
34,0.9215125334207931,0.888557904526591,0.6975096076032185,0.8206145553049076,0.5922228212232894,0.879747232640403,0.8788453322591944,0.8606476068173595,0.7223995122133895,4402.054552914442,4471.390417998019,4.582152777777779,4.476756777616325,3.9304166666666682,3.938589871507066,2.5768194444444443,2.58648831281138,6.774388888888888,6.781517782705823,6.8398611111111105,6.829904461012353,True,0.10685766772270286,-0.10539600016145356,0.00817320484039784,0.009668868366935809,0.007128893816934653,-0.009956650098757602,qnehvi,2.5699137001065537,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,98705.91280973979,957.7491863098985,2903.1150826394055,ehmi
35,0.6890901643954106,0.7098854661849707,0.5166696175556234,0.9221600582057465,0.7711849387773857,0.6937593195008657,0.7740143841330194,0.8608201092598311,0.6907304346991978,4402.054552914442,4471.390417998019,4.752638888888889,4.816500543045827,4.080020833333334,4.061885194607519,2.6496527777777774,2.6957701209927847,6.626888888888891,6.716676007247896,6.7261388888888884,6.77692071939499,True,0.1310516788966436,0.06386165415693824,-0.018135638725815213,0.04611734321500727,0.0897871183590057,0.05078183050610158,qnehvi,2.3503339999588206,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,100621.41118235959,957.7491863098985,2874.8974623531312,ehmi
36,0.9153203367059959,0.9597316731526935,0.6937161486553223,0.5689080771749655,0.880186647995091,0.9964744293743031,0.5739940743810323,0.8563378380307325,0.9126617001500201,4402.054552914442,4471.390417998019,4.70525,4.7454271758189535,3.9493750000000007,4.061543159889196,2.603124999999999,2.6408378298011184,6.811388888888889,6.8751256105145675,6.856041666666667,6.7920263892508235,True,0.1542027383269829,0.04017717581895303,0.11216815988919504,0.037712829801119216,0.0637367216256788,-0.06401527741584358,qnehvi,1.8586029999423772,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,102536.90955497939,957.7491863098985,2848.247487638316,ehmi
37,0.9602859724981805,0.5616907071387871,0.5459049565758047,0.9939357909232668,0.5583782425507942,0.588403779568448,0.7874764669145096,0.7231365181448173,0.8751960956639164,4483.156161488915,4561.296886245572,4.922638888888889,4.911027578899552,4.197430555555555,4.17453262289482,2.7653472222222217,2.693850356112428,6.938194444444443,7.008564195369063,6.910138888888887,6.951950683759119,True,0.11167393491226686,-0.01161130998933686,-0.02289793266073499,-0.0714968661097939,0.07036975092461997,0.04181179487023172,qnehvi,2.6062018000520766,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,104290.20471045023,876.6475777354253,2818.6541813635195,ehmi
