iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
32,0.39205967225096294,0.41765907560635807,0.3187595888603297,0.7939400803576083,0.15634883356468013,0.5326994482273494,0.5343121968354666,0.30839665932061955,0.31925636891271436,0.420445037050565,0.8360369420135128,0.016881632978888474,0.5686733448751011,0.6462050958851445,0.5774555921565102,0.3002906779388581,3.2574121206790205,3.4916284774539657,0.867956349206349,1.2157653782759101,0.6886904761904762,0.5087755620117221,0.73625,1.1058347105078996,1.0341666666666667,0.4627385234742599,0.987070105820106,1.1700795583470887,True,0.8061984481714255,0.34780902906956107,-0.17991491417875405,0.3695847105078996,-0.5714281431924068,0.18300945252698264,qnehvi,3.2386107998900115,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9178.226631056492,142.0753493937881,286.8195822205154,opticarvis
33,0.23295071859511898,0.6819318447208411,0.33823566591987303,0.8129175040081975,0.478285598237831,0.7531539138943681,0.4461160650155453,0.6227004173388724,0.21733523585298578,0.4675476453992702,0.7889673133117306,0.2716178179080387,0.24037077155311048,0.4259682295094107,0.41702438521602564,0.5609883627966841,3.2574121206790205,3.4916284774539657,0.9302202380952381,-0.06114763824231051,0.6991849206349208,0.6639332705907598,0.7258333333333333,1.0307725278810542,1.0899,0.8024579891588812,1.099114682539683,0.7974866418051014,True,1.1183216183147129,-0.9913678763375486,-0.03525165004416102,0.30493919454772095,-0.2874420108411188,-0.30162804073458155,qnehvi,3.240261400002055,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9462.377329844068,142.0753493937881,286.73870696497175,opticarvis
34,0.4836064848646653,0.4781108795139933,0.1583628481203324,0.7822262249266692,0.5514969945586078,0.9007803361403487,0.5034455744274486,0.6236105616131854,0.16779950682060074,0.3910414648310174,0.7982630590405032,0.5475613024714586,0.6957487061533475,0.606937686986364,0.1250145276412505,0.6202551767633769,3.2574121206790205,3.4916284774539657,0.8545257936507937,0.5964326107946141,0.6622007936507937,0.3794127442914117,0.7225,-0.015328329364585058,1.0415666666666668,0.08905417031386287,0.9892932539682535,0.9244585941227734,True,1.2658812757663263,-0.2580931828561797,-0.28278804935938195,-0.7378283293645851,-0.9525124963528039,-0.06483465984548009,qnehvi,3.370113499928266,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9746.528028631645,142.0753493937881,286.6625890774013,opticarvis
35,0.6159195110600414,0.5996096377119348,0.13435909355512024,0.840184185733625,0.5991545181654062,0.765689671602247,0.4888544648950023,0.3884523971608985,0.6142550958515551,0.6572424351314587,0.7471197162413193,0.636582351808319,0.481753497712028,0.5726683647538053,0.5636519339619203,0.2205037449968515,3.2574121206790205,3.5780349239411002,1.2508154761904762,1.3008081637343154,1.1239071428571432,1.3047607210637393,0.9566666666666667,0.505725826769915,1.3165666666666667,1.5370322298297432,1.5080432539682553,1.4348994123684082,True,0.5408419480306323,0.04999268754383934,0.18085357820659612,-0.4509408398967517,0.2204655631630765,-0.07314384159984716,qnehvi,3.082722100079991,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10030.678727419221,142.0753493937881,286.59082078340634,opticarvis
36,0.5902519115071491,0.38274072693566485,0.19482370392501355,0.8220734747189458,0.34510961528546225,0.9486758544206026,0.6665323579917104,0.703545048099329,0.726857511318374,0.6199713872203383,0.8170391779658459,0.33838769774091826,0.4966934764860203,0.5896699960283486,0.07087068286424689,0.40376772126840665,3.2574121206790205,4.798067468789035,0.7921646825396826,1.4534628573101354,0.5272007936507938,1.2724654145642873,0.6275,1.3687610694201342,1.0315666666666667,1.8313095480788273,0.9594784391534384,1.071658098949453,True,1.481342484579215,0.6612981747704526,0.7452646209134935,0.7412610694201344,0.7997428814121605,0.1121796597960147,qnehvi,3.5256809999700636,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10314.829426206798,142.0753493937881,286.5230396168555,opticarvis
37,0.7667461396681796,0.5294528932255118,0.3879126862753494,0.8257636194710116,0.5225813824307928,0.40446114733804817,0.4290739874735812,0.6550656395723948,0.7151177812905032,0.9927580547453452,0.7860627448453316,0.06135103035082655,0.7456026402771216,0.7702709677313404,0.33561577308385676,0.2988177784097251,3.2574121206790205,4.798067468789035,1.0262817460317462,0.9991053918984542,0.8451571428571428,0.0158665623521429,0.80875,1.3352885878854792,1.1786500000000002,0.2694957294934509,1.1549645502645511,0.7120193214531398,True,1.41012987663471,-0.027176354133291968,-0.8292905805049999,0.5265385878854794,-0.9091542705065493,-0.44294522881141135,qnehvi,3.3069117999402806,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10598.980124994374,142.0753493937881,286.45892229714525,opticarvis
38,0.2510270616108871,0.37079702282195215,0.37224972965382824,0.8173814244406672,0.3623928928854388,0.9283545152341164,0.7247696750836137,0.21692866935698085,0.6811619884967887,0.5213814785254133,0.8291562743505578,0.4685027721469985,0.24378035360270067,0.5366564820351554,0.6409601911858127,0.2743160489290624,3.2574121206790205,6.688626096903415,1.2275793650793652,0.6739439359833755,1.0720634920634922,1.6826261252740562,0.95375,1.0436465838070383,1.2791666666666666,1.7786925330279966,1.3364748677248697,2.7151763017525425,True,1.6845545549365541,-0.5536354290959896,0.610562633210564,0.08989658380703835,0.49952586636133,1.3787014340276726,qnehvi,3.1392493000021204,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10883.13082378195,142.0753493937881,286.39817957320923,opticarvis
39,0.5130522146130725,0.5642766059452999,0.43031649634742913,0.769588354096415,0.4871907635247971,0.42574807786322494,0.4833120303685294,0.7028603741712193,0.3226776370738411,0.8308624086292347,0.8396819392992325,0.3423986017797658,0.44632055004479654,0.9310118225358551,0.3022267192956581,0.7043843839525601,3.2574121206790205,6.688626096903415,1.0447619047619048,0.45698903908005684,0.830357142857143,0.3470710731188705,0.7666666666666667,1.0598334277190564,1.1808333333333334,1.1160679298022165,1.215079365079367,0.03910018439313934,True,1.4325190077352785,-0.587772865681848,-0.48328606973827254,0.29316676105238976,-0.0647654035311169,-1.1759791806862276,qnehvi,4.052033900050446,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,11167.281522569527,142.0753493937881,286.3405518607571,opticarvis
40,0.2958122544898063,0.5108010486526156,0.2708937298868601,0.779202398460929,0.14040513394918905,0.5071191610789157,0.42799425863959983,0.31855346497480685,0.1946313052405429,0.6861340636611385,0.7813541603101429,0.6661264801430624,0.3765969993820346,0.5617835872107948,0.34906918653242863,0.22409232841862425,3.2574121206790205,6.688626096903415,1.3178789682539684,1.9417833863879006,1.1683515873015873,1.7668633609199187,0.93,0.9218409684123258,1.3732333333333335,0.6357435738669494,1.6564691798941809,1.8664987976792202,True,1.1556570518921108,0.6239044181339322,0.5985117736183313,-0.008159031587674316,-0.7374897594663842,0.21002961778503945,qnehvi,2.9699130000080913,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,11451.432221357103,142.0753493937881,286.2858055339276,opticarvis
41,0.37429491749203514,0.3451591244306174,0.1097698418320611,0.7511777820533536,0.2285631839099754,0.32361171218851503,0.48093348459141905,0.68158629716563,0.2792698977390928,0.3144744939107794,0.7883660552936853,0.3621030337509834,0.6839488167920931,0.7078742378394427,0.6113648572365525,0.27366290481656574,4.69143795398602,7.324090133562121,1.6112123015873017,1.0410278427346,1.4537087301587304,1.6850533512833805,1.03875,1.179920493432472,1.5765666666666667,1.7834248015928837,1.9738302910052907,1.8959022056747807,True,0.6688967285948229,-0.5701844588527017,0.23134462112465023,0.14117049343247196,0.2068581349262171,-0.0779280853305101,qnehvi,4.290068099973723,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,4.69143795398602,140.64132356048108,11732.714868478066,140.64132356048108,286.16377727995285,opticarvis
42,0.18176771924009605,0.6697036774784075,0.30200924827588954,0.7731017582421426,0.6004586522389588,0.30148449480942646,0.5084833666369264,0.4499974255598491,0.2700402388621283,0.5944906992229237,0.7836178180003174,0.5430328429765672,0.5060933443881948,0.8810386326350806,0.14550267467137165,0.21927284338489805,8.83044537500171,7.7156310737421165,1.7982956349206347,2.168483967890362,1.7089865079365079,1.8484214896808822,1.1770833333333333,0.07214300089934844,1.7057333333333333,1.8653387516631241,2.2900339947089945,2.8258482716553712,True,1.299979031823237,0.370188332969727,0.13943498174437435,-1.1049403324339848,0.15960541832979078,0.5358142769463766,qnehvi,3.0503886999795213,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12005.719500756997,136.5023161394654,285.850464303738,opticarvis
43,0.3626490630660622,0.5317530759638722,0.2337348671808756,0.7511113058422022,0.15266152332495936,0.33186331731821067,0.7576292251728807,0.4502739170635256,0.5796891367564702,0.7647531937708492,0.7469219849943758,0.07513049127746439,0.5881154972156768,0.6411319583703783,0.21161301065238988,0.3453901952209266,8.83044537500171,9.095541049002787,1.5862519841269842,1.5733823857921714,1.4784309523809527,1.858109401002444,1.06125,0.985637934607101,1.5215666666666667,1.775483899975487,1.9016146825396822,1.9700158442949396,True,0.4681786151060047,-0.012869598334812781,0.37967844862149114,-0.07561206539289902,0.2539172333088203,0.0684011617552574,qnehvi,3.4361631999490783,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12278.724133035928,136.5023161394654,285.55172402409136,opticarvis
44,0.20145304744824782,0.41490115253313087,0.1609787951960172,0.7770483657471182,0.17432035416853928,0.7494743533043418,0.6292963791050905,0.3575322416800363,0.4538710767638963,0.5714369557311553,0.8088969966018688,0.3066636925049012,0.4186839012405217,0.8952407820753466,0.570547454668603,0.4865715304004804,8.83044537500171,9.326311076958293,0.818831349206349,0.8978636671546436,0.5874785714285715,0.9592968901419072,0.6725,0.9885008225491565,1.0340666666666667,2.0562286613193352,0.9816080687830689,1.2731079926366555,True,1.1722366818103775,0.07903231794829454,0.37181831871333576,0.31600082254915646,1.0221619946526685,0.29149992385358653,qnehvi,3.2670387000543997,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12551.72876531486,136.5023161394654,285.266562848065,opticarvis
45,0.6426790374763933,0.6290124412723679,0.3874322640623483,0.8171778800715985,0.23123736440847756,0.5664784300120789,0.695800824194842,0.5812145716288963,0.6222544648496534,0.8052349173285953,0.8096090900066583,0.27241936703785236,0.6451843678565246,0.9145155976217918,0.48460105178923363,0.45898355216837383,8.83044537500171,9.326311076958293,0.8753591269841269,1.3288425650726083,0.7147404761904763,1.2147481294245392,0.7645833333333333,0.33393250910279954,1.0557333333333334,0.7193576859114301,0.997765476190476,0.41866614640872657,True,1.0438484680526185,0.45348343808848146,0.5000076532340629,-0.43065082423053375,-0.33637564742190323,-0.5790993297817494,qnehvi,3.95115330000408,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12824.73339759379,136.5023161394654,284.99407550208423,opticarvis
46,0.32768680534501604,0.34807722841992506,0.3416084401879725,0.7811631602462239,0.30057933319596697,0.8977390596827036,0.5010208925246862,0.46412891611968354,0.4403732001728157,0.8231891003787267,0.8396735243127142,0.40394464408364616,0.5718980839260162,0.8538842054063376,0.24541360627305644,0.4543517030616695,8.83044537500171,9.326311076958293,0.7951785714285714,0.08940127945288567,0.5442460317460318,1.0211592326969479,0.635,0.7465929531155617,1.025,0.8250384561236611,0.9671626984126976,1.4006282244863317,True,0.9828009745714208,-0.7057772919756857,0.47691320095091616,0.1115929531155617,-0.19996154387633877,0.43346552607363403,qnehvi,3.7588000999530777,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13097.738029872722,136.5023161394654,284.7334354320157,opticarvis
47,0.6427217364239028,0.2936621817468946,0.09145396440330626,0.774921201202881,0.2943614783187317,0.36101426044616125,0.35197658035275553,0.3158199857709869,0.5725935744939515,0.34969651975025096,0.7885679045813687,0.47581464964834624,0.5211252002348348,0.5937770911584578,0.5328882632727474,0.6034684361783439,8.83044537500171,9.360907353316975,0.9820456349206347,1.1972254258039856,0.8303753968253967,1.4503851295648413,0.82625,1.2761215037042022,1.1049,1.0031398853035787,1.1620710317460312,1.6613998085004804,True,0.9448720173544369,0.2151797908833509,0.6200097327394445,0.44987150370420215,-0.10176011469642131,0.49932877675444914,qnehvi,3.44075690000318,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13370.742662151653,136.5023161394654,284.4838864287586,opticarvis
48,0.283002340453819,0.6934708101001406,0.3701212367498595,0.7757011141617667,0.4804219928349436,0.4565863456855822,0.38837139232181417,0.5459255337198109,0.3269735886660817,0.8632833941660799,0.7841018624421922,0.6984033145662749,0.4492149597572647,0.5967341873686645,0.3440466714275936,0.6839963949441978,8.83044537500171,9.360907353316975,1.1751011904761905,1.3230877934377954,1.0489468253968253,1.010148362789118,0.9141666666666667,0.7776501622660134,1.2374,0.6613063288525521,1.4181821428571437,1.243348773282866,True,0.6359974342585438,0.1479866029616049,-0.03879846260770728,-0.1365165044006533,-0.5760936711474479,-0.17483336957427767,qnehvi,4.152950900024734,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13643.747294430585,136.5023161394654,284.24473530063716,opticarvis
49,0.28172490414171786,0.47223224074514525,0.24374432155592918,0.799328550916089,0.5190296612232678,0.7632009595282772,0.5325140202790993,0.46196300601247375,0.7336643573324931,0.7717763918673685,0.8166484385504055,0.09138270146111296,0.49601884603564883,0.914599261452034,0.40047579075828593,0.4549314534608805,8.83044537500171,9.360907353316975,0.8410535714285714,0.522827226789069,0.6102563492063493,0.9751705753899583,0.66875,-0.00467641853186207,1.0540666666666667,0.8462453105878168,1.0185062169312173,1.309187888336467,True,0.90311632152445,-0.31822634463950245,0.364914226183609,-0.673426418531862,-0.20782135607884988,0.2906816714052496,qnehvi,4.28489280003123,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13916.751926709516,136.5023161394654,284.01534544305133,opticarvis
50,0.5695470201388234,0.3476873918345876,0.2296674756448689,0.7696557306486095,0.6733417962690105,0.9382828444881217,0.7261608639644652,0.33954506828144965,0.7347967744783276,0.2879926448052923,0.7547385640684484,0.10535552277835104,0.49892108955918585,0.6562666958561845,0.18020004453641716,0.6733049249495,8.83044537500171,9.403969142882007,1.1617678571428571,0.19069154345852135,0.9985896825396827,0.6341905388289083,0.8933333333333333,1.5894095813078137,1.2249,1.5235073808555673,1.31772843915344,1.5416388248782649,True,1.303687199702059,-0.9710763136843358,-0.3643991437107744,0.6960762479744804,0.2986073808555672,0.22391038572482486,qnehvi,4.188715699943714,9,09ed6a9d-2dd5-494a-8c73-aa67bfc0dcd2,gaussian,0.5,20,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,14189.756558988447,136.5023161394654,283.79513117976893,opticarvis
