iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17652337280795924,0.2175953367395697,13.19952577463442,22.812531521728676,1.999202380952381,2.1760356548454616,1.8782492063492067,2.1491277930858517,1.17375,1.4339473414937003,1.8614666666666668,2.0161531924665446,2.2942137566137526,2.5008989701932554,True,0.48887070970249147,0.1768332738930808,0.2708785867366451,0.26019734149370016,0.15468652579987785,0.2066852135795028,qehvi,7.205874100094661,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2385.41230792489,99.96909391038889,216.85566435680815,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.9076602333871664,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,13.19952577463442,22.812531521728676,1.8303214285714289,1.9811554519469008,1.6873761904761906,1.916468808888462,1.0783333333333334,1.1998605116952725,1.7264666666666668,1.8710579571791548,2.099945238095238,2.192021462608951,True,0.34552548084331497,0.150834023375472,0.22909261841227138,0.12152717836193927,0.14459129051248806,0.092076224513713,qehvi,6.119084000005387,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2585.3504957456676,99.96909391038889,215.4458746454723,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.37564393851096634,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,16.129148450144985,30.065084247527746,2.09293253968254,2.39632273221207,1.952931746031746,2.084657367499219,1.1779166666666667,1.3518700022601622,1.9148000000000003,2.172361994906831,2.56008677248677,2.698001611907829,True,0.4743581931316498,0.30339019252953037,0.1317256214674731,0.17395333559349552,0.2575619949068307,0.13791483942105898,qehvi,3.803600999992341,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,16.129148450144985,97.03947123487833,2779.4294382154244,97.03947123487833,213.80226447810958,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,16.129148450144985,32.10341520601275,2.0912658730158733,2.247570153473179,1.947931746031746,2.1302571793717524,1.1566666666666667,1.3519065661068725,1.9148000000000003,2.2044145485734172,2.56008677248677,2.815553035685167,True,0.49490585816219185,0.156304280457306,0.18232543334000656,0.19523989944020592,0.289614548573417,0.2554662631983965,qehvi,6.999215099960566,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,16.129148450144985,97.03947123487833,2973.5083806851812,97.03947123487833,212.39345576322722,opticarvis
15,0.17617293643620605,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,16.50686390653016,32.12991850962281,2.0887380952380954,2.2898123430829656,1.925931746031746,2.1201953873703174,1.1266666666666667,1.295231722677051,1.9356333333333335,2.0874146909691604,2.578364550264547,2.801575503692099,True,0.42360843222969136,0.20107424784487035,0.1942636413385714,0.16856505601038418,0.151781357635827,0.22321095342755198,qehvi,7.489329200005159,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,16.50686390653016,96.66175577849316,3166.831892242167,96.66175577849316,211.12212614947782,opticarvis
16,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.21289917103573386,0.2023152203939266,0.7442738745725647,0.0,0.4861114652209085,1.0,0.0587094915130822,0.2175953367395697,16.50686390653016,32.12991850962281,1.974579365079365,2.235432029111571,1.8015031746031749,1.9680118538065312,1.11375,1.253265638658745,1.8081333333333336,2.033535276780271,2.4083275132275115,2.537141415051375,True,0.4273557340505059,0.2608526640322058,0.16650867920335627,0.13951563865874508,0.22540194344693706,0.12881390182386349,qehvi,9.917191099957563,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,16.50686390653016,96.66175577849316,3360.155403799153,96.66175577849316,210.00971273744707,opticarvis
17,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.8323083857352063,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.19393491873028776,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,16.50686390653016,32.12991850962281,1.701176587301587,1.8194300664365846,1.5325150793650795,1.753330865057049,1.0079166666666666,1.1353547700672566,1.67355,1.7624742896570575,2.0970312169312173,2.2883929437913806,True,0.3514410427575991,0.11825347913499767,0.22081578569196947,0.12743810340059006,0.08892428965705741,0.19136172686016326,qehvi,5.936220999923535,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,16.50686390653016,96.66175577849316,3553.478915356139,96.66175577849316,209.0281714915376,opticarvis
18,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.7034602573415898,0.0587094915130822,0.2175953367395697,16.6309082215158,32.95956494922506,2.0937658730158732,2.2451216172455934,1.965153968253968,2.233306470614764,1.1904166666666667,1.3034871320824963,1.9148000000000003,2.0904521485832026,2.5689756613756596,2.7465389736182693,True,0.41228832525249026,0.15135574422972028,0.26815250236079563,0.11307046541582966,0.17565214858320216,0.17756331224260977,qehvi,4.764219600008801,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,16.6309082215158,96.53771146350752,3746.5543382831543,96.53771146350752,208.14190768239746,opticarvis
19,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.44848097450314117,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.0587094915130822,0.2175953367395697,18.284649772003345,33.25930001278225,2.115960317460318,2.231117675210522,1.9642650793650795,2.2144895333649135,1.2154166666666666,1.3921089349259184,1.971466666666667,2.122706565334686,2.6887812169312126,2.818760126243224,True,0.3832253591572141,0.11515735775020397,0.25022445399983406,0.17669226825925188,0.15123989866801923,0.12997890931201134,qehvi,5.347002899972722,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,18.284649772003345,94.88396991301997,3936.322278109194,94.88396991301997,207.17485674258916,opticarvis
20,0.1597512352309491,0.593971682739425,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.0587094915130822,0.2175953367395697,18.72755434454461,36.507790001590045,2.123738095238096,2.402049981526508,1.9820428571428572,2.191116673404456,1.2295833333333333,1.520638931946494,1.9723000000000002,2.135807181379501,2.690725661375658,2.8710407306384913,True,0.5149085848435595,0.278311886288412,0.20907381626159843,0.2910555986131606,0.16350718137950068,0.18031506926283333,qehvi,5.817130899988115,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,18.72755434454461,94.4410653404787,4125.204408790151,94.4410653404787,206.26022043950758,opticarvis
21,0.6238369240473626,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.30702187538775083,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,42.618959045351104,72.11980638548789,2.5531825396825405,2.754068587772267,2.449820634920635,2.711031417847734,1.3883333333333334,1.5598195682188578,2.2298,2.479415534954088,3.0841052910052835,3.357954949268644,True,0.5246859601810248,0.20088604808972638,0.26121078292709893,0.17148623488552428,0.2496155349540879,0.27384965826336066,qehvi,5.856945600011386,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,42.618959045351104,70.54966063967221,4266.303730069495,70.54966063967221,203.15732047949976,opticarvis
22,0.47033994682978647,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.5584348982355215,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,43.956931410645645,79.75763795892239,2.561515873015874,2.8684576376244566,2.4531539682539685,2.6456412015126642,1.4179166666666667,1.6614073341191895,2.2373000000000003,2.46874444424402,3.084383068783061,3.2887413618240116,True,0.5346785292782265,0.3069417646085826,0.19248723325869566,0.24349066745252282,0.23144444424401972,0.2043582930409505,qehvi,9.175575000001118,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,43.956931410645645,69.21168827437768,4404.72710661825,69.21168827437768,200.21486848264774,opticarvis
23,0.516066104088726,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.45428477754614593,0.8241684202530346,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,43.956931410645645,79.75763795892239,2.2397946428571434,2.368598797346543,2.0796023809523807,2.183048322125123,1.25125,1.461510054721618,2.030425,2.2616357280552464,2.582339417989416,2.711587588822516,True,0.37638325414651547,0.12880415448939966,0.103445941172742,0.2102600547216179,0.2312107280552462,0.12924817083309972,qehvi,7.288010400021449,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,43.956931410645645,69.21168827437768,4543.150483167005,69.21168827437768,197.52828187682633,opticarvis
24,0.5149886277793053,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.31811971014119134,0.2679277562395792,0.774210119516617,0.8015497523573716,0.4352181882372325,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,45.440479291615404,81.38568071867643,2.553162698412699,2.8049101631315763,2.4422809523809526,2.6343602685552034,1.3545833333333333,1.4735809328011977,2.2123000000000004,2.349861397872745,3.1845616402116352,3.435567124052414,True,0.44312365032382506,0.2517474647188772,0.19207931617425106,0.11899759946786453,0.13756139787274502,0.25100548384077864,qehvi,10.588319099973887,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,45.440479291615404,67.72814039340791,4678.6067639538205,67.72814039340791,194.94194849807585,opticarvis
25,0.40005460699418777,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,0.4175908846384023,0.0587094915130822,0.7163950271093811,45.440479291615404,81.38568071867643,1.6764603174603172,1.926853350816034,1.5156984126984128,1.6878206490140646,1.0470833333333334,1.2671075067008082,1.66,1.8953138999810515,2.1087275132275125,2.186617491689591,True,0.4496363558727587,0.25039303335571667,0.1721222363156517,0.22002417336747487,0.23531389998105154,0.07788997846207837,qehvi,6.810207100003026,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,45.440479291615404,67.72814039340791,4814.063044740636,67.72814039340791,192.56252178962544,opticarvis
26,0.5470350794571999,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.3989901333685915,45.440479291615404,81.38568071867643,2.5167936507936512,2.742164451844271,2.3814873015873017,2.5437697849224064,1.3375,1.5452972366926576,2.1948000000000003,2.384808457178806,3.0349386243386167,3.2756761655630338,True,0.46299575753451444,0.22537080105061985,0.1622824833351048,0.2077972366926577,0.19000845717880557,0.24073754122441685,qehvi,9.942969900090247,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,45.440479291615404,67.72814039340791,4949.519325527451,67.72814039340791,190.36612790490196,opticarvis
27,0.5136532714138008,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.46933878356245673,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,49.3789349841389,81.73101433172883,2.60568253968254,2.7700299662579386,2.5198206349206345,2.724142533592693,1.46375,1.621471774639247,2.2606333333333337,2.4022872885140556,3.038457142857134,3.235497408346982,True,0.3905437009310435,0.1643474265753986,0.20432189867205863,0.15772177463924705,0.14165395518072185,0.1970402654898484,qehvi,12.30420899996534,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,49.3789349841389,63.789684700884415,5077.098694929219,63.789684700884415,188.0406924047859,opticarvis
28,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,49.3789349841389,81.73101433172883,2.3888968253968255,2.5827324897587913,2.27958253968254,2.4590451445937074,1.3345833333333332,1.538913285132617,2.1281333333333334,2.257857906068911,2.735315608465602,2.997195647453582,True,0.4437785935961968,0.19383566436196598,0.1794626049111675,0.20432995179928393,0.12972457273557753,0.2618800389879803,qehvi,8.134746999945492,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,49.3789349841389,63.789684700884415,5204.678064330988,63.789684700884415,185.8813594403924,opticarvis
29,0.521153816121495,0.40172582505284826,0.22590167634269298,0.7838421680522729,0.3816766822813865,0.5353166754141561,0.6634760493062242,0.23361251177572687,0.4788373252496212,0.5672250061561194,0.7548557513840365,0.37006354909995376,0.5876603785670484,0.9259803163726876,0.2724658733198752,0.6186213167686583,49.3789349841389,81.73101433172883,0.9221855158730156,1.1172728942798995,0.7461738095238095,0.9441094686240757,0.7725,1.0291085947994922,1.056675,1.2212263929623821,1.035042460317461,1.3247992734121137,True,0.504104902716416,0.19508737840688403,0.1979356591002662,0.25660859479949216,0.16455139296238203,0.2897568130946526,qehvi,12.208763499977067,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,49.3789349841389,63.789684700884415,5332.257433732756,63.789684700884415,183.8709459907847,opticarvis
30,0.7749237434045603,0.32744634243731996,0.10341752367641409,0.7456481296971342,0.6720718579731313,0.9422985379362668,0.5044633733513244,0.6298123758079159,0.4860058022530474,0.7163757866122159,0.8331759020338885,0.20296775750207016,0.6802683277719714,0.7878223024349417,0.39033143459754543,0.6739632323634289,49.3789349841389,81.73101433172883,0.8967043650793652,1.123532962373084,0.6411468253968254,0.8197097199150036,0.6754166666666667,0.7873341444249784,1.0791666666666666,1.2263075675165895,1.059507275132275,1.1714722080830988,True,0.36062173061303127,0.22682859729371893,0.17856289451817814,0.11191747775831173,0.14714090084992298,0.11196493295082396,qehvi,12.57816609996371,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,49.3789349841389,63.789684700884415,5459.836803134524,63.789684700884415,181.99456010448415,opticarvis
31,0.20549698561582405,0.3506676132098467,0.12963611904431174,0.8388954502050121,0.3727563198119907,0.937495732461928,0.4721422725431076,0.3326597492783321,0.4040872395957189,0.7678631611954538,0.850950880989302,0.6281140775097348,0.40892032975690795,0.6582924191176367,0.18654629939638515,0.6952965844281145,49.3789349841389,81.73101433172883,0.691595238095238,0.9202360100119494,0.3662460317460317,0.594173172630059,0.5425,0.76345722729375,1.0025,1.2214800043845586,0.8996488095238053,1.1173774747598093,True,0.4984049502295216,0.22864077191671137,0.22792714088402724,0.22095722729374997,0.21898000438455864,0.2177286652360039,qehvi,12.098092000000179,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,49.3789349841389,63.789684700884415,5587.416172536293,63.789684700884415,180.23923137213848,opticarvis
32,0.6183077358347783,0.324022681580679,0.42503213105924753,0.7928150231302726,0.3255966795687934,0.6475859649005713,0.6074156085691731,0.634976083257262,0.40484788377962944,0.32902382617923986,0.752640621614002,0.5477349133262542,0.2653547111582229,0.6090529330954612,0.2167974114754022,0.6688879204560728,49.3789349841389,81.73101433172883,0.9351220238095237,1.1358646821551057,0.7751420634920634,0.9546615262648634,0.7904166666666667,1.0797235063818722,1.071675,1.2777370150760632,1.082086111111112,1.1969186351136791,True,0.4602948647615932,0.20074265834558194,0.1795194627728001,0.2893068397152055,0.20606201507606337,0.11483252400256727,qehvi,12.818435000022873,7,73708fe2-046a-4b2a-a92d-a74377e8a2b7,bias,0.05,10,extra_trees,multi_objective,113.16861968502332,49.3789349841389,63.789684700884415,5714.995541938061,63.789684700884415,178.5936106855644,opticarvis
