iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.202971552870501,1.598890873015873,1.808277126722848,1.4655738095238096,1.434811907556781,1.095,1.0167995139286243,1.4915666666666667,0.9661163380852936,1.8042628306878328,1.4018957491851143,True,0.6992149383123607,0.20938625370697478,-0.030761901967028632,-0.07820048607137564,-0.5254503285813731,-0.40236708150271844,qehvi,5.79721150000114,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.6567310449478253,0.5855398035976914,0.2745099977023468,0.7448878700156216,0.6233398051651247,0.4690804562430652,0.774210119516617,0.1279369662064375,0.7627586830503826,0.2023152203939266,0.7442738745725647,0.0198831598208665,0.4191484570665417,0.7501070598800602,0.6212727419671649,0.6431346855210117,5.004902436478936,6.375803414660398,1.654168650793651,1.9093699276720484,1.5339071428571431,2.11844886677492,1.1408333333333334,1.995704428591198,1.5557333333333334,1.2002147155001306,1.923151719576719,1.0319827921870317,True,1.4346417158996279,0.25520127687839733,0.5845417239177769,0.8548710952578646,-0.3555186178332028,-0.8911689273896873,qehvi,6.91648819996044,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,5.004902436478936,140.32785907798817,3431.393402914336,140.32785907798817,285.94945024286136,opticarvis
13,0.6432462867309761,0.5882804599771648,0.30276036257169026,0.7448878700156216,0.649060636637701,0.4378092574377437,0.774210119516617,0.1279369662064375,0.7521216595861373,0.2023152203939266,0.7442738745725647,0.0027863122914500013,0.5508013768448228,0.7574841804404366,0.6061679746010628,0.6252750866386779,5.004902436478936,6.934913008193556,1.6070853174603177,1.8494280393220859,1.5033515873015877,1.1986296944051302,1.13125,1.280305970310416,1.5232333333333334,1.4223177998478707,1.8697257936507932,1.6308415847897069,True,0.4909712000482234,0.24234272186176822,-0.3047218928964574,0.14905597031041593,-0.1009155334854627,-0.23888420886108624,qehvi,7.633069999981672,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,5.004902436478936,140.32785907798817,3712.0491210703126,140.32785907798817,285.5422400823317,opticarvis
14,0.6829791550178563,0.5905117926196992,0.31612158437038274,0.7448878700156216,0.7665949575310887,0.27648678184947306,0.774210119516617,0.1279369662064375,0.7399636260334549,0.2023152203939266,0.7442738745725647,0.0,0.47236245552148104,0.8137675141484416,0.6003275745250779,0.606460020893951,12.229092101691451,39.22214761725075,1.9607162698412697,3.148275570229629,1.8576373015873018,1.9459271571376608,1.2558333333333334,1.3048190421355226,1.7974,2.75620963378372,2.326485052910053,2.2157109461446347,True,1.5336487885969825,1.187559300388359,0.08828985555035902,0.04898570880218922,0.9588096337837196,-0.1107741067654185,qehvi,10.067987299989909,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,12.229092101691451,133.10366941277564,3978.256459895864,133.10366941277564,284.1611757068474,opticarvis
15,0.674734867305233,0.5924467458561467,0.3139836129917696,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7609310110623735,0.2023152203939266,0.7442738745725647,0.012207411895855998,0.41834364654193873,0.8002689720314373,0.6267894437850996,0.6314878196378315,12.270613243887919,39.78547376154806,1.965299603174603,1.8767343954194096,1.8604150793650793,1.6934126479834406,1.2545833333333334,0.38903984945884884,1.7715666666666667,1.3642582932730112,2.2708369047619033,2.797115255727546,True,1.1080469955382675,-0.08856520775519354,-0.16700243138163878,-0.8655434838744845,-0.40730837339365555,0.5262783509656427,qehvi,7.9435142000438645,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,12.270613243887919,133.0621482705792,4244.380756437022,133.0621482705792,282.95871709580143,opticarvis
16,0.6745914387118893,0.597703066930409,0.3126549195040352,0.7448878700156216,0.7665949575310887,0.4758276755637901,0.774210119516617,0.1279369662064375,0.7529074212677979,0.2023152203939266,0.7442738745725647,0.0,0.43119542098963837,0.7891303040695011,0.6122335739564981,0.6200901906518187,12.270613243887919,39.78547376154806,1.7198630952380953,1.7615660413986256,1.5894626984126987,1.7876601601709825,1.1525,1.0181009059057833,1.6149,1.4425836396508567,1.9733369047619052,2.0886301664929396,True,0.3194838811329879,0.04170294616053029,0.19819746175828368,-0.13439909409421677,-0.17231636034914327,0.11529326173103455,qehvi,8.463497299933806,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,12.270613243887919,133.0621482705792,4510.50505297818,133.0621482705792,281.90656581113626,opticarvis
17,0.6885826765754213,0.607312150611377,0.3030845784600997,0.7455398681690797,0.6539478528259531,0.38773273631440985,0.774210119516617,0.1279369662064375,0.7488897068466263,0.2023152203939266,0.7442738745725647,0.0,0.4316308497021396,0.8369931658373759,0.6121547720222906,0.608411872000835,12.270613243887919,40.76764607746463,1.6836130952380954,1.6410562088736211,1.5700976190476195,1.757771719760655,1.1520833333333333,1.3841197708579616,1.5682333333333334,2.6872608033525114,1.9653739417989409,2.216731576005865,True,1.1858653818736047,-0.042556886364474286,0.18767410071303547,0.23203643752462821,1.119027470019178,0.25135763420692403,qehvi,8.277040200075135,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,12.270613243887919,133.0621482705792,4776.629349519339,133.0621482705792,280.9781970305493,opticarvis
18,0.6690294005479835,0.58531244759258,0.2882937736392025,0.7448878700156216,0.6152532809011729,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7611024969246378,0.2023152203939266,0.7442738745725647,0.01696242171089398,0.42001313486024827,0.8237328295447784,0.6228229315721333,0.6367463383546594,12.349099801505027,42.2365332139932,1.9376607142857145,1.4980389590042127,1.8493039682539685,2.131730542728707,1.25,1.3699588188676401,1.7724000000000002,2.111748774608885,2.3399572751322744,2.305894725305058,True,0.6354054013303052,-0.43962175528150177,0.2824265744747387,0.11995881886764011,0.33934877460888463,-0.034062549827216064,qehvi,11.230173900024965,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,12.349099801505027,132.9836617129621,5042.596672945263,132.9836617129621,280.1442596080702,opticarvis
19,0.6591350285001956,0.5781657947083995,0.2901822317064116,0.7448878700156216,0.6075948951320652,0.47023019727712984,0.774210119516617,0.1279369662064375,0.7580565927709445,0.2023152203939266,0.7442738745725647,0.015512695400246692,0.444543830027942,0.8407318223449857,0.6179649834009964,0.6318237104619276,12.349099801505027,42.2365332139932,1.6638908730158732,2.123389295108175,1.536684920634921,1.5166852397552542,1.1345833333333333,0.27231075071429844,1.5565666666666667,1.1606763292429898,1.9362998677248664,1.622615824846147,True,1.1000816478331392,0.459498422092302,-0.01999968087966676,-0.8622725826190348,-0.39589033742367696,-0.3136840428787192,qehvi,13.16199510009028,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,12.349099801505027,132.9836617129621,5308.563996371187,132.9836617129621,279.39810507216777,opticarvis
20,0.7077801304904341,0.6195199245257306,0.31217316111226145,0.7454544059528684,0.743956465284347,0.3282729341774586,0.774210119516617,0.1279369662064375,0.7474162813278958,0.2023152203939266,0.7442738745725647,0.0,0.44998181791912817,0.8238156972116201,0.6119752242208819,0.6035772122772436,23.582679094561517,46.64132952271002,2.242105158730159,2.5297829533197502,2.142359523809524,2.386044672877842,1.3629166666666668,1.450173562100109,1.9690666666666667,2.0763574014257946,2.714540608465608,2.19247128701863,True,0.6586519637398219,0.28767779458959125,0.24368514906831765,0.08725689543344231,0.10729073475912801,-0.5220693214469782,qehvi,12.689528800081462,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,23.582679094561517,121.7500824199056,5552.064161210999,121.7500824199056,277.60320806054995,opticarvis
21,0.6727388290176097,0.5983033189296179,0.3198541902359118,0.7448878700156216,0.7665949575310887,0.30787647886818587,0.774210119516617,0.1279369662064375,0.7404522949223336,0.2023152203939266,0.7442738745725647,0.0,0.39739039131693793,0.8110106042188308,0.6072707356720095,0.6047138659327197,23.582679094561517,51.14651771255264,2.088494047619048,2.0379255838967976,1.9840658730158736,2.831622589678952,1.3008333333333333,0.9760932562322144,1.8790666666666667,2.3501093546497556,2.463892460317461,2.4093173928498497,True,1.0252928006433066,-0.050568463722250365,0.8475567166630789,-0.3247400771011189,0.47104268798308874,-0.054575067467611524,qehvi,14.451950600021519,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,23.582679094561517,121.7500824199056,5795.564326050811,121.7500824199056,275.9792536214672,opticarvis
22,0.6897255062840159,0.6017998100333002,0.30627357864196086,0.7448878700156216,0.7526819543172245,0.277588295730008,0.774210119516617,0.1279369662064375,0.77203852953412,0.2023152203939266,0.7442738745725647,0.013516704773502222,0.4059498543377015,0.7912514726880304,0.6358432233212059,0.6463098402671801,23.582679094561517,51.14651771255264,1.8736329365079363,2.401946253939985,1.767081746031746,1.4426423548393703,1.2341666666666666,1.10572840834639,1.6890666666666667,1.8636749768595182,2.151809126984125,1.1869471548723374,True,1.1671841985520255,0.5283133174320491,-0.3244393911923757,-0.12843825832027655,0.17460831019285145,-0.9648619721117877,qehvi,16.374462599982508,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,23.582679094561517,121.7500824199056,6039.064490890623,121.7500824199056,274.50293140411924,opticarvis
23,0.7877584689815936,0.7284398623756299,0.3006831127409022,0.7448878700156216,0.7665949575310887,0.34558782156262846,0.774210119516617,0.1279369662064375,0.6952797643177001,0.2023152203939266,0.7442738745725647,0.0,0.32618294489974736,0.592110074727529,0.5477760679899109,0.4785680179215598,23.582679094561517,56.56381333105817,1.9655079365079366,1.4763720555349624,1.9213873015873018,1.572733912933331,1.2875,1.6984671466874524,1.7665666666666668,2.469546540427271,2.284748941798943,2.709497120237355,True,1.0974054898399015,-0.4891358809729742,-0.34865338865397066,0.4109671466874522,0.7029798737606042,0.42474817843841206,qehvi,14.858666900079697,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,23.582679094561517,121.7500824199056,6282.564655730435,121.7500824199056,273.15498503175803,opticarvis
24,0.7877584689815936,0.7284398623756299,0.34287438209037435,0.745536884116188,0.7665949575310887,0.3348345502560818,0.774210119516617,0.1279369662064375,0.7050458979399233,0.2023152203939266,0.7442738745725647,0.0,0.47095751343591463,0.816725199753787,0.571993714681375,0.5102714144868654,23.582679094561517,59.33941473702673,2.05134126984127,1.98312688749561,2.0094825396825398,2.0241847432347386,1.32875,0.8305150830223528,1.8324,1.8507728350692845,2.401739682539683,3.240455566297597,True,0.9782071784546027,-0.06821438234566012,0.014702203552198931,-0.4982349169776473,0.018372835069284468,0.8387158837579138,qehvi,22.146063499967568,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,23.582679094561517,121.7500824199056,6526.064820570247,121.7500824199056,271.9193675237603,opticarvis
25,0.7452436511748807,0.6528685648848699,0.35925099239715425,0.7448878700156216,0.7665949575310887,0.330244611339363,0.774210119516617,0.1279369662064375,0.7343617911045156,0.2023152203939266,0.7442738745725647,0.0,0.47833253633756134,0.6469098434771122,0.6130998099831729,0.5089497898465188,30.63571607258752,67.22520861923199,2.3670357142857146,2.2627181587985867,2.2892047619047617,2.6375004928725914,1.4483333333333333,1.6006347835486596,2.0632333333333333,2.543627692583292,2.7597489417989407,2.6221226396325163,True,0.6364805886891591,-0.10431755548712782,0.3482957309678297,0.15230145021532634,0.48039435924995866,-0.13762630216642438,qehvi,21.261961200041696,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,30.63571607258752,114.6970454418796,6755.458911454007,114.6970454418796,270.21835645816026,opticarvis
26,0.7741371184926398,0.5835072914253843,0.4024239503058599,0.7448878700156216,0.7665949575310887,0.3349410995467874,0.774210119516617,0.1279369662064375,0.7553008419372407,0.2023152203939266,0.7442738745725647,0.0,0.4638154307007498,0.6006514004394621,0.6643982454869083,0.5110059344042769,34.64248572104185,70.80558802199093,2.4362023809523814,2.5135812824434423,2.368093650793651,2.868665407418065,1.4825,1.5405552515999297,2.1099,2.523172243557501,2.779934126984124,2.5051218439684204,True,0.7115094717259212,0.07737890149106076,0.5005717566244141,0.05805525159992976,0.41327224355750075,-0.27481228301570354,qehvi,16.401263799984008,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,34.64248572104185,110.69027579342526,6976.839463040857,110.69027579342526,268.33997934772526,opticarvis
27,0.7450841940886131,0.5682444396812593,0.3381178075297427,0.7448878700156216,0.7597588884883903,0.33664552911218837,0.774210119516617,0.1279369662064375,0.7285986492311266,0.2023152203939266,0.7442738745725647,0.0,0.4669046237447511,0.6189595720025312,0.616545227534511,0.547075475527856,34.64248572104185,71.55681983716676,2.298702380952381,2.649197002143892,2.1758714285714293,2.2295638907356334,1.3958333333333333,1.181158649021793,1.9815666666666667,1.747728658488322,2.722156349206347,2.7313309754435675,True,0.47600311752876473,0.350494621191511,0.05369246216420394,-0.2146746843115403,-0.2338380081783446,0.00917462623722076,qehvi,15.511114099994302,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,34.64248572104185,110.69027579342526,7198.220014627706,110.69027579342526,266.60074128250767,opticarvis
28,0.7253549323707289,0.582634900685621,0.3554518756654301,0.7448878700156216,0.7665949575310887,0.3177999748485274,0.774210119516617,0.1279369662064375,0.7367450282206006,0.2023152203939266,0.7442738745725647,0.0,0.46804291970490425,0.7968897542652469,0.6077552845565732,0.5131580382746954,34.64248572104185,71.55681983716676,2.2062023809523814,2.328139448209092,2.1208714285714287,2.029281230672238,1.36625,1.4796889060476561,1.9524000000000001,2.0113713975892464,2.6135452380952384,2.3521952766739243,True,0.32849235332990767,0.12193706725671051,-0.09159019789919093,0.11343890604765623,0.058971397589246466,-0.2613499614213142,qehvi,20.724505299935117,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,34.64248572104185,110.69027579342526,7419.600566214556,110.69027579342526,264.9857345076627,opticarvis
29,0.7877584689815936,0.7284398623756299,0.38319995923427985,0.7448878700156216,0.7665949575310887,0.3183315273312732,0.774210119516617,0.1279369662064375,0.7128619953247803,0.2023152203939266,0.7442738745725647,0.0,0.4604570504406064,0.5927838313400993,0.6131362312802768,0.531259017049423,37.91172042702764,78.34589667451388,2.4909246031746033,1.9401835839751802,2.446426984126984,1.164023706715305,1.5179166666666666,1.876896754449713,2.121566666666667,2.3963498758941206,2.80048968253968,3.307384797320443,True,1.552156245044841,-0.5507410191994231,-1.2824032774116791,0.3589800877830464,0.27478320922745364,0.5068951147807629,qehvi,20.405972499982454,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,37.91172042702764,107.42104108743948,7634.442648389435,107.42104108743948,263.25664304791155,opticarvis
30,0.7877584689815936,0.621589871257018,0.420596465299328,0.7448878700156216,0.7665949575310887,0.31482307799457815,0.774210119516617,0.1279369662064375,0.7783186947244806,0.2023152203939266,0.7442738745725647,0.0,0.4679008333711676,0.5670782489568192,0.6740945257426888,0.5687286495728403,37.91172042702764,85.32704928121015,2.109257936507937,2.3900578175527953,2.0536492063492067,2.586807168348105,1.3604166666666666,2.7788876050926303,1.8324,1.3860517838851878,2.3824804232804224,1.7234388007029287,True,1.73456864352931,0.28079988104485837,0.5331579619988983,1.418470938425964,-0.44634821611481224,-0.6590416225774937,qehvi,25.319322500028647,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,37.91172042702764,107.42104108743948,7849.284730564314,107.42104108743948,261.6428243521438,opticarvis
31,0.7877584689815936,0.6033943144996845,0.434505847960661,0.7448878700156216,0.7665949575310887,0.33161947409121967,0.774210119516617,0.1279369662064375,0.7031954248337512,0.2023152203939266,0.7442738745725647,0.0,0.46826692590638636,0.519710621327876,0.6740945257426888,0.5041636486543043,52.63463935261451,86.08181797471406,2.6323134920634916,1.7833780774321066,2.5986492063492057,2.9313830407589165,1.5658333333333334,1.4652483670160534,2.2499000000000002,2.078923184833463,3.071091534391532,2.671494675206422,True,1.0151015709871087,-0.848935414631385,0.33273383440971105,-0.1005849663172799,-0.17097681516653757,-0.3995968591851102,qehvi,29.300757199991494,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,52.63463935261451,92.6981221618526,8034.680974888019,92.6981221618526,259.1832572544522,opticarvis
32,0.7877584689815936,0.6146441201829986,0.4178998722417073,0.7448878700156216,0.7665949575310887,0.32801983961127396,0.774210119516617,0.1279369662064375,0.7104541295076077,0.2023152203939266,0.7442738745725647,0.0,0.375086742381161,0.5237006520090601,0.6505680725877935,0.4914849870043463,52.63463935261451,109.8545586776734,2.6192579365079363,2.571329444137015,2.574760317460317,3.6535560085331085,1.5633333333333332,1.1805942515553303,2.2074000000000003,2.830869764346314,3.0088230158730145,3.141388844731649,True,1.3110586311120742,-0.047928492370921054,1.0787956910727916,-0.382739081778003,0.6234697643463141,0.13256582885863474,qehvi,31.64206079998985,9,c014c321-02b1-41e8-b5f3-6b2e70133672,gaussian,0.5,10,extra_trees,multi_objective,145.3327615144671,52.63463935261451,92.6981221618526,8220.077219211724,92.6981221618526,256.87741310036637,opticarvis
