iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.6024680289478046,0.5182518860939492,0.42691657473658734,0.8340918253493418,0.2181310834489161,0.5045022619195214,0.6152631262879936,0.6619474556930783,0.23191345646083777,0.9251344696012115,0.7830337915081932,0.10238525998334776,0.3713211589891666,0.882580311649958,0.21618908157264613,0.27624710907312494,1.0905440057186524,1.8513833081428306,1.077998015873016,1.2996852098801723,0.8750182539682542,1.1952332205514111,0.7529166666666667,0.30218408683807646,1.2482333333333335,2.0182473221584054,1.2967006613756642,1.7177417615253576,True,1.0606789553541247,0.22168719400715625,0.3202149665831569,-0.4507325798285902,0.7700139888250717,0.4210411001496934,qnehvi,1.2345242999726906,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3177.449435466711,144.24221750874847,288.8590395878828,opticarvis
12,0.534747777175472,0.6886942670278489,0.19653550249957327,0.7963139175793812,0.29807648328214625,0.9577726302209253,0.7131122367389631,0.45670682102221427,0.7760079845832455,0.3801846672507793,0.7899402006092603,0.40356211448486967,0.6550678034719916,0.8275887153925278,0.31590992476521823,0.6856362449715883,1.0905440057186524,2.03868840134965,1.045220238095238,1.2179820678987991,0.8894230158730159,1.3518197933931433,0.8491666666666666,0.5925054058792657,1.1474000000000002,1.8850536566660758,1.2240617724867733,0.6930823920192024,True,1.0656474333294335,0.1727618298035612,0.4623967775201275,-0.2566612607874009,0.7376536566660756,-0.5309793804675709,qnehvi,1.4320304000284523,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3465.933870484208,144.24221750874847,288.82782254035067,opticarvis
13,0.7763297573301609,0.6606389387633784,0.24914717780775059,0.8274058048422035,0.20442085101361293,0.394476591562976,0.3601082655691207,0.6680128692549866,0.774029748827444,0.43951740248038984,0.8229594356586983,0.18837077922034942,0.656433880414997,0.5152439111419228,0.3775150625314176,0.6124189553423078,1.0905440057186524,2.03868840134965,0.8918650793650791,0.8737437809790967,0.7034126984126984,0.6164474140632648,0.7604166666666666,0.7358472639175062,1.0791666666666666,0.954950233505496,1.0373941798941808,0.9029741599190686,True,0.2049230629431817,-0.018121298385982365,-0.08696528434943357,-0.02456940274916042,-0.12421643316117054,-0.13442001997511221,qnehvi,1.6190573999192566,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3754.418305501705,144.24221750874847,288.80140811551576,opticarvis
14,0.7687291577969912,0.5797446655195646,0.33618284925941805,0.7857884112559435,0.13015564060543042,0.8581912556220002,0.3621260758841955,0.6319409634119144,0.35601000091345314,0.2436303569982831,0.7604830962533801,0.38104958430779584,0.40041338857173736,0.4941974171290312,0.2574837712519944,0.6158903854975477,1.7146288246636163,2.03868840134965,1.3305873015873015,1.3982472868355043,1.170434920634921,2.3639324039165834,0.9391666666666667,1.8376617652759395,1.3765666666666667,0.6856154497834983,1.5953507936507958,1.5372281246823332,True,1.6483626382530894,0.06765998524820283,1.1934974832816625,0.8984950986092728,-0.6909512168831684,-0.05812266896846274,qnehvi,1.899324500001967,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4041.6545708813123,143.6181326898035,288.68961220580803,opticarvis
15,0.6163730797698974,0.4845307559987687,0.21730557535263972,0.8447180068139364,0.39138761757874146,0.7619595606063714,0.7014224883373389,0.4697668586809369,0.5539851443032213,0.5579929481222993,0.835823575705936,0.5456987317927743,0.47419150548122146,0.900765417852637,0.20504047155774888,0.392125002990117,1.7146288246636163,2.052013079394193,0.7871230158730159,1.7851129763308209,0.5522619047619047,0.9984013257578133,0.665,0.8971378065668596,1.0166666666666666,0.7195147589580664,0.9352182539682526,1.2732683816184391,True,1.204777759770646,0.9979899604578051,0.44613942099590853,0.23213780656685962,-0.29715190770860017,0.33805012765018655,qnehvi,1.8840969000011683,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4328.890836260919,143.6181326898035,288.5927224173946,opticarvis
16,0.581999484694439,0.3312561383081164,0.4259653953536222,0.7470919855072135,0.7131762431412706,0.4792645666394656,0.7255191150951551,0.3346019551910304,0.6518651721827,0.6274942830326995,0.7920341771363851,0.38617279068512966,0.7817541607895736,0.9417411494267343,0.2455291803839908,0.3382060412723634,2.4651008084575308,4.945750325007,1.457998015873016,1.9233299886089712,1.3911293650793652,1.7341909861415614,1.055,0.8692588104868996,1.3832333333333333,1.3950653196120335,1.6322099206349225,2.0279172350343875,True,0.7248787379599677,0.4653319727359553,0.3430616210621962,-0.18574118951310037,0.011831986278700163,0.39570731439946494,qnehvi,2.327660399954766,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4614.6261576729385,142.8676607060096,288.41413485455865,opticarvis
17,0.7461378866980921,0.3282880315068282,0.11142373956253676,0.8111591678690847,0.14435073400497278,0.27334720609440666,0.6155480028481718,0.19669568238436608,0.3078792034956622,0.786998450038328,0.849015500396191,0.32395565622316425,0.4867202444310098,0.4504607313328102,0.36907511463729326,0.31538137704155356,2.4651008084575308,5.076992036405982,1.031785714285714,0.21883224858208816,0.8143650793650794,0.6916425437355642,0.8058333333333333,1.8470819649251142,1.1591666666666667,1.8444296071393338,1.228703703703705,0.8465798177963519,True,1.5413490301384734,-0.8129534657036259,-0.12272253562951513,1.041248631591781,0.6852629404726671,-0.38212388590735297,qnehvi,2.6391183000523597,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4900.361479084958,142.8676607060096,288.2565575932328,opticarvis
18,0.49872238292748083,0.3204855804229184,0.18579322521067693,0.8323085284381905,0.25658964810316814,0.8560892359575876,0.6230278451597502,0.2018071019435621,0.4482790538396381,0.6176515593122204,0.7966903073287788,0.1392904977466051,0.3926945299231963,0.8533629130999152,0.41953094661332246,0.4217228194766276,2.4651008084575308,5.076992036405982,0.8135932539682539,1.344354799177394,0.5705738095238096,1.4952492287537007,0.64,0.8489268157228763,1.0499,1.1273678374478844,0.9835128306878314,0.7591313120635791,True,1.1120841671689456,0.5307615452091403,0.9246754192298912,0.20892681572287627,0.0774678374478843,-0.22438151862425226,qnehvi,2.906019499991089,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5186.096800496977,142.8676607060096,288.1164889164987,opticarvis
19,0.44505235551487576,0.47910525619029504,0.2636613100217099,0.8010832364878059,0.691109081024251,0.28103545023411924,0.6000024283594889,0.17880644513057875,0.21702692010377767,0.9639955571866439,0.8130433383656661,0.36228682286084646,0.6721948615031499,0.7220478000159876,0.5970631741740418,0.660426564865828,2.4651008084575308,5.076992036405982,1.2208353174603175,1.1922122848210048,1.0801373015873015,1.186443819994552,0.9208333333333333,1.0533280084870715,1.2990666666666668,0.3641293261029399,1.5133739417989434,1.485918366999157,True,0.9510714127579474,-0.028623032639312568,0.10630651840725057,0.13249467515373814,-0.9349373405637269,-0.027455574799786497,qnehvi,2.919554300024174,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5471.832121908997,142.8676607060096,287.9911643109998,opticarvis
20,0.776363165777686,0.29991064174088056,0.22431363190262082,0.7647308739525085,0.5379842324430221,0.723609487123263,0.48443843982420165,0.2236309094151989,0.48277886945268644,0.2916048012533604,0.8269854069568209,0.3466914657574786,0.27314718360914914,0.8602845938247408,0.21493937270899469,0.4685622830421978,2.4651008084575308,5.076992036405982,0.9398214285714285,1.8803858691062478,0.7036904761904762,1.0189373233370829,0.73875,1.2744160708853656,1.0975,0.3633010840294657,1.0927248677248675,1.8572929408446195,True,1.5474471130150387,0.9405644405348195,0.3152468471466067,0.5356660708853657,-0.7341989159705342,0.764568073119752,qnehvi,2.6889830000000075,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5757.567443321016,142.8676607060096,287.8783721660508,opticarvis
21,0.6073345287622949,0.44638794465036497,0.1560785212881273,0.8013939710000694,0.5647681294385044,0.8999730976129462,0.41395881295024967,0.40803516641555004,0.609502766798466,0.28419585490710836,0.7474527880574752,0.6380091924745461,0.4259365181444562,0.9125396953544367,0.5668633450957259,0.5635773093548451,2.4651008084575308,6.766124326200932,1.1576210317460318,1.3204323242363265,0.9925182539682542,0.9545070601631618,0.8820833333333333,0.725043047499568,1.2407333333333335,1.8292361371657988,1.36235806878307,2.798172208478532,True,1.5686018656943168,0.16281129249029472,-0.038011193805092436,-0.15704028583376528,0.5885028038324653,1.4358141396954618,qnehvi,2.363760899985209,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6043.3027647330355,142.8676607060096,287.77632213014454,opticarvis
22,0.7744464319898605,0.36915843693210104,0.2516959253321036,0.7671217199521984,0.13678502517887703,0.4706121009235648,0.47826851089899014,0.25325036804033974,0.4958716532425806,0.9096913698419965,0.7997330232015176,0.11087230673907303,0.30213751012852347,0.8583056092330088,0.2622399514995901,0.25299677321396186,2.4651008084575308,9.377187505015712,1.1408650793650794,1.7372308958443619,0.9162285714285713,0.6377743401248839,0.7895833333333333,1.53434688714129,1.2649000000000001,2.341710113870314,1.4098256613756628,1.2014125046691755,True,1.4801411291827369,0.5963658164792824,-0.2784542313036874,0.7447635538079567,1.0768101138703141,-0.20841315670648725,qnehvi,2.2219162000110373,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6329.038086145055,142.8676607060096,287.68354937022974,opticarvis
23,0.6855888849775396,0.7081204530680407,0.30113243797868927,0.7512085293122923,0.18308246650903098,0.7806565537771845,0.6596335732119475,0.18328753379077156,0.7714055647376684,0.3035665123667646,0.8533667555884836,0.4475099696707141,0.4867769541709276,0.8884142041601981,0.5556977956995586,0.2683336365376531,2.4651008084575308,13.385920054274482,1.280357142857143,1.6631836728465323,1.1689682539682538,0.8591945552653735,1.0025,1.3583875528387972,1.2825,2.1717042951129537,1.5142063492063509,2.600733293141511,True,1.5298355875981484,0.3828265299893894,-0.30977369870288024,0.3558875528387972,0.889204295112954,1.0865269439351604,qnehvi,2.7414924999466166,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6614.773407557074,142.8676607060096,287.59884380682934,opticarvis
24,0.27347350173649715,0.7006936836188195,0.42603554604745314,0.829417252896715,0.0008616431593074141,0.6653802216743873,0.4525703650641937,0.5108431907075588,0.2321832022955883,0.8082981979027426,0.7562694447617939,0.19560060699328444,0.3512787892278122,0.9340801795694911,0.2659061375491756,0.3443659301051043,2.4651008084575308,13.819498074739073,1.1596845238095237,1.529110390457472,0.9764071428571429,1.7409520997451233,0.7966666666666666,0.8906719572599302,1.2665666666666668,2.0791969424530543,1.414941402116405,0.9868926208938231,True,1.2543664460363062,0.3694258666479484,0.7645449568879805,0.09400529059326351,0.8126302757863875,-0.4280487812225819,qnehvi,2.963568899896927,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6900.508728969094,142.8676607060096,287.5211970403789,opticarvis
25,0.3648084085913818,0.4660995317149779,0.27911768482033816,0.8097141489602069,0.2942430003516901,0.7772952625906694,0.6330681616641589,0.44725958701778346,0.3095220919188316,0.841382541840644,0.7939420030236924,0.3080746575580613,0.47143950346759317,0.9133320941077443,0.5128990314774545,0.6766412711665277,2.4651008084575308,13.819498074739073,0.8057757936507937,1.1772629646430322,0.5555341269841271,0.6098425042648985,0.6525,0.3537225192091651,1.0374,0.8924550155724437,0.9763765873015882,2.098770354930446,True,1.229226146486159,0.37148717099223844,0.05430837728077148,-0.2987774807908349,-0.14494498442755643,1.1223937676288578,qnehvi,3.7580923000350595,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,7186.244050381113,142.8676607060096,287.4497620152445,opticarvis
26,0.2165029319629271,0.4049668230587715,0.23619621123988466,0.7764652957402579,0.6620859778100978,0.2986532284885903,0.40695959239766266,0.7297200023351065,0.2272985168176495,0.987575062506949,0.7958913827901384,0.6537525813954868,0.6265690714045296,0.7905471779472172,0.2336953619171158,0.5904389335702285,2.5254898300927335,14.852595508815952,1.3041488095238096,2.0084220682629716,1.1270817460317457,1.8005640661286977,0.8791666666666667,1.9395586296414968,1.3815666666666668,0.9151429918762604,1.683043253968258,1.6157359417777613,True,1.5152860100585503,0.7042732587391618,0.673482320096952,1.0603919629748302,-0.46642367479040653,-0.06730731219049679,qnehvi,3.417772800079547,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7471.858593749862,142.80727168437437,287.379176682687,opticarvis
27,0.309415819419974,0.2935197204015023,0.19214644404922274,0.7864073565075541,0.047209233181923514,0.5916931303825104,0.5615452839432122,0.5927033887310107,0.5496518801226313,0.23272385569437062,0.8308092587807876,0.028909792551991192,0.49871648903330956,0.4548478918953435,0.32509798293798375,0.28686574416063765,2.5254898300927335,14.898591760352879,1.0074007936507936,1.3146347750304925,0.7653174603174604,1.8080778219396503,0.75,0.5257299562306766,1.1675,1.5086161212201725,1.2335582010582038,1.3636566637758802,True,1.1684711214980683,0.3072339813796989,1.0427603616221899,-0.22427004376932336,0.34111612122017243,0.13009846271767644,qnehvi,3.3142215999541804,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7757.473137118611,142.80727168437437,287.3138198932819,opticarvis
28,0.7086770340630602,0.6820967891580755,0.17145252857017318,0.7544937767899467,0.4547598492275078,0.7139566306174497,0.6219546446402351,0.31161729353878453,0.7031552457536482,0.2611175379454876,0.7759550308806905,0.6806455431243436,0.32993803162918184,0.5524416865864139,0.5063693071649901,0.3495999147009287,3.2574121206790205,14.966998388108006,1.493434523809524,1.106018445591014,1.4375182539682543,1.2759349455025824,1.105,1.1921112311634032,1.4499000000000002,1.423331056203278,1.7548117724867727,1.396878181742267,True,0.5591163689156806,-0.3874160782185098,-0.16158330846567204,0.0871112311634033,-0.026568943796722172,-0.35793359074450554,qnehvi,3.350103799952194,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8041.623835906187,142.0753493937881,287.20085128236383,opticarvis
29,0.6220913900411542,0.29971634247357126,0.19334811542036856,0.8264408161512545,0.48962175844217076,0.6588919387645704,0.6848047714145256,0.20297423524394048,0.2908858659415795,0.38903416008217756,0.7605976911825814,0.17816383109566486,0.6108330471413237,0.632768872044815,0.5705343780814365,0.326862719774876,3.2574121206790205,14.966998388108006,0.9705575396825395,1.74109677946418,0.8247404761904762,0.7263214582674484,0.81375,-0.027054595706305307,1.0765666666666667,1.4760121245023488,1.0849480158730171,1.2137131276833484,True,1.2192237362757214,0.7705392397816406,-0.09841901792302771,-0.8408045957063053,0.3994454578356821,0.12876511181033126,qnehvi,3.292340499931015,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8325.774534693763,142.0753493937881,287.0956736101297,opticarvis
30,0.4366361985351074,0.6338819509269382,0.21967330033164012,0.8120868974093383,0.5318712384541411,0.839670884103046,0.3583286541595761,0.6593023267728798,0.31328490929702685,0.24350078742614484,0.7592813457084914,0.49575859552464646,0.3192719186351345,0.8139112950148102,0.42900059019056724,0.3623273588891395,3.2574121206790205,15.908880208168293,1.1010734126984127,2.2735410280617714,0.9566452380952382,1.94967817177346,0.8391666666666666,0.6419668446468171,1.2174,1.6426548326263175,1.3365247354497376,1.4762093077861835,True,1.612462693729976,1.1724676153633589,0.9930329336782218,-0.19719982201984954,0.42525483262631747,0.139684572336446,qnehvi,2.9979038999881595,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8609.92523348134,142.0753493937881,286.9975077827113,opticarvis
31,0.7674660123288898,0.32283859061146686,0.3775528876278404,0.7950765406810325,0.4232732164509328,0.8632273546876045,0.5380631443584875,0.6585191089864056,0.2374751332990018,0.4975706268261001,0.8403674314513349,0.1500952731630717,0.7037910744747777,0.8157431278719174,0.3020023733320218,0.5859618104450715,3.2574121206790205,15.908880208168293,0.9038095238095237,0.4143189639614833,0.661468253968254,0.7549359048150844,0.7225,0.2877999709703118,1.0991666666666666,0.7809002989932483,1.025958994708995,1.1126710735530416,True,0.7389951221646002,-0.4894905598480404,0.09346765084683038,-0.43470002902968824,-0.31826636767341826,0.08671207884404658,qnehvi,3.2442312999628484,9,2d1cd4c4-6565-436f-9df9-3e79d54da791,bias,0.5,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8894.075932268915,142.0753493937881,286.9056752344811,opticarvis
