iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
12,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,5044.937554591259,5713.50849750019,4.984513888888889,5.1415543381885405,4.408819444444444,4.618481107663461,2.961805555555556,3.0869002329149073,6.9873611111111105,7.172526246075043,6.98388888888889,7.26888760266862,True,0.44696620465752546,0.15704044929965097,0.2096616632190173,0.12509467735935148,0.18516513496393275,0.2849987137797299,qehvi,2.949752299929969,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5044.937554591259,338.71535651534214,31154.159686809646,338.71535651534214,2596.179973900804,ehmi
13,1.0,1.0,0.5,1.0,1.0,0.555752149348552,0.5,1.0,1.0,5559.482619887779,6486.038121280097,5.0,5.140655813640635,4.9975,5.130582936422606,3.0,3.1924991069685933,6.999444444444445,7.164857708844838,6.996666666666667,7.14759410337017,True,0.3531170786735789,0.1406558136406346,0.13308293642260632,0.19249910696859335,0.16541326440039278,0.15092743670350298,qehvi,4.087843100074679,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5559.482619887779,0.0,31154.159686809646,0.0,2396.4738220622803,ehmi
14,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5559.482619887779,6498.541610737072,4.996944444444444,5.074916298194458,4.898330853174604,5.135292230415289,2.973430315055315,3.1986716321731716,6.988194444444443,7.109797667209384,6.984722222222223,7.150544142746361,True,0.3940154925014197,0.0779718537500149,0.23696137724068495,0.2252413171178564,0.12160322276494148,0.1658219205241384,qehvi,4.539378299959935,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5559.482619887779,0.0,31154.159686809646,0.0,2225.2971204864034,ehmi
15,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5562.284887520296,6683.605535047685,5.0,5.160543932866549,4.993523403679655,5.21459848050478,2.9895820105820112,3.235823923122993,6.9994444444444435,7.170577970442239,7.0,7.211694480973301,True,0.45758590500618346,0.16054393286654867,0.22107507682512514,0.24624191254098204,0.17113352599779552,0.211694480973301,qehvi,5.720524899894372,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.284887520296,0.0,31154.159686809646,0.0,2076.9439791206432,ehmi
16,1.0,1.0,0.5,1.0,1.0,1.0,0.5239220585207729,1.0,0.6081067892234286,5562.284907037053,6760.957621840226,4.999791666666667,5.216320290537798,4.979471726190476,5.168399016321373,2.989674107142857,3.129539552330132,6.99875,7.135994639939251,6.998333333333333,7.096853090326701,True,0.36150068102183597,0.21652862387113136,0.1889272901308963,0.13986544518727506,0.13724463993925062,0.09851975699336793,qehvi,6.583627099986188,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.284907037053,0.0,31154.159686809646,0.0,1947.1349804256029,ehmi
17,1.0,0.8322787366236574,0.5,1.0,1.0,1.0,0.5,1.0,0.9872346794673678,5562.741352295021,6840.170207885968,4.998611111111111,5.121946266539384,4.901468253968255,4.998775974701805,2.981180555555556,3.186238842311029,7.0,7.258889662501265,6.998194444444444,7.179552987494359,True,0.40822056848372,0.12333515542827271,0.09730772073354994,0.20505828675547305,0.25888966250126516,0.18135854304991536,qehvi,7.706648800056428,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1832.5976286358616,ehmi
18,0.9099335071029366,1.0,0.5,1.0,1.0,1.0,0.5443960102711516,0.5,1.0,5562.741352295021,6879.858357382233,4.964236111111111,5.230451506925497,4.527854166666668,4.763419993458409,2.9762695105820103,3.258120451091692,6.94875,7.154513102632649,6.970416666666667,7.142266045548872,True,0.5269464031702766,0.26621539581438525,0.2355658267917414,0.2818509405096814,0.20576310263264808,0.17184937888220478,qehvi,8.76839270000346,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1730.7866492672026,ehmi
19,0.8915450908310567,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.9488650996311742,5562.741352295021,6880.62258619647,4.9695833333333335,5.224742766770579,4.831406250000001,5.051833516294415,2.976756448412698,3.1674400819426287,6.957083333333333,7.137728602268551,6.953750000000001,7.042100228384694,True,0.4364553131060791,0.25515943343724495,0.22042726629441367,0.19068363352993087,0.18064526893521737,0.08835022838469274,qehvi,8.448702199966647,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1639.6926150952445,ehmi
20,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.9742517791595747,5562.741352295021,6882.8206903146865,4.9448115079365085,5.100419584261031,4.655378968253968,4.900083791932337,2.964444444444445,3.183528740041694,6.97,7.166582053144979,6.953194444444445,7.243097406357715,True,0.5047578465670498,0.15560807632452278,0.2447048236783689,0.21908429559724876,0.19658205314497904,0.28990296191327064,qehvi,7.144267600029707,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1557.7079843404822,ehmi
21,1.0,1.0,0.7321677132553998,1.0,1.0,1.0,0.5249692666728148,0.5,0.9046504241758456,5562.741352295021,6882.828180073733,4.7646388888888875,5.034794127075497,4.667187500000001,4.805329669280568,2.925208333333333,3.221700804829402,6.899583333333333,7.17226085067049,6.92222222222222,7.129431252942315,True,0.5452187709352724,0.2701552381866092,0.13814216928056777,0.29649247149606917,0.272677517337157,0.20720903072009553,qehvi,14.288324500084855,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1483.5314136576021,ehmi
22,1.0,0.9194532790315292,0.7275259757454191,1.0,1.0,0.7287422311830385,0.5,0.7387720598944251,1.0,5562.741352295021,6882.828180073733,4.723472222222222,5.054160721099454,4.2534930555555555,4.4904538973671055,2.9007638888888887,3.077983148128957,6.690416666666666,6.9728085727900435,6.808055555555557,6.983899524957529,True,0.5545974034435706,0.33068849887723234,0.2369608418115498,0.1772192592400682,0.28239190612337806,0.17584396940197217,qehvi,10.19739889993798,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1416.0981675822566,ehmi
23,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.6514641235996501,5562.741352295021,6882.828180073733,4.870478174603175,4.998633351745432,3.6639097222222237,3.969470513845816,2.8221180555555554,2.977933105836612,6.692861111111111,6.887309314873791,6.817861111111111,6.9181694530254365,True,0.4265458288440077,0.12815517714225672,0.3055607916235921,0.15581505028105652,0.1944482037626799,0.10030834191432524,qehvi,10.053436900023371,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1354.5286820352019,ehmi
24,1.0,1.0,0.5,1.0,1.0,1.0,0.5853832244174457,0.5,0.8761435317329231,5562.741352295021,6927.321363641233,4.98875,5.14954051245825,4.422680555555556,4.760264179940215,2.9741741071428573,3.1456970669322994,6.980833333333333,7.309458240944972,6.9911111111111115,7.194668204525315,True,0.5645053040195427,0.16079051245825038,0.33758362438465883,0.17152295978944193,0.32862490761163854,0.20355709341420314,qehvi,10.785497899982147,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1298.089986950402,ehmi
25,1.0,1.0,0.5,1.0,0.8019916354456442,1.0,0.5,1.0,1.0,5562.741352295021,6927.321363641233,4.999444444444444,5.155609304315544,4.892854211760463,5.082989110972371,2.954485870610871,3.068316026093269,6.989583333333333,7.112532325445288,6.965694444444443,7.121704160920317,True,0.33608262964672553,0.15616485987110004,0.19013489921190807,0.11383015548239805,0.12294899211195574,0.15600971647587414,qehvi,11.283249499974772,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1246.1663874723858,ehmi
26,1.0,0.8888156632657617,0.5,1.0,1.0,1.0,0.5675477412889677,0.5,0.8395845781041706,5562.741352295021,7057.519142225566,4.992222222222222,5.29570398753146,4.208236111111112,4.2744151799316885,2.981235119047619,3.3006867296485773,6.9925,7.205367709008429,6.996944444444445,7.287505997858697,True,0.5729475197622521,0.30348176530923754,0.06617906882057695,0.319451610600958,0.21286770900842866,0.2905615534142521,qehvi,11.441095400019549,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1198.2369110311402,ehmi
27,1.0,0.9108981080046978,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5562.741352295021,7060.018266500231,4.971527777777778,5.13850493232563,4.738313492063492,4.9478820665256285,2.9736111111111114,3.1795575415590287,6.991944444444443,7.305005579773001,6.9884722222222235,7.221043194394905,True,0.5160531186881637,0.16697715454785172,0.20956857446213642,0.20594643044791744,0.31306113532855745,0.23257097217268222,qehvi,13.832614200073294,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1153.857766178135,ehmi
28,1.0,0.7754707266021293,0.5,1.0,0.5,0.5,0.555236086559256,1.0,0.5,5562.741352295021,7060.721467460461,4.980277777777778,5.184343864358945,4.752445436507935,4.98424093416073,2.9538888888888892,3.1182631931361025,6.989444444444444,7.197085880297504,6.9884722222222235,7.243939609412745,True,0.4803848291968495,0.20406608658116668,0.23179549765279434,0.164374304247213,0.20764143585305983,0.2554673871905213,qehvi,13.99858349992428,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1112.6485602432017,ehmi
29,1.0,0.7724809936398744,0.5,1.0,1.0,1.0,0.5566131754063759,0.5,0.5,5562.741352295021,7061.136493347622,4.996527777777778,5.1984867099492265,4.1308750000000005,4.294970722207664,2.987311507936508,3.1765552183035086,6.992222222222224,7.25530092467301,6.99125,7.156138048903664,True,0.4471313795727178,0.20195893217144836,0.1640957222076631,0.1892437103670006,0.26307870245078635,0.1648880489036637,qehvi,16.568768299999647,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1074.2813685106773,ehmi
30,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.776408155397814,5562.741352295021,7061.136493347622,4.939444444444444,5.118830331549806,4.2477777777777765,4.41899049504708,2.911875,3.1078824597608685,6.974722222222224,7.159288986034777,6.930625,7.087881890169445,True,0.39838001347862406,0.1793858871053625,0.1712127172693035,0.19600745976086853,0.18456676381255324,0.15725689016944552,qehvi,9.337179499911144,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1038.4719895603216,ehmi
31,1.0,0.574948151697961,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5562.741352295021,7063.687653063862,4.994444444444445,5.177804363671425,4.905780753968254,5.154700722710488,2.9929052579365076,3.2012337052211746,6.99736111111111,7.242710662317348,6.996666666666667,7.192503062945171,True,0.4873715719551699,0.18335991922697928,0.2489199687422342,0.20832844728466685,0.24534955120623841,0.19583639627850413,qehvi,17.597609400050715,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,1004.9728931228918,ehmi
32,1.0,0.5,0.5,1.0,1.0,1.0,0.9791546174866376,1.0,0.5,5562.741352295021,7063.769542577685,4.992777777777778,5.208131956579503,4.826909226190477,4.980777546925814,2.973197255291005,3.212805261906933,6.988333333333333,7.177934898518553,6.996388888888888,7.183660353575937,True,0.4455156947790436,0.2153541788017241,0.15386832073533696,0.239608006615928,0.18960156518522014,0.1872714646870489,qehvi,10.017977699986659,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,973.5674902128014,ehmi
33,1.0,0.5,0.5,1.0,1.0,1.0,0.6848748441507655,1.0,1.0,5562.741352295021,7084.706695079776,4.998333333333333,5.279177541459204,4.971780753968255,5.182142080368281,2.986779280904281,3.216382279022983,6.9994444444444435,7.2533309987866765,6.99826388888889,7.257603924505805,True,0.5545795976929525,0.2808442081258712,0.21036132640002614,0.22960299811870172,0.25388655434223334,0.259340035616915,qehvi,14.408302399911918,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,944.0654450548377,ehmi
34,0.893141521768671,0.5,0.5,1.0,0.5,1.0,0.7345292691033509,1.0,0.5,5562.741352295021,7084.706695079776,4.929652777777776,5.159419017229312,4.713940972222223,4.9224522766724,2.8689062499999998,3.1044845141224724,6.9470833333333335,7.098383114225653,6.926180555555557,7.101341401783419,True,0.45314407548979074,0.22976623945153596,0.20851130445017763,0.2355782641224727,0.15129978089231932,0.17516084622786166,qehvi,8.620859600021504,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.741352295021,0.0,31154.159686809646,0.0,916.2988143179308,ehmi
35,1.0,0.5452356900256182,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5562.752320633446,7084.706695079776,4.999305555555556,5.080647856941349,4.990694444444445,5.122415661883469,2.991041666666667,3.1572992545049914,7.0,7.168654429995186,7.0,7.235248933721296,True,0.36796061230270566,0.08134230138579308,0.13172121743902432,0.1662575878383247,0.16865442999518582,0.2352489337212963,qehvi,8.466557599953376,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,890.1188481945613,ehmi
36,1.0,0.5,0.5,0.8331156942611606,1.0,1.0,0.5,1.0,1.0,5562.752320633446,7084.706695079776,4.906597222222221,5.141739651887479,4.6665029761904755,4.841995780239238,2.4974439484126987,2.6671713773009045,6.831805555555556,7.137109471652455,6.720555555555557,6.908763271635315,True,0.4934872968930816,0.235142429665259,0.17549280404876275,0.16972742888820597,0.30530391609689866,0.18820771607975745,qehvi,9.451729700085707,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,865.3933246336013,ehmi
37,1.0,0.5,1.0,1.0,1.0,1.0,0.635475080583186,0.5,0.5,5562.752320633446,7084.706695079776,4.745478174603175,4.9144040329481395,4.108786706349207,4.292491885786722,2.7018055555555556,2.9350412906122423,6.564305555555555,6.7730455850887505,6.5656944444444445,6.754073504727595,True,0.44242684927552495,0.16892585834496468,0.18370517943751563,0.23323573505668688,0.20874002953319556,0.18837906028315032,qehvi,7.917662599938922,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,842.0043158597201,ehmi
38,1.0,0.5,0.5,1.0,0.6391027278492272,1.0,0.5,1.0,1.0,5562.752320633446,7084.706695079776,4.986111111111111,5.193804618403513,4.860496031746031,5.044899380803434,2.8907529010341513,3.0909176232051863,6.995416666666666,7.209171812882636,6.990972222222223,7.218318933489645,True,0.4632330879532859,0.2076935072924031,0.18440334905740352,0.20016472217103487,0.21375514621596992,0.2273467112674216,qehvi,7.016503799939528,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,819.8463075476222,ehmi
39,1.0,1.0,0.5,0.8469963204526542,1.0,1.0,0.5,1.0,0.5,5562.752320633446,7084.706695079776,4.94298611111111,5.154246856662295,4.7802703373015865,4.944056711418003,2.9075997023809523,3.1089756889672757,6.95236111111111,7.109761976351538,6.88263888888889,7.0186930762293,True,0.3940750451398258,0.2112607455511854,0.1637863741164174,0.20137598658632333,0.1574008652404281,0.13605418734041042,qehvi,8.97699090000242,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,798.8246073540935,ehmi
40,1.0,0.5,0.5,0.9325939072163338,1.0,1.0,0.7605733578189632,1.0,0.5,5562.752320633446,7084.706695079776,4.967986111111111,5.170982017488942,4.8234821428571415,5.014322243091712,2.957988591269841,3.142947741977437,6.965416666666667,7.180780853596314,6.940347222222223,7.109887903535531,True,0.43239211940809236,0.20299590637783074,0.1908401002345701,0.18495915070759633,0.21536418692964718,0.16954068131330852,qehvi,8.629806200042367,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,778.8539921702411,ehmi
41,1.0,1.0,1.0,1.0,1.0,1.0,0.8268041619949329,1.0,1.0,5562.752320633446,7084.706695079776,4.839527777777779,5.01206700645759,4.737293650793651,4.942833815842158,2.9068601190476198,3.161745464185187,6.934027777777777,7.180537896434906,6.922555555555556,7.03489590325651,True,0.45866183225706825,0.17253922867981064,0.20554016504850625,0.25488534513756744,0.246510118657129,0.11234034770095355,qehvi,8.670642500044778,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,759.8575533368206,ehmi
42,0.7855641837926034,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5562.752320633446,7084.706695079776,4.648333333333334,4.81023818985353,4.05365873015873,4.24373639825309,2.878048611111111,3.093852579198393,6.940694444444444,7.094882219579556,6.703819444444445,6.90536653062619,True,0.41630415931707787,0.16190485652019565,0.1900776680943601,0.21580396808728172,0.15418777513511217,0.20154708618174486,qehvi,8.354310199967586,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,741.7657068288011,ehmi
43,1.0,0.5,0.5,1.0,0.5,1.0,0.8095928093966738,1.0,1.0,5562.752320633446,7084.706695079776,4.971111111111111,5.232125183841134,4.859593253968254,5.073665599305653,2.8886064965127463,3.08189556071962,6.99097222222222,7.181338241624395,6.983958333333334,7.151033437704185,True,0.46418669669314916,0.2610140727300228,0.21407234533739947,0.19328906420687353,0.19036601940217532,0.16707510437085155,qehvi,8.225132399937138,10,3d8219b0-faa6-425e-8862-79c1de0e291e,bias,0.05,10,extra_trees,multi_objective,5383.652911106601,5562.752320633446,0.0,31154.159686809646,0.0,724.5153415537127,ehmi
