iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.2944410965709316,0.9044301997899457,0.4967797952733517,1.3187549603174604,1.3187549603174604,False,0.0,logei,0.0,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6697196732361212,1.0320876322751324,11.72583960832865,0.6811229193564716,1.0659854189389681,1.6697196732361212,0.6811229193564716,provoice
12,1.0,0.6493990181233755,0.866791111264372,0.6461095750368623,1.6359633592960203,1.6359633592960203,False,0.0,logei,0.35894489999918733,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6697196732361212,0.7148792332965725,12.440718841625223,0.6811229193564716,1.0367265701354353,1.6697196732361212,0.6811229193564716,provoice
13,1.0,0.6493990181233755,0.866791111264372,0.6461095750368623,1.6359633592960203,1.6359633592960203,False,0.0,logei,0.0,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6697196732361212,0.7148792332965725,13.155598074921796,0.6811229193564716,1.011969082686292,1.6697196732361212,0.6811229193564716,provoice
14,0.35519304108633126,0.6034170266547328,0.9983001170311289,0.5845899263911937,1.8640516127391114,1.8640516127391114,False,0.0,logei,0.46187620000273455,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.4867909798534815,13.642389054775277,0.4867909798534815,0.9744563610553769,1.8640516127391114,0.4867909798534815,provoice
15,0.35519304108633126,0.6034170266547328,0.9983001170311289,0.5845899263911937,1.8640516127391114,1.8640516127391114,False,0.0,logei,0.0,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.4867909798534815,14.129180034628758,0.4867909798534815,0.9419453356419172,1.8640516127391114,0.4867909798534815,provoice
16,0.0,0.621599197229006,1.0,0.6277513426969956,1.7681838624338604,1.7681838624338604,False,0.0,logei,0.3160204000014346,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.5826587301587325,14.71183876478749,0.4867909798534815,0.9194899227992182,1.8640516127391114,0.4867909798534815,provoice
17,0.0,0.621599197229006,1.0,0.6277513426969956,1.7681838624338604,1.7681838624338604,False,0.0,logei,0.0,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.5826587301587325,15.294497494946222,0.4867909798534815,0.8996763232321308,1.8640516127391114,0.4867909798534815,provoice
18,0.4770164742050868,0.5731393655790757,1.0,0.6684529822801673,1.474944775132275,1.474944775132275,False,0.0,logei,0.3776030000008177,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8758978174603178,16.17039531240654,0.4867909798534815,0.8983552951336967,1.8640516127391114,0.4867909798534815,provoice
19,0.4770164742050868,0.5731393655790757,1.0,0.6684529822801673,1.474944775132275,1.474944775132275,False,0.0,logei,0.0,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8758978174603178,17.046293129866857,0.4867909798534815,0.8971733226245714,1.8640516127391114,0.4867909798534815,provoice
20,1.0,1.0,0.1,0.27193586146719684,1.6086048141673046,1.6086048141673046,False,0.0,logei,0.5122096999984933,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7422377784252883,17.788530908292145,0.4867909798534815,0.8894265454146073,1.8640516127391114,0.4867909798534815,provoice
21,1.0,1.0,0.1,0.27193586146719684,1.6086048141673046,1.5919331722504655,True,-0.01667164191683912,logei,0.0,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7422377784252883,18.530768686717433,0.4867909798534815,0.8824175565103539,1.8640516127391114,0.4867909798534815,provoice
22,1.0,1.0,0.8697766453931548,0.2556784293000465,1.4991792189292141,1.503612435328336,True,0.004433216399121864,logei,0.4817097999912221,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8516633736633787,19.38243206038081,0.4867909798534815,0.8810196391082187,1.8640516127391114,0.4867909798534815,provoice
23,1.0,1.0,0.8697766453931548,0.2556784293000465,1.4991792189292141,1.501116509828406,True,0.0019372908991919235,logei,0.0,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8516633736633787,20.23409543404419,0.4867909798534815,0.8797432797410517,1.8640516127391114,0.4867909798534815,provoice
24,0.0,0.7125576704781771,0.2609860107949153,0.2653001922750747,1.4652655423280425,1.4642269837297086,True,-0.0010385585983339052,logei,0.5174795000057202,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8855770502645504,21.11967248430874,0.4867909798534815,0.8799863535128641,1.8640516127391114,0.4867909798534815,provoice
25,0.0,0.7125576704781771,0.2609860107949153,0.2653001922750747,1.4652655423280425,1.4841422556406416,True,0.018876713312599103,logei,0.0,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8855770502645504,22.00524953457329,0.4867909798534815,0.8802099813829316,1.8640516127391114,0.4867909798534815,provoice
26,1.0,0.6602716853985112,1.0,0.5911909131158247,1.4794421296296274,1.4836445930223023,True,0.004202463392674938,logei,0.5950861000019358,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8714004629629655,22.87664999753626,0.4867909798534815,0.8798711537513946,1.8640516127391114,0.4867909798534815,provoice
27,0.0915672901452859,0.6055129328402284,0.9708418881529987,0.5534495308596095,1.6417850783475758,1.6885111615127986,True,0.046726083165222754,logei,0.4442051000078209,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7090575142450171,23.585707511781276,0.4867909798534815,0.8735447226585658,1.8640516127391114,0.4867909798534815,provoice
28,0.3869567830323335,0.6550611697200315,0.9164800166189072,0.6009219788323221,1.9630720899470908,1.9647312254656144,True,0.0016591355185235912,logei,0.7503165999951307,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9630720899470908,0.38777050264550206,23.973478014426778,0.38777050264550206,0.856195643372385,1.9630720899470908,0.38777050264550206,provoice
29,0.5109837652401714,0.7352954850370844,0.8158425942354248,0.6082371198309868,1.7779675925925906,1.7819357195904864,True,0.003968126997895727,logei,0.39705169999797363,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9630720899470908,0.5728750000000022,24.54635301442678,0.38777050264550206,0.8464259660147166,1.9630720899470908,0.38777050264550206,provoice
30,0.299397808121217,0.555885623216458,0.9048178678010237,0.6078654081182361,1.8499295889295877,1.8582260423451529,True,0.008296453415565175,logei,0.46605270000873134,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9630720899470908,0.5009130036630052,25.047266018089786,0.38777050264550206,0.8349088672696595,1.9630720899470908,0.38777050264550206,provoice
31,0.8102691460448688,0.9433249687292997,0.3070713224115794,0.2753083671939202,1.3860612883704952,1.388880488818452,True,0.0028192004479568045,logei,0.44302089999837335,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9630720899470908,0.9647813042220976,26.012047322311883,0.38777050264550206,0.8390983007197381,1.9630720899470908,0.38777050264550206,provoice
32,0.3302956666197379,0.7063624557191811,0.9403646565776231,0.6085201430788146,1.7976828958078965,1.7849149213695341,True,-0.012767974438362417,logei,0.5411793999955989,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9630720899470908,0.5531596967846963,26.56520701909658,0.38777050264550206,0.8301627193467681,1.9630720899470908,0.38777050264550206,provoice
33,0.41441862008830366,0.6346289906789642,0.8391722344566089,0.6008333437210003,2.008582010582012,2.0149593488995015,True,0.006377338317489656,logei,0.46666910000203643,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.008582010582012,0.34226058201058107,26.90746760110716,0.34226058201058107,0.8153778060941564,2.008582010582012,0.34226058201058107,provoice
34,0.35886767814766546,0.6377878003649524,0.7954806240214292,0.6260024020110925,2.105754188712523,2.0776883303100813,True,-0.0280658584024418,logei,0.5979984000005061,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.105754188712523,0.2450884038800698,27.152556004987233,0.2450884038800698,0.7986045883819775,2.105754188712523,0.2450884038800698,provoice
35,0.45014302504506803,0.6480734736966064,0.666650959291094,0.6566534878727777,1.4793213946547292,1.472126011151809,True,-0.00719538350292015,logei,0.661390900000697,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.105754188712523,0.8715211979378636,28.024077202925096,0.2450884038800698,0.8006879200835741,2.105754188712523,0.2450884038800698,provoice
36,0.21400590394220373,0.6418091216350511,0.8332844549835338,0.6383745197833861,1.8049018077601402,1.7978756605139623,True,-0.007026147246177894,logei,0.5152285999938613,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.105754188712523,0.5459407848324527,28.57001798775755,0.2450884038800698,0.793611610771043,2.105754188712523,0.2450884038800698,provoice
37,0.34910665772203814,0.6472463427570607,0.8240918934337237,0.515930586987623,1.638506172839505,1.6176107788794476,True,-0.02089539396005735,logei,0.47690749999310356,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.105754188712523,0.7123364197530879,29.28235440751064,0.2450884038800698,0.791414983986774,2.105754188712523,0.2450884038800698,provoice
38,0.47024481752717934,0.6292889853663184,0.7098866767811067,0.6188614902235458,1.8217722323972327,1.802691328989194,True,-0.019080903408038807,logei,0.5230660999950487,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.105754188712523,0.5290703601953601,29.811424767705997,0.2450884038800698,0.7845111780975262,2.105754188712523,0.2450884038800698,provoice
39,0.32565098858740066,0.6467214897240534,0.752162117663729,0.6076692182105632,1.791287588183422,1.817942200925145,True,0.026654612741722872,logei,0.4955718999990495,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.105754188712523,0.5595550044091708,30.370979772115167,0.2450884038800698,0.7787430710798761,2.105754188712523,0.2450884038800698,provoice
40,0.5206407750765535,0.6219509473603569,0.8224030862980448,0.6263993832446232,2.1247874440374455,2.137450402461263,True,0.012662958423817372,logei,0.42668020000564866,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.1247874440374455,0.2260551485551474,30.597034920670314,0.2260551485551474,0.7649258730167579,2.1247874440374455,0.2260551485551474,provoice
41,0.4681574770363622,0.6110261150407332,0.7911946395470844,0.660764761756476,1.9167556980056981,1.9176936570361187,True,0.0009379590304205987,logei,0.3505001000012271,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.1247874440374455,0.43408689458689476,31.031121815257208,0.2260551485551474,0.7568566296404197,2.1247874440374455,0.2260551485551474,provoice
42,0.5631365475530465,0.6028035824950925,0.7875959123306036,0.6287934457692542,2.081560592185592,2.096247224063903,True,0.014686631878310763,logei,0.44136829998751637,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.1247874440374455,0.2692820004070007,31.300403815664207,0.2260551485551474,0.7452477098967668,2.1247874440374455,0.2260551485551474,provoice
43,0.45101637330713845,0.5961105704878441,0.8069598639576081,0.628560968580801,2.3252140313390313,2.321947938777753,True,-0.003266092561278189,logei,0.43154340000182856,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.3252140313390313,0.02562856125356161,31.32603237691777,0.02562856125356161,0.7285123808585527,2.3252140313390313,0.02562856125356161,provoice
44,0.4361038132094947,0.5652550453417331,0.8057239557948038,0.6312754762841792,2.231158475783477,2.224795476290132,True,-0.006362999493344734,logei,0.36359200000879355,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.3252140313390313,0.11968411680911606,31.445716493726884,0.02562856125356161,0.7146753748574292,2.3252140313390313,0.02562856125356161,provoice
45,0.41417888346274917,0.5963350941479498,0.8426723388421343,0.6273235038457246,2.3290324074074067,2.315626006448152,True,-0.013406400959254494,logei,0.39515000001119915,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.3290324074074067,0.02181018518518618,31.46752667891207,0.02181018518518618,0.6992783706424904,2.3252140313390313,0.02562856125356161,provoice
46,0.3926428402974548,0.5914275408207332,0.8017131951730538,0.6260917563568856,2.348316137566137,2.3216605397878523,True,-0.026655597778284967,logei,0.4542393000010634,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.348316137566137,0.002526455026455654,31.470053133938524,0.002526455026455654,0.6841315898682288,2.3252140313390313,0.02562856125356161,provoice
47,0.5692275099179407,0.7565636360035333,0.949042774639774,0.5567511913533586,1.635484788359786,1.6546299150566541,True,0.019145126696868076,logei,0.4796062000095844,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.348316137566137,0.7153578042328068,32.18541093817133,0.002526455026455654,0.6847959774079007,2.3252140313390313,0.02562856125356161,provoice
48,0.7426879188875427,0.7654732082176271,0.9576330616981137,0.6319204835749186,1.612039682539682,1.6112782470781641,True,-0.0007614354615179675,logei,0.5217728999996325,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.348316137566137,0.7388029100529108,32.92421384822424,0.002526455026455654,0.685921121838005,2.3252140313390313,0.02562856125356161,provoice
49,0.6647019615775698,0.6280690100191858,1.0,0.5063305866307474,1.6556286375661327,1.6726830812279312,True,0.017054443661798535,logei,0.44620900000154506,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.348316137566137,0.6952139550264602,33.6194278032507,0.002526455026455654,0.6861107714949123,2.3252140313390313,0.02562856125356161,provoice
50,0.45261533957456124,0.8358862499409085,0.7956565920367965,0.6064019743248327,1.5577486772486777,1.5664642776057933,True,0.008715600357115605,logei,0.47783329999947455,False,11,f20e191f-e770-4ce1-95e1-6061510cb05e,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.348316137566137,0.7930939153439152,34.41252171859462,0.002526455026455654,0.6882504343718924,2.3252140313390313,0.02562856125356161,provoice
