iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.0,0.4653063717598554,0.1,0.8313357990553034,0.7844894179894226,0.7844894179894226,False,0.0,logei,0.48358069999085274,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.6223333333333299,13.23387010734709,0.6317882094757128,0.9452764362390779,1.7750345418470397,0.6317882094757128,provoice
15,0.0,0.4653063717598554,0.1,0.8313357990553034,0.7844894179894226,0.7844894179894226,False,0.0,logei,0.0,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.6223333333333299,14.85620344068042,0.6317882094757128,0.9904135627120281,1.7750345418470397,0.6317882094757128,provoice
16,0.7486816945617915,0.1648271050963186,1.0,1.0,1.2458251863876864,1.2458251863876864,False,0.0,logei,0.48680669999157544,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.1609975649350661,16.017201005615487,0.6317882094757128,1.001075062850968,1.7750345418470397,0.6317882094757128,provoice
17,0.7486816945617915,0.1648271050963186,1.0,1.0,1.2458251863876864,1.2458251863876864,False,0.0,logei,0.0,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.1609975649350661,17.178198570550553,0.6317882094757128,1.010482268855915,1.7750345418470397,0.6317882094757128,provoice
18,0.0,0.20625946793748084,0.1,0.8246145727736919,1.4805115740740684,1.4805115740740684,False,0.0,logei,0.32945860001200344,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9263111772486841,18.104509747799238,0.6317882094757128,1.0058060970999576,1.7750345418470397,0.6317882094757128,provoice
19,0.0,0.20625946793748084,0.1,0.8246145727736919,1.4805115740740684,1.4805115740740684,False,0.0,logei,0.0,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9263111772486841,19.030820925047923,0.6317882094757128,1.0016221539498906,1.7750345418470397,0.6317882094757128,provoice
20,0.0,0.5389003377810779,0.1,0.0,0.659979955229957,0.659979955229957,False,0.0,logei,0.3684737000003224,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.7468427960927955,20.77766372114072,0.6317882094757128,1.038883186057036,1.7750345418470397,0.6317882094757128,provoice
21,0.0,0.5389003377810779,0.1,0.0,0.659979955229957,0.5553264867404194,True,-0.1046534684895376,logei,0.0,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.7468427960927955,22.524506517233515,0.6317882094757128,1.0725955484396912,1.7750345418470397,0.6317882094757128,provoice
22,1.0,0.25917202208033807,1.0,0.7785735534964753,1.02654298941799,1.009950700943681,True,-0.016592288474309047,logei,0.44381259998772293,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.3802797619047624,23.90478627913828,0.6317882094757128,1.0865811945062853,1.7750345418470397,0.6317882094757128,provoice
23,1.0,0.25917202208033807,1.0,0.7785735534964753,1.02654298941799,0.9602021654420079,True,-0.06634082397598218,logei,0.0,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.3802797619047624,25.28506604104304,0.6317882094757128,1.099350697436654,1.7750345418470397,0.6317882094757128,provoice
24,0.0,0.22044353245240228,0.1,1.0,1.7444417989417949,1.7894788882131256,True,0.045037089271330766,logei,0.3155412000051001,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6623809523809576,25.947446993424,0.6317882094757128,1.081143624726,1.7444417989417949,0.6623809523809576,provoice
25,0.0,0.22044353245240228,0.1,1.0,1.7444417989417949,1.7146468389343141,True,-0.02979496000748072,logei,0.0,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6623809523809576,26.609827945804955,0.6317882094757128,1.0643931178321981,1.7750345418470397,0.6317882094757128,provoice
26,1.0,0.24425583488592437,0.1,1.0,1.5455694444444386,1.518220535872413,True,-0.027348908572025543,logei,0.3369852999894647,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8612533068783139,27.47108125268327,0.6317882094757128,1.0565800481801257,1.7750345418470397,0.6317882094757128,provoice
27,0.8296454709635821,1.0,0.1,0.8345610123602173,1.5088287037036991,1.3567959066333102,True,-0.15203279707038897,logei,0.40778429999772925,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8979940476190533,28.369075300302324,0.6317882094757128,1.0507064926037897,1.7750345418470397,0.6317882094757128,provoice
28,0.0,0.9167551278585077,0.1,0.8560946464340957,1.6912398989898925,1.7226060949397501,True,0.03136619594985768,logei,0.35555890000250656,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.71558285233286,29.084658152635186,0.6317882094757128,1.0387377911655424,1.7750345418470397,0.6317882094757128,provoice
29,1.0,0.8330232584084322,0.5451600443142026,1.0,1.4968462301587304,1.5718978579377847,True,0.07505162777905428,logei,0.3818634000053862,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9099765211640221,29.994634673799208,0.6317882094757128,1.0342977473723864,1.7750345418470397,0.6317882094757128,provoice
30,0.0,0.11936722271315876,0.1,1.0,1.7450654761904691,1.9224938685022723,True,0.17742839231180318,logei,0.37409320000733715,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6617572751322833,30.656391948931493,0.6317882094757128,1.0218797316310497,1.7450654761904691,0.6617572751322833,provoice
31,0.28045004225418546,0.1,0.1,1.0,1.6181752645502592,1.6798040686244493,True,0.061628804074190136,logei,0.3099999999976717,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7886474867724933,31.445039435703986,0.6317882094757128,1.0143561108291608,1.7450654761904691,0.6617572751322833,provoice
32,0.0,0.1,0.6968187022320615,1.0,1.6737604463437716,1.6604353933699425,True,-0.013325052973829132,logei,0.3268467000016244,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7330623049789808,32.17810174068297,0.6317882094757128,1.0055656793963428,1.7450654761904691,0.6617572751322833,provoice
33,1.0,0.4964861340584947,0.8827702820486979,1.0,1.0918603156103155,1.1735213951329841,True,0.08166107952266866,logei,0.3340098000044236,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.314962435712437,33.49306417639541,0.6317882094757128,1.0149413386786488,1.7450654761904691,0.6617572751322833,provoice
34,0.0,1.0,1.0,0.2946344843186351,1.5615088383838314,1.4951640941341036,True,-0.0663447442497278,logei,0.3516634999978123,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8453139129389211,34.33837808933433,0.6317882094757128,1.0099522967451273,1.7450654761904691,0.6617572751322833,provoice
35,0.0,0.8070337371861604,1.0,0.44218511095867713,1.419931136764468,1.336083728128564,True,-0.08384740863590401,logei,0.315879000001587,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9868916145582844,35.32526970389261,0.6317882094757128,1.0092934201112174,1.7450654761904691,0.6617572751322833,provoice
36,1.0,1.0,1.0,0.31957243928369683,1.229855158730154,1.151233834746383,True,-0.07862132398377097,logei,0.35958360000222456,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.1769675925925984,36.502237296485205,0.6317882094757128,1.013951036013478,1.7450654761904691,0.6617572751322833,provoice
37,0.0,0.1,0.1,1.0,1.7264497354497261,1.773730839189811,True,0.04728110374008487,logei,0.3158522999874549,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6803730158730263,37.18261031235823,0.6317882094757128,1.0049354138475197,1.7450654761904691,0.6617572751322833,provoice
38,0.18724936474304588,0.8729609973399988,1.0,1.0,1.3635268874643858,1.2705543188638209,True,-0.09297256860056491,logei,0.3142059999954654,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.0432958638583667,38.2259061762166,0.6317882094757128,1.005944899374121,1.7450654761904691,0.6617572751322833,provoice
39,0.0,1.0,0.1,0.3210556007147604,1.6079421296296275,1.5193856905187666,True,-0.08855643911086086,logei,0.2872159999969881,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.798880621693125,39.02478679790972,0.6317882094757128,1.000635558920762,1.7450654761904691,0.6617572751322833,provoice
40,0.0,1.0,0.1,0.05024048058663383,1.6338760521885458,1.5392545062839633,True,-0.0946215459045825,logei,0.40306019999843556,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7729466991342067,39.79773349704393,0.6317882094757128,0.9949433374260982,1.7450654761904691,0.6617572751322833,provoice
41,1.0,0.7284821174601858,0.1,0.6966356264108622,1.3619983465608432,1.4605993561500077,True,0.09860100958916451,logei,0.34431909999693744,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.0448244047619093,40.84255790180584,0.6317882094757128,0.9961599488245327,1.7450654761904691,0.6617572751322833,provoice
42,1.0,0.6494829868157596,1.0,0.45022582344132994,1.1337314814814812,1.1420660912939513,True,0.00833460981247014,logei,0.3333643000078155,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.2730912698412713,42.115649171647114,0.6317882094757128,1.0027535517058837,1.7450654761904691,0.6617572751322833,provoice
43,0.0,0.14671919959920426,0.1,1.0,1.7781210317460265,1.8876536781296454,True,0.10953264638361881,logei,0.3881396999931894,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7781210317460265,0.6287017195767259,42.74435089122384,0.6287017195767259,0.9940546718889265,1.7450654761904691,0.6617572751322833,provoice
44,0.0,0.8032715672493017,0.1,0.685657590138956,1.4937817460317393,1.4804416904470055,True,-0.013340055584733834,logei,0.26285540001117624,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7781210317460265,0.9130410052910132,43.65739189651485,0.6287017195767259,0.9922134521935194,1.7450654761904691,0.6617572751322833,provoice
45,0.0,0.1,0.1,0.0,1.659788817663804,1.5815134313741899,True,-0.07827538628961417,logei,0.27217140000720974,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7781210317460265,0.7470339336589484,44.4044258301738,0.6287017195767259,0.9867650184483067,1.7450654761904691,0.6617572751322833,provoice
46,0.0,0.15018217373720597,0.1,1.0,1.7854636243386195,1.7297909696938745,True,-0.05567265464474502,logei,0.3783777999924496,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7854636243386195,0.621359126984133,45.02578495715793,0.621359126984133,0.9788214121121289,1.7450654761904691,0.6617572751322833,provoice
47,0.0,0.1387438890801111,0.1,1.0,1.762046957671951,1.804339167165542,True,0.042292209493590915,logei,0.24675789999309927,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7854636243386195,0.6447757936508014,45.67056075080873,0.621359126984133,0.9717140585278454,1.7450654761904691,0.6617572751322833,provoice
48,0.0,0.13962443526894477,0.1,1.0,1.761769179894173,1.723054949408531,True,-0.03871423048564204,logei,0.25746420001087245,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7854636243386195,0.6450535714285794,46.31561432223731,0.621359126984133,0.9649086317132772,1.7450654761904691,0.6617572751322833,provoice
49,1.0,0.1,0.1,0.0,1.4099625220458551,1.4126157498204137,True,0.002653227774558564,logei,0.30812370000057854,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7854636243386195,0.9968602292768973,47.31247455151421,0.621359126984133,0.965560705132943,1.7450654761904691,0.6617572751322833,provoice
50,0.0,0.1,0.1,1.0,1.7264497354497261,1.9166486101571263,True,0.19019887470740016,logei,0.28732429999217857,False,15,7f83a7bc-7b32-4da9-9d76-b20949d6e15e,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7854636243386195,0.6803730158730263,47.99284756738723,0.621359126984133,0.9598569513477446,1.7450654761904691,0.6617572751322833,provoice
