iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.47865314282300253,0.6697182276614339,1.0,0.5922641245180456,1.7554406966490277,1.7554406966490277,False,0.0,logei,0.22567669999261852,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.6471730599647285,13.083557406371112,0.5612310405643759,0.9345398147407937,1.8413827160493803,0.5612310405643759,provoice
15,0.47865314282300253,0.6697182276614339,1.0,0.5922641245180456,1.7554406966490277,1.7554406966490277,False,0.0,logei,0.0,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.6471730599647285,13.73073046633584,0.5612310405643759,0.915382031089056,1.8413827160493803,0.5612310405643759,provoice
16,0.58128309037633,0.6267465852207881,1.0,0.5183178444810361,1.590954585537911,1.590954585537911,False,0.0,logei,0.3570237999956589,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.8116591710758452,14.542389637411686,0.5612310405643759,0.9088993523382304,1.8413827160493803,0.5612310405643759,provoice
17,0.58128309037633,0.6267465852207881,1.0,0.5183178444810361,1.590954585537911,1.590954585537911,False,0.0,logei,0.0,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.8116591710758452,15.354048808487532,0.5612310405643759,0.9031793416757372,1.8413827160493803,0.5612310405643759,provoice
18,0.3665850876359433,0.5991596029512639,0.7278678453507131,0.613674356082179,1.6852156084656071,1.6852156084656071,False,0.0,logei,0.504475800000364,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.7173981481481491,16.071446956635683,0.5612310405643759,0.892858164257538,1.8413827160493803,0.5612310405643759,provoice
19,0.3665850876359433,0.5991596029512639,0.7278678453507131,0.613674356082179,1.6852156084656071,1.6852156084656071,False,0.0,logei,0.0,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.7173981481481491,16.78884510478383,0.5612310405643759,0.8836234265675701,1.8413827160493803,0.5612310405643759,provoice
20,0.6522540886643218,0.6320477756485332,0.9630628922766865,0.620530759342031,1.8407621252204565,1.8407621252204565,False,0.0,logei,0.3228095999947982,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.5618516313932997,17.35069673617713,0.5612310405643759,0.8675348368088566,1.8413827160493803,0.5612310405643759,provoice
21,0.6522540886643218,0.6320477756485332,0.9630628922766865,0.620530759342031,1.8407621252204565,1.8773663991871221,True,0.03660427396666566,logei,0.0,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.5618516313932997,17.91254836757043,0.5612310405643759,0.85297849369383,1.8407621252204565,0.5618516313932997,provoice
22,0.7616381736691321,0.7284318663580753,1.0,0.6084416023791598,1.6688869047619044,1.688409223640113,True,0.019522318878208544,logei,0.479380000004312,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.7337268518518518,18.646275219422282,0.5612310405643759,0.8475579645191946,1.8407621252204565,0.5618516313932997,provoice
23,0.7616381736691321,0.7284318663580753,1.0,0.6084416023791598,1.6688869047619044,1.6563616852618543,True,-0.012525219500050033,logei,0.0,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.7337268518518518,19.380002071274134,0.5612310405643759,0.842608785707571,1.8407621252204565,0.5618516313932997,provoice
24,0.2685856028746842,0.6147971932038819,1.0,0.6475253868316241,1.8045817901234564,1.771866031109962,True,-0.03271575901349433,logei,0.462426800004323,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.5980319664902998,19.978034037764434,0.5612310405643759,0.8324180849068514,1.8407621252204565,0.5618516313932997,provoice
25,0.2685856028746842,0.6147971932038819,1.0,0.6475253868316241,1.8045817901234564,1.942564092401242,True,0.13798230227778552,logei,0.0,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.5980319664902998,20.576066004254734,0.5612310405643759,0.8230426401701894,1.8407621252204565,0.5618516313932997,provoice
26,1.0,0.6177728860797814,1.0,0.638944686113269,1.5118484447651113,1.6394718043080196,True,0.12762335954290838,logei,0.39998170000035316,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.8907653118486449,21.46683131610338,0.5612310405643759,0.8256473583116685,1.8407621252204565,0.5618516313932997,provoice
27,0.4663217295173489,0.6214053350397738,0.997080002910071,0.6501485662762868,1.8017451499118158,1.8145704709078423,True,0.012825320996026512,logei,0.3640579000057187,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.6008686067019404,22.06769992280532,0.5612310405643759,0.8173222193631601,1.8407621252204565,0.5618516313932997,provoice
28,0.30714946748731997,0.6393275966314623,0.901913779404902,0.6297822485532093,1.9939124779541448,2.0042484181534173,True,0.01033594019927242,logei,0.3667278999928385,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.9939124779541448,0.40870127865961137,22.47640120146493,0.40870127865961137,0.8027286143380332,1.9939124779541448,0.40870127865961137,provoice
29,0.003604071244361486,0.6561880473064986,0.8889912139647872,0.6279267375476597,1.736010582010578,1.6294761450468398,True,-0.10653443696373821,logei,0.3772966999968048,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.9939124779541448,0.6666031746031782,23.14300437606811,0.40870127865961137,0.798034633657521,1.9939124779541448,0.40870127865961137,provoice
30,0.4417379194805068,0.6557747762461276,0.8869274009966199,0.6347023435055458,2.0089971340388018,1.9460083841634381,True,-0.06298874987536363,logei,0.3622019999893382,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0089971340388018,0.39361662257495444,23.536620998643063,0.39361662257495444,0.7845540332881021,1.9939124779541448,0.40870127865961137,provoice
31,0.37723180100042586,0.6190384975983526,0.899121751696363,0.6410524894317422,2.1094799382716056,2.105605743159974,True,-0.003874195111631451,logei,0.3497299999871757,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1094799382716056,0.2931338183421506,23.829754816985215,0.2931338183421506,0.7687017682898456,2.1094799382716056,0.2931338183421506,provoice
32,0.3141400013587883,0.5870950113107255,0.8940766158834441,0.6689598320943871,1.9461836419753078,2.0240682360043403,True,0.07788459402903247,logei,0.2661355000018375,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1094799382716056,0.4564301146384484,24.286184931623662,0.2931338183421506,0.7589432791132394,2.1094799382716056,0.2931338183421506,provoice
33,0.3325291471385874,0.5914435257604057,0.8861307218345044,0.6119271730974503,2.0124126984126964,2.0569675706699573,True,0.04455487225726085,logei,0.400356300000567,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1094799382716056,0.39020105820105977,24.676385989824723,0.2931338183421506,0.747769272418931,2.1094799382716056,0.2931338183421506,provoice
34,0.34835652075790696,0.5972924443106113,0.8905249772289988,0.6256714080085827,2.0668564814814823,2.152413818567105,True,0.08555733708562263,logei,0.3245342000009259,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1094799382716056,0.33575727513227394,25.012143264956997,0.2931338183421506,0.7356512724987352,2.0668564814814823,0.33575727513227394,provoice
35,0.3439205153364471,0.5917175072245269,0.8762435679374495,0.6001902330548473,1.9737910052910044,1.958713615806914,True,-0.01507738948409032,logei,0.31210700000519864,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1094799382716056,0.4288227513227518,25.44096601627975,0.2931338183421506,0.7268847433222785,2.0668564814814823,0.33575727513227394,provoice
36,0.35618024590087194,0.3324870696421797,0.8989232086203571,0.5923783434571589,1.139592175685823,1.1890236496186906,True,0.04943147393286762,logei,0.5374897000001511,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1094799382716056,1.2630215809279333,26.703987597207682,0.2931338183421506,0.741777433255769,2.0668564814814823,0.33575727513227394,provoice
37,0.34749762557970415,0.5889646977558793,0.8780070612754562,0.6398288879121699,2.113639550264551,2.27731551794178,True,0.16367596767722903,logei,0.3324832999933278,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.113639550264551,0.28897420634920534,26.992961803556888,0.28897420634920534,0.7295395082042402,2.113639550264551,0.28897420634920534,provoice
38,0.28598323577943924,0.5729858206785265,0.8545363014453066,0.6422893586347498,2.0039920634920634,1.922771295459871,True,-0.08122076803219236,logei,0.4804013999964809,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.113639550264551,0.3986216931216928,27.39158349667858,0.28897420634920534,0.7208311446494363,2.113639550264551,0.28897420634920534,provoice
39,0.5096246882340991,0.5995833676722573,0.8765335954209935,0.6407066681871876,2.028964285714284,2.1528680745396405,True,0.12390378882535646,logei,0.37888410000596195,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.113639550264551,0.3736494708994722,27.765232967578054,0.28897420634920534,0.7119290504507193,2.113639550264551,0.28897420634920534,provoice
40,0.47797222365416897,0.6004611798696347,0.8795759653446327,0.6408248186171476,2.0525985449735447,1.968575213733192,True,-0.08402333124035266,logei,0.4122664000024088,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.113639550264551,0.35001521164021154,28.115248179218266,0.28897420634920534,0.7028812044804567,2.113639550264551,0.28897420634920534,provoice
41,0.3773591541504197,0.6028981516925791,0.8962999523908646,0.665152909024327,2.081572530864198,1.9925323666032695,True,-0.08904016426092842,logei,0.4750252000085311,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.113639550264551,0.3210412257495583,28.436289404967823,0.28897420634920534,0.6935680342675079,2.113639550264551,0.28897420634920534,provoice
42,0.3917343101461203,0.6003436785361171,0.8855434574728452,0.6363187278971096,2.140385582010583,2.0537494350268384,True,-0.08663614698374467,logei,0.5048497999960091,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.140385582010583,0.26222817460317316,28.698517579570996,0.26222817460317316,0.6832980376088332,2.113639550264551,0.28897420634920534,provoice
43,0.3917379730279761,0.6014095103999557,0.8854889622126592,0.6358010129126216,2.1399689153439163,2.11329222445422,True,-0.026676690889696264,logei,0.5221019000018714,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.140385582010583,0.2626448412698399,28.961162420840836,0.26222817460317316,0.6735154051358334,2.113639550264551,0.28897420634920534,provoice
44,0.3960403942691102,0.6002747160087107,0.8843974271259951,0.6361949261405406,2.1519232804232815,2.14004889921379,True,-0.011874381209491691,logei,0.5855230000015581,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1519232804232815,0.2506904761904747,29.21185289703131,0.2506904761904747,0.6639057476598025,2.113639550264551,0.28897420634920534,provoice
45,0.5600857796637753,0.6554161169228105,0.8567092503600925,0.6441370764495541,1.9480804673721328,2.0807355331082453,True,0.13265506573611252,logei,0.33606819999113213,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1519232804232815,0.4545332892416234,29.666386186272934,0.2506904761904747,0.6592530263616208,2.113639550264551,0.28897420634920534,provoice
46,0.46809881999920605,0.6119209348923035,0.8678949095937473,0.6322374846604559,2.0724272486772493,2.041489622869353,True,-0.030937625807896385,logei,0.5324174000124913,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1519232804232815,0.33018650793650695,29.99657269420944,0.2506904761904747,0.6520994063958574,2.113639550264551,0.28897420634920534,provoice
47,0.8900467555674163,0.6770194314688707,0.8117891506171848,0.5971159814943351,1.719089353547688,1.7045597612196102,True,-0.014529592328077934,logei,0.2682637999969302,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1519232804232815,0.6835244030660681,30.68009709727551,0.2506904761904747,0.6527680233462875,2.113639550264551,0.28897420634920534,provoice
48,1.0,0.7591166458994367,0.8828402738697171,0.7161407769205419,1.0848902131818778,1.1416342350313646,True,0.05674402184948679,logei,0.39635130000533536,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1519232804232815,1.3177235434318784,31.99782064070739,0.2506904761904747,0.6666212633480706,2.113639550264551,0.28897420634920534,provoice
49,0.9045355509265364,0.8054531703075158,1.0,0.4763574744561414,1.2908047549429107,1.2639108799824086,True,-0.026893874960502107,logei,0.3467707999952836,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1519232804232815,1.1118090016708455,33.10962964237823,0.2506904761904747,0.6757067273954741,2.113639550264551,0.28897420634920534,provoice
50,0.7799144901363542,0.878419716013624,0.20771432321999955,0.442303431568434,1.398715910145733,1.266741981551437,True,-0.13197392859429602,logei,0.6426114999921992,False,14,9cf6fa25-dae3-48fb-9531-ff0f085febb1,gaussian,0.074591,20,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.1519232804232815,1.0038978464680233,34.11352748884625,0.2506904761904747,0.682270549776925,2.113639550264551,0.28897420634920534,provoice
