iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.0,0.621599197229006,1.0,0.6277513426969956,1.7681838624338604,1.7681838624338604,False,0.0,logei,0.0,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.5826587301587325,15.294497494946222,0.4867909798534815,0.8996763232321308,1.8640516127391114,0.4867909798534815,provoice
18,0.4770164742050868,0.5731393655790757,1.0,0.6684529822801673,1.474944775132275,1.474944775132275,False,0.0,logei,0.36939750000601634,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8758978174603178,16.17039531240654,0.4867909798534815,0.8983552951336967,1.8640516127391114,0.4867909798534815,provoice
19,0.4770164742050868,0.5731393655790757,1.0,0.6684529822801673,1.474944775132275,1.474944775132275,False,0.0,logei,0.0,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8758978174603178,17.046293129866857,0.4867909798534815,0.8971733226245714,1.8640516127391114,0.4867909798534815,provoice
20,1.0,1.0,0.1,0.27193586146719684,1.6086048141673046,1.6086048141673046,False,0.0,logei,0.4723548000038136,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7422377784252883,17.788530908292145,0.4867909798534815,0.8894265454146073,1.8640516127391114,0.4867909798534815,provoice
21,1.0,1.0,0.1,0.27193586146719684,1.6086048141673046,1.3337313075198471,True,-0.27487350664745747,logei,0.0,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7422377784252883,18.530768686717433,0.4867909798534815,0.8824175565103539,1.8640516127391114,0.4867909798534815,provoice
22,1.0,0.6497480862632724,1.0,0.5910000283713684,1.5133998015872991,1.455134825438212,True,-0.05826497614908721,logei,0.3635112000047229,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8374427910052937,19.368211477722728,0.4867909798534815,0.8803732489873967,1.8640516127391114,0.4867909798534815,provoice
23,1.0,0.6497480862632724,1.0,0.5910000283713684,1.5133998015872991,1.2388902745273878,True,-0.2745095270599114,logei,0.0,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8374427910052937,20.205654268728022,0.4867909798534815,0.878506707336001,1.8640516127391114,0.4867909798534815,provoice
24,0.1624907592427465,0.6053542752494104,0.9664331715933452,0.5390736891378468,1.6039530076405053,1.5449658798310144,True,-0.05898712780949089,logei,0.17861840000841767,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7468895849520876,20.95254385368011,0.4867909798534815,0.8730226605700045,1.8640516127391114,0.4867909798534815,provoice
25,0.1624907592427465,0.6053542752494104,0.9664331715933452,0.5390736891378468,1.6039530076405053,1.4451880576503517,True,-0.15876494999015356,logei,0.0,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7468895849520876,21.699433438632195,0.4867909798534815,0.8679773375452878,1.8640516127391114,0.4867909798534815,provoice
26,0.3746628417314634,0.5970003836488286,0.9336741436469419,0.6041226064011446,2.003289021164021,1.6701162948774404,True,-0.33317272628658046,logei,0.26858659999561496,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.003289021164021,0.347553571428572,22.046987010060768,0.347553571428572,0.847961038848491,1.8640516127391114,0.4867909798534815,provoice
27,0.9758009947120274,0.7280328450645402,0.7914947528850217,0.5871766998378343,1.6718364112739146,1.594690597978824,True,-0.07714581329509063,logei,0.3360668999957852,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.003289021164021,0.6790061813186783,22.725993191379445,0.347553571428572,0.841703451532572,1.8640516127391114,0.4867909798534815,provoice
28,0.24136924930900694,0.6405255702402265,1.0,0.48263709358209533,1.6827655728530722,1.8747730272213723,True,0.19200745436830013,logei,0.28810360000352375,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.003289021164021,0.6680770197395207,23.394070211118965,0.347553571428572,0.835502507539963,1.6827655728530722,0.6680770197395207,provoice
29,0.305324883846824,0.6586526160522147,1.0,0.4269696740858006,1.5883019179894156,1.6171288851013608,True,0.028826967111945212,logei,0.3683662999974331,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.003289021164021,0.7625406746031773,24.15661088572214,0.347553571428572,0.8329865822662808,1.6827655728530722,0.6680770197395207,provoice
30,0.4688528681092363,0.6286037453722412,0.8996389419930007,0.6327936219135135,2.0379388990638985,2.048543857929361,True,0.010604958865462422,logei,0.47711779999372084,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.3129036935286944,24.469514579250834,0.3129036935286944,0.8156504859750278,2.0379388990638985,0.3129036935286944,provoice
31,0.36853022729577967,0.636328519162836,1.0,0.6533908416340234,1.7684632936507934,2.0615556466834604,True,0.293092353032667,logei,0.35802590000093915,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.5823792989417995,25.051893878192633,0.3129036935286944,0.8081256089739559,1.7684632936507934,0.5823792989417995,provoice
32,0.43879325743636377,0.6290813985647785,1.0,0.6635526446173114,1.6520142195767191,1.3476312579044412,True,-0.30438296167227796,logei,0.4220960000093328,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6988283730158737,25.750722251208508,0.3129036935286944,0.8047100703502659,1.7684632936507934,0.5823792989417995,provoice
33,0.314930455241383,0.6988112986768678,0.8725670224537063,0.652230689334932,1.6571465201465205,1.4274660139581505,True,-0.22968050618837,logei,0.300685499998508,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6936960724460723,26.44441832365458,0.3129036935286944,0.8013460098077145,1.7684632936507934,0.5823792989417995,provoice
34,0.6129116321538116,0.6358868109592525,0.8298181991394005,0.5739458490171352,1.754841269841268,1.8341509399588516,True,0.0793096701175835,logei,0.29461119999177754,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.5960013227513248,27.040419646405905,0.3129036935286944,0.795306460188409,1.7684632936507934,0.5823792989417995,provoice
35,0.5997791101304213,0.6356062072340581,0.8318651224341056,0.5756287981152873,1.7450542328042316,0.9367648056116029,True,-0.8082894271926286,logei,0.2754382999992231,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6057883597883613,27.646208006194264,0.3129036935286944,0.7898916573198361,1.7684632936507934,0.5823792989417995,provoice
36,0.02855303361572435,0.6416780765450824,1.0,0.965487153010345,1.2138379765296436,1.5477650490144765,True,0.3339270724848329,logei,0.2438387000001967,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,1.1370046160629492,28.783212622257214,0.3129036935286944,0.7995336839515893,1.7684632936507934,0.5823792989417995,provoice
37,0.10688888171881765,0.6146189460199919,1.0,0.20865687863707807,0.9237934009206127,1.0627195470686932,True,0.13892614614808052,logei,0.28618270000151824,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,1.4270491916719803,30.210261813929193,0.3129036935286944,0.8164935625386268,1.7684632936507934,0.5823792989417995,provoice
38,0.0,0.6298524612399821,1.0,0.6625601101296053,1.6649477513227469,2.058271261184553,True,0.3933235098618062,logei,0.23608879999665078,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.685894841269846,30.89615665519904,0.3129036935286944,0.8130567540841852,1.7684632936507934,0.5823792989417995,provoice
39,0.0,0.6567959341364049,1.0,0.6815678078596876,1.5989627645502598,1.2474404438326365,True,-0.35152232071762324,logei,0.16606119999778457,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.7518798280423331,31.648036483241373,0.3129036935286944,0.811488114954907,1.7684632936507934,0.5823792989417995,provoice
40,0.0,0.5383354358293101,1.0,0.6503135713611468,1.5740178571428534,1.8117998781854094,True,0.23778202104255608,logei,0.23555910000868607,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.7768247354497395,32.42486121869111,0.3129036935286944,0.8106215304672778,1.7684632936507934,0.5823792989417995,provoice
41,0.0,0.5155018267790803,1.0,0.6574031580277767,1.4878650793650763,1.3032629556940425,True,-0.1846021236710338,logei,0.19773650000570342,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.8629775132275166,33.28783873191863,0.3129036935286944,0.811898505656552,1.7684632936507934,0.5823792989417995,provoice
42,0.0,0.668116095991969,1.0,0.6269702393072625,1.7339918650793629,1.718378338887654,True,-0.01561352619170897,logei,0.22552079999877606,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.61685072751323,33.904689459431864,0.3129036935286944,0.8072545109388539,1.7684632936507934,0.5823792989417995,provoice
43,0.0,0.6699880916304691,1.0,0.624457186713567,1.7306168650793627,1.723604702675516,True,-0.007012162403846833,logei,0.25501350000558887,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6202257275132301,34.524915186945094,0.3129036935286944,0.8029050043475603,1.7684632936507934,0.5823792989417995,provoice
44,0.0,0.6717796631876157,1.0,0.6218095771495937,1.7246446428571403,1.7408091940648365,True,0.01616455120769622,logei,0.28809780000301544,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6261979497354526,35.15111313668055,0.3129036935286944,0.7988889349245579,1.7684632936507934,0.5823792989417995,provoice
45,0.0,0.6748272951052369,1.0,0.619130395859697,1.7225745370370347,1.4662381981238914,True,-0.2563363389131432,logei,0.29253209999296814,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6282680555555582,35.77938119223611,0.3129036935286944,0.7950973598274691,1.7684632936507934,0.5823792989417995,provoice
46,0.0,0.6484376339063928,1.0,0.6203904333467714,1.7380136904761885,1.6484354128867948,True,-0.08957827758939363,logei,0.18746999998984393,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6128289021164044,36.392210094352514,0.3129036935286944,0.7911350020511416,1.7684632936507934,0.5823792989417995,provoice
47,0.0,0.6455013308502412,1.0,0.6179523454303878,1.7357984126984105,1.6233145003307115,True,-0.11248391236769906,logei,0.16973910000524484,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6150441798941824,37.0072542742467,0.3129036935286944,0.7873883888137595,1.7684632936507934,0.5823792989417995,provoice
48,0.0,0.6412879505302194,1.0,0.6168206698799505,1.7399650793650774,1.620888541414573,True,-0.11907653795050432,logei,0.16979990000254475,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6108775132275155,37.61813178747421,0.3129036935286944,0.7837110789057128,1.7684632936507934,0.5823792989417995,provoice
49,0.0,0.6379293221120138,1.0,0.6161251412043758,1.7432984126984103,2.0439088984565537,True,0.3006104857581433,logei,0.21943409999948926,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6075441798941825,38.225675967368396,0.3129036935286944,0.7801158360687428,1.7684632936507934,0.5823792989417995,provoice
50,0.0,0.6506616611998705,1.0,0.6035031503081459,1.7323457010581993,1.7590862765612962,True,0.02674057550309694,logei,0.32809360000828747,False,11,35e4ff52-106f-4835-9f63-00c9e7807438,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.0379388990638985,0.6184968915343936,38.84417285890279,0.3129036935286944,0.7768834571780557,1.7684632936507934,0.5823792989417995,provoice
