iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,1.0,0.9660635294434539,0.33128751691901165,0.0,1.4646974011206382,1.4646974011206382,False,0.0,qnei,0.3168141000060132,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.9380433396201018,18.52633561659776,0.6891255694196947,0.926316780829888,1.7136151713210452,0.6891255694196947,provoice
21,1.0,0.9660635294434539,0.33128751691901165,0.0,1.4646974011206382,0.9134313241764822,True,-0.551266076944156,qnei,0.0,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.9380433396201018,19.46437895621786,0.6891255694196947,0.9268751883913267,1.7136151713210452,0.6891255694196947,provoice
22,0.0,1.0,0.1802334795096484,1.0,1.666925805675793,1.7594485145869192,True,0.09252270891112624,qnei,0.2569140000123298,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.735814935064947,20.200193891282808,0.6891255694196947,0.9181906314219458,1.666925805675793,0.735814935064947,provoice
23,0.0,1.0,0.1802334795096484,1.0,1.666925805675793,1.5381333543481848,True,-0.1287924513276082,qnei,0.0,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.735814935064947,20.936008826347756,0.6891255694196947,0.9102612533194676,1.7136151713210452,0.6891255694196947,provoice
24,1.0,1.0,0.17668769974566825,1.0,1.5845198412698336,1.3378217918748097,True,-0.24669804939502393,qnei,0.39353980000305455,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.8182208994709064,21.75422972581866,0.6891255694196947,0.9064262385757775,1.7136151713210452,0.6891255694196947,provoice
25,1.0,1.0,0.17668769974566825,1.0,1.5845198412698336,1.7840364216850424,True,0.1995165804152088,qnei,0.0,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.8182208994709064,22.572450625289566,0.6891255694196947,0.9028980250115827,1.7136151713210452,0.6891255694196947,provoice
26,0.0,0.272859865890356,0.14558988277172916,0.0,1.066360780423279,0.9944178589576027,True,-0.07194292146567638,qnei,0.3152960000006715,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,1.3363799603174609,23.908830585607028,0.6891255694196947,0.9195704071387318,1.7136151713210452,0.6891255694196947,provoice
27,0.48828657206009246,1.0,0.1023866349125909,1.0,1.6991892453951176,1.74665808247013,True,0.04746883707501248,qnei,0.26321659999666736,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.7035514953456223,24.61238208095265,0.6891255694196947,0.9115697067019499,1.6991892453951176,0.7035514953456223,provoice
28,0.45071371166593055,1.0,0.1,0.408153190600769,1.6216944444444412,1.8372602281998867,True,0.21556578375544544,qnei,0.22096170000440907,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.7810462962962987,25.39342837724895,0.6891255694196947,0.9069081563303196,1.6216944444444412,0.7810462962962987,provoice
29,0.6642487558681949,0.7917124761534573,0.1,1.0,1.6487897744956441,1.9403288412385564,True,0.2915390667429123,qnei,0.33407979999901727,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.7539509662450958,26.147379343494045,0.6891255694196947,0.9016337704653119,1.6487897744956441,0.7539509662450958,provoice
30,0.5296182509234071,0.8660371333226997,0.1,1.0,1.6682950655009388,1.4572513380692185,True,-0.21104372743172028,qnei,0.2678771000064444,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.7344456752398012,26.881825018733846,0.6891255694196947,0.8960608339577949,1.6487897744956441,0.7539509662450958,provoice
31,1.0,0.6304245249854324,0.1,0.0,1.0668308346624136,0.9433761708975424,True,-0.12345466376487113,qnei,0.30681239999830723,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,1.3359099060783264,28.217734924812174,0.6891255694196947,0.9102495137036185,1.6487897744956441,0.7539509662450958,provoice
32,0.42676418796640925,1.0,0.1,0.6640055295387974,1.6394953703703616,1.2713073513574205,True,-0.3681880190129412,qnei,0.32891349999408703,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.7632453703703783,28.98098029518255,0.6891255694196947,0.9056556342244547,1.6487897744956441,0.7539509662450958,provoice
33,1.0,1.0,0.1,0.3464146364037495,1.5479847187412885,1.295355797709909,True,-0.25262892103137946,qnei,0.34345920001214836,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.8547560219994514,29.835736317182004,0.6891255694196947,0.904113221732788,1.6487897744956441,0.7539509662450958,provoice
34,0.09720291091290967,1.0,0.1,0.33597774737774383,1.6155253527336833,1.4622920464395437,True,-0.15323330629413956,qnei,0.3397460999985924,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.7872153880070567,30.62295170518906,0.6891255694196947,0.9006750501526194,1.6487897744956441,0.7539509662450958,provoice
35,0.0,0.1,0.10000000000000003,1.0,1.7413763227513117,1.8571503941774297,True,0.11577407142611795,qnei,0.2927188000030583,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7413763227513117,0.6613644179894282,31.28431612317849,0.6613644179894282,0.8938376035193853,1.6487897744956441,0.7539509662450958,provoice
36,0.4919075358252688,0.1,0.1,0.3483676230778707,1.64156327160494,1.9274248135989223,True,0.2858615419939823,qnei,0.3563113999989582,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7413763227513117,0.7611774691358,32.04549359231429,0.6613644179894282,0.890152599786508,1.6487897744956441,0.7539509662450958,provoice
37,0.5160496220403394,0.1,0.36422019939495376,0.35791311972308915,1.1965784832451498,0.8996452069533962,True,-0.2969332762917536,qnei,0.28812610000022687,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7413763227513117,1.2061622574955901,33.25165584980988,0.6613644179894282,0.8986934013462129,1.6487897744956441,0.7539509662450958,provoice
38,0.48953591564885884,1.0,0.1,0.3008302470695985,1.7627189153439122,2.121229696689906,True,0.35851078134599357,qnei,0.33637430000817403,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7627189153439122,0.6400218253968277,33.89167767520671,0.6400218253968277,0.8918862546107028,1.7627189153439122,0.6400218253968277,provoice
39,0.7102557393481282,0.1,0.22646682037367374,1.0,1.5707705026455008,1.382051155621868,True,-0.1887193470236328,qnei,0.44878849999804515,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7627189153439122,0.8319702380952392,34.723647913301946,0.6400218253968277,0.8903499464949217,1.7627189153439122,0.6400218253968277,provoice
40,0.43090952967428614,0.5306202818561232,0.1,0.25083662613009833,1.3697347883597843,1.9955130861732864,True,0.625778297813502,qnei,0.3045513000106439,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7627189153439122,1.0330059523809556,35.7566538656829,0.6400218253968277,0.8939163466420725,1.7627189153439122,0.6400218253968277,provoice
41,0.5184735085347921,0.1,0.1,0.2874424135379485,1.6379799382716043,1.4778081902918772,True,-0.1601717479797271,qnei,0.24393090000376105,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7627189153439122,0.7647608024691357,36.52141466815203,0.6400218253968277,0.8907662114183422,1.7627189153439122,0.6400218253968277,provoice
42,0.39701176600949784,1.0,0.1,0.2728145653968972,1.7803192239858878,1.4677556703309373,True,-0.3125635536549505,qnei,0.3016937000065809,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,0.6224215167548521,37.14383618490689,0.6224215167548521,0.8843770520215926,1.7627189153439122,0.6400218253968277,provoice
43,0.05920235008597929,0.1,0.24309876033910424,1.0,1.6583888888888798,2.0945497563810958,True,0.43616086749221594,qnei,0.30249020000337623,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,0.7443518518518601,37.88818803675875,0.6224215167548521,0.8811206520176453,1.7627189153439122,0.6400218253968277,provoice
44,0.0,0.1,0.35016728829807564,1.0,1.643729938271595,1.950518608895297,True,0.30678867062370196,qnei,0.2714394000067841,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,0.7590108024691449,38.64719883922789,0.6224215167548521,0.8783454281642702,1.7627189153439122,0.6400218253968277,provoice
45,1.0,1.0,1.0,0.0,1.607714526214517,1.5889236984864763,True,-0.018790827728040638,qnei,0.23806670001067687,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,0.795026214526223,39.442225053754115,0.6224215167548521,0.8764938900834248,1.7627189153439122,0.6400218253968277,provoice
46,0.18931084488160513,0.1,0.23001498589296704,1.0,1.6576712962962894,1.9049699238255458,True,0.24729862752925635,qnei,0.3365034000016749,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,0.7450694444444506,40.18729449819857,0.6224215167548521,0.8736368369173602,1.7627189153439122,0.6400218253968277,provoice
47,0.0,0.1,0.23677426925651993,0.9181858634362398,1.6824907407407357,1.1311801669701143,True,-0.5513105737706214,qnei,0.28600310000183526,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,0.7202500000000043,40.907544498198575,0.6224215167548521,0.8703732871957144,1.7627189153439122,0.6400218253968277,provoice
48,0.1642503226916955,0.27703820734418266,0.4736911836541863,1.0,1.4146746031746016,1.4372620097286433,True,0.022587406554041678,qnei,0.5064283999963664,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,0.9880661375661384,41.89561063576471,0.6224215167548521,0.8728252215784315,1.7627189153439122,0.6400218253968277,provoice
49,1.0,1.0,1.0,0.26925618865890205,1.4149219576719496,0.9257665464969117,True,-0.4891554111750379,qnei,0.338536600000225,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,0.9878187830687903,42.8834294188335,0.6224215167548521,0.8751720289557857,1.7627189153439122,0.6400218253968277,provoice
50,0.48897226598049937,0.33666810250338697,0.1111478370350484,0.23339493362270203,1.3948955026454988,1.211945167030455,True,-0.1829503356150437,qnei,0.41465160000370815,False,9,8f3bbca9-e879-48af-94bf-95efe430ea61,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7803192239858878,1.0078452380952412,43.89127465692874,0.6224215167548521,0.8778254931385748,1.7627189153439122,0.6400218253968277,provoice
