iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,1.0,0.0,1.6683409391534247,1.6683409391534247,False,0.0,qnei,0.0,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.675037908850425,11.306409289061271,0.6527442834942905,1.027855389914661,1.6906345645095593,0.6527442834942905,provoice
12,1.0,0.8926813356933853,1.0,0.0,1.1368963675213664,1.1368963675213664,False,0.0,qnei,0.2785732000047574,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.2064824804824834,12.512891769543755,0.6527442834942905,1.042740980795313,1.6906345645095593,0.6527442834942905,provoice
13,1.0,0.8926813356933853,1.0,0.0,1.1368963675213664,1.1368963675213664,False,0.0,qnei,0.0,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.2064824804824834,13.719374250026238,0.6527442834942905,1.055336480771249,1.6906345645095593,0.6527442834942905,provoice
14,0.14511833447182837,1.0,0.7546481497203542,0.0,1.6840371472663074,1.6840371472663074,False,0.0,qnei,0.2560987000033492,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6593417007375424,14.37871595076378,0.6527442834942905,1.02705113934027,1.6906345645095593,0.6527442834942905,provoice
15,0.14511833447182837,1.0,0.7546481497203542,0.0,1.6840371472663074,1.6840371472663074,False,0.0,qnei,0.0,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6593417007375424,15.038057651501322,0.6527442834942905,1.0025371767667548,1.6906345645095593,0.6527442834942905,provoice
16,1.0,1.0,0.8420994524112001,0.1668385214021265,1.5497407407407342,1.5497407407407342,False,0.0,qnei,0.42229390000284184,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.7936381072631156,15.831695758764438,0.6527442834942905,0.9894809849227774,1.6906345645095593,0.6527442834942905,provoice
17,1.0,1.0,0.8420994524112001,0.1668385214021265,1.5497407407407342,1.5497407407407342,False,0.0,qnei,0.0,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.7936381072631156,16.625333866027553,0.6527442834942905,0.9779608156486796,1.6906345645095593,0.6527442834942905,provoice
18,0.0,0.913300505517681,0.1,0.9197723522803919,1.6267890211640155,1.6267890211640155,False,0.0,qnei,0.47613329999148846,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.7165898268398343,17.341923692867386,0.6527442834942905,0.9634402051592992,1.6906345645095593,0.6527442834942905,provoice
19,0.0,0.913300505517681,0.1,0.9197723522803919,1.6267890211640155,1.6267890211640155,False,0.0,qnei,0.0,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.7165898268398343,18.05851351970722,0.6527442834942905,0.9504480799845905,1.6906345645095593,0.6527442834942905,provoice
20,1.0,0.9032727537659296,1.0,1.0,0.635335275835278,0.635335275835278,False,0.0,qnei,0.3652040000015404,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.7080435721685716,19.76655709187579,0.6527442834942905,0.9883278545937895,1.6906345645095593,0.6527442834942905,provoice
21,1.0,0.9032727537659296,1.0,1.0,0.635335275835278,0.9667234767243444,True,0.3313882008890664,qnei,0.0,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.7080435721685716,21.47460066404436,0.6527442834942905,1.02260003162116,1.6906345645095593,0.6527442834942905,provoice
22,0.0,1.0,0.1,1.0,1.6648741351241207,0.19664468415430658,True,-1.4682294509698142,qnei,0.3020145000045886,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.678504712879729,22.15310537692409,0.6527442834942905,1.0069593353147313,1.6906345645095593,0.6527442834942905,provoice
23,0.0,1.0,0.1,1.0,1.6648741351241207,3.142078500261565,True,1.4772043651374445,qnei,0.0,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.678504712879729,22.831610089803817,0.6527442834942905,0.9926786995566877,1.6906345645095593,0.6527442834942905,provoice
24,0.0,1.0,0.1,0.0,1.7043467111592037,1.6370650004741194,True,-0.06728171068508426,qnei,0.2520575000089593,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7043467111592037,0.6390321368446461,23.470642226648465,0.6390321368446461,0.9779434261103527,1.6906345645095593,0.6527442834942905,provoice
25,0.0,1.0,0.1,0.0,1.7043467111592037,1.8940993899306133,True,0.18975267877140967,qnei,0.0,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7043467111592037,0.6390321368446461,24.109674363493113,0.6390321368446461,0.9643869745397246,1.7043467111592037,0.6390321368446461,provoice
26,1.0,0.1,0.1,1.0,1.422731481481483,2.001557696057233,True,0.5788262145757501,qnei,0.20308239999576472,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7043467111592037,0.9206473665223667,25.03032173001548,0.6390321368446461,0.9627046819236723,1.422731481481483,0.9206473665223667,provoice
27,1.0,0.1,1.0,1.0,1.2533969017093995,3.8144061772360596,True,2.56100927552666,qnei,0.24253610000596382,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7043467111592037,1.0899819462944502,26.12030367630993,0.6390321368446461,0.9674186546781456,1.2533969017093995,1.0899819462944502,provoice
28,0.11293262584291,0.1,1.0,1.0,1.7063507495590726,3.1057053550712497,True,1.399354605512177,qnei,0.15984649999882095,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.6370280984447771,26.757331774754707,0.6370280984447771,0.9556189919555252,1.2533969017093995,1.0899819462944502,provoice
29,1.0,0.2178044667046898,1.0,1.0,1.109423789173787,0.2460134510900971,True,-0.8634103380836899,qnei,0.2170308000058867,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.2339550588300627,27.99128683358477,0.6370280984447771,0.9652167873649921,1.2533969017093995,1.0899819462944502,provoice
30,1.0,0.1,1.0,0.0,1.562326388888892,2.132147375031481,True,0.5698209861425891,qnei,0.28198829999018926,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.7810524591149577,28.772339292699726,0.6370280984447771,0.9590779764233243,1.2533969017093995,1.0899819462944502,provoice
31,0.0,0.1,0.7183661414701409,1.0,1.6223302469135739,1.2158621871881756,True,-0.40646805972539823,qnei,0.3479843999957666,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.7210486010902759,29.49338789379,0.6370280984447771,0.9513996094770968,1.2533969017093995,1.0899819462944502,provoice
32,1.0,0.11869712607037755,1.0,1.0,1.2457501780626763,0.1832485308496563,True,-1.06250164721302,qnei,0.33533950000128243,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.0976286699411735,30.591016563731174,0.6370280984447771,0.9559692676165992,1.2533969017093995,1.0899819462944502,provoice
33,0.0,0.6230014697275171,0.1,0.0,0.6725700356742044,0.9031272704300165,True,0.23055723475581213,qnei,0.2871084000071278,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.6708088123296454,32.26182537606082,0.6370280984447771,0.9776310720018431,1.2533969017093995,1.0899819462944502,provoice
34,1.0,0.4814602803986237,1.0,1.0,0.8236568570318596,0.7411717110011355,True,-0.0824851460307241,qnei,0.43587959998694714,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.5197219909719901,33.78154736703281,0.6370280984447771,0.9935749225597884,1.2533969017093995,1.0899819462944502,provoice
35,0.006952387530358484,0.8305078298587197,1.0,0.0,1.4170254629629573,1.4704303789485715,True,0.053404915985614254,qnei,0.2858217000029981,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.9263533850408925,34.7079007520737,0.6370280984447771,0.9916543072021057,1.2533969017093995,1.0899819462944502,provoice
36,0.0,0.1,0.1,0.0,1.6648246151996016,1.0724199803202228,True,-0.5924046348793788,qnei,0.309616400001687,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.6785542328042482,35.38645498487794,0.6370280984447771,0.9829570829132762,1.2533969017093995,1.0899819462944502,provoice
37,0.0,0.1,1.0,0.0,1.5399610389610332,2.512797289183438,True,0.9728362502224048,qnei,0.2769276000035461,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.8034178090428166,36.18987279392076,0.6370280984447771,0.9781046701059666,1.2533969017093995,1.0899819462944502,provoice
38,1.0,0.7113252489129804,1.0,1.0,0.694265831390834,2.627132728460174,True,1.93286689706934,qnei,0.41715100000146776,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.6491130166130157,37.83898581053378,0.6370280984447771,0.995762784487731,1.2533969017093995,1.0899819462944502,provoice
39,0.37532256740751824,0.7273999627979174,0.9169040236810629,0.9249219932668442,1.3991427129968814,1.0746160645928802,True,-0.32452664840400125,qnei,0.3663474000059068,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.9442361350069683,38.783221945540745,0.6370280984447771,0.9944415883471986,1.2533969017093995,1.0899819462944502,provoice
40,1.0,0.6909197307628145,1.0,1.0,0.7255112017612048,1.212511676396902,True,0.4870004746356972,qnei,0.49281349999364465,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.6178676462426451,40.40108959178339,0.6370280984447771,1.0100272397945846,1.2533969017093995,1.0899819462944502,provoice
41,1.0,0.747979393678142,0.1,0.0,1.1208572350220871,1.2900685062651147,True,0.1692112712430276,qnei,0.4437461999914376,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.2225216129817627,41.623611204765155,0.6370280984447771,1.0152100293845159,1.2533969017093995,1.0899819462944502,provoice
42,0.0,0.4522060055478655,0.1,0.0,0.9480013427930103,-0.6338373335194345,True,-1.5818386763124448,qnei,0.3226633999875048,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.3953775052108395,43.01898870997599,0.6370280984447771,1.0242616359518093,1.2533969017093995,1.0899819462944502,provoice
43,0.0,0.7277041327800796,0.1,1.0,1.6120834986772399,-1.1529203218315363,True,-2.765003820508776,qnei,0.239885899994988,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.7312953493266099,43.7502840593026,0.6370280984447771,1.0174484664954093,1.2533969017093995,1.0899819462944502,provoice
44,0.6070372842766909,0.1,1.0,1.0,1.5412174823633134,0.8455625018113644,True,-0.695654980551949,qnei,0.5144969999964815,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.8021613656405364,44.55244542494314,0.6370280984447771,1.0125555778396167,1.2533969017093995,1.0899819462944502,provoice
45,1.0,1.0,0.1,5.551115123125783e-17,1.6665135327635188,2.2122568382859606,True,0.5457433055224419,qnei,0.2924953000037931,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.676865315240331,45.229310740183465,0.6370280984447771,1.0050957942262992,1.2533969017093995,1.0899819462944502,provoice
46,1.0,0.1,0.1,0.0,1.4159772927689611,0.46665449932072844,True,-0.9493227934482327,qnei,0.33014879999973346,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.9274015552348887,46.15671229541835,0.6370280984447771,1.0034067890308338,1.2533969017093995,1.0899819462944502,provoice
47,1.0,0.6658602941527317,1.0,0.0,0.9554168320105828,0.8358260561143043,True,-0.11959077589627853,qnei,0.3874938000080874,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,1.387962015993267,47.54467431141162,0.6370280984447771,1.0115888151364174,1.2533969017093995,1.0899819462944502,provoice
48,1.0,1.0,0.1,1.0,1.5978207671957583,3.26206320473859,True,1.6642424375428317,qnei,0.3469366000063019,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.7455580808080915,48.29023239221971,0.6370280984447771,1.006046508171244,1.2533969017093995,1.0899819462944502,provoice
49,1.0,1.0,0.30737253303562245,1.0,1.5355886243386188,0.9735846785733889,True,-0.5620039457652298,qnei,0.2676313999982085,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.807790223665231,49.098022615884936,0.6370280984447771,1.0020004615486722,1.2533969017093995,1.0899819462944502,provoice
50,1.0,1.0,0.32123229178001855,0.0,1.5363404727987977,0.901742224923195,True,-0.6345982478756027,qnei,0.24034569998912048,False,12,01f49bd7-7754-4e32-ad8f-94bbccc88f95,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7063507495590726,0.8070383752050521,49.90506099108999,0.6370280984447771,0.9981012198217998,1.2533969017093995,1.0899819462944502,provoice
