iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.1,0.8710564041914496,1.7750345418470397,1.7750345418470397,False,0.0,logei,0.0,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.6317882094757128,10.17539127136823,0.6317882094757128,0.9250355701243845,1.7750345418470397,0.6317882094757128,provoice
12,0.0,1.0,0.1,0.7645592208426296,1.6887499999999882,1.6887499999999882,False,0.0,logei,0.23199520001071505,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7180727513227643,10.893464022690996,0.6317882094757128,0.907788668557583,1.7750345418470397,0.6317882094757128,provoice
13,0.0,1.0,0.1,0.7645592208426296,1.6887499999999882,1.6887499999999882,False,0.0,logei,0.0,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7180727513227643,11.61153677401376,0.6317882094757128,0.893195136462597,1.7750345418470397,0.6317882094757128,provoice
14,0.0,0.4653063717598554,0.1,0.8313357990553034,0.7844894179894226,0.7844894179894226,False,0.0,logei,0.36695749999489635,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.6223333333333299,13.23387010734709,0.6317882094757128,0.9452764362390779,1.7750345418470397,0.6317882094757128,provoice
15,0.0,0.4653063717598554,0.1,0.8313357990553034,0.7844894179894226,0.7844894179894226,False,0.0,logei,0.0,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.6223333333333299,14.85620344068042,0.6317882094757128,0.9904135627120281,1.7750345418470397,0.6317882094757128,provoice
16,0.7486816945617915,0.1648271050963186,1.0,1.0,1.2458251863876864,1.2458251863876864,False,0.0,logei,0.5122831000044243,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.1609975649350661,16.017201005615487,0.6317882094757128,1.001075062850968,1.7750345418470397,0.6317882094757128,provoice
17,0.7486816945617915,0.1648271050963186,1.0,1.0,1.2458251863876864,1.2458251863876864,False,0.0,logei,0.0,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.1609975649350661,17.178198570550553,0.6317882094757128,1.010482268855915,1.7750345418470397,0.6317882094757128,provoice
18,0.0,0.20625946793748084,0.1,0.8246145727736919,1.4805115740740684,1.4805115740740684,False,0.0,logei,0.3845588999975007,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9263111772486841,18.104509747799238,0.6317882094757128,1.0058060970999576,1.7750345418470397,0.6317882094757128,provoice
19,0.0,0.20625946793748084,0.1,0.8246145727736919,1.4805115740740684,1.4805115740740684,False,0.0,logei,0.0,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9263111772486841,19.030820925047923,0.6317882094757128,1.0016221539498906,1.7750345418470397,0.6317882094757128,provoice
20,0.0,0.5389003377810779,0.1,0.0,0.659979955229957,0.659979955229957,False,0.0,logei,0.38081220000458416,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.7468427960927955,20.77766372114072,0.6317882094757128,1.038883186057036,1.7750345418470397,0.6317882094757128,provoice
21,0.0,0.5389003377810779,0.1,0.0,0.659979955229957,0.4757811657264738,True,-0.18419878950348323,logei,0.0,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.7468427960927955,22.524506517233515,0.6317882094757128,1.0725955484396912,1.7750345418470397,0.6317882094757128,provoice
22,1.0,0.24296535067903016,0.1,1.0,1.5452916666666607,1.6336964824242686,True,0.08840481575760784,logei,0.3656631999911042,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8615310846560917,23.38603760188961,0.6317882094757128,1.0630017091768005,1.7750345418470397,0.6317882094757128,provoice
23,1.0,0.24296535067903016,0.1,1.0,1.5452916666666607,1.482439781422263,True,-0.06285188524439778,logei,0.0,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8615310846560917,24.2475686865457,0.6317882094757128,1.054242116806335,1.7750345418470397,0.6317882094757128,provoice
24,0.0,0.8529299210572698,0.1,0.6888578438680154,1.4712354497354432,1.4458819034097306,True,-0.025353546325712628,logei,0.30333220001193695,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9355873015873093,25.18315598813301,0.6317882094757128,1.0492981661722087,1.7750345418470397,0.6317882094757128,provoice
25,0.0,0.8529299210572698,0.1,0.6888578438680154,1.4712354497354432,1.5903020553375293,True,0.11906660560208615,logei,0.0,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9355873015873093,26.118743289720317,0.6317882094757128,1.0447497315888128,1.7750345418470397,0.6317882094757128,provoice
26,0.0,0.9614522807449043,0.1,0.8356679427921699,1.6444490740740676,1.5562900878133692,True,-0.0881589862606984,logei,0.41827419999754056,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7623736772486849,26.881116966969003,0.6317882094757128,1.0338891141141924,1.7750345418470397,0.6317882094757128,provoice
27,1.0,1.0,0.1,0.7374499731953014,1.545131723985883,1.3379798434928536,True,-0.20715188049302946,logei,0.3009239999955753,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8616910273368694,27.742807994305874,0.6317882094757128,1.027511407196514,1.7750345418470397,0.6317882094757128,provoice
28,1.0,0.8015694682373921,0.1,1.0,1.6442321428571323,1.9143622319915932,True,0.2701300891344609,logei,0.29858170000079554,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7625906084656202,28.505398602771493,0.6317882094757128,1.018049950098982,1.6442321428571323,0.7625906084656202,provoice
29,1.0,0.78193047701696,0.8501447194839441,0.9673498739534536,1.1683714387464363,0.7016107275079978,True,-0.46676071123843854,logei,0.43314660000032745,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.2384513125763161,29.74384991534781,0.6317882094757128,1.025649997080959,1.6442321428571323,0.7625906084656202,provoice
30,1.0,0.797395267461347,0.1,0.820758932745365,1.391984567901232,1.434624976871759,True,0.04264040897052701,logei,0.3119882000028156,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.0148381834215205,30.75868809876933,0.6317882094757128,1.025289603292311,1.6442321428571323,0.7625906084656202,provoice
31,0.8632440424241273,0.845570008233602,0.1,1.0,1.6231025132275037,1.498964030431552,True,-0.12413848279595174,logei,0.2725977999944007,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7837202380952488,31.54240833686458,0.6317882094757128,1.017497043124664,1.6442321428571323,0.7625906084656202,provoice
32,0.7368966528841375,0.7778099019531103,0.1,1.0,1.641388888888879,1.7692944442097869,True,0.12790555532090786,logei,0.419459700002335,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7654338624338735,32.30784219929845,0.6317882094757128,1.0096200687280765,1.6442321428571323,0.7625906084656202,provoice
33,0.0,1.0,0.3963251393719827,0.8510684667272387,1.6727422839506119,1.352519090613311,True,-0.32022319333730076,logei,0.3798248000093736,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7340804673721406,33.04192266667059,0.6317882094757128,1.0012703838385026,1.6442321428571323,0.7625906084656202,provoice
34,0.2092007971642524,0.2590766181504537,0.3117566049364816,0.9314599535484062,1.258482683982683,1.1614020055395147,True,-0.09708067844316837,logei,0.3502885000052629,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.1483400673400694,34.19026273401066,0.6317882094757128,1.0055959627650193,1.6442321428571323,0.7625906084656202,provoice
35,1.0,0.7961907645623901,0.20811813368344034,1.0,1.6467089947089841,2.1900045452813055,True,0.5432955505723214,logei,0.36655229999450967,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7601137566137683,34.95037649062443,0.6317882094757128,0.9985821854464122,1.6467089947089841,0.7601137566137683,provoice
36,1.0,0.7959449423139139,0.27482673217375364,1.0,1.6400886243386146,1.3458755518041365,True,-0.29421307253447804,logei,0.45391660000314005,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7667341269841379,35.71711061760857,0.6317882094757128,0.992141961600238,1.6467089947089841,0.7601137566137683,provoice
37,1.0,0.7955819855269406,0.17274623707408857,1.0,1.6457830687830581,1.0910143984075062,True,-0.5547686703755519,logei,0.3892298999999184,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7610396825396943,36.478150300148265,0.6317882094757128,0.9858959540580612,1.6467089947089841,0.7601137566137683,provoice
38,0.0,0.8928075269308212,0.1,1.0,1.664798430735918,1.4305377145699048,True,-0.2342607161660133,logei,0.3051846000016667,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7420243205868344,37.2201746207351,0.6317882094757128,0.979478279493029,1.6467089947089841,0.7601137566137683,provoice
39,1.0,0.1,0.1,1.0,1.40860383597884,1.115907910379382,True,-0.2926959255994579,logei,0.37301599999773316,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.9982189153439125,38.21839353607901,0.6317882094757128,0.9799588086174106,1.6467089947089841,0.7601137566137683,provoice
40,0.0,0.7421144377450258,0.1,1.0,1.6526125841750758,1.469597197060899,True,-0.18301538711417686,logei,0.3294356999977026,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7542101671476766,38.97260370322669,0.6317882094757128,0.9743150925806672,1.6467089947089841,0.7601137566137683,provoice
41,0.0,1.0,0.1,1.0,1.6668685365560225,1.7081261581618479,True,0.041257621605825356,logei,0.2864663000073051,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.73995421476673,39.71255791799342,0.6317882094757128,0.9685989736095957,1.6467089947089841,0.7601137566137683,provoice
42,0.0,1.0,1.0,0.184886737489079,1.5146203703703611,0.8518170293130441,True,-0.662803341057317,logei,0.3461693999997806,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.8922023809523913,40.60476029894581,0.6317882094757128,0.9667800071177575,1.6467089947089841,0.7601137566137683,provoice
43,0.0,1.0,0.1,1.0,1.6668685365560225,1.9959300881804765,True,0.32906155162445394,logei,0.32557339999766555,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.73995421476673,41.344714513712546,0.6317882094757128,0.9615049886909894,1.6467089947089841,0.7601137566137683,provoice
44,1.0,0.39907825472792324,0.9900199728429301,1.0,0.898253725441227,1.0312889194212287,True,0.13303519398000174,logei,0.30679039999085944,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,1.5085690258815254,42.853283539594074,0.6317882094757128,0.9739382622635017,1.6467089947089841,0.7601137566137683,provoice
45,0.0,1.0,0.1,1.0,1.6668685365560225,1.5005211361849604,True,-0.1663474003710621,logei,0.283597199988435,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.73995421476673,43.59323775436081,0.6317882094757128,0.9687386167635735,1.6467089947089841,0.7601137566137683,provoice
46,0.0,0.9344807994623952,0.1,1.0,1.6657501503126373,1.400380975254956,True,-0.2653691750576812,logei,0.30366330000106245,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7410726010101152,44.334310355370924,0.6317882094757128,0.9637893555515419,1.6467089947089841,0.7601137566137683,provoice
47,0.0,1.0,0.1,0.9999999999999999,1.6668685365560225,1.5642372679003718,True,-0.10263126865565075,logei,0.3501040999981342,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.73995421476673,45.07426457013766,0.6317882094757128,0.9590269057476097,1.6467089947089841,0.7601137566137683,provoice
48,0.0,1.0,0.1,1.0,1.6668685365560225,1.7320405818651237,True,0.06517204530910115,logei,0.2750522999995155,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.73995421476673,45.81421878490439,0.6317882094757128,0.9544628913521748,1.6467089947089841,0.7601137566137683,provoice
49,0.0,1.0,0.18670405901458778,1.0,1.676225018037506,1.5331483389538683,True,-0.14307667908363775,logei,0.34377770000719465,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.7305977332852465,46.544816518189634,0.6317882094757128,0.9498942146569314,1.6467089947089841,0.7601137566137683,provoice
50,0.0,1.0,0.1,1.0,1.6668685365560225,1.9023001492169245,True,0.23543161266090196,logei,0.314321400001063,False,15,158a8bbe-5d84-4497-a287-c9adde88e91c,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7750345418470397,0.73995421476673,47.28477073295637,0.6317882094757128,0.9456954146591273,1.6467089947089841,0.7601137566137683,provoice
