iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.0,1.0,0.5197074251055079,0.0,1.671760401635393,1.671760401635393,False,0.0,qnei,0.38199840000015683,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,0.7584331609748378,13.143374300756998,0.7584331609748378,1.0952811917297498,1.671760401635393,0.7584331609748378,provoice
13,0.0,1.0,0.5197074251055079,0.0,1.671760401635393,1.671760401635393,False,0.0,qnei,0.0,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,0.7584331609748378,13.901807461731835,0.7584331609748378,1.0693698047486027,1.671760401635393,0.7584331609748378,provoice
14,0.0,1.0,0.5417794180821575,1.0,1.4683065776815742,1.4683065776815742,False,0.0,qnei,0.449567500007106,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,0.9618869849286567,14.863694446660492,0.7584331609748378,1.0616924604757494,1.671760401635393,0.7584331609748378,provoice
15,0.0,1.0,0.5417794180821575,1.0,1.4683065776815742,1.4683065776815742,False,0.0,qnei,0.0,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,0.9618869849286567,15.82558143158915,0.7584331609748378,1.0550387621059434,1.671760401635393,0.7584331609748378,provoice
16,1.0,0.1,0.35860774997483713,1.0,1.3863816137566196,1.3863816137566196,False,0.0,qnei,0.5065131000010297,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,1.0438119488536113,16.869393380442762,0.7584331609748378,1.0543370862776726,1.671760401635393,0.7584331609748378,provoice
17,1.0,0.1,0.35860774997483713,1.0,1.3863816137566196,1.3863816137566196,False,0.0,qnei,0.0,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,1.0438119488536113,17.913205329296375,0.7584331609748378,1.0537179605468456,1.671760401635393,0.7584331609748378,provoice
18,0.0,0.8644188412082351,0.5041145942781146,0.0,1.3733920153920112,1.3733920153920112,False,0.0,qnei,0.40701379999518394,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,1.0568015472182197,18.970006876514596,0.7584331609748378,1.0538892709174776,1.671760401635393,0.7584331609748378,provoice
19,0.0,0.8644188412082351,0.5041145942781146,0.0,1.3733920153920112,1.3733920153920112,False,0.0,qnei,0.0,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,1.0568015472182197,20.026808423732817,0.7584331609748378,1.0540425486175167,1.671760401635393,0.7584331609748378,provoice
20,0.459219102985374,0.1,0.1,0.0,1.713140584723913,1.713140584723913,False,0.0,qnei,0.337300300001516,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.7170529778863179,20.743861401619135,0.7170529778863179,1.0371930700809568,1.713140584723913,0.7170529778863179,provoice
21,0.459219102985374,0.1,0.1,0.0,1.713140584723913,3.394854819973733,True,1.68171423524982,qnei,0.0,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.7170529778863179,21.460914379505454,0.7170529778863179,1.021948303785974,1.713140584723913,0.7170529778863179,provoice
22,0.2572397526890712,0.1,0.1,0.0,1.5029049823633085,0.14828360095508009,True,-1.3546213814082284,qnei,0.23057870000775438,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.9272885802469224,22.388202959752377,0.7170529778863179,1.0176455890796534,1.713140584723913,0.7170529778863179,provoice
23,0.2572397526890712,0.1,0.1,0.0,1.5029049823633085,2.959131842307028,True,1.4562268599437194,qnei,0.0,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.9272885802469224,23.3154915399993,0.7170529778863179,1.0137170234782305,1.713140584723913,0.7170529778863179,provoice
24,0.6054860071732792,0.1,0.1,0.0,1.6336234408293184,1.6804399661203546,True,0.04681652529103619,qnei,0.3229962000041269,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.7965701217809125,24.112061661780213,0.7170529778863179,1.004669235907509,1.713140584723913,0.7170529778863179,provoice
25,0.6054860071732792,0.1,0.1,0.0,1.6336234408293184,2.253080641777226,True,0.6194572009479073,qnei,0.0,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.7965701217809125,24.908631783561127,0.7170529778863179,0.9963452713424451,1.713140584723913,0.7170529778863179,provoice
26,0.4879283420343747,0.1,0.1,1.0,1.6565648148148122,3.906908164518983,True,2.2503433497041705,qnei,0.33254210000450257,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.7736287477954187,25.682260531356544,0.7170529778863179,0.987779251206021,1.6565648148148122,0.7736287477954187,provoice
27,0.46578603313433253,0.598384706615908,0.1,1.0,1.572392676767671,2.423350919080165,True,0.850958242312494,qnei,0.32259999999951106,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.8578008858425599,26.540061417199105,0.7170529778863179,0.982965237674041,1.6565648148148122,0.7736287477954187,provoice
28,0.4193396555606063,0.1,0.1,1.0,1.7248518518518494,2.60342651830414,True,0.8785746664522904,qnei,0.3444565999961924,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.7053417107583815,27.245403127957488,0.7053417107583815,0.9730501117127675,1.6565648148148122,0.7736287477954187,provoice
29,0.56650058412231,0.1,0.1,1.0,1.6126574074074052,4.795226680346091,True,3.182569272938686,qnei,0.24799580000399146,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.8175361552028257,28.062939283160315,0.7053417107583815,0.9676875614882867,1.6126574074074052,0.8175361552028257,provoice
30,0.6243633018989642,0.1,0.1,1.0,1.5968472222222196,2.4244669596683908,True,0.8276197374461711,qnei,0.25920850000693463,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.8333463403880113,28.896285623548327,0.7053417107583815,0.9632095207849443,1.6126574074074052,0.8175361552028257,provoice
31,0.5293432949532836,0.1,0.1,1.0,1.6326296296296277,-0.7997304329929817,True,-2.4323600626226094,qnei,0.341720999989775,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.7975639329806032,29.69384955652893,0.7053417107583815,0.9578661147267398,1.6126574074074052,0.8175361552028257,provoice
32,0.494914795210254,1.0,0.1,1.0,1.709554713804705,-0.3944892051595805,True,-2.1040439189642854,qnei,0.29749829998763744,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.720638848805526,30.414488405334456,0.7053417107583815,0.9504527626667018,1.6126574074074052,0.8175361552028257,provoice
33,0.0,0.1,0.1,1.0,1.71987070105819,2.4598292204288694,True,0.7399585193706795,qnei,0.29136770000332035,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.7103228615520409,31.124811266886496,0.7053417107583815,0.9431760989965605,1.6126574074074052,0.8175361552028257,provoice
34,1.0,0.2213808463835563,0.1,1.0,1.5678994708994707,3.647625360994671,True,2.0797258900952005,qnei,0.2965146999922581,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.8622940917107602,31.987105358597255,0.7053417107583815,0.940797216429331,1.6126574074074052,0.8175361552028257,provoice
35,0.0,0.35495332734869556,0.1,1.0,1.5163060365560328,4.1680525917766476,True,2.6517465552206145,qnei,0.27416319999611005,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.9138875260541981,32.90099288465145,0.7053417107583815,0.9400283681328986,1.6126574074074052,0.8175361552028257,provoice
36,1.0,0.3728281746501593,0.1,1.0,1.5406527777777719,1.6526899661071395,True,0.1120371883293676,qnei,0.3439712999970652,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.889540784832459,33.790533669483914,0.7053417107583815,0.9386259352634421,1.6126574074074052,0.8175361552028257,provoice
37,0.0,0.3584908846356057,0.2997063261707233,1.0,1.4491263227513245,0.5547960303713282,True,-0.8943302923799963,qnei,0.3070937000011327,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.9810672398589064,34.77160090934282,0.7053417107583815,0.939772997549806,1.6126574074074052,0.8175361552028257,provoice
38,1.0,0.3651052222278106,0.1,0.0,1.425701751951748,1.3211796182905882,True,-0.10452213366115992,qnei,0.21208309999201447,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,1.0044918106584828,35.77609272000131,0.7053417107583815,0.9414761242105607,1.6126574074074052,0.8175361552028257,provoice
39,1.0,0.1,1.0,1.0,1.3501834747043102,2.91438302660457,True,1.5641995519002598,qnei,0.27016549999825656,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,1.0800100879059207,36.85610280790723,0.7053417107583815,0.9450282771258264,1.6126574074074052,0.8175361552028257,provoice
40,0.0,0.1,1.0,0.0,1.6070564373897631,2.545069104516436,True,0.9380126671266731,qnei,0.26641660000314005,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.8231371252204678,37.6792399331277,0.7053417107583815,0.9419809983281924,1.6126574074074052,0.8175361552028257,provoice
41,0.0,1.0,1.0,1.0,0.8036529982363293,4.927451732986219,True,4.123798734749889,qnei,0.25646159998723306,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,1.6265405643739017,39.3057804975016,0.7053417107583815,0.9586775731097952,0.8036529982363293,1.6265405643739017,provoice
42,1.0,1.0,1.0,1.0,1.0641788828455532,0.18029149450317594,True,-0.8838873883423772,qnei,0.2805400999932317,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,1.3660146797646777,40.671795177266276,0.7053417107583815,0.968376075649197,0.8036529982363293,1.6265405643739017,provoice
43,0.0,1.0,1.0,0.0,1.667655022446675,-0.9864567993294937,True,-2.654111821776169,qnei,0.2375871999975061,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.7625385401635558,41.43433371742983,0.7053417107583815,0.9635891562192984,0.8036529982363293,1.6265405643739017,provoice
44,0.0,0.7298973815571256,1.0,1.0,1.0708280423280423,0.4181276607420442,True,-0.6527003815859981,qnei,0.2430544000089867,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,1.3593655202821886,42.79369923771202,0.7053417107583815,0.972584073584364,0.8036529982363293,1.6265405643739017,provoice
45,0.3367738940310637,0.29142374610675426,0.1,0.7277710706769216,1.1671653439153422,0.95751409788269,True,-0.20965124603265217,qnei,0.3033925000054296,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,1.2630282186948887,44.05672745640691,0.7053417107583815,0.9790383879201536,0.8036529982363293,1.6265405643739017,provoice
46,0.0,1.0,0.952625419397564,0.8752869097844049,0.8271058201058192,1.854987248901654,True,1.0278814287958347,qnei,0.33877400000346825,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,1.6030877425044117,45.659815198911325,0.7053417107583815,0.9926046782372027,0.8036529982363293,1.6265405643739017,provoice
47,0.34470961792098054,0.3047949578045194,0.1,1.0,1.5877420634920616,0.539167861213647,True,-1.0485742022784146,qnei,0.4038557000021683,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7248518518518494,0.8424514991181693,46.502266698029494,0.7053417107583815,0.9894099297453084,0.8036529982363293,1.6265405643739017,provoice
48,1.0,0.1,0.6491907672777065,0.0,1.7959980158730238,3.812648172426052,True,2.016650156553028,qnei,0.29574650000722613,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7959980158730238,0.6341955467372071,47.136462244766705,0.6341955467372071,0.9820096300993063,0.8036529982363293,1.6265405643739017,provoice
49,1.0,0.1,1.0,0.0,1.553080026455028,1.893185305822418,True,0.34010527936739,qnei,0.26762959999905434,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7959980158730238,0.8771135361552029,48.013575780921904,0.6341955467372071,0.9798688934882022,0.8036529982363293,1.6265405643739017,provoice
50,0.0,0.1,0.566794557882725,0.0,1.2974856701940038,1.8193473647960312,True,0.5218616946020274,qnei,0.23087909999594558,False,13,357195ed-18cc-4375-a243-136f2c8eb6c9,gaussian,1.49182,20,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7959980158730238,1.132707892416227,49.14628367333813,0.6341955467372071,0.9829256734667626,0.8036529982363293,1.6265405643739017,provoice
