run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2a558608-ffae-49ea-aa32-9c10b8f5abae,eggholder,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,143.09523531672974,2.861904706334595,42.82005507404031,0.8738786749804145,1.7949815292932367,74.18243863785409,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,-0.014558814458170755,0.014558814458170755,16.84771245460726,0.3369542490921451,0.3275733253088404,0.006685169904262045,0.9356616687709929,31.68995688912262
3a569deb-566a-4077-acee-5db887978d2a,eggholder,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.8532568764771704,0.3517886545778883,162.65188104880178,3.253037620976036,25.852129410958213,0.5275944777746574,3.662604722247525,150.07426646760857,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.5075312059443555,-0.5075312059443555,36.4043581866793,0.7280871637335862,-16.64035233777326,-0.33959902730149505,2.803284861725281,107.58178471887709
0303c432-3786-432c-a0cd-1cde6b3c5303,eggholder,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,683.1813895720231,3.164170750047536,0.0408747810075231,138.322335206352,2.76644670412704,49.477863666078534,1.0097523197158884,0.0408747810075231,93.38662356996909,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,0.4318718516991136,-0.4318718516991132,-4.8080164987865714,-0.09616032997573143,12.060383150438248,0.2461302683762907,-0.4318718516991132,55.9691430543288
63804efd-498c-4200-9f44-fc4f269c5662,eggholder,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.853795879583976,0.3512496514710825,153.78661231173095,3.075732246234619,31.809603195113645,0.6491755754104825,2.2957903923570155,102.1279817414222,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,0.12149698123555375,-0.1214969812355538,10.656260606592383,0.21312521213184743,-5.60787732052664,-0.11444647592911517,1.8230437596503792,64.71050122578191
d5c25d2e-4bd5-4b10-b7a2-d9b4bfc4faed,eggholder,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.370528680984445,0.8345168500706133,146.2118217319707,2.924236434639414,61.13687042148267,1.247691233091483,1.2559022971564762,71.46081387508632,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,0.04978008316956961,-0.049780083169570055,-11.141026322879668,-0.22282052645759354,-11.523642905280667,-0.23517638582205436,0.37160536391629284,-1.19969945167702
fa373de9-628b-4ee4-aeec-d308224098fa,eggholder,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,705.2010031049356,1.849628588932924,1.355416942122135,160.739062369818,3.21478124739636,93.04735849274016,1.8989256835253094,3.145652115360244,150.86416243682314,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.4711200088819514,0.4711200088819516,3.386214314967617,0.06772428629935279,20.386845165976823,0.41605806461177197,2.261355182120061,78.2036491100598
23dd9032-4af7-450f-a7ad-c1005cc1f9fc,eggholder,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.861861876107846,0.3431836549472127,154.58389713745652,3.0916779427491305,28.641151395595585,0.584513293787665,1.5355464169753512,68.40261981312575,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.7767571531960846,-0.7767571531960844,37.9964531631484,0.7599290632629678,-48.661306991113264,-0.9930878977778216,0.4156056088320541,-8.899838573583096
77a58e4f-9678-49d0-aff0-7903051a6856,eggholder,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.6035575665792194,0.6014879644758393,162.89045011046616,3.257809002209324,65.73473717292896,1.3415252484271216,4.687328901383606,154.554403075588,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.518452843667458,-0.5184528436674578,46.30300613615805,0.9260601227231611,-11.56772121377989,-0.236075943138365,3.567388093240309,77.25194468887915
4713398c-c4fe-451e-a066-a1acf01cb4e6,eggholder,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.4658852729693543,0.7391602580857044,150.32962682472697,3.0065925364945394,65.82513055992138,1.3433700114269669,0.7391602580857044,90.91278014360907,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.31441106623858195,0.314411066238582,20.499141574419752,0.40998283148839487,24.352340664263863,0.4969865441686503,0.314411066238582,49.439990247951556
67b4f922-54a7-416f-b234-63743072f903,eggholder,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,572.1091054114911,2.6260556712030825,0.5789898598519763,159.09417114208128,3.1818834228416257,64.67945569702881,1.3199888917760982,0.5789898598519763,81.13409264610254,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.1542406680048538,0.15424066800485386,29.26368589177406,0.5852737178354812,23.2066658013713,0.47360542451778165,0.15424066800485386,39.66130275044503
