User_ID;Run;Phase;value;x0;x1;x2;x3
5;1;sampling;1.5790521471762138;0.6927433679651523;0.8158171113360575;0.3444067577928567;0.0448381756904188
5;2;sampling;1.65849592991794;0.571597257033731;0.1462454267235975;0.7187713768754712;0.3453565040758397
5;3;sampling;0.5951186149562061;0.4570096756088713;0.9759378873901752;0.7814660277720307;0.8437900452639759
5;4;sampling;-2.206073425976955;0.5551143840748602;0.9416213625858932;0.0183258193751097;0.8891839058918612
5;5;sampling;0.753373601962232;0.3897584833499136;0.231740127883814;0.5343942272533609;0.9446902786527566
5;6;optimization;-0.45846910443139355;0.0940785334083548;0.0;1.0;0.2396915560344128
5;7;optimization;-2.388154449428517;0.7752547664093893;0.0;0.0;0.5074532195146575
5;8;optimization;-0.3416015024081389;0.6562070316285936;0.4069701445694386;0.6814508341293533;0.0
5;9;optimization;-1.1625119059569802;0.6720544002498822;0.0374044734971678;0.8311584364026043;0.6221916206972562
5;10;optimization;1.388456805800587;0.518240688500089;0.4019594086932849;0.4809605624596502;0.3259967384057004
5;11;optimization;-2.0009791586700447;0.5359718697448476;0.0;1.0;1.0
5;12;optimization;-0.06571205413896719;0.5206319298305875;0.0;0.6175425424501682;0.0968231574570857
5;13;optimization;-3.86113224682877;0.6186795351731454;1.0;1.0;0.3624768534544592
5;14;optimization;1.5799911639691775;0.7220685968701333;0.2603500927556495;0.7222421357781295;0.5260997702872545
5;15;optimization;2.2152485103208663;0.4906977213479652;0.3291934476636442;0.808773224097327;0.4377329006163237
5;16;optimization;1.670654953459556;0.5903827118810552;0.2365795039415776;0.9617994395566244;0.2646025689259411
5;17;optimization;1.767891310243503;0.5193303787854083;0.3940319991160684;0.6848757130492243;0.5532924757745845
5;18;optimization;2.1737321495646595;0.292918825990748;0.3699403538073726;0.7116035720316973;0.2880678896081741
5;19;optimization;3.570620903356205;0.3524711655592141;0.1386204071419357;0.7041452836814532;0.4839997037246275
5;20;optimization;1.2626493962402432;0.3478411615299869;0.2843998747813995;0.9859163374200688;0.5530424162646771
