run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
b310820b-4599-4ccc-9351-51a8e3d578ca,power_law_practice,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,55.81442027524306,1.1162884055048612,5.837107454883961,0.11912464193640737,0.0,5.837107454883961,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
79c30095-8526-488e-b0b1-94065028d84a,power_law_practice,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.1461725881202751,0.5714021116709065,49.72789559467422,0.9945579118934844,30.130427859528787,0.6149066910107915,1.0264082817897306,51.616543427311896,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
7168944a-2a34-45f7-b192-b6b4fde3cc74,power_law_practice,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.2007285600510251,0.5168461397401565,64.48455336540515,1.289691067308103,29.721258070048165,0.6065562871438401,0.6558282359622063,55.36908299800104,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c8987e4e-4ce0-4282-93ad-6be2ebebaa31,power_law_practice,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,48.2773225064039,0.965546450128078,12.280836482157696,0.25062931596240196,0.0,12.280836482157696,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
8bfb2d7f-bbbe-4d00-bd82-b3d0419fd55d,power_law_practice,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,38.31438488271602,0.7662876976543204,26.52712727734074,0.5413699444355253,0.4984251386970368,40.98572171734268,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
7d69bce5-391b-4ff2-a6c8-347b3395a417,power_law_practice,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.2817364833975844,0.4358382163935972,146.2925348462509,2.925850696925018,52.76211062152613,1.0767777677862476,0.936276470687621,153.02972295347672,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
1d4f5558-f7c1-4b6a-8585-83a420b338fb,power_law_practice,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,1.7175746997911816,0.0,63.491104042342265,1.2698220808468452,6.115974239549598,0.12481580080713466,0.0,6.115974239549598,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
5d27eadc-e9cd-4897-80f5-b30be8c468eb,power_law_practice,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.7175746997911816,0.0,25.6206404140047,0.5124128082800941,5.601071194558129,0.11430757539914549,0.0,5.601071194558129,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,power_law_practice,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.414416753944172,0.3031579458470095,48.47751596486897,0.9695503192973794,20.704574269771168,0.4225423320361463,0.5890997908633377,44.947394880087835,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
ded183d4-e431-41c3-a51d-b24352afaa9c,power_law_practice,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,1.7175746997911816,0.0,47.58499555811832,0.9516999111623664,7.605052379716508,0.15520515060645934,0.0,7.605052379716508,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
83c202de-ad61-4a6c-8d31-971988d3db8d,power_law_practice,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.7175746997911816,0.0,59.2907979006192,1.185815958012384,32.14073378282305,0.6559333425065929,0.5987438303233474,62.861257181643275,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
c458f0ad-bf19-4e64-9f0b-91abc4aea87b,power_law_practice,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,0.9274822840224002,0.7900924157687814,74.17544424027582,1.4835088848055165,43.4204281401738,0.8861311865341591,1.0122542503972234,68.44881776909503,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
b7d33db7-82b4-4408-aa53-ae17a9a64cec,power_law_practice,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.7105166202763556,1.7175746997911816,0.0,29.412579270389227,0.5882515854077845,2.0282199051162175,0.04139224296155546,0.0,2.0282199051162175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
4660fbe1-d8bf-4361-9c64-f6610982423c,power_law_practice,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.3297853342314006,0.387789365559781,55.98006443175096,1.119601288635019,19.28484667252647,0.3935682994393157,1.0962947113909465,54.333534701844364,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
